Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-DEC-2024,20MICRONS,229.90,236.70,-0.0291,0.0322,0.0322,0.6152
23-DEC-2024,21STCENMGM,89.41,90.63,-0.0136,0.0203,0.0203,0.3878
23-DEC-2024,360ONE,1232.70,1249.55,-0.0136,0.0236,0.0235,0.4490
23-DEC-2024,3IINFOLTD,28.58,29.10,-0.0180,0.0292,0.0291,0.5560
23-DEC-2024,3MINDIA,30675.55,30813.65,-0.0045,0.0175,0.0175,0.3343
23-DEC-2024,3PLAND,63.90,67.17,-0.0499,0.0394,0.0395,0.7546
23-DEC-2024,500009,56.57,57.15,-0.0102,0.0361,0.0360,0.6878
23-DEC-2024,500012,77.12,77.30,-0.0023,0.0272,0.0271,0.5177
23-DEC-2024,500014,7.20,7.11,0.0126,0.0300,0.0299,0.5712
23-DEC-2024,500016,11.21,11.37,-0.0142,0.0312,0.0311,0.5942
23-DEC-2024,500028,39.95,39.92,0.0008,0.0311,0.0310,0.5923
23-DEC-2024,500058,16.50,17.29,-0.0468,0.0316,0.0317,0.6056
23-DEC-2024,500068,15845.50,16275.65,-0.0268,0.0183,0.0184,0.3515
23-DEC-2024,500069,489.10,494.20,-0.0104,0.0283,0.0282,0.5388
23-DEC-2024,500123,12977.15,13429.65,-0.0343,0.0231,0.0232,0.4432
23-DEC-2024,500142,9.59,9.59,0.0000,0.0408,0.0407,0.7776
23-DEC-2024,500143,356.90,339.95,0.0487,0.0343,0.0344,0.6572
23-DEC-2024,500147,4433.75,4656.25,-0.0490,0.0324,0.0325,0.6209
23-DEC-2024,500159,155.95,157.50,-0.0099,0.0246,0.0246,0.4700
23-DEC-2024,500166,266.00,268.70,-0.0101,0.0274,0.0273,0.5216
23-DEC-2024,500168,1000.95,1011.95,-0.0109,0.0121,0.0121,0.2312
23-DEC-2024,500170,37.53,37.20,0.0088,0.0288,0.0287,0.5483
23-DEC-2024,500192,3.01,2.76,0.0867,0.0290,0.0296,0.5655
23-DEC-2024,500202,12.08,12.25,-0.0140,0.0397,0.0396,0.7566
23-DEC-2024,500206,122.52,116.69,0.0488,0.0399,0.0400,0.7642
23-DEC-2024,500213,653.40,642.55,0.0167,0.0273,0.0273,0.5216
23-DEC-2024,500220,196.75,185.90,0.0567,0.0325,0.0327,0.6247
23-DEC-2024,500223,1.27,1.33,-0.0462,0.0327,0.0328,0.6266
23-DEC-2024,500239,24.95,24.94,0.0004,0.0274,0.0273,0.5216
23-DEC-2024,500240,159.20,155.05,0.0264,0.0281,0.0281,0.5368
23-DEC-2024,500245,619.15,631.15,-0.0192,0.0245,0.0245,0.4681
23-DEC-2024,500246,131.95,139.70,-0.0571,0.0359,0.0360,0.6878
23-DEC-2024,500248,10.62,10.42,0.0190,0.0323,0.0322,0.6152
23-DEC-2024,500264,192.25,197.50,-0.0269,0.0350,0.0350,0.6687
23-DEC-2024,500267,413.05,424.20,-0.0266,0.0276,0.0276,0.5273
23-DEC-2024,500270,172.45,177.50,-0.0289,0.0274,0.0274,0.5235
23-DEC-2024,500277,9.31,9.50,-0.0202,0.0296,0.0296,0.5655
23-DEC-2024,500285,56.88,57.84,-0.0167,0.0371,0.0370,0.7069
23-DEC-2024,500298,1272.00,1275.00,-0.0024,0.0333,0.0332,0.6343
23-DEC-2024,500306,127.35,121.70,0.0454,0.0367,0.0367,0.7012
23-DEC-2024,500307,429.35,432.20,-0.0066,0.0122,0.0121,0.2312
23-DEC-2024,500319,115.90,108.60,0.0651,0.0356,0.0358,0.6840
23-DEC-2024,500322,166.00,166.90,-0.0054,0.0271,0.0271,0.5177
23-DEC-2024,500346,55.28,56.95,-0.0298,0.0343,0.0343,0.6553
23-DEC-2024,500357,15.90,16.25,-0.0218,0.0298,0.0298,0.5693
23-DEC-2024,500358,9.95,9.95,0.0000,0.0278,0.0277,0.5292
23-DEC-2024,500360,124.95,126.00,-0.0084,0.0339,0.0338,0.6457
23-DEC-2024,500365,47.87,49.71,-0.0377,0.0287,0.0287,0.5483
23-DEC-2024,500370,69.37,68.96,0.0059,0.0362,0.0361,0.6897
23-DEC-2024,500388,41.20,43.21,-0.0476,0.0339,0.0340,0.6496
23-DEC-2024,500389,29.05,29.64,-0.0201,0.0180,0.0180,0.3439
23-DEC-2024,500414,201.80,204.40,-0.0128,0.0307,0.0306,0.5846
23-DEC-2024,500421,18.75,19.73,-0.0509,0.0260,0.0262,0.5006
23-DEC-2024,500422,51.11,52.37,-0.0244,0.0383,0.0383,0.7317
23-DEC-2024,500426,2.94,2.98,-0.0135,0.0308,0.0308,0.5884
23-DEC-2024,500449,40.68,42.11,-0.0345,0.0302,0.0302,0.5770
23-DEC-2024,500450,600.00,600.00,0.0000,0.0292,0.0292,0.5579
23-DEC-2024,500458,37.39,36.66,0.0197,0.0355,0.0355,0.6782
23-DEC-2024,500672,948.45,972.95,-0.0255,0.0205,0.0206,0.3936
23-DEC-2024,501110,7.15,7.15,0.0000,0.0011,0.0011,0.0210
23-DEC-2024,501111,11.57,11.57,0.0000,0.0033,0.0033,0.0630
23-DEC-2024,501144,235.05,223.90,0.0486,0.0189,0.0191,0.3649
23-DEC-2024,501148,630.45,630.45,0.0000,0.0160,0.0159,0.3038
