Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-NOV-2024,500220,182.40,186.60,-0.0228,0.0339,0.0338,0.6457
26-NOV-2024,500239,25.40,25.15,0.0099,0.0278,0.0277,0.5292
26-NOV-2024,500240,157.30,157.75,-0.0029,0.0280,0.0280,0.5349
26-NOV-2024,500245,593.60,608.15,-0.0242,0.0248,0.0248,0.4738
26-NOV-2024,500246,138.60,143.75,-0.0365,0.0359,0.0359,0.6859
26-NOV-2024,500248,8.28,8.12,0.0195,0.0333,0.0332,0.6343
26-NOV-2024,500264,142.65,142.70,-0.0004,0.0341,0.0341,0.6515
26-NOV-2024,500267,417.95,413.80,0.0100,0.0287,0.0287,0.5483
26-NOV-2024,500270,181.60,182.70,-0.0060,0.0283,0.0283,0.5407
26-NOV-2024,500277,8.85,8.85,0.0000,0.0301,0.0301,0.5751
26-NOV-2024,500285,58.54,57.42,0.0193,0.0377,0.0376,0.7183
26-NOV-2024,500298,1440.00,1411.80,0.0198,0.0343,0.0342,0.6534
26-NOV-2024,500306,121.25,122.45,-0.0098,0.0378,0.0377,0.7203
26-NOV-2024,500307,419.35,412.80,0.0157,0.0126,0.0126,0.2407
26-NOV-2024,500319,109.85,108.00,0.0170,0.0350,0.0350,0.6687
26-NOV-2024,500322,133.45,136.15,-0.0200,0.0262,0.0262,0.5006
26-NOV-2024,500346,56.29,50.75,0.1036,0.0342,0.0349,0.6668
26-NOV-2024,500357,16.75,16.56,0.0114,0.0304,0.0303,0.5789
26-NOV-2024,500360,111.30,114.00,-0.0240,0.0340,0.0340,0.6496
26-NOV-2024,500365,41.40,41.99,-0.0142,0.0289,0.0288,0.5502
26-NOV-2024,500370,67.86,67.05,0.0120,0.0361,0.0360,0.6878
26-NOV-2024,500388,43.60,41.65,0.0458,0.0338,0.0339,0.6477
26-NOV-2024,500389,24.42,23.95,0.0194,0.0178,0.0178,0.3401
26-NOV-2024,500414,221.45,219.35,0.0095,0.0308,0.0307,0.5865
26-NOV-2024,500421,19.40,19.25,0.0078,0.0255,0.0255,0.4872
26-NOV-2024,500422,38.35,38.94,-0.0153,0.0376,0.0375,0.7164
26-NOV-2024,500426,3.07,3.11,-0.0129,0.0319,0.0319,0.6094
26-NOV-2024,500449,41.46,41.56,-0.0024,0.0310,0.0309,0.5903
26-NOV-2024,500450,634.95,610.00,0.0401,0.0290,0.0291,0.5560
26-NOV-2024,500458,25.75,25.25,0.0196,0.0367,0.0367,0.7012
26-NOV-2024,500672,1053.70,1027.80,0.0249,0.0207,0.0208,0.3974
26-NOV-2024,501110,7.15,7.15,0.0000,0.0012,0.0012,0.0229
26-NOV-2024,501111,11.57,11.57,0.0000,0.0035,0.0035,0.0669
26-NOV-2024,501144,223.35,227.90,-0.0202,0.0173,0.0173,0.3305
26-NOV-2024,501261,322.40,322.40,0.0000,0.0066,0.0065,0.1242
26-NOV-2024,501270,1.34,1.34,0.0000,0.0017,0.0017,0.0325
26-NOV-2024,501298,7307.10,7496.65,-0.0256,0.0271,0.0271,0.5177
26-NOV-2024,501311,10.79,10.79,0.0000,0.0300,0.0300,0.5731
26-NOV-2024,501314,1.03,1.08,-0.0474,0.0470,0.0470,0.8979
26-NOV-2024,501351,160.90,169.25,-0.0506,0.0161,0.0164,0.3133
26-NOV-2024,501370,157.50,160.05,-0.0161,0.0357,0.0356,0.6801
26-NOV-2024,501386,11.73,11.73,0.0000,0.0171,0.0171,0.3267
26-NOV-2024,501391,951.90,984.40,-0.0336,0.0385,0.0385,0.7355
26-NOV-2024,501421,2581.35,2717.20,-0.0513,0.0308,0.0309,0.5903
26-NOV-2024,501430,1955.00,1909.80,0.0234,0.0315,0.0315,0.6018
26-NOV-2024,501477,570.10,570.10,0.0000,0.0345,0.0344,0.6572
26-NOV-2024,501622,78.82,78.82,0.0000,0.0317,0.0316,0.6037
26-NOV-2024,501630,24.48,24.48,0.0000,0.0041,0.0041,0.0783
26-NOV-2024,501700,15.15,15.35,-0.0131,0.0309,0.0308,0.5884
26-NOV-2024,501833,27.70,27.18,0.0190,0.0320,0.0319,0.6094
26-NOV-2024,501848,123.60,117.75,0.0485,0.0325,0.0326,0.6228
26-NOV-2024,501945,8.69,8.86,-0.0194,0.0109,0.0110,0.2102
26-NOV-2024,502015,38.95,39.37,-0.0107,0.0371,0.0370,0.7069
26-NOV-2024,502133,83.55,74.56,0.1138,0.0240,0.0253,0.4834
26-NOV-2024,502250,551.00,579.90,-0.0511,0.0300,0.0302,0.5770
26-NOV-2024,502281,18.90,18.70,0.0106,0.0256,0.0255,0.4872
26-NOV-2024,502294,42.92,44.10,-0.0271,0.0388,0.0388,0.7413
26-NOV-2024,502445,58.30,56.52,0.0310,0.0361,0.0361,0.6897
26-NOV-2024,502587,65.39,67.09,-0.0257,0.0253,0.0253,0.4834
26-NOV-2024,502589,149.90,151.20,-0.0086,0.0390,0.0389,0.7432
26-NOV-2024,502850,13.14,13.14,0.0000,0.0063,0.0063,0.1204
26-NOV-2024,502865,509.40,505.25,0.0082,0.0345,0.0344,0.6572
26-NOV-2024,502873,125.00,122.30,0.0218,0.0313,0.0312,0.5961
26-NOV-2024,502893,106.03,100.99,0.0487,0.0337,0.0338,0.6457
26-NOV-2024,502901,159.45,151.90,0.0485,0.2750,0.2744,5.2424
26-NOV-2024,502933,222.05,213.60,0.0388,0.0281,0.0282,0.5388
26-NOV-2024,502958,6416.10,6524.95,-0.0168,0.0242,0.0241,0.4604
26-NOV-2024,503092,33.00,34.00,-0.0299,0.0321,0.0321,0.6133
26-NOV-2024,503127,5202.20,5429.20,-0.0427,0.0289,0.0290,0.5540
26-NOV-2024,503229,174.00,166.05,0.0468,0.0391,0.0391,0.7470
26-NOV-2024,503349,7390.55,7178.10,0.0292,0.0334,0.0334,0.6381
26-NOV-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,503624,10.58,10.96,-0.0353,0.0383,0.0383,0.7317
26-NOV-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,503635,13.89,13.89,0.0000,0.0023,0.0023,0.0439
26-NOV-2024,503639,9.55,9.55,0.0000,0.0146,0.0146,0.2789
26-NOV-2024,503641,14.43,14.47,-0.0028,0.0294,0.0294,0.5617
26-NOV-2024,503657,23.13,22.68,0.0196,0.0374,0.0373,0.7126
26-NOV-2024,503663,3.34,3.30,0.0120,0.0421,0.0420,0.8024
26-NOV-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,503675,1.16,1.16,0.0000,0.0374,0.0373,0.7126
26-NOV-2024,503681,219621.95,231180.95,-0.0513,0.7537,0.7518,14.3631
26-NOV-2024,503685,32.60,32.89,-0.0089,0.0337,0.0336,0.6419
26-NOV-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,503772,74.07,70.55,0.0487,0.0358,0.0359,0.6859
26-NOV-2024,503776,61.95,61.95,0.0000,0.0401,0.0400,0.7642
26-NOV-2024,503804,399.20,391.05,0.0206,0.0206,0.0206,0.3936
26-NOV-2024,503816,104.13,106.25,-0.0202,0.0349,0.0349,0.6668
26-NOV-2024,503837,17.77,16.93,0.0484,0.0262,0.0264,0.5044
26-NOV-2024,503863,14.40,14.12,0.0196,0.0269,0.0268,0.5120
26-NOV-2024,504000,114.80,112.50,0.0202,0.0329,0.0329,0.6286
26-NOV-2024,504028,149.30,144.85,0.0303,0.0295,0.0295,0.5636
26-NOV-2024,504076,107.50,107.80,-0.0028,0.0380,0.0379,0.7241
26-NOV-2024,504080,1822.10,1918.00,-0.0513,0.0334,0.0335,0.6400
26-NOV-2024,504084,2419.95,2469.30,-0.0202,0.2188,0.2182,4.1687
26-NOV-2024,504092,77.83,78.92,-0.0139,0.0293,0.0292,0.5579
26-NOV-2024,504093,451.50,445.70,0.0129,0.0266,0.0266,0.5082
26-NOV-2024,504132,866.95,865.50,0.0017,0.0279,0.0278,0.5311
26-NOV-2024,504176,589.20,604.75,-0.0260,0.0318,0.0318,0.6075
26-NOV-2024,504180,74.08,71.64,0.0335,0.0299,0.0299,0.5712
26-NOV-2024,504240,762.25,766.65,-0.0058,0.0292,0.0291,0.5560
26-NOV-2024,504258,1321.70,1323.85,-0.0016,0.0273,0.0273,0.5216
26-NOV-2024,504273,25.00,24.61,0.0157,0.0325,0.0325,0.6209
26-NOV-2024,504340,8.82,9.00,-0.0202,0.0178,0.0178,0.3401
26-NOV-2024,504346,113.46,111.24,0.0198,0.0168,0.0169,0.3229
26-NOV-2024,504351,2.15,2.14,0.0047,0.0229,0.0229,0.4375
26-NOV-2024,504356,10.04,10.60,-0.0543,0.0448,0.0449,0.8578
26-NOV-2024,504365,4.11,4.11,0.0000,0.0013,0.0013,0.0248
26-NOV-2024,504369,0.86,0.87,-0.0116,0.0101,0.0101,0.1930
26-NOV-2024,504375,93.76,93.76,0.0000,0.0086,0.0086,0.1643
26-NOV-2024,504378,7.40,7.05,0.0485,0.0380,0.0381,0.7279
26-NOV-2024,504380,68.40,67.82,0.0085,0.0263,0.0263,0.5025
26-NOV-2024,504392,73.87,73.67,0.0027,0.0344,0.0344,0.6572
26-NOV-2024,504397,146.55,139.60,0.0486,0.0338,0.0339,0.6477
26-NOV-2024,504605,3080.60,3023.50,0.0187,0.0326,0.0325,0.6209
26-NOV-2024,504646,449.95,465.00,-0.0329,0.0327,0.0327,0.6247
26-NOV-2024,504648,73.52,61.28,0.1821,0.0381,0.0401,0.7661
26-NOV-2024,504731,154.45,159.90,-0.0347,0.0279,0.0279,0.5330
26-NOV-2024,504786,816.95,810.00,0.0085,0.0296,0.0295,0.5636
26-NOV-2024,504810,102.58,107.00,-0.0422,0.0406,0.0406,0.7757
26-NOV-2024,504840,1936.65,1870.00,0.0350,0.0219,0.0220,0.4203
26-NOV-2024,504882,4283.00,4262.75,0.0047,0.0300,0.0299,0.5712
26-NOV-2024,504903,46.70,44.66,0.0447,0.0273,0.0274,0.5235
26-NOV-2024,504908,641.75,667.90,-0.0399,0.0375,0.0375,0.7164
26-NOV-2024,504959,2989.75,2872.05,0.0402,0.0233,0.0234,0.4471
26-NOV-2024,504961,87.10,87.90,-0.0091,0.0212,0.0212,0.4050
26-NOV-2024,504988,1350.00,1361.05,-0.0082,0.0306,0.0306,0.5846
26-NOV-2024,504998,0.44,0.44,0.0000,0.0259,0.0258,0.4929
26-NOV-2024,505036,2208.35,2184.45,0.0109,0.0308,0.0307,0.5865
26-NOV-2024,505100,7.68,7.68,0.0000,0.0110,0.0110,0.2102
26-NOV-2024,505163,1517.10,1485.75,0.0209,0.0323,0.0323,0.6171
26-NOV-2024,505212,167.45,175.30,-0.0458,0.0319,0.0319,0.6094
26-NOV-2024,505216,2000.00,2022.50,-0.0112,0.0273,0.0273,0.5216
26-NOV-2024,505232,1528.65,1514.55,0.0093,0.0264,0.0264,0.5044
26-NOV-2024,505250,115.00,114.60,0.0035,0.0348,0.0347,0.6629
26-NOV-2024,505285,655.45,668.80,-0.0202,0.0143,0.0144,0.2751
26-NOV-2024,505299,1034.10,1034.10,0.0000,0.0357,0.0356,0.6801
26-NOV-2024,505302,2288.00,2260.00,0.0123,0.0325,0.0324,0.6190
26-NOV-2024,505336,11.66,11.89,-0.0195,0.1526,0.1523,2.9097
26-NOV-2024,505343,1.66,1.59,0.0431,0.0295,0.0296,0.5655
26-NOV-2024,505358,247.00,247.00,0.0000,0.0309,0.0308,0.5884
26-NOV-2024,505502,3.13,3.19,-0.0190,0.0228,0.0228,0.4356
26-NOV-2024,505504,55.51,54.43,0.0196,0.0155,0.0156,0.2980
26-NOV-2024,505515,10.95,11.01,-0.0055,0.0345,0.0344,0.6572
26-NOV-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,505523,0.86,0.85,0.0117,0.0304,0.0303,0.5789
26-NOV-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,505650,17.06,17.49,-0.0249,0.0359,0.0358,0.6840
26-NOV-2024,505681,642.85,644.85,-0.0031,0.0226,0.0226,0.4318
26-NOV-2024,505685,9.19,9.19,0.0000,0.0562,0.0561,1.0718
26-NOV-2024,505690,1671.25,1591.70,0.0488,0.0355,0.0355,0.6782
26-NOV-2024,505693,14.13,14.59,-0.0320,0.0282,0.0282,0.5388
26-NOV-2024,505710,102.80,102.10,0.0068,0.0283,0.0282,0.5388
26-NOV-2024,505712,228.65,232.35,-0.0161,0.0354,0.0353,0.6744
26-NOV-2024,505725,1237.15,1240.00,-0.0023,0.0187,0.0187,0.3573
26-NOV-2024,505729,82.29,82.59,-0.0036,0.0299,0.0298,0.5693
26-NOV-2024,505737,932.70,938.20,-0.0059,0.0374,0.0374,0.7145
26-NOV-2024,505750,537.95,535.55,0.0045,0.0339,0.0339,0.6477
26-NOV-2024,505807,1052.90,1002.80,0.0488,0.0312,0.0313,0.5980
26-NOV-2024,505827,401.00,395.20,0.0146,0.0266,0.0266,0.5082
26-NOV-2024,505840,35.79,36.00,-0.0059,0.0346,0.0345,0.6591
26-NOV-2024,505872,650.80,636.60,0.0221,0.0303,0.0303,0.5789
26-NOV-2024,505890,3189.25,3169.35,0.0063,0.0236,0.0235,0.4490
26-NOV-2024,505893,1012.30,1000.30,0.0119,0.0373,0.0372,0.7107
26-NOV-2024,505978,4586.30,4649.95,-0.0138,0.0288,0.0287,0.5483
26-NOV-2024,506003,57.67,58.00,-0.0057,0.0366,0.0365,0.6973
26-NOV-2024,506105,81.00,79.44,0.0194,0.0275,0.0275,0.5254
26-NOV-2024,506122,277.95,265.55,0.0456,0.0353,0.0353,0.6744
26-NOV-2024,506128,178.70,161.15,0.1034,0.0363,0.0370,0.7069
26-NOV-2024,506134,20.99,20.58,0.0197,0.0286,0.0286,0.5464
26-NOV-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,506166,267.05,267.05,0.0000,0.0128,0.0128,0.2445
26-NOV-2024,506178,17.01,17.01,0.0000,0.0030,0.0030,0.0573
26-NOV-2024,506180,156.35,148.95,0.0485,0.0121,0.0125,0.2388
26-NOV-2024,506186,63.95,63.54,0.0064,0.0364,0.0363,0.6935
26-NOV-2024,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
26-NOV-2024,506260,200.10,199.00,0.0055,0.0271,0.0270,0.5158
26-NOV-2024,506313,192.00,192.00,0.0000,0.0109,0.0109,0.2082
26-NOV-2024,506365,79.95,78.85,0.0139,0.0388,0.0387,0.7394
26-NOV-2024,506414,369.80,370.75,-0.0026,0.0308,0.0307,0.5865
26-NOV-2024,506520,8.97,8.65,0.0363,0.0316,0.0316,0.6037
26-NOV-2024,506528,3506.45,3475.20,0.0090,0.0298,0.0298,0.5693
26-NOV-2024,506530,1299.00,1275.00,0.0186,0.0291,0.0291,0.5560
26-NOV-2024,506532,777.60,770.25,0.0095,0.0234,0.0234,0.4471
26-NOV-2024,506543,11.00,11.22,-0.0198,0.0330,0.0329,0.6286
26-NOV-2024,506597,445.60,444.60,0.0022,0.0307,0.0306,0.5846
26-NOV-2024,506605,2530.65,2489.40,0.0164,0.0358,0.0357,0.6820
26-NOV-2024,506640,318.30,303.15,0.0488,0.0343,0.0344,0.6572
26-NOV-2024,506685,501.35,494.80,0.0132,0.0225,0.0224,0.4280
26-NOV-2024,506687,1606.65,1659.50,-0.0324,0.0205,0.0206,0.3936
26-NOV-2024,506734,166.55,170.85,-0.0255,0.0278,0.0278,0.5311
26-NOV-2024,506808,92.05,92.72,-0.0073,0.0314,0.0313,0.5980
26-NOV-2024,506852,37.73,38.09,-0.0095,0.0292,0.0291,0.5560
26-NOV-2024,506854,2114.00,2106.45,0.0036,0.0295,0.0294,0.5617
26-NOV-2024,506858,69.09,65.25,0.0572,0.0319,0.0321,0.6133
26-NOV-2024,506879,325.95,328.10,-0.0066,0.0316,0.0315,0.6018
26-NOV-2024,506906,3.50,3.50,0.0000,0.0421,0.0420,0.8024
26-NOV-2024,506919,173.80,164.25,0.0565,0.0337,0.0338,0.6457
26-NOV-2024,506935,73.14,73.15,-0.0001,0.0351,0.0350,0.6687
26-NOV-2024,506947,269.90,269.90,0.0000,0.0269,0.0268,0.5120
26-NOV-2024,506979,40.75,41.58,-0.0202,0.0344,0.0344,0.6572
26-NOV-2024,506981,143.60,142.55,0.0073,0.0305,0.0304,0.5808
26-NOV-2024,507155,236.80,226.60,0.0440,0.0280,0.0281,0.5368
26-NOV-2024,507180,124.20,128.55,-0.0344,0.0359,0.0359,0.6859
26-NOV-2024,507265,163.70,160.50,0.0197,0.0668,0.0666,1.2724
26-NOV-2024,507300,1607.90,1638.20,-0.0187,0.0322,0.0322,0.6152
26-NOV-2024,507474,84.05,88.20,-0.0482,0.0392,0.0393,0.7508
26-NOV-2024,507486,51.86,50.90,0.0187,0.0334,0.0334,0.6381
26-NOV-2024,507498,59.50,59.49,0.0002,0.0298,0.0297,0.5674
26-NOV-2024,507515,20.00,20.28,-0.0139,0.0316,0.0316,0.6037
26-NOV-2024,507530,19.08,19.08,0.0000,0.0050,0.0050,0.0955
26-NOV-2024,507598,133.05,136.30,-0.0241,0.0358,0.0358,0.6840
26-NOV-2024,507609,43.88,43.89,-0.0002,0.0237,0.0237,0.4528
26-NOV-2024,507621,108.40,109.80,-0.0128,0.0271,0.0271,0.5177
26-NOV-2024,507645,14349.80,13915.35,0.0307,0.0227,0.0227,0.4337
26-NOV-2024,507663,2.58,2.58,0.0000,0.0114,0.0114,0.2178
26-NOV-2024,507690,267.35,277.55,-0.0374,0.0314,0.0315,0.6018
26-NOV-2024,507753,113.05,113.30,-0.0022,0.0272,0.0271,0.5177
26-NOV-2024,507759,26.25,25.55,0.0270,0.0369,0.0369,0.7050
26-NOV-2024,507808,16.50,16.50,0.0000,0.0196,0.0196,0.3745
26-NOV-2024,507813,121.75,123.10,-0.0110,0.0325,0.0324,0.6190
26-NOV-2024,507817,215.10,221.50,-0.0293,0.0366,0.0365,0.6973
26-NOV-2024,507828,16.26,15.49,0.0485,0.0342,0.0343,0.6553
26-NOV-2024,507833,6.30,6.27,0.0048,0.0344,0.0343,0.6553
26-NOV-2024,507836,575.20,588.00,-0.0220,0.0289,0.0288,0.5502
26-NOV-2024,507852,41.01,39.12,0.0472,0.0284,0.0286,0.5464
26-NOV-2024,507864,62.99,63.56,-0.0090,0.0322,0.0321,0.6133
26-NOV-2024,507872,66.47,63.31,0.0487,0.0309,0.0310,0.5923
26-NOV-2024,507912,218.50,219.20,-0.0032,0.0281,0.0281,0.5368
26-NOV-2024,507917,127.53,125.03,0.0198,0.0202,0.0202,0.3859
26-NOV-2024,507938,6.19,6.19,0.0000,0.0125,0.0125,0.2388
26-NOV-2024,507944,727.40,736.10,-0.0119,0.0336,0.0336,0.6419
26-NOV-2024,507946,442.80,446.45,-0.0082,0.0355,0.0354,0.6763
26-NOV-2024,507948,276.80,263.65,0.0487,0.0265,0.0266,0.5082
26-NOV-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,507960,217.80,218.50,-0.0032,0.0268,0.0268,0.5120
26-NOV-2024,507966,54.96,54.99,-0.0005,0.0336,0.0335,0.6400
26-NOV-2024,507970,46.40,48.61,-0.0465,0.0380,0.0381,0.7279
26-NOV-2024,507981,96.80,96.32,0.0050,0.0319,0.0318,0.6075
26-NOV-2024,507987,3.45,3.45,0.0000,0.0026,0.0026,0.0497
26-NOV-2024,507998,153.40,158.90,-0.0352,0.0331,0.0331,0.6324
26-NOV-2024,508136,513.65,517.80,-0.0080,0.0322,0.0321,0.6133
26-NOV-2024,508486,8475.55,8495.85,-0.0024,0.0169,0.0168,0.3210
26-NOV-2024,508494,56.64,55.66,0.0175,0.0293,0.0293,0.5598
26-NOV-2024,508571,171.95,171.95,0.0000,0.0308,0.0307,0.5865
26-NOV-2024,508664,16.31,16.45,-0.0085,0.0258,0.0257,0.4910
26-NOV-2024,508670,4484.70,4485.20,-0.0001,0.0220,0.0219,0.4184
26-NOV-2024,508807,950.00,944.05,0.0063,0.0209,0.0208,0.3974
26-NOV-2024,508875,705.00,706.50,-0.0021,0.0314,0.0314,0.5999
26-NOV-2024,508905,99.25,94.66,0.0474,0.0344,0.0345,0.6591
26-NOV-2024,508918,28.75,28.75,0.0000,0.0356,0.0355,0.6782
26-NOV-2024,508922,7.98,7.72,0.0331,0.0318,0.0318,0.6075
26-NOV-2024,508941,555.25,560.30,-0.0091,0.0222,0.0221,0.4222
26-NOV-2024,508954,86.23,85.10,0.0132,0.0365,0.0364,0.6954
26-NOV-2024,508956,15.93,15.63,0.0190,0.0332,0.0331,0.6324
26-NOV-2024,508961,213.65,218.00,-0.0202,0.0237,0.0237,0.4528
26-NOV-2024,508963,29.22,28.65,0.0197,0.0319,0.0318,0.6075
26-NOV-2024,508969,5.14,5.02,0.0236,0.0275,0.0275,0.5254
26-NOV-2024,508980,19.01,19.02,-0.0005,0.0313,0.0312,0.5961
26-NOV-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,509015,34.93,34.93,0.0000,0.0221,0.0220,0.4203
26-NOV-2024,509026,97.06,97.06,0.0000,0.0295,0.0295,0.5636
26-NOV-2024,509038,14.74,15.04,-0.0201,0.0150,0.0150,0.2866
26-NOV-2024,509040,172.15,167.80,0.0256,0.0410,0.0409,0.7814
26-NOV-2024,509046,80.85,82.50,-0.0202,0.0161,0.0162,0.3095
26-NOV-2024,509051,1.37,1.37,0.0000,0.0283,0.0283,0.5407
26-NOV-2024,509053,11.18,11.18,0.0000,0.0343,0.0343,0.6553
26-NOV-2024,509073,17.54,17.89,-0.0198,0.0245,0.0245,0.4681
26-NOV-2024,509084,67.03,67.03,0.0000,0.0297,0.0296,0.5655
26-NOV-2024,509162,195.10,190.65,0.0231,0.0321,0.0321,0.6133
26-NOV-2024,509196,86.00,87.00,-0.0116,0.0296,0.0295,0.5636
26-NOV-2024,509423,38.46,38.46,0.0000,0.0335,0.0334,0.6381
26-NOV-2024,509438,8080.05,8100.70,-0.0026,0.0213,0.0212,0.4050
26-NOV-2024,509449,51.39,53.35,-0.0374,0.0350,0.0350,0.6687
26-NOV-2024,509470,31600.00,31700.75,-0.0032,0.0295,0.0294,0.5617
26-NOV-2024,509472,426.95,414.20,0.0303,0.0327,0.0327,0.6247
26-NOV-2024,509486,140.05,141.25,-0.0085,0.0301,0.0301,0.5751
26-NOV-2024,509525,1008.65,1017.60,-0.0088,0.0245,0.0244,0.4662
26-NOV-2024,509546,44.93,43.85,0.0243,0.0401,0.0401,0.7661
26-NOV-2024,509563,34.10,34.79,-0.0200,0.0366,0.0365,0.6973
26-NOV-2024,509597,869.90,846.00,0.0279,0.0389,0.0389,0.7432
26-NOV-2024,509650,38.74,38.74,0.0000,0.0018,0.0018,0.0344
26-NOV-2024,509732,56.07,54.98,0.0196,0.0166,0.0166,0.3171
26-NOV-2024,509760,50.05,51.80,-0.0344,0.0383,0.0382,0.7298
26-NOV-2024,509835,20.20,20.20,0.0000,0.0350,0.0350,0.6687
26-NOV-2024,509845,560.00,560.00,0.0000,0.0218,0.0217,0.4146
26-NOV-2024,509887,648.80,619.00,0.0470,0.0264,0.0266,0.5082
26-NOV-2024,509895,218.35,216.95,0.0064,0.0307,0.0306,0.5846
26-NOV-2024,509910,22.68,22.68,0.0000,0.0476,0.0475,0.9075
26-NOV-2024,509945,1805.70,1719.75,0.0488,0.0327,0.0328,0.6266
26-NOV-2024,509960,1340.00,1340.00,0.0000,0.0288,0.0287,0.5483
26-NOV-2024,510245,7.11,7.01,0.0142,0.0309,0.0308,0.5884
26-NOV-2024,511000,30.31,31.90,-0.0511,0.0381,0.0382,0.7298
26-NOV-2024,511012,1.58,1.61,-0.0188,0.0299,0.0299,0.5712
26-NOV-2024,511016,4.60,4.51,0.0198,0.0411,0.0410,0.7833
26-NOV-2024,511018,70.05,66.72,0.0487,0.0317,0.0318,0.6075
26-NOV-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,511066,58.99,59.54,-0.0093,0.0369,0.0368,0.7031
26-NOV-2024,511074,990.00,990.00,0.0000,0.0064,0.0064,0.1223
26-NOV-2024,511092,15.01,14.73,0.0188,0.0162,0.0162,0.3095
26-NOV-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
26-NOV-2024,511110,29.11,30.50,-0.0466,0.0473,0.0473,0.9037
26-NOV-2024,511116,1.74,1.66,0.0471,0.0335,0.0336,0.6419
26-NOV-2024,511122,119.00,119.95,-0.0080,0.0297,0.0296,0.5655
26-NOV-2024,511131,16.39,15.72,0.0417,0.0351,0.0351,0.6706
26-NOV-2024,511147,112.20,114.05,-0.0164,0.0362,0.0361,0.6897
26-NOV-2024,511153,36.43,35.95,0.0133,0.0290,0.0290,0.5540
26-NOV-2024,511169,11.89,11.66,0.0195,0.0245,0.0245,0.4681
