Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-OCT-2024,500426,3.80,3.78,0.0053,0.0326,0.0325,0.6209
04-OCT-2024,500449,44.97,44.45,0.0116,0.0326,0.0326,0.6228
04-OCT-2024,500450,582.00,582.00,0.0000,0.0297,0.0296,0.5655
04-OCT-2024,500458,7.88,7.52,0.0468,0.0366,0.0367,0.7012
04-OCT-2024,500672,1063.85,1089.45,-0.0238,0.0211,0.0211,0.4031
04-OCT-2024,501110,7.15,7.15,0.0000,0.0013,0.0013,0.0248
04-OCT-2024,501111,11.02,11.02,0.0000,0.0011,0.0011,0.0210
04-OCT-2024,501144,298.60,293.00,0.0189,0.0160,0.0160,0.3057
04-OCT-2024,501148,553.00,553.00,0.0000,0.0160,0.0160,0.3057
04-OCT-2024,501261,322.40,322.40,0.0000,0.0072,0.0071,0.1356
04-OCT-2024,501270,1.34,1.34,0.0000,0.0018,0.0018,0.0344
04-OCT-2024,501298,6457.50,6534.00,-0.0118,0.0236,0.0236,0.4509
04-OCT-2024,501311,8.80,8.80,0.0000,0.0309,0.0308,0.5884
04-OCT-2024,501314,1.29,1.30,-0.0077,0.0463,0.0462,0.8826
04-OCT-2024,501351,127.25,127.25,0.0000,0.0103,0.0102,0.1949
04-OCT-2024,501370,179.25,188.00,-0.0477,0.0365,0.0365,0.6973
04-OCT-2024,501386,11.73,11.73,0.0000,0.0187,0.0187,0.3573
04-OCT-2024,501391,915.70,894.75,0.0231,0.0370,0.0369,0.7050
04-OCT-2024,501421,3938.30,3750.80,0.0488,0.0302,0.0303,0.5789
04-OCT-2024,501430,1705.15,1701.00,0.0024,0.0313,0.0312,0.5961
04-OCT-2024,501477,302.75,293.45,0.0312,0.0338,0.0338,0.6457
04-OCT-2024,501622,98.60,94.00,0.0478,0.0319,0.0320,0.6114
04-OCT-2024,501630,24.48,24.48,0.0000,0.0045,0.0045,0.0860
04-OCT-2024,501700,13.71,14.02,-0.0224,0.0306,0.0306,0.5846
04-OCT-2024,501833,26.47,26.89,-0.0157,0.0298,0.0298,0.5693
04-OCT-2024,501848,89.20,88.81,0.0044,0.0335,0.0334,0.6381
04-OCT-2024,501945,6.19,6.07,0.0196,0.0086,0.0087,0.1662
04-OCT-2024,502015,56.19,55.09,0.0198,0.0389,0.0388,0.7413
04-OCT-2024,502133,78.10,78.32,-0.0028,0.0221,0.0220,0.4203
04-OCT-2024,502250,490.70,490.70,0.0000,0.0312,0.0311,0.5942
04-OCT-2024,502281,19.29,19.61,-0.0165,0.0266,0.0266,0.5082
04-OCT-2024,502294,48.10,46.55,0.0328,0.0385,0.0385,0.7355
04-OCT-2024,502445,53.15,51.19,0.0376,0.0375,0.0375,0.7164
04-OCT-2024,502587,71.54,71.23,0.0043,0.0254,0.0254,0.4853
04-OCT-2024,502589,154.30,154.30,0.0000,0.0386,0.0385,0.7355
04-OCT-2024,502850,13.14,13.14,0.0000,0.0069,0.0069,0.1318
04-OCT-2024,502865,699.95,698.85,0.0016,0.0347,0.0346,0.6610
04-OCT-2024,502873,145.50,144.10,0.0097,0.0318,0.0317,0.6056
04-OCT-2024,502893,102.00,106.70,-0.0450,0.0329,0.0330,0.6305
04-OCT-2024,502901,170.20,179.15,-0.0512,0.3000,0.2992,5.7162
04-OCT-2024,502933,227.00,227.60,-0.0026,0.0287,0.0286,0.5464
04-OCT-2024,502958,6833.10,6800.05,0.0048,0.0250,0.0249,0.4757
04-OCT-2024,503092,32.00,32.30,-0.0093,0.0316,0.0315,0.6018
04-OCT-2024,503127,6957.60,7230.70,-0.0385,0.0274,0.0275,0.5254
04-OCT-2024,503229,196.75,207.10,-0.0513,0.0395,0.0396,0.7566
04-OCT-2024,503349,8284.50,8199.85,0.0103,0.0339,0.0338,0.6457
04-OCT-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,503624,9.81,9.98,-0.0172,0.0341,0.0340,0.6496
04-OCT-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,503635,13.89,13.89,0.0000,0.0025,0.0025,0.0478
04-OCT-2024,503639,9.55,9.55,0.0000,0.0159,0.0159,0.3038
04-OCT-2024,503641,14.68,15.20,-0.0348,0.0311,0.0312,0.5961
04-OCT-2024,503657,22.95,23.41,-0.0198,0.0393,0.0392,0.7489
04-OCT-2024,503659,81.00,81.00,0.0000,0.0344,0.0343,0.6553
04-OCT-2024,503663,4.40,4.60,-0.0445,0.0434,0.0434,0.8292
04-OCT-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,503675,1.26,1.30,-0.0313,0.0378,0.0378,0.7222
04-OCT-2024,503681,3.53,3.53,0.0000,0.0346,0.0346,0.6610
04-OCT-2024,503685,40.82,41.23,-0.0100,0.0344,0.0344,0.6572
04-OCT-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,503772,68.50,68.50,0.0000,0.0369,0.0368,0.7031
04-OCT-2024,503776,53.84,52.79,0.0197,0.0412,0.0411,0.7852
04-OCT-2024,503804,429.55,426.95,0.0061,0.0186,0.0185,0.3534
04-OCT-2024,503816,112.95,115.25,-0.0202,0.0361,0.0360,0.6878
04-OCT-2024,503837,25.72,25.22,0.0196,0.0257,0.0257,0.4910
04-OCT-2024,503863,9.36,8.92,0.0481,0.0278,0.0280,0.5349
04-OCT-2024,504000,130.80,134.35,-0.0268,0.0290,0.0290,0.5540
04-OCT-2024,504028,177.85,180.85,-0.0167,0.0299,0.0299,0.5712
04-OCT-2024,504076,111.40,106.10,0.0487,0.0354,0.0355,0.6782
04-OCT-2024,504080,2212.00,2186.00,0.0118,0.0346,0.0345,0.6591
04-OCT-2024,504084,4435.65,4348.70,0.0198,0.2382,0.2376,4.5393
04-OCT-2024,504092,79.08,77.40,0.0215,0.0298,0.0298,0.5693
04-OCT-2024,504093,473.90,479.45,-0.0116,0.0269,0.0268,0.5120
04-OCT-2024,504132,956.90,951.15,0.0060,0.0290,0.0289,0.5521
04-OCT-2024,504176,658.25,667.00,-0.0132,0.0318,0.0317,0.6056
04-OCT-2024,504180,81.16,83.30,-0.0260,0.0303,0.0303,0.5789
04-OCT-2024,504240,689.05,656.25,0.0488,0.0301,0.0302,0.5770
04-OCT-2024,504258,1380.10,1388.60,-0.0061,0.0285,0.0285,0.5445
04-OCT-2024,504273,17.86,18.22,-0.0200,0.0328,0.0328,0.6266
04-OCT-2024,504340,8.91,8.93,-0.0022,0.0181,0.0181,0.3458
04-OCT-2024,504346,57.99,56.86,0.0197,0.0163,0.0163,0.3114
04-OCT-2024,504351,2.16,2.17,-0.0046,0.0224,0.0224,0.4280
04-OCT-2024,504356,11.55,12.15,-0.0506,0.0400,0.0400,0.7642
04-OCT-2024,504365,4.11,4.11,0.0000,0.0014,0.0014,0.0267
04-OCT-2024,504369,0.99,1.01,-0.0200,0.0098,0.0099,0.1891
04-OCT-2024,504375,89.30,89.30,0.0000,0.0087,0.0086,0.1643
04-OCT-2024,504378,16.25,16.58,-0.0201,0.0392,0.0391,0.7470
04-OCT-2024,504380,70.03,68.31,0.0249,0.0258,0.0258,0.4929
04-OCT-2024,504392,79.42,80.50,-0.0135,0.0356,0.0355,0.6782
04-OCT-2024,504397,168.85,168.95,-0.0006,0.0338,0.0337,0.6438
04-OCT-2024,504605,3257.75,3226.35,0.0097,0.0328,0.0327,0.6247
04-OCT-2024,504646,490.90,485.75,0.0105,0.0342,0.0341,0.6515
04-OCT-2024,504648,64.02,65.26,-0.0192,0.0329,0.0328,0.6266
04-OCT-2024,504731,208.20,204.15,0.0196,0.0283,0.0283,0.5407
04-OCT-2024,504786,948.70,939.65,0.0096,0.0306,0.0306,0.5846
04-OCT-2024,504810,91.08,90.28,0.0088,0.0405,0.0404,0.7718
04-OCT-2024,504840,1937.10,2003.50,-0.0337,0.0225,0.0225,0.4299
04-OCT-2024,504882,4450.00,4475.00,-0.0056,0.0269,0.0269,0.5139
04-OCT-2024,504903,66.44,68.30,-0.0276,0.0280,0.0280,0.5349
04-OCT-2024,504908,622.65,637.85,-0.0241,0.0329,0.0329,0.6286
04-OCT-2024,504959,3344.65,3304.40,0.0121,0.0230,0.0230,0.4394
04-OCT-2024,504961,92.02,92.02,0.0000,0.0221,0.0220,0.4203
04-OCT-2024,504988,1309.65,1363.15,-0.0400,0.0306,0.0306,0.5846
04-OCT-2024,504998,0.44,0.44,0.0000,0.0283,0.0282,0.5388
04-OCT-2024,505036,2554.20,2589.35,-0.0137,0.0314,0.0314,0.5999
04-OCT-2024,505100,8.06,8.06,0.0000,0.0110,0.0110,0.2102
04-OCT-2024,505163,1530.40,1557.85,-0.0178,0.0311,0.0311,0.5942
04-OCT-2024,505212,229.60,218.70,0.0486,0.0324,0.0325,0.6209
04-OCT-2024,505216,1600.15,1600.00,0.0001,0.0281,0.0280,0.5349
04-OCT-2024,505232,1557.90,1581.95,-0.0153,0.0270,0.0269,0.5139
04-OCT-2024,505250,128.50,130.00,-0.0116,0.0352,0.0351,0.6706
04-OCT-2024,505285,543.45,532.80,0.0198,0.0142,0.0143,0.2732
04-OCT-2024,505299,1204.65,1180.60,0.0202,0.0364,0.0363,0.6935
04-OCT-2024,505302,2790.00,2798.95,-0.0032,0.0336,0.0335,0.6400
04-OCT-2024,505336,82.51,80.90,0.0197,0.0171,0.0171,0.3267
04-OCT-2024,505343,0.96,1.01,-0.0508,0.0279,0.0281,0.5368
04-OCT-2024,505358,253.15,252.20,0.0038,0.0314,0.0313,0.5980
04-OCT-2024,505502,4.09,4.01,0.0198,0.0237,0.0237,0.4528
04-OCT-2024,505504,18.84,18.84,0.0000,0.0021,0.0021,0.0401
04-OCT-2024,505515,10.83,11.35,-0.0469,0.0354,0.0355,0.6782
04-OCT-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,505523,0.83,0.82,0.0121,0.0313,0.0312,0.5961
04-OCT-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,505650,20.72,20.76,-0.0019,0.0350,0.0349,0.6668
04-OCT-2024,505681,755.35,750.00,0.0071,0.0218,0.0218,0.4165
04-OCT-2024,505685,4.27,4.27,0.0000,0.0645,0.0644,1.2304
04-OCT-2024,505690,2180.35,2076.55,0.0488,0.0364,0.0365,0.6973
04-OCT-2024,505693,17.09,17.22,-0.0076,0.0292,0.0291,0.5560
04-OCT-2024,505710,108.80,111.50,-0.0245,0.0279,0.0279,0.5330
04-OCT-2024,505712,231.50,236.20,-0.0201,0.0357,0.0357,0.6820
04-OCT-2024,505725,1299.55,1306.30,-0.0052,0.0201,0.0201,0.3840
04-OCT-2024,505729,83.15,83.05,0.0012,0.0296,0.0295,0.5636
04-OCT-2024,505737,1253.70,1253.75,-0.0000,0.0364,0.0363,0.6935
04-OCT-2024,505750,1129.35,1120.20,0.0081,0.0341,0.0340,0.6496
04-OCT-2024,505807,830.50,870.15,-0.0466,0.0327,0.0328,0.6266
04-OCT-2024,505827,431.90,440.45,-0.0196,0.0277,0.0277,0.5292
04-OCT-2024,505840,34.56,35.90,-0.0380,0.0353,0.0353,0.6744
04-OCT-2024,505872,426.15,423.85,0.0054,0.0270,0.0269,0.5139
04-OCT-2024,505890,2955.15,3041.35,-0.0288,0.0231,0.0232,0.4432
04-OCT-2024,505893,642.20,650.60,-0.0130,0.0312,0.0311,0.5942
04-OCT-2024,505978,4900.00,4882.35,0.0036,0.0304,0.0303,0.5789
04-OCT-2024,506003,64.09,63.97,0.0019,0.0382,0.0381,0.7279
04-OCT-2024,506105,87.91,87.64,0.0031,0.0274,0.0274,0.5235
04-OCT-2024,506122,330.65,315.00,0.0485,0.0349,0.0350,0.6687
04-OCT-2024,506128,118.10,120.50,-0.0201,0.0327,0.0327,0.6247
04-OCT-2024,506134,25.83,26.35,-0.0199,0.0289,0.0289,0.5521
04-OCT-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,506166,254.35,254.35,0.0000,0.0135,0.0135,0.2579
04-OCT-2024,506178,17.01,17.01,0.0000,0.0033,0.0033,0.0630
04-OCT-2024,506180,111.55,111.55,0.0000,0.0079,0.0079,0.1509
04-OCT-2024,506186,48.45,48.45,0.0000,0.0379,0.0378,0.7222
04-OCT-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
04-OCT-2024,506260,202.40,200.65,0.0087,0.0277,0.0276,0.5273
04-OCT-2024,506365,66.00,65.79,0.0032,0.0324,0.0323,0.6171
04-OCT-2024,506414,291.10,302.15,-0.0373,0.0297,0.0297,0.5674
04-OCT-2024,506520,8.65,8.90,-0.0285,0.0318,0.0317,0.6056
04-OCT-2024,506528,3740.10,3666.85,0.0198,0.0290,0.0289,0.5521
04-OCT-2024,506530,1200.00,1200.00,0.0000,0.0266,0.0266,0.5082
04-OCT-2024,506532,797.75,794.80,0.0037,0.0250,0.0250,0.4776
04-OCT-2024,506543,10.33,10.36,-0.0029,0.0339,0.0338,0.6457
04-OCT-2024,506597,319.30,323.75,-0.0138,0.0261,0.0261,0.4986
04-OCT-2024,506605,3144.05,3200.00,-0.0176,0.0318,0.0318,0.6075
04-OCT-2024,506640,519.40,530.00,-0.0202,0.0350,0.0349,0.6668
04-OCT-2024,506685,503.25,502.85,0.0008,0.0224,0.0223,0.4260
04-OCT-2024,506687,1632.10,1667.10,-0.0212,0.0197,0.0197,0.3764
04-OCT-2024,506734,229.35,220.25,0.0405,0.0275,0.0275,0.5254
04-OCT-2024,506808,87.77,91.89,-0.0459,0.0318,0.0319,0.6094
04-OCT-2024,506852,40.76,42.92,-0.0516,0.0294,0.0296,0.5655
04-OCT-2024,506854,1986.45,1993.45,-0.0035,0.0292,0.0291,0.5560
04-OCT-2024,506858,68.35,68.23,0.0018,0.0301,0.0300,0.5731
04-OCT-2024,506879,345.30,356.55,-0.0321,0.0299,0.0299,0.5712
04-OCT-2024,506906,2.79,2.67,0.0440,0.0369,0.0369,0.7050
04-OCT-2024,506919,147.60,149.15,-0.0104,0.0334,0.0333,0.6362
04-OCT-2024,506935,74.37,78.28,-0.0512,0.0334,0.0335,0.6400
04-OCT-2024,506979,55.83,58.76,-0.0511,0.0350,0.0351,0.6706
04-OCT-2024,506981,160.30,163.20,-0.0179,0.0307,0.0306,0.5846
04-OCT-2024,507155,280.60,287.45,-0.0241,0.0281,0.0281,0.5368
04-OCT-2024,507180,153.55,151.00,0.0167,0.0353,0.0352,0.6725
04-OCT-2024,507265,136.30,139.05,-0.0200,0.0720,0.0718,1.3717
04-OCT-2024,507300,1818.00,1879.95,-0.0335,0.0325,0.0325,0.6209
04-OCT-2024,507474,98.80,99.85,-0.0106,0.0375,0.0374,0.7145
04-OCT-2024,507486,51.26,50.61,0.0128,0.0322,0.0321,0.6133
04-OCT-2024,507498,70.59,70.00,0.0084,0.0305,0.0305,0.5827
04-OCT-2024,507515,24.92,24.55,0.0150,0.0326,0.0326,0.6228
04-OCT-2024,507530,18.18,18.18,0.0000,0.0042,0.0042,0.0802
04-OCT-2024,507598,169.75,170.90,-0.0068,0.0378,0.0377,0.7203
04-OCT-2024,507609,41.42,42.26,-0.0201,0.0246,0.0246,0.4700
04-OCT-2024,507621,143.25,148.05,-0.0330,0.0903,0.0901,1.7214
04-OCT-2024,507645,14990.00,14998.00,-0.0005,0.0230,0.0229,0.4375
04-OCT-2024,507663,2.35,2.35,0.0000,0.0115,0.0114,0.2178
04-OCT-2024,507690,315.35,318.00,-0.0084,0.0325,0.0325,0.6209
04-OCT-2024,507753,91.58,93.78,-0.0237,0.0263,0.0263,0.5025
04-OCT-2024,507759,30.41,32.00,-0.0510,0.0380,0.0381,0.7279
04-OCT-2024,507808,18.07,18.07,0.0000,0.0207,0.0207,0.3955
04-OCT-2024,507813,130.10,132.00,-0.0145,0.0340,0.0340,0.6496
04-OCT-2024,507817,235.00,234.80,0.0009,0.0381,0.0380,0.7260
04-OCT-2024,507828,21.04,20.63,0.0197,0.0348,0.0348,0.6649
04-OCT-2024,507833,6.86,6.96,-0.0145,0.0363,0.0362,0.6916
04-OCT-2024,507836,583.00,578.90,0.0071,0.0286,0.0285,0.5445
04-OCT-2024,507852,41.45,45.33,-0.0895,0.0294,0.0300,0.5731
04-OCT-2024,507864,63.73,62.82,0.0144,0.0313,0.0313,0.5980
04-OCT-2024,507872,49.39,48.50,0.0182,0.0311,0.0310,0.5923
04-OCT-2024,507912,206.15,207.05,-0.0044,0.0286,0.0286,0.5464
04-OCT-2024,507917,51.25,48.81,0.0488,0.0172,0.0175,0.3343
04-OCT-2024,507938,5.90,5.90,0.0000,0.0132,0.0132,0.2522
04-OCT-2024,507944,3323.60,3320.10,0.0011,0.0334,0.0333,0.6362
04-OCT-2024,507946,422.80,432.40,-0.0225,0.0376,0.0375,0.7164
04-OCT-2024,507948,303.25,303.95,-0.0023,0.0263,0.0263,0.5025
04-OCT-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,507960,226.80,225.70,0.0049,0.0266,0.0266,0.5082
04-OCT-2024,507966,57.12,56.00,0.0198,0.0347,0.0346,0.6610
04-OCT-2024,507970,50.50,50.56,-0.0012,0.0387,0.0386,0.7375
04-OCT-2024,507981,91.65,93.51,-0.0201,0.0337,0.0336,0.6419
04-OCT-2024,507987,3.45,3.45,0.0000,0.0028,0.0028,0.0535
04-OCT-2024,507998,118.35,120.75,-0.0201,0.0329,0.0329,0.6286
04-OCT-2024,508136,608.55,600.50,0.0133,0.0332,0.0331,0.6324
04-OCT-2024,508486,8650.20,8792.10,-0.0163,0.0180,0.0179,0.3420
04-OCT-2024,508494,78.33,79.70,-0.0173,0.0288,0.0288,0.5502
04-OCT-2024,508571,197.10,201.10,-0.0201,0.0313,0.0313,0.5980
04-OCT-2024,508664,17.45,17.69,-0.0137,0.0271,0.0271,0.5177
04-OCT-2024,508670,4770.00,4778.10,-0.0017,0.0205,0.0205,0.3917
04-OCT-2024,508807,1002.75,1023.95,-0.0209,0.0218,0.0218,0.4165
04-OCT-2024,508875,656.50,673.25,-0.0252,0.0332,0.0332,0.6343
04-OCT-2024,508905,89.48,91.30,-0.0201,0.0339,0.0338,0.6457
04-OCT-2024,508918,30.55,32.15,-0.0510,0.0382,0.0383,0.7317
04-OCT-2024,508922,7.36,7.77,-0.0542,0.0325,0.0326,0.6228
04-OCT-2024,508941,662.05,670.60,-0.0128,0.0220,0.0219,0.4184
04-OCT-2024,508954,101.01,99.06,0.0195,0.0356,0.0355,0.6782
04-OCT-2024,508956,17.05,17.30,-0.0146,0.0314,0.0313,0.5980
04-OCT-2024,508961,211.95,212.00,-0.0002,0.0231,0.0230,0.4394
04-OCT-2024,508963,43.04,43.04,0.0000,0.0304,0.0304,0.5808
04-OCT-2024,508969,5.89,5.64,0.0434,0.0278,0.0279,0.5330
04-OCT-2024,508980,16.09,16.41,-0.0197,0.0306,0.0306,0.5846
04-OCT-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,509015,34.00,34.00,0.0000,0.0216,0.0216,0.4127
04-OCT-2024,509026,103.00,99.30,0.0366,0.0288,0.0288,0.5502
04-OCT-2024,509038,14.87,15.17,-0.0200,0.0150,0.0150,0.2866
04-OCT-2024,509040,146.90,153.65,-0.0449,0.0379,0.0380,0.7260
04-OCT-2024,509046,56.86,55.75,0.0197,0.0154,0.0154,0.2942
04-OCT-2024,509051,1.37,1.37,0.0000,0.0286,0.0285,0.5445
04-OCT-2024,509053,10.04,10.37,-0.0323,0.0352,0.0352,0.6725
04-OCT-2024,509073,19.72,19.14,0.0299,0.0244,0.0244,0.4662
04-OCT-2024,509084,91.00,92.00,-0.0109,0.0302,0.0301,0.5751
04-OCT-2024,509162,211.65,211.85,-0.0009,0.0337,0.0336,0.6419
04-OCT-2024,509196,99.03,95.89,0.0322,0.0310,0.0310,0.5923
04-OCT-2024,509423,38.22,39.00,-0.0202,0.0341,0.0341,0.6515
04-OCT-2024,509438,8038.65,7996.35,0.0053,0.0212,0.0212,0.4050
04-OCT-2024,509449,58.45,56.95,0.0260,0.0358,0.0358,0.6840
04-OCT-2024,509470,33300.00,33459.00,-0.0048,0.0300,0.0299,0.5712
04-OCT-2024,509472,459.95,487.95,-0.0591,0.0340,0.0341,0.6515
04-OCT-2024,509486,141.85,140.80,0.0074,0.0275,0.0275,0.5254
04-OCT-2024,509525,1067.55,1080.20,-0.0118,0.0255,0.0254,0.4853
04-OCT-2024,509546,49.00,50.27,-0.0256,0.0420,0.0419,0.8005
04-OCT-2024,509563,43.87,44.76,-0.0201,0.0368,0.0367,0.7012
04-OCT-2024,509597,1074.00,1099.70,-0.0236,0.0383,0.0383,0.7317
04-OCT-2024,509650,38.74,38.74,0.0000,0.0019,0.0019,0.0363
04-OCT-2024,509732,29.31,28.74,0.0196,0.0160,0.0161,0.3076
04-OCT-2024,509760,49.77,49.50,0.0054,0.0397,0.0396,0.7566
04-OCT-2024,509835,23.88,24.35,-0.0195,0.0363,0.0362,0.6916
04-OCT-2024,509845,508.75,508.75,0.0000,0.0197,0.0196,0.3745
04-OCT-2024,509887,741.00,706.05,0.0483,0.0259,0.0261,0.4986
04-OCT-2024,509895,209.70,203.50,0.0300,0.0311,0.0311,0.5942
04-OCT-2024,509910,22.68,22.68,0.0000,0.0519,0.0518,0.9896
04-OCT-2024,509945,1200.00,1216.60,-0.0137,0.0324,0.0323,0.6171
04-OCT-2024,509960,1411.95,1367.80,0.0318,0.0297,0.0297,0.5674
04-OCT-2024,510245,7.80,7.69,0.0142,0.0323,0.0323,0.6171
04-OCT-2024,511000,26.75,25.57,0.0451,0.0343,0.0343,0.6553
04-OCT-2024,511012,1.96,2.06,-0.0498,0.0294,0.0296,0.5655
04-OCT-2024,511016,4.35,4.49,-0.0317,0.0388,0.0388,0.7413
04-OCT-2024,511018,37.41,39.37,-0.0511,0.0297,0.0299,0.5712
04-OCT-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,511066,75.05,78.04,-0.0391,0.0374,0.0374,0.7145
04-OCT-2024,511074,990.00,990.00,0.0000,0.0070,0.0070,0.1337
04-OCT-2024,511092,19.70,20.03,-0.0166,0.0160,0.0160,0.3057
04-OCT-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
04-OCT-2024,511110,18.00,17.86,0.0078,0.0419,0.0418,0.7986
04-OCT-2024,511116,1.86,1.88,-0.0107,0.0336,0.0335,0.6400
04-OCT-2024,511122,117.00,119.20,-0.0186,0.0307,0.0307,0.5865
04-OCT-2024,511131,15.98,16.71,-0.0447,0.0365,0.0366,0.6992
