Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-OCT-2024,501148,531.15,531.15,0.0000,0.0160,0.0160,0.3057
09-OCT-2024,501261,322.40,322.40,0.0000,0.0071,0.0071,0.1356
09-OCT-2024,501270,1.34,1.34,0.0000,0.0018,0.0018,0.0344
09-OCT-2024,501298,6603.35,6594.00,0.0014,0.0237,0.0237,0.4528
09-OCT-2024,501311,9.24,8.80,0.0488,0.0307,0.0308,0.5884
09-OCT-2024,501314,1.26,1.29,-0.0235,0.0460,0.0459,0.8769
09-OCT-2024,501351,127.25,127.25,0.0000,0.0102,0.0102,0.1949
09-OCT-2024,501370,180.80,176.70,0.0229,0.0369,0.0368,0.7031
09-OCT-2024,501386,11.73,11.73,0.0000,0.0186,0.0185,0.3534
09-OCT-2024,501391,895.30,880.20,0.0170,0.0368,0.0367,0.7012
09-OCT-2024,501421,3776.75,3821.75,-0.0118,0.0304,0.0304,0.5808
09-OCT-2024,501430,1708.75,1678.55,0.0178,0.0316,0.0315,0.6018
09-OCT-2024,501477,367.10,349.65,0.0487,0.0344,0.0345,0.6591
09-OCT-2024,501622,94.45,90.00,0.0483,0.0322,0.0323,0.6171
09-OCT-2024,501630,24.48,24.48,0.0000,0.0045,0.0044,0.0841
09-OCT-2024,501700,13.92,13.90,0.0014,0.0305,0.0305,0.5827
09-OCT-2024,501833,26.71,27.44,-0.0270,0.0303,0.0303,0.5789
09-OCT-2024,501848,90.28,88.97,0.0146,0.0336,0.0335,0.6400
09-OCT-2024,501945,6.55,6.43,0.0185,0.0088,0.0089,0.1700
09-OCT-2024,502015,53.21,53.97,-0.0142,0.0387,0.0386,0.7375
09-OCT-2024,502133,79.04,76.16,0.0371,0.0223,0.0224,0.4280
09-OCT-2024,502250,489.90,490.70,-0.0016,0.0310,0.0309,0.5903
09-OCT-2024,502281,19.75,19.41,0.0174,0.0267,0.0267,0.5101
09-OCT-2024,502294,44.15,45.00,-0.0191,0.0385,0.0385,0.7355
09-OCT-2024,502445,55.50,54.48,0.0185,0.0374,0.0374,0.7145
09-OCT-2024,502587,69.59,71.75,-0.0306,0.0256,0.0257,0.4910
09-OCT-2024,502589,151.25,149.80,0.0096,0.0385,0.0384,0.7336
09-OCT-2024,502850,13.14,13.14,0.0000,0.0069,0.0068,0.1299
09-OCT-2024,502865,675.80,675.85,-0.0001,0.0346,0.0345,0.6591
09-OCT-2024,502873,142.90,139.95,0.0209,0.0322,0.0322,0.6152
09-OCT-2024,502893,96.90,96.90,0.0000,0.0330,0.0329,0.6286
09-OCT-2024,502901,161.30,153.65,0.0486,0.2978,0.2971,5.6761
09-OCT-2024,502933,231.45,226.45,0.0218,0.0286,0.0286,0.5464
09-OCT-2024,502958,6722.00,6741.90,-0.0030,0.0250,0.0250,0.4776
09-OCT-2024,503092,30.06,30.00,0.0020,0.0315,0.0315,0.6018
09-OCT-2024,503127,6245.35,6318.55,-0.0117,0.0278,0.0277,0.5292
09-OCT-2024,503229,192.00,195.00,-0.0155,0.0396,0.0396,0.7566
09-OCT-2024,503349,7800.00,8040.75,-0.0304,0.0339,0.0339,0.6477
09-OCT-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,503624,9.73,10.02,-0.0294,0.0339,0.0339,0.6477
09-OCT-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,503635,13.89,13.89,0.0000,0.0025,0.0025,0.0478
09-OCT-2024,503639,9.55,9.55,0.0000,0.0158,0.0158,0.3019
09-OCT-2024,503641,14.94,14.92,0.0013,0.0310,0.0309,0.5903
09-OCT-2024,503657,23.84,22.71,0.0486,0.0392,0.0392,0.7489
09-OCT-2024,503659,82.00,82.00,0.0000,0.0342,0.0341,0.6515
09-OCT-2024,503663,4.71,4.61,0.0215,0.0433,0.0432,0.8253
09-OCT-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,503675,1.39,1.31,0.0593,0.0383,0.0384,0.7336
09-OCT-2024,503681,3.53,3.53,0.0000,0.0344,0.0343,0.6553
09-OCT-2024,503685,41.27,42.28,-0.0242,0.0343,0.0342,0.6534
09-OCT-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,503772,66.01,68.50,-0.0370,0.0366,0.0366,0.6992
09-OCT-2024,503776,51.95,53.00,-0.0200,0.0409,0.0409,0.7814
09-OCT-2024,503804,444.70,431.00,0.0313,0.0186,0.0187,0.3573
09-OCT-2024,503816,106.35,108.50,-0.0200,0.0359,0.0359,0.6859
09-OCT-2024,503837,24.22,24.71,-0.0200,0.0257,0.0256,0.4891
09-OCT-2024,503863,9.36,9.36,0.0000,0.0278,0.0278,0.5311
09-OCT-2024,504000,122.30,125.35,-0.0246,0.0296,0.0295,0.5636
09-OCT-2024,504028,177.70,170.95,0.0387,0.0300,0.0300,0.5731
09-OCT-2024,504076,115.94,110.42,0.0488,0.0356,0.0357,0.6820
09-OCT-2024,504080,2046.30,2153.95,-0.0513,0.0344,0.0345,0.6591
09-OCT-2024,504084,4707.05,4614.80,0.0198,0.2365,0.2359,4.5069
09-OCT-2024,504092,80.63,79.16,0.0184,0.0299,0.0298,0.5693
09-OCT-2024,504093,453.35,449.30,0.0090,0.0270,0.0269,0.5139
09-OCT-2024,504132,945.60,936.90,0.0092,0.0288,0.0287,0.5483
09-OCT-2024,504176,683.30,653.85,0.0441,0.0316,0.0317,0.6056
09-OCT-2024,504180,82.94,80.34,0.0318,0.0305,0.0305,0.5827
09-OCT-2024,504240,715.95,713.90,0.0029,0.0301,0.0301,0.5751
09-OCT-2024,504258,1371.70,1360.05,0.0085,0.0285,0.0284,0.5426
09-OCT-2024,504273,17.00,17.16,-0.0094,0.0327,0.0326,0.6228
09-OCT-2024,504340,8.66,8.57,0.0104,0.0181,0.0181,0.3458
09-OCT-2024,504346,61.52,60.32,0.0197,0.0164,0.0164,0.3133
09-OCT-2024,504351,2.19,2.18,0.0046,0.0225,0.0225,0.4299
09-OCT-2024,504356,10.81,11.98,-0.1028,0.0405,0.0410,0.7833
09-OCT-2024,504365,4.11,4.11,0.0000,0.0014,0.0014,0.0267
09-OCT-2024,504369,0.96,0.97,-0.0104,0.0099,0.0099,0.1891
09-OCT-2024,504375,89.30,89.30,0.0000,0.0086,0.0086,0.1643
09-OCT-2024,504378,15.31,15.62,-0.0200,0.0390,0.0389,0.7432
09-OCT-2024,504380,69.00,68.39,0.0089,0.0258,0.0257,0.4910
09-OCT-2024,504392,78.48,78.89,-0.0052,0.0354,0.0353,0.6744
09-OCT-2024,504397,165.50,168.85,-0.0200,0.0336,0.0335,0.6400
09-OCT-2024,504605,3213.65,3089.95,0.0393,0.0327,0.0328,0.6266
09-OCT-2024,504646,504.25,488.00,0.0328,0.0340,0.0340,0.6496
09-OCT-2024,504648,81.00,70.08,0.1448,0.0357,0.0371,0.7088
09-OCT-2024,504731,196.00,200.00,-0.0202,0.0282,0.0282,0.5388
09-OCT-2024,504786,903.60,904.50,-0.0010,0.0306,0.0306,0.5846
09-OCT-2024,504810,96.18,95.55,0.0066,0.0403,0.0402,0.7680
09-OCT-2024,504840,1907.05,1934.95,-0.0145,0.0224,0.0224,0.4280
09-OCT-2024,504882,4450.00,4400.05,0.0113,0.0268,0.0267,0.5101
09-OCT-2024,504903,60.63,61.86,-0.0201,0.0281,0.0281,0.5368
09-OCT-2024,504908,620.60,609.35,0.0183,0.0328,0.0327,0.6247
09-OCT-2024,504959,3331.50,3276.65,0.0166,0.0229,0.0229,0.4375
09-OCT-2024,504961,91.78,91.45,0.0036,0.0222,0.0222,0.4241
09-OCT-2024,504988,1331.80,1320.00,0.0089,0.0313,0.0312,0.5961
09-OCT-2024,504998,0.44,0.44,0.0000,0.0281,0.0280,0.5349
09-OCT-2024,505036,2528.25,2539.25,-0.0043,0.0312,0.0311,0.5942
09-OCT-2024,505100,8.06,8.06,0.0000,0.0110,0.0109,0.2082
09-OCT-2024,505163,1655.75,1627.95,0.0169,0.0321,0.0321,0.6133
09-OCT-2024,505212,220.20,228.00,-0.0348,0.0324,0.0324,0.6190
09-OCT-2024,505216,1745.00,1600.00,0.0868,0.0279,0.0285,0.5445
09-OCT-2024,505232,1505.00,1497.35,0.0051,0.0270,0.0269,0.5139
09-OCT-2024,505250,126.95,124.85,0.0167,0.0350,0.0349,0.6668
09-OCT-2024,505285,576.65,565.35,0.0198,0.0143,0.0144,0.2751
09-OCT-2024,505299,1271.90,1211.35,0.0488,0.0364,0.0365,0.6973
09-OCT-2024,505302,2729.05,2708.45,0.0076,0.0335,0.0335,0.6400
09-OCT-2024,505336,87.55,85.84,0.0197,0.0172,0.0172,0.3286
09-OCT-2024,505343,0.94,0.96,-0.0211,0.0283,0.0283,0.5407
09-OCT-2024,505358,244.20,245.40,-0.0049,0.0314,0.0313,0.5980
09-OCT-2024,505502,4.17,4.25,-0.0190,0.0237,0.0237,0.4528
09-OCT-2024,505504,18.84,18.84,0.0000,0.0021,0.0021,0.0401
09-OCT-2024,505515,11.01,11.12,-0.0099,0.0354,0.0353,0.6744
09-OCT-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,505523,0.80,0.77,0.0382,0.0313,0.0313,0.5980
09-OCT-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,505650,20.17,20.34,-0.0084,0.0347,0.0346,0.6610
09-OCT-2024,505681,729.55,734.05,-0.0061,0.0221,0.0220,0.4203
09-OCT-2024,505685,8.35,7.96,0.0478,0.0606,0.0605,1.1559
09-OCT-2024,505690,2066.15,1967.80,0.0488,0.0367,0.0368,0.7031
09-OCT-2024,505693,16.17,15.97,0.0124,0.0292,0.0291,0.5560
09-OCT-2024,505710,107.45,104.60,0.0269,0.0281,0.0281,0.5368
09-OCT-2024,505712,230.05,231.40,-0.0059,0.0355,0.0354,0.6763
09-OCT-2024,505725,1294.65,1299.40,-0.0037,0.0200,0.0199,0.3802
09-OCT-2024,505729,85.80,83.68,0.0250,0.0297,0.0296,0.5655
09-OCT-2024,505737,1269.45,1230.15,0.0314,0.0362,0.0362,0.6916
09-OCT-2024,505750,1117.65,1107.50,0.0091,0.0340,0.0339,0.6477
09-OCT-2024,505807,869.80,828.40,0.0488,0.0330,0.0331,0.6324
09-OCT-2024,505827,426.60,421.50,0.0120,0.0276,0.0275,0.5254
09-OCT-2024,505840,34.67,33.02,0.0488,0.0353,0.0354,0.6763
09-OCT-2024,505872,451.70,429.55,0.0503,0.0270,0.0272,0.5197
09-OCT-2024,505890,3118.35,3035.45,0.0269,0.0234,0.0234,0.4471
09-OCT-2024,505893,674.55,637.00,0.0573,0.0311,0.0313,0.5980
09-OCT-2024,505978,5029.65,4972.35,0.0115,0.0303,0.0302,0.5770
09-OCT-2024,506003,62.95,62.91,0.0006,0.0380,0.0379,0.7241
09-OCT-2024,506105,85.05,84.00,0.0124,0.0274,0.0273,0.5216
09-OCT-2024,506122,320.00,318.00,0.0063,0.0350,0.0349,0.6668
09-OCT-2024,506128,118.00,119.25,-0.0105,0.0325,0.0325,0.6209
09-OCT-2024,506134,24.33,24.82,-0.0199,0.0288,0.0288,0.5502
09-OCT-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,506166,254.35,254.35,0.0000,0.0134,0.0134,0.2560
09-OCT-2024,506178,17.01,17.01,0.0000,0.0033,0.0033,0.0630
09-OCT-2024,506180,111.55,111.55,0.0000,0.0078,0.0078,0.1490
09-OCT-2024,506186,46.08,47.02,-0.0202,0.0377,0.0376,0.7183
09-OCT-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,506196,4.25,4.25,0.0000,0.0007,0.0007,0.0134
09-OCT-2024,506260,200.75,204.85,-0.0202,0.0280,0.0280,0.5349
09-OCT-2024,506365,71.73,59.78,0.1822,0.0329,0.0352,0.6725
09-OCT-2024,506414,307.50,292.90,0.0486,0.0299,0.0300,0.5731
09-OCT-2024,506520,9.43,8.96,0.0511,0.0325,0.0327,0.6247
09-OCT-2024,506528,3845.05,3626.70,0.0585,0.0290,0.0292,0.5579
09-OCT-2024,506530,1111.00,1100.00,0.0100,0.0268,0.0268,0.5120
09-OCT-2024,506532,799.90,795.25,0.0058,0.0249,0.0248,0.4738
09-OCT-2024,506543,10.20,10.69,-0.0469,0.0339,0.0339,0.6477
09-OCT-2024,506597,330.00,314.75,0.0473,0.0262,0.0264,0.5044
09-OCT-2024,506605,3095.30,3061.60,0.0109,0.0319,0.0318,0.6075
09-OCT-2024,506640,508.85,498.90,0.0197,0.0348,0.0347,0.6629
09-OCT-2024,506685,529.15,516.35,0.0245,0.0227,0.0227,0.4337
09-OCT-2024,506687,1680.40,1619.95,0.0366,0.0196,0.0197,0.3764
09-OCT-2024,506734,233.05,234.60,-0.0066,0.0278,0.0278,0.5311
09-OCT-2024,506808,87.65,86.50,0.0132,0.0319,0.0318,0.6075
09-OCT-2024,506852,40.62,39.94,0.0169,0.0296,0.0296,0.5655
09-OCT-2024,506854,1966.10,1931.65,0.0177,0.0290,0.0290,0.5540
09-OCT-2024,506858,73.62,67.08,0.0930,0.0300,0.0306,0.5846
09-OCT-2024,506879,336.30,339.65,-0.0099,0.0301,0.0300,0.5731
09-OCT-2024,506906,2.82,2.83,-0.0035,0.0367,0.0367,0.7012
09-OCT-2024,506919,146.60,143.35,0.0224,0.0337,0.0337,0.6438
09-OCT-2024,506935,74.40,74.37,0.0004,0.0333,0.0332,0.6343
09-OCT-2024,506979,55.83,55.83,0.0000,0.0349,0.0348,0.6649
09-OCT-2024,506981,160.85,163.50,-0.0163,0.0308,0.0307,0.5865
09-OCT-2024,507155,262.10,266.40,-0.0163,0.0282,0.0281,0.5368
09-OCT-2024,507180,146.85,146.50,0.0024,0.0352,0.0351,0.6706
09-OCT-2024,507265,128.40,131.00,-0.0200,0.0715,0.0713,1.3622
09-OCT-2024,507300,1765.00,1762.05,0.0017,0.0325,0.0324,0.6190
09-OCT-2024,507474,94.55,91.90,0.0284,0.0379,0.0378,0.7222
09-OCT-2024,507486,48.51,50.00,-0.0303,0.0330,0.0330,0.6305
09-OCT-2024,507498,67.18,66.97,0.0031,0.0304,0.0304,0.5808
09-OCT-2024,507515,23.33,23.99,-0.0279,0.0326,0.0326,0.6228
09-OCT-2024,507530,18.18,18.18,0.0000,0.0042,0.0042,0.0802
09-OCT-2024,507598,174.60,170.00,0.0267,0.0375,0.0375,0.7164
09-OCT-2024,507609,39.00,39.79,-0.0201,0.0245,0.0245,0.4681
09-OCT-2024,507621,139.00,140.00,-0.0072,0.0279,0.0278,0.5311
09-OCT-2024,507645,14390.10,14589.90,-0.0138,0.0231,0.0231,0.4413
09-OCT-2024,507663,2.35,2.35,0.0000,0.0114,0.0113,0.2159
09-OCT-2024,507690,315.05,310.10,0.0158,0.0324,0.0323,0.6171
09-OCT-2024,507753,95.35,94.91,0.0046,0.0262,0.0261,0.4986
09-OCT-2024,507759,30.50,31.41,-0.0294,0.0380,0.0379,0.7241
09-OCT-2024,507808,17.53,17.53,0.0000,0.0207,0.0206,0.3936
09-OCT-2024,507813,128.45,128.25,0.0016,0.0338,0.0337,0.6438
09-OCT-2024,507817,241.00,235.75,0.0220,0.0378,0.0377,0.7203
09-OCT-2024,507828,20.70,20.30,0.0195,0.0346,0.0346,0.6610
09-OCT-2024,507833,6.77,6.50,0.0407,0.0362,0.0362,0.6916
09-OCT-2024,507836,578.60,589.00,-0.0178,0.0286,0.0286,0.5464
09-OCT-2024,507852,40.38,41.12,-0.0182,0.0298,0.0298,0.5693
09-OCT-2024,507864,64.87,61.98,0.0456,0.0314,0.0314,0.5999
09-OCT-2024,507872,49.94,48.28,0.0338,0.0310,0.0311,0.5942
09-OCT-2024,507912,209.95,202.70,0.0351,0.0287,0.0287,0.5483
09-OCT-2024,507917,53.81,51.25,0.0487,0.0174,0.0177,0.3382
09-OCT-2024,507938,5.90,5.90,0.0000,0.0131,0.0131,0.2503
09-OCT-2024,507944,3358.70,3333.05,0.0077,0.0336,0.0336,0.6419
09-OCT-2024,507946,427.15,430.95,-0.0089,0.0374,0.0373,0.7126
09-OCT-2024,507948,294.50,280.70,0.0480,0.0264,0.0266,0.5082
09-OCT-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,507960,222.25,216.35,0.0269,0.0266,0.0266,0.5082
09-OCT-2024,507966,54.87,55.98,-0.0200,0.0345,0.0344,0.6572
09-OCT-2024,507970,49.06,48.79,0.0055,0.0386,0.0385,0.7355
09-OCT-2024,507981,93.30,94.86,-0.0166,0.0335,0.0334,0.6381
09-OCT-2024,507987,3.45,3.45,0.0000,0.0028,0.0028,0.0535
09-OCT-2024,507998,124.90,122.05,0.0231,0.0329,0.0329,0.6286
09-OCT-2024,508136,599.15,590.00,0.0154,0.0330,0.0330,0.6305
09-OCT-2024,508486,8811.15,8626.70,0.0212,0.0179,0.0179,0.3420
09-OCT-2024,508494,69.56,71.44,-0.0267,0.0296,0.0296,0.5655
09-OCT-2024,508571,189.35,193.20,-0.0201,0.0312,0.0311,0.5942
09-OCT-2024,508664,17.48,17.52,-0.0023,0.0270,0.0269,0.5139
09-OCT-2024,508670,4685.10,4789.00,-0.0219,0.0204,0.0204,0.3897
09-OCT-2024,508807,988.30,984.15,0.0042,0.0218,0.0218,0.4165
09-OCT-2024,508875,651.80,658.10,-0.0096,0.0332,0.0331,0.6324
09-OCT-2024,508905,84.24,85.95,-0.0201,0.0337,0.0337,0.6438
09-OCT-2024,508918,30.55,30.55,0.0000,0.0381,0.0380,0.7260
09-OCT-2024,508922,7.59,7.75,-0.0209,0.0326,0.0326,0.6228
09-OCT-2024,508941,668.95,656.30,0.0191,0.0222,0.0222,0.4241
09-OCT-2024,508954,94.50,91.58,0.0314,0.0357,0.0357,0.6820
09-OCT-2024,508956,17.55,16.86,0.0401,0.0313,0.0314,0.5999
09-OCT-2024,508961,195.60,205.85,-0.0511,0.0230,0.0232,0.4432
09-OCT-2024,508963,41.34,42.18,-0.0201,0.0302,0.0302,0.5770
09-OCT-2024,508969,6.12,5.94,0.0299,0.0285,0.0285,0.5445
09-OCT-2024,508980,17.06,16.73,0.0195,0.0305,0.0304,0.5808
09-OCT-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,509015,36.75,36.75,0.0000,0.0218,0.0218,0.4165
09-OCT-2024,509026,104.10,103.10,0.0097,0.0290,0.0289,0.5521
09-OCT-2024,509038,14.85,14.57,0.0190,0.0150,0.0150,0.2866
09-OCT-2024,509040,144.60,143.80,0.0055,0.0378,0.0377,0.7203
09-OCT-2024,509046,60.32,59.14,0.0198,0.0155,0.0155,0.2961
09-OCT-2024,509051,1.40,1.33,0.0513,0.0284,0.0286,0.5464
09-OCT-2024,509053,10.22,10.26,-0.0039,0.0351,0.0350,0.6687
09-OCT-2024,509073,20.97,20.16,0.0394,0.0248,0.0249,0.4757
09-OCT-2024,509084,91.16,91.16,0.0000,0.0299,0.0299,0.5712
09-OCT-2024,509162,207.50,205.10,0.0116,0.0335,0.0334,0.6381
09-OCT-2024,509196,95.21,93.75,0.0155,0.0310,0.0310,0.5923
09-OCT-2024,509423,37.44,37.44,0.0000,0.0339,0.0339,0.6477
09-OCT-2024,509438,8318.55,8290.20,0.0034,0.0213,0.0212,0.4050
09-OCT-2024,509449,55.55,57.38,-0.0324,0.0358,0.0358,0.6840
09-OCT-2024,509470,31680.75,32175.70,-0.0155,0.0299,0.0299,0.5712
09-OCT-2024,509472,461.00,450.50,0.0230,0.0341,0.0341,0.6515
09-OCT-2024,509486,139.95,140.00,-0.0004,0.0274,0.0273,0.5216
09-OCT-2024,509525,1059.45,1071.25,-0.0111,0.0258,0.0257,0.4910
09-OCT-2024,509546,48.53,49.59,-0.0216,0.0418,0.0417,0.7967
09-OCT-2024,509563,37.62,39.60,-0.0513,0.0369,0.0370,0.7069
09-OCT-2024,509597,986.15,939.75,0.0482,0.0388,0.0389,0.7432
09-OCT-2024,509650,38.74,38.74,0.0000,0.0019,0.0019,0.0363
09-OCT-2024,509732,30.48,29.89,0.0195,0.0160,0.0161,0.3076
09-OCT-2024,509760,51.15,49.49,0.0330,0.0394,0.0394,0.7527
09-OCT-2024,509835,22.50,22.95,-0.0198,0.0361,0.0360,0.6878
09-OCT-2024,509845,483.35,508.75,-0.0512,0.0195,0.0198,0.3783
09-OCT-2024,509887,778.00,778.00,0.0000,0.0262,0.0261,0.4986
09-OCT-2024,509895,212.50,203.50,0.0433,0.0311,0.0311,0.5942
09-OCT-2024,509910,22.68,22.68,0.0000,0.0515,0.0514,0.9820
09-OCT-2024,509945,1196.95,1196.95,0.0000,0.0325,0.0324,0.6190
09-OCT-2024,509960,1371.00,1371.00,0.0000,0.0300,0.0299,0.5712
09-OCT-2024,510245,7.58,7.70,-0.0157,0.0322,0.0322,0.6152
09-OCT-2024,511000,28.21,26.57,0.0599,0.0345,0.0346,0.6610
09-OCT-2024,511012,1.70,1.78,-0.0460,0.0298,0.0299,0.5712
09-OCT-2024,511016,4.22,4.14,0.0191,0.0388,0.0387,0.7394
09-OCT-2024,511018,36.00,37.16,-0.0317,0.0301,0.0301,0.5751
09-OCT-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,511066,70.37,72.03,-0.0233,0.0379,0.0378,0.7222
09-OCT-2024,511074,990.00,990.00,0.0000,0.0070,0.0069,0.1318
09-OCT-2024,511092,19.25,19.22,0.0016,0.0160,0.0160,0.3057
09-OCT-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
09-OCT-2024,511110,18.24,19.40,-0.0617,0.0420,0.0421,0.8043
09-OCT-2024,511116,1.87,1.84,0.0162,0.0336,0.0336,0.6419
09-OCT-2024,511122,116.00,116.00,0.0000,0.0305,0.0305,0.5827
09-OCT-2024,511131,16.16,15.82,0.0213,0.0364,0.0363,0.6935
09-OCT-2024,511147,116.95,115.35,0.0138,0.0369,0.0368,0.7031
09-OCT-2024,511153,37.85,36.95,0.0241,0.0298,0.0298,0.5693
09-OCT-2024,511169,6.16,6.28,-0.0193,0.0239,0.0238,0.4547
