Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-APR-2024,500192,3.30,3.19,0.0339,0.0316,0.0316,0.6037
10-APR-2024,500202,9.43,9.70,-0.0282,0.0331,0.0330,0.6305
10-APR-2024,500206,39.63,39.61,0.0005,0.0439,0.0438,0.8368
10-APR-2024,500213,656.00,650.60,0.0083,0.0318,0.0318,0.6075
10-APR-2024,500220,192.10,195.95,-0.0198,0.0413,0.0412,0.7871
10-APR-2024,500223,2.91,2.98,-0.0238,0.0372,0.0372,0.7107
10-APR-2024,500236,1.36,1.30,0.0451,0.0343,0.0344,0.6572
10-APR-2024,500239,27.13,27.41,-0.0103,0.0316,0.0315,0.6018
10-APR-2024,500240,168.40,166.75,0.0098,0.0286,0.0286,0.5464
10-APR-2024,500245,608.55,605.10,0.0057,0.0230,0.0229,0.4375
10-APR-2024,500246,220.85,210.35,0.0487,0.0332,0.0333,0.6362
10-APR-2024,500248,5.40,5.30,0.0187,0.0376,0.0375,0.7164
10-APR-2024,500264,127.45,126.75,0.0055,0.0360,0.0359,0.6859
10-APR-2024,500267,309.70,313.80,-0.0132,0.0293,0.0292,0.5579
10-APR-2024,500270,184.00,184.55,-0.0030,0.0305,0.0305,0.5827
10-APR-2024,500277,7.28,7.78,-0.0664,0.0328,0.0330,0.6305
10-APR-2024,500285,69.49,69.96,-0.0067,0.0382,0.0381,0.7279
10-APR-2024,500298,922.45,918.25,0.0046,0.0301,0.0301,0.5751
10-APR-2024,500306,120.40,121.95,-0.0128,0.0308,0.0307,0.5865
10-APR-2024,500307,449.35,429.45,0.0453,0.0153,0.0156,0.2980
10-APR-2024,500319,87.81,90.67,-0.0321,0.0364,0.0364,0.6954
10-APR-2024,500322,168.80,165.50,0.0197,0.0326,0.0326,0.6228
10-APR-2024,500346,53.19,52.66,0.0100,0.0356,0.0355,0.6782
10-APR-2024,500357,19.08,19.08,0.0000,0.0318,0.0317,0.6056
10-APR-2024,500358,5.48,5.22,0.0486,0.0295,0.0296,0.5655
10-APR-2024,500360,112.60,112.90,-0.0027,0.0358,0.0357,0.6820
10-APR-2024,500365,39.50,37.54,0.0509,0.0279,0.0281,0.5368
10-APR-2024,500367,75.95,74.42,0.0204,0.0246,0.0246,0.4700
10-APR-2024,500370,69.23,69.58,-0.0050,0.0384,0.0383,0.7317
10-APR-2024,500388,44.09,42.81,0.0295,0.0313,0.0313,0.5980
10-APR-2024,500414,142.45,142.10,0.0025,0.0268,0.0267,0.5101
10-APR-2024,500421,18.73,18.37,0.0194,0.0332,0.0331,0.6324
10-APR-2024,500422,32.99,32.68,0.0094,0.0391,0.0390,0.7451
10-APR-2024,500426,2.74,2.64,0.0372,0.0343,0.0343,0.6553
10-APR-2024,500449,45.19,45.42,-0.0051,0.0347,0.0346,0.6610
10-APR-2024,500450,940.00,960.05,-0.0211,0.0298,0.0298,0.5693
10-APR-2024,500458,7.13,6.71,0.0607,0.0304,0.0306,0.5846
10-APR-2024,500672,1044.15,1042.30,0.0018,0.0244,0.0243,0.4643
10-APR-2024,501110,7.15,7.15,0.0000,0.0018,0.0018,0.0344
10-APR-2024,501111,11.02,11.02,0.0000,0.0015,0.0015,0.0287
10-APR-2024,501144,51.32,50.32,0.0197,0.0145,0.0146,0.2789
10-APR-2024,501148,453.00,461.30,-0.0182,0.0164,0.0164,0.3133
10-APR-2024,501261,324.10,324.10,0.0000,0.0049,0.0049,0.0936
10-APR-2024,501270,1.34,1.34,0.0000,0.0025,0.0025,0.0478
10-APR-2024,501298,5472.85,5400.00,0.0134,0.0224,0.0224,0.4280
10-APR-2024,501311,9.30,9.78,-0.0503,0.0297,0.0298,0.5693
10-APR-2024,501314,1.40,1.41,-0.0071,0.0593,0.0591,1.1291
10-APR-2024,501351,99.75,99.75,0.0000,0.0095,0.0094,0.1796
10-APR-2024,501370,219.10,215.00,0.0189,0.0410,0.0409,0.7814
10-APR-2024,501386,11.73,11.73,0.0000,0.0253,0.0252,0.4814
10-APR-2024,501391,488.30,487.90,0.0008,0.0387,0.0386,0.7375
10-APR-2024,501421,1779.30,1744.45,0.0198,0.0286,0.0286,0.5464
10-APR-2024,501430,1502.00,1519.35,-0.0115,0.0300,0.0300,0.5731
10-APR-2024,501477,199.00,203.45,-0.0221,0.0311,0.0310,0.5923
10-APR-2024,501622,94.70,96.60,-0.0199,0.0320,0.0320,0.6114
10-APR-2024,501630,24.48,24.48,0.0000,0.0061,0.0060,0.1146
10-APR-2024,501700,12.50,11.91,0.0484,0.0337,0.0338,0.6457
10-APR-2024,501833,21.26,21.18,0.0038,0.0299,0.0298,0.5693
10-APR-2024,501848,49.74,49.65,0.0018,0.0339,0.0338,0.6457
10-APR-2024,502015,28.60,29.18,-0.0201,0.0375,0.0374,0.7145
10-APR-2024,502133,111.60,106.29,0.0487,0.0249,0.0251,0.4795
10-APR-2024,502250,390.95,388.00,0.0076,0.0312,0.0311,0.5942
10-APR-2024,502281,26.56,26.08,0.0182,0.0295,0.0295,0.5636
10-APR-2024,502294,61.22,58.31,0.0487,0.0439,0.0439,0.8387
10-APR-2024,502445,30.66,31.53,-0.0280,0.0345,0.0344,0.6572
10-APR-2024,502587,72.84,69.30,0.0498,0.0294,0.0295,0.5636
10-APR-2024,502589,107.00,107.00,0.0000,0.0321,0.0320,0.6114
10-APR-2024,502850,12.52,12.52,0.0000,0.0081,0.0081,0.1548
10-APR-2024,502865,503.50,505.50,-0.0040,0.0337,0.0336,0.6419
10-APR-2024,502873,136.00,135.10,0.0066,0.0298,0.0297,0.5674
10-APR-2024,502893,49.50,54.99,-0.1052,0.0273,0.0283,0.5407
10-APR-2024,502901,6025.00,5990.00,0.0058,0.0303,0.0302,0.5770
10-APR-2024,502933,230.70,237.50,-0.0290,0.0271,0.0271,0.5177
10-APR-2024,502958,4885.60,4834.45,0.0105,0.0219,0.0218,0.4165
10-APR-2024,503092,32.88,34.46,-0.0469,0.0327,0.0328,0.6266
10-APR-2024,503127,3856.45,3830.00,0.0069,0.0255,0.0254,0.4853
10-APR-2024,503229,143.40,146.00,-0.0180,0.0377,0.0376,0.7183
10-APR-2024,503349,4250.00,4170.00,0.0190,0.0285,0.0284,0.5426
10-APR-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
10-APR-2024,503624,11.30,11.53,-0.0201,0.0399,0.0399,0.7623
10-APR-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
10-APR-2024,503635,13.89,13.89,0.0000,0.0034,0.0034,0.0650
10-APR-2024,503639,9.55,9.55,0.0000,0.0215,0.0215,0.4108
10-APR-2024,503641,14.84,14.56,0.0190,0.0352,0.0351,0.6706
10-APR-2024,503657,22.05,22.49,-0.0198,0.0388,0.0387,0.7394
10-APR-2024,503659,57.70,54.96,0.0487,0.0280,0.0281,0.5368
10-APR-2024,503663,5.73,5.84,-0.0190,0.0426,0.0425,0.8120
10-APR-2024,503669,25.78,25.78,0.0000,0.0359,0.0359,0.6859
10-APR-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
10-APR-2024,503675,0.93,0.90,0.0328,0.0389,0.0389,0.7432
10-APR-2024,503681,3.37,3.37,0.0000,0.0466,0.0465,0.8884
10-APR-2024,503685,45.01,44.50,0.0114,0.0315,0.0315,0.6018
10-APR-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
10-APR-2024,503772,74.60,78.52,-0.0512,0.0397,0.0397,0.7585
10-APR-2024,503776,39.10,38.70,0.0103,0.0368,0.0367,0.7012
10-APR-2024,503804,504.00,518.00,-0.0274,0.0205,0.0205,0.3917
10-APR-2024,503816,182.30,173.65,0.0486,0.0346,0.0347,0.6629
10-APR-2024,503863,13.16,12.55,0.0475,0.0291,0.0292,0.5579
10-APR-2024,504000,92.49,92.00,0.0053,0.0232,0.0231,0.4413
10-APR-2024,504028,136.05,138.80,-0.0200,0.0319,0.0318,0.6075
10-APR-2024,504076,83.81,89.04,-0.0605,0.0403,0.0405,0.7738
10-APR-2024,504080,860.30,860.30,0.0000,0.0338,0.0338,0.6457
10-APR-2024,504084,17800.05,18346.60,-0.0302,0.0318,0.0318,0.6075
10-APR-2024,504092,97.15,95.36,0.0186,0.0329,0.0329,0.6286
10-APR-2024,504093,513.45,540.45,-0.0512,0.0312,0.0313,0.5980
10-APR-2024,504132,1245.50,1274.30,-0.0229,0.0342,0.0341,0.6515
10-APR-2024,504176,753.30,763.55,-0.0135,0.0337,0.0336,0.6419
10-APR-2024,504180,68.98,65.70,0.0487,0.0311,0.0313,0.5980
10-APR-2024,504240,382.50,381.80,0.0018,0.0333,0.0332,0.6343
10-APR-2024,504258,1808.00,1803.20,0.0027,0.0307,0.0307,0.5865
10-APR-2024,504273,12.26,12.51,-0.0202,0.0346,0.0345,0.6591
10-APR-2024,504340,7.98,7.93,0.0063,0.0181,0.0180,0.3439
10-APR-2024,504341,77.99,78.30,-0.0040,0.0390,0.0389,0.7432
10-APR-2024,504346,15.00,15.00,0.0000,0.0000,0.0000,0.0000
10-APR-2024,504351,2.28,2.39,-0.0471,0.0200,0.0202,0.3859
10-APR-2024,504356,10.36,10.38,-0.0019,0.0348,0.0347,0.6629
10-APR-2024,504365,4.11,4.11,0.0000,0.0019,0.0018,0.0344
10-APR-2024,504375,85.05,85.05,0.0000,0.0108,0.0108,0.2063
10-APR-2024,504378,7.06,7.20,-0.0196,0.0381,0.0380,0.7260
10-APR-2024,504380,74.12,74.84,-0.0097,0.0272,0.0271,0.5177
10-APR-2024,504392,97.35,97.30,0.0005,0.0389,0.0388,0.7413
10-APR-2024,504397,77.05,79.23,-0.0279,0.0366,0.0366,0.6992
10-APR-2024,504605,2949.90,2921.60,0.0096,0.0334,0.0333,0.6362
10-APR-2024,504646,500.00,513.45,-0.0265,0.0351,0.0351,0.6706
10-APR-2024,504648,56.18,55.08,0.0198,0.0370,0.0369,0.7050
10-APR-2024,504731,129.80,127.30,0.0194,0.0287,0.0286,0.5464
10-APR-2024,504786,638.30,633.10,0.0082,0.0257,0.0256,0.4891
10-APR-2024,504810,65.50,65.50,0.0000,0.0419,0.0418,0.7986
10-APR-2024,504840,2134.70,2147.95,-0.0062,0.0249,0.0249,0.4757
10-APR-2024,504882,4976.20,5025.35,-0.0098,0.0331,0.0330,0.6305
10-APR-2024,504903,61.95,63.17,-0.0195,0.0218,0.0218,0.4165
10-APR-2024,504908,463.50,453.10,0.0227,0.0373,0.0372,0.7107
10-APR-2024,504959,2623.65,2637.75,-0.0054,0.0160,0.0159,0.3038
10-APR-2024,504961,93.48,94.10,-0.0066,0.0272,0.0271,0.5177
10-APR-2024,504988,1578.85,1599.80,-0.0132,0.0312,0.0312,0.5961
10-APR-2024,504998,0.44,0.44,0.0000,0.0382,0.0381,0.7279
10-APR-2024,505036,2203.75,2182.85,0.0095,0.0300,0.0300,0.5731
10-APR-2024,505100,6.53,6.53,0.0000,0.0122,0.0122,0.2331
10-APR-2024,505141,66.00,68.88,-0.0427,0.0306,0.0307,0.5865
10-APR-2024,505163,939.40,942.90,-0.0037,0.0248,0.0247,0.4719
10-APR-2024,505212,141.15,142.60,-0.0102,0.0284,0.0283,0.5407
10-APR-2024,505216,1565.65,1525.00,0.0263,0.0287,0.0287,0.5483
10-APR-2024,505232,3774.95,3766.90,0.0021,0.0328,0.0327,0.6247
10-APR-2024,505250,106.25,107.25,-0.0094,0.0344,0.0343,0.6553
10-APR-2024,505285,581.10,569.75,0.0197,0.0104,0.0105,0.2006
10-APR-2024,505299,705.90,722.95,-0.0239,0.0361,0.0361,0.6897
10-APR-2024,505302,1951.90,1952.75,-0.0004,0.0327,0.0326,0.6228
10-APR-2024,505320,108.50,108.50,0.0000,0.0128,0.0128,0.2445
10-APR-2024,505336,8.85,8.68,0.0194,0.0153,0.0153,0.2923
10-APR-2024,505343,0.72,0.69,0.0426,0.0274,0.0275,0.5254
10-APR-2024,505358,251.60,256.45,-0.0191,0.0348,0.0348,0.6649
10-APR-2024,505504,18.84,18.84,0.0000,0.0029,0.0029,0.0554
10-APR-2024,505515,12.87,13.13,-0.0200,0.0390,0.0389,0.7432
10-APR-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
10-APR-2024,505523,0.90,1.00,-0.1054,0.0365,0.0371,0.7088
10-APR-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
10-APR-2024,505650,15.76,15.01,0.0488,0.0366,0.0367,0.7012
10-APR-2024,505681,621.80,623.45,-0.0027,0.0213,0.0213,0.4069
10-APR-2024,505685,3.70,3.70,0.0000,0.0796,0.0794,1.5169
10-APR-2024,505690,912.60,903.60,0.0099,0.0368,0.0367,0.7012
10-APR-2024,505693,17.98,17.87,0.0061,0.0276,0.0275,0.5254
10-APR-2024,505703,59.68,62.82,-0.0513,0.0292,0.0294,0.5617
10-APR-2024,505710,97.85,97.35,0.0051,0.0296,0.0296,0.5655
10-APR-2024,505712,144.80,145.25,-0.0031,0.0347,0.0346,0.6610
10-APR-2024,505725,1299.40,1309.05,-0.0074,0.0251,0.0250,0.4776
10-APR-2024,505729,94.60,94.95,-0.0037,0.0309,0.0308,0.5884
10-APR-2024,505737,1879.85,1878.55,0.0007,0.0344,0.0343,0.6553
10-APR-2024,505750,905.80,902.85,0.0033,0.0322,0.0322,0.6152
10-APR-2024,505797,35.89,35.19,0.0197,0.0227,0.0227,0.4337
10-APR-2024,505807,599.95,599.95,0.0000,0.0286,0.0286,0.5464
10-APR-2024,505827,342.75,336.15,0.0194,0.0250,0.0250,0.4776
10-APR-2024,505840,39.37,39.63,-0.0066,0.0393,0.0392,0.7489
10-APR-2024,505850,109.20,110.20,-0.0091,0.0192,0.0192,0.3668
10-APR-2024,505872,3914.35,3934.25,-0.0051,0.0294,0.0294,0.5617
10-APR-2024,505890,2440.45,2420.70,0.0081,0.0187,0.0187,0.3573
10-APR-2024,505893,424.75,430.00,-0.0123,0.0323,0.0322,0.6152
10-APR-2024,505978,2719.25,2798.75,-0.0288,0.0310,0.0310,0.5923
10-APR-2024,506003,37.06,37.36,-0.0081,0.0461,0.0460,0.8788
10-APR-2024,506105,81.30,81.45,-0.0018,0.0223,0.0223,0.4260
10-APR-2024,506122,100.00,103.30,-0.0325,0.0377,0.0377,0.7203
10-APR-2024,506128,143.60,151.15,-0.0512,0.0384,0.0385,0.7355
10-APR-2024,506134,46.94,46.02,0.0198,0.0738,0.0736,1.4061
10-APR-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
10-APR-2024,506166,189.95,189.95,0.0000,0.0158,0.0157,0.2999
10-APR-2024,506178,17.01,17.01,0.0000,0.0044,0.0044,0.0841
10-APR-2024,506180,90.25,90.25,0.0000,0.0069,0.0069,0.1318
10-APR-2024,506186,14.62,14.27,0.0242,0.0374,0.0374,0.7145
10-APR-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
10-APR-2024,506196,4.25,4.25,0.0000,0.0010,0.0010,0.0191
10-APR-2024,506260,233.45,241.25,-0.0329,0.0307,0.0307,0.5865
10-APR-2024,506313,158.85,158.85,0.0000,0.0122,0.0121,0.2312
10-APR-2024,506365,79.96,76.22,0.0479,0.0321,0.0322,0.6152
10-APR-2024,506414,178.70,175.75,0.0166,0.0285,0.0285,0.5445
10-APR-2024,506520,11.90,11.73,0.0144,0.0378,0.0377,0.7203
10-APR-2024,506528,3396.45,3087.70,0.0953,0.0286,0.0293,0.5598
10-APR-2024,506530,980.00,980.00,0.0000,0.0277,0.0276,0.5273
10-APR-2024,506532,969.65,990.20,-0.0210,0.0304,0.0304,0.5808
10-APR-2024,506543,11.35,10.81,0.0487,0.0340,0.0341,0.6515
10-APR-2024,506597,386.70,386.30,0.0010,0.0275,0.0274,0.5235
10-APR-2024,506605,2634.80,2610.50,0.0093,0.0319,0.0318,0.6075
10-APR-2024,506640,80.00,77.10,0.0369,0.0655,0.0654,1.2495
10-APR-2024,506685,400.15,390.30,0.0249,0.0231,0.0231,0.4413
10-APR-2024,506687,1884.70,1811.60,0.0396,0.0220,0.0221,0.4222
10-APR-2024,506734,179.00,182.65,-0.0202,0.0249,0.0249,0.4757
10-APR-2024,506808,96.99,93.66,0.0349,0.0358,0.0358,0.6840
10-APR-2024,506852,43.40,43.14,0.0060,0.0309,0.0308,0.5884
10-APR-2024,506854,2130.60,2032.75,0.0470,0.0313,0.0314,0.5999
10-APR-2024,506858,63.11,65.91,-0.0434,0.0317,0.0318,0.6075
10-APR-2024,506879,398.40,392.25,0.0156,0.0325,0.0325,0.6209
10-APR-2024,506906,3.25,3.29,-0.0122,0.0355,0.0354,0.6763
10-APR-2024,506910,123.70,122.65,0.0085,0.0319,0.0318,0.6075
10-APR-2024,506919,126.20,131.55,-0.0415,0.0310,0.0311,0.5942
10-APR-2024,506935,73.99,74.00,-0.0001,0.0333,0.0332,0.6343
10-APR-2024,506947,204.50,215.25,-0.0512,0.0238,0.0240,0.4585
10-APR-2024,506975,3.12,3.12,0.0000,0.0263,0.0262,0.5006
10-APR-2024,506979,37.00,38.50,-0.0397,0.0327,0.0328,0.6266
10-APR-2024,506981,178.70,182.80,-0.0227,0.0281,0.0281,0.5368
10-APR-2024,507155,179.90,178.95,0.0053,0.0278,0.0277,0.5292
10-APR-2024,507180,112.20,112.25,-0.0004,0.0412,0.0411,0.7852
10-APR-2024,507265,120.25,120.25,0.0000,0.0276,0.0275,0.5254
10-APR-2024,507300,1016.05,967.70,0.0488,0.0338,0.0339,0.6477
10-APR-2024,507474,77.51,75.42,0.0273,0.0352,0.0352,0.6725
10-APR-2024,507486,54.21,56.22,-0.0364,0.0318,0.0318,0.6075
10-APR-2024,507498,49.47,50.47,-0.0200,0.0337,0.0337,0.6438
10-APR-2024,507515,19.48,18.90,0.0302,0.0330,0.0330,0.6305
10-APR-2024,507530,18.18,18.18,0.0000,0.0057,0.0057,0.1089
10-APR-2024,507598,203.05,204.00,-0.0047,0.0367,0.0366,0.6992
10-APR-2024,507609,48.13,47.19,0.0197,0.0195,0.0195,0.3725
10-APR-2024,507621,519.95,521.70,-0.0034,0.0205,0.0205,0.3917
10-APR-2024,507645,13712.05,13808.00,-0.0070,0.0233,0.0232,0.4432
10-APR-2024,507663,1.48,1.48,0.0000,0.0088,0.0087,0.1662
10-APR-2024,507690,324.85,316.80,0.0251,0.0362,0.0362,0.6916
10-APR-2024,507753,101.33,101.52,-0.0019,0.0279,0.0278,0.5311
10-APR-2024,507759,28.26,28.18,0.0028,0.0370,0.0369,0.7050
10-APR-2024,507808,24.05,24.05,0.0000,0.0214,0.0214,0.4088
10-APR-2024,507813,116.95,117.10,-0.0013,0.0342,0.0341,0.6515
10-APR-2024,507817,157.50,162.90,-0.0337,0.0391,0.0391,0.7470
10-APR-2024,507828,14.24,14.53,-0.0202,0.0377,0.0376,0.7183
10-APR-2024,507833,4.78,4.80,-0.0042,0.0348,0.0347,0.6629
10-APR-2024,507836,458.95,453.75,0.0114,0.0298,0.0297,0.5674
10-APR-2024,507852,56.16,55.09,0.0192,0.0333,0.0333,0.6362
10-APR-2024,507864,48.60,47.05,0.0324,0.0323,0.0323,0.6171
10-APR-2024,507872,62.86,58.73,0.0680,0.0296,0.0299,0.5712
10-APR-2024,507912,138.15,136.95,0.0087,0.0305,0.0304,0.5808
10-APR-2024,507917,27.78,26.46,0.0487,0.0147,0.0151,0.2885
10-APR-2024,507938,5.46,5.46,0.0000,0.0145,0.0145,0.2770
10-APR-2024,507944,1261.35,1258.80,0.0020,0.0297,0.0296,0.5655
10-APR-2024,507946,243.25,243.25,0.0000,0.0397,0.0396,0.7566
10-APR-2024,507948,110.00,110.00,0.0000,0.0272,0.0272,0.5197
10-APR-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
10-APR-2024,507960,184.65,182.60,0.0112,0.0268,0.0268,0.5120
10-APR-2024,507962,21.79,21.79,0.0000,0.0106,0.0106,0.2025
10-APR-2024,507966,40.56,42.26,-0.0411,0.0323,0.0323,0.6171
10-APR-2024,507970,40.99,40.91,0.0020,0.0333,0.0332,0.6343
10-APR-2024,507981,81.76,84.90,-0.0377,0.0367,0.0367,0.7012
10-APR-2024,507987,3.45,3.45,0.0000,0.0038,0.0038,0.0726
10-APR-2024,507998,83.67,84.51,-0.0100,0.0338,0.0337,0.6438
10-APR-2024,508136,561.85,554.00,0.0141,0.0339,0.0338,0.6457
10-APR-2024,508486,6326.95,6292.60,0.0054,0.0125,0.0125,0.2388
10-APR-2024,508494,43.23,42.84,0.0091,0.0222,0.0222,0.4241
10-APR-2024,508571,120.00,123.70,-0.0304,0.0322,0.0322,0.6152
10-APR-2024,508664,19.17,19.32,-0.0078,0.0311,0.0310,0.5923
10-APR-2024,508670,3765.25,3790.00,-0.0066,0.0186,0.0185,0.3534
10-APR-2024,508807,999.95,988.15,0.0119,0.0248,0.0247,0.4719
10-APR-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
10-APR-2024,508875,633.90,634.85,-0.0015,0.0348,0.0348,0.6649
10-APR-2024,508905,63.12,66.30,-0.0492,0.0376,0.0377,0.7203
10-APR-2024,508918,24.38,24.55,-0.0069,0.0396,0.0395,0.7546
10-APR-2024,508922,10.44,10.59,-0.0143,0.0367,0.0366,0.6992
10-APR-2024,508941,495.90,493.85,0.0041,0.0190,0.0189,0.3611
10-APR-2024,508954,67.52,70.09,-0.0374,0.0381,0.0381,0.7279
10-APR-2024,508956,16.06,16.38,-0.0197,0.0327,0.0326,0.6228
10-APR-2024,508961,131.00,131.00,0.0000,0.0167,0.0167,0.3191
10-APR-2024,508969,5.73,5.75,-0.0035,0.0328,0.0327,0.6247
10-APR-2024,508980,23.87,22.77,0.0472,0.0264,0.0266,0.5082
10-APR-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
10-APR-2024,508996,0.60,0.58,0.0339,0.0320,0.0321,0.6133
10-APR-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
10-APR-2024,509015,17.82,16.98,0.0483,0.0152,0.0155,0.2961
10-APR-2024,509026,135.00,138.90,-0.0285,0.0289,0.0289,0.5521
10-APR-2024,509038,12.81,12.56,0.0197,0.0144,0.0144,0.2751
10-APR-2024,509040,110.05,111.75,-0.0153,0.0366,0.0366,0.6992
10-APR-2024,509051,1.61,1.64,-0.0185,0.0347,0.0346,0.6610
10-APR-2024,509053,16.81,16.61,0.0120,0.0339,0.0338,0.6457
10-APR-2024,509073,19.39,20.49,-0.0552,0.0257,0.0259,0.4948
10-APR-2024,509084,65.17,65.17,0.0000,0.0317,0.0316,0.6037
10-APR-2024,509099,32.74,32.74,0.0000,0.0089,0.0089,0.1700
10-APR-2024,509162,151.55,152.65,-0.0072,0.0275,0.0275,0.5254
10-APR-2024,509196,100.00,102.70,-0.0266,0.0331,0.0331,0.6324
10-APR-2024,509423,27.56,26.25,0.0487,0.0364,0.0364,0.6954
10-APR-2024,509438,8656.80,8990.00,-0.0378,0.0246,0.0247,0.4719
10-APR-2024,509449,51.39,50.98,0.0080,0.0300,0.0299,0.5712
10-APR-2024,509470,19321.25,18981.00,0.0178,0.0254,0.0253,0.4834
10-APR-2024,509472,440.70,446.00,-0.0120,0.0355,0.0355,0.6782
10-APR-2024,509486,158.70,159.45,-0.0047,0.0334,0.0334,0.6381
10-APR-2024,509525,1050.00,1062.65,-0.0120,0.0267,0.0266,0.5082
10-APR-2024,509546,49.59,51.65,-0.0407,0.0379,0.0379,0.7241
10-APR-2024,509563,12.69,12.09,0.0484,0.0405,0.0405,0.7738
10-APR-2024,509597,700.00,702.30,-0.0033,0.0385,0.0384,0.7336
10-APR-2024,509650,38.74,38.74,0.0000,0.0026,0.0026,0.0497
10-APR-2024,509732,2.27,2.17,0.0451,0.0056,0.0064,0.1223
10-APR-2024,509760,41.14,42.40,-0.0302,0.0405,0.0404,0.7718
10-APR-2024,509835,16.95,17.85,-0.0517,0.0382,0.0383,0.7317
10-APR-2024,509845,468.15,468.15,0.0000,0.0190,0.0190,0.3630
10-APR-2024,509887,445.35,445.35,0.0000,0.0178,0.0178,0.3401
10-APR-2024,509895,260.30,260.10,0.0008,0.0304,0.0303,0.5789
10-APR-2024,509910,22.68,22.68,0.0000,0.0702,0.0700,1.3373
10-APR-2024,509945,641.35,654.60,-0.0204,0.0318,0.0317,0.6056
10-APR-2024,509960,1493.85,1399.15,0.0655,0.0296,0.0299,0.5712
10-APR-2024,510245,7.95,7.99,-0.0050,0.0346,0.0346,0.6610
10-APR-2024,511000,33.32,33.00,0.0097,0.0371,0.0370,0.7069
10-APR-2024,511012,0.99,1.01,-0.0200,0.0289,0.0289,0.5521
10-APR-2024,511016,4.59,4.47,0.0265,0.0434,0.0433,0.8272
10-APR-2024,511018,80.70,77.13,0.0452,0.0287,0.0288,0.5502
10-APR-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
10-APR-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
10-APR-2024,511066,59.39,60.60,-0.0202,0.0398,0.0397,0.7585
10-APR-2024,511074,938.90,938.90,0.0000,0.0085,0.0085,0.1624
10-APR-2024,511092,11.89,11.66,0.0195,0.0159,0.0159,0.3038
10-APR-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
10-APR-2024,511110,15.42,15.73,-0.0199,0.0385,0.0384,0.7336
10-APR-2024,511116,1.71,1.74,-0.0174,0.0347,0.0346,0.6610
10-APR-2024,511122,51.50,49.46,0.0404,0.0293,0.0294,0.5617
