Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-FEB-2024,20MICRONS,153.65,158.10,-0.0286,0.0292,0.0292,0.5579
21-FEB-2024,21STCENMGM,51.37,50.37,0.0197,0.0172,0.0172,0.3286
21-FEB-2024,360ONE,713.80,705.50,0.0117,0.0207,0.0207,0.3955
21-FEB-2024,3IINFOLTD,51.12,52.58,-0.0282,0.0320,0.0320,0.6114
21-FEB-2024,3MINDIA,31011.15,31385.35,-0.0120,0.0193,0.0192,0.3668
21-FEB-2024,3PLAND,35.00,35.20,-0.0057,0.0343,0.0342,0.6534
21-FEB-2024,500009,59.17,61.36,-0.0363,0.0346,0.0347,0.6629
21-FEB-2024,500012,85.85,87.65,-0.0208,0.0310,0.0310,0.5923
21-FEB-2024,500014,8.86,8.96,-0.0112,0.0364,0.0363,0.6935
21-FEB-2024,500016,18.54,18.27,0.0147,0.0381,0.0381,0.7279
21-FEB-2024,500028,21.80,21.79,0.0005,0.0299,0.0298,0.5693
21-FEB-2024,500058,16.73,17.35,-0.0364,0.0276,0.0276,0.5273
21-FEB-2024,500068,14659.75,14514.70,0.0099,0.0189,0.0188,0.3592
21-FEB-2024,500069,332.00,334.00,-0.0060,0.0288,0.0288,0.5502
21-FEB-2024,500123,8585.70,8486.85,0.0116,0.0176,0.0176,0.3362
21-FEB-2024,500142,6.71,6.87,-0.0236,0.0462,0.0461,0.8807
21-FEB-2024,500143,159.20,162.40,-0.0199,0.0368,0.0367,0.7012
21-FEB-2024,500147,3390.20,3494.95,-0.0304,0.0309,0.0309,0.5903
21-FEB-2024,500159,151.70,152.70,-0.0066,0.0282,0.0282,0.5388
21-FEB-2024,500166,186.55,186.50,0.0003,0.0207,0.0207,0.3955
21-FEB-2024,500168,1309.05,1306.50,0.0019,0.0144,0.0144,0.2751
21-FEB-2024,500170,39.49,40.50,-0.0253,0.0371,0.0371,0.7088
21-FEB-2024,500192,3.88,3.83,0.0130,0.0321,0.0320,0.6114
21-FEB-2024,500202,10.90,10.96,-0.0055,0.0336,0.0336,0.6419
21-FEB-2024,500206,50.30,50.59,-0.0057,0.0459,0.0458,0.8750
21-FEB-2024,500213,635.35,607.70,0.0445,0.0314,0.0315,0.6018
21-FEB-2024,500220,249.55,237.70,0.0486,0.0382,0.0383,0.7317
21-FEB-2024,500223,4.17,4.38,-0.0491,0.0371,0.0372,0.7107
21-FEB-2024,500239,33.39,34.05,-0.0196,0.0301,0.0301,0.5751
21-FEB-2024,500240,186.20,190.95,-0.0252,0.0293,0.0293,0.5598
21-FEB-2024,500245,593.75,605.45,-0.0195,0.0225,0.0225,0.4299
21-FEB-2024,500246,199.20,189.75,0.0486,0.0345,0.0345,0.6591
21-FEB-2024,500248,4.61,4.85,-0.0508,0.0377,0.0378,0.7222
21-FEB-2024,500264,146.60,149.40,-0.0189,0.0320,0.0320,0.6114
21-FEB-2024,500267,379.60,398.20,-0.0478,0.0292,0.0293,0.5598
21-FEB-2024,500270,180.00,181.05,-0.0058,0.0283,0.0282,0.5388
21-FEB-2024,500277,7.86,7.97,-0.0139,0.0332,0.0331,0.6324
21-FEB-2024,500285,65.58,68.18,-0.0389,0.0379,0.0379,0.7241
21-FEB-2024,500298,1022.90,1025.45,-0.0025,0.0319,0.0318,0.6075
21-FEB-2024,500306,149.60,151.20,-0.0106,0.0323,0.0322,0.6152
21-FEB-2024,500307,464.35,464.35,0.0000,0.0154,0.0154,0.2942
21-FEB-2024,500319,102.89,105.28,-0.0230,0.0363,0.0363,0.6935
21-FEB-2024,500322,166.20,162.95,0.0197,0.0345,0.0344,0.6572
21-FEB-2024,500346,54.83,53.40,0.0264,0.0338,0.0337,0.6438
21-FEB-2024,500357,21.36,20.64,0.0343,0.0328,0.0328,0.6266
21-FEB-2024,500360,133.85,131.45,0.0181,0.0362,0.0361,0.6897
21-FEB-2024,500365,38.84,39.32,-0.0123,0.0276,0.0276,0.5273
21-FEB-2024,500367,79.39,81.99,-0.0322,0.0253,0.0253,0.4834
21-FEB-2024,500370,64.18,66.02,-0.0283,0.0392,0.0391,0.7470
21-FEB-2024,500388,39.00,38.99,0.0003,0.0306,0.0305,0.5827
21-FEB-2024,500414,137.05,138.45,-0.0102,0.0275,0.0275,0.5254
21-FEB-2024,500421,6.77,6.45,0.0484,0.0330,0.0331,0.6324
21-FEB-2024,500422,38.45,38.30,0.0039,0.0395,0.0394,0.7527
21-FEB-2024,500426,2.30,2.30,0.0000,0.0350,0.0349,0.6668
21-FEB-2024,500449,54.19,54.94,-0.0137,0.0352,0.0351,0.6706
21-FEB-2024,500450,759.10,782.80,-0.0307,0.0288,0.0288,0.5502
21-FEB-2024,500458,8.35,8.04,0.0378,0.0294,0.0295,0.5636
21-FEB-2024,500672,1057.50,1099.15,-0.0386,0.0247,0.0248,0.4738
21-FEB-2024,501110,7.15,7.15,0.0000,0.0019,0.0019,0.0363
21-FEB-2024,501111,11.02,11.02,0.0000,0.0017,0.0017,0.0325
21-FEB-2024,501144,30.48,29.04,0.0484,0.0133,0.0137,0.2617
21-FEB-2024,501148,474.00,483.05,-0.0189,0.0160,0.0161,0.3076
21-FEB-2024,501261,294.00,294.00,0.0000,0.0018,0.0018,0.0344
21-FEB-2024,501270,1.34,1.34,0.0000,0.0027,0.0027,0.0516
21-FEB-2024,501298,5600.00,5550.00,0.0090,0.0230,0.0230,0.4394
21-FEB-2024,501311,10.66,10.16,0.0480,0.0300,0.0301,0.5751
21-FEB-2024,501314,1.56,1.53,0.0194,0.0636,0.0635,1.2132
21-FEB-2024,501351,105.00,105.00,0.0000,0.0096,0.0095,0.1815
21-FEB-2024,501370,232.50,195.95,0.1710,0.0387,0.0404,0.7718
21-FEB-2024,501386,11.73,11.73,0.0000,0.0274,0.0274,0.5235
21-FEB-2024,501391,551.90,554.05,-0.0039,0.0371,0.0370,0.7069
21-FEB-2024,501421,983.70,964.45,0.0198,0.0300,0.0299,0.5712
21-FEB-2024,501430,1655.20,1710.00,-0.0326,0.0301,0.0301,0.5751
21-FEB-2024,501477,199.30,209.75,-0.0511,0.0324,0.0325,0.6209
21-FEB-2024,501622,42.00,44.00,-0.0465,0.0305,0.0306,0.5846
21-FEB-2024,501630,23.32,23.32,0.0000,0.0055,0.0055,0.1051
21-FEB-2024,501700,16.17,16.43,-0.0160,0.0324,0.0324,0.6190
21-FEB-2024,501833,19.75,19.84,-0.0045,0.0301,0.0301,0.5751
21-FEB-2024,501848,51.61,52.12,-0.0098,0.0347,0.0346,0.6610
21-FEB-2024,502015,31.94,33.20,-0.0387,0.0379,0.0379,0.7241
21-FEB-2024,502133,106.40,112.00,-0.0513,0.0239,0.0242,0.4623
21-FEB-2024,502175,114.39,116.48,-0.0181,0.0280,0.0280,0.5349
21-FEB-2024,502250,489.85,499.80,-0.0201,0.0323,0.0322,0.6152
21-FEB-2024,502281,29.82,30.42,-0.0199,0.0292,0.0292,0.5579
21-FEB-2024,502294,41.65,41.88,-0.0055,0.0364,0.0364,0.6954
21-FEB-2024,502445,28.75,27.95,0.0282,0.0355,0.0355,0.6782
21-FEB-2024,502587,78.23,78.05,0.0023,0.0281,0.0280,0.5349
21-FEB-2024,502589,98.33,93.65,0.0488,0.0325,0.0326,0.6228
21-FEB-2024,502850,12.52,12.52,0.0000,0.0088,0.0088,0.1681
21-FEB-2024,502865,883.55,897.15,-0.0153,0.0259,0.0259,0.4948
21-FEB-2024,502873,141.10,141.95,-0.0060,0.0286,0.0285,0.5445
21-FEB-2024,502893,61.46,58.75,0.0451,0.0266,0.0268,0.5120
21-FEB-2024,502901,4940.00,5200.00,-0.0513,0.0287,0.0288,0.5502
21-FEB-2024,502933,239.00,239.95,-0.0040,0.0279,0.0278,0.5311
21-FEB-2024,502958,4036.65,4050.00,-0.0033,0.0197,0.0197,0.3764
21-FEB-2024,503092,34.31,32.90,0.0420,0.0322,0.0323,0.6171
21-FEB-2024,503127,3900.00,3915.00,-0.0038,0.0256,0.0255,0.4872
21-FEB-2024,503229,153.15,151.00,0.0141,0.0363,0.0362,0.6916
21-FEB-2024,503349,4360.05,4325.75,0.0079,0.0288,0.0287,0.5483
21-FEB-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
21-FEB-2024,503624,17.51,17.86,-0.0198,0.0413,0.0412,0.7871
21-FEB-2024,503635,13.89,13.89,0.0000,0.0037,0.0037,0.0707
21-FEB-2024,503639,9.55,9.55,0.0000,0.0234,0.0233,0.4451
21-FEB-2024,503641,15.63,15.33,0.0194,0.0369,0.0368,0.7031
21-FEB-2024,503657,23.77,24.65,-0.0364,0.0397,0.0396,0.7566
21-FEB-2024,503659,60.80,64.00,-0.0513,0.0259,0.0261,0.4986
21-FEB-2024,503663,9.43,7.90,0.1770,0.0403,0.0421,0.8043
21-FEB-2024,503669,28.02,28.27,-0.0089,0.0347,0.0346,0.6610
21-FEB-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
21-FEB-2024,503675,0.98,1.00,-0.0202,0.0398,0.0397,0.7585
21-FEB-2024,503681,3.37,3.37,0.0000,0.0507,0.0505,0.9648
21-FEB-2024,503685,40.00,39.85,0.0038,0.0295,0.0295,0.5636
