Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-SEP-2024,20MICRONS,291.50,295.40,-0.0133,0.0344,0.0343,0.6553
18-SEP-2024,21STCENMGM,125.85,128.40,-0.0201,0.0209,0.0209,0.3993
18-SEP-2024,360ONE,1081.30,1085.45,-0.0038,0.0225,0.0224,0.4280
18-SEP-2024,3IINFOLTD,33.10,33.11,-0.0003,0.0302,0.0301,0.5751
18-SEP-2024,3MINDIA,35374.90,35727.70,-0.0099,0.0182,0.0182,0.3477
18-SEP-2024,3PLAND,40.64,41.97,-0.0322,0.0349,0.0349,0.6668
18-SEP-2024,500009,62.47,63.07,-0.0096,0.0376,0.0375,0.7164
18-SEP-2024,500012,99.40,98.50,0.0091,0.0293,0.0292,0.5579
18-SEP-2024,500014,7.78,7.83,-0.0064,0.0328,0.0327,0.6247
18-SEP-2024,500016,11.84,11.75,0.0076,0.0331,0.0330,0.6305
18-SEP-2024,500028,34.92,34.24,0.0197,0.0303,0.0303,0.5789
18-SEP-2024,500058,23.97,24.32,-0.0145,0.0299,0.0299,0.5712
18-SEP-2024,500068,17900.10,18052.75,-0.0085,0.0195,0.0195,0.3725
18-SEP-2024,500069,474.30,474.65,-0.0007,0.0296,0.0295,0.5636
18-SEP-2024,500123,12237.40,12220.20,0.0014,0.0236,0.0235,0.4490
18-SEP-2024,500142,11.35,11.35,0.0000,0.0449,0.0447,0.8540
18-SEP-2024,500143,200.35,199.55,0.0040,0.0350,0.0349,0.6668
18-SEP-2024,500147,5262.15,5380.45,-0.0222,0.0341,0.0340,0.6496
18-SEP-2024,500159,199.00,199.75,-0.0038,0.0259,0.0259,0.4948
18-SEP-2024,500166,245.10,246.95,-0.0075,0.0246,0.0245,0.4681
18-SEP-2024,500168,1161.15,1161.80,-0.0006,0.0127,0.0127,0.2426
18-SEP-2024,500170,36.71,36.01,0.0193,0.0319,0.0318,0.6075
18-SEP-2024,500192,3.22,3.17,0.0156,0.0302,0.0302,0.5770
18-SEP-2024,500202,14.12,13.45,0.0486,0.0422,0.0423,0.8081
18-SEP-2024,500206,58.35,58.40,-0.0009,0.0405,0.0404,0.7718
18-SEP-2024,500213,642.80,650.80,-0.0124,0.0286,0.0286,0.5464
18-SEP-2024,500220,171.50,171.25,0.0015,0.0352,0.0351,0.6706
18-SEP-2024,500236,1.47,1.51,-0.0268,0.0332,0.0332,0.6343
18-SEP-2024,500239,27.30,26.55,0.0279,0.0293,0.0293,0.5598
18-SEP-2024,500240,183.80,187.55,-0.0202,0.0273,0.0273,0.5216
18-SEP-2024,500245,700.40,703.45,-0.0043,0.0254,0.0254,0.4853
18-SEP-2024,500246,156.40,149.20,0.0471,0.0352,0.0352,0.6725
18-SEP-2024,500248,5.15,5.16,-0.0019,0.0342,0.0341,0.6515
18-SEP-2024,500264,176.55,180.15,-0.0202,0.0362,0.0361,0.6897
18-SEP-2024,500267,419.60,429.55,-0.0234,0.0276,0.0276,0.5273
18-SEP-2024,500270,176.60,174.00,0.0148,0.0277,0.0277,0.5292
18-SEP-2024,500277,11.49,11.32,0.0149,0.0321,0.0320,0.6114
18-SEP-2024,500285,69.10,73.72,-0.0647,0.0371,0.0373,0.7126
18-SEP-2024,500298,1848.15,1936.00,-0.0464,0.0359,0.0360,0.6878
18-SEP-2024,500306,91.95,94.90,-0.0316,0.0334,0.0333,0.6362
18-SEP-2024,500307,421.10,425.65,-0.0107,0.0137,0.0137,0.2617
18-SEP-2024,500319,112.75,114.70,-0.0171,0.0341,0.0340,0.6496
18-SEP-2024,500322,181.90,185.60,-0.0201,0.0279,0.0279,0.5330
18-SEP-2024,500346,57.08,59.58,-0.0429,0.0328,0.0329,0.6286
18-SEP-2024,500357,16.00,16.16,-0.0100,0.0314,0.0313,0.5980
18-SEP-2024,500360,152.65,157.10,-0.0287,0.0353,0.0353,0.6744
18-SEP-2024,500365,57.73,56.51,0.0214,0.0289,0.0289,0.5521
18-SEP-2024,500370,62.07,61.67,0.0065,0.0340,0.0340,0.6496
18-SEP-2024,500388,41.00,41.00,0.0000,0.0342,0.0341,0.6515
18-SEP-2024,500389,10.57,10.37,0.0191,0.0174,0.0174,0.3324
18-SEP-2024,500414,144.60,147.55,-0.0202,0.0270,0.0270,0.5158
18-SEP-2024,500421,22.02,22.46,-0.0198,0.0272,0.0271,0.5177
18-SEP-2024,500422,41.07,41.13,-0.0015,0.0371,0.0370,0.7069
18-SEP-2024,500426,3.99,3.93,0.0152,0.0332,0.0331,0.6324
18-SEP-2024,500449,46.34,46.73,-0.0084,0.0322,0.0321,0.6133
18-SEP-2024,500450,558.90,558.90,0.0000,0.0297,0.0297,0.5674
18-SEP-2024,500458,6.70,6.74,-0.0060,0.0365,0.0364,0.6954
18-SEP-2024,500672,1072.20,1073.45,-0.0012,0.0208,0.0208,0.3974
18-SEP-2024,501110,7.15,7.15,0.0000,0.0013,0.0013,0.0248
18-SEP-2024,501111,11.02,11.02,0.0000,0.0012,0.0012,0.0229
18-SEP-2024,501144,243.05,238.30,0.0197,0.0158,0.0158,0.3019
18-SEP-2024,501148,515.30,505.20,0.0198,0.0159,0.0159,0.3038
18-SEP-2024,501261,322.40,322.40,0.0000,0.0074,0.0073,0.1395
18-SEP-2024,501270,1.34,1.34,0.0000,0.0019,0.0019,0.0363
18-SEP-2024,501298,6600.15,6495.30,0.0160,0.0241,0.0240,0.4585
18-SEP-2024,501311,10.25,10.35,-0.0097,0.0311,0.0311,0.5942
18-SEP-2024,501314,1.29,1.31,-0.0154,0.0475,0.0474,0.9056
18-SEP-2024,501351,127.25,127.25,0.0000,0.0105,0.0105,0.2006
18-SEP-2024,501370,199.25,198.75,0.0025,0.0372,0.0371,0.7088
18-SEP-2024,501386,11.73,11.73,0.0000,0.0192,0.0192,0.3668
18-SEP-2024,501391,854.25,824.75,0.0351,0.0375,0.0375,0.7164
18-SEP-2024,501421,3950.00,3944.40,0.0014,0.0304,0.0303,0.5789
18-SEP-2024,501430,1870.00,1875.00,-0.0027,0.0316,0.0315,0.6018
18-SEP-2024,501477,248.25,257.00,-0.0346,0.0330,0.0330,0.6305
18-SEP-2024,501622,86.08,81.99,0.0487,0.0306,0.0308,0.5884
18-SEP-2024,501630,24.48,24.48,0.0000,0.0046,0.0046,0.0879
18-SEP-2024,501700,13.59,13.57,0.0015,0.0312,0.0311,0.5942
18-SEP-2024,501833,26.99,27.51,-0.0191,0.0302,0.0301,0.5751
18-SEP-2024,501848,87.22,85.85,0.0158,0.0341,0.0340,0.6496
18-SEP-2024,501945,5.02,4.93,0.0181,0.0076,0.0077,0.1471
18-SEP-2024,502015,45.53,47.92,-0.0512,0.0388,0.0388,0.7413
18-SEP-2024,502133,82.51,83.89,-0.0166,0.0224,0.0223,0.4260
18-SEP-2024,502250,461.50,440.00,0.0477,0.0305,0.0307,0.5865
18-SEP-2024,502281,20.02,20.48,-0.0227,0.0272,0.0272,0.5197
18-SEP-2024,502294,48.53,48.51,0.0004,0.0390,0.0390,0.7451
18-SEP-2024,502445,60.03,59.53,0.0084,0.0376,0.0375,0.7164
18-SEP-2024,502587,72.45,72.32,0.0018,0.0260,0.0260,0.4967
18-SEP-2024,502589,174.00,174.60,-0.0034,0.0395,0.0394,0.7527
18-SEP-2024,502850,12.52,12.52,0.0000,0.0062,0.0062,0.1185
18-SEP-2024,502865,721.00,721.30,-0.0004,0.0355,0.0354,0.6763
18-SEP-2024,502873,160.30,165.30,-0.0307,0.0323,0.0323,0.6171
18-SEP-2024,502893,102.50,97.65,0.0485,0.0328,0.0329,0.6286
18-SEP-2024,502901,238.85,243.70,-0.0201,0.3082,0.3074,5.8729
18-SEP-2024,502933,229.00,231.90,-0.0126,0.0293,0.0292,0.5579
18-SEP-2024,502958,7010.30,7150.00,-0.0197,0.0253,0.0253,0.4834
18-SEP-2024,503092,33.00,32.90,0.0030,0.0319,0.0318,0.6075
18-SEP-2024,503127,7188.75,7335.35,-0.0202,0.0272,0.0272,0.5197
18-SEP-2024,503229,225.05,229.00,-0.0174,0.0398,0.0398,0.7604
18-SEP-2024,503349,9000.05,8990.00,0.0011,0.0346,0.0346,0.6610
18-SEP-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,503624,10.19,10.39,-0.0194,0.0341,0.0341,0.6515
18-SEP-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,503635,13.89,13.89,0.0000,0.0026,0.0026,0.0497
18-SEP-2024,503639,9.55,9.55,0.0000,0.0164,0.0163,0.3114
18-SEP-2024,503641,15.74,14.90,0.0548,0.0311,0.0312,0.5961
18-SEP-2024,503657,25.10,25.66,-0.0221,0.0401,0.0400,0.7642
18-SEP-2024,503659,69.55,66.24,0.0488,0.0342,0.0343,0.6553
18-SEP-2024,503663,5.58,5.46,0.0217,0.0441,0.0441,0.8425
18-SEP-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,503675,1.39,1.34,0.0366,0.0385,0.0385,0.7355
18-SEP-2024,503681,3.53,3.53,0.0000,0.0356,0.0355,0.6782
18-SEP-2024,503685,41.57,41.11,0.0111,0.0353,0.0352,0.6725
18-SEP-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,503772,68.00,68.00,0.0000,0.0376,0.0375,0.7164
18-SEP-2024,503776,62.01,63.27,-0.0201,0.0421,0.0421,0.8043
18-SEP-2024,503804,458.65,459.30,-0.0014,0.0187,0.0186,0.3554
18-SEP-2024,503816,104.40,104.40,0.0000,0.0365,0.0364,0.6954
18-SEP-2024,503837,18.32,18.69,-0.0200,0.0246,0.0246,0.4700
18-SEP-2024,503863,8.21,8.64,-0.0510,0.0273,0.0275,0.5254
18-SEP-2024,504000,103.55,105.75,-0.0210,0.0271,0.0271,0.5177
18-SEP-2024,504028,184.30,183.10,0.0065,0.0307,0.0306,0.5846
18-SEP-2024,504076,94.63,92.78,0.0197,0.0357,0.0357,0.6820
18-SEP-2024,504080,2100.00,2089.40,0.0051,0.0346,0.0345,0.6591
18-SEP-2024,504084,3567.65,3497.70,0.0198,0.2449,0.2442,4.6654
18-SEP-2024,504092,81.18,80.23,0.0118,0.0302,0.0301,0.5751
18-SEP-2024,504093,505.35,505.05,0.0006,0.0275,0.0274,0.5235
18-SEP-2024,504132,970.95,968.90,0.0021,0.0295,0.0294,0.5617
18-SEP-2024,504176,673.80,677.75,-0.0058,0.0320,0.0319,0.6094
18-SEP-2024,504180,83.14,85.13,-0.0237,0.0306,0.0306,0.5846
18-SEP-2024,504240,634.95,622.50,0.0198,0.0300,0.0299,0.5712
18-SEP-2024,504258,1450.15,1441.50,0.0060,0.0291,0.0290,0.5540
18-SEP-2024,504273,22.17,21.74,0.0196,0.0334,0.0334,0.6381
18-SEP-2024,504340,7.73,7.58,0.0196,0.0182,0.0182,0.3477
18-SEP-2024,504346,35.98,34.27,0.0487,0.0125,0.0130,0.2484
18-SEP-2024,504351,2.23,2.26,-0.0134,0.0226,0.0226,0.4318
18-SEP-2024,504356,10.79,10.28,0.0484,0.0403,0.0403,0.7699
18-SEP-2024,504365,4.11,4.11,0.0000,0.0014,0.0014,0.0267
18-SEP-2024,504369,1.21,1.23,-0.0164,0.0091,0.0092,0.1758
18-SEP-2024,504375,89.30,89.30,0.0000,0.0089,0.0089,0.1700
18-SEP-2024,504378,11.00,10.00,0.0953,0.0374,0.0379,0.7241
18-SEP-2024,504380,67.02,67.78,-0.0113,0.0262,0.0261,0.4986
18-SEP-2024,504392,83.23,83.14,0.0011,0.0357,0.0356,0.6801
18-SEP-2024,504397,161.00,159.90,0.0069,0.0346,0.0346,0.6610
18-SEP-2024,504605,3453.35,3329.55,0.0365,0.0333,0.0333,0.6362
18-SEP-2024,504646,482.35,493.45,-0.0228,0.0341,0.0341,0.6515
18-SEP-2024,504648,69.73,70.20,-0.0067,0.0334,0.0334,0.6381
18-SEP-2024,504731,158.80,162.00,-0.0200,0.0279,0.0278,0.5311
18-SEP-2024,504786,979.00,962.55,0.0169,0.0308,0.0307,0.5865
18-SEP-2024,504810,87.15,90.90,-0.0421,0.0412,0.0412,0.7871
18-SEP-2024,504840,1920.00,1955.00,-0.0181,0.0217,0.0217,0.4146
18-SEP-2024,504882,4656.65,4692.15,-0.0076,0.0275,0.0274,0.5235
18-SEP-2024,504903,63.31,63.55,-0.0038,0.0278,0.0277,0.5292
18-SEP-2024,504908,667.35,672.55,-0.0078,0.0334,0.0333,0.6362
18-SEP-2024,504959,3402.00,3435.95,-0.0099,0.0231,0.0231,0.4413
18-SEP-2024,504961,91.38,91.15,0.0025,0.0225,0.0225,0.4299
18-SEP-2024,504988,1457.00,1454.95,0.0014,0.0311,0.0311,0.5942
18-SEP-2024,504998,0.44,0.44,0.0000,0.0291,0.0290,0.5540
18-SEP-2024,505036,2671.35,2709.30,-0.0141,0.0319,0.0319,0.6094
18-SEP-2024,505100,8.06,8.06,0.0000,0.0113,0.0113,0.2159
18-SEP-2024,505163,1526.40,1584.65,-0.0375,0.0314,0.0314,0.5999
18-SEP-2024,505212,218.70,225.00,-0.0284,0.0326,0.0326,0.6228
18-SEP-2024,505216,1660.65,1665.65,-0.0030,0.0283,0.0282,0.5388
18-SEP-2024,505232,1596.30,1586.80,0.0060,0.0276,0.0276,0.5273
18-SEP-2024,505250,137.50,140.75,-0.0234,0.0359,0.0358,0.6840
18-SEP-2024,505285,448.80,440.00,0.0198,0.0140,0.0140,0.2675
18-SEP-2024,505299,1122.15,1153.00,-0.0271,0.0372,0.0371,0.7088
18-SEP-2024,505302,2988.00,2986.00,0.0007,0.0339,0.0338,0.6457
18-SEP-2024,505336,66.42,65.12,0.0198,0.0170,0.0170,0.3248
18-SEP-2024,505343,0.93,0.92,0.0108,0.0282,0.0281,0.5368
18-SEP-2024,505358,256.70,256.15,0.0021,0.0321,0.0321,0.6133
18-SEP-2024,505502,4.51,4.60,-0.0198,0.0240,0.0240,0.4585
18-SEP-2024,505504,18.84,18.84,0.0000,0.0022,0.0022,0.0420
18-SEP-2024,505515,11.99,11.43,0.0478,0.0357,0.0358,0.6840
18-SEP-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,505523,0.84,0.85,-0.0118,0.0318,0.0317,0.6056
18-SEP-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,505650,21.09,22.00,-0.0422,0.0354,0.0354,0.6763
18-SEP-2024,505681,765.35,784.80,-0.0251,0.0220,0.0220,0.4203
18-SEP-2024,505685,4.27,4.27,0.0000,0.0663,0.0662,1.2647
18-SEP-2024,505690,1899.15,1808.75,0.0488,0.0364,0.0365,0.6973
18-SEP-2024,505693,17.00,16.90,0.0059,0.0287,0.0287,0.5483
18-SEP-2024,505710,103.05,102.70,0.0034,0.0281,0.0280,0.5349
18-SEP-2024,505712,259.20,264.45,-0.0201,0.0364,0.0364,0.6954
18-SEP-2024,505725,1236.35,1244.00,-0.0062,0.0205,0.0205,0.3917
18-SEP-2024,505729,89.46,91.57,-0.0233,0.0301,0.0300,0.5731
18-SEP-2024,505737,1337.85,1340.10,-0.0017,0.0370,0.0369,0.7050
18-SEP-2024,505750,1211.80,1227.40,-0.0128,0.0346,0.0345,0.6591
18-SEP-2024,505807,968.00,1018.90,-0.0512,0.0325,0.0326,0.6228
18-SEP-2024,505827,436.00,448.45,-0.0282,0.0274,0.0274,0.5235
18-SEP-2024,505840,35.60,36.93,-0.0367,0.0358,0.0358,0.6840
18-SEP-2024,505872,428.90,425.35,0.0083,0.0275,0.0274,0.5235
18-SEP-2024,505890,3202.85,3239.25,-0.0113,0.0232,0.0232,0.4432
18-SEP-2024,505893,707.05,695.75,0.0161,0.0318,0.0318,0.6075
18-SEP-2024,505978,5105.45,5069.65,0.0070,0.0308,0.0308,0.5884
18-SEP-2024,506003,54.70,55.60,-0.0163,0.0388,0.0387,0.7394
18-SEP-2024,506105,87.00,87.90,-0.0103,0.0278,0.0277,0.5292
18-SEP-2024,506122,316.00,316.80,-0.0025,0.0358,0.0357,0.6820
18-SEP-2024,506128,120.00,117.65,0.0198,0.0334,0.0334,0.6381
18-SEP-2024,506134,20.47,19.50,0.0485,0.0289,0.0290,0.5540
18-SEP-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,506166,254.35,254.35,0.0000,0.0139,0.0139,0.2656
18-SEP-2024,506178,17.01,17.01,0.0000,0.0034,0.0034,0.0650
18-SEP-2024,506180,111.55,111.55,0.0000,0.0081,0.0081,0.1548
18-SEP-2024,506186,41.40,40.59,0.0198,0.0387,0.0386,0.7375
18-SEP-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,506196,4.25,4.25,0.0000,0.0008,0.0008,0.0153
18-SEP-2024,506260,207.70,210.65,-0.0141,0.0282,0.0282,0.5388
18-SEP-2024,506313,175.05,175.05,0.0000,0.0104,0.0104,0.1987
18-SEP-2024,506365,70.98,70.40,0.0082,0.0320,0.0319,0.6094
18-SEP-2024,506414,297.15,292.20,0.0168,0.0302,0.0301,0.5751
18-SEP-2024,506520,9.64,9.73,-0.0093,0.0323,0.0323,0.6171
18-SEP-2024,506528,3726.95,3734.15,-0.0019,0.0295,0.0294,0.5617
18-SEP-2024,506530,1166.00,1111.00,0.0483,0.0270,0.0271,0.5177
18-SEP-2024,506532,802.35,806.90,-0.0057,0.0256,0.0256,0.4891
18-SEP-2024,506543,10.20,10.16,0.0039,0.0346,0.0345,0.6591
18-SEP-2024,506597,328.90,327.70,0.0037,0.0262,0.0261,0.4986
18-SEP-2024,506605,3538.10,3065.10,0.1435,0.0304,0.0320,0.6114
18-SEP-2024,506640,417.95,410.55,0.0179,0.0350,0.0350,0.6687
18-SEP-2024,506685,549.40,552.35,-0.0054,0.0226,0.0225,0.4299
18-SEP-2024,506687,1711.40,1711.50,-0.0001,0.0201,0.0200,0.3821
18-SEP-2024,506734,234.20,235.05,-0.0036,0.0269,0.0269,0.5139
18-SEP-2024,506808,93.96,95.46,-0.0158,0.0322,0.0322,0.6152
18-SEP-2024,506852,44.37,42.32,0.0473,0.0296,0.0297,0.5674
18-SEP-2024,506854,2093.40,2096.70,-0.0016,0.0299,0.0298,0.5693
18-SEP-2024,506858,69.00,68.50,0.0073,0.0305,0.0305,0.5827
18-SEP-2024,506879,349.35,351.20,-0.0053,0.0302,0.0301,0.5751
18-SEP-2024,506906,2.67,2.88,-0.0757,0.0361,0.0364,0.6954
18-SEP-2024,506919,153.00,155.30,-0.0149,0.0330,0.0330,0.6305
18-SEP-2024,506935,79.00,80.00,-0.0126,0.0331,0.0331,0.6324
18-SEP-2024,506975,3.42,3.42,0.0000,0.0222,0.0221,0.4222
18-SEP-2024,506979,79.15,79.00,0.0019,0.0343,0.0342,0.6534
18-SEP-2024,506981,176.70,182.95,-0.0348,0.0307,0.0307,0.5865
18-SEP-2024,507155,298.90,300.95,-0.0068,0.0286,0.0285,0.5445
18-SEP-2024,507180,163.10,164.80,-0.0104,0.0361,0.0360,0.6878
18-SEP-2024,507265,150.85,147.90,0.0197,0.0738,0.0737,1.4080
18-SEP-2024,507300,2094.95,2077.05,0.0086,0.0331,0.0330,0.6305
18-SEP-2024,507474,90.45,90.85,-0.0044,0.0368,0.0367,0.7012
18-SEP-2024,507486,55.07,52.58,0.0463,0.0322,0.0323,0.6171
18-SEP-2024,507498,70.94,73.22,-0.0316,0.0311,0.0311,0.5942
18-SEP-2024,507515,25.40,24.82,0.0231,0.0331,0.0331,0.6324
18-SEP-2024,507530,18.18,18.18,0.0000,0.0043,0.0043,0.0822
18-SEP-2024,507598,179.80,181.50,-0.0094,0.0386,0.0385,0.7355
18-SEP-2024,507609,43.90,43.04,0.0198,0.0249,0.0249,0.4757
18-SEP-2024,507621,168.40,167.85,0.0033,0.0927,0.0925,1.7672
18-SEP-2024,507645,15112.05,15611.30,-0.0325,0.0234,0.0234,0.4471
18-SEP-2024,507663,2.35,2.35,0.0000,0.0118,0.0117,0.2235
18-SEP-2024,507690,352.00,351.45,0.0016,0.0329,0.0328,0.6266
18-SEP-2024,507753,96.70,97.07,-0.0038,0.0267,0.0267,0.5101
18-SEP-2024,507759,36.19,33.43,0.0793,0.0381,0.0385,0.7355
18-SEP-2024,507808,18.90,18.90,0.0000,0.0210,0.0210,0.4012
18-SEP-2024,507813,139.30,138.35,0.0068,0.0348,0.0347,0.6629
18-SEP-2024,507817,229.85,233.05,-0.0138,0.0384,0.0383,0.7317
18-SEP-2024,507828,23.28,23.75,-0.0200,0.0355,0.0354,0.6763
18-SEP-2024,507833,7.07,7.13,-0.0085,0.0369,0.0368,0.7031
18-SEP-2024,507836,617.85,603.05,0.0242,0.0292,0.0291,0.5560
18-SEP-2024,507852,50.77,50.77,0.0000,0.0292,0.0292,0.5579
18-SEP-2024,507864,67.91,69.15,-0.0181,0.0319,0.0319,0.6094
18-SEP-2024,507872,52.38,51.39,0.0191,0.0317,0.0316,0.6037
18-SEP-2024,507912,213.10,213.20,-0.0005,0.0292,0.0292,0.5579
18-SEP-2024,507917,36.45,36.45,0.0000,0.0155,0.0154,0.2942
18-SEP-2024,507938,5.90,5.90,0.0000,0.0136,0.0135,0.2579
18-SEP-2024,507944,2620.95,2625.95,-0.0019,0.0310,0.0309,0.5903
18-SEP-2024,507946,447.95,426.65,0.0487,0.0382,0.0383,0.7317
18-SEP-2024,507948,302.25,308.40,-0.0201,0.0263,0.0263,0.5025
18-SEP-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,507960,236.00,234.15,0.0079,0.0271,0.0271,0.5177
18-SEP-2024,507966,52.88,51.86,0.0195,0.0355,0.0354,0.6763
18-SEP-2024,507970,50.70,51.46,-0.0149,0.0391,0.0391,0.7470
18-SEP-2024,507981,105.90,106.40,-0.0047,0.0341,0.0340,0.6496
18-SEP-2024,507987,3.45,3.45,0.0000,0.0029,0.0029,0.0554
18-SEP-2024,507998,132.25,134.90,-0.0198,0.0336,0.0336,0.6419
18-SEP-2024,508136,561.10,562.00,-0.0016,0.0338,0.0338,0.6457
18-SEP-2024,508486,8906.65,8893.60,0.0015,0.0183,0.0183,0.3496
18-SEP-2024,508494,64.73,56.99,0.1273,0.0229,0.0245,0.4681
18-SEP-2024,508571,240.95,245.85,-0.0201,0.0319,0.0318,0.6075
18-SEP-2024,508664,18.36,17.78,0.0321,0.0276,0.0277,0.5292
18-SEP-2024,508670,4818.00,4786.75,0.0065,0.0207,0.0207,0.3955
18-SEP-2024,508807,1001.30,995.95,0.0054,0.0218,0.0217,0.4146
18-SEP-2024,508875,677.60,664.90,0.0189,0.0339,0.0338,0.6457
18-SEP-2024,508905,92.92,91.10,0.0198,0.0346,0.0345,0.6591
18-SEP-2024,508918,30.43,32.03,-0.0512,0.0383,0.0384,0.7336
18-SEP-2024,508922,7.74,7.90,-0.0205,0.0296,0.0296,0.5655
18-SEP-2024,508941,684.05,645.45,0.0581,0.0216,0.0219,0.4184
18-SEP-2024,508954,103.05,108.40,-0.0506,0.0354,0.0355,0.6782
18-SEP-2024,508956,17.45,17.44,0.0006,0.0313,0.0313,0.5980
18-SEP-2024,508961,220.00,222.50,-0.0113,0.0229,0.0228,0.4356
18-SEP-2024,508963,38.76,38.76,0.0000,0.0311,0.0310,0.5923
18-SEP-2024,508969,5.38,5.44,-0.0111,0.0281,0.0280,0.5349
18-SEP-2024,508980,19.71,20.11,-0.0201,0.0311,0.0311,0.5942
18-SEP-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
18-SEP-2024,509015,34.09,34.09,0.0000,0.0219,0.0218,0.4165
18-SEP-2024,509026,105.96,103.95,0.0192,0.0292,0.0292,0.5579
18-SEP-2024,509038,17.00,17.08,-0.0047,0.0148,0.0148,0.2828
18-SEP-2024,509040,146.00,147.90,-0.0129,0.0379,0.0378,0.7222
18-SEP-2024,509046,48.54,47.59,0.0198,0.0153,0.0153,0.2923
18-SEP-2024,509051,1.42,1.43,-0.0070,0.0293,0.0292,0.5579
18-SEP-2024,509053,10.10,10.22,-0.0118,0.0359,0.0358,0.6840
18-SEP-2024,509073,19.39,19.43,-0.0021,0.0248,0.0247,0.4719
18-SEP-2024,509084,89.04,84.82,0.0486,0.0303,0.0305,0.5827
18-SEP-2024,509162,229.95,235.70,-0.0247,0.0342,0.0341,0.6515
18-SEP-2024,509196,100.75,97.40,0.0338,0.0315,0.0315,0.6018
18-SEP-2024,509423,43.30,44.18,-0.0201,0.0348,0.0347,0.6629
18-SEP-2024,509438,8116.70,8276.65,-0.0195,0.0216,0.0216,0.4127
18-SEP-2024,509449,60.11,60.00,0.0018,0.0363,0.0362,0.6916
18-SEP-2024,509470,33859.00,34550.00,-0.0202,0.0306,0.0305,0.5827
18-SEP-2024,509472,504.75,550.85,-0.0874,0.0342,0.0347,0.6629
18-SEP-2024,509486,145.00,141.35,0.0255,0.0282,0.0282,0.5388
18-SEP-2024,509525,1096.25,1145.50,-0.0439,0.0254,0.0255,0.4872
18-SEP-2024,509546,55.23,60.56,-0.0921,0.0421,0.0425,0.8120
18-SEP-2024,509563,54.76,55.87,-0.0201,0.0375,0.0374,0.7145
18-SEP-2024,509597,1089.00,1090.00,-0.0009,0.0385,0.0384,0.7336
