Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JAN-2024,500264,140.85,145.60,-0.0332,0.0332,0.0332,0.6343
05-JAN-2024,500267,260.80,263.20,-0.0092,0.0290,0.0290,0.5540
05-JAN-2024,500270,199.90,202.70,-0.0139,0.0300,0.0300,0.5731
05-JAN-2024,500277,8.75,8.93,-0.0204,0.0334,0.0333,0.6362
05-JAN-2024,500285,62.20,61.72,0.0077,0.0379,0.0379,0.7241
05-JAN-2024,500298,1099.50,1094.35,0.0047,0.0341,0.0340,0.6496
05-JAN-2024,500306,122.00,118.20,0.0316,0.0322,0.0322,0.6152
05-JAN-2024,500307,410.65,411.10,-0.0011,0.0160,0.0159,0.3038
05-JAN-2024,500319,80.00,81.04,-0.0129,0.0313,0.0312,0.5961
05-JAN-2024,500322,90.29,88.52,0.0198,0.0365,0.0364,0.6954
05-JAN-2024,500346,48.91,47.90,0.0209,0.0310,0.0310,0.5923
05-JAN-2024,500357,21.94,21.40,0.0249,0.0338,0.0338,0.6457
05-JAN-2024,500358,7.03,6.70,0.0481,0.0386,0.0387,0.7394
05-JAN-2024,500360,78.41,82.11,-0.0461,0.0358,0.0358,0.6840
05-JAN-2024,500365,38.95,39.00,-0.0013,0.0284,0.0284,0.5426
05-JAN-2024,500367,80.88,80.83,0.0006,0.0219,0.0218,0.4165
05-JAN-2024,500370,60.00,60.16,-0.0027,0.0394,0.0393,0.7508
05-JAN-2024,500388,41.50,42.05,-0.0132,0.0305,0.0305,0.5827
05-JAN-2024,500414,169.05,167.70,0.0080,0.0279,0.0278,0.5311
05-JAN-2024,500422,29.67,30.20,-0.0177,0.0358,0.0357,0.6820
05-JAN-2024,500426,2.20,2.16,0.0183,0.0364,0.0363,0.6935
05-JAN-2024,500449,60.97,62.53,-0.0253,0.0355,0.0355,0.6782
05-JAN-2024,500450,978.50,959.35,0.0198,0.0279,0.0279,0.5330
05-JAN-2024,500458,7.95,8.18,-0.0285,0.0296,0.0296,0.5655
05-JAN-2024,500672,803.25,801.20,0.0026,0.0192,0.0191,0.3649
05-JAN-2024,501110,7.15,7.15,0.0000,0.0021,0.0021,0.0401
05-JAN-2024,501111,11.02,11.02,0.0000,0.0018,0.0018,0.0344
05-JAN-2024,501144,13.35,13.35,0.0000,0.0011,0.0011,0.0210
05-JAN-2024,501148,434.85,426.35,0.0197,0.0155,0.0155,0.2961
05-JAN-2024,501151,664.90,664.90,0.0000,0.0130,0.0129,0.2465
05-JAN-2024,501261,294.00,294.00,0.0000,0.0020,0.0020,0.0382
05-JAN-2024,501270,1.34,1.34,0.0000,0.0029,0.0029,0.0554
05-JAN-2024,501298,4392.40,4390.65,0.0004,0.0223,0.0222,0.4241
05-JAN-2024,501311,7.00,7.35,-0.0488,0.0278,0.0279,0.5330
05-JAN-2024,501314,1.60,1.56,0.0253,0.0681,0.0679,1.2972
05-JAN-2024,501370,194.30,194.90,-0.0031,0.0384,0.0383,0.7317
05-JAN-2024,501386,11.28,11.06,0.0197,0.0296,0.0296,0.5655
05-JAN-2024,501391,539.80,528.20,0.0217,0.0389,0.0388,0.7413
05-JAN-2024,501421,583.25,571.85,0.0197,0.0315,0.0315,0.6018
05-JAN-2024,501430,1378.40,1351.40,0.0198,0.0277,0.0277,0.5292
05-JAN-2024,501477,208.00,208.00,0.0000,0.0327,0.0326,0.6228
05-JAN-2024,501622,43.00,41.05,0.0464,0.0297,0.0298,0.5693
05-JAN-2024,501630,23.32,23.32,0.0000,0.0060,0.0059,0.1127
05-JAN-2024,501700,17.49,17.25,0.0138,0.0342,0.0341,0.6515
05-JAN-2024,501833,17.85,17.00,0.0488,0.0296,0.0297,0.5674
05-JAN-2024,501848,59.32,57.79,0.0261,0.0364,0.0364,0.6954
05-JAN-2024,502015,23.48,23.69,-0.0089,0.0368,0.0367,0.7012
05-JAN-2024,502133,108.30,106.18,0.0198,0.0241,0.0240,0.4585
05-JAN-2024,502175,95.41,95.23,0.0019,0.0270,0.0269,0.5139
05-JAN-2024,502250,278.00,264.80,0.0486,0.0314,0.0315,0.6018
05-JAN-2024,502281,20.00,19.05,0.0487,0.0267,0.0269,0.5139
05-JAN-2024,502294,44.00,46.44,-0.0540,0.0371,0.0372,0.7107
05-JAN-2024,502445,30.53,29.96,0.0188,0.0368,0.0367,0.7012
05-JAN-2024,502587,78.63,77.67,0.0123,0.0287,0.0287,0.5483
05-JAN-2024,502589,99.30,95.95,0.0343,0.0322,0.0322,0.6152
05-JAN-2024,502850,12.52,12.52,0.0000,0.0096,0.0096,0.1834
05-JAN-2024,502865,813.40,764.85,0.0615,0.0262,0.0265,0.5063
05-JAN-2024,502873,145.00,144.00,0.0069,0.0298,0.0297,0.5674
05-JAN-2024,502893,62.00,62.00,0.0000,0.0243,0.0243,0.4643
05-JAN-2024,502901,4100.00,4250.00,-0.0359,0.0276,0.0277,0.5292
05-JAN-2024,502933,231.05,232.60,-0.0067,0.0289,0.0288,0.5502
05-JAN-2024,502958,3833.15,3938.20,-0.0270,0.0194,0.0195,0.3725
05-JAN-2024,503092,31.40,30.69,0.0229,0.0318,0.0317,0.6056
05-JAN-2024,503127,3999.00,4010.00,-0.0027,0.0273,0.0272,0.5197
05-JAN-2024,503229,125.00,121.65,0.0272,0.0383,0.0383,0.7317
05-JAN-2024,503349,5118.70,4982.30,0.0270,0.0289,0.0288,0.5502
05-JAN-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,503624,6.99,6.83,0.0232,0.0352,0.0351,0.6706
05-JAN-2024,503635,13.23,13.23,0.0000,0.0019,0.0019,0.0363
05-JAN-2024,503639,9.55,9.55,0.0000,0.0253,0.0253,0.4834
05-JAN-2024,503641,17.02,17.02,0.0000,0.0344,0.0343,0.6553
05-JAN-2024,503657,20.80,18.98,0.0916,0.0350,0.0355,0.6782
05-JAN-2024,503659,62.61,65.90,-0.0512,0.0224,0.0226,0.4318
05-JAN-2024,503663,4.86,4.86,0.0000,0.0365,0.0364,0.6954
05-JAN-2024,503669,26.79,26.13,0.0249,0.0353,0.0352,0.6725
05-JAN-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,503675,1.03,1.01,0.0196,0.0385,0.0385,0.7355
05-JAN-2024,503681,3.37,3.37,0.0000,0.0549,0.0548,1.0470
05-JAN-2024,503685,40.88,40.64,0.0059,0.0300,0.0299,0.5712
05-JAN-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,503772,70.02,70.30,-0.0040,0.0426,0.0425,0.8120
05-JAN-2024,503776,43.00,43.90,-0.0207,0.0366,0.0365,0.6973
05-JAN-2024,503804,490.00,485.00,0.0103,0.0210,0.0210,0.4012
05-JAN-2024,503816,83.14,84.83,-0.0201,0.0354,0.0353,0.6744
05-JAN-2024,504000,87.02,86.84,0.0021,0.0239,0.0239,0.4566
05-JAN-2024,504028,135.75,129.30,0.0487,0.0328,0.0329,0.6286
05-JAN-2024,504076,46.05,47.17,-0.0240,0.0347,0.0347,0.6629
05-JAN-2024,504080,1239.95,1180.95,0.0488,0.0351,0.0351,0.6706
05-JAN-2024,504084,18370.00,17950.00,0.0231,0.0356,0.0355,0.6782
05-JAN-2024,504092,99.35,101.00,-0.0165,0.0321,0.0320,0.6114
05-JAN-2024,504093,422.50,422.05,0.0011,0.0291,0.0290,0.5540
05-JAN-2024,504132,1417.05,1389.60,0.0196,0.0322,0.0321,0.6133
05-JAN-2024,504176,560.05,551.95,0.0146,0.0337,0.0337,0.6438
05-JAN-2024,504180,44.82,43.95,0.0196,0.0310,0.0310,0.5923
05-JAN-2024,504240,253.85,248.90,0.0197,0.0350,0.0349,0.6668
05-JAN-2024,504258,1488.15,1490.70,-0.0017,0.0289,0.0288,0.5502
05-JAN-2024,504273,16.00,16.14,-0.0087,0.0343,0.0342,0.6534
05-JAN-2024,504340,11.55,11.33,0.0192,0.0178,0.0178,0.3401
05-JAN-2024,504341,63.83,62.38,0.0230,0.0347,0.0346,0.6610
05-JAN-2024,504351,1.74,1.71,0.0174,0.0182,0.0182,0.3477
05-JAN-2024,504356,10.11,9.75,0.0363,0.0340,0.0340,0.6496
05-JAN-2024,504365,4.11,4.11,0.0000,0.0022,0.0022,0.0420
05-JAN-2024,504375,98.50,98.50,0.0000,0.0099,0.0099,0.1891
05-JAN-2024,504378,5.20,5.15,0.0097,0.0337,0.0337,0.6438
05-JAN-2024,504380,81.71,81.97,-0.0032,0.0275,0.0275,0.5254
05-JAN-2024,504392,77.47,76.70,0.0100,0.0389,0.0389,0.7432
05-JAN-2024,504397,52.53,50.03,0.0488,0.0356,0.0357,0.6820
05-JAN-2024,504605,3190.00,3135.50,0.0172,0.0314,0.0314,0.5999
05-JAN-2024,504646,613.20,613.75,-0.0009,0.0324,0.0323,0.6171
05-JAN-2024,504648,34.11,34.50,-0.0114,0.0369,0.0368,0.7031
05-JAN-2024,504731,64.31,63.05,0.0198,0.0294,0.0293,0.5598
05-JAN-2024,504786,629.10,614.80,0.0230,0.0237,0.0237,0.4528
05-JAN-2024,504810,81.10,81.20,-0.0012,0.0445,0.0444,0.8483
05-JAN-2024,504840,2280.60,2323.20,-0.0185,0.0266,0.0266,0.5082
05-JAN-2024,504882,4674.00,4676.15,-0.0005,0.0301,0.0300,0.5731
05-JAN-2024,504903,33.74,33.08,0.0198,0.0205,0.0205,0.3917
05-JAN-2024,504908,511.85,520.05,-0.0159,0.0373,0.0372,0.7107
05-JAN-2024,504959,2511.00,2504.00,0.0028,0.0171,0.0170,0.3248
05-JAN-2024,504961,100.90,96.11,0.0486,0.0293,0.0294,0.5617
05-JAN-2024,504988,1444.85,1452.75,-0.0055,0.0344,0.0343,0.6553
05-JAN-2024,504998,0.44,0.44,0.0000,0.0449,0.0448,0.8559
05-JAN-2024,505036,1405.75,1406.15,-0.0003,0.0242,0.0241,0.4604
05-JAN-2024,505100,5.14,5.14,0.0000,0.0114,0.0114,0.2178
05-JAN-2024,505141,64.90,64.68,0.0034,0.0292,0.0292,0.5579
05-JAN-2024,505163,795.45,800.20,-0.0060,0.0238,0.0238,0.4547
05-JAN-2024,505212,155.80,159.45,-0.0232,0.0286,0.0286,0.5464
05-JAN-2024,505216,1229.65,1258.00,-0.0228,0.0274,0.0273,0.5216
05-JAN-2024,505232,1999.80,1961.35,0.0194,0.0247,0.0247,0.4719
05-JAN-2024,505250,156.00,155.05,0.0061,0.0359,0.0358,0.6840
05-JAN-2024,505285,175.00,174.00,0.0057,0.0033,0.0034,0.0650
05-JAN-2024,505299,565.70,569.20,-0.0062,0.0359,0.0358,0.6840
05-JAN-2024,505302,1891.95,1964.50,-0.0376,0.0338,0.0338,0.6457
05-JAN-2024,505336,2.79,2.79,0.0000,0.0093,0.0093,0.1777
05-JAN-2024,505343,0.73,0.72,0.0138,0.0273,0.0273,0.5216
05-JAN-2024,505358,267.30,266.50,0.0030,0.0360,0.0359,0.6859
05-JAN-2024,505504,18.84,18.84,0.0000,0.0034,0.0034,0.0650
05-JAN-2024,505515,5.18,5.45,-0.0508,0.0437,0.0437,0.8349
05-JAN-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,505523,1.71,1.72,-0.0058,0.0336,0.0335,0.6400
05-JAN-2024,505585,13.46,13.46,0.0000,0.0018,0.0018,0.0344
05-JAN-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,505650,15.67,14.93,0.0484,0.0400,0.0401,0.7661
05-JAN-2024,505681,601.05,596.90,0.0069,0.0221,0.0220,0.4203
05-JAN-2024,505685,3.06,3.06,0.0000,0.0934,0.0932,1.7806
05-JAN-2024,505690,791.70,754.15,0.0486,0.0398,0.0398,0.7604
05-JAN-2024,505693,17.31,16.84,0.0275,0.0283,0.0283,0.5407
05-JAN-2024,505703,37.75,36.10,0.0447,0.0285,0.0286,0.5464
05-JAN-2024,505710,130.85,137.95,-0.0528,0.0250,0.0252,0.4814
05-JAN-2024,505712,178.05,179.30,-0.0070,0.0351,0.0351,0.6706
05-JAN-2024,505725,1099.95,1101.45,-0.0014,0.0249,0.0249,0.4757
05-JAN-2024,505729,108.20,110.10,-0.0174,0.0314,0.0313,0.5980
05-JAN-2024,505737,1442.10,1470.05,-0.0192,0.0300,0.0300,0.5731
05-JAN-2024,505750,634.55,621.00,0.0216,0.0340,0.0339,0.6477
05-JAN-2024,505797,38.22,37.48,0.0196,0.0193,0.0193,0.3687
05-JAN-2024,505807,595.00,595.00,0.0000,0.0286,0.0286,0.5464
05-JAN-2024,505827,389.05,397.85,-0.0224,0.0250,0.0250,0.4776
05-JAN-2024,505840,35.53,35.84,-0.0087,0.0346,0.0345,0.6591
05-JAN-2024,505850,111.60,111.05,0.0049,0.0208,0.0208,0.3974
05-JAN-2024,505872,3874.05,3880.65,-0.0017,0.0276,0.0275,0.5254
05-JAN-2024,505890,2525.65,2524.05,0.0006,0.0199,0.0198,0.3783
05-JAN-2024,505893,546.80,535.10,0.0216,0.0331,0.0330,0.6305
05-JAN-2024,505978,1589.65,1602.55,-0.0081,0.0258,0.0258,0.4929
05-JAN-2024,506003,27.14,26.61,0.0197,0.0517,0.0515,0.9839
05-JAN-2024,506105,85.25,78.87,0.0778,0.0218,0.0224,0.4280
05-JAN-2024,506122,135.90,132.45,0.0257,0.0377,0.0377,0.7203
05-JAN-2024,506128,88.16,90.76,-0.0291,0.0347,0.0347,0.6629
05-JAN-2024,506134,123.05,120.65,0.0197,0.0256,0.0256,0.4891
05-JAN-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,506166,90.54,90.54,0.0000,0.0126,0.0125,0.2388
05-JAN-2024,506178,17.01,17.01,0.0000,0.0052,0.0052,0.0993
05-JAN-2024,506180,95.00,95.00,0.0000,0.0071,0.0071,0.1356
05-JAN-2024,506186,14.40,14.49,-0.0062,0.0389,0.0388,0.7413
05-JAN-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,506196,4.25,4.25,0.0000,0.0012,0.0012,0.0229
05-JAN-2024,506260,176.70,178.30,-0.0090,0.0240,0.0240,0.4585
05-JAN-2024,506313,118.65,118.65,0.0000,0.0106,0.0106,0.2025
05-JAN-2024,506365,67.00,66.67,0.0049,0.0317,0.0316,0.6037
05-JAN-2024,506414,177.55,178.55,-0.0056,0.0262,0.0261,0.4986
05-JAN-2024,506520,12.37,11.79,0.0480,0.0390,0.0390,0.7451
05-JAN-2024,506528,3045.45,2985.75,0.0198,0.0284,0.0284,0.5426
05-JAN-2024,506530,1021.00,1074.00,-0.0506,0.0247,0.0249,0.4757
05-JAN-2024,506532,1051.00,949.85,0.1012,0.0296,0.0303,0.5789
05-JAN-2024,506543,9.34,9.16,0.0195,0.0353,0.0352,0.6725
05-JAN-2024,506597,369.30,368.95,0.0009,0.0278,0.0278,0.5311
05-JAN-2024,506605,3061.45,3101.05,-0.0129,0.0314,0.0313,0.5980
05-JAN-2024,506640,92.42,88.02,0.0488,0.0735,0.0734,1.4023
05-JAN-2024,506685,403.10,418.10,-0.0365,0.0224,0.0225,0.4299
05-JAN-2024,506687,1814.00,1809.00,0.0028,0.0212,0.0211,0.4031
05-JAN-2024,506734,168.45,169.45,-0.0059,0.0265,0.0264,0.5044
05-JAN-2024,506808,100.25,99.30,0.0095,0.0362,0.0362,0.6916
05-JAN-2024,506852,52.49,50.06,0.0474,0.0262,0.0263,0.5025
05-JAN-2024,506854,2394.65,2395.60,-0.0004,0.0314,0.0313,0.5980
05-JAN-2024,506858,58.45,55.67,0.0487,0.0311,0.0312,0.5961
05-JAN-2024,506879,317.40,286.20,0.1035,0.0330,0.0338,0.6457
05-JAN-2024,506906,3.15,3.10,0.0160,0.0353,0.0352,0.6725
05-JAN-2024,506910,123.00,124.00,-0.0081,0.0328,0.0328,0.6266
05-JAN-2024,506919,145.35,152.70,-0.0493,0.0305,0.0306,0.5846
05-JAN-2024,506935,70.15,70.10,0.0007,0.0335,0.0334,0.6381
05-JAN-2024,506947,183.00,179.45,0.0196,0.0221,0.0221,0.4222
05-JAN-2024,506975,1.26,1.26,0.0000,0.0271,0.0270,0.5158
05-JAN-2024,506979,39.56,39.56,0.0000,0.0297,0.0296,0.5655
05-JAN-2024,506981,164.65,164.90,-0.0015,0.0243,0.0243,0.4643
05-JAN-2024,507155,223.85,213.20,0.0487,0.0250,0.0252,0.4814
05-JAN-2024,507180,95.57,95.50,0.0007,0.0355,0.0354,0.6763
05-JAN-2024,507265,112.15,112.15,0.0000,0.0243,0.0242,0.4623
05-JAN-2024,507474,79.94,77.60,0.0297,0.0372,0.0371,0.7088
05-JAN-2024,507486,56.50,54.99,0.0271,0.0332,0.0332,0.6343
05-JAN-2024,507498,62.63,59.65,0.0488,0.0353,0.0354,0.6763
05-JAN-2024,507515,24.05,24.10,-0.0021,0.0342,0.0341,0.6515
05-JAN-2024,507530,18.18,18.18,0.0000,0.0067,0.0067,0.1280
05-JAN-2024,507598,201.00,198.55,0.0123,0.0347,0.0347,0.6629
05-JAN-2024,507609,16.66,16.66,0.0000,0.0141,0.0141,0.2694
05-JAN-2024,507621,602.80,606.00,-0.0053,0.0211,0.0211,0.4031
05-JAN-2024,507645,13499.85,13905.00,-0.0296,0.0230,0.0230,0.4394
05-JAN-2024,507663,1.29,1.29,0.0000,0.0079,0.0079,0.1509
05-JAN-2024,507690,210.00,209.85,0.0007,0.0343,0.0342,0.6534
05-JAN-2024,507753,107.25,111.15,-0.0357,0.0290,0.0291,0.5560
05-JAN-2024,507759,28.60,28.10,0.0176,0.0373,0.0372,0.7107
05-JAN-2024,507808,18.04,17.69,0.0196,0.0231,0.0231,0.4413
05-JAN-2024,507813,132.75,128.35,0.0337,0.0356,0.0356,0.6801
05-JAN-2024,507817,144.95,144.95,0.0000,0.0357,0.0356,0.6801
05-JAN-2024,507828,11.46,10.70,0.0686,0.0364,0.0366,0.6992
05-JAN-2024,507833,5.74,5.47,0.0482,0.0357,0.0357,0.6820
05-JAN-2024,507836,463.05,471.80,-0.0187,0.0307,0.0307,0.5865
05-JAN-2024,507852,50.66,50.52,0.0028,0.0335,0.0335,0.6400
05-JAN-2024,507864,46.92,42.34,0.1027,0.0322,0.0329,0.6286
05-JAN-2024,507872,50.73,50.44,0.0057,0.0292,0.0292,0.5579
05-JAN-2024,507912,228.10,232.60,-0.0195,0.0310,0.0309,0.5903
05-JAN-2024,507917,24.10,24.10,0.0000,0.0150,0.0149,0.2847
05-JAN-2024,507938,5.75,5.75,0.0000,0.0138,0.0138,0.2636
05-JAN-2024,507944,1160.20,1123.95,0.0317,0.0279,0.0279,0.5330
05-JAN-2024,507946,185.00,181.85,0.0172,0.0438,0.0437,0.8349
05-JAN-2024,507948,62.00,60.35,0.0270,0.0241,0.0241,0.4604
05-JAN-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,507960,183.05,191.60,-0.0457,0.0232,0.0234,0.4471
05-JAN-2024,507966,47.19,45.26,0.0418,0.0317,0.0318,0.6075
05-JAN-2024,507970,40.70,41.41,-0.0173,0.0341,0.0340,0.6496
05-JAN-2024,507981,54.54,54.47,0.0013,0.0295,0.0294,0.5617
05-JAN-2024,507987,3.45,3.45,0.0000,0.0045,0.0045,0.0860
05-JAN-2024,507998,84.75,84.72,0.0004,0.0316,0.0315,0.6018
05-JAN-2024,508136,400.25,370.85,0.0763,0.0290,0.0295,0.5636
05-JAN-2024,508486,7520.10,7546.85,-0.0036,0.0118,0.0118,0.2254
05-JAN-2024,508494,50.69,51.08,-0.0077,0.0211,0.0210,0.4012
05-JAN-2024,508571,97.42,95.94,0.0153,0.0313,0.0313,0.5980
05-JAN-2024,508664,20.18,20.19,-0.0005,0.0317,0.0316,0.6037
05-JAN-2024,508670,3801.50,3878.80,-0.0201,0.0193,0.0193,0.3687
05-JAN-2024,508807,880.80,860.45,0.0234,0.0254,0.0254,0.4853
05-JAN-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,508875,491.55,482.50,0.0186,0.0332,0.0332,0.6343
05-JAN-2024,508905,57.13,55.31,0.0324,0.0359,0.0359,0.6859
05-JAN-2024,508918,23.43,23.10,0.0142,0.0345,0.0344,0.6572
05-JAN-2024,508922,10.60,10.64,-0.0038,0.0373,0.0372,0.7107
05-JAN-2024,508941,464.90,462.90,0.0043,0.0178,0.0178,0.3401
05-JAN-2024,508954,63.87,62.69,0.0186,0.0379,0.0379,0.7241
05-JAN-2024,508956,8.93,8.76,0.0192,0.0318,0.0317,0.6056
05-JAN-2024,508961,81.32,81.32,0.0000,0.0139,0.0139,0.2656
05-JAN-2024,508963,20.35,19.95,0.0199,0.0330,0.0330,0.6305
05-JAN-2024,508969,6.39,6.09,0.0481,0.0351,0.0352,0.6725
05-JAN-2024,508980,16.80,16.48,0.0192,0.0267,0.0267,0.5101
05-JAN-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,508996,0.98,0.94,0.0417,0.0316,0.0316,0.6037
05-JAN-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,509026,68.70,68.77,-0.0010,0.0239,0.0238,0.4547
05-JAN-2024,509038,12.35,12.45,-0.0081,0.0137,0.0137,0.2617
05-JAN-2024,509040,121.85,122.00,-0.0012,0.0390,0.0389,0.7432
05-JAN-2024,509048,40.00,39.24,0.0192,0.0377,0.0377,0.7203
05-JAN-2024,509051,2.33,2.29,0.0173,0.0332,0.0331,0.6324
05-JAN-2024,509053,18.92,19.14,-0.0116,0.0338,0.0337,0.6438
05-JAN-2024,509073,18.52,18.29,0.0125,0.0246,0.0246,0.4700
05-JAN-2024,509084,68.34,67.00,0.0198,0.0337,0.0336,0.6419
05-JAN-2024,509162,151.35,147.65,0.0248,0.0275,0.0275,0.5254
05-JAN-2024,509196,111.00,112.00,-0.0090,0.0319,0.0318,0.6075
05-JAN-2024,509423,24.65,25.45,-0.0319,0.0359,0.0358,0.6840
05-JAN-2024,509438,9577.40,9537.65,0.0042,0.0262,0.0262,0.5006
05-JAN-2024,509449,62.64,59.66,0.0487,0.0300,0.0302,0.5770
05-JAN-2024,509470,15027.85,14383.85,0.0438,0.0199,0.0200,0.3821
05-JAN-2024,509472,509.15,501.50,0.0151,0.0333,0.0333,0.6362
05-JAN-2024,509486,195.70,196.50,-0.0041,0.0321,0.0320,0.6114
05-JAN-2024,509525,1027.40,988.35,0.0387,0.0223,0.0224,0.4280
05-JAN-2024,509546,46.90,46.00,0.0194,0.0406,0.0405,0.7738
05-JAN-2024,509563,8.75,8.73,0.0023,0.0398,0.0397,0.7585
05-JAN-2024,509597,479.00,476.75,0.0047,0.0388,0.0387,0.7394
05-JAN-2024,509650,38.74,38.74,0.0000,0.0031,0.0031,0.0592
05-JAN-2024,509760,30.05,30.55,-0.0165,0.0413,0.0412,0.7871
05-JAN-2024,509835,24.24,23.59,0.0272,0.0389,0.0389,0.7432
05-JAN-2024,509845,342.00,342.00,0.0000,0.0151,0.0151,0.2885
05-JAN-2024,509870,57.85,57.85,0.0000,0.0024,0.0024,0.0459
05-JAN-2024,509887,546.90,575.65,-0.0512,0.0161,0.0165,0.3152
05-JAN-2024,509895,369.75,396.10,-0.0688,0.0304,0.0307,0.5865
05-JAN-2024,509910,22.68,22.68,0.0000,0.0826,0.0824,1.5742
05-JAN-2024,509945,502.35,479.30,0.0470,0.0321,0.0322,0.6152
05-JAN-2024,509960,1100.85,1048.45,0.0488,0.0296,0.0297,0.5674
05-JAN-2024,510245,8.30,8.16,0.0170,0.0310,0.0310,0.5923
05-JAN-2024,511000,12.00,11.83,0.0143,0.0379,0.0378,0.7222
05-JAN-2024,511012,1.12,1.10,0.0180,0.0262,0.0262,0.5006
05-JAN-2024,511016,6.25,5.90,0.0576,0.0458,0.0458,0.8750
05-JAN-2024,511018,74.68,76.20,-0.0201,0.0261,0.0260,0.4967
05-JAN-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,511066,52.61,50.89,0.0332,0.0356,0.0356,0.6801
05-JAN-2024,511074,938.90,938.90,0.0000,0.0100,0.0099,0.1891
05-JAN-2024,511092,28.08,28.65,-0.0201,0.0141,0.0142,0.2713
05-JAN-2024,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
05-JAN-2024,511110,15.43,15.48,-0.0032,0.0390,0.0389,0.7432
05-JAN-2024,511116,1.23,1.23,0.0000,0.0323,0.0322,0.6152
