Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-MAY-2024,500298,876.70,885.75,-0.0103,0.0294,0.0293,0.5598
02-MAY-2024,500306,133.45,134.50,-0.0078,0.0306,0.0305,0.5827
02-MAY-2024,500307,459.80,441.50,0.0406,0.0157,0.0159,0.3038
02-MAY-2024,500319,88.00,86.64,0.0156,0.0355,0.0355,0.6782
02-MAY-2024,500322,218.00,213.75,0.0197,0.0320,0.0319,0.6094
02-MAY-2024,500346,51.60,51.46,0.0027,0.0347,0.0346,0.6610
02-MAY-2024,500357,20.75,20.60,0.0073,0.0319,0.0318,0.6075
02-MAY-2024,500360,111.40,109.00,0.0218,0.0351,0.0351,0.6706
02-MAY-2024,500365,40.22,39.69,0.0133,0.0281,0.0280,0.5349
02-MAY-2024,500367,75.07,75.87,-0.0106,0.0241,0.0241,0.4604
02-MAY-2024,500370,65.27,65.50,-0.0035,0.0376,0.0375,0.7164
02-MAY-2024,500388,35.20,35.00,0.0057,0.0318,0.0317,0.6056
02-MAY-2024,500414,143.75,135.35,0.0602,0.0261,0.0264,0.5044
02-MAY-2024,500421,19.06,19.44,-0.0197,0.0325,0.0325,0.6209
02-MAY-2024,500422,44.93,45.50,-0.0126,0.0421,0.0421,0.8043
02-MAY-2024,500426,2.55,2.56,-0.0039,0.0343,0.0342,0.6534
02-MAY-2024,500449,44.30,44.51,-0.0047,0.0338,0.0337,0.6438
02-MAY-2024,500450,848.35,893.00,-0.0513,0.0298,0.0300,0.5731
02-MAY-2024,500458,6.69,6.09,0.0940,0.0329,0.0335,0.6400
02-MAY-2024,500672,1039.15,1035.05,0.0040,0.0238,0.0237,0.4528
02-MAY-2024,501110,7.15,7.15,0.0000,0.0017,0.0017,0.0325
02-MAY-2024,501111,11.02,11.02,0.0000,0.0015,0.0015,0.0287
02-MAY-2024,501144,65.02,63.75,0.0197,0.0149,0.0149,0.2847
02-MAY-2024,501148,471.00,478.00,-0.0148,0.0164,0.0163,0.3114
02-MAY-2024,501261,324.10,324.10,0.0000,0.0048,0.0048,0.0917
02-MAY-2024,501270,1.34,1.34,0.0000,0.0024,0.0024,0.0459
02-MAY-2024,501298,5676.25,5490.00,0.0334,0.0228,0.0229,0.4375
02-MAY-2024,501311,9.10,9.10,0.0000,0.0299,0.0298,0.5693
02-MAY-2024,501314,1.35,1.34,0.0074,0.0574,0.0573,1.0947
02-MAY-2024,501370,210.00,207.35,0.0127,0.0402,0.0401,0.7661
02-MAY-2024,501386,11.73,11.73,0.0000,0.0245,0.0244,0.4662
02-MAY-2024,501391,572.35,561.00,0.0200,0.0394,0.0394,0.7527
02-MAY-2024,501421,1793.55,1830.15,-0.0202,0.0281,0.0281,0.5368
02-MAY-2024,501430,1507.50,1515.00,-0.0050,0.0295,0.0294,0.5617
02-MAY-2024,501477,201.75,206.35,-0.0225,0.0312,0.0312,0.5961
02-MAY-2024,501622,67.93,71.50,-0.0512,0.0317,0.0318,0.6075
02-MAY-2024,501630,24.48,24.48,0.0000,0.0059,0.0058,0.1108
02-MAY-2024,501700,11.01,10.80,0.0193,0.0331,0.0330,0.6305
02-MAY-2024,501833,31.14,29.66,0.0487,0.0307,0.0309,0.5903
02-MAY-2024,501848,50.42,48.09,0.0473,0.0335,0.0336,0.6419
02-MAY-2024,502015,24.10,24.59,-0.0201,0.0366,0.0365,0.6973
02-MAY-2024,502133,111.10,113.14,-0.0182,0.0255,0.0255,0.4872
02-MAY-2024,502250,389.60,388.20,0.0036,0.0307,0.0306,0.5846
02-MAY-2024,502281,23.97,23.50,0.0198,0.0290,0.0290,0.5540
02-MAY-2024,502294,53.47,55.90,-0.0444,0.0435,0.0435,0.8311
02-MAY-2024,502445,41.69,40.18,0.0369,0.0387,0.0387,0.7394
02-MAY-2024,502587,75.50,72.20,0.0447,0.0290,0.0291,0.5560
02-MAY-2024,502589,119.20,120.20,-0.0084,0.0334,0.0333,0.6362
02-MAY-2024,502850,12.52,12.52,0.0000,0.0079,0.0079,0.1509
02-MAY-2024,502865,681.80,672.35,0.0140,0.0391,0.0390,0.7451
02-MAY-2024,502873,137.15,135.05,0.0154,0.0300,0.0299,0.5712
02-MAY-2024,502893,60.00,60.00,0.0000,0.0314,0.0313,0.5980
02-MAY-2024,502901,7527.00,7168.60,0.0488,0.0300,0.0302,0.5770
02-MAY-2024,502933,251.00,251.00,0.0000,0.0282,0.0281,0.5368
02-MAY-2024,502958,5076.20,5071.05,0.0010,0.0232,0.0232,0.4432
02-MAY-2024,503092,37.70,37.00,0.0187,0.0332,0.0331,0.6324
02-MAY-2024,503127,3790.00,3794.75,-0.0013,0.0254,0.0253,0.4834
02-MAY-2024,503229,153.10,159.60,-0.0416,0.0384,0.0384,0.7336
02-MAY-2024,503349,4250.55,4398.00,-0.0341,0.0280,0.0281,0.5368
02-MAY-2024,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,503624,10.11,10.31,-0.0196,0.0389,0.0389,0.7432
02-MAY-2024,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,503635,13.89,13.89,0.0000,0.0033,0.0033,0.0630
02-MAY-2024,503639,9.55,9.55,0.0000,0.0208,0.0208,0.3974
02-MAY-2024,503641,15.57,15.23,0.0221,0.0343,0.0343,0.6553
02-MAY-2024,503657,18.94,19.32,-0.0199,0.0378,0.0377,0.7203
02-MAY-2024,503659,60.37,63.15,-0.0450,0.0287,0.0288,0.5502
02-MAY-2024,503663,5.06,5.15,-0.0176,0.0414,0.0413,0.7890
02-MAY-2024,503669,24.28,24.28,0.0000,0.0352,0.0352,0.6725
02-MAY-2024,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,503675,1.25,1.27,-0.0159,0.0424,0.0423,0.8081
02-MAY-2024,503681,3.37,3.37,0.0000,0.0452,0.0450,0.8597
02-MAY-2024,503685,39.35,40.01,-0.0166,0.0322,0.0321,0.6133
02-MAY-2024,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,503772,72.00,72.00,0.0000,0.0388,0.0387,0.7394
02-MAY-2024,503776,43.64,42.90,0.0171,0.0365,0.0365,0.6973
02-MAY-2024,503804,495.00,499.65,-0.0094,0.0204,0.0204,0.3897
02-MAY-2024,503816,254.40,242.30,0.0487,0.0357,0.0358,0.6840
02-MAY-2024,503863,14.65,14.65,0.0000,0.0292,0.0291,0.5560
02-MAY-2024,504000,93.78,93.26,0.0056,0.0225,0.0225,0.4299
02-MAY-2024,504028,125.75,128.30,-0.0201,0.0311,0.0311,0.5942
02-MAY-2024,504076,71.39,75.14,-0.0512,0.0401,0.0401,0.7661
02-MAY-2024,504080,1248.35,1188.95,0.0488,0.0348,0.0349,0.6668
02-MAY-2024,504084,27588.15,27472.55,0.0042,0.0356,0.0355,0.6782
02-MAY-2024,504092,94.05,95.00,-0.0101,0.0323,0.0323,0.6171
02-MAY-2024,504093,534.80,521.00,0.0261,0.0313,0.0313,0.5980
02-MAY-2024,504132,1236.50,1241.30,-0.0039,0.0332,0.0332,0.6343
02-MAY-2024,504176,872.85,887.25,-0.0164,0.0355,0.0354,0.6763
02-MAY-2024,504180,130.00,123.82,0.0487,0.0325,0.0326,0.6228
02-MAY-2024,504240,445.00,453.25,-0.0184,0.0334,0.0333,0.6362
02-MAY-2024,504258,1783.20,1840.00,-0.0314,0.0299,0.0299,0.5712
02-MAY-2024,504273,10.90,10.78,0.0111,0.0338,0.0337,0.6438
02-MAY-2024,504340,6.84,6.97,-0.0188,0.0180,0.0180,0.3439
02-MAY-2024,504341,70.47,70.06,0.0058,0.0381,0.0380,0.7260
02-MAY-2024,504346,20.07,20.07,0.0000,0.0082,0.0082,0.1567
02-MAY-2024,504351,2.80,2.75,0.0180,0.0217,0.0217,0.4146
02-MAY-2024,504356,9.24,8.80,0.0488,0.0349,0.0350,0.6687
02-MAY-2024,504365,4.11,4.11,0.0000,0.0018,0.0018,0.0344
02-MAY-2024,504375,85.05,85.05,0.0000,0.0105,0.0104,0.1987
02-MAY-2024,504378,6.15,6.22,-0.0113,0.0371,0.0370,0.7069
02-MAY-2024,504380,73.92,73.49,0.0058,0.0268,0.0267,0.5101
02-MAY-2024,504392,83.16,84.85,-0.0201,0.0379,0.0379,0.7241
02-MAY-2024,504397,125.70,119.76,0.0484,0.0370,0.0370,0.7069
02-MAY-2024,504605,2838.80,2861.25,-0.0079,0.0327,0.0326,0.6228
02-MAY-2024,504646,445.05,439.00,0.0137,0.0346,0.0345,0.6591
02-MAY-2024,504648,52.07,52.92,-0.0162,0.0361,0.0360,0.6878
02-MAY-2024,504731,160.95,157.80,0.0198,0.0282,0.0282,0.5388
02-MAY-2024,504786,619.60,637.80,-0.0290,0.0264,0.0264,0.5044
02-MAY-2024,504810,97.00,102.06,-0.0508,0.0475,0.0475,0.9075
02-MAY-2024,504840,2082.05,2055.05,0.0131,0.0244,0.0243,0.4643
02-MAY-2024,504882,4889.80,4840.00,0.0102,0.0323,0.0322,0.6152
02-MAY-2024,504903,62.35,61.13,0.0198,0.0216,0.0216,0.4127
02-MAY-2024,504908,439.30,446.70,-0.0167,0.0365,0.0364,0.6954
02-MAY-2024,504959,2640.45,2605.65,0.0133,0.0158,0.0158,0.3019
02-MAY-2024,504961,92.59,92.90,-0.0033,0.0266,0.0265,0.5063
02-MAY-2024,504988,1768.05,1815.55,-0.0265,0.0319,0.0319,0.6094
02-MAY-2024,504998,0.44,0.44,0.0000,0.0370,0.0369,0.7050
02-MAY-2024,505036,2036.55,2007.15,0.0145,0.0298,0.0297,0.5674
02-MAY-2024,505141,63.50,64.02,-0.0082,0.0302,0.0301,0.5751
02-MAY-2024,505163,1104.65,1110.25,-0.0051,0.0246,0.0245,0.4681
02-MAY-2024,505212,147.95,147.95,0.0000,0.0287,0.0287,0.5483
02-MAY-2024,505216,1652.90,1686.60,-0.0202,0.0290,0.0290,0.5540
02-MAY-2024,505232,3933.20,3894.40,0.0099,0.0321,0.0320,0.6114
02-MAY-2024,505250,114.80,115.45,-0.0056,0.0338,0.0337,0.6438
02-MAY-2024,505285,736.60,722.20,0.0197,0.0111,0.0112,0.2140
02-MAY-2024,505299,705.50,689.15,0.0234,0.0352,0.0352,0.6725
02-MAY-2024,505302,1899.70,1910.95,-0.0059,0.0320,0.0319,0.6094
02-MAY-2024,505336,10.95,10.74,0.0194,0.0155,0.0155,0.2961
02-MAY-2024,505343,0.80,0.84,-0.0488,0.0285,0.0286,0.5464
02-MAY-2024,505358,276.60,281.50,-0.0176,0.0348,0.0347,0.6629
02-MAY-2024,505504,18.84,18.84,0.0000,0.0028,0.0028,0.0535
02-MAY-2024,505515,8.71,8.68,0.0035,0.0388,0.0387,0.7394
02-MAY-2024,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,505523,0.90,0.90,0.0000,0.0368,0.0367,0.7012
02-MAY-2024,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,505650,19.64,17.86,0.0950,0.0378,0.0383,0.7317
02-MAY-2024,505681,675.45,648.55,0.0406,0.0211,0.0212,0.4050
02-MAY-2024,505685,3.88,3.88,0.0000,0.0771,0.0769,1.4692
02-MAY-2024,505690,1012.80,1008.95,0.0038,0.0366,0.0365,0.6973
02-MAY-2024,505693,16.50,16.50,0.0000,0.0270,0.0270,0.5158
02-MAY-2024,505703,58.90,58.90,0.0000,0.0285,0.0284,0.5426
02-MAY-2024,505710,94.37,89.00,0.0586,0.0292,0.0294,0.5617
02-MAY-2024,505712,131.75,135.45,-0.0277,0.0339,0.0339,0.6477
02-MAY-2024,505725,1229.80,1248.25,-0.0149,0.0244,0.0244,0.4662
02-MAY-2024,505729,86.36,87.02,-0.0076,0.0302,0.0301,0.5751
02-MAY-2024,505737,1998.05,2012.40,-0.0072,0.0349,0.0348,0.6649
02-MAY-2024,505750,1109.15,1002.15,0.1014,0.0335,0.0342,0.6534
02-MAY-2024,505797,46.30,45.45,0.0185,0.0226,0.0225,0.4299
02-MAY-2024,505807,641.25,675.00,-0.0513,0.0288,0.0289,0.5521
02-MAY-2024,505827,373.75,376.90,-0.0084,0.0275,0.0275,0.5254
02-MAY-2024,505840,41.08,41.65,-0.0138,0.0385,0.0384,0.7336
02-MAY-2024,505850,110.00,106.20,0.0352,0.0187,0.0188,0.3592
02-MAY-2024,505872,3808.05,3699.05,0.0290,0.0288,0.0288,0.5502
02-MAY-2024,505890,2492.70,2510.85,-0.0073,0.0183,0.0183,0.3496
02-MAY-2024,505893,485.95,483.95,0.0041,0.0319,0.0319,0.6094
02-MAY-2024,505978,2715.10,2803.05,-0.0319,0.0305,0.0305,0.5827
02-MAY-2024,506003,45.68,44.79,0.0197,0.0454,0.0453,0.8655
02-MAY-2024,506105,82.49,80.90,0.0195,0.0220,0.0220,0.4203
02-MAY-2024,506122,115.00,120.25,-0.0446,0.0379,0.0379,0.7241
02-MAY-2024,506128,121.05,125.45,-0.0357,0.0381,0.0381,0.7279
02-MAY-2024,506134,51.66,52.71,-0.0201,0.0716,0.0714,1.3641
02-MAY-2024,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,506166,199.40,199.40,0.0000,0.0156,0.0156,0.2980
02-MAY-2024,506178,17.01,17.01,0.0000,0.0043,0.0043,0.0822
02-MAY-2024,506180,90.25,90.25,0.0000,0.0067,0.0067,0.1280
02-MAY-2024,506186,16.05,15.20,0.0544,0.0377,0.0378,0.7222
02-MAY-2024,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,506196,4.25,4.25,0.0000,0.0010,0.0010,0.0191
02-MAY-2024,506260,247.30,247.85,-0.0022,0.0307,0.0306,0.5846
02-MAY-2024,506313,158.85,158.85,0.0000,0.0118,0.0117,0.2235
02-MAY-2024,506365,84.00,84.00,0.0000,0.0315,0.0314,0.5999
02-MAY-2024,506414,172.85,172.95,-0.0006,0.0281,0.0281,0.5368
02-MAY-2024,506520,9.65,10.15,-0.0505,0.0374,0.0375,0.7164
02-MAY-2024,506528,4480.85,4267.50,0.0488,0.0308,0.0309,0.5903
02-MAY-2024,506530,938.75,938.75,0.0000,0.0274,0.0274,0.5235
02-MAY-2024,506532,975.70,955.70,0.0207,0.0299,0.0298,0.5693
02-MAY-2024,506543,10.81,10.40,0.0387,0.0341,0.0341,0.6515
02-MAY-2024,506597,398.70,409.20,-0.0260,0.0295,0.0295,0.5636
02-MAY-2024,506605,2720.00,2696.85,0.0085,0.0311,0.0310,0.5923
02-MAY-2024,506640,79.00,78.85,0.0019,0.0363,0.0362,0.6916
02-MAY-2024,506685,383.70,386.85,-0.0082,0.0229,0.0228,0.4356
02-MAY-2024,506687,1821.30,1808.35,0.0071,0.0218,0.0217,0.4146
02-MAY-2024,506734,183.50,183.55,-0.0003,0.0244,0.0243,0.4643
02-MAY-2024,506808,91.08,91.16,-0.0009,0.0349,0.0348,0.6649
02-MAY-2024,506852,45.69,46.41,-0.0156,0.0309,0.0308,0.5884
02-MAY-2024,506854,2319.30,2356.30,-0.0158,0.0311,0.0310,0.5923
02-MAY-2024,506858,88.86,84.63,0.0488,0.0328,0.0329,0.6286
02-MAY-2024,506879,406.95,410.55,-0.0088,0.0318,0.0317,0.6056
02-MAY-2024,506906,3.55,3.49,0.0170,0.0346,0.0346,0.6610
02-MAY-2024,506910,148.70,149.35,-0.0044,0.0353,0.0352,0.6725
02-MAY-2024,506919,139.10,141.45,-0.0168,0.0308,0.0307,0.5865
02-MAY-2024,506935,80.00,79.20,0.0101,0.0335,0.0334,0.6381
02-MAY-2024,506947,208.00,204.65,0.0162,0.0244,0.0244,0.4662
02-MAY-2024,506975,3.12,3.12,0.0000,0.0254,0.0253,0.4834
02-MAY-2024,506979,47.89,47.96,-0.0015,0.0330,0.0330,0.6305
02-MAY-2024,506981,187.65,197.55,-0.0514,0.0287,0.0288,0.5502
02-MAY-2024,507155,197.40,196.50,0.0046,0.0276,0.0276,0.5273
02-MAY-2024,507180,112.50,115.30,-0.0246,0.0403,0.0402,0.7680
02-MAY-2024,507265,114.00,113.75,0.0022,0.0270,0.0270,0.5158
02-MAY-2024,507300,1040.00,1022.00,0.0175,0.0339,0.0338,0.6457
02-MAY-2024,507474,82.34,81.24,0.0134,0.0348,0.0347,0.6629
02-MAY-2024,507486,49.82,51.89,-0.0407,0.0317,0.0317,0.6056
02-MAY-2024,507498,69.47,68.11,0.0198,0.0340,0.0339,0.6477
02-MAY-2024,507515,18.96,18.30,0.0354,0.0324,0.0324,0.6190
02-MAY-2024,507530,18.18,18.18,0.0000,0.0055,0.0055,0.1051
02-MAY-2024,507598,196.10,198.50,-0.0122,0.0357,0.0356,0.6801
02-MAY-2024,507609,50.46,50.47,-0.0002,0.0193,0.0192,0.3668
02-MAY-2024,507621,536.55,534.60,0.0036,0.0204,0.0204,0.3897
02-MAY-2024,507645,13551.00,13799.00,-0.0181,0.0229,0.0229,0.4375
02-MAY-2024,507663,1.48,1.48,0.0000,0.0088,0.0087,0.1662
02-MAY-2024,507690,309.75,308.55,0.0039,0.0353,0.0352,0.6725
02-MAY-2024,507753,94.89,94.89,0.0000,0.0273,0.0273,0.5216
02-MAY-2024,507759,29.00,28.27,0.0255,0.0364,0.0364,0.6954
02-MAY-2024,507808,25.20,25.20,0.0000,0.0216,0.0215,0.4108
02-MAY-2024,507813,150.95,152.10,-0.0076,0.0390,0.0390,0.7451
02-MAY-2024,507817,162.30,163.25,-0.0058,0.0385,0.0384,0.7336
02-MAY-2024,507828,12.41,12.51,-0.0080,0.0368,0.0367,0.7012
02-MAY-2024,507833,4.97,4.63,0.0709,0.0343,0.0346,0.6610
02-MAY-2024,507836,444.00,444.00,0.0000,0.0293,0.0292,0.5579
02-MAY-2024,507852,56.76,58.87,-0.0365,0.0327,0.0327,0.6247
02-MAY-2024,507864,48.60,51.00,-0.0482,0.0325,0.0326,0.6228
02-MAY-2024,507872,56.96,59.95,-0.0512,0.0342,0.0343,0.6553
02-MAY-2024,507912,152.05,155.15,-0.0202,0.0306,0.0306,0.5846
02-MAY-2024,507917,30.00,30.00,0.0000,0.0159,0.0159,0.3038
02-MAY-2024,507938,5.26,5.26,0.0000,0.0143,0.0143,0.2732
02-MAY-2024,507944,1299.25,1290.25,0.0070,0.0289,0.0288,0.5502
02-MAY-2024,507946,249.60,254.95,-0.0212,0.0392,0.0391,0.7470
02-MAY-2024,507948,131.25,128.72,0.0195,0.0268,0.0268,0.5120
02-MAY-2024,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,507960,202.60,208.05,-0.0265,0.0267,0.0267,0.5101
02-MAY-2024,507962,21.79,21.79,0.0000,0.0103,0.0103,0.1968
02-MAY-2024,507966,43.25,42.65,0.0140,0.0334,0.0333,0.6362
02-MAY-2024,507970,42.08,43.63,-0.0362,0.0331,0.0331,0.6324
02-MAY-2024,507981,105.80,100.78,0.0486,0.0364,0.0365,0.6973
02-MAY-2024,507987,3.45,3.45,0.0000,0.0037,0.0037,0.0707
02-MAY-2024,507998,80.80,77.98,0.0355,0.0339,0.0339,0.6477
02-MAY-2024,508136,549.40,563.75,-0.0258,0.0339,0.0339,0.6477
02-MAY-2024,508486,6373.20,6500.15,-0.0197,0.0127,0.0127,0.2426
02-MAY-2024,508494,49.06,48.89,0.0035,0.0225,0.0225,0.4299
02-MAY-2024,508571,118.30,121.65,-0.0279,0.0318,0.0318,0.6075
02-MAY-2024,508664,19.30,19.25,0.0026,0.0305,0.0304,0.5808
02-MAY-2024,508670,3859.00,3778.05,0.0212,0.0183,0.0183,0.3496
02-MAY-2024,508807,1032.00,1037.25,-0.0051,0.0245,0.0245,0.4681
02-MAY-2024,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,508875,643.35,623.85,0.0308,0.0341,0.0341,0.6515
02-MAY-2024,508905,65.35,66.10,-0.0114,0.0370,0.0369,0.7050
02-MAY-2024,508918,23.79,22.81,0.0421,0.0391,0.0391,0.7470
02-MAY-2024,508922,10.25,10.48,-0.0222,0.0358,0.0358,0.6840
02-MAY-2024,508941,508.80,509.50,-0.0014,0.0189,0.0189,0.3611
02-MAY-2024,508954,69.00,70.67,-0.0239,0.0374,0.0373,0.7126
02-MAY-2024,508956,19.20,18.83,0.0195,0.0325,0.0324,0.6190
02-MAY-2024,508961,129.30,136.00,-0.0505,0.0171,0.0175,0.3343
02-MAY-2024,508969,5.43,5.54,-0.0201,0.0320,0.0319,0.6094
02-MAY-2024,508980,23.80,23.75,0.0021,0.0279,0.0278,0.5311
02-MAY-2024,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,509015,33.54,31.95,0.0486,0.0191,0.0194,0.3706
02-MAY-2024,509026,100.05,105.20,-0.0502,0.0293,0.0294,0.5617
02-MAY-2024,509038,16.10,15.80,0.0188,0.0147,0.0147,0.2808
02-MAY-2024,509040,221.35,233.00,-0.0513,0.0415,0.0416,0.7948
02-MAY-2024,509046,13.42,13.42,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,509051,1.39,1.41,-0.0143,0.0338,0.0337,0.6438
02-MAY-2024,509053,15.88,15.86,0.0013,0.0369,0.0369,0.7050
02-MAY-2024,509073,18.56,18.39,0.0092,0.0257,0.0257,0.4910
02-MAY-2024,509084,72.25,72.25,0.0000,0.0312,0.0311,0.5942
02-MAY-2024,509162,155.00,149.70,0.0348,0.0268,0.0269,0.5139
02-MAY-2024,509196,104.45,103.87,0.0056,0.0327,0.0327,0.6247
02-MAY-2024,509423,49.72,47.36,0.0486,0.0371,0.0371,0.7088
02-MAY-2024,509438,9352.35,9309.45,0.0046,0.0243,0.0242,0.4623
02-MAY-2024,509449,51.54,50.49,0.0206,0.0314,0.0314,0.5999
02-MAY-2024,509470,19936.00,19311.00,0.0319,0.0250,0.0251,0.4795
02-MAY-2024,509472,448.60,430.55,0.0411,0.0347,0.0347,0.6629
02-MAY-2024,509486,168.35,170.30,-0.0115,0.0327,0.0326,0.6228
02-MAY-2024,509525,1079.35,1084.25,-0.0045,0.0268,0.0267,0.5101
02-MAY-2024,509546,46.42,47.11,-0.0148,0.0373,0.0372,0.7107
02-MAY-2024,509563,11.95,11.71,0.0203,0.0400,0.0399,0.7623
02-MAY-2024,509597,742.95,727.65,0.0208,0.0379,0.0378,0.7222
02-MAY-2024,509650,38.74,38.74,0.0000,0.0025,0.0025,0.0478
02-MAY-2024,509732,4.01,3.82,0.0485,0.0126,0.0130,0.2484
02-MAY-2024,509760,43.68,43.78,-0.0023,0.0406,0.0405,0.7738
02-MAY-2024,509835,17.20,17.15,0.0029,0.0376,0.0375,0.7164
02-MAY-2024,509845,470.00,470.00,0.0000,0.0184,0.0184,0.3515
02-MAY-2024,509887,411.95,433.55,-0.0511,0.0186,0.0189,0.3611
02-MAY-2024,509895,267.45,261.60,0.0221,0.0298,0.0298,0.5693
02-MAY-2024,509910,22.68,22.68,0.0000,0.0679,0.0677,1.2934
02-MAY-2024,509945,635.55,635.55,0.0000,0.0317,0.0316,0.6037
02-MAY-2024,509960,1824.90,1796.30,0.0158,0.0324,0.0324,0.6190
02-MAY-2024,510245,7.93,8.01,-0.0100,0.0338,0.0337,0.6438
02-MAY-2024,511000,32.60,31.06,0.0484,0.0367,0.0367,0.7012
02-MAY-2024,511012,0.86,0.87,-0.0116,0.0281,0.0281,0.5368
02-MAY-2024,511016,4.99,5.09,-0.0198,0.0429,0.0428,0.8177
02-MAY-2024,511018,76.63,78.19,-0.0202,0.0285,0.0284,0.5426
02-MAY-2024,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
02-MAY-2024,511066,54.20,55.30,-0.0201,0.0388,0.0387,0.7394
02-MAY-2024,511074,938.90,938.90,0.0000,0.0082,0.0082,0.1567
02-MAY-2024,511092,13.61,13.88,-0.0196,0.0162,0.0162,0.3095
