Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JAN-2021,500277,1.12,1.10,0.0180,0.0104,0.0105,0.2006
12-JAN-2021,500284,34.10,33.00,0.0328,0.0345,0.0345,0.6591
12-JAN-2021,500298,2076.05,2077.50,-0.0007,0.0348,0.0347,0.6629
12-JAN-2021,500306,12.72,12.12,0.0483,0.0486,0.0486,0.9285
12-JAN-2021,500307,283.90,294.40,-0.0363,0.0198,0.0199,0.3802
12-JAN-2021,500319,23.90,24.15,-0.0104,0.0391,0.0390,0.7451
12-JAN-2021,500333,268.00,272.85,-0.0179,0.0355,0.0355,0.6782
12-JAN-2021,500346,24.40,25.00,-0.0243,0.0408,0.0407,0.7776
12-JAN-2021,500357,15.39,14.70,0.0459,0.0363,0.0364,0.6954
12-JAN-2021,500358,3.30,3.47,-0.0502,0.0267,0.0269,0.5139
12-JAN-2021,500360,30.20,29.05,0.0388,0.0383,0.0383,0.7317
12-JAN-2021,500365,13.28,12.83,0.0345,0.0409,0.0409,0.7814
12-JAN-2021,500367,61.20,61.85,-0.0106,0.0343,0.0342,0.6534
12-JAN-2021,500370,26.60,27.75,-0.0423,0.0323,0.0324,0.6190
12-JAN-2021,500388,12.92,12.92,0.0000,0.0166,0.0166,0.3171
12-JAN-2021,500414,29.35,28.90,0.0155,0.0365,0.0365,0.6973
12-JAN-2021,500422,19.35,20.25,-0.0455,0.0446,0.0446,0.8521
12-JAN-2021,500426,12.51,12.02,0.0400,0.0327,0.0327,0.6247
12-JAN-2021,500449,24.90,25.30,-0.0159,0.0447,0.0446,0.8521
12-JAN-2021,500450,250.00,253.00,-0.0119,0.0232,0.0231,0.4413
12-JAN-2021,500456,13.96,14.15,-0.0135,0.0393,0.0392,0.7489
12-JAN-2021,500458,2.70,2.75,-0.0183,0.0267,0.0266,0.5082
12-JAN-2021,500655,434.60,421.05,0.0317,0.0286,0.0287,0.5483
12-JAN-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,501144,12.12,12.12,0.0000,0.0034,0.0034,0.0650
12-JAN-2021,501148,338.60,345.50,-0.0202,0.0180,0.0180,0.3439
12-JAN-2021,501151,640.00,640.00,0.0000,0.0083,0.0083,0.1586
12-JAN-2021,501261,280.55,280.55,0.0000,0.0020,0.0019,0.0363
12-JAN-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,501298,1110.00,1110.00,0.0000,0.0240,0.0240,0.4585
12-JAN-2021,501311,6.40,6.40,0.0000,0.0243,0.0242,0.4623
12-JAN-2021,501314,25.00,24.55,0.0182,0.0235,0.0235,0.4490
12-JAN-2021,501351,30.80,30.80,0.0000,0.0026,0.0026,0.0497
12-JAN-2021,501370,55.45,53.25,0.0405,0.0407,0.0407,0.7776
12-JAN-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,501391,139.25,139.25,0.0000,0.0364,0.0363,0.6935
12-JAN-2021,501421,115.40,121.45,-0.0511,0.0287,0.0288,0.5502
12-JAN-2021,501423,780.00,763.65,0.0212,0.0332,0.0331,0.6324
12-JAN-2021,501430,537.25,541.05,-0.0070,0.0355,0.0355,0.6782
12-JAN-2021,501477,53.15,53.15,0.0000,0.0209,0.0209,0.3993
12-JAN-2021,501622,33.00,33.00,0.0000,0.0349,0.0348,0.6649
12-JAN-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,501700,21.10,19.90,0.0586,0.0284,0.0286,0.5464
12-JAN-2021,501831,176.60,165.15,0.0670,0.0312,0.0315,0.6018
12-JAN-2021,501833,4.56,4.80,-0.0513,0.0372,0.0373,0.7126
12-JAN-2021,501945,1.14,1.12,0.0177,0.0090,0.0090,0.1719
12-JAN-2021,502015,16.50,16.25,0.0153,0.0422,0.0421,0.8043
12-JAN-2021,502175,61.55,62.00,-0.0073,0.0352,0.0351,0.6706
12-JAN-2021,502250,256.50,256.50,0.0000,0.0156,0.0156,0.2980
12-JAN-2021,502281,8.78,8.98,-0.0225,0.0385,0.0384,0.7336
12-JAN-2021,502294,32.70,34.30,-0.0478,0.0109,0.0114,0.2178
12-JAN-2021,502445,11.35,11.67,-0.0278,0.0302,0.0302,0.5770
12-JAN-2021,502460,27.50,27.50,0.0000,0.0133,0.0133,0.2541
12-JAN-2021,502563,3.50,3.50,0.0000,0.0071,0.0070,0.1337
12-JAN-2021,502587,75.75,75.65,0.0013,0.0414,0.0413,0.7890
12-JAN-2021,502589,32.25,32.25,0.0000,0.0182,0.0182,0.3477
12-JAN-2021,502850,16.90,16.90,0.0000,0.0560,0.0559,1.0680
12-JAN-2021,502865,1588.35,1599.85,-0.0072,0.0321,0.0321,0.6133
12-JAN-2021,502873,40.10,40.90,-0.0198,0.0373,0.0372,0.7107
12-JAN-2021,502893,12.28,11.70,0.0484,0.0200,0.0202,0.3859
12-JAN-2021,502901,2700.60,2572.00,0.0488,0.0268,0.0270,0.5158
12-JAN-2021,502933,15.46,15.46,0.0000,0.0281,0.0281,0.5368
12-JAN-2021,502958,1881.55,1913.30,-0.0167,0.0354,0.0353,0.6744
12-JAN-2021,503015,43.80,43.20,0.0138,0.0360,0.0359,0.6859
12-JAN-2021,503092,7.80,7.80,0.0000,0.0232,0.0232,0.4432
12-JAN-2021,503127,2039.10,1942.00,0.0488,0.0193,0.0195,0.3725
12-JAN-2021,503162,91.80,78.45,0.1572,0.0365,0.0381,0.7279
12-JAN-2021,503229,47.15,47.15,0.0000,0.0287,0.0286,0.5464
12-JAN-2021,503349,1899.95,1869.60,0.0161,0.0308,0.0307,0.5865
12-JAN-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,503624,6.74,6.42,0.0486,0.0202,0.0204,0.3897
12-JAN-2021,503635,12.00,12.00,0.0000,0.0030,0.0030,0.0573
12-JAN-2021,503641,4.89,5.10,-0.0420,0.0353,0.0353,0.6744
12-JAN-2021,503657,10.60,10.54,0.0057,0.0361,0.0360,0.6878
12-JAN-2021,503659,19.20,20.20,-0.0508,0.0115,0.0120,0.2293
12-JAN-2021,503663,2.77,2.75,0.0072,0.0250,0.0249,0.4757
12-JAN-2021,503669,9.90,9.45,0.0465,0.0232,0.0234,0.4471
12-JAN-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,503675,3.00,3.00,0.0000,0.0066,0.0066,0.1261
12-JAN-2021,503681,14.04,14.04,0.0000,0.0101,0.0101,0.1930
12-JAN-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,503691,16.35,16.35,0.0000,0.0176,0.0176,0.3362
12-JAN-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,503772,10.62,10.62,0.0000,0.0174,0.0174,0.3324
12-JAN-2021,503776,33.20,34.90,-0.0499,0.0242,0.0244,0.4662
12-JAN-2021,503804,206.55,217.00,-0.0494,0.0380,0.0380,0.7260
12-JAN-2021,503816,5.52,5.26,0.0482,0.0277,0.0279,0.5330
12-JAN-2021,503837,3.70,3.57,0.0358,0.0224,0.0225,0.4299
12-JAN-2021,503863,3.81,4.01,-0.0512,0.0139,0.0143,0.2732
12-JAN-2021,504000,46.50,46.75,-0.0054,0.0300,0.0300,0.5731
12-JAN-2021,504028,39.70,36.45,0.0854,0.0363,0.0367,0.7012
12-JAN-2021,504076,12.76,13.00,-0.0186,0.0351,0.0350,0.6687
12-JAN-2021,504080,84.50,82.00,0.0300,0.0189,0.0190,0.3630
12-JAN-2021,504084,2792.00,2850.00,-0.0206,0.0274,0.0273,0.5216
12-JAN-2021,504092,25.30,26.60,-0.0501,0.0387,0.0388,0.7413
12-JAN-2021,504093,249.30,253.65,-0.0173,0.0331,0.0330,0.6305
12-JAN-2021,504132,159.15,160.15,-0.0063,0.0399,0.0398,0.7604
12-JAN-2021,504176,650.20,663.00,-0.0195,0.0482,0.0481,0.9189
12-JAN-2021,504180,14.82,14.12,0.0484,0.0326,0.0327,0.6247
12-JAN-2021,504240,47.55,39.65,0.1817,0.0334,0.0357,0.6820
12-JAN-2021,504258,322.65,318.40,0.0133,0.0283,0.0282,0.5388
12-JAN-2021,504273,7.79,7.81,-0.0026,0.0284,0.0284,0.5426
12-JAN-2021,504335,0.26,0.25,0.0392,0.0354,0.0355,0.6782
12-JAN-2021,504340,5.17,5.07,0.0195,0.0144,0.0145,0.2770
12-JAN-2021,504341,37.35,35.60,0.0480,0.0430,0.0431,0.8234
12-JAN-2021,504356,10.40,10.20,0.0194,0.0029,0.0032,0.0611
12-JAN-2021,504360,17.00,17.00,0.0000,0.0048,0.0048,0.0917
12-JAN-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
12-JAN-2021,504378,1.39,1.33,0.0441,0.0298,0.0299,0.5712
12-JAN-2021,504380,2.17,2.17,0.0000,0.0106,0.0106,0.2025
12-JAN-2021,504390,6.42,6.42,0.0000,0.0009,0.0009,0.0172
12-JAN-2021,504392,10.91,11.48,-0.0509,0.0304,0.0305,0.5827
12-JAN-2021,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,504398,12.00,12.00,0.0000,0.0084,0.0084,0.1605
12-JAN-2021,504605,420.00,411.50,0.0204,0.0317,0.0316,0.6037
12-JAN-2021,504646,127.70,125.55,0.0170,0.0307,0.0306,0.5846
12-JAN-2021,504648,1.98,1.98,0.0000,0.0613,0.0612,1.1692
12-JAN-2021,504673,2.68,2.56,0.0458,0.0243,0.0244,0.4662
12-JAN-2021,504697,1.35,1.35,0.0000,0.0282,0.0281,0.5368
12-JAN-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,504731,21.00,21.00,0.0000,0.0073,0.0072,0.1376
12-JAN-2021,504746,392.50,392.50,0.0000,0.0099,0.0099,0.1891
12-JAN-2021,504786,208.75,207.05,0.0082,0.0358,0.0357,0.6820
12-JAN-2021,504810,12.95,13.62,-0.0504,0.0192,0.0195,0.3725
12-JAN-2021,504840,1206.75,1211.70,-0.0041,0.0323,0.0322,0.6152
12-JAN-2021,504882,529.85,521.50,0.0159,0.0256,0.0256,0.4891
12-JAN-2021,504908,115.95,116.05,-0.0009,0.0482,0.0481,0.9189
12-JAN-2021,504918,1234.30,1179.30,0.0456,0.0339,0.0339,0.6477
12-JAN-2021,504959,2030.00,2047.95,-0.0088,0.0277,0.0276,0.5273
12-JAN-2021,504961,50.00,41.70,0.1815,0.0357,0.0379,0.7241
12-JAN-2021,504988,349.00,335.00,0.0409,0.0317,0.0318,0.6075
12-JAN-2021,505036,499.30,416.10,0.1823,0.0255,0.0285,0.5445
12-JAN-2021,505141,32.80,32.00,0.0247,0.0335,0.0335,0.6400
12-JAN-2021,505163,404.00,383.25,0.0527,0.0334,0.0336,0.6419
12-JAN-2021,505212,40.65,40.65,0.0000,0.0045,0.0045,0.0860
12-JAN-2021,505216,550.40,569.00,-0.0332,0.0256,0.0256,0.4891
12-JAN-2021,505232,853.20,870.00,-0.0195,0.0312,0.0311,0.5942
12-JAN-2021,505250,48.15,49.00,-0.0175,0.0341,0.0341,0.6515
12-JAN-2021,505283,179.00,182.40,-0.0188,0.0304,0.0304,0.5808
12-JAN-2021,505285,202.85,202.85,0.0000,0.0071,0.0070,0.1337
12-JAN-2021,505299,81.00,80.50,0.0062,0.0344,0.0343,0.6553
12-JAN-2021,505302,44.10,42.00,0.0488,0.0311,0.0312,0.5961
12-JAN-2021,505320,24.85,24.85,0.0000,0.0057,0.0057,0.1089
12-JAN-2021,505336,0.69,0.69,0.0000,0.0057,0.0057,0.1089
12-JAN-2021,505358,37.60,37.20,0.0107,0.0391,0.0390,0.7451
12-JAN-2021,505504,15.55,15.55,0.0000,0.0011,0.0011,0.0210
12-JAN-2021,505515,16.90,16.90,0.0000,0.0140,0.0139,0.2656
12-JAN-2021,505523,0.73,0.73,0.0000,0.0256,0.0255,0.4872
12-JAN-2021,505576,69.30,67.75,0.0226,0.0262,0.0262,0.5006
12-JAN-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,505585,13.46,13.46,0.0000,0.0115,0.0114,0.2178
12-JAN-2021,505590,760.85,794.85,-0.0437,0.0292,0.0292,0.5579
12-JAN-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,505650,7.22,7.36,-0.0192,0.0284,0.0284,0.5426
12-JAN-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,505681,300.00,305.55,-0.0183,0.0306,0.0305,0.5827
12-JAN-2021,505685,90.55,90.55,0.0000,0.0064,0.0064,0.1223
12-JAN-2021,505690,71.55,68.15,0.0487,0.0309,0.0310,0.5923
12-JAN-2021,505693,33.00,33.55,-0.0165,0.0234,0.0234,0.4471
12-JAN-2021,505703,4.96,4.96,0.0000,0.0118,0.0118,0.2254
12-JAN-2021,505710,43.45,44.15,-0.0160,0.0302,0.0302,0.5770
12-JAN-2021,505711,1.68,1.60,0.0488,0.0271,0.0273,0.5216
12-JAN-2021,505712,70.50,68.05,0.0354,0.0473,0.0473,0.9037
12-JAN-2021,505725,99.10,98.50,0.0061,0.0293,0.0292,0.5579
12-JAN-2021,505729,44.85,42.80,0.0468,0.0409,0.0409,0.7814
12-JAN-2021,505737,180.35,183.95,-0.0198,0.0379,0.0378,0.7222
12-JAN-2021,505750,609.40,625.00,-0.0253,0.0386,0.0386,0.7375
12-JAN-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
12-JAN-2021,505827,175.20,174.00,0.0069,0.0406,0.0405,0.7738
12-JAN-2021,505840,11.75,11.34,0.0355,0.0383,0.0383,0.7317
12-JAN-2021,505850,58.75,59.80,-0.0177,0.0241,0.0241,0.4604
12-JAN-2021,505872,565.85,566.60,-0.0013,0.0315,0.0314,0.5999
12-JAN-2021,505893,92.00,88.35,0.0405,0.0109,0.0112,0.2140
12-JAN-2021,505978,1039.00,1059.90,-0.0199,0.0315,0.0314,0.5999
12-JAN-2021,506003,4.43,4.35,0.0182,0.2204,0.2198,4.1993
12-JAN-2021,506105,78.70,79.00,-0.0038,0.0315,0.0314,0.5999
12-JAN-2021,506122,53.60,56.40,-0.0509,0.0380,0.0380,0.7260
12-JAN-2021,506128,28.55,29.25,-0.0242,0.0424,0.0423,0.8081
12-JAN-2021,506134,3.20,3.20,0.0000,0.0135,0.0135,0.2579
12-JAN-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,506166,18.40,18.40,0.0000,0.0010,0.0010,0.0191
12-JAN-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,506180,139.65,139.65,0.0000,0.0088,0.0088,0.1681
12-JAN-2021,506186,14.49,13.83,0.0466,0.0387,0.0387,0.7394
12-JAN-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,506248,79.95,74.25,0.0740,0.0357,0.0360,0.6878
12-JAN-2021,506260,132.30,133.30,-0.0075,0.0518,0.0516,0.9858
12-JAN-2021,506261,53.60,54.70,-0.0203,0.0366,0.0365,0.6973
12-JAN-2021,506313,81.90,81.90,0.0000,0.0080,0.0080,0.1528
12-JAN-2021,506365,35.00,34.95,0.0014,0.0248,0.0247,0.4719
12-JAN-2021,506405,179.45,193.20,-0.0738,0.0350,0.0353,0.6744
12-JAN-2021,506414,304.05,306.80,-0.0090,0.0380,0.0379,0.7241
12-JAN-2021,506520,5.34,5.21,0.0246,0.0438,0.0437,0.8349
12-JAN-2021,506522,1942.10,1920.00,0.0114,0.0272,0.0272,0.5197
12-JAN-2021,506528,584.00,589.55,-0.0095,0.0315,0.0314,0.5999
12-JAN-2021,506530,450.00,429.45,0.0467,0.0177,0.0180,0.3439
12-JAN-2021,506532,175.65,172.55,0.0178,0.0349,0.0348,0.6649
12-JAN-2021,506543,3.32,3.32,0.0000,0.0200,0.0199,0.3802
12-JAN-2021,506597,192.25,192.90,-0.0034,0.0326,0.0325,0.6209
12-JAN-2021,506605,460.00,474.45,-0.0309,0.0341,0.0341,0.6515
12-JAN-2021,506640,132.80,126.50,0.0486,0.0252,0.0254,0.4853
12-JAN-2021,506642,23.30,23.50,-0.0085,0.0447,0.0446,0.8521
12-JAN-2021,506685,272.70,272.75,-0.0002,0.0316,0.0315,0.6018
12-JAN-2021,506687,1645.30,1644.05,0.0008,0.0307,0.0306,0.5846
12-JAN-2021,506734,59.40,61.85,-0.0404,0.0470,0.0470,0.8979
12-JAN-2021,506808,7.05,7.22,-0.0238,0.0384,0.0383,0.7317
12-JAN-2021,506852,51.30,51.35,-0.0010,0.0433,0.0432,0.8253
12-JAN-2021,506854,217.40,221.50,-0.0187,0.0417,0.0416,0.7948
12-JAN-2021,506858,15.33,14.60,0.0488,0.0283,0.0284,0.5426
12-JAN-2021,506863,0.84,0.80,0.0488,0.0287,0.0288,0.5502
12-JAN-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,506879,254.80,259.00,-0.0163,0.0373,0.0372,0.7107
12-JAN-2021,506910,50.40,47.40,0.0614,0.0327,0.0329,0.6286
12-JAN-2021,506919,258.05,265.30,-0.0277,0.0410,0.0409,0.7814
12-JAN-2021,506935,19.05,19.00,0.0026,0.0128,0.0128,0.2445
12-JAN-2021,506947,38.00,38.00,0.0000,0.0058,0.0058,0.1108
12-JAN-2021,506975,4.00,3.90,0.0253,0.0125,0.0126,0.2407
12-JAN-2021,506981,109.45,111.95,-0.0226,0.0414,0.0413,0.7890
12-JAN-2021,507155,40.40,39.00,0.0353,0.0326,0.0326,0.6228
12-JAN-2021,507180,42.25,44.95,-0.0619,0.0432,0.0433,0.8272
12-JAN-2021,507265,104.00,104.00,0.0000,0.0146,0.0146,0.2789
12-JAN-2021,507300,1675.10,1665.00,0.0060,0.0339,0.0339,0.6477
12-JAN-2021,507435,63.65,66.95,-0.0505,0.0318,0.0319,0.6094
12-JAN-2021,507474,54.95,55.15,-0.0036,0.0444,0.0443,0.8464
12-JAN-2021,507486,18.60,18.60,0.0000,0.0305,0.0304,0.5808
12-JAN-2021,507498,5.22,5.35,-0.0246,0.0436,0.0435,0.8311
12-JAN-2021,507508,4.90,4.86,0.0082,0.0336,0.0335,0.6400
12-JAN-2021,507515,15.10,14.39,0.0482,0.0334,0.0334,0.6381
12-JAN-2021,507522,4.00,4.20,-0.0488,0.0184,0.0186,0.3554
12-JAN-2021,507525,720.00,720.00,0.0000,0.0285,0.0284,0.5426
12-JAN-2021,507552,61.10,56.00,0.0872,0.0346,0.0351,0.6706
12-JAN-2021,507598,46.80,46.15,0.0140,0.0424,0.0423,0.8081
12-JAN-2021,507609,55.10,55.10,0.0000,0.0133,0.0133,0.2541
12-JAN-2021,507621,410.00,409.35,0.0016,0.0289,0.0288,0.5502
12-JAN-2021,507645,8962.25,8797.15,0.0186,0.0255,0.0255,0.4872
12-JAN-2021,507690,79.55,83.50,-0.0485,0.0430,0.0430,0.8215
12-JAN-2021,507753,28.75,28.20,0.0193,0.0353,0.0352,0.6725
12-JAN-2021,507759,23.20,23.90,-0.0297,0.0351,0.0351,0.6706
12-JAN-2021,507808,6.48,6.48,0.0000,0.0098,0.0098,0.1872
12-JAN-2021,507813,43.80,43.95,-0.0034,0.0382,0.0381,0.7279
12-JAN-2021,507817,70.80,69.55,0.0178,0.0294,0.0294,0.5617
12-JAN-2021,507836,226.80,223.05,0.0167,0.0333,0.0332,0.6343
12-JAN-2021,507852,3.21,3.06,0.0479,0.0169,0.0172,0.3286
12-JAN-2021,507864,29.45,29.00,0.0154,0.0343,0.0342,0.6534
12-JAN-2021,507872,14.44,13.76,0.0482,0.0362,0.0363,0.6935
12-JAN-2021,507886,13.07,13.07,0.0000,0.0102,0.0102,0.1949
12-JAN-2021,507894,11.40,10.87,0.0476,0.0138,0.0142,0.2713
12-JAN-2021,507910,30.45,30.30,0.0049,0.0338,0.0337,0.6438
12-JAN-2021,507912,110.25,112.15,-0.0171,0.0452,0.0451,0.8616
12-JAN-2021,507917,10.20,10.17,0.0029,0.0059,0.0059,0.1127
12-JAN-2021,507938,5.60,5.60,0.0000,0.0008,0.0008,0.0153
12-JAN-2021,507944,292.90,292.45,0.0015,0.0364,0.0363,0.6935
12-JAN-2021,507946,23.30,23.30,0.0000,0.0208,0.0208,0.3974
12-JAN-2021,507948,14.47,14.58,-0.0076,0.0243,0.0242,0.4623
12-JAN-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,507960,105.00,105.40,-0.0038,0.0266,0.0265,0.5063
12-JAN-2021,507962,7.00,7.00,0.0000,0.0038,0.0038,0.0726
12-JAN-2021,507966,29.00,29.00,0.0000,0.0307,0.0306,0.5846
12-JAN-2021,507970,18.45,17.60,0.0472,0.0300,0.0301,0.5751
12-JAN-2021,507981,26.05,26.55,-0.0190,0.0414,0.0413,0.7890
12-JAN-2021,507987,4.06,4.06,0.0000,0.0014,0.0014,0.0267
12-JAN-2021,507998,45.90,45.30,0.0132,0.0434,0.0433,0.8272
12-JAN-2021,508136,168.00,167.15,0.0051,0.0342,0.0341,0.6515
12-JAN-2021,508306,47.05,48.80,-0.0365,0.0182,0.0184,0.3515
12-JAN-2021,508486,5861.35,5844.10,0.0029,0.0204,0.0203,0.3878
12-JAN-2021,508494,49.70,50.10,-0.0080,0.0318,0.0317,0.6056
12-JAN-2021,508571,43.00,43.00,0.0000,0.0132,0.0132,0.2522
12-JAN-2021,508664,17.90,17.20,0.0399,0.0187,0.0189,0.3611
12-JAN-2021,508670,1409.35,1483.50,-0.0513,0.0162,0.0166,0.3171
12-JAN-2021,508807,406.35,420.20,-0.0335,0.0399,0.0398,0.7604
12-JAN-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,508875,67.25,64.05,0.0488,0.0349,0.0350,0.6687
12-JAN-2021,508905,38.50,36.70,0.0479,0.0250,0.0252,0.4814
12-JAN-2021,508918,26.40,26.40,0.0000,0.0213,0.0213,0.4069
12-JAN-2021,508922,14.24,14.30,-0.0042,0.0463,0.0462,0.8826
12-JAN-2021,508929,9.02,9.02,0.0000,0.0401,0.0400,0.7642
12-JAN-2021,508941,483.60,483.65,-0.0001,0.0284,0.0283,0.5407
12-JAN-2021,508954,60.50,55.00,0.0953,0.0306,0.0313,0.5980
12-JAN-2021,508956,1.33,1.27,0.0462,0.0240,0.0242,0.4623
12-JAN-2021,508961,31.75,31.75,0.0000,0.0086,0.0086,0.1643
12-JAN-2021,508963,7.48,7.14,0.0465,0.0163,0.0165,0.3152
12-JAN-2021,508969,1.43,1.41,0.0141,0.0312,0.0312,0.5961
12-JAN-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,508996,2.03,2.04,-0.0049,0.0276,0.0276,0.5273
12-JAN-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,509015,6.40,6.40,0.0000,0.0102,0.0102,0.1949
12-JAN-2021,509026,54.90,55.00,-0.0018,0.0142,0.0142,0.2713
12-JAN-2021,509038,18.75,18.75,0.0000,0.0034,0.0034,0.0650
12-JAN-2021,509040,11.55,11.02,0.0470,0.0221,0.0223,0.4260
12-JAN-2021,509048,7.68,7.83,-0.0193,0.0441,0.0440,0.8406
12-JAN-2021,509051,0.40,0.39,0.0253,0.0543,0.0542,1.0355
12-JAN-2021,509053,4.75,5.00,-0.0513,0.0455,0.0455,0.8693
12-JAN-2021,509073,22.65,22.25,0.0178,0.0280,0.0279,0.5330
12-JAN-2021,509084,48.45,48.45,0.0000,0.0129,0.0128,0.2445
12-JAN-2021,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
12-JAN-2021,509148,2.98,3.04,-0.0199,0.0325,0.0325,0.6209
12-JAN-2021,509162,94.10,93.40,0.0075,0.0391,0.0390,0.7451
12-JAN-2021,509196,34.35,35.00,-0.0187,0.0344,0.0343,0.6553
12-JAN-2021,509423,10.40,9.91,0.0483,0.0296,0.0298,0.5693
