Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-NOV-2021,500240,59.35,60.00,-0.0109,0.0307,0.0307,0.5865
16-NOV-2021,500246,30.05,30.05,0.0000,0.0326,0.0326,0.6228
16-NOV-2021,500248,12.88,12.43,0.0356,0.0597,0.0596,1.1387
16-NOV-2021,500264,173.00,173.20,-0.0012,0.0376,0.0375,0.7164
16-NOV-2021,500267,160.45,160.95,-0.0031,0.0323,0.0322,0.6152
16-NOV-2021,500277,4.55,4.35,0.0450,0.0199,0.0201,0.3840
16-NOV-2021,500284,65.00,63.60,0.0218,0.0346,0.0346,0.6610
16-NOV-2021,500298,1927.40,2000.50,-0.0372,0.0288,0.0288,0.5502
16-NOV-2021,500306,55.65,55.05,0.0108,0.0380,0.0379,0.7241
16-NOV-2021,500307,371.00,372.35,-0.0036,0.0208,0.0207,0.3955
16-NOV-2021,500319,43.15,44.20,-0.0240,0.0379,0.0379,0.7241
16-NOV-2021,500333,774.15,756.00,0.0237,0.0361,0.0360,0.6878
16-NOV-2021,500346,37.75,36.45,0.0350,0.0430,0.0430,0.8215
16-NOV-2021,500357,23.40,23.00,0.0172,0.0340,0.0340,0.6496
16-NOV-2021,500358,4.50,4.58,-0.0176,0.0328,0.0327,0.6247
16-NOV-2021,500360,52.70,50.25,0.0476,0.0360,0.0360,0.6878
16-NOV-2021,500365,13.91,14.23,-0.0227,0.0418,0.0417,0.7967
16-NOV-2021,500367,99.65,100.05,-0.0040,0.0320,0.0320,0.6114
16-NOV-2021,500370,36.90,39.40,-0.0656,0.0344,0.0347,0.6629
16-NOV-2021,500388,19.80,20.80,-0.0493,0.0276,0.0278,0.5311
16-NOV-2021,500414,75.45,78.75,-0.0428,0.0344,0.0345,0.6591
16-NOV-2021,500422,18.60,18.40,0.0108,0.0445,0.0444,0.8483
16-NOV-2021,500426,5.15,5.13,0.0039,0.0451,0.0450,0.8597
16-NOV-2021,500449,34.10,34.85,-0.0218,0.0382,0.0381,0.7279
16-NOV-2021,500450,194.50,198.45,-0.0201,0.0274,0.0274,0.5235
16-NOV-2021,500458,2.84,2.94,-0.0346,0.0316,0.0316,0.6037
16-NOV-2021,500655,886.35,905.40,-0.0213,0.0281,0.0281,0.5368
16-NOV-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,501111,11.02,11.02,0.0000,0.0036,0.0036,0.0688
16-NOV-2021,501144,13.35,13.35,0.0000,0.0037,0.0037,0.0707
16-NOV-2021,501148,266.10,261.00,0.0194,0.0166,0.0167,0.3191
16-NOV-2021,501151,600.00,600.00,0.0000,0.0095,0.0095,0.1815
16-NOV-2021,501261,280.00,280.00,0.0000,0.0012,0.0012,0.0229
16-NOV-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,501298,1607.90,1627.40,-0.0121,0.0240,0.0240,0.4585
16-NOV-2021,501311,5.40,5.40,0.0000,0.0233,0.0233,0.4451
16-NOV-2021,501314,8.30,8.10,0.0244,0.1562,0.1558,2.9766
16-NOV-2021,501351,51.00,51.00,0.0000,0.0101,0.0101,0.1930
16-NOV-2021,501370,124.95,122.30,0.0214,0.0430,0.0429,0.8196
16-NOV-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,501391,179.00,179.00,0.0000,0.0330,0.0329,0.6286
16-NOV-2021,501421,208.00,218.90,-0.0511,0.0312,0.0313,0.5980
16-NOV-2021,501423,1818.95,1800.45,0.0102,0.0310,0.0310,0.5923
16-NOV-2021,501430,600.00,603.95,-0.0066,0.0319,0.0318,0.6075
16-NOV-2021,501477,119.20,113.55,0.0486,0.0296,0.0297,0.5674
16-NOV-2021,501622,21.00,20.55,0.0217,0.0327,0.0326,0.6228
16-NOV-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,501700,19.35,18.10,0.0668,0.0379,0.0381,0.7279
16-NOV-2021,501833,12.34,11.76,0.0481,0.0360,0.0360,0.6878
16-NOV-2021,501848,46.55,47.60,-0.0223,0.0392,0.0392,0.7489
16-NOV-2021,501945,1.87,1.87,0.0000,0.0131,0.0131,0.2503
16-NOV-2021,502015,13.17,13.71,-0.0402,0.0398,0.0398,0.7604
16-NOV-2021,502175,71.75,69.30,0.0347,0.0315,0.0315,0.6018
16-NOV-2021,502250,180.00,180.00,0.0000,0.0129,0.0129,0.2465
16-NOV-2021,502271,8.26,7.87,0.0484,0.0303,0.0304,0.5808
16-NOV-2021,502281,6.15,6.15,0.0000,0.0461,0.0460,0.8788
16-NOV-2021,502294,37.70,37.70,0.0000,0.0238,0.0238,0.4547
16-NOV-2021,502445,13.80,14.00,-0.0144,0.0379,0.0379,0.7241
16-NOV-2021,502460,33.00,34.30,-0.0386,0.0208,0.0209,0.3993
16-NOV-2021,502563,4.81,4.63,0.0381,0.0240,0.0241,0.4604
16-NOV-2021,502587,85.20,85.75,-0.0064,0.0358,0.0357,0.6820
16-NOV-2021,502589,19.50,18.60,0.0473,0.0257,0.0259,0.4948
16-NOV-2021,502850,17.00,17.00,0.0000,0.0333,0.0333,0.6362
16-NOV-2021,502865,5559.05,5593.10,-0.0061,0.0319,0.0319,0.6094
16-NOV-2021,502873,122.65,124.55,-0.0154,0.0382,0.0381,0.7279
16-NOV-2021,502893,34.65,33.00,0.0488,0.0286,0.0287,0.5483
16-NOV-2021,502901,3708.40,3531.85,0.0488,0.0297,0.0298,0.5693
16-NOV-2021,502958,4006.35,4120.90,-0.0282,0.0305,0.0305,0.5827
16-NOV-2021,503092,20.30,19.35,0.0479,0.0346,0.0347,0.6629
16-NOV-2021,503127,4176.45,4396.25,-0.0513,0.0328,0.0330,0.6305
16-NOV-2021,503162,203.70,215.15,-0.0547,0.0387,0.0388,0.7413
16-NOV-2021,503229,94.05,97.60,-0.0371,0.0374,0.0374,0.7145
16-NOV-2021,503349,3021.75,3028.35,-0.0022,0.0305,0.0305,0.5827
16-NOV-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,503624,9.72,9.62,0.0103,0.0353,0.0352,0.6725
16-NOV-2021,503635,12.00,12.00,0.0000,0.0018,0.0018,0.0344
16-NOV-2021,503641,24.50,24.00,0.0206,0.0330,0.0330,0.6305
16-NOV-2021,503657,13.51,13.52,-0.0007,0.0360,0.0359,0.6859
16-NOV-2021,503659,57.75,55.00,0.0488,0.0273,0.0275,0.5254
16-NOV-2021,503663,29.10,27.75,0.0475,0.0365,0.0366,0.6992
16-NOV-2021,503669,9.75,10.05,-0.0303,0.0274,0.0274,0.5235
16-NOV-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,503675,1.01,1.04,-0.0293,0.0248,0.0249,0.4757
16-NOV-2021,503681,17.00,17.00,0.0000,0.0080,0.0080,0.1528
16-NOV-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,503691,29.35,29.80,-0.0152,0.0259,0.0259,0.4948
16-NOV-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,503772,41.25,39.30,0.0484,0.0226,0.0228,0.4356
16-NOV-2021,503776,39.90,40.30,-0.0100,0.0339,0.0338,0.6457
16-NOV-2021,503804,718.95,699.95,0.0268,0.0291,0.0291,0.5560
16-NOV-2021,503816,5.05,5.05,0.0000,0.0287,0.0286,0.5464
16-NOV-2021,503837,3.25,3.17,0.0249,0.0251,0.0251,0.4795
16-NOV-2021,503863,3.90,3.72,0.0473,0.0202,0.0204,0.3897
16-NOV-2021,504000,62.55,60.65,0.0308,0.0333,0.0333,0.6362
16-NOV-2021,504028,77.40,74.55,0.0375,0.0355,0.0355,0.6782
16-NOV-2021,504076,9.86,9.74,0.0122,0.0336,0.0336,0.6419
16-NOV-2021,504080,200.05,200.05,0.0000,0.0297,0.0296,0.5655
16-NOV-2021,504084,3930.00,3930.00,0.0000,0.0294,0.0293,0.5598
16-NOV-2021,504092,36.10,36.55,-0.0124,0.0360,0.0360,0.6878
16-NOV-2021,504093,317.75,311.55,0.0197,0.0333,0.0332,0.6343
16-NOV-2021,504132,406.20,399.95,0.0155,0.0386,0.0385,0.7355
16-NOV-2021,504176,1822.30,1826.40,-0.0022,0.0429,0.0428,0.8177
16-NOV-2021,504180,24.95,24.95,0.0000,0.0315,0.0314,0.5999
16-NOV-2021,504240,50.00,50.65,-0.0129,0.0370,0.0369,0.7050
16-NOV-2021,504258,612.20,605.40,0.0112,0.0285,0.0284,0.5426
16-NOV-2021,504273,16.25,16.20,0.0031,0.0338,0.0337,0.6438
16-NOV-2021,504340,5.25,5.25,0.0000,0.0144,0.0143,0.2732
16-NOV-2021,504341,46.90,47.75,-0.0180,0.0403,0.0403,0.7699
16-NOV-2021,504356,9.10,9.00,0.0110,0.0114,0.0114,0.2178
16-NOV-2021,504375,120.00,120.00,0.0000,0.0041,0.0041,0.0783
16-NOV-2021,504378,6.88,6.97,-0.0130,0.0333,0.0332,0.6343
16-NOV-2021,504380,157.90,150.40,0.0487,0.0281,0.0283,0.5407
16-NOV-2021,504392,23.95,25.20,-0.0509,0.0356,0.0357,0.6820
16-NOV-2021,504397,15.43,15.43,0.0000,0.0043,0.0043,0.0822
16-NOV-2021,504605,619.95,644.05,-0.0381,0.0299,0.0300,0.5731
16-NOV-2021,504646,156.10,153.30,0.0181,0.0362,0.0362,0.6916
16-NOV-2021,504648,47.10,49.55,-0.0507,0.0474,0.0474,0.9056
16-NOV-2021,504697,2.75,2.88,-0.0462,0.0297,0.0298,0.5693
16-NOV-2021,504731,18.63,17.75,0.0484,0.0175,0.0178,0.3401
16-NOV-2021,504746,455.00,455.00,0.0000,0.0129,0.0129,0.2465
16-NOV-2021,504786,296.90,296.70,0.0007,0.0319,0.0318,0.6075
16-NOV-2021,504810,32.00,32.00,0.0000,0.0365,0.0364,0.6954
16-NOV-2021,504840,2875.00,2914.05,-0.0135,0.0411,0.0411,0.7852
16-NOV-2021,504882,17830.45,16981.40,0.0488,0.0372,0.0373,0.7126
16-NOV-2021,504908,198.95,193.25,0.0291,0.0435,0.0434,0.8292
16-NOV-2021,504918,1968.50,1979.60,-0.0056,0.0367,0.0366,0.6992
16-NOV-2021,504959,2369.40,2370.10,-0.0003,0.0255,0.0255,0.4872
16-NOV-2021,504961,91.80,94.05,-0.0242,0.0377,0.0376,0.7183
16-NOV-2021,504988,406.25,421.75,-0.0374,0.0308,0.0308,0.5884
16-NOV-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,505036,705.40,705.95,-0.0008,0.0299,0.0299,0.5712
16-NOV-2021,505100,2.77,2.77,0.0000,0.0046,0.0046,0.0879
16-NOV-2021,505141,34.05,34.85,-0.0232,0.0269,0.0269,0.5139
16-NOV-2021,505163,465.40,452.40,0.0283,0.0273,0.0273,0.5216
16-NOV-2021,505212,71.80,71.80,0.0000,0.0201,0.0200,0.3821
16-NOV-2021,505216,704.15,728.00,-0.0333,0.0278,0.0278,0.5311
16-NOV-2021,505232,1060.65,1097.00,-0.0337,0.0319,0.0319,0.6094
16-NOV-2021,505250,70.20,73.40,-0.0446,0.0371,0.0371,0.7088
16-NOV-2021,505283,390.65,410.10,-0.0486,0.0310,0.0311,0.5942
16-NOV-2021,505285,180.60,180.60,0.0000,0.0063,0.0063,0.1204
16-NOV-2021,505299,147.60,146.75,0.0058,0.0361,0.0360,0.6878
16-NOV-2021,505302,687.15,696.95,-0.0142,0.1320,0.1317,2.5161
16-NOV-2021,505320,27.10,27.10,0.0000,0.0075,0.0075,0.1433
16-NOV-2021,505336,1.21,1.21,0.0000,0.0097,0.0097,0.1853
16-NOV-2021,505343,0.20,0.21,-0.0488,0.0219,0.0222,0.4241
16-NOV-2021,505358,75.65,72.05,0.0488,0.0367,0.0367,0.7012
16-NOV-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
16-NOV-2021,505515,16.05,15.30,0.0479,0.0252,0.0254,0.4853
16-NOV-2021,505523,0.47,0.47,0.0000,0.0284,0.0283,0.5407
16-NOV-2021,505576,167.20,169.25,-0.0122,0.0349,0.0348,0.6649
16-NOV-2021,505585,13.46,13.46,0.0000,0.0068,0.0068,0.1299
16-NOV-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,505650,9.84,10.30,-0.0457,0.0325,0.0326,0.6228
16-NOV-2021,505681,356.15,352.95,0.0090,0.0270,0.0270,0.5158
16-NOV-2021,505685,95.05,95.05,0.0000,0.0048,0.0048,0.0917
16-NOV-2021,505690,133.05,126.75,0.0485,0.0330,0.0331,0.6324
16-NOV-2021,505693,73.35,77.00,-0.0486,0.0342,0.0343,0.6553
16-NOV-2021,505703,6.23,6.23,0.0000,0.0135,0.0135,0.2579
16-NOV-2021,505711,2.24,2.22,0.0090,0.0335,0.0334,0.6381
16-NOV-2021,505712,117.45,116.35,0.0094,0.0410,0.0409,0.7814
16-NOV-2021,505725,1380.85,1453.50,-0.0513,0.0332,0.0333,0.6362
16-NOV-2021,505729,77.90,75.85,0.0267,0.0389,0.0388,0.7413
16-NOV-2021,505737,334.50,318.60,0.0487,0.0344,0.0345,0.6591
16-NOV-2021,505750,467.95,465.35,0.0056,0.0513,0.0512,0.9782
16-NOV-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
16-NOV-2021,505827,254.60,263.00,-0.0325,0.0393,0.0393,0.7508
16-NOV-2021,505840,10.20,9.98,0.0218,0.0378,0.0377,0.7203
16-NOV-2021,505850,84.60,88.90,-0.0496,0.0215,0.0218,0.4165
16-NOV-2021,505872,982.80,983.00,-0.0002,0.0293,0.0292,0.5579
16-NOV-2021,505893,277.25,286.40,-0.0325,0.0300,0.0300,0.5731
16-NOV-2021,505978,1307.90,1211.50,0.0766,0.0290,0.0295,0.5636
16-NOV-2021,506003,5.80,5.41,0.0696,0.1375,0.1373,2.6231
16-NOV-2021,506105,94.35,94.70,-0.0037,0.0287,0.0287,0.5483
16-NOV-2021,506122,66.85,63.70,0.0483,0.0386,0.0387,0.7394
16-NOV-2021,506128,32.20,28.80,0.1116,0.0423,0.0429,0.8196
16-NOV-2021,506134,5.49,5.77,-0.0497,0.0245,0.0247,0.4719
16-NOV-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
16-NOV-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,506180,153.90,153.90,0.0000,0.0061,0.0061,0.1165
16-NOV-2021,506186,15.40,16.15,-0.0476,0.0434,0.0434,0.8292
16-NOV-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,506248,122.75,123.75,-0.0081,0.0379,0.0378,0.7222
16-NOV-2021,506260,106.95,108.60,-0.0153,0.0390,0.0390,0.7451
16-NOV-2021,506313,76.50,76.50,0.0000,0.0084,0.0084,0.1605
16-NOV-2021,506365,29.15,30.30,-0.0387,0.0278,0.0278,0.5311
16-NOV-2021,506405,318.90,313.75,0.0163,0.0363,0.0362,0.6916
16-NOV-2021,506414,285.65,288.95,-0.0115,0.0314,0.0313,0.5980
16-NOV-2021,506520,7.76,7.77,-0.0013,0.0399,0.0398,0.7604
16-NOV-2021,506522,1883.00,1901.05,-0.0095,0.0257,0.0256,0.4891
16-NOV-2021,506528,778.10,771.05,0.0091,0.0323,0.0322,0.6152
16-NOV-2021,506530,720.30,720.30,0.0000,0.0251,0.0251,0.4795
16-NOV-2021,506532,234.10,230.05,0.0175,0.0322,0.0322,0.6152
16-NOV-2021,506543,8.43,8.03,0.0486,0.0311,0.0312,0.5961
16-NOV-2021,506597,400.05,393.45,0.0166,0.0339,0.0339,0.6477
16-NOV-2021,506605,487.85,500.00,-0.0246,0.0366,0.0366,0.6992
16-NOV-2021,506640,165.00,159.00,0.0370,0.0264,0.0264,0.5044
16-NOV-2021,506642,43.95,43.15,0.0184,0.0411,0.0410,0.7833
16-NOV-2021,506685,386.85,389.20,-0.0061,0.0306,0.0305,0.5827
16-NOV-2021,506687,2224.05,2208.95,0.0068,0.0269,0.0269,0.5139
16-NOV-2021,506734,110.10,110.20,-0.0009,0.0404,0.0403,0.7699
16-NOV-2021,506808,17.95,17.45,0.0283,0.0374,0.0373,0.7126
16-NOV-2021,506852,200.90,169.30,0.1711,0.0396,0.0413,0.7890
16-NOV-2021,506854,485.30,462.20,0.0488,0.0436,0.0436,0.8330
16-NOV-2021,506858,46.50,48.00,-0.0317,0.0322,0.0322,0.6152
16-NOV-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,506879,507.45,517.80,-0.0202,0.0393,0.0393,0.7508
16-NOV-2021,506910,77.50,78.10,-0.0077,0.0353,0.0353,0.6744
16-NOV-2021,506919,213.30,214.35,-0.0049,0.0347,0.0347,0.6629
16-NOV-2021,506935,339.85,339.85,0.0000,0.0304,0.0304,0.5808
16-NOV-2021,506947,38.00,38.00,0.0000,0.0036,0.0036,0.0688
16-NOV-2021,506975,1.38,1.43,-0.0356,0.0244,0.0245,0.4681
16-NOV-2021,506981,169.10,176.85,-0.0448,0.0386,0.0387,0.7394
16-NOV-2021,507155,65.55,64.30,0.0193,0.0277,0.0277,0.5292
16-NOV-2021,507180,86.50,83.00,0.0413,0.0460,0.0460,0.8788
16-NOV-2021,507265,104.20,102.00,0.0213,0.0439,0.0438,0.8368
16-NOV-2021,507300,2214.05,2109.00,0.0486,0.0345,0.0345,0.6591
16-NOV-2021,507435,72.65,73.10,-0.0062,0.0290,0.0289,0.5521
16-NOV-2021,507474,61.25,62.00,-0.0122,0.0365,0.0364,0.6954
16-NOV-2021,507486,66.50,69.00,-0.0369,0.0358,0.0358,0.6840
16-NOV-2021,507498,11.94,12.12,-0.0150,0.0384,0.0383,0.7317
16-NOV-2021,507508,7.87,7.82,0.0064,0.0391,0.0390,0.7451
16-NOV-2021,507515,18.20,19.15,-0.0509,0.0363,0.0363,0.6935
16-NOV-2021,507525,848.20,888.00,-0.0459,0.0314,0.0315,0.6018
16-NOV-2021,507598,81.65,84.10,-0.0296,0.0387,0.0386,0.7375
16-NOV-2021,507609,47.20,47.20,0.0000,0.0165,0.0165,0.3152
16-NOV-2021,507621,363.00,359.80,0.0089,0.0213,0.0212,0.4050
16-NOV-2021,507645,13232.00,13244.35,-0.0009,0.0314,0.0314,0.5999
16-NOV-2021,507690,66.75,68.60,-0.0273,0.0341,0.0341,0.6515
16-NOV-2021,507753,48.00,50.10,-0.0428,0.0364,0.0364,0.6954
16-NOV-2021,507759,27.85,28.90,-0.0370,0.0368,0.0368,0.7031
16-NOV-2021,507808,6.45,6.45,0.0000,0.0077,0.0077,0.1471
16-NOV-2021,507813,66.40,64.65,0.0267,0.0346,0.0345,0.6591
16-NOV-2021,507817,75.85,76.20,-0.0046,0.0329,0.0328,0.6266
16-NOV-2021,507836,423.10,427.60,-0.0106,0.0336,0.0335,0.6400
16-NOV-2021,507852,17.60,16.80,0.0465,0.0301,0.0302,0.5770
16-NOV-2021,507864,31.35,30.10,0.0407,0.0327,0.0327,0.6247
16-NOV-2021,507872,59.50,57.25,0.0385,0.0354,0.0354,0.6763
16-NOV-2021,507886,11.30,11.30,0.0000,0.0128,0.0128,0.2445
16-NOV-2021,507894,18.00,18.00,0.0000,0.0211,0.0211,0.4031
16-NOV-2021,507910,39.20,39.60,-0.0102,0.0332,0.0332,0.6343
16-NOV-2021,507912,118.90,118.85,0.0004,0.0433,0.0432,0.8253
16-NOV-2021,507917,15.68,15.68,0.0000,0.0118,0.0118,0.2254
16-NOV-2021,507938,5.80,5.80,0.0000,0.0061,0.0061,0.1165
16-NOV-2021,507944,913.60,908.35,0.0058,0.0389,0.0388,0.7413
16-NOV-2021,507946,321.20,305.95,0.0486,0.0308,0.0309,0.5903
16-NOV-2021,507948,43.00,42.00,0.0235,0.0326,0.0325,0.6209
16-NOV-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,507960,144.45,144.75,-0.0021,0.0291,0.0290,0.5540
16-NOV-2021,507962,7.60,7.60,0.0000,0.0059,0.0058,0.1108
16-NOV-2021,507966,28.00,28.00,0.0000,0.0310,0.0309,0.5903
16-NOV-2021,507970,30.70,29.25,0.0484,0.0334,0.0335,0.6400
16-NOV-2021,507981,34.80,35.45,-0.0185,0.0344,0.0344,0.6572
16-NOV-2021,507987,3.30,3.30,0.0000,0.0050,0.0050,0.0955
16-NOV-2021,507998,66.00,64.55,0.0222,0.0507,0.0506,0.9667
16-NOV-2021,508136,217.90,209.00,0.0417,0.0336,0.0336,0.6419
16-NOV-2021,508306,27.25,26.20,0.0393,0.0269,0.0270,0.5158
16-NOV-2021,508486,6198.65,6181.40,0.0028,0.0156,0.0156,0.2980
16-NOV-2021,508494,79.60,77.55,0.0261,0.0334,0.0334,0.6381
16-NOV-2021,508571,47.75,45.50,0.0483,0.0202,0.0204,0.3897
16-NOV-2021,508664,26.00,26.00,0.0000,0.0276,0.0276,0.5273
16-NOV-2021,508670,3400.00,3413.35,-0.0039,0.0226,0.0226,0.4318
16-NOV-2021,508807,504.90,504.80,0.0002,0.0332,0.0331,0.6324
16-NOV-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,508875,89.05,91.65,-0.0288,0.0351,0.0350,0.6687
16-NOV-2021,508905,42.20,40.40,0.0436,0.0294,0.0295,0.5636
16-NOV-2021,508918,41.50,43.65,-0.0505,0.0281,0.0283,0.5407
16-NOV-2021,508922,15.58,15.05,0.0346,0.0388,0.0388,0.7413
16-NOV-2021,508929,8.97,8.97,0.0000,0.0252,0.0251,0.4795
16-NOV-2021,508941,471.20,483.05,-0.0248,0.0241,0.0241,0.4604
16-NOV-2021,508954,43.00,45.70,-0.0609,0.0341,0.0343,0.6553
16-NOV-2021,508956,3.39,3.40,-0.0029,0.0334,0.0333,0.6362
16-NOV-2021,508961,31.75,31.75,0.0000,0.0051,0.0051,0.0974
16-NOV-2021,508963,2.47,2.36,0.0456,0.0271,0.0272,0.5197
16-NOV-2021,508969,3.02,2.75,0.0937,0.0367,0.0372,0.7107
16-NOV-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,508996,0.96,0.93,0.0317,0.0299,0.0299,0.5712
16-NOV-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,509026,62.00,62.00,0.0000,0.0197,0.0196,0.3745
16-NOV-2021,509038,27.00,27.00,0.0000,0.0070,0.0070,0.1337
16-NOV-2021,509040,43.40,45.65,-0.0505,0.0333,0.0334,0.6381
16-NOV-2021,509048,18.27,17.57,0.0391,0.0398,0.0398,0.7604
16-NOV-2021,509051,2.46,2.35,0.0457,0.0434,0.0434,0.8292
16-NOV-2021,509053,22.45,21.40,0.0479,0.0408,0.0408,0.7795
16-NOV-2021,509073,21.75,21.40,0.0162,0.0275,0.0275,0.5254
16-NOV-2021,509084,38.90,38.90,0.0000,0.0211,0.0210,0.4012
16-NOV-2021,509099,15.18,15.18,0.0000,0.0080,0.0079,0.1509
16-NOV-2021,509162,79.30,77.60,0.0217,0.0314,0.0314,0.5999
16-NOV-2021,509196,51.60,53.90,-0.0436,0.0350,0.0351,0.6706
16-NOV-2021,509423,34.10,32.50,0.0481,0.0323,0.0324,0.6190
16-NOV-2021,509438,1697.40,1727.50,-0.0176,0.0213,0.0213,0.4069
16-NOV-2021,509449,37.40,37.70,-0.0080,0.0326,0.0325,0.6209
16-NOV-2021,509470,14977.10,15390.60,-0.0272,0.0298,0.0298,0.5693
16-NOV-2021,509472,346.80,351.00,-0.0120,0.0373,0.0372,0.7107
16-NOV-2021,509486,132.35,125.55,0.0527,0.0376,0.0377,0.7203
16-NOV-2021,509525,764.20,762.00,0.0029,0.0271,0.0270,0.5158
16-NOV-2021,509546,15.15,15.48,-0.0215,0.0331,0.0331,0.6324
16-NOV-2021,509563,8.09,8.44,-0.0424,0.0348,0.0349,0.6668
16-NOV-2021,509597,285.00,300.00,-0.0513,0.0314,0.0315,0.6018
16-NOV-2021,509650,35.15,35.15,0.0000,0.0009,0.0008,0.0153
16-NOV-2021,509760,17.60,17.95,-0.0197,0.0231,0.0231,0.4413
16-NOV-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
16-NOV-2021,509835,24.25,23.10,0.0486,0.0323,0.0324,0.6190
16-NOV-2021,509845,415.55,415.55,0.0000,0.0165,0.0165,0.3152
16-NOV-2021,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
