Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JAN-2021,20MICRONS,37.40,36.85,0.0148,0.0312,0.0311,0.5942
27-JAN-2021,21STCENMGM,10.85,10.95,-0.0092,0.0220,0.0220,0.4203
27-JAN-2021,3IINFOTECH,6.67,7.05,-0.0554,0.0403,0.0404,0.7718
27-JAN-2021,3MINDIA,19845.95,20006.95,-0.0081,0.0211,0.0210,0.4012
27-JAN-2021,3PLAND,9.69,9.95,-0.0265,0.0659,0.0657,1.2552
27-JAN-2021,500009,20.50,20.95,-0.0217,0.0375,0.0374,0.7145
27-JAN-2021,500012,47.70,49.95,-0.0461,0.0353,0.0354,0.6763
27-JAN-2021,500014,2.02,2.12,-0.0483,0.0482,0.0482,0.9209
27-JAN-2021,500016,6.30,6.46,-0.0251,0.0350,0.0350,0.6687
27-JAN-2021,500028,5.02,5.08,-0.0119,0.0362,0.0362,0.6916
27-JAN-2021,500068,3928.55,3998.50,-0.0176,0.0258,0.0258,0.4929
27-JAN-2021,500069,115.00,119.40,-0.0375,0.0344,0.0344,0.6572
27-JAN-2021,500120,347.75,346.90,0.0024,0.0383,0.0382,0.7298
27-JAN-2021,500123,2769.85,2786.85,-0.0061,0.0349,0.0348,0.6649
27-JAN-2021,500142,1.69,1.66,0.0179,0.0274,0.0274,0.5235
27-JAN-2021,500143,18.50,18.15,0.0191,0.0258,0.0258,0.4929
27-JAN-2021,500147,784.10,800.00,-0.0201,0.0349,0.0348,0.6649
27-JAN-2021,500153,56.50,56.80,-0.0053,0.0312,0.0311,0.5942
27-JAN-2021,500159,50.50,50.15,0.0070,0.0414,0.0413,0.7890
27-JAN-2021,500166,254.05,260.55,-0.0253,0.0304,0.0304,0.5808
27-JAN-2021,500192,2.14,2.09,0.0236,0.0314,0.0313,0.5980
27-JAN-2021,500202,9.40,9.40,0.0000,0.0256,0.0255,0.4872
27-JAN-2021,500206,7.41,7.41,0.0000,0.0250,0.0249,0.4757
27-JAN-2021,500211,9.03,9.30,-0.0295,0.0376,0.0376,0.7183
27-JAN-2021,500212,28.15,26.85,0.0473,0.0224,0.0226,0.4318
27-JAN-2021,500213,58.00,60.70,-0.0455,0.0330,0.0330,0.6305
27-JAN-2021,500214,1008.80,1013.05,-0.0042,0.0286,0.0285,0.5445
27-JAN-2021,500220,40.00,40.75,-0.0186,0.0379,0.0379,0.7241
27-JAN-2021,500223,0.90,0.94,-0.0435,0.0372,0.0373,0.7126
27-JAN-2021,500236,0.89,0.85,0.0460,0.0247,0.0248,0.4738
27-JAN-2021,500239,24.75,27.20,-0.0944,0.0332,0.0338,0.6457
27-JAN-2021,500240,28.00,27.55,0.0162,0.0349,0.0349,0.6668
27-JAN-2021,500246,28.00,26.90,0.0401,0.0310,0.0311,0.5942
27-JAN-2021,500248,3.93,3.93,0.0000,0.0902,0.0900,1.7194
27-JAN-2021,500264,103.50,107.30,-0.0361,0.0347,0.0347,0.6629
27-JAN-2021,500267,109.05,111.35,-0.0209,0.0364,0.0363,0.6935
27-JAN-2021,500274,7.25,7.25,0.0000,0.0554,0.0552,1.0546
27-JAN-2021,500277,1.16,1.16,0.0000,0.0104,0.0104,0.1987
27-JAN-2021,500284,31.20,32.30,-0.0346,0.0341,0.0341,0.6515
27-JAN-2021,500298,1958.85,1975.10,-0.0083,0.0343,0.0342,0.6534
27-JAN-2021,500306,17.36,17.02,0.0198,0.0481,0.0480,0.9170
27-JAN-2021,500307,271.50,271.10,0.0015,0.0198,0.0198,0.3783
27-JAN-2021,500319,24.00,24.00,0.0000,0.0382,0.0381,0.7279
27-JAN-2021,500333,270.20,270.95,-0.0028,0.0349,0.0348,0.6649
27-JAN-2021,500346,22.05,23.10,-0.0465,0.0405,0.0405,0.7738
27-JAN-2021,500357,15.26,15.57,-0.0201,0.0361,0.0361,0.6897
27-JAN-2021,500358,2.42,2.53,-0.0445,0.0274,0.0275,0.5254
27-JAN-2021,500360,26.50,27.75,-0.0461,0.0378,0.0379,0.7241
27-JAN-2021,500365,10.97,11.21,-0.0216,0.0408,0.0408,0.7795
27-JAN-2021,500367,55.10,55.35,-0.0045,0.0336,0.0335,0.6400
27-JAN-2021,500370,27.00,27.00,0.0000,0.0325,0.0324,0.6190
27-JAN-2021,500388,17.39,16.57,0.0483,0.0187,0.0190,0.3630
27-JAN-2021,500414,26.30,26.15,0.0057,0.0359,0.0359,0.6859
27-JAN-2021,500422,18.20,19.00,-0.0430,0.0443,0.0443,0.8464
27-JAN-2021,500426,13.89,13.47,0.0307,0.0325,0.0325,0.6209
27-JAN-2021,500449,20.20,20.75,-0.0269,0.0441,0.0440,0.8406
27-JAN-2021,500450,250.00,252.00,-0.0080,0.0230,0.0229,0.4375
27-JAN-2021,500456,11.26,11.79,-0.0460,0.0391,0.0391,0.7470
27-JAN-2021,500458,2.55,2.60,-0.0194,0.0263,0.0263,0.5025
27-JAN-2021,500655,410.85,407.50,0.0082,0.0286,0.0286,0.5464
27-JAN-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,501144,12.72,12.72,0.0000,0.0047,0.0047,0.0898
27-JAN-2021,501148,300.10,300.10,0.0000,0.0179,0.0179,0.3420
27-JAN-2021,501261,280.55,280.55,0.0000,0.0019,0.0019,0.0363
27-JAN-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,501298,1075.00,1100.15,-0.0231,0.0238,0.0238,0.4547
27-JAN-2021,501311,6.08,6.08,0.0000,0.0240,0.0239,0.4566
27-JAN-2021,501314,30.15,29.60,0.0184,0.0233,0.0233,0.4451
27-JAN-2021,501351,30.80,30.80,0.0000,0.0025,0.0025,0.0478
27-JAN-2021,501370,53.10,53.95,-0.0159,0.0403,0.0403,0.7699
27-JAN-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,501391,133.65,141.55,-0.0574,0.0358,0.0359,0.6859
27-JAN-2021,501421,131.00,125.00,0.0469,0.0296,0.0297,0.5674
27-JAN-2021,501423,789.45,806.30,-0.0211,0.0330,0.0329,0.6286
27-JAN-2021,501430,510.00,513.65,-0.0071,0.0350,0.0349,0.6668
27-JAN-2021,501477,44.25,44.25,0.0000,0.0220,0.0219,0.4184
27-JAN-2021,501622,31.55,31.55,0.0000,0.0341,0.0340,0.6496
27-JAN-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,501700,20.20,20.70,-0.0245,0.0282,0.0282,0.5388
27-JAN-2021,501831,183.80,180.90,0.0159,0.0314,0.0314,0.5999
27-JAN-2021,501833,6.55,6.24,0.0485,0.0376,0.0376,0.7183
27-JAN-2021,501945,1.34,1.32,0.0150,0.0095,0.0095,0.1815
27-JAN-2021,502015,15.55,14.75,0.0528,0.0429,0.0430,0.8215
27-JAN-2021,502175,57.00,57.00,0.0000,0.0346,0.0345,0.6591
27-JAN-2021,502250,256.50,256.50,0.0000,0.0152,0.0152,0.2904
27-JAN-2021,502271,3.02,3.17,-0.0485,0.0212,0.0215,0.4108
27-JAN-2021,502281,6.76,7.00,-0.0349,0.0382,0.0382,0.7298
27-JAN-2021,502294,30.40,30.00,0.0132,0.0135,0.0135,0.2579
27-JAN-2021,502445,9.51,9.99,-0.0492,0.0304,0.0306,0.5846
27-JAN-2021,502460,27.50,27.50,0.0000,0.0130,0.0130,0.2484
27-JAN-2021,502563,3.35,3.35,0.0000,0.0075,0.0075,0.1433
27-JAN-2021,502587,72.65,72.60,0.0007,0.0407,0.0406,0.7757
27-JAN-2021,502589,32.25,32.25,0.0000,0.0178,0.0177,0.3382
27-JAN-2021,502850,16.90,16.90,0.0000,0.0546,0.0545,1.0412
27-JAN-2021,502865,1545.45,1549.20,-0.0024,0.0316,0.0315,0.6018
27-JAN-2021,502873,33.75,34.10,-0.0103,0.0368,0.0368,0.7031
27-JAN-2021,502893,12.26,12.26,0.0000,0.0204,0.0203,0.3878
27-JAN-2021,502901,2600.00,2700.00,-0.0377,0.0269,0.0269,0.5139
27-JAN-2021,502933,15.46,15.46,0.0000,0.0274,0.0274,0.5235
27-JAN-2021,502958,1790.05,1824.95,-0.0193,0.0350,0.0350,0.6687
27-JAN-2021,503015,43.35,41.30,0.0484,0.0355,0.0356,0.6801
27-JAN-2021,503092,7.06,7.06,0.0000,0.0242,0.0241,0.4604
27-JAN-2021,503127,2869.90,2869.90,0.0000,0.0212,0.0211,0.4031
27-JAN-2021,503162,73.95,76.85,-0.0385,0.0380,0.0380,0.7260
27-JAN-2021,503229,52.20,49.80,0.0471,0.0294,0.0295,0.5636
27-JAN-2021,503349,1819.00,1811.90,0.0039,0.0304,0.0303,0.5789
27-JAN-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,503624,6.10,5.84,0.0436,0.0218,0.0220,0.4203
27-JAN-2021,503635,12.00,12.00,0.0000,0.0030,0.0029,0.0554
27-JAN-2021,503641,4.01,3.86,0.0381,0.0353,0.0354,0.6763
27-JAN-2021,503657,9.47,9.47,0.0000,0.0367,0.0366,0.6992
27-JAN-2021,503659,21.15,21.15,0.0000,0.0126,0.0126,0.2407
27-JAN-2021,503663,2.31,2.35,-0.0172,0.0247,0.0246,0.4700
27-JAN-2021,503669,11.85,11.30,0.0475,0.0245,0.0247,0.4719
27-JAN-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,503675,2.71,2.85,-0.0504,0.0074,0.0082,0.1567
27-JAN-2021,503681,14.04,14.04,0.0000,0.0099,0.0099,0.1891
27-JAN-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,503691,18.45,18.45,0.0000,0.0181,0.0180,0.3439
27-JAN-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,503772,11.35,11.35,0.0000,0.0174,0.0174,0.3324
27-JAN-2021,503776,25.65,26.95,-0.0494,0.0249,0.0251,0.4795
27-JAN-2021,503804,239.35,248.20,-0.0363,0.0377,0.0377,0.7203
27-JAN-2021,503816,6.55,6.68,-0.0197,0.0282,0.0281,0.5368
27-JAN-2021,503863,3.81,3.81,0.0000,0.0140,0.0140,0.2675
27-JAN-2021,504000,39.55,41.05,-0.0372,0.0298,0.0299,0.5712
27-JAN-2021,504028,34.95,34.85,0.0029,0.0361,0.0360,0.6878
27-JAN-2021,504076,11.45,11.45,0.0000,0.0350,0.0349,0.6668
27-JAN-2021,504080,80.00,84.00,-0.0488,0.0198,0.0200,0.3821
27-JAN-2021,504084,2950.00,2925.90,0.0082,0.0274,0.0273,0.5216
27-JAN-2021,504092,22.45,22.70,-0.0111,0.0385,0.0384,0.7336
27-JAN-2021,504093,211.45,214.40,-0.0139,0.0329,0.0328,0.6266
27-JAN-2021,504132,142.30,142.30,0.0000,0.0392,0.0391,0.7470
27-JAN-2021,504176,610.10,627.20,-0.0276,0.0473,0.0472,0.9018
27-JAN-2021,504180,20.82,20.42,0.0194,0.0329,0.0329,0.6286
27-JAN-2021,504240,38.85,39.60,-0.0191,0.0355,0.0355,0.6782
27-JAN-2021,504258,295.00,301.00,-0.0201,0.0284,0.0284,0.5426
27-JAN-2021,504273,6.80,7.18,-0.0544,0.0288,0.0290,0.5540
27-JAN-2021,504335,0.33,0.34,-0.0299,0.0353,0.0353,0.6744
27-JAN-2021,504340,0.63,0.63,0.0000,0.0126,0.0126,0.2407
27-JAN-2021,504341,34.95,35.65,-0.0198,0.0429,0.0428,0.8177
27-JAN-2021,504356,10.50,10.50,0.0000,0.0040,0.0040,0.0764
27-JAN-2021,504360,17.00,17.00,0.0000,0.0046,0.0046,0.0879
27-JAN-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
27-JAN-2021,504378,1.84,1.81,0.0164,0.0300,0.0300,0.5731
27-JAN-2021,504380,2.53,2.49,0.0159,0.0109,0.0109,0.2082
27-JAN-2021,504390,6.42,6.42,0.0000,0.0009,0.0009,0.0172
27-JAN-2021,504392,11.00,11.40,-0.0357,0.0312,0.0312,0.5961
27-JAN-2021,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,504398,12.00,12.00,0.0000,0.0082,0.0081,0.1548
27-JAN-2021,504605,399.95,400.00,-0.0001,0.0312,0.0311,0.5942
27-JAN-2021,504646,120.00,122.50,-0.0206,0.0305,0.0305,0.5827
27-JAN-2021,504648,1.98,1.98,0.0000,0.0598,0.0597,1.1406
27-JAN-2021,504673,3.10,3.12,-0.0064,0.0242,0.0241,0.4604
27-JAN-2021,504697,1.37,1.38,-0.0073,0.0276,0.0275,0.5254
27-JAN-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
27-JAN-2021,504731,19.95,19.95,0.0000,0.0080,0.0079,0.1509
27-JAN-2021,504746,392.50,392.50,0.0000,0.0097,0.0096,0.1834
27-JAN-2021,504786,194.30,194.85,-0.0028,0.0353,0.0352,0.6725
27-JAN-2021,504810,15.20,16.00,-0.0513,0.0212,0.0214,0.4088
27-JAN-2021,504840,1165.00,1230.00,-0.0543,0.0322,0.0324,0.6190
27-JAN-2021,504882,547.00,547.00,0.0000,0.0255,0.0255,0.4872
27-JAN-2021,504908,112.05,125.15,-0.1106,0.0475,0.0480,0.9170
27-JAN-2021,504918,1072.60,1097.20,-0.0227,0.0336,0.0336,0.6419
27-JAN-2021,504959,1916.80,1941.95,-0.0130,0.0271,0.0270,0.5158
