Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-JUN-2021,500655,903.30,912.85,-0.0105,0.0323,0.0322,0.6152
14-JUN-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,501111,10.50,10.50,0.0000,0.0032,0.0032,0.0611
14-JUN-2021,501144,13.35,13.35,0.0000,0.0048,0.0048,0.0917
14-JUN-2021,501148,275.00,270.00,0.0183,0.0169,0.0169,0.3229
14-JUN-2021,501151,716.60,716.60,0.0000,0.0098,0.0097,0.1853
14-JUN-2021,501261,280.55,280.55,0.0000,0.0015,0.0015,0.0287
14-JUN-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,501298,1409.95,1395.00,0.0107,0.0234,0.0234,0.4471
14-JUN-2021,501311,5.33,5.33,0.0000,0.0211,0.0211,0.4031
14-JUN-2021,501314,68.80,66.50,0.0340,0.0221,0.0221,0.4222
14-JUN-2021,501351,33.25,33.25,0.0000,0.0033,0.0033,0.0630
14-JUN-2021,501370,80.70,80.95,-0.0031,0.0394,0.0393,0.7508
14-JUN-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,501391,148.00,147.05,0.0064,0.0332,0.0332,0.6343
14-JUN-2021,501421,210.00,200.00,0.0488,0.0304,0.0305,0.5827
14-JUN-2021,501423,1550.05,1575.10,-0.0160,0.0366,0.0366,0.6992
14-JUN-2021,501430,702.80,700.50,0.0033,0.0373,0.0372,0.7107
14-JUN-2021,501477,78.50,78.10,0.0051,0.0252,0.0251,0.4795
14-JUN-2021,501622,13.00,13.02,-0.0015,0.0312,0.0312,0.5961
14-JUN-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,501700,17.70,17.20,0.0287,0.0317,0.0317,0.6056
14-JUN-2021,501831,320.05,325.10,-0.0157,0.0357,0.0356,0.6801
14-JUN-2021,501833,7.68,7.32,0.0480,0.0378,0.0379,0.7241
14-JUN-2021,501848,9.04,9.51,-0.0507,0.0390,0.0391,0.7470
14-JUN-2021,501945,2.25,2.25,0.0000,0.0111,0.0111,0.2121
14-JUN-2021,502015,30.25,28.85,0.0474,0.0451,0.0451,0.8616
14-JUN-2021,502175,90.10,89.65,0.0050,0.0328,0.0328,0.6266
14-JUN-2021,502250,240.00,240.00,0.0000,0.0132,0.0132,0.2522
14-JUN-2021,502271,7.71,8.11,-0.0506,0.0221,0.0223,0.4260
14-JUN-2021,502281,7.55,8.35,-0.1007,0.0400,0.0406,0.7757
14-JUN-2021,502294,33.00,33.00,0.0000,0.0173,0.0173,0.3305
14-JUN-2021,502445,11.01,11.01,0.0000,0.0392,0.0391,0.7470
14-JUN-2021,502460,34.05,34.00,0.0015,0.0129,0.0129,0.2465
14-JUN-2021,502563,2.60,2.73,-0.0488,0.0116,0.0121,0.2312
14-JUN-2021,502587,107.65,108.65,-0.0092,0.0392,0.0391,0.7470
14-JUN-2021,502589,16.48,16.48,0.0000,0.0188,0.0188,0.3592
14-JUN-2021,502850,16.90,16.90,0.0000,0.0434,0.0433,0.8272
14-JUN-2021,502865,2076.85,2080.10,-0.0016,0.0312,0.0311,0.5942
14-JUN-2021,502873,75.40,76.70,-0.0171,0.0383,0.0382,0.7298
14-JUN-2021,502893,28.05,26.75,0.0475,0.0262,0.0263,0.5025
14-JUN-2021,502901,2689.00,2805.00,-0.0422,0.0282,0.0283,0.5407
14-JUN-2021,502933,15.30,15.30,0.0000,0.0224,0.0223,0.4260
14-JUN-2021,502958,2715.05,2780.10,-0.0237,0.0350,0.0350,0.6687
14-JUN-2021,503092,9.54,9.09,0.0483,0.0294,0.0295,0.5636
14-JUN-2021,503127,3973.45,3784.25,0.0488,0.0212,0.0214,0.4088
14-JUN-2021,503162,125.40,124.55,0.0068,0.0378,0.0377,0.7203
14-JUN-2021,503229,93.15,88.75,0.0484,0.0353,0.0354,0.6763
14-JUN-2021,503349,2423.00,2471.45,-0.0198,0.0320,0.0320,0.6114
14-JUN-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,503624,4.20,4.07,0.0314,0.0275,0.0275,0.5254
14-JUN-2021,503635,12.00,12.00,0.0000,0.0023,0.0023,0.0439
14-JUN-2021,503641,14.24,14.05,0.0134,0.0342,0.0341,0.6515
14-JUN-2021,503657,12.21,12.47,-0.0211,0.0344,0.0344,0.6572
14-JUN-2021,503659,22.20,22.20,0.0000,0.0116,0.0116,0.2216
14-JUN-2021,503663,3.86,3.93,-0.0180,0.0301,0.0300,0.5731
14-JUN-2021,503669,8.77,8.36,0.0479,0.0261,0.0263,0.5025
14-JUN-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,503675,1.43,1.43,0.0000,0.0156,0.0155,0.2961
14-JUN-2021,503681,15.47,15.47,0.0000,0.0089,0.0089,0.1700
14-JUN-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,503691,32.35,32.35,0.0000,0.0232,0.0232,0.4432
14-JUN-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,503772,13.45,12.83,0.0472,0.0179,0.0182,0.3477
14-JUN-2021,503776,26.45,25.20,0.0484,0.0278,0.0279,0.5330
14-JUN-2021,503804,520.25,504.95,0.0299,0.0346,0.0346,0.6610
14-JUN-2021,503816,6.01,5.75,0.0442,0.0256,0.0258,0.4929
14-JUN-2021,503837,3.88,3.88,0.0000,0.0191,0.0190,0.3630
14-JUN-2021,503863,3.43,3.43,0.0000,0.0128,0.0128,0.2445
14-JUN-2021,504000,44.35,44.95,-0.0134,0.0281,0.0281,0.5368
14-JUN-2021,504028,58.55,57.65,0.0155,0.0343,0.0343,0.6553
14-JUN-2021,504076,12.90,12.87,0.0023,0.0356,0.0355,0.6782
14-JUN-2021,504080,173.90,169.95,0.0230,0.0244,0.0244,0.4662
14-JUN-2021,504084,4207.30,4393.30,-0.0433,0.0288,0.0289,0.5521
14-JUN-2021,504092,37.35,37.85,-0.0133,0.0364,0.0363,0.6935
14-JUN-2021,504093,261.80,259.55,0.0086,0.0324,0.0324,0.6190
14-JUN-2021,504132,294.95,305.10,-0.0338,0.0385,0.0385,0.7355
14-JUN-2021,504176,1219.40,1264.45,-0.0363,0.0476,0.0476,0.9094
14-JUN-2021,504180,22.85,22.45,0.0177,0.0287,0.0286,0.5464
14-JUN-2021,504240,61.15,64.00,-0.0456,0.0392,0.0392,0.7489
14-JUN-2021,504258,436.65,450.50,-0.0312,0.0300,0.0300,0.5731
14-JUN-2021,504273,14.50,14.02,0.0337,0.0362,0.0362,0.6916
14-JUN-2021,504335,0.48,0.46,0.0426,0.0351,0.0351,0.6706
14-JUN-2021,504340,2.78,2.83,-0.0178,0.0143,0.0143,0.2732
14-JUN-2021,504341,34.10,34.75,-0.0189,0.0387,0.0386,0.7375
14-JUN-2021,504356,9.62,9.62,0.0000,0.0051,0.0051,0.0974
14-JUN-2021,504375,117.40,117.40,0.0000,0.0039,0.0039,0.0745
14-JUN-2021,504378,6.19,5.90,0.0480,0.0291,0.0292,0.5579
14-JUN-2021,504380,10.17,9.98,0.0189,0.0134,0.0134,0.2560
14-JUN-2021,504392,10.92,10.40,0.0488,0.0333,0.0334,0.6381
14-JUN-2021,504397,15.43,15.43,0.0000,0.0055,0.0055,0.1051
14-JUN-2021,504398,12.18,12.18,0.0000,0.0098,0.0098,0.1872
14-JUN-2021,504605,566.00,570.25,-0.0075,0.0296,0.0295,0.5636
14-JUN-2021,504646,149.05,144.95,0.0279,0.0323,0.0323,0.6171
14-JUN-2021,504648,3.31,3.31,0.0000,0.0493,0.0491,0.9381
14-JUN-2021,504697,1.65,1.58,0.0434,0.0276,0.0277,0.5292
14-JUN-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,504731,18.00,18.00,0.0000,0.0082,0.0082,0.1567
14-JUN-2021,504746,367.65,367.65,0.0000,0.0130,0.0130,0.2484
14-JUN-2021,504786,229.50,227.40,0.0092,0.0334,0.0334,0.6381
14-JUN-2021,504810,30.45,29.00,0.0488,0.0291,0.0292,0.5579
14-JUN-2021,504840,1207.10,1113.00,0.0812,0.0341,0.0345,0.6591
14-JUN-2021,504882,1235.50,1260.70,-0.0202,0.0295,0.0295,0.5636
14-JUN-2021,504908,172.15,164.85,0.0433,0.0482,0.0482,0.9209
14-JUN-2021,504918,1761.00,1608.70,0.0905,0.0350,0.0355,0.6782
14-JUN-2021,504959,2514.65,2528.30,-0.0054,0.0278,0.0278,0.5311
14-JUN-2021,504961,62.50,65.75,-0.0507,0.0358,0.0358,0.6840
14-JUN-2021,504988,390.95,398.45,-0.0190,0.0313,0.0312,0.5961
14-JUN-2021,505036,409.05,402.80,0.0154,0.0260,0.0259,0.4948
14-JUN-2021,505141,38.70,39.10,-0.0103,0.0315,0.0315,0.6018
14-JUN-2021,505163,472.15,479.95,-0.0164,0.0314,0.0313,0.5980
14-JUN-2021,505212,44.35,44.35,0.0000,0.0060,0.0059,0.1127
14-JUN-2021,505216,727.00,724.00,0.0041,0.0267,0.0266,0.5082
14-JUN-2021,505232,1019.95,1063.55,-0.0419,0.0317,0.0318,0.6075
14-JUN-2021,505250,52.00,49.45,0.0503,0.0370,0.0370,0.7069
14-JUN-2021,505283,384.95,381.60,0.0087,0.0343,0.0342,0.6534
14-JUN-2021,505285,172.90,172.90,0.0000,0.0067,0.0067,0.1280
14-JUN-2021,505299,131.45,133.80,-0.0177,0.0370,0.0369,0.7050
14-JUN-2021,505302,590.20,614.55,-0.0404,0.1693,0.1689,3.2268
14-JUN-2021,505320,24.85,24.85,0.0000,0.0044,0.0044,0.0841
14-JUN-2021,505336,0.78,0.78,0.0000,0.0060,0.0060,0.1146
14-JUN-2021,505343,0.19,0.19,0.0000,0.0156,0.0155,0.2961
14-JUN-2021,505358,37.70,37.80,-0.0026,0.0385,0.0384,0.7336
14-JUN-2021,505504,15.55,15.55,0.0000,0.0009,0.0009,0.0172
14-JUN-2021,505515,17.10,18.00,-0.0513,0.0164,0.0167,0.3191
14-JUN-2021,505523,0.50,0.51,-0.0198,0.0220,0.0220,0.4203
14-JUN-2021,505576,90.50,91.00,-0.0055,0.0290,0.0290,0.5540
14-JUN-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,505585,13.46,13.46,0.0000,0.0089,0.0089,0.1700
14-JUN-2021,505590,82.20,81.85,0.0043,0.0379,0.0378,0.7222
14-JUN-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,505650,9.06,8.83,0.0257,0.0272,0.0272,0.5197
14-JUN-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,505681,361.00,360.95,0.0001,0.0283,0.0282,0.5388
14-JUN-2021,505685,90.55,90.55,0.0000,0.0050,0.0049,0.0936
14-JUN-2021,505690,82.60,84.70,-0.0251,0.0326,0.0326,0.6228
14-JUN-2021,505693,119.75,114.05,0.0488,0.0334,0.0335,0.6400
14-JUN-2021,505703,5.39,5.14,0.0475,0.0160,0.0163,0.3114
14-JUN-2021,505710,56.85,58.05,-0.0209,0.0312,0.0311,0.5942
14-JUN-2021,505711,2.19,2.29,-0.0447,0.0310,0.0310,0.5923
14-JUN-2021,505712,114.40,122.10,-0.0651,0.0446,0.0447,0.8540
14-JUN-2021,505725,230.90,227.00,0.0170,0.0302,0.0301,0.5751
14-JUN-2021,505729,54.40,56.00,-0.0290,0.0369,0.0368,0.7031
14-JUN-2021,505737,218.75,227.95,-0.0412,0.0355,0.0355,0.6782
14-JUN-2021,505750,442.95,446.55,-0.0081,0.0606,0.0604,1.1539
14-JUN-2021,505797,7.73,7.73,0.0000,0.0061,0.0060,0.1146
14-JUN-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
14-JUN-2021,505827,237.10,240.40,-0.0138,0.0414,0.0413,0.7890
14-JUN-2021,505840,12.75,13.15,-0.0309,0.0380,0.0380,0.7260
14-JUN-2021,505850,60.35,60.90,-0.0091,0.0222,0.0221,0.4222
14-JUN-2021,505872,838.70,852.00,-0.0157,0.0304,0.0303,0.5789
14-JUN-2021,505893,201.75,183.45,0.0951,0.0245,0.0254,0.4853
14-JUN-2021,505978,1145.00,1152.85,-0.0068,0.0285,0.0284,0.5426
14-JUN-2021,506003,6.37,6.70,-0.0505,0.1723,0.1719,3.2841
14-JUN-2021,506027,0.35,0.34,0.0290,0.0209,0.0210,0.4012
14-JUN-2021,506105,94.40,93.70,0.0074,0.0311,0.0310,0.5923
14-JUN-2021,506122,67.85,71.00,-0.0454,0.0379,0.0380,0.7260
14-JUN-2021,506128,28.15,27.70,0.0161,0.0408,0.0407,0.7776
14-JUN-2021,506134,3.45,3.40,0.0146,0.0143,0.0143,0.2732
14-JUN-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,506166,18.40,18.40,0.0000,0.0008,0.0008,0.0153
14-JUN-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,506180,139.65,139.65,0.0000,0.0068,0.0068,0.1299
14-JUN-2021,506186,14.25,14.95,-0.0480,0.0442,0.0442,0.8444
14-JUN-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,506248,113.35,108.15,0.0470,0.0370,0.0370,0.7069
14-JUN-2021,506260,130.10,132.45,-0.0179,0.0473,0.0472,0.9018
14-JUN-2021,506313,81.90,81.90,0.0000,0.0062,0.0062,0.1185
14-JUN-2021,506365,28.85,28.95,-0.0035,0.0253,0.0253,0.4834
14-JUN-2021,506405,320.95,328.65,-0.0237,0.0366,0.0365,0.6973
14-JUN-2021,506414,327.85,323.40,0.0137,0.0340,0.0339,0.6477
14-JUN-2021,506520,5.44,5.50,-0.0110,0.0426,0.0425,0.8120
14-JUN-2021,506522,2086.70,2071.00,0.0076,0.0262,0.0262,0.5006
14-JUN-2021,506528,631.80,649.35,-0.0274,0.0322,0.0322,0.6152
14-JUN-2021,506530,409.50,409.50,0.0000,0.0184,0.0183,0.3496
14-JUN-2021,506532,190.70,190.35,0.0018,0.0315,0.0314,0.5999
14-JUN-2021,506543,3.46,3.46,0.0000,0.0252,0.0251,0.4795
14-JUN-2021,506597,400.25,410.45,-0.0252,0.0381,0.0380,0.7260
14-JUN-2021,506605,656.00,679.75,-0.0356,0.0386,0.0386,0.7375
14-JUN-2021,506640,111.65,106.35,0.0486,0.0258,0.0260,0.4967
14-JUN-2021,506642,51.25,50.25,0.0197,0.0429,0.0428,0.8177
14-JUN-2021,506685,338.75,337.35,0.0041,0.0337,0.0336,0.6419
14-JUN-2021,506687,1603.90,1564.40,0.0249,0.0270,0.0270,0.5158
14-JUN-2021,506734,115.25,115.25,0.0000,0.0476,0.0474,0.9056
14-JUN-2021,506808,10.46,10.50,-0.0038,0.0381,0.0380,0.7260
14-JUN-2021,506852,91.40,90.70,0.0077,0.0411,0.0410,0.7833
14-JUN-2021,506854,237.85,240.60,-0.0115,0.0399,0.0398,0.7604
14-JUN-2021,506858,49.50,49.15,0.0071,0.0281,0.0280,0.5349
14-JUN-2021,506863,0.85,0.81,0.0482,0.0242,0.0244,0.4662
14-JUN-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,506879,283.10,285.10,-0.0070,0.0353,0.0352,0.6725
14-JUN-2021,506910,65.15,67.10,-0.0295,0.0354,0.0354,0.6763
14-JUN-2021,506919,220.80,223.55,-0.0124,0.0376,0.0376,0.7183
14-JUN-2021,506935,14.58,14.58,0.0000,0.0191,0.0190,0.3630
14-JUN-2021,506947,38.00,38.00,0.0000,0.0046,0.0046,0.0879
14-JUN-2021,506975,4.00,4.00,0.0000,0.0192,0.0192,0.3668
14-JUN-2021,506981,98.45,99.95,-0.0151,0.0367,0.0366,0.6992
14-JUN-2021,507155,46.40,48.00,-0.0339,0.0297,0.0297,0.5674
14-JUN-2021,507180,83.60,85.25,-0.0195,0.0483,0.0482,0.9209
14-JUN-2021,507265,60.00,57.15,0.0487,0.0497,0.0497,0.9495
14-JUN-2021,507300,1956.10,1981.00,-0.0126,0.0324,0.0323,0.6171
14-JUN-2021,507435,78.95,78.00,0.0121,0.0323,0.0322,0.6152
14-JUN-2021,507474,85.80,95.30,-0.1050,0.0432,0.0437,0.8349
14-JUN-2021,507486,75.35,71.80,0.0483,0.0340,0.0341,0.6515
14-JUN-2021,507498,11.24,11.47,-0.0203,0.0427,0.0427,0.8158
14-JUN-2021,507508,8.31,7.92,0.0481,0.0389,0.0389,0.7432
14-JUN-2021,507515,23.15,22.05,0.0487,0.0353,0.0353,0.6744
14-JUN-2021,507522,6.00,5.89,0.0185,0.0251,0.0251,0.4795
14-JUN-2021,507525,795.65,760.05,0.0458,0.0269,0.0271,0.5177
14-JUN-2021,507552,76.75,73.30,0.0460,0.0337,0.0337,0.6438
14-JUN-2021,507598,66.10,64.65,0.0222,0.0397,0.0396,0.7566
14-JUN-2021,507609,59.00,59.00,0.0000,0.0149,0.0149,0.2847
14-JUN-2021,507621,380.20,380.60,-0.0011,0.0245,0.0245,0.4681
14-JUN-2021,507645,14086.80,13477.65,0.0442,0.0317,0.0318,0.6075
14-JUN-2021,507690,73.35,74.15,-0.0108,0.0395,0.0394,0.7527
14-JUN-2021,507753,30.85,31.50,-0.0209,0.0344,0.0343,0.6553
14-JUN-2021,507759,29.70,29.55,0.0051,0.0354,0.0354,0.6763
14-JUN-2021,507808,6.45,6.45,0.0000,0.0085,0.0085,0.1624
14-JUN-2021,507813,60.70,60.70,0.0000,0.0373,0.0372,0.7107
14-JUN-2021,507817,67.90,66.10,0.0269,0.0296,0.0296,0.5655
14-JUN-2021,507833,0.63,0.60,0.0488,0.0194,0.0197,0.3764
14-JUN-2021,507836,394.35,393.50,0.0022,0.0360,0.0359,0.6859
14-JUN-2021,507852,6.05,5.78,0.0457,0.0230,0.0232,0.4432
14-JUN-2021,507864,34.75,35.60,-0.0242,0.0336,0.0336,0.6419
14-JUN-2021,507872,19.55,19.90,-0.0177,0.0356,0.0355,0.6782
14-JUN-2021,507886,10.21,10.21,0.0000,0.0122,0.0122,0.2331
14-JUN-2021,507894,10.00,10.00,0.0000,0.0172,0.0171,0.3267
14-JUN-2021,507910,44.95,46.55,-0.0350,0.0359,0.0359,0.6859
14-JUN-2021,507912,98.50,100.45,-0.0196,0.0469,0.0468,0.8941
14-JUN-2021,507917,11.24,11.24,0.0000,0.0063,0.0062,0.1185
14-JUN-2021,507938,5.58,5.58,0.0000,0.0049,0.0049,0.0936
14-JUN-2021,507944,647.90,647.60,0.0005,0.0381,0.0380,0.7260
14-JUN-2021,507946,24.40,24.40,0.0000,0.0199,0.0198,0.3783
14-JUN-2021,507948,19.35,18.45,0.0476,0.0248,0.0249,0.4757
14-JUN-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,507960,196.40,192.05,0.0224,0.0334,0.0333,0.6362
14-JUN-2021,507962,7.35,7.35,0.0000,0.0045,0.0045,0.0860
14-JUN-2021,507966,29.50,30.65,-0.0382,0.0281,0.0281,0.5368
14-JUN-2021,507970,18.90,18.00,0.0488,0.0301,0.0302,0.5770
14-JUN-2021,507981,35.85,36.40,-0.0152,0.0398,0.0397,0.7585
14-JUN-2021,507987,3.30,3.30,0.0000,0.0065,0.0065,0.1242
14-JUN-2021,507998,37.50,39.40,-0.0494,0.0437,0.0438,0.8368
14-JUN-2021,508136,226.50,231.85,-0.0233,0.0341,0.0341,0.6515
14-JUN-2021,508306,43.80,43.80,0.0000,0.0240,0.0240,0.4585
14-JUN-2021,508486,6010.30,6002.90,0.0012,0.0171,0.0171,0.3267
14-JUN-2021,508494,64.05,65.00,-0.0147,0.0324,0.0323,0.6171
14-JUN-2021,508571,56.90,56.90,0.0000,0.0137,0.0137,0.2617
14-JUN-2021,508664,19.00,19.00,0.0000,0.0219,0.0218,0.4165
14-JUN-2021,508670,2421.00,2456.70,-0.0146,0.0195,0.0195,0.3725
14-JUN-2021,508807,411.00,405.70,0.0130,0.0329,0.0329,0.6286
14-JUN-2021,508860,0.33,0.32,0.0308,0.0240,0.0241,0.4604
14-JUN-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,508875,82.70,84.95,-0.0268,0.0346,0.0346,0.6610
14-JUN-2021,508905,39.90,38.00,0.0488,0.0276,0.0277,0.5292
14-JUN-2021,508918,28.25,29.70,-0.0501,0.0255,0.0257,0.4910
14-JUN-2021,508922,12.30,12.23,0.0057,0.0410,0.0409,0.7814
14-JUN-2021,508929,9.47,9.47,0.0000,0.0312,0.0311,0.5942
14-JUN-2021,508941,484.05,485.85,-0.0037,0.0257,0.0257,0.4910
14-JUN-2021,508954,66.10,68.05,-0.0291,0.0329,0.0329,0.6286
14-JUN-2021,508956,2.79,2.74,0.0181,0.0290,0.0290,0.5540
14-JUN-2021,508961,31.75,31.75,0.0000,0.0067,0.0067,0.1280
14-JUN-2021,508963,5.51,5.80,-0.0513,0.0221,0.0223,0.4260
14-JUN-2021,508969,2.75,2.62,0.0484,0.0340,0.0341,0.6515
14-JUN-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,508996,1.58,1.51,0.0453,0.0290,0.0291,0.5560
14-JUN-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
14-JUN-2021,509015,5.77,5.50,0.0479,0.0132,0.0136,0.2598
14-JUN-2021,509026,40.35,38.55,0.0456,0.0164,0.0167,0.3191
14-JUN-2021,509038,19.40,19.40,0.0000,0.0045,0.0045,0.0860
14-JUN-2021,509040,17.75,16.95,0.0461,0.0268,0.0270,0.5158
14-JUN-2021,509048,6.92,7.05,-0.0186,0.0425,0.0424,0.8101
14-JUN-2021,509051,0.90,0.86,0.0455,0.0459,0.0459,0.8769
14-JUN-2021,509053,8.04,8.46,-0.0509,0.0398,0.0399,0.7623
