Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-OCT-2021,500239,46.20,46.75,-0.0118,0.0347,0.0347,0.6629
18-OCT-2021,500240,62.60,63.60,-0.0158,0.0316,0.0315,0.6018
18-OCT-2021,500246,31.60,31.95,-0.0110,0.0322,0.0321,0.6133
18-OCT-2021,500248,11.63,11.08,0.0484,0.0616,0.0615,1.1750
18-OCT-2021,500264,183.50,182.25,0.0068,0.0389,0.0388,0.7413
18-OCT-2021,500267,123.40,122.50,0.0073,0.0325,0.0324,0.6190
18-OCT-2021,500274,4.65,4.65,0.0000,0.0394,0.0393,0.7508
18-OCT-2021,500277,4.76,5.01,-0.0512,0.0175,0.0178,0.3401
18-OCT-2021,500284,70.60,68.55,0.0295,0.0351,0.0350,0.6687
18-OCT-2021,500298,2223.45,2225.30,-0.0008,0.0298,0.0297,0.5674
18-OCT-2021,500306,59.15,59.55,-0.0067,0.0393,0.0392,0.7489
18-OCT-2021,500307,377.05,380.35,-0.0087,0.0189,0.0188,0.3592
18-OCT-2021,500319,51.30,53.10,-0.0345,0.0389,0.0389,0.7432
18-OCT-2021,500333,792.25,788.30,0.0050,0.0373,0.0372,0.7107
18-OCT-2021,500346,39.05,39.10,-0.0013,0.0401,0.0400,0.7642
18-OCT-2021,500357,22.80,24.00,-0.0513,0.0338,0.0339,0.6477
18-OCT-2021,500358,3.34,3.51,-0.0496,0.0319,0.0320,0.6114
18-OCT-2021,500360,35.85,35.95,-0.0028,0.0359,0.0358,0.6840
18-OCT-2021,500365,15.08,15.08,0.0000,0.0431,0.0430,0.8215
18-OCT-2021,500367,101.75,104.35,-0.0252,0.0329,0.0329,0.6286
18-OCT-2021,500370,40.20,42.35,-0.0521,0.0340,0.0342,0.6534
18-OCT-2021,500388,31.40,32.95,-0.0482,0.0269,0.0270,0.5158
18-OCT-2021,500414,57.70,59.50,-0.0307,0.0341,0.0341,0.6515
18-OCT-2021,500421,3.23,3.08,0.0476,0.0082,0.0089,0.1700
18-OCT-2021,500422,20.90,20.00,0.0440,0.0457,0.0457,0.8731
18-OCT-2021,500426,6.15,7.64,-0.2169,0.0414,0.0440,0.8406
18-OCT-2021,500449,42.50,39.85,0.0644,0.0391,0.0393,0.7508
18-OCT-2021,500450,205.00,197.30,0.0383,0.0272,0.0272,0.5197
18-OCT-2021,500458,2.87,2.90,-0.0104,0.0312,0.0311,0.5942
18-OCT-2021,500655,910.80,897.45,0.0148,0.0288,0.0287,0.5483
18-OCT-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,501111,11.02,11.02,0.0000,0.0038,0.0038,0.0726
18-OCT-2021,501144,13.35,13.35,0.0000,0.0039,0.0039,0.0745
18-OCT-2021,501148,262.70,257.55,0.0198,0.0168,0.0168,0.3210
18-OCT-2021,501151,616.40,616.40,0.0000,0.0098,0.0097,0.1853
18-OCT-2021,501261,280.00,280.00,0.0000,0.0012,0.0012,0.0229
18-OCT-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,501298,1644.60,1681.00,-0.0219,0.0249,0.0249,0.4757
18-OCT-2021,501311,4.78,4.59,0.0406,0.0234,0.0235,0.4490
18-OCT-2021,501314,97.45,102.55,-0.0510,0.0274,0.0275,0.5254
18-OCT-2021,501351,33.25,33.25,0.0000,0.0026,0.0026,0.0497
18-OCT-2021,501370,83.15,86.50,-0.0395,0.0387,0.0387,0.7394
18-OCT-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,501391,169.95,166.75,0.0190,0.0333,0.0333,0.6362
18-OCT-2021,501421,209.00,205.00,0.0193,0.0312,0.0311,0.5942
18-OCT-2021,501423,1956.40,1977.00,-0.0105,0.0319,0.0318,0.6075
18-OCT-2021,501430,604.85,613.95,-0.0149,0.0328,0.0327,0.6247
18-OCT-2021,501477,115.50,115.50,0.0000,0.0285,0.0284,0.5426
18-OCT-2021,501622,18.10,18.10,0.0000,0.0328,0.0327,0.6247
18-OCT-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,501700,18.05,18.30,-0.0138,0.0360,0.0360,0.6878
18-OCT-2021,501833,10.50,10.65,-0.0142,0.0360,0.0360,0.6878
18-OCT-2021,501848,44.70,46.90,-0.0480,0.0403,0.0403,0.7699
18-OCT-2021,501945,1.98,1.95,0.0153,0.0129,0.0129,0.2465
18-OCT-2021,502015,16.20,15.90,0.0187,0.0412,0.0412,0.7871
18-OCT-2021,502175,95.40,95.70,-0.0031,0.0318,0.0318,0.6075
18-OCT-2021,502250,180.00,180.00,0.0000,0.0136,0.0135,0.2579
18-OCT-2021,502271,7.94,8.35,-0.0503,0.0301,0.0303,0.5789
18-OCT-2021,502281,6.60,6.50,0.0153,0.0458,0.0457,0.8731
18-OCT-2021,502294,37.00,37.00,0.0000,0.0217,0.0216,0.4127
18-OCT-2021,502445,12.66,13.52,-0.0657,0.0378,0.0380,0.7260
18-OCT-2021,502460,49.50,52.10,-0.0512,0.0173,0.0176,0.3362
18-OCT-2021,502563,2.42,2.31,0.0465,0.0205,0.0207,0.3955
18-OCT-2021,502587,102.55,97.65,0.0490,0.0356,0.0357,0.6820
18-OCT-2021,502589,20.65,20.65,0.0000,0.0266,0.0266,0.5082
18-OCT-2021,502850,16.90,16.90,0.0000,0.0351,0.0350,0.6687
18-OCT-2021,502865,4612.05,4392.45,0.0488,0.0318,0.0319,0.6094
18-OCT-2021,502873,95.45,94.50,0.0100,0.0364,0.0363,0.6935
18-OCT-2021,502893,38.65,40.65,-0.0505,0.0293,0.0295,0.5636
18-OCT-2021,502901,2572.45,2450.00,0.0488,0.0291,0.0292,0.5579
18-OCT-2021,502933,21.55,20.55,0.0475,0.0211,0.0213,0.4069
18-OCT-2021,502958,3162.70,3146.00,0.0053,0.0306,0.0305,0.5827
18-OCT-2021,503092,16.10,16.90,-0.0485,0.0339,0.0340,0.6496
18-OCT-2021,503127,6592.90,6383.20,0.0323,0.0320,0.0320,0.6114
18-OCT-2021,503162,182.15,176.65,0.0307,0.0377,0.0377,0.7203
18-OCT-2021,503229,79.25,75.50,0.0485,0.0367,0.0368,0.7031
18-OCT-2021,503349,3050.00,3068.85,-0.0062,0.0311,0.0310,0.5923
18-OCT-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,503624,12.48,13.13,-0.0508,0.0347,0.0348,0.6649
18-OCT-2021,503635,12.00,12.00,0.0000,0.0019,0.0019,0.0363
18-OCT-2021,503641,30.00,29.80,0.0067,0.0335,0.0334,0.6381
18-OCT-2021,503657,13.72,13.88,-0.0116,0.0372,0.0371,0.7088
18-OCT-2021,503659,56.00,56.00,0.0000,0.0263,0.0262,0.5006
18-OCT-2021,503663,18.21,17.35,0.0484,0.0349,0.0350,0.6687
18-OCT-2021,503669,10.90,10.90,0.0000,0.0272,0.0272,0.5197
18-OCT-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,503675,1.34,1.22,0.0938,0.0221,0.0230,0.4394
18-OCT-2021,503681,17.00,17.00,0.0000,0.0084,0.0084,0.1605
18-OCT-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,503691,28.85,29.30,-0.0155,0.0262,0.0262,0.5006
18-OCT-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,503772,16.48,15.70,0.0485,0.0181,0.0184,0.3515
18-OCT-2021,503776,32.40,31.90,0.0156,0.0306,0.0305,0.5827
18-OCT-2021,503804,655.00,665.55,-0.0160,0.0298,0.0297,0.5674
18-OCT-2021,503816,5.09,4.85,0.0483,0.0276,0.0277,0.5292
18-OCT-2021,503837,3.62,3.45,0.0481,0.0241,0.0243,0.4643
18-OCT-2021,503863,2.91,3.03,-0.0404,0.0182,0.0184,0.3515
18-OCT-2021,504000,61.80,60.40,0.0229,0.0335,0.0334,0.6381
18-OCT-2021,504028,71.10,72.40,-0.0181,0.0363,0.0362,0.6916
18-OCT-2021,504076,9.86,10.06,-0.0201,0.0348,0.0347,0.6629
18-OCT-2021,504080,223.90,224.95,-0.0047,0.0296,0.0295,0.5636
18-OCT-2021,504084,3903.65,3901.00,0.0007,0.0301,0.0301,0.5751
18-OCT-2021,504092,38.95,40.15,-0.0303,0.0358,0.0357,0.6820
18-OCT-2021,504093,314.85,304.30,0.0341,0.0304,0.0305,0.5827
18-OCT-2021,504132,438.75,468.70,-0.0660,0.0384,0.0386,0.7375
18-OCT-2021,504176,2003.65,1908.25,0.0488,0.0444,0.0444,0.8483
18-OCT-2021,504180,25.70,26.45,-0.0288,0.0322,0.0322,0.6152
18-OCT-2021,504240,47.15,48.30,-0.0241,0.0370,0.0370,0.7069
18-OCT-2021,504258,461.15,448.95,0.0268,0.0271,0.0271,0.5177
18-OCT-2021,504273,17.70,17.25,0.0258,0.0348,0.0348,0.6649
18-OCT-2021,504335,0.49,0.51,-0.0400,0.0348,0.0348,0.6649
18-OCT-2021,504340,5.25,5.15,0.0192,0.0150,0.0151,0.2885
18-OCT-2021,504341,48.85,49.80,-0.0193,0.0416,0.0415,0.7929
18-OCT-2021,504356,8.55,9.00,-0.0513,0.0085,0.0092,0.1758
18-OCT-2021,504375,120.00,120.00,0.0000,0.0043,0.0043,0.0822
18-OCT-2021,504378,6.54,6.88,-0.0507,0.0328,0.0329,0.6286
18-OCT-2021,504380,160.50,152.90,0.0485,0.0252,0.0254,0.4853
18-OCT-2021,504392,26.10,24.90,0.0471,0.0346,0.0347,0.6629
18-OCT-2021,504397,15.43,15.43,0.0000,0.0045,0.0045,0.0860
18-OCT-2021,504398,31.80,31.80,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,504605,708.50,631.00,0.1158,0.0288,0.0299,0.5712
18-OCT-2021,504646,187.00,186.00,0.0054,0.0354,0.0353,0.6744
18-OCT-2021,504648,63.85,67.20,-0.0511,0.0479,0.0480,0.9170
18-OCT-2021,504697,2.75,2.65,0.0370,0.0292,0.0293,0.5598
18-OCT-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,504731,16.00,16.00,0.0000,0.0111,0.0111,0.2121
18-OCT-2021,504746,455.00,455.00,0.0000,0.0136,0.0135,0.2579
18-OCT-2021,504786,327.30,338.65,-0.0341,0.0327,0.0327,0.6247
18-OCT-2021,504810,36.85,35.20,0.0458,0.0372,0.0372,0.7107
18-OCT-2021,504882,6720.45,6400.45,0.0488,0.0358,0.0359,0.6859
18-OCT-2021,504908,212.50,215.35,-0.0133,0.0444,0.0443,0.8464
18-OCT-2021,504918,1979.60,1950.35,0.0149,0.0369,0.0368,0.7031
18-OCT-2021,504959,2409.90,2371.60,0.0160,0.0252,0.0252,0.4814
18-OCT-2021,504961,118.30,107.55,0.0953,0.0369,0.0374,0.7145
18-OCT-2021,504988,340.00,326.00,0.0420,0.0303,0.0303,0.5789
18-OCT-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,505036,717.25,739.10,-0.0300,0.0308,0.0308,0.5884
18-OCT-2021,505141,35.35,36.00,-0.0182,0.0277,0.0277,0.5292
18-OCT-2021,505163,453.65,460.70,-0.0154,0.0279,0.0279,0.5330
18-OCT-2021,505212,53.80,53.80,0.0000,0.0189,0.0189,0.3611
18-OCT-2021,505216,674.95,651.00,0.0361,0.0278,0.0279,0.5330
18-OCT-2021,505232,992.45,1012.70,-0.0202,0.0312,0.0312,0.5961
18-OCT-2021,505250,75.25,77.50,-0.0295,0.0376,0.0376,0.7183
18-OCT-2021,505283,367.70,342.70,0.0704,0.0311,0.0314,0.5999
18-OCT-2021,505285,180.60,180.60,0.0000,0.0067,0.0066,0.1261
18-OCT-2021,505299,137.70,143.25,-0.0395,0.0376,0.0376,0.7183
18-OCT-2021,505302,772.95,771.20,0.0023,0.1385,0.1382,2.6403
18-OCT-2021,505320,28.50,28.50,0.0000,0.0069,0.0069,0.1318
18-OCT-2021,505336,1.06,1.01,0.0483,0.0079,0.0086,0.1643
18-OCT-2021,505343,0.24,0.23,0.0426,0.0191,0.0193,0.3687
18-OCT-2021,505358,78.85,79.40,-0.0070,0.0376,0.0375,0.7164
18-OCT-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
18-OCT-2021,505515,26.95,28.35,-0.0506,0.0211,0.0213,0.4069
18-OCT-2021,505523,0.46,0.45,0.0220,0.0291,0.0291,0.5560
18-OCT-2021,505576,227.85,217.90,0.0447,0.0346,0.0346,0.6610
18-OCT-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,505585,13.46,13.46,0.0000,0.0072,0.0072,0.1376
18-OCT-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,505650,9.94,9.47,0.0484,0.0327,0.0328,0.6266
18-OCT-2021,505681,367.15,364.60,0.0070,0.0279,0.0279,0.5330
18-OCT-2021,505685,95.05,95.05,0.0000,0.0051,0.0051,0.0974
18-OCT-2021,505690,120.00,124.95,-0.0404,0.0333,0.0333,0.6362
18-OCT-2021,505693,77.25,80.25,-0.0381,0.0352,0.0352,0.6725
18-OCT-2021,505703,5.94,5.94,0.0000,0.0138,0.0137,0.2617
18-OCT-2021,505711,2.34,2.28,0.0260,0.0335,0.0335,0.6400
18-OCT-2021,505712,117.55,120.25,-0.0227,0.0418,0.0417,0.7967
18-OCT-2021,505725,1556.50,1482.40,0.0488,0.0331,0.0332,0.6343
18-OCT-2021,505729,66.00,66.80,-0.0120,0.0368,0.0368,0.7031
18-OCT-2021,505737,221.60,229.95,-0.0370,0.0326,0.0326,0.6228
18-OCT-2021,505750,469.45,467.50,0.0042,0.0535,0.0533,1.0183
18-OCT-2021,505797,8.11,8.11,0.0000,0.0058,0.0058,0.1108
18-OCT-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
18-OCT-2021,505827,252.45,251.80,0.0026,0.0395,0.0394,0.7527
18-OCT-2021,505840,9.90,9.50,0.0412,0.0375,0.0375,0.7164
18-OCT-2021,505850,87.15,87.35,-0.0023,0.0222,0.0221,0.4222
18-OCT-2021,505872,863.05,857.25,0.0067,0.0288,0.0288,0.5502
18-OCT-2021,505893,261.45,270.10,-0.0325,0.0289,0.0290,0.5540
18-OCT-2021,505978,1315.10,1346.50,-0.0236,0.0291,0.0290,0.5540
18-OCT-2021,506003,5.44,6.00,-0.0980,0.1421,0.1419,2.7110
18-OCT-2021,506027,0.63,0.60,0.0488,0.0200,0.0203,0.3878
18-OCT-2021,506105,96.75,93.85,0.0304,0.0295,0.0295,0.5636
18-OCT-2021,506122,60.00,62.60,-0.0424,0.0385,0.0385,0.7355
18-OCT-2021,506128,25.55,25.60,-0.0020,0.0420,0.0419,0.8005
18-OCT-2021,506134,3.76,3.59,0.0463,0.0212,0.0214,0.4088
18-OCT-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
18-OCT-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,506180,153.90,153.90,0.0000,0.0064,0.0064,0.1223
18-OCT-2021,506186,19.95,19.00,0.0488,0.0429,0.0430,0.8215
18-OCT-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,506248,123.75,124.80,-0.0084,0.0388,0.0387,0.7394
18-OCT-2021,506260,113.80,114.20,-0.0035,0.0406,0.0405,0.7738
18-OCT-2021,506313,80.50,80.50,0.0000,0.0080,0.0080,0.1528
18-OCT-2021,506365,24.75,24.90,-0.0060,0.0268,0.0267,0.5101
18-OCT-2021,506405,401.00,406.40,-0.0134,0.0361,0.0360,0.6878
18-OCT-2021,506414,324.15,304.85,0.0614,0.0315,0.0317,0.6056
18-OCT-2021,506520,8.82,8.40,0.0488,0.0409,0.0410,0.7833
18-OCT-2021,506522,1853.35,1889.85,-0.0195,0.0257,0.0256,0.4891
18-OCT-2021,506528,794.20,804.10,-0.0124,0.0329,0.0328,0.6266
18-OCT-2021,506530,804.95,804.95,0.0000,0.0243,0.0242,0.4623
18-OCT-2021,506532,238.00,239.30,-0.0054,0.0334,0.0333,0.6362
18-OCT-2021,506543,3.81,3.99,-0.0462,0.0294,0.0295,0.5636
18-OCT-2021,506597,420.50,430.60,-0.0237,0.0352,0.0351,0.6706
18-OCT-2021,506605,522.35,523.30,-0.0018,0.0382,0.0381,0.7279
18-OCT-2021,506640,167.00,169.00,-0.0119,0.0275,0.0274,0.5235
18-OCT-2021,506642,42.20,44.30,-0.0486,0.0407,0.0407,0.7776
18-OCT-2021,506685,466.60,475.75,-0.0194,0.0310,0.0310,0.5923
18-OCT-2021,506687,2357.70,2366.00,-0.0035,0.0269,0.0268,0.5120
18-OCT-2021,506734,114.90,115.95,-0.0091,0.0418,0.0417,0.7967
18-OCT-2021,506808,17.79,16.95,0.0484,0.0377,0.0378,0.7222
18-OCT-2021,506852,154.25,159.30,-0.0322,0.0391,0.0391,0.7470
18-OCT-2021,506854,723.20,749.45,-0.0357,0.0441,0.0441,0.8425
18-OCT-2021,506858,42.85,45.00,-0.0490,0.0320,0.0321,0.6133
18-OCT-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,506879,562.70,581.50,-0.0329,0.0395,0.0395,0.7546
18-OCT-2021,506910,80.20,80.70,-0.0062,0.0368,0.0367,0.7012
18-OCT-2021,506919,205.00,205.05,-0.0002,0.0355,0.0355,0.6782
18-OCT-2021,506935,396.30,396.30,0.0000,0.0307,0.0306,0.5846
18-OCT-2021,506947,38.00,38.00,0.0000,0.0037,0.0037,0.0707
18-OCT-2021,506975,2.15,2.26,-0.0499,0.0227,0.0229,0.4375
18-OCT-2021,506981,147.35,148.35,-0.0068,0.0374,0.0373,0.7126
18-OCT-2021,507155,68.35,68.00,0.0051,0.0280,0.0279,0.5330
18-OCT-2021,507180,91.10,93.05,-0.0212,0.0475,0.0474,0.9056
18-OCT-2021,507265,80.00,76.85,0.0402,0.0447,0.0447,0.8540
18-OCT-2021,507300,2300.10,2394.00,-0.0400,0.0344,0.0344,0.6572
18-OCT-2021,507435,72.00,75.00,-0.0408,0.0289,0.0289,0.5521
18-OCT-2021,507474,61.90,62.35,-0.0072,0.0378,0.0377,0.7203
18-OCT-2021,507486,71.75,75.00,-0.0443,0.0359,0.0360,0.6878
18-OCT-2021,507498,13.73,13.78,-0.0036,0.0397,0.0396,0.7566
18-OCT-2021,507508,7.80,7.43,0.0486,0.0388,0.0389,0.7432
18-OCT-2021,507515,21.70,21.30,0.0186,0.0362,0.0361,0.6897
18-OCT-2021,507522,6.33,6.33,0.0000,0.0252,0.0251,0.4795
18-OCT-2021,507525,983.35,843.10,0.1539,0.0289,0.0308,0.5884
18-OCT-2021,507552,74.20,73.45,0.0102,0.0323,0.0322,0.6152
18-OCT-2021,507598,71.25,71.00,0.0035,0.0377,0.0376,0.7183
18-OCT-2021,507609,46.80,44.65,0.0470,0.0158,0.0161,0.3076
18-OCT-2021,507621,361.60,357.85,0.0104,0.0217,0.0217,0.4146
18-OCT-2021,507645,14000.00,14248.55,-0.0176,0.0328,0.0327,0.6247
18-OCT-2021,507690,72.00,72.05,-0.0007,0.0353,0.0352,0.6725
18-OCT-2021,507759,30.10,31.25,-0.0375,0.0379,0.0379,0.7241
18-OCT-2021,507808,6.45,6.45,0.0000,0.0081,0.0080,0.1528
18-OCT-2021,507813,69.15,72.70,-0.0501,0.0353,0.0354,0.6763
18-OCT-2021,507817,77.00,73.60,0.0452,0.0312,0.0313,0.5980
18-OCT-2021,507833,1.34,1.28,0.0458,0.0186,0.0188,0.3592
18-OCT-2021,507836,545.80,539.15,0.0123,0.0337,0.0336,0.6419
18-OCT-2021,507852,10.00,9.53,0.0481,0.0274,0.0276,0.5273
18-OCT-2021,507864,34.15,35.15,-0.0289,0.0330,0.0330,0.6305
18-OCT-2021,507872,52.30,49.85,0.0480,0.0355,0.0356,0.6801
18-OCT-2021,507886,11.30,11.30,0.0000,0.0135,0.0135,0.2579
18-OCT-2021,507894,22.25,23.02,-0.0340,0.0200,0.0201,0.3840
18-OCT-2021,507910,43.50,43.90,-0.0092,0.0342,0.0341,0.6515
18-OCT-2021,507912,126.10,127.20,-0.0087,0.0448,0.0447,0.8540
18-OCT-2021,507917,14.25,14.25,0.0000,0.0114,0.0114,0.2178
18-OCT-2021,507938,5.80,5.80,0.0000,0.0064,0.0064,0.1223
18-OCT-2021,507944,993.45,1010.20,-0.0167,0.0402,0.0401,0.7661
18-OCT-2021,507946,135.45,129.00,0.0488,0.0284,0.0285,0.5445
18-OCT-2021,507948,46.85,49.30,-0.0510,0.0323,0.0324,0.6190
18-OCT-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,507960,154.95,152.15,0.0182,0.0298,0.0298,0.5693
18-OCT-2021,507962,7.60,7.60,0.0000,0.0062,0.0061,0.1165
18-OCT-2021,507966,30.85,29.40,0.0481,0.0302,0.0303,0.5789
18-OCT-2021,507970,28.85,30.35,-0.0507,0.0338,0.0339,0.6477
18-OCT-2021,507981,36.35,36.15,0.0055,0.0354,0.0353,0.6744
18-OCT-2021,507987,3.30,3.30,0.0000,0.0052,0.0052,0.0993
18-OCT-2021,508136,213.65,223.55,-0.0453,0.0342,0.0342,0.6534
18-OCT-2021,508306,27.75,26.55,0.0442,0.0263,0.0264,0.5044
18-OCT-2021,508486,6328.70,6250.05,0.0125,0.0155,0.0154,0.2942
18-OCT-2021,508494,90.90,87.25,0.0410,0.0342,0.0342,0.6534
18-OCT-2021,508571,35.55,33.90,0.0475,0.0167,0.0170,0.3248
18-OCT-2021,508664,31.35,30.30,0.0341,0.0272,0.0273,0.5216
18-OCT-2021,508670,3525.00,3505.65,0.0055,0.0228,0.0227,0.4337
18-OCT-2021,508807,558.20,556.70,0.0027,0.0342,0.0341,0.6515
18-OCT-2021,508860,0.54,0.52,0.0377,0.0230,0.0231,0.4413
18-OCT-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,508875,93.95,95.00,-0.0111,0.0357,0.0356,0.6801
18-OCT-2021,508905,39.90,41.95,-0.0501,0.0297,0.0299,0.5712
18-OCT-2021,508918,47.10,47.10,0.0000,0.0274,0.0273,0.5216
18-OCT-2021,508922,13.50,13.05,0.0339,0.0392,0.0392,0.7489
18-OCT-2021,508929,9.00,9.00,0.0000,0.0260,0.0259,0.4948
18-OCT-2021,508941,534.25,537.35,-0.0058,0.0243,0.0242,0.4623
18-OCT-2021,508954,49.90,54.05,-0.0799,0.0340,0.0344,0.6572
18-OCT-2021,508956,2.61,2.63,-0.0076,0.0328,0.0328,0.6266
18-OCT-2021,508961,31.75,31.75,0.0000,0.0054,0.0054,0.1032
18-OCT-2021,508963,2.57,2.57,0.0000,0.0277,0.0276,0.5273
18-OCT-2021,508969,2.22,2.22,0.0000,0.0355,0.0354,0.6763
18-OCT-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,508996,0.94,0.90,0.0435,0.0307,0.0308,0.5884
18-OCT-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
18-OCT-2021,509026,61.75,65.00,-0.0513,0.0204,0.0206,0.3936
18-OCT-2021,509038,24.75,24.30,0.0183,0.0062,0.0063,0.1204
18-OCT-2021,509040,34.05,32.45,0.0481,0.0324,0.0325,0.6209
18-OCT-2021,509048,13.50,12.95,0.0416,0.0407,0.0407,0.7776
18-OCT-2021,509051,1.61,1.69,-0.0485,0.0435,0.0436,0.8330
18-OCT-2021,509053,13.72,13.07,0.0485,0.0400,0.0400,0.7642
18-OCT-2021,509073,20.45,19.50,0.0476,0.0261,0.0263,0.5025
18-OCT-2021,509084,30.50,29.80,0.0232,0.0206,0.0206,0.3936
18-OCT-2021,509099,14.46,14.46,0.0000,0.0076,0.0076,0.1452
18-OCT-2021,509162,82.00,83.80,-0.0217,0.0325,0.0325,0.6209
18-OCT-2021,509196,42.45,38.60,0.0951,0.0334,0.0340,0.6496
18-OCT-2021,509423,34.35,35.85,-0.0427,0.0319,0.0320,0.6114
18-OCT-2021,509438,1960.45,1894.00,0.0345,0.0212,0.0213,0.4069
18-OCT-2021,509449,38.65,39.25,-0.0154,0.0328,0.0327,0.6247
18-OCT-2021,509470,12405.00,12470.00,-0.0052,0.0267,0.0267,0.5101
18-OCT-2021,509472,373.15,370.05,0.0083,0.0378,0.0377,0.7203
18-OCT-2021,509486,150.20,147.05,0.0212,0.0382,0.0381,0.7279
18-OCT-2021,509525,788.60,803.00,-0.0181,0.0282,0.0281,0.5368
