Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-APR-2021,500220,61.25,61.05,0.0033,0.0368,0.0367,0.7012
15-APR-2021,500223,1.02,0.99,0.0299,0.0370,0.0370,0.7069
15-APR-2021,500236,1.17,1.13,0.0348,0.0233,0.0234,0.4471
15-APR-2021,500239,26.60,27.15,-0.0205,0.0357,0.0357,0.6820
15-APR-2021,500240,39.85,40.00,-0.0038,0.0337,0.0337,0.6438
15-APR-2021,500246,31.30,29.85,0.0474,0.0321,0.0322,0.6152
15-APR-2021,500248,3.40,3.40,0.0000,0.0796,0.0794,1.5169
15-APR-2021,500264,87.50,87.30,0.0023,0.0320,0.0319,0.6094
15-APR-2021,500267,99.35,99.30,0.0005,0.0340,0.0339,0.6477
15-APR-2021,500274,7.25,7.25,0.0000,0.0486,0.0485,0.9266
15-APR-2021,500277,3.50,3.50,0.0000,0.0172,0.0172,0.3286
15-APR-2021,500284,32.25,33.00,-0.0230,0.0345,0.0344,0.6572
15-APR-2021,500298,2655.25,2743.30,-0.0326,0.0349,0.0349,0.6668
15-APR-2021,500306,41.45,42.25,-0.0191,0.0431,0.0431,0.8234
15-APR-2021,500307,267.20,267.20,0.0000,0.0188,0.0188,0.3592
15-APR-2021,500319,22.80,22.80,0.0000,0.0350,0.0349,0.6668
15-APR-2021,500333,393.65,384.85,0.0226,0.0361,0.0360,0.6878
15-APR-2021,500346,21.65,23.90,-0.0989,0.0402,0.0407,0.7776
15-APR-2021,500357,14.40,14.47,-0.0048,0.0329,0.0329,0.6286
15-APR-2021,500358,3.30,3.30,0.0000,0.0275,0.0275,0.5254
15-APR-2021,500360,26.15,25.80,0.0135,0.0353,0.0353,0.6744
15-APR-2021,500365,13.90,14.66,-0.0532,0.0427,0.0427,0.8158
15-APR-2021,500367,59.35,58.40,0.0161,0.0321,0.0321,0.6133
15-APR-2021,500370,39.00,39.05,-0.0013,0.0335,0.0334,0.6381
15-APR-2021,500388,14.40,14.40,0.0000,0.0210,0.0210,0.4012
15-APR-2021,500414,37.90,38.55,-0.0170,0.0381,0.0380,0.7260
15-APR-2021,500422,17.00,17.60,-0.0347,0.0450,0.0450,0.8597
15-APR-2021,500426,13.27,13.58,-0.0231,0.0322,0.0322,0.6152
15-APR-2021,500449,37.35,37.35,0.0000,0.0421,0.0420,0.8024
15-APR-2021,500450,284.00,285.00,-0.0035,0.0248,0.0248,0.4738
15-APR-2021,500456,13.77,14.51,-0.0523,0.0395,0.0396,0.7566
15-APR-2021,500458,1.80,1.75,0.0282,0.0284,0.0284,0.5426
15-APR-2021,500655,702.85,712.60,-0.0138,0.0326,0.0325,0.6209
15-APR-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
15-APR-2021,501111,10.00,10.00,0.0000,0.0000,0.0000,0.0000
15-APR-2021,501144,13.35,13.35,0.0000,0.0053,0.0053,0.1013
15-APR-2021,501148,240.70,236.00,0.0197,0.0174,0.0174,0.3324
15-APR-2021,501151,694.00,694.00,0.0000,0.0086,0.0085,0.1624
15-APR-2021,501261,280.55,280.55,0.0000,0.0017,0.0017,0.0325
15-APR-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
15-APR-2021,501298,1138.00,1130.70,0.0064,0.0226,0.0225,0.4299
15-APR-2021,501311,5.33,5.33,0.0000,0.0228,0.0228,0.4356
15-APR-2021,501314,67.25,65.95,0.0195,0.0223,0.0223,0.4260
15-APR-2021,501351,30.80,30.80,0.0000,0.0022,0.0022,0.0420
15-APR-2021,501370,56.35,56.35,0.0000,0.0393,0.0392,0.7489
15-APR-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
15-APR-2021,501391,120.80,120.80,0.0000,0.0343,0.0342,0.6534
15-APR-2021,501423,1130.25,975.70,0.1470,0.0306,0.0322,0.6152
15-APR-2021,501430,428.90,435.35,-0.0149,0.0322,0.0322,0.6152
15-APR-2021,501477,58.90,56.10,0.0487,0.0248,0.0250,0.4776
15-APR-2021,501622,20.45,21.50,-0.0501,0.0313,0.0314,0.5999
15-APR-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
15-APR-2021,501700,10.49,11.03,-0.0502,0.0307,0.0309,0.5903
15-APR-2021,501831,171.95,178.10,-0.0351,0.0290,0.0290,0.5540
15-APR-2021,501833,5.51,5.51,0.0000,0.0373,0.0372,0.7107
15-APR-2021,501848,6.43,6.54,-0.0170,0.0108,0.0109,0.2082
15-APR-2021,501945,2.11,2.15,-0.0188,0.0107,0.0108,0.2063
15-APR-2021,502015,25.85,23.50,0.0953,0.0461,0.0465,0.8884
15-APR-2021,502175,63.30,62.75,0.0087,0.0338,0.0337,0.6438
15-APR-2021,502250,240.00,240.00,0.0000,0.0138,0.0138,0.2636
15-APR-2021,502271,7.84,7.99,-0.0190,0.0232,0.0232,0.4432
15-APR-2021,502281,5.21,5.78,-0.1038,0.0373,0.0380,0.7260
15-APR-2021,502294,23.35,23.35,0.0000,0.0161,0.0161,0.3076
15-APR-2021,502445,8.79,8.79,0.0000,0.0320,0.0319,0.6094
15-APR-2021,502460,27.50,27.50,0.0000,0.0114,0.0114,0.2178
15-APR-2021,502563,3.45,3.45,0.0000,0.0084,0.0083,0.1586
15-APR-2021,502587,82.95,82.50,0.0054,0.0386,0.0385,0.7355
15-APR-2021,502589,14.95,14.95,0.0000,0.0200,0.0199,0.3802
15-APR-2021,502850,16.90,16.90,0.0000,0.0479,0.0478,0.9132
15-APR-2021,502865,1795.05,1802.10,-0.0039,0.0318,0.0317,0.6056
15-APR-2021,502873,43.10,44.65,-0.0353,0.0353,0.0353,0.6744
15-APR-2021,502893,19.59,18.66,0.0486,0.0237,0.0239,0.4566
15-APR-2021,502901,2425.00,2425.00,0.0000,0.0278,0.0277,0.5292
15-APR-2021,502933,13.26,13.26,0.0000,0.0244,0.0244,0.4662
15-APR-2021,502958,2172.05,2214.50,-0.0194,0.0372,0.0371,0.7088
15-APR-2021,503015,49.80,47.45,0.0483,0.0339,0.0340,0.6496
15-APR-2021,503092,7.01,7.01,0.0000,0.0269,0.0269,0.5139
15-APR-2021,503127,2500.00,2385.00,0.0471,0.0205,0.0207,0.3955
15-APR-2021,503162,73.55,75.45,-0.0255,0.0366,0.0365,0.6973
15-APR-2021,503229,47.55,49.90,-0.0482,0.0345,0.0346,0.6610
15-APR-2021,503349,1869.95,1801.60,0.0372,0.0295,0.0296,0.5655
15-APR-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
15-APR-2021,503624,5.77,5.50,0.0479,0.0266,0.0267,0.5101
15-APR-2021,503635,12.00,12.00,0.0000,0.0026,0.0026,0.0497
15-APR-2021,503641,5.42,5.17,0.0472,0.0350,0.0351,0.6706
15-APR-2021,503657,8.33,8.12,0.0255,0.0345,0.0345,0.6591
15-APR-2021,503659,21.15,21.15,0.0000,0.0111,0.0111,0.2121
15-APR-2021,503663,2.81,2.94,-0.0452,0.0280,0.0281,0.5368
15-APR-2021,503669,6.01,6.01,0.0000,0.0255,0.0255,0.4872
15-APR-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-APR-2021,503675,2.75,2.75,0.0000,0.0103,0.0103,0.1968
15-APR-2021,503681,14.74,14.74,0.0000,0.0092,0.0092,0.1758
15-APR-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-APR-2021,503691,32.90,32.90,0.0000,0.0199,0.0198,0.3783
15-APR-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-APR-2021,503772,12.90,12.90,0.0000,0.0183,0.0183,0.3496
15-APR-2021,503776,23.60,23.60,0.0000,0.0271,0.0270,0.5158
15-APR-2021,503804,355.15,356.90,-0.0049,0.0365,0.0364,0.6954
15-APR-2021,503816,5.60,5.60,0.0000,0.0253,0.0252,0.4814
15-APR-2021,503837,3.70,3.70,0.0000,0.0208,0.0207,0.3955
15-APR-2021,503863,3.44,3.44,0.0000,0.0132,0.0131,0.2503
15-APR-2021,504000,41.30,40.65,0.0159,0.0301,0.0301,0.5751
15-APR-2021,504028,37.00,37.45,-0.0121,0.0333,0.0332,0.6343
15-APR-2021,504076,14.07,13.54,0.0384,0.0358,0.0358,0.6840
15-APR-2021,504080,118.40,118.40,0.0000,0.0229,0.0228,0.4356
15-APR-2021,504084,2920.00,2920.00,0.0000,0.0270,0.0270,0.5158
15-APR-2021,504092,31.25,31.40,-0.0048,0.0376,0.0375,0.7164
15-APR-2021,504093,206.50,209.25,-0.0132,0.0320,0.0319,0.6094
15-APR-2021,504132,237.65,240.25,-0.0109,0.0388,0.0388,0.7413
15-APR-2021,504176,779.00,779.10,-0.0001,0.0470,0.0469,0.8960
15-APR-2021,504180,48.00,48.95,-0.0196,0.0303,0.0303,0.5789
15-APR-2021,504240,29.90,30.90,-0.0329,0.0336,0.0336,0.6419
15-APR-2021,504258,300.50,293.80,0.0225,0.0275,0.0275,0.5254
15-APR-2021,504273,7.06,7.38,-0.0443,0.0312,0.0313,0.5980
15-APR-2021,504335,0.23,0.23,0.0000,0.0357,0.0356,0.6801
15-APR-2021,504340,4.86,4.86,0.0000,0.0137,0.0137,0.2617
15-APR-2021,504341,32.10,32.45,-0.0108,0.0404,0.0403,0.7699
15-APR-2021,504356,9.61,9.61,0.0000,0.0052,0.0052,0.0993
15-APR-2021,504360,17.00,17.00,0.0000,0.0041,0.0041,0.0783
15-APR-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
15-APR-2021,504378,4.16,3.97,0.0467,0.0284,0.0285,0.5445
15-APR-2021,504380,5.95,5.84,0.0187,0.0127,0.0128,0.2445
15-APR-2021,504392,11.49,11.27,0.0193,0.0325,0.0324,0.6190
15-APR-2021,504397,14.00,14.00,0.0000,0.0033,0.0032,0.0611
15-APR-2021,504398,12.18,12.18,0.0000,0.0108,0.0108,0.2063
15-APR-2021,504605,412.00,413.00,-0.0024,0.0294,0.0293,0.5598
15-APR-2021,504646,129.95,139.50,-0.0709,0.0296,0.0299,0.5712
15-APR-2021,504648,2.17,2.17,0.0000,0.0527,0.0526,1.0049
15-APR-2021,504673,3.15,3.15,0.0000,0.0215,0.0215,0.4108
15-APR-2021,504697,1.27,1.27,0.0000,0.0272,0.0271,0.5177
15-APR-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
15-APR-2021,504731,18.50,18.50,0.0000,0.0077,0.0077,0.1471
15-APR-2021,504746,355.60,355.60,0.0000,0.0118,0.0118,0.2254
15-APR-2021,504786,182.75,177.25,0.0306,0.0339,0.0339,0.6477
15-APR-2021,504810,27.20,27.20,0.0000,0.0274,0.0273,0.5216
15-APR-2021,504840,1159.85,1153.00,0.0059,0.0337,0.0336,0.6419
15-APR-2021,504882,473.00,463.95,0.0193,0.0265,0.0264,0.5044
15-APR-2021,504908,113.00,113.00,0.0000,0.0474,0.0473,0.9037
15-APR-2021,504918,1177.45,1140.10,0.0322,0.0359,0.0359,0.6859
15-APR-2021,504959,1795.35,1809.10,-0.0076,0.0253,0.0253,0.4834
15-APR-2021,504961,39.85,40.30,-0.0112,0.0363,0.0362,0.6916
15-APR-2021,504988,396.90,395.00,0.0048,0.0307,0.0306,0.5846
15-APR-2021,505036,394.00,393.05,0.0024,0.0272,0.0272,0.5197
15-APR-2021,505141,36.25,35.15,0.0308,0.0331,0.0331,0.6324
15-APR-2021,505163,371.85,373.95,-0.0056,0.0314,0.0313,0.5980
15-APR-2021,505212,40.25,40.25,0.0000,0.0039,0.0039,0.0745
15-APR-2021,505216,580.75,570.00,0.0187,0.0259,0.0259,0.4948
15-APR-2021,505232,712.70,730.00,-0.0240,0.0289,0.0289,0.5521
15-APR-2021,505250,56.80,54.25,0.0459,0.0351,0.0351,0.6706
15-APR-2021,505283,249.20,252.40,-0.0128,0.0316,0.0316,0.6037
15-APR-2021,505285,192.00,192.00,0.0000,0.0066,0.0066,0.1261
15-APR-2021,505299,98.65,101.40,-0.0275,0.0337,0.0337,0.6438
15-APR-2021,505302,52.40,53.50,-0.0208,0.0339,0.0339,0.6477
15-APR-2021,505320,24.85,24.85,0.0000,0.0049,0.0049,0.0936
15-APR-2021,505336,0.78,0.78,0.0000,0.0066,0.0066,0.1261
15-APR-2021,505358,26.45,27.35,-0.0335,0.0364,0.0364,0.6954
15-APR-2021,505504,15.55,15.55,0.0000,0.0010,0.0010,0.0191
15-APR-2021,505515,19.30,19.30,0.0000,0.0153,0.0153,0.2923
15-APR-2021,505523,0.49,0.49,0.0000,0.0228,0.0228,0.4356
15-APR-2021,505576,71.15,71.15,0.0000,0.0280,0.0279,0.5330
15-APR-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
15-APR-2021,505585,13.46,13.46,0.0000,0.0098,0.0098,0.1872
15-APR-2021,505590,77.90,76.80,0.0142,0.1324,0.1321,2.5238
15-APR-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-APR-2021,505650,8.72,8.78,-0.0069,0.0263,0.0263,0.5025
15-APR-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
15-APR-2021,505681,297.80,298.80,-0.0034,0.0289,0.0289,0.5521
15-APR-2021,505685,90.55,90.55,0.0000,0.0055,0.0055,0.1051
15-APR-2021,505690,84.00,88.30,-0.0499,0.0320,0.0322,0.6152
15-APR-2021,505693,44.00,45.00,-0.0225,0.0270,0.0269,0.5139
15-APR-2021,505703,5.18,5.18,0.0000,0.0169,0.0169,0.3229
15-APR-2021,505710,40.75,41.15,-0.0098,0.0290,0.0289,0.5521
15-APR-2021,505711,1.35,1.42,-0.0506,0.0295,0.0297,0.5674
15-APR-2021,505712,75.10,80.45,-0.0688,0.0456,0.0458,0.8750
15-APR-2021,505725,146.30,144.90,0.0096,0.0302,0.0302,0.5770
15-APR-2021,505729,38.40,38.10,0.0078,0.0376,0.0376,0.7183
15-APR-2021,505737,168.00,166.20,0.0108,0.0354,0.0353,0.6744
15-APR-2021,505750,546.20,555.60,-0.0171,0.0386,0.0385,0.7355
15-APR-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
15-APR-2021,505827,178.55,194.95,-0.0879,0.0401,0.0404,0.7718
15-APR-2021,505840,7.49,7.14,0.0479,0.0379,0.0380,0.7260
15-APR-2021,505850,59.00,58.25,0.0128,0.0229,0.0229,0.4375
15-APR-2021,505872,567.05,579.15,-0.0211,0.0287,0.0286,0.5464
15-APR-2021,505893,141.35,140.00,0.0096,0.0188,0.0188,0.3592
15-APR-2021,505978,894.40,900.10,-0.0064,0.0291,0.0290,0.5540
15-APR-2021,506003,3.99,3.99,0.0000,0.1893,0.1888,3.6070
15-APR-2021,506105,80.25,85.15,-0.0593,0.0325,0.0327,0.6247
15-APR-2021,506122,45.55,47.90,-0.0503,0.0377,0.0378,0.7222
15-APR-2021,506128,19.25,20.25,-0.0506,0.0409,0.0409,0.7814
15-APR-2021,506134,3.00,3.00,0.0000,0.0129,0.0129,0.2465
15-APR-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-APR-2021,506166,18.40,18.40,0.0000,0.0009,0.0009,0.0172
15-APR-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
15-APR-2021,506180,139.65,139.65,0.0000,0.0075,0.0075,0.1433
15-APR-2021,506186,17.25,18.15,-0.0509,0.0470,0.0470,0.8979
15-APR-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-APR-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
15-APR-2021,506248,76.95,77.10,-0.0019,0.0357,0.0356,0.6801
15-APR-2021,506260,113.10,115.40,-0.0201,0.0481,0.0480,0.9170
15-APR-2021,506261,43.95,45.30,-0.0303,0.0345,0.0345,0.6591
15-APR-2021,506313,81.90,81.90,0.0000,0.0069,0.0068,0.1299
15-APR-2021,506365,20.40,19.45,0.0477,0.0227,0.0228,0.4356
15-APR-2021,506405,301.20,311.75,-0.0344,0.0384,0.0384,0.7336
15-APR-2021,506414,267.70,257.95,0.0371,0.0347,0.0347,0.6629
15-APR-2021,506520,3.71,4.02,-0.0803,0.0424,0.0427,0.8158
15-APR-2021,506522,1998.40,1950.00,0.0245,0.0264,0.0264,0.5044
15-APR-2021,506528,499.40,493.00,0.0129,0.0290,0.0290,0.5540
15-APR-2021,506530,390.00,390.00,0.0000,0.0170,0.0170,0.3248
15-APR-2021,506532,159.90,160.25,-0.0022,0.0316,0.0315,0.6018
15-APR-2021,506543,3.95,3.95,0.0000,0.0210,0.0209,0.3993
15-APR-2021,506597,362.40,372.10,-0.0264,0.0399,0.0398,0.7604
15-APR-2021,506605,482.55,454.10,0.0608,0.0371,0.0372,0.7107
15-APR-2021,506640,101.65,101.65,0.0000,0.0231,0.0231,0.4413
15-APR-2021,506642,27.20,26.10,0.0413,0.0449,0.0449,0.8578
15-APR-2021,506685,312.20,316.65,-0.0142,0.0324,0.0324,0.6190
15-APR-2021,506687,1358.85,1364.60,-0.0042,0.0275,0.0275,0.5254
15-APR-2021,506734,71.50,71.55,-0.0007,0.0445,0.0444,0.8483
15-APR-2021,506808,10.90,10.39,0.0479,0.0398,0.0399,0.7623
15-APR-2021,506852,91.65,91.30,0.0038,0.0425,0.0424,0.8101
15-APR-2021,506854,242.40,248.45,-0.0247,0.0421,0.0420,0.8024
15-APR-2021,506858,36.10,35.40,0.0196,0.0291,0.0290,0.5540
15-APR-2021,506863,0.94,0.93,0.0107,0.0260,0.0259,0.4948
15-APR-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
15-APR-2021,506879,210.10,214.55,-0.0210,0.0339,0.0338,0.6457
15-APR-2021,506910,59.80,61.40,-0.0264,0.0368,0.0368,0.7031
15-APR-2021,506919,253.60,252.90,0.0028,0.0404,0.0403,0.7699
15-APR-2021,506935,13.30,13.30,0.0000,0.0191,0.0190,0.3630
15-APR-2021,506947,38.00,38.00,0.0000,0.0051,0.0051,0.0974
15-APR-2021,506975,3.52,3.52,0.0000,0.0191,0.0190,0.3630
15-APR-2021,506981,87.35,90.00,-0.0299,0.0387,0.0387,0.7394
15-APR-2021,507155,37.05,38.25,-0.0319,0.0313,0.0313,0.5980
15-APR-2021,507180,43.90,36.60,0.1819,0.0426,0.0444,0.8483
15-APR-2021,507265,117.40,117.40,0.0000,0.0164,0.0163,0.3114
15-APR-2021,507300,1740.00,1740.00,0.0000,0.0336,0.0335,0.6400
15-APR-2021,507435,65.55,66.10,-0.0084,0.0328,0.0327,0.6247
15-APR-2021,507474,48.80,48.80,0.0000,0.0404,0.0403,0.7699
15-APR-2021,507486,37.65,35.90,0.0476,0.0324,0.0325,0.6209
15-APR-2021,507498,5.03,4.91,0.0241,0.0403,0.0403,0.7699
15-APR-2021,507508,4.29,4.00,0.0700,0.0341,0.0344,0.6572
15-APR-2021,507515,14.70,15.44,-0.0491,0.0353,0.0354,0.6763
15-APR-2021,507522,2.70,2.70,0.0000,0.0222,0.0222,0.4241
15-APR-2021,507525,690.00,690.00,0.0000,0.0277,0.0276,0.5273
15-APR-2021,507552,51.40,50.00,0.0276,0.0331,0.0331,0.6324
15-APR-2021,507598,46.75,46.95,-0.0043,0.0397,0.0396,0.7566
15-APR-2021,507609,66.00,66.00,0.0000,0.0158,0.0157,0.2999
15-APR-2021,507621,318.30,320.00,-0.0053,0.0255,0.0255,0.4872
15-APR-2021,507645,8868.30,9000.00,-0.0147,0.0267,0.0267,0.5101
15-APR-2021,507690,62.20,64.85,-0.0417,0.0411,0.0411,0.7852
15-APR-2021,507753,28.25,29.65,-0.0484,0.0349,0.0349,0.6668
15-APR-2021,507759,18.60,20.45,-0.0948,0.0339,0.0345,0.6591
15-APR-2021,507808,6.75,6.75,0.0000,0.0088,0.0088,0.1681
15-APR-2021,507813,57.90,55.15,0.0487,0.0379,0.0380,0.7260
15-APR-2021,507817,53.55,53.55,0.0000,0.0286,0.0285,0.5445
15-APR-2021,507836,381.70,398.05,-0.0419,0.0377,0.0377,0.7203
15-APR-2021,507852,4.65,4.65,0.0000,0.0218,0.0218,0.4165
15-APR-2021,507864,27.45,28.85,-0.0497,0.0348,0.0349,0.6668
15-APR-2021,507872,15.02,14.40,0.0422,0.0357,0.0358,0.6840
15-APR-2021,507886,10.61,10.61,0.0000,0.0110,0.0110,0.2102
15-APR-2021,507894,10.40,10.40,0.0000,0.0185,0.0184,0.3515
15-APR-2021,507910,29.00,28.75,0.0087,0.0310,0.0309,0.5903
15-APR-2021,507912,72.70,73.00,-0.0041,0.0494,0.0493,0.9419
15-APR-2021,507917,10.71,10.71,0.0000,0.0060,0.0060,0.1146
15-APR-2021,507938,5.60,5.60,0.0000,0.0007,0.0007,0.0134
15-APR-2021,507944,500.70,513.65,-0.0255,0.0401,0.0400,0.7642
15-APR-2021,507946,22.65,22.65,0.0000,0.0198,0.0198,0.3783
15-APR-2021,507948,14.67,14.67,0.0000,0.0242,0.0241,0.4604
15-APR-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-APR-2021,507960,106.50,100.60,0.0570,0.0272,0.0274,0.5235
15-APR-2021,507962,7.00,7.00,0.0000,0.0033,0.0033,0.0630
15-APR-2021,507966,21.00,21.60,-0.0282,0.0279,0.0279,0.5330
15-APR-2021,507970,14.00,14.00,0.0000,0.0297,0.0297,0.5674
15-APR-2021,507981,23.10,23.70,-0.0256,0.0386,0.0386,0.7375
15-APR-2021,507987,3.49,3.49,0.0000,0.0062,0.0062,0.1185
15-APR-2021,507998,29.80,29.35,0.0152,0.0438,0.0437,0.8349
15-APR-2021,508136,149.55,148.05,0.0101,0.0318,0.0317,0.6056
15-APR-2021,508306,38.50,40.00,-0.0382,0.0232,0.0233,0.4451
15-APR-2021,508486,5347.40,5417.55,-0.0130,0.0184,0.0184,0.3515
15-APR-2021,508494,44.90,44.20,0.0157,0.0313,0.0312,0.5961
15-APR-2021,508571,51.50,51.50,0.0000,0.0136,0.0136,0.2598
15-APR-2021,508664,18.50,18.50,0.0000,0.0205,0.0205,0.3917
15-APR-2021,508670,1580.00,1580.00,0.0000,0.0160,0.0160,0.3057
15-APR-2021,508807,387.80,385.00,0.0072,0.0354,0.0353,0.6744
15-APR-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-APR-2021,508875,59.90,60.00,-0.0017,0.0352,0.0351,0.6706
15-APR-2021,508905,36.80,38.70,-0.0503,0.0255,0.0257,0.4910
15-APR-2021,508918,21.70,20.70,0.0472,0.0233,0.0235,0.4490
15-APR-2021,508922,9.72,9.41,0.0324,0.0434,0.0433,0.8272
15-APR-2021,508929,9.47,9.47,0.0000,0.0345,0.0344,0.6572
15-APR-2021,508941,432.85,430.60,0.0052,0.0262,0.0262,0.5006
15-APR-2021,508954,47.90,48.40,-0.0104,0.0325,0.0324,0.6190
15-APR-2021,508956,1.65,1.58,0.0434,0.0283,0.0284,0.5426
15-APR-2021,508961,31.75,31.75,0.0000,0.0074,0.0074,0.1414
15-APR-2021,508963,6.24,6.56,-0.0500,0.0194,0.0197,0.3764
15-APR-2021,508969,1.44,1.32,0.0870,0.0315,0.0321,0.6133
15-APR-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
15-APR-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-APR-2021,508996,1.01,1.01,0.0000,0.0276,0.0275,0.5254
15-APR-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
15-APR-2021,509015,6.60,6.60,0.0000,0.0124,0.0123,0.2350
15-APR-2021,509026,53.70,53.70,0.0000,0.0146,0.0146,0.2789
15-APR-2021,509038,18.00,18.00,0.0000,0.0042,0.0042,0.0802
15-APR-2021,509040,16.80,16.40,0.0241,0.0265,0.0265,0.5063
15-APR-2021,509048,6.00,5.90,0.0168,0.0422,0.0421,0.8043
15-APR-2021,509051,0.43,0.41,0.0476,0.0479,0.0479,0.9151
15-APR-2021,509053,5.39,5.50,-0.0202,0.0427,0.0426,0.8139
15-APR-2021,509073,16.30,16.00,0.0186,0.0278,0.0278,0.5311
15-APR-2021,509084,24.80,24.80,0.0000,0.0191,0.0191,0.3649
15-APR-2021,509099,11.36,11.36,0.0000,0.0045,0.0045,0.0860
15-APR-2021,509162,84.50,83.40,0.0131,0.0365,0.0364,0.6954
15-APR-2021,509196,49.40,52.00,-0.0513,0.0325,0.0326,0.6228
15-APR-2021,509423,12.07,11.50,0.0484,0.0300,0.0301,0.5751
15-APR-2021,509438,1270.00,1275.00,-0.0039,0.0214,0.0213,0.4069
15-APR-2021,509449,16.38,15.60,0.0488,0.0282,0.0284,0.5426
15-APR-2021,509470,22290.15,20263.80,0.0953,0.0311,0.0318,0.6075
15-APR-2021,509472,241.05,253.00,-0.0484,0.0311,0.0313,0.5980
15-APR-2021,509486,81.60,83.30,-0.0206,0.0373,0.0372,0.7107
15-APR-2021,509525,639.55,616.95,0.0360,0.0283,0.0283,0.5407
