Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-JUN-2021,500357,15.59,15.10,0.0319,0.0331,0.0331,0.6324
24-JUN-2021,500358,4.48,4.55,-0.0155,0.0313,0.0312,0.5961
24-JUN-2021,500360,38.50,34.80,0.1010,0.0375,0.0381,0.7279
24-JUN-2021,500365,14.96,15.49,-0.0348,0.0397,0.0396,0.7566
24-JUN-2021,500367,97.90,95.70,0.0227,0.0334,0.0333,0.6362
24-JUN-2021,500370,47.00,47.00,0.0000,0.0331,0.0330,0.6305
24-JUN-2021,500388,12.86,12.86,0.0000,0.0222,0.0222,0.4241
24-JUN-2021,500414,40.00,39.95,0.0013,0.0360,0.0359,0.6859
24-JUN-2021,500422,27.90,29.30,-0.0490,0.0471,0.0471,0.8998
24-JUN-2021,500426,10.18,11.15,-0.0910,0.0340,0.0345,0.6591
24-JUN-2021,500449,39.40,39.55,-0.0038,0.0400,0.0399,0.7623
24-JUN-2021,500450,248.10,259.95,-0.0467,0.0252,0.0254,0.4853
24-JUN-2021,500456,23.40,23.85,-0.0190,0.0392,0.0391,0.7470
24-JUN-2021,500458,3.10,3.11,-0.0032,0.0302,0.0302,0.5770
24-JUN-2021,500655,897.50,899.25,-0.0019,0.0317,0.0316,0.6037
24-JUN-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,501111,11.02,11.02,0.0000,0.0046,0.0046,0.0879
24-JUN-2021,501144,13.35,13.35,0.0000,0.0047,0.0047,0.0898
24-JUN-2021,501148,247.95,253.00,-0.0202,0.0168,0.0168,0.3210
24-JUN-2021,501151,716.60,716.60,0.0000,0.0096,0.0096,0.1834
24-JUN-2021,501261,280.55,280.55,0.0000,0.0015,0.0015,0.0287
24-JUN-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,501298,1525.00,1538.60,-0.0089,0.0273,0.0272,0.5197
24-JUN-2021,501311,6.14,6.14,0.0000,0.0215,0.0215,0.4108
24-JUN-2021,501314,68.70,69.60,-0.0130,0.0220,0.0220,0.4203
24-JUN-2021,501351,33.25,33.25,0.0000,0.0032,0.0032,0.0611
24-JUN-2021,501370,78.00,82.35,-0.0543,0.0394,0.0394,0.7527
24-JUN-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,501391,160.05,152.55,0.0480,0.0333,0.0334,0.6381
24-JUN-2021,501423,1628.80,1590.65,0.0237,0.0363,0.0362,0.6916
24-JUN-2021,501430,668.30,668.40,-0.0001,0.0368,0.0367,0.7012
24-JUN-2021,501477,86.50,82.40,0.0486,0.0249,0.0251,0.4795
24-JUN-2021,501622,14.21,13.54,0.0483,0.0316,0.0317,0.6056
24-JUN-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,501700,19.85,20.85,-0.0491,0.0317,0.0318,0.6075
24-JUN-2021,501831,304.80,306.00,-0.0039,0.0352,0.0351,0.6706
24-JUN-2021,501833,7.43,7.41,0.0027,0.0380,0.0379,0.7241
24-JUN-2021,501848,10.72,11.28,-0.0509,0.0391,0.0392,0.7489
24-JUN-2021,501945,2.17,2.13,0.0186,0.0111,0.0112,0.2140
24-JUN-2021,502015,29.45,30.45,-0.0334,0.0447,0.0447,0.8540
24-JUN-2021,502175,93.00,95.00,-0.0213,0.0326,0.0326,0.6228
24-JUN-2021,502250,240.00,240.00,0.0000,0.0129,0.0129,0.2465
24-JUN-2021,502271,7.98,7.60,0.0488,0.0231,0.0233,0.4451
24-JUN-2021,502281,7.19,7.37,-0.0247,0.0430,0.0429,0.8196
24-JUN-2021,502294,32.90,32.90,0.0000,0.0177,0.0177,0.3382
24-JUN-2021,502445,10.22,10.35,-0.0126,0.0391,0.0390,0.7451
24-JUN-2021,502460,34.00,34.00,0.0000,0.0127,0.0126,0.2407
24-JUN-2021,502563,2.47,2.47,0.0000,0.0133,0.0133,0.2541
24-JUN-2021,502587,107.50,107.30,0.0019,0.0385,0.0384,0.7336
24-JUN-2021,502589,18.16,18.16,0.0000,0.0191,0.0190,0.3630
24-JUN-2021,502850,16.90,16.90,0.0000,0.0425,0.0424,0.8101
24-JUN-2021,502865,2238.00,2232.15,0.0026,0.0309,0.0308,0.5884
24-JUN-2021,502873,69.65,68.65,0.0145,0.0378,0.0377,0.7203
24-JUN-2021,502893,32.75,31.20,0.0485,0.0263,0.0265,0.5063
24-JUN-2021,502901,2672.95,2567.25,0.0403,0.0288,0.0289,0.5521
24-JUN-2021,502933,16.83,16.51,0.0192,0.0221,0.0221,0.4222
24-JUN-2021,502958,2985.05,2843.10,0.0487,0.0346,0.0347,0.6629
24-JUN-2021,503092,12.52,12.28,0.0194,0.0299,0.0298,0.5693
24-JUN-2021,503127,5539.70,5431.10,0.0198,0.0227,0.0227,0.4337
24-JUN-2021,503162,124.95,128.55,-0.0284,0.0382,0.0381,0.7279
24-JUN-2021,503229,87.65,89.40,-0.0198,0.0349,0.0348,0.6649
24-JUN-2021,503349,2575.45,2571.35,0.0016,0.0316,0.0315,0.6018
24-JUN-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,503624,4.28,4.08,0.0479,0.0271,0.0273,0.5216
24-JUN-2021,503635,12.00,12.00,0.0000,0.0023,0.0023,0.0439
24-JUN-2021,503641,17.47,17.01,0.0267,0.0343,0.0342,0.6534
24-JUN-2021,503657,14.14,12.98,0.0856,0.0342,0.0346,0.6610
24-JUN-2021,503659,23.30,23.30,0.0000,0.0119,0.0119,0.2273
24-JUN-2021,503663,3.32,3.38,-0.0179,0.0297,0.0297,0.5674
24-JUN-2021,503669,9.00,9.45,-0.0488,0.0271,0.0273,0.5216
24-JUN-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,503675,1.54,1.51,0.0197,0.0155,0.0155,0.2961
24-JUN-2021,503681,15.47,15.47,0.0000,0.0087,0.0087,0.1662
24-JUN-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,503691,30.10,28.70,0.0476,0.0237,0.0239,0.4566
24-JUN-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,503772,12.90,12.90,0.0000,0.0170,0.0169,0.3229
24-JUN-2021,503776,26.95,26.00,0.0359,0.0286,0.0287,0.5483
24-JUN-2021,503804,510.35,521.90,-0.0224,0.0341,0.0341,0.6515
24-JUN-2021,503816,6.00,5.87,0.0219,0.0264,0.0264,0.5044
24-JUN-2021,503837,3.49,3.49,0.0000,0.0205,0.0205,0.3917
24-JUN-2021,503863,3.43,3.43,0.0000,0.0126,0.0125,0.2388
24-JUN-2021,504000,44.45,44.50,-0.0011,0.0278,0.0277,0.5292
24-JUN-2021,504028,60.10,60.80,-0.0116,0.0342,0.0341,0.6515
24-JUN-2021,504076,14.10,13.82,0.0201,0.0357,0.0357,0.6820
24-JUN-2021,504080,170.75,162.65,0.0486,0.0250,0.0252,0.4814
24-JUN-2021,504084,3671.00,3778.00,-0.0287,0.0293,0.0293,0.5598
24-JUN-2021,504092,39.65,42.90,-0.0788,0.0369,0.0372,0.7107
24-JUN-2021,504093,252.15,251.85,0.0012,0.0323,0.0322,0.6152
24-JUN-2021,504132,348.55,356.25,-0.0219,0.0390,0.0389,0.7432
24-JUN-2021,504176,1198.55,1227.25,-0.0237,0.0469,0.0468,0.8941
24-JUN-2021,504180,26.60,26.10,0.0190,0.0283,0.0283,0.5407
24-JUN-2021,504240,56.40,55.70,0.0125,0.0388,0.0387,0.7394
24-JUN-2021,504258,410.85,417.05,-0.0150,0.0298,0.0297,0.5674
24-JUN-2021,504273,16.50,16.20,0.0183,0.0359,0.0358,0.6840
24-JUN-2021,504335,0.62,0.61,0.0163,0.0351,0.0350,0.6687
24-JUN-2021,504340,2.88,2.88,0.0000,0.0144,0.0144,0.2751
24-JUN-2021,504341,33.10,34.50,-0.0414,0.0380,0.0380,0.7260
24-JUN-2021,504356,9.70,9.70,0.0000,0.0050,0.0050,0.0955
24-JUN-2021,504375,117.40,117.40,0.0000,0.0038,0.0038,0.0726
24-JUN-2021,504378,8.84,8.67,0.0194,0.0301,0.0300,0.5731
24-JUN-2021,504380,11.42,11.20,0.0195,0.0135,0.0136,0.2598
24-JUN-2021,504392,11.50,11.95,-0.0384,0.0330,0.0330,0.6305
24-JUN-2021,504397,15.43,15.43,0.0000,0.0054,0.0054,0.1032
24-JUN-2021,504398,12.18,12.18,0.0000,0.0096,0.0096,0.1834
24-JUN-2021,504605,553.45,564.75,-0.0202,0.0292,0.0292,0.5579
24-JUN-2021,504646,170.30,177.95,-0.0439,0.0326,0.0327,0.6247
24-JUN-2021,504648,3.47,3.31,0.0472,0.0488,0.0488,0.9323
24-JUN-2021,504697,2.26,2.22,0.0179,0.0284,0.0283,0.5407
24-JUN-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,504731,18.00,18.00,0.0000,0.0080,0.0080,0.1528
24-JUN-2021,504746,349.30,349.30,0.0000,0.0133,0.0132,0.2522
24-JUN-2021,504786,216.55,215.40,0.0053,0.0329,0.0328,0.6266
24-JUN-2021,504810,30.90,30.90,0.0000,0.0292,0.0291,0.5560
24-JUN-2021,504840,1264.35,1343.50,-0.0607,0.0349,0.0351,0.6706
24-JUN-2021,504882,1051.30,1072.75,-0.0202,0.0292,0.0292,0.5579
24-JUN-2021,504908,157.30,163.15,-0.0365,0.0474,0.0474,0.9056
24-JUN-2021,504918,1727.25,1693.55,0.0197,0.0351,0.0350,0.6687
24-JUN-2021,504959,2515.55,2563.55,-0.0189,0.0274,0.0274,0.5235
24-JUN-2021,504961,50.45,51.05,-0.0118,0.0362,0.0361,0.6897
24-JUN-2021,504988,378.25,385.60,-0.0192,0.0308,0.0308,0.5884
24-JUN-2021,505036,414.65,402.95,0.0286,0.0255,0.0256,0.4891
24-JUN-2021,505141,37.75,37.95,-0.0053,0.0311,0.0310,0.5923
24-JUN-2021,505163,473.00,475.35,-0.0050,0.0310,0.0309,0.5903
24-JUN-2021,505212,42.15,42.15,0.0000,0.0068,0.0068,0.1299
24-JUN-2021,505216,702.00,726.00,-0.0336,0.0265,0.0265,0.5063
24-JUN-2021,505232,957.65,953.00,0.0049,0.0315,0.0314,0.5999
24-JUN-2021,505250,54.05,50.05,0.0769,0.0367,0.0370,0.7069
24-JUN-2021,505283,391.30,406.60,-0.0384,0.0343,0.0343,0.6553
24-JUN-2021,505285,166.60,166.60,0.0000,0.0069,0.0068,0.1299
24-JUN-2021,505299,154.50,147.60,0.0457,0.0391,0.0391,0.7470
24-JUN-2021,505302,562.40,591.95,-0.0512,0.1660,0.1657,3.1657
24-JUN-2021,505320,26.05,26.05,0.0000,0.0054,0.0054,0.1032
24-JUN-2021,505336,0.81,0.81,0.0000,0.0064,0.0064,0.1223
24-JUN-2021,505358,44.85,43.40,0.0329,0.0389,0.0389,0.7432
24-JUN-2021,505504,15.55,15.55,0.0000,0.0009,0.0009,0.0172
24-JUN-2021,505515,16.40,16.40,0.0000,0.0168,0.0168,0.3210
24-JUN-2021,505523,0.43,0.45,-0.0455,0.0224,0.0225,0.4299
24-JUN-2021,505576,89.00,86.00,0.0343,0.0287,0.0287,0.5483
24-JUN-2021,505585,13.46,13.46,0.0000,0.0087,0.0087,0.1662
24-JUN-2021,505590,81.40,78.20,0.0401,0.0372,0.0372,0.7107
24-JUN-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,505650,12.87,12.37,0.0396,0.0294,0.0295,0.5636
24-JUN-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,505681,365.75,364.25,0.0041,0.0289,0.0288,0.5502
24-JUN-2021,505685,90.55,90.55,0.0000,0.0049,0.0048,0.0917
24-JUN-2021,505690,89.00,88.95,0.0006,0.0322,0.0321,0.6133
24-JUN-2021,505693,122.15,128.55,-0.0511,0.0340,0.0341,0.6515
24-JUN-2021,505703,5.93,5.65,0.0484,0.0164,0.0167,0.3191
24-JUN-2021,505710,55.35,55.80,-0.0081,0.0306,0.0305,0.5827
24-JUN-2021,505711,3.11,2.97,0.0461,0.0316,0.0316,0.6037
24-JUN-2021,505712,109.45,111.95,-0.0226,0.0444,0.0444,0.8483
24-JUN-2021,505725,240.90,229.45,0.0487,0.0298,0.0299,0.5712
24-JUN-2021,505729,53.40,51.60,0.0343,0.0368,0.0368,0.7031
24-JUN-2021,505737,214.25,212.80,0.0068,0.0350,0.0350,0.6687
24-JUN-2021,505750,423.10,421.50,0.0038,0.0624,0.0622,1.1883
24-JUN-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
24-JUN-2021,505827,273.40,229.65,0.1744,0.0407,0.0424,0.8101
24-JUN-2021,505840,11.68,11.68,0.0000,0.0377,0.0376,0.7183
24-JUN-2021,505850,60.35,60.15,0.0033,0.0219,0.0218,0.4165
24-JUN-2021,505872,940.65,929.10,0.0124,0.0306,0.0305,0.5827
24-JUN-2021,505893,207.55,216.90,-0.0441,0.0255,0.0257,0.4910
24-JUN-2021,505978,1380.35,1343.25,0.0272,0.0307,0.0307,0.5865
24-JUN-2021,506003,7.10,6.95,0.0214,0.1690,0.1686,3.2211
24-JUN-2021,506105,93.75,93.00,0.0080,0.0305,0.0304,0.5808
24-JUN-2021,506122,86.50,82.40,0.0486,0.0381,0.0382,0.7298
24-JUN-2021,506128,26.90,26.00,0.0340,0.0406,0.0406,0.7757
24-JUN-2021,506134,4.63,4.41,0.0487,0.0157,0.0161,0.3076
24-JUN-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,506166,18.40,18.40,0.0000,0.0008,0.0008,0.0153
24-JUN-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,506180,139.65,139.65,0.0000,0.0067,0.0067,0.1280
24-JUN-2021,506186,14.90,14.60,0.0203,0.0439,0.0438,0.8368
24-JUN-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,506248,107.45,111.35,-0.0357,0.0366,0.0366,0.6992
24-JUN-2021,506260,138.70,140.30,-0.0115,0.0472,0.0471,0.8998
24-JUN-2021,506313,81.90,81.90,0.0000,0.0061,0.0061,0.1165
24-JUN-2021,506365,27.50,27.50,0.0000,0.0256,0.0256,0.4891
24-JUN-2021,506405,340.30,353.20,-0.0372,0.0368,0.0368,0.7031
24-JUN-2021,506414,321.80,323.70,-0.0059,0.0334,0.0333,0.6362
24-JUN-2021,506520,5.20,5.21,-0.0019,0.0421,0.0420,0.8024
24-JUN-2021,506522,2024.45,2080.30,-0.0272,0.0258,0.0258,0.4929
24-JUN-2021,506528,608.65,627.95,-0.0312,0.0318,0.0318,0.6075
24-JUN-2021,506530,575.95,548.55,0.0487,0.0199,0.0201,0.3840
24-JUN-2021,506532,194.15,193.30,0.0044,0.0310,0.0309,0.5903
24-JUN-2021,506543,4.24,4.04,0.0483,0.0261,0.0263,0.5025
24-JUN-2021,506597,386.90,385.30,0.0041,0.0374,0.0373,0.7126
24-JUN-2021,506605,802.25,825.60,-0.0287,0.0402,0.0402,0.7680
24-JUN-2021,506640,142.00,135.30,0.0483,0.0264,0.0266,0.5082
24-JUN-2021,506642,59.85,58.70,0.0194,0.0422,0.0421,0.8043
24-JUN-2021,506685,330.75,331.10,-0.0011,0.0331,0.0330,0.6305
24-JUN-2021,506687,1643.30,1616.20,0.0166,0.0268,0.0267,0.5101
24-JUN-2021,506734,106.60,109.50,-0.0268,0.0469,0.0468,0.8941
24-JUN-2021,506808,10.82,10.57,0.0234,0.0377,0.0376,0.7183
24-JUN-2021,506852,84.20,84.95,-0.0089,0.0404,0.0403,0.7699
24-JUN-2021,506854,244.50,245.80,-0.0053,0.0392,0.0391,0.7470
24-JUN-2021,506858,72.95,69.50,0.0484,0.0290,0.0291,0.5560
24-JUN-2021,506863,1.13,1.08,0.0453,0.0250,0.0251,0.4795
24-JUN-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,506879,321.90,312.80,0.0287,0.0359,0.0358,0.6840
24-JUN-2021,506910,64.65,64.05,0.0093,0.0352,0.0351,0.6706
24-JUN-2021,506919,198.50,196.50,0.0101,0.0371,0.0370,0.7069
24-JUN-2021,506935,21.49,20.47,0.0486,0.0208,0.0210,0.4012
24-JUN-2021,506947,38.00,38.00,0.0000,0.0045,0.0045,0.0860
24-JUN-2021,506975,3.50,3.50,0.0000,0.0200,0.0200,0.3821
24-JUN-2021,506981,92.25,96.15,-0.0414,0.0362,0.0362,0.6916
24-JUN-2021,507155,58.85,59.90,-0.0177,0.0300,0.0300,0.5731
24-JUN-2021,507180,99.85,96.65,0.0326,0.0497,0.0496,0.9476
24-JUN-2021,507265,76.20,72.60,0.0484,0.0495,0.0495,0.9457
24-JUN-2021,507300,2431.00,2315.25,0.0488,0.0324,0.0325,0.6209
24-JUN-2021,507435,76.00,74.05,0.0260,0.0323,0.0323,0.6171
24-JUN-2021,507474,82.25,83.95,-0.0205,0.0432,0.0431,0.8234
24-JUN-2021,507486,88.00,86.75,0.0143,0.0338,0.0337,0.6438
24-JUN-2021,507498,10.16,10.48,-0.0310,0.0424,0.0424,0.8101
24-JUN-2021,507508,9.87,10.38,-0.0504,0.0392,0.0393,0.7508
24-JUN-2021,507515,22.90,24.00,-0.0469,0.0356,0.0356,0.6801
24-JUN-2021,507522,6.86,6.73,0.0191,0.0249,0.0249,0.4757
24-JUN-2021,507525,755.00,772.40,-0.0228,0.0267,0.0266,0.5082
24-JUN-2021,507552,69.20,69.65,-0.0065,0.0342,0.0341,0.6515
24-JUN-2021,507598,67.45,67.70,-0.0037,0.0393,0.0392,0.7489
24-JUN-2021,507609,59.00,59.00,0.0000,0.0146,0.0146,0.2789
24-JUN-2021,507621,368.25,370.20,-0.0053,0.0242,0.0242,0.4623
24-JUN-2021,507645,15674.30,15164.60,0.0331,0.0322,0.0322,0.6152
24-JUN-2021,507690,73.85,76.05,-0.0294,0.0390,0.0390,0.7451
24-JUN-2021,507753,30.05,30.85,-0.0263,0.0339,0.0338,0.6457
24-JUN-2021,507759,28.25,29.70,-0.0501,0.0351,0.0352,0.6725
24-JUN-2021,507808,6.45,6.45,0.0000,0.0084,0.0084,0.1605
24-JUN-2021,507813,57.20,58.35,-0.0199,0.0370,0.0369,0.7050
24-JUN-2021,507817,69.00,68.45,0.0080,0.0296,0.0295,0.5636
24-JUN-2021,507836,420.30,421.50,-0.0029,0.0357,0.0356,0.6801
24-JUN-2021,507852,6.40,6.40,0.0000,0.0236,0.0235,0.4490
24-JUN-2021,507864,40.00,37.65,0.0605,0.0338,0.0340,0.6496
24-JUN-2021,507872,20.65,21.50,-0.0403,0.0353,0.0353,0.6744
24-JUN-2021,507886,10.21,10.21,0.0000,0.0119,0.0119,0.2273
24-JUN-2021,507894,10.03,10.03,0.0000,0.0168,0.0168,0.3210
24-JUN-2021,507910,42.10,42.45,-0.0083,0.0354,0.0353,0.6744
24-JUN-2021,507912,113.85,119.45,-0.0480,0.0470,0.0470,0.8979
24-JUN-2021,507917,13.65,13.00,0.0488,0.0085,0.0092,0.1758
24-JUN-2021,507938,5.58,5.58,0.0000,0.0048,0.0048,0.0917
24-JUN-2021,507944,778.70,783.80,-0.0065,0.0395,0.0394,0.7527
24-JUN-2021,507946,23.00,23.00,0.0000,0.0198,0.0198,0.3783
24-JUN-2021,507948,23.15,23.30,-0.0065,0.0253,0.0253,0.4834
24-JUN-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,507960,183.70,185.60,-0.0103,0.0329,0.0328,0.6266
24-JUN-2021,507962,7.35,7.35,0.0000,0.0044,0.0044,0.0841
24-JUN-2021,507966,31.00,30.05,0.0311,0.0280,0.0280,0.5349
24-JUN-2021,507970,18.10,17.25,0.0481,0.0308,0.0309,0.5903
24-JUN-2021,507981,34.10,34.35,-0.0073,0.0390,0.0389,0.7432
24-JUN-2021,507987,3.30,3.30,0.0000,0.0063,0.0063,0.1204
24-JUN-2021,507998,36.50,38.25,-0.0468,0.0464,0.0464,0.8865
24-JUN-2021,508136,234.15,245.25,-0.0463,0.0343,0.0343,0.6553
24-JUN-2021,508306,43.00,43.00,0.0000,0.0237,0.0237,0.4528
24-JUN-2021,508486,5870.75,5812.35,0.0100,0.0168,0.0168,0.3210
24-JUN-2021,508494,63.35,64.95,-0.0249,0.0321,0.0321,0.6133
24-JUN-2021,508571,57.70,57.70,0.0000,0.0137,0.0137,0.2617
24-JUN-2021,508664,19.80,19.85,-0.0025,0.0217,0.0216,0.4127
24-JUN-2021,508670,2850.05,2859.00,-0.0031,0.0198,0.0197,0.3764
24-JUN-2021,508807,404.90,408.00,-0.0076,0.0327,0.0326,0.6228
24-JUN-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,508875,88.00,87.15,0.0097,0.0348,0.0347,0.6629
24-JUN-2021,508905,42.00,42.00,0.0000,0.0275,0.0274,0.5235
24-JUN-2021,508918,30.00,29.25,0.0253,0.0258,0.0258,0.4929
24-JUN-2021,508922,11.48,11.65,-0.0147,0.0406,0.0405,0.7738
24-JUN-2021,508929,9.47,9.47,0.0000,0.0305,0.0305,0.5827
24-JUN-2021,508941,514.80,511.50,0.0064,0.0264,0.0263,0.5025
24-JUN-2021,508954,64.00,67.00,-0.0458,0.0329,0.0330,0.6305
24-JUN-2021,508956,2.80,2.80,0.0000,0.0286,0.0286,0.5464
24-JUN-2021,508961,31.75,31.75,0.0000,0.0065,0.0065,0.1242
24-JUN-2021,508963,4.60,4.73,-0.0279,0.0236,0.0236,0.4509
24-JUN-2021,508969,3.68,3.61,0.0192,0.0343,0.0343,0.6553
24-JUN-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,508996,1.48,1.52,-0.0267,0.0294,0.0293,0.5598
24-JUN-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
24-JUN-2021,509015,5.77,5.77,0.0000,0.0133,0.0133,0.2541
24-JUN-2021,509026,55.50,53.00,0.0461,0.0180,0.0183,0.3496
24-JUN-2021,509038,19.10,19.10,0.0000,0.0046,0.0046,0.0879
24-JUN-2021,509040,23.55,24.75,-0.0497,0.0279,0.0281,0.5368
24-JUN-2021,509048,6.90,7.25,-0.0495,0.0420,0.0420,0.8024
24-JUN-2021,509051,1.12,1.10,0.0180,0.0455,0.0454,0.8674
24-JUN-2021,509053,7.10,7.42,-0.0441,0.0399,0.0399,0.7623
24-JUN-2021,509073,21.45,21.50,-0.0023,0.0274,0.0273,0.5216
24-JUN-2021,509084,25.10,25.10,0.0000,0.0207,0.0206,0.3936
24-JUN-2021,509099,12.51,11.92,0.0483,0.0052,0.0063,0.1204
24-JUN-2021,509162,90.65,91.30,-0.0071,0.0361,0.0360,0.6878
24-JUN-2021,509196,65.10,67.25,-0.0325,0.0321,0.0321,0.6133
24-JUN-2021,509423,28.15,27.60,0.0197,0.0301,0.0301,0.5751
24-JUN-2021,509438,1543.00,1530.35,0.0082,0.0218,0.0218,0.4165
24-JUN-2021,509449,47.10,48.05,-0.0200,0.0279,0.0278,0.5311
24-JUN-2021,509470,13958.00,14055.75,-0.0070,0.0309,0.0308,0.5884
