Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-AUG-2021,502873,103.35,106.70,-0.0319,0.0380,0.0379,0.7241
05-AUG-2021,502893,37.90,37.90,0.0000,0.0275,0.0274,0.5235
05-AUG-2021,502958,3606.45,3491.40,0.0324,0.0331,0.0331,0.6324
05-AUG-2021,503092,24.05,22.95,0.0468,0.0311,0.0312,0.5961
05-AUG-2021,503127,13704.90,14426.20,-0.0513,0.0264,0.0266,0.5082
05-AUG-2021,503162,159.30,158.60,0.0044,0.0378,0.0377,0.7203
05-AUG-2021,503229,82.00,83.90,-0.0229,0.0346,0.0346,0.6610
05-AUG-2021,503349,3457.75,3437.70,0.0058,0.0319,0.0318,0.6075
05-AUG-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,503624,12.01,11.44,0.0486,0.0300,0.0301,0.5751
05-AUG-2021,503635,12.00,12.00,0.0000,0.0021,0.0021,0.0401
05-AUG-2021,503641,21.80,20.80,0.0470,0.0338,0.0339,0.6477
05-AUG-2021,503657,19.25,20.75,-0.0750,0.0376,0.0378,0.7222
05-AUG-2021,503659,52.75,50.25,0.0486,0.0173,0.0176,0.3362
05-AUG-2021,503663,3.12,3.01,0.0359,0.0299,0.0300,0.5731
05-AUG-2021,503669,8.35,8.35,0.0000,0.0272,0.0271,0.5177
05-AUG-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,503675,1.39,1.40,-0.0072,0.0179,0.0178,0.3401
05-AUG-2021,503681,16.20,16.20,0.0000,0.0087,0.0087,0.1662
05-AUG-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,503691,30.00,30.00,0.0000,0.0243,0.0242,0.4623
05-AUG-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,503772,11.85,12.40,-0.0454,0.0183,0.0185,0.3534
05-AUG-2021,503776,25.10,26.20,-0.0429,0.0290,0.0291,0.5560
05-AUG-2021,503804,559.00,555.00,0.0072,0.0324,0.0324,0.6190
05-AUG-2021,503816,5.30,5.30,0.0000,0.0270,0.0269,0.5139
05-AUG-2021,503837,3.70,3.70,0.0000,0.0203,0.0202,0.3859
05-AUG-2021,503863,3.43,3.43,0.0000,0.0117,0.0117,0.2235
05-AUG-2021,504000,52.25,53.55,-0.0246,0.0316,0.0315,0.6018
05-AUG-2021,504028,99.70,97.40,0.0233,0.0367,0.0367,0.7012
05-AUG-2021,504076,12.37,12.26,0.0089,0.0345,0.0344,0.6572
05-AUG-2021,504080,254.10,250.00,0.0163,0.0273,0.0273,0.5216
05-AUG-2021,504084,4050.00,4100.00,-0.0123,0.0291,0.0290,0.5540
05-AUG-2021,504092,38.20,39.70,-0.0385,0.0376,0.0376,0.7183
05-AUG-2021,504093,302.95,307.35,-0.0144,0.0320,0.0320,0.6114
05-AUG-2021,504132,436.60,430.30,0.0145,0.0386,0.0385,0.7355
05-AUG-2021,504176,2127.65,2165.10,-0.0174,0.0470,0.0469,0.8960
05-AUG-2021,504180,24.85,23.70,0.0474,0.0302,0.0303,0.5789
05-AUG-2021,504240,50.40,50.40,0.0000,0.0370,0.0369,0.7050
05-AUG-2021,504258,454.05,461.00,-0.0152,0.0285,0.0284,0.5426
05-AUG-2021,504273,19.50,20.50,-0.0500,0.0366,0.0367,0.7012
05-AUG-2021,504335,0.86,0.90,-0.0455,0.0353,0.0353,0.6744
05-AUG-2021,504340,3.04,2.99,0.0166,0.0147,0.0148,0.2828
05-AUG-2021,504341,50.00,50.05,-0.0010,0.0448,0.0447,0.8540
05-AUG-2021,504356,9.90,9.90,0.0000,0.0049,0.0049,0.0936
05-AUG-2021,504375,122.00,122.00,0.0000,0.0047,0.0047,0.0898
05-AUG-2021,504378,6.33,6.66,-0.0508,0.0320,0.0321,0.6133
05-AUG-2021,504380,19.05,19.05,0.0000,0.0163,0.0162,0.3095
05-AUG-2021,504392,10.35,10.29,0.0058,0.0332,0.0331,0.6324
05-AUG-2021,504397,15.43,15.43,0.0000,0.0051,0.0050,0.0955
05-AUG-2021,504398,13.10,13.10,0.0000,0.0101,0.0100,0.1910
05-AUG-2021,504605,761.20,767.50,-0.0082,0.0288,0.0287,0.5483
05-AUG-2021,504646,163.45,165.00,-0.0094,0.0334,0.0333,0.6362
05-AUG-2021,504648,11.83,11.27,0.0485,0.0483,0.0483,0.9228
05-AUG-2021,504697,2.87,3.02,-0.0509,0.0293,0.0295,0.5636
05-AUG-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,504731,18.05,18.05,0.0000,0.0088,0.0088,0.1681
05-AUG-2021,504746,445.70,445.70,0.0000,0.0145,0.0145,0.2770
05-AUG-2021,504786,304.85,308.75,-0.0127,0.0350,0.0349,0.6668
05-AUG-2021,504810,39.65,37.85,0.0465,0.0309,0.0310,0.5923
05-AUG-2021,504840,1436.00,1484.95,-0.0335,0.0348,0.0348,0.6649
05-AUG-2021,504882,1837.95,1750.45,0.0488,0.0315,0.0316,0.6037
05-AUG-2021,504908,234.35,238.60,-0.0180,0.0469,0.0468,0.8941
05-AUG-2021,504918,1790.75,1867.05,-0.0417,0.0353,0.0353,0.6744
05-AUG-2021,504959,2704.25,2786.45,-0.0299,0.0264,0.0264,0.5044
05-AUG-2021,504961,58.35,59.30,-0.0161,0.0356,0.0355,0.6782
05-AUG-2021,504988,460.05,465.70,-0.0122,0.0309,0.0309,0.5903
05-AUG-2021,505036,530.35,515.85,0.0277,0.0262,0.0262,0.5006
05-AUG-2021,505141,37.70,38.10,-0.0106,0.0300,0.0299,0.5712
05-AUG-2021,505163,505.30,498.80,0.0129,0.0299,0.0299,0.5712
05-AUG-2021,505212,53.65,51.10,0.0487,0.0093,0.0099,0.1891
05-AUG-2021,505216,650.00,655.75,-0.0088,0.0270,0.0270,0.5158
05-AUG-2021,505232,1356.90,1360.65,-0.0028,0.0317,0.0316,0.6037
05-AUG-2021,505250,53.00,53.15,-0.0028,0.0364,0.0363,0.6935
05-AUG-2021,505283,391.30,393.10,-0.0046,0.0332,0.0331,0.6324
05-AUG-2021,505285,173.70,173.70,0.0000,0.0069,0.0069,0.1318
05-AUG-2021,505299,136.30,139.95,-0.0264,0.0380,0.0379,0.7241
05-AUG-2021,505302,624.90,618.65,0.0101,0.1548,0.1544,2.9498
05-AUG-2021,505320,25.90,25.90,0.0000,0.0069,0.0069,0.1318
05-AUG-2021,505336,0.85,0.85,0.0000,0.0069,0.0069,0.1318
05-AUG-2021,505358,75.25,71.70,0.0483,0.0396,0.0396,0.7566
05-AUG-2021,505504,15.55,15.55,0.0000,0.0008,0.0008,0.0153
05-AUG-2021,505515,14.50,14.50,0.0000,0.0164,0.0164,0.3133
05-AUG-2021,505523,0.55,0.57,-0.0357,0.0254,0.0255,0.4872
05-AUG-2021,505576,100.85,98.90,0.0195,0.0291,0.0291,0.5560
05-AUG-2021,505585,13.46,13.46,0.0000,0.0081,0.0081,0.1548
05-AUG-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,505650,13.19,13.88,-0.0510,0.0313,0.0314,0.5999
05-AUG-2021,505681,453.15,452.20,0.0021,0.0289,0.0288,0.5502
05-AUG-2021,505685,90.55,90.55,0.0000,0.0045,0.0045,0.0860
05-AUG-2021,505690,149.75,142.65,0.0486,0.0326,0.0327,0.6247
05-AUG-2021,505693,134.45,128.20,0.0476,0.0346,0.0347,0.6629
05-AUG-2021,505703,5.94,5.94,0.0000,0.0155,0.0155,0.2961
05-AUG-2021,505711,2.45,2.48,-0.0122,0.0331,0.0331,0.6324
05-AUG-2021,505712,134.35,119.65,0.1159,0.0441,0.0447,0.8540
05-AUG-2021,505725,532.95,507.60,0.0487,0.0312,0.0313,0.5980
05-AUG-2021,505729,59.95,62.45,-0.0409,0.0373,0.0373,0.7126
05-AUG-2021,505737,225.00,228.20,-0.0141,0.0337,0.0336,0.6419
05-AUG-2021,505750,619.55,610.05,0.0155,0.0591,0.0589,1.1253
05-AUG-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
05-AUG-2021,505827,272.40,274.15,-0.0064,0.0408,0.0407,0.7776
05-AUG-2021,505840,11.25,11.01,0.0216,0.0374,0.0373,0.7126
05-AUG-2021,505850,61.25,59.80,0.0240,0.0206,0.0206,0.3936
05-AUG-2021,505872,1012.40,996.75,0.0156,0.0295,0.0295,0.5636
05-AUG-2021,505893,273.10,287.30,-0.0507,0.0271,0.0272,0.5197
05-AUG-2021,505978,1638.65,1646.60,-0.0048,0.0306,0.0305,0.5827
05-AUG-2021,506003,6.25,6.25,0.0000,0.1579,0.1575,3.0090
05-AUG-2021,506105,97.25,99.05,-0.0183,0.0297,0.0296,0.5655
05-AUG-2021,506122,67.75,71.30,-0.0511,0.0385,0.0385,0.7355
05-AUG-2021,506128,23.95,24.25,-0.0124,0.0396,0.0395,0.7546
05-AUG-2021,506134,6.37,6.37,0.0000,0.0183,0.0182,0.3477
05-AUG-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,506166,18.40,18.40,0.0000,0.0007,0.0007,0.0134
05-AUG-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,506180,139.65,139.65,0.0000,0.0062,0.0062,0.1185
05-AUG-2021,506186,16.95,16.60,0.0209,0.0427,0.0426,0.8139
05-AUG-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,506248,147.45,155.90,-0.0557,0.0397,0.0398,0.7604
05-AUG-2021,506260,145.75,147.30,-0.0106,0.0443,0.0442,0.8444
05-AUG-2021,506313,81.90,81.90,0.0000,0.0057,0.0056,0.1070
05-AUG-2021,506365,23.70,24.45,-0.0312,0.0257,0.0257,0.4910
05-AUG-2021,506405,360.55,368.75,-0.0225,0.0358,0.0357,0.6820
05-AUG-2021,506414,309.90,311.80,-0.0061,0.0328,0.0327,0.6247
05-AUG-2021,506520,7.79,8.20,-0.0513,0.0412,0.0413,0.7890
05-AUG-2021,506522,1958.50,2040.00,-0.0408,0.0248,0.0249,0.4757
05-AUG-2021,506528,833.70,847.10,-0.0159,0.0338,0.0337,0.6438
05-AUG-2021,506530,656.00,625.05,0.0483,0.0223,0.0225,0.4299
05-AUG-2021,506532,303.30,314.65,-0.0367,0.0329,0.0330,0.6305
05-AUG-2021,506543,3.29,3.36,-0.0211,0.0280,0.0280,0.5349
05-AUG-2021,506597,367.85,378.80,-0.0293,0.0357,0.0357,0.6820
05-AUG-2021,506605,620.90,636.60,-0.0250,0.0403,0.0403,0.7699
05-AUG-2021,506640,164.40,156.60,0.0486,0.0279,0.0281,0.5368
05-AUG-2021,506642,40.70,42.70,-0.0480,0.0460,0.0460,0.8788
05-AUG-2021,506685,406.15,399.80,0.0158,0.0319,0.0318,0.6075
05-AUG-2021,506687,1915.30,1930.70,-0.0080,0.0260,0.0259,0.4948
05-AUG-2021,506734,119.25,122.90,-0.0301,0.0443,0.0442,0.8444
05-AUG-2021,506808,12.07,12.22,-0.0124,0.0370,0.0369,0.7050
05-AUG-2021,506852,115.80,112.90,0.0254,0.0411,0.0410,0.7833
05-AUG-2021,506854,281.80,290.35,-0.0299,0.0393,0.0393,0.7508
05-AUG-2021,506858,61.50,59.80,0.0280,0.0308,0.0308,0.5884
05-AUG-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,506879,392.80,405.10,-0.0308,0.0373,0.0372,0.7107
05-AUG-2021,506910,75.35,82.35,-0.0888,0.0382,0.0386,0.7375
05-AUG-2021,506919,199.40,209.40,-0.0489,0.0366,0.0366,0.6992
05-AUG-2021,506935,65.75,62.65,0.0483,0.0257,0.0259,0.4948
05-AUG-2021,506947,38.00,38.00,0.0000,0.0042,0.0042,0.0802
05-AUG-2021,506975,2.99,2.99,0.0000,0.0206,0.0206,0.3936
05-AUG-2021,506981,134.80,149.05,-0.1005,0.0387,0.0393,0.7508
05-AUG-2021,507155,72.50,74.00,-0.0205,0.0294,0.0294,0.5617
05-AUG-2021,507180,124.20,123.95,0.0020,0.0509,0.0508,0.9705
05-AUG-2021,507265,63.00,63.00,0.0000,0.0476,0.0475,0.9075
05-AUG-2021,507300,2010.20,2116.00,-0.0513,0.0337,0.0338,0.6457
05-AUG-2021,507435,70.75,72.00,-0.0175,0.0311,0.0310,0.5923
05-AUG-2021,507474,83.85,87.35,-0.0409,0.0410,0.0410,0.7833
05-AUG-2021,507486,75.80,72.20,0.0487,0.0349,0.0350,0.6687
05-AUG-2021,507498,15.25,15.65,-0.0259,0.0422,0.0422,0.8062
05-AUG-2021,507515,24.00,23.00,0.0426,0.0355,0.0356,0.6801
05-AUG-2021,507525,772.00,760.10,0.0155,0.0261,0.0260,0.4967
05-AUG-2021,507552,64.80,63.20,0.0250,0.0329,0.0329,0.6286
05-AUG-2021,507598,77.60,82.15,-0.0570,0.0396,0.0397,0.7585
05-AUG-2021,507609,55.90,55.90,0.0000,0.0148,0.0148,0.2828
05-AUG-2021,507621,348.20,350.50,-0.0066,0.0233,0.0233,0.4451
05-AUG-2021,507645,12475.10,13360.10,-0.0685,0.0310,0.0313,0.5980
05-AUG-2021,507690,82.35,83.50,-0.0139,0.0375,0.0375,0.7164
05-AUG-2021,507753,41.20,40.85,0.0085,0.0341,0.0340,0.6496
05-AUG-2021,507759,25.30,25.10,0.0079,0.0343,0.0342,0.6534
05-AUG-2021,507808,6.15,6.15,0.0000,0.0084,0.0084,0.1605
05-AUG-2021,507813,55.85,58.50,-0.0464,0.0365,0.0366,0.6992
05-AUG-2021,507817,75.00,75.05,-0.0007,0.0307,0.0306,0.5846
05-AUG-2021,507836,572.15,549.10,0.0411,0.0343,0.0344,0.6572
05-AUG-2021,507852,9.12,9.12,0.0000,0.0266,0.0265,0.5063
05-AUG-2021,507864,37.50,38.55,-0.0276,0.0345,0.0345,0.6591
05-AUG-2021,507872,40.00,39.60,0.0101,0.0357,0.0356,0.6801
05-AUG-2021,507886,11.39,11.39,0.0000,0.0121,0.0120,0.2293
05-AUG-2021,507894,11.90,11.90,0.0000,0.0167,0.0167,0.3191
05-AUG-2021,507910,50.50,50.65,-0.0030,0.0354,0.0353,0.6744
05-AUG-2021,507912,133.05,133.65,-0.0045,0.0475,0.0474,0.9056
05-AUG-2021,507938,5.84,5.84,0.0000,0.0072,0.0072,0.1376
05-AUG-2021,507944,1223.65,1272.95,-0.0395,0.0423,0.0422,0.8062
05-AUG-2021,507946,21.25,22.35,-0.0505,0.0219,0.0222,0.4241
05-AUG-2021,507948,81.45,78.15,0.0414,0.0288,0.0289,0.5521
05-AUG-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,507960,163.70,164.70,-0.0061,0.0312,0.0311,0.5942
05-AUG-2021,507962,7.71,7.35,0.0478,0.0041,0.0053,0.1013
05-AUG-2021,507966,27.05,28.45,-0.0505,0.0283,0.0285,0.5445
05-AUG-2021,507970,34.20,36.00,-0.0513,0.0327,0.0329,0.6286
05-AUG-2021,507981,30.90,30.35,0.0180,0.0369,0.0368,0.7031
05-AUG-2021,507987,3.30,3.30,0.0000,0.0059,0.0059,0.1127
05-AUG-2021,507998,42.80,42.20,0.0141,0.0478,0.0477,0.9113
05-AUG-2021,508136,256.10,257.00,-0.0035,0.0339,0.0338,0.6457
05-AUG-2021,508306,43.95,42.85,0.0253,0.0243,0.0243,0.4643
05-AUG-2021,508486,6352.40,6427.60,-0.0118,0.0169,0.0168,0.3210
05-AUG-2021,508494,94.90,92.25,0.0283,0.0345,0.0344,0.6572
05-AUG-2021,508571,48.00,48.40,-0.0083,0.0156,0.0156,0.2980
05-AUG-2021,508664,19.40,19.40,0.0000,0.0221,0.0220,0.4203
05-AUG-2021,508670,2616.50,2611.00,0.0021,0.0194,0.0194,0.3706
05-AUG-2021,508807,550.45,563.55,-0.0235,0.0365,0.0364,0.6954
05-AUG-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,508875,120.00,126.30,-0.0512,0.0360,0.0361,0.6897
05-AUG-2021,508905,44.40,44.40,0.0000,0.0280,0.0279,0.5330
05-AUG-2021,508918,41.00,42.95,-0.0465,0.0269,0.0270,0.5158
05-AUG-2021,508922,12.80,13.35,-0.0421,0.0398,0.0398,0.7604
05-AUG-2021,508929,9.00,9.00,0.0000,0.0286,0.0286,0.5464
05-AUG-2021,508941,574.20,584.35,-0.0175,0.0260,0.0260,0.4967
05-AUG-2021,508954,51.35,51.95,-0.0116,0.0337,0.0336,0.6419
05-AUG-2021,508956,3.68,3.53,0.0416,0.0303,0.0303,0.5789
05-AUG-2021,508961,31.75,31.75,0.0000,0.0061,0.0061,0.1165
05-AUG-2021,508963,3.24,3.41,-0.0511,0.0251,0.0253,0.4834
05-AUG-2021,508969,2.23,2.32,-0.0396,0.0345,0.0345,0.6591
05-AUG-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,508996,1.07,1.08,-0.0093,0.0296,0.0295,0.5636
05-AUG-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
05-AUG-2021,509015,5.77,5.77,0.0000,0.0124,0.0124,0.2369
05-AUG-2021,509026,52.00,51.45,0.0106,0.0192,0.0191,0.3649
05-AUG-2021,509038,21.00,21.00,0.0000,0.0054,0.0054,0.1032
05-AUG-2021,509040,21.05,21.20,-0.0071,0.0305,0.0304,0.5808
05-AUG-2021,509048,13.60,14.31,-0.0509,0.0421,0.0421,0.8043
05-AUG-2021,509051,1.70,1.78,-0.0460,0.0448,0.0448,0.8559
05-AUG-2021,509053,6.66,7.00,-0.0498,0.0401,0.0402,0.7680
05-AUG-2021,509073,18.80,18.65,0.0080,0.0264,0.0263,0.5025
05-AUG-2021,509084,23.15,23.15,0.0000,0.0204,0.0204,0.3897
05-AUG-2021,509099,12.51,12.51,0.0000,0.0058,0.0058,0.1108
05-AUG-2021,509162,99.05,99.45,-0.0040,0.0355,0.0355,0.6782
05-AUG-2021,509196,52.85,51.10,0.0337,0.0325,0.0325,0.6209
05-AUG-2021,509423,34.60,36.40,-0.0507,0.0303,0.0304,0.5808
05-AUG-2021,509438,1680.00,1650.00,0.0180,0.0223,0.0223,0.4260
05-AUG-2021,509449,57.00,54.30,0.0485,0.0305,0.0306,0.5846
05-AUG-2021,509470,13350.00,13288.40,0.0046,0.0293,0.0292,0.5579
05-AUG-2021,509472,312.00,310.10,0.0061,0.0360,0.0359,0.6859
05-AUG-2021,509486,162.15,163.60,-0.0089,0.0386,0.0385,0.7355
05-AUG-2021,509525,873.65,886.90,-0.0151,0.0297,0.0296,0.5655
05-AUG-2021,509546,18.40,18.05,0.0192,0.0340,0.0340,0.6496
05-AUG-2021,509563,11.60,11.58,0.0017,0.0317,0.0317,0.6056
05-AUG-2021,509597,272.00,284.20,-0.0439,0.0309,0.0310,0.5923
05-AUG-2021,509650,35.15,35.15,0.0000,0.0010,0.0010,0.0191
05-AUG-2021,509709,61.70,62.00,-0.0049,0.0408,0.0407,0.7776
