Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-SEP-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,501700,17.95,17.50,0.0254,0.0362,0.0362,0.6916
24-SEP-2021,501831,259.75,253.55,0.0242,0.0320,0.0320,0.6114
24-SEP-2021,501833,10.00,9.75,0.0253,0.0365,0.0364,0.6954
24-SEP-2021,501848,32.65,34.10,-0.0435,0.0407,0.0407,0.7776
24-SEP-2021,501945,1.53,1.50,0.0198,0.0126,0.0126,0.2407
24-SEP-2021,502015,14.94,14.72,0.0148,0.0420,0.0419,0.8005
24-SEP-2021,502175,95.15,96.55,-0.0146,0.0327,0.0327,0.6247
24-SEP-2021,502250,190.00,190.00,0.0000,0.0136,0.0135,0.2579
24-SEP-2021,502271,13.00,13.00,0.0000,0.0295,0.0294,0.5617
24-SEP-2021,502281,5.59,5.31,0.0514,0.0434,0.0435,0.8311
24-SEP-2021,502294,38.00,36.95,0.0280,0.0221,0.0221,0.4222
24-SEP-2021,502445,15.61,15.42,0.0122,0.0380,0.0379,0.7241
24-SEP-2021,502460,48.00,45.75,0.0480,0.0143,0.0146,0.2789
24-SEP-2021,502563,1.69,1.69,0.0000,0.0187,0.0187,0.3573
24-SEP-2021,502587,93.60,94.40,-0.0085,0.0367,0.0366,0.6992
24-SEP-2021,502589,28.50,28.50,0.0000,0.0263,0.0262,0.5006
24-SEP-2021,502850,16.90,16.90,0.0000,0.0363,0.0362,0.6916
24-SEP-2021,502865,4255.10,4396.55,-0.0327,0.0325,0.0325,0.6209
24-SEP-2021,502873,85.80,86.95,-0.0133,0.0367,0.0366,0.6992
24-SEP-2021,502893,39.25,37.50,0.0456,0.0289,0.0290,0.5540
24-SEP-2021,502958,3280.00,3270.00,0.0031,0.0312,0.0311,0.5942
24-SEP-2021,503092,18.22,17.36,0.0484,0.0334,0.0335,0.6400
24-SEP-2021,503127,8004.55,8425.80,-0.0513,0.0309,0.0310,0.5923
24-SEP-2021,503162,154.55,155.45,-0.0058,0.0382,0.0381,0.7279
24-SEP-2021,503229,81.00,80.90,0.0012,0.0364,0.0363,0.6935
24-SEP-2021,503349,3096.00,3140.40,-0.0142,0.0319,0.0318,0.6075
24-SEP-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,503624,10.43,10.84,-0.0386,0.0333,0.0333,0.6362
24-SEP-2021,503635,12.00,12.00,0.0000,0.0020,0.0020,0.0382
24-SEP-2021,503641,27.95,27.20,0.0272,0.0341,0.0341,0.6515
24-SEP-2021,503657,13.98,13.73,0.0180,0.0380,0.0379,0.7241
24-SEP-2021,503659,55.65,53.00,0.0488,0.0251,0.0252,0.4814
24-SEP-2021,503663,8.84,8.42,0.0487,0.0340,0.0341,0.6515
24-SEP-2021,503669,10.90,10.93,-0.0027,0.0282,0.0281,0.5368
24-SEP-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,503675,0.98,1.01,-0.0302,0.0205,0.0206,0.3936
24-SEP-2021,503681,17.00,17.00,0.0000,0.0087,0.0087,0.1662
24-SEP-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,503691,32.75,31.20,0.0485,0.0259,0.0261,0.4986
24-SEP-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,503772,11.75,11.75,0.0000,0.0175,0.0174,0.3324
24-SEP-2021,503776,33.00,32.00,0.0308,0.0308,0.0308,0.5884
24-SEP-2021,503804,640.00,641.15,-0.0018,0.0305,0.0304,0.5808
24-SEP-2021,503816,4.15,4.21,-0.0144,0.0276,0.0275,0.5254
24-SEP-2021,503837,4.00,4.15,-0.0368,0.0233,0.0234,0.4471
24-SEP-2021,503863,3.23,3.40,-0.0513,0.0144,0.0148,0.2828
24-SEP-2021,504000,59.15,60.65,-0.0250,0.0310,0.0310,0.5923
24-SEP-2021,504028,77.75,79.95,-0.0279,0.0369,0.0368,0.7031
24-SEP-2021,504076,9.99,10.29,-0.0296,0.0354,0.0354,0.6763
24-SEP-2021,504080,225.15,237.00,-0.0513,0.0297,0.0298,0.5693
24-SEP-2021,504084,4156.00,4032.60,0.0301,0.0299,0.0299,0.5712
24-SEP-2021,504092,37.55,36.85,0.0188,0.0366,0.0365,0.6973
24-SEP-2021,504093,307.60,308.40,-0.0026,0.0314,0.0313,0.5980
24-SEP-2021,504132,369.80,366.25,0.0096,0.0367,0.0366,0.6992
24-SEP-2021,504176,1940.85,1951.50,-0.0055,0.0457,0.0456,0.8712
24-SEP-2021,504180,23.90,22.80,0.0471,0.0320,0.0320,0.6114
24-SEP-2021,504240,43.80,42.25,0.0360,0.0366,0.0366,0.6992
24-SEP-2021,504258,439.75,435.75,0.0091,0.0279,0.0278,0.5311
24-SEP-2021,504273,16.95,17.00,-0.0029,0.0357,0.0356,0.6801
24-SEP-2021,504340,4.24,4.16,0.0190,0.0150,0.0150,0.2866
24-SEP-2021,504341,51.00,49.90,0.0218,0.0426,0.0425,0.8120
24-SEP-2021,504356,10.30,10.30,0.0000,0.0068,0.0068,0.1299
24-SEP-2021,504375,120.00,120.00,0.0000,0.0044,0.0044,0.0841
24-SEP-2021,504378,5.88,6.07,-0.0318,0.0323,0.0322,0.6152
24-SEP-2021,504380,77.50,73.85,0.0482,0.0229,0.0231,0.4413
24-SEP-2021,504392,12.86,12.86,0.0000,0.0338,0.0337,0.6438
24-SEP-2021,504397,15.43,15.43,0.0000,0.0046,0.0046,0.0879
24-SEP-2021,504398,20.66,19.68,0.0486,0.0142,0.0145,0.2770
24-SEP-2021,504605,592.15,589.85,0.0039,0.0294,0.0293,0.5598
24-SEP-2021,504646,170.05,171.60,-0.0091,0.0349,0.0348,0.6649
24-SEP-2021,504648,61.30,58.40,0.0485,0.0483,0.0483,0.9228
24-SEP-2021,504697,2.65,2.65,0.0000,0.0291,0.0290,0.5540
24-SEP-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,504731,16.85,17.15,-0.0176,0.0089,0.0089,0.1700
24-SEP-2021,504746,455.00,455.00,0.0000,0.0140,0.0140,0.2675
24-SEP-2021,504786,316.80,320.10,-0.0104,0.0335,0.0334,0.6381
24-SEP-2021,504810,37.40,35.00,0.0663,0.0366,0.0368,0.7031
24-SEP-2021,504840,3252.00,3097.15,0.0488,0.0413,0.0414,0.7909
24-SEP-2021,504882,4364.85,4594.55,-0.0513,0.0348,0.0349,0.6668
24-SEP-2021,504908,190.55,193.00,-0.0128,0.0450,0.0449,0.8578
24-SEP-2021,504918,1692.80,1696.45,-0.0022,0.0375,0.0374,0.7145
24-SEP-2021,504959,2494.75,2513.55,-0.0075,0.0258,0.0257,0.4910
24-SEP-2021,504961,58.05,59.45,-0.0238,0.0348,0.0348,0.6649
24-SEP-2021,504988,349.95,349.95,0.0000,0.0311,0.0310,0.5923
24-SEP-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,505036,630.10,631.55,-0.0023,0.0298,0.0298,0.5693
24-SEP-2021,505141,35.25,35.00,0.0071,0.0285,0.0285,0.5445
24-SEP-2021,505163,426.25,434.65,-0.0195,0.0282,0.0282,0.5388
24-SEP-2021,505212,54.50,57.30,-0.0501,0.0184,0.0187,0.3573
24-SEP-2021,505216,683.90,665.60,0.0271,0.0283,0.0283,0.5407
24-SEP-2021,505232,1055.00,1100.00,-0.0418,0.0319,0.0319,0.6094
24-SEP-2021,505250,50.10,51.60,-0.0295,0.0356,0.0356,0.6801
24-SEP-2021,505283,358.65,355.15,0.0098,0.0320,0.0320,0.6114
24-SEP-2021,505285,173.65,173.65,0.0000,0.0066,0.0066,0.1261
24-SEP-2021,505299,122.65,125.20,-0.0206,0.0369,0.0368,0.7031
24-SEP-2021,505302,889.55,926.10,-0.0403,0.1434,0.1430,2.7320
24-SEP-2021,505320,25.90,25.90,0.0000,0.0063,0.0063,0.1204
24-SEP-2021,505336,0.93,0.93,0.0000,0.0076,0.0076,0.1452
24-SEP-2021,505343,0.22,0.23,-0.0445,0.0173,0.0175,0.3343
24-SEP-2021,505358,59.60,61.25,-0.0273,0.0380,0.0380,0.7260
24-SEP-2021,505504,15.55,15.55,0.0000,0.0007,0.0007,0.0134
24-SEP-2021,505515,17.85,17.12,0.0418,0.0181,0.0183,0.3496
24-SEP-2021,505523,0.51,0.51,0.0000,0.0281,0.0280,0.5349
24-SEP-2021,505576,148.00,154.95,-0.0459,0.0345,0.0345,0.6591
24-SEP-2021,505585,13.46,13.46,0.0000,0.0074,0.0074,0.1414
24-SEP-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,505650,9.40,9.27,0.0139,0.0323,0.0322,0.6152
24-SEP-2021,505681,348.70,353.70,-0.0142,0.0287,0.0286,0.5464
24-SEP-2021,505685,95.05,95.05,0.0000,0.0053,0.0052,0.0993
24-SEP-2021,505690,124.50,119.55,0.0406,0.0337,0.0337,0.6438
24-SEP-2021,505693,71.95,70.70,0.0175,0.0353,0.0353,0.6744
24-SEP-2021,505703,5.94,5.94,0.0000,0.0143,0.0142,0.2713
24-SEP-2021,505711,2.00,1.91,0.0460,0.0337,0.0338,0.6457
24-SEP-2021,505712,111.70,108.40,0.0300,0.0429,0.0429,0.8196
24-SEP-2021,505725,861.55,879.55,-0.0207,0.0325,0.0325,0.6209
24-SEP-2021,505729,57.45,58.60,-0.0198,0.0373,0.0373,0.7126
24-SEP-2021,505737,196.25,204.00,-0.0387,0.0326,0.0327,0.6247
24-SEP-2021,505750,482.50,491.35,-0.0182,0.0551,0.0550,1.0508
24-SEP-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
24-SEP-2021,505827,233.30,236.10,-0.0119,0.0394,0.0393,0.7508
24-SEP-2021,505840,9.23,9.04,0.0208,0.0377,0.0377,0.7203
24-SEP-2021,505850,70.50,60.85,0.1472,0.0198,0.0223,0.4260
24-SEP-2021,505872,861.55,869.25,-0.0089,0.0297,0.0297,0.5674
24-SEP-2021,505893,270.00,278.95,-0.0326,0.0293,0.0293,0.5598
24-SEP-2021,505978,1294.35,1306.65,-0.0095,0.0297,0.0297,0.5674
24-SEP-2021,506003,5.27,5.61,-0.0625,0.1468,0.1465,2.7989
24-SEP-2021,506105,92.35,92.05,0.0033,0.0299,0.0298,0.5693
24-SEP-2021,506122,49.40,51.00,-0.0319,0.0386,0.0386,0.7375
24-SEP-2021,506128,25.25,26.40,-0.0445,0.0413,0.0414,0.7909
24-SEP-2021,506134,3.96,4.16,-0.0493,0.0195,0.0197,0.3764
24-SEP-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,506166,18.40,18.40,0.0000,0.0007,0.0007,0.0134
24-SEP-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,506180,146.60,146.60,0.0000,0.0066,0.0066,0.1261
24-SEP-2021,506186,15.90,15.65,0.0158,0.0436,0.0435,0.8311
24-SEP-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,506248,118.25,118.50,-0.0021,0.0399,0.0398,0.7604
24-SEP-2021,506260,116.25,118.05,-0.0154,0.0420,0.0419,0.8005
24-SEP-2021,506313,80.50,80.50,0.0000,0.0083,0.0082,0.1567
24-SEP-2021,506365,24.50,25.00,-0.0202,0.0270,0.0270,0.5158
24-SEP-2021,506405,319.75,326.20,-0.0200,0.0349,0.0348,0.6649
24-SEP-2021,506414,274.50,277.90,-0.0123,0.0319,0.0318,0.6075
24-SEP-2021,506520,6.17,6.45,-0.0444,0.0407,0.0407,0.7776
24-SEP-2021,506522,1872.05,1911.00,-0.0206,0.0263,0.0263,0.5025
24-SEP-2021,506528,766.30,775.45,-0.0119,0.0337,0.0336,0.6419
24-SEP-2021,506530,855.00,900.00,-0.0513,0.0236,0.0238,0.4547
24-SEP-2021,506532,235.15,235.20,-0.0002,0.0345,0.0344,0.6572
24-SEP-2021,506543,3.66,3.70,-0.0109,0.0292,0.0292,0.5579
24-SEP-2021,506597,382.80,386.60,-0.0099,0.0343,0.0342,0.6534
24-SEP-2021,506605,526.70,530.30,-0.0068,0.0394,0.0393,0.7508
24-SEP-2021,506640,154.35,147.00,0.0488,0.0276,0.0277,0.5292
24-SEP-2021,506642,32.85,33.00,-0.0046,0.0391,0.0390,0.7451
24-SEP-2021,506685,471.55,473.95,-0.0051,0.0314,0.0313,0.5980
24-SEP-2021,506687,2246.85,2259.75,-0.0057,0.0275,0.0274,0.5235
24-SEP-2021,506734,106.25,107.90,-0.0154,0.0423,0.0422,0.8062
24-SEP-2021,506808,11.15,11.47,-0.0283,0.0366,0.0365,0.6973
24-SEP-2021,506852,126.50,122.95,0.0285,0.0386,0.0386,0.7375
24-SEP-2021,506854,625.85,654.20,-0.0443,0.0447,0.0447,0.8540
24-SEP-2021,506858,48.05,46.00,0.0436,0.0321,0.0321,0.6133
24-SEP-2021,506863,1.34,1.34,0.0000,0.0244,0.0244,0.4662
24-SEP-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,506879,601.55,617.70,-0.0265,0.0406,0.0406,0.7757
24-SEP-2021,506910,80.60,81.50,-0.0111,0.0370,0.0369,0.7050
24-SEP-2021,506919,207.50,206.30,0.0058,0.0364,0.0364,0.6954
24-SEP-2021,506935,343.25,326.95,0.0487,0.0305,0.0306,0.5846
24-SEP-2021,506947,38.00,38.00,0.0000,0.0039,0.0039,0.0745
24-SEP-2021,506975,2.60,2.60,0.0000,0.0227,0.0227,0.4337
24-SEP-2021,506981,147.85,143.25,0.0316,0.0379,0.0379,0.7241
24-SEP-2021,507155,64.00,63.15,0.0134,0.0285,0.0285,0.5445
24-SEP-2021,507180,85.10,87.10,-0.0232,0.0487,0.0486,0.9285
24-SEP-2021,507265,45.30,45.30,0.0000,0.0451,0.0450,0.8597
24-SEP-2021,507300,2121.00,2148.90,-0.0131,0.0346,0.0345,0.6591
24-SEP-2021,507435,74.20,71.45,0.0378,0.0294,0.0294,0.5617
24-SEP-2021,507474,63.10,62.65,0.0072,0.0391,0.0390,0.7451
24-SEP-2021,507486,65.15,66.65,-0.0228,0.0363,0.0362,0.6916
24-SEP-2021,507498,13.01,13.56,-0.0414,0.0408,0.0408,0.7795
24-SEP-2021,507508,9.60,9.60,0.0000,0.0384,0.0383,0.7317
24-SEP-2021,507515,21.85,22.95,-0.0491,0.0363,0.0364,0.6954
24-SEP-2021,507522,8.57,8.57,0.0000,0.0250,0.0250,0.4776
24-SEP-2021,507525,745.00,751.45,-0.0086,0.0272,0.0272,0.5197
24-SEP-2021,507552,64.55,64.60,-0.0008,0.0320,0.0319,0.6094
24-SEP-2021,507598,69.35,70.40,-0.0150,0.0377,0.0376,0.7183
24-SEP-2021,507609,44.90,44.90,0.0000,0.0156,0.0156,0.2980
24-SEP-2021,507621,354.00,349.00,0.0142,0.0222,0.0222,0.4241
24-SEP-2021,507645,14047.25,14064.25,-0.0012,0.0336,0.0336,0.6419
24-SEP-2021,507690,69.60,70.90,-0.0185,0.0360,0.0359,0.6859
24-SEP-2021,507753,47.20,46.90,0.0064,0.0353,0.0352,0.6725
24-SEP-2021,507759,27.30,27.50,-0.0073,0.0364,0.0364,0.6954
24-SEP-2021,507808,6.45,6.45,0.0000,0.0084,0.0083,0.1586
24-SEP-2021,507813,69.70,69.10,0.0086,0.0362,0.0361,0.6897
24-SEP-2021,507817,69.85,67.95,0.0276,0.0314,0.0314,0.5999
24-SEP-2021,507836,608.95,554.90,0.0929,0.0334,0.0340,0.6496
24-SEP-2021,507852,7.50,7.27,0.0311,0.0269,0.0270,0.5158
24-SEP-2021,507864,32.40,32.50,-0.0031,0.0339,0.0338,0.6457
24-SEP-2021,507872,44.30,42.40,0.0438,0.0351,0.0351,0.6706
24-SEP-2021,507886,10.29,10.29,0.0000,0.0121,0.0121,0.2312
24-SEP-2021,507894,15.00,15.00,0.0000,0.0186,0.0185,0.3534
24-SEP-2021,507910,41.50,42.55,-0.0250,0.0351,0.0350,0.6687
24-SEP-2021,507912,133.00,132.80,0.0015,0.0462,0.0461,0.8807
24-SEP-2021,507917,14.25,14.25,0.0000,0.0118,0.0118,0.2254
24-SEP-2021,507938,5.80,5.80,0.0000,0.0066,0.0066,0.1261
24-SEP-2021,507944,944.90,953.55,-0.0091,0.0413,0.0412,0.7871
24-SEP-2021,507946,65.35,62.25,0.0486,0.0265,0.0267,0.5101
24-SEP-2021,507948,45.00,44.05,0.0213,0.0322,0.0321,0.6133
24-SEP-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,507960,154.60,157.70,-0.0199,0.0307,0.0306,0.5846
24-SEP-2021,507962,7.60,7.60,0.0000,0.0064,0.0064,0.1223
24-SEP-2021,507966,25.50,26.50,-0.0385,0.0294,0.0295,0.5636
24-SEP-2021,507970,32.00,31.00,0.0317,0.0335,0.0335,0.6400
24-SEP-2021,507981,36.05,35.35,0.0196,0.0362,0.0362,0.6916
24-SEP-2021,507987,3.30,3.30,0.0000,0.0054,0.0054,0.1032
24-SEP-2021,507998,40.65,41.25,-0.0147,0.0482,0.0480,0.9170
24-SEP-2021,508136,216.45,221.55,-0.0233,0.0350,0.0349,0.6668
24-SEP-2021,508306,27.80,28.45,-0.0231,0.0261,0.0261,0.4986
24-SEP-2021,508486,6204.85,6203.95,0.0001,0.0159,0.0159,0.3038
24-SEP-2021,508494,81.55,80.70,0.0105,0.0338,0.0337,0.6438
24-SEP-2021,508571,42.10,42.10,0.0000,0.0156,0.0155,0.2961
24-SEP-2021,508664,25.10,25.50,-0.0158,0.0270,0.0269,0.5139
24-SEP-2021,508670,3112.15,3141.50,-0.0094,0.0220,0.0219,0.4184
24-SEP-2021,508807,472.10,489.80,-0.0368,0.0347,0.0347,0.6629
24-SEP-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,508875,90.45,94.00,-0.0385,0.0360,0.0360,0.6878
24-SEP-2021,508905,40.00,41.50,-0.0368,0.0300,0.0301,0.5751
24-SEP-2021,508918,40.50,39.00,0.0377,0.0276,0.0277,0.5292
24-SEP-2021,508922,13.16,13.80,-0.0475,0.0397,0.0397,0.7585
24-SEP-2021,508929,9.41,9.41,0.0000,0.0269,0.0268,0.5120
24-SEP-2021,508941,525.70,536.20,-0.0198,0.0248,0.0248,0.4738
24-SEP-2021,508954,51.10,52.90,-0.0346,0.0338,0.0338,0.6457
24-SEP-2021,508956,2.68,2.82,-0.0509,0.0324,0.0325,0.6209
24-SEP-2021,508961,31.75,31.75,0.0000,0.0056,0.0056,0.1070
24-SEP-2021,508963,2.86,3.00,-0.0478,0.0272,0.0274,0.5235
24-SEP-2021,508969,2.20,2.18,0.0091,0.0352,0.0351,0.6706
24-SEP-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,508996,0.97,1.02,-0.0503,0.0305,0.0306,0.5846
24-SEP-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
24-SEP-2021,509026,66.70,66.70,0.0000,0.0203,0.0202,0.3859
24-SEP-2021,509038,21.75,21.75,0.0000,0.0055,0.0055,0.1051
24-SEP-2021,509040,21.10,20.10,0.0486,0.0313,0.0315,0.6018
24-SEP-2021,509048,14.64,13.95,0.0483,0.0411,0.0412,0.7871
24-SEP-2021,509051,1.30,1.29,0.0077,0.0440,0.0439,0.8387
24-SEP-2021,509053,6.70,6.84,-0.0207,0.0396,0.0396,0.7566
24-SEP-2021,509073,17.00,17.80,-0.0460,0.0253,0.0255,0.4872
24-SEP-2021,509084,22.10,22.10,0.0000,0.0201,0.0200,0.3821
24-SEP-2021,509099,13.78,13.78,0.0000,0.0071,0.0070,0.1337
24-SEP-2021,509162,85.55,85.90,-0.0041,0.0334,0.0333,0.6362
24-SEP-2021,509196,39.80,40.80,-0.0248,0.0329,0.0328,0.6266
24-SEP-2021,509423,39.45,41.50,-0.0507,0.0316,0.0317,0.6056
24-SEP-2021,509438,1600.00,1607.80,-0.0049,0.0211,0.0211,0.4031
24-SEP-2021,509449,40.25,41.65,-0.0342,0.0332,0.0332,0.6343
24-SEP-2021,509470,12460.35,12790.00,-0.0261,0.0275,0.0275,0.5254
24-SEP-2021,509472,408.95,400.60,0.0206,0.0384,0.0383,0.7317
24-SEP-2021,509486,130.00,134.85,-0.0366,0.0389,0.0389,0.7432
24-SEP-2021,509525,800.05,787.05,0.0164,0.0290,0.0290,0.5540
24-SEP-2021,509546,14.33,14.30,0.0021,0.0332,0.0331,0.6324
24-SEP-2021,509563,7.69,8.08,-0.0495,0.0339,0.0340,0.6496
24-SEP-2021,509597,260.00,265.95,-0.0226,0.0313,0.0312,0.5961
24-SEP-2021,509650,35.15,35.15,0.0000,0.0009,0.0009,0.0172
