Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-FEB-2021,500298,1953.80,1988.55,-0.0176,0.0339,0.0338,0.6457
05-FEB-2021,500306,19.20,19.45,-0.0129,0.0474,0.0473,0.9037
05-FEB-2021,500307,285.00,282.80,0.0077,0.0197,0.0197,0.3764
05-FEB-2021,500319,25.50,24.85,0.0258,0.0378,0.0377,0.7203
05-FEB-2021,500333,362.10,376.50,-0.0390,0.0367,0.0367,0.7012
05-FEB-2021,500346,24.25,23.45,0.0335,0.0402,0.0402,0.7680
05-FEB-2021,500357,14.25,14.49,-0.0167,0.0356,0.0356,0.6801
05-FEB-2021,500358,2.20,2.20,0.0000,0.0275,0.0275,0.5254
05-FEB-2021,500360,27.90,27.35,0.0199,0.0377,0.0377,0.7203
05-FEB-2021,500365,10.56,10.98,-0.0390,0.0407,0.0407,0.7776
05-FEB-2021,500367,57.70,58.50,-0.0138,0.0335,0.0334,0.6381
05-FEB-2021,500370,25.80,25.70,0.0039,0.0324,0.0323,0.6171
05-FEB-2021,500388,21.20,21.20,0.0000,0.0198,0.0198,0.3783
05-FEB-2021,500414,31.30,28.60,0.0902,0.0358,0.0363,0.6935
05-FEB-2021,500422,20.50,20.10,0.0197,0.0441,0.0440,0.8406
05-FEB-2021,500426,14.97,14.29,0.0465,0.0323,0.0324,0.6190
05-FEB-2021,500449,24.05,24.80,-0.0307,0.0441,0.0440,0.8406
05-FEB-2021,500450,257.25,245.00,0.0488,0.0231,0.0233,0.4451
05-FEB-2021,500456,12.24,12.49,-0.0202,0.0389,0.0389,0.7432
05-FEB-2021,500458,2.52,2.40,0.0488,0.0260,0.0261,0.4986
05-FEB-2021,500655,484.40,464.55,0.0418,0.0291,0.0292,0.5579
05-FEB-2021,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,501111,10.00,10.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,501144,12.72,12.72,0.0000,0.0047,0.0046,0.0879
05-FEB-2021,501148,271.35,276.85,-0.0201,0.0179,0.0179,0.3420
05-FEB-2021,501261,280.55,280.55,0.0000,0.0019,0.0019,0.0363
05-FEB-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,501298,1083.40,1098.75,-0.0141,0.0237,0.0237,0.4528
05-FEB-2021,501311,6.08,6.08,0.0000,0.0236,0.0235,0.4490
05-FEB-2021,501314,33.90,33.25,0.0194,0.0231,0.0231,0.4413
05-FEB-2021,501351,30.80,30.80,0.0000,0.0025,0.0025,0.0478
05-FEB-2021,501370,55.45,55.70,-0.0045,0.0399,0.0398,0.7604
05-FEB-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,501391,129.10,130.10,-0.0077,0.0359,0.0358,0.6840
05-FEB-2021,501421,137.60,137.60,0.0000,0.0297,0.0296,0.5655
05-FEB-2021,501423,884.25,878.60,0.0064,0.0330,0.0329,0.6286
05-FEB-2021,501430,473.35,489.95,-0.0345,0.0345,0.0345,0.6591
05-FEB-2021,501477,44.10,42.00,0.0488,0.0224,0.0226,0.4318
05-FEB-2021,501622,27.55,27.55,0.0000,0.0339,0.0339,0.6477
05-FEB-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,501700,20.40,20.40,0.0000,0.0279,0.0278,0.5311
05-FEB-2021,501831,185.30,187.20,-0.0102,0.0310,0.0309,0.5903
05-FEB-2021,501945,1.46,1.44,0.0138,0.0096,0.0097,0.1853
05-FEB-2021,502015,15.05,15.00,0.0033,0.0427,0.0426,0.8139
05-FEB-2021,502175,60.55,62.70,-0.0349,0.0347,0.0347,0.6629
05-FEB-2021,502250,256.50,256.50,0.0000,0.0149,0.0149,0.2847
05-FEB-2021,502271,4.22,4.02,0.0486,0.0227,0.0229,0.4375
05-FEB-2021,502281,6.05,6.16,-0.0180,0.0382,0.0381,0.7279
05-FEB-2021,502294,30.40,30.40,0.0000,0.0133,0.0133,0.2541
05-FEB-2021,502445,10.59,10.39,0.0191,0.0304,0.0304,0.5808
05-FEB-2021,502460,27.50,27.50,0.0000,0.0128,0.0127,0.2426
05-FEB-2021,502563,3.50,3.50,0.0000,0.0080,0.0080,0.1528
05-FEB-2021,502587,78.90,79.15,-0.0032,0.0402,0.0401,0.7661
05-FEB-2021,502589,32.00,32.25,-0.0078,0.0175,0.0174,0.3324
05-FEB-2021,502850,16.90,16.90,0.0000,0.0537,0.0535,1.0221
05-FEB-2021,502865,1432.60,1457.95,-0.0175,0.0312,0.0311,0.5942
05-FEB-2021,502873,35.00,34.65,0.0101,0.0365,0.0364,0.6954
05-FEB-2021,502893,11.90,12.26,-0.0298,0.0200,0.0201,0.3840
05-FEB-2021,502901,2500.00,2400.00,0.0408,0.0268,0.0269,0.5139
05-FEB-2021,502933,14.90,14.90,0.0000,0.0270,0.0269,0.5139
05-FEB-2021,502958,1824.95,1837.45,-0.0068,0.0346,0.0345,0.6591
05-FEB-2021,503015,54.10,55.05,-0.0174,0.0359,0.0358,0.6840
05-FEB-2021,503092,7.34,7.00,0.0474,0.0238,0.0239,0.4566
05-FEB-2021,503127,2542.45,2594.30,-0.0202,0.0210,0.0210,0.4012
05-FEB-2021,503162,75.25,76.00,-0.0099,0.0375,0.0374,0.7145
05-FEB-2021,503229,55.90,54.95,0.0171,0.0292,0.0291,0.5560
05-FEB-2021,503349,1839.20,1845.25,-0.0033,0.0301,0.0301,0.5751
05-FEB-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,503624,5.69,5.98,-0.0497,0.0228,0.0230,0.4394
05-FEB-2021,503635,12.00,12.00,0.0000,0.0029,0.0029,0.0554
05-FEB-2021,503641,4.55,4.48,0.0155,0.0356,0.0355,0.6782
05-FEB-2021,503657,9.46,9.13,0.0355,0.0364,0.0364,0.6954
05-FEB-2021,503659,21.15,21.15,0.0000,0.0124,0.0124,0.2369
05-FEB-2021,503663,2.11,2.15,-0.0188,0.0244,0.0244,0.4662
05-FEB-2021,503669,10.11,10.64,-0.0511,0.0258,0.0260,0.4967
05-FEB-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,503675,2.71,2.71,0.0000,0.0080,0.0080,0.1528
05-FEB-2021,503681,14.74,14.74,0.0000,0.0103,0.0103,0.1968
05-FEB-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,503691,23.45,22.35,0.0480,0.0190,0.0192,0.3668
05-FEB-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,503772,13.12,12.50,0.0484,0.0178,0.0180,0.3439
05-FEB-2021,503776,23.20,23.20,0.0000,0.0252,0.0251,0.4795
05-FEB-2021,503804,277.60,288.30,-0.0378,0.0377,0.0377,0.7203
05-FEB-2021,503816,6.85,6.85,0.0000,0.0279,0.0278,0.5311
05-FEB-2021,503863,3.81,3.81,0.0000,0.0138,0.0137,0.2617
05-FEB-2021,504000,41.20,41.15,0.0012,0.0300,0.0299,0.5712
05-FEB-2021,504028,36.95,37.25,-0.0081,0.0357,0.0356,0.6801
05-FEB-2021,504076,9.80,9.83,-0.0031,0.0349,0.0348,0.6649
05-FEB-2021,504080,76.00,76.00,0.0000,0.0201,0.0201,0.3840
05-FEB-2021,504084,2692.00,2785.00,-0.0340,0.0273,0.0274,0.5235
05-FEB-2021,504092,21.45,21.85,-0.0185,0.0380,0.0379,0.7241
05-FEB-2021,504093,238.65,244.35,-0.0236,0.0330,0.0330,0.6305
05-FEB-2021,504132,145.10,149.25,-0.0282,0.0386,0.0385,0.7355
05-FEB-2021,504176,694.25,690.10,0.0060,0.0468,0.0467,0.8922
05-FEB-2021,504180,23.75,23.30,0.0191,0.0326,0.0325,0.6209
05-FEB-2021,504240,39.55,39.65,-0.0025,0.0351,0.0350,0.6687
05-FEB-2021,504258,298.95,296.60,0.0079,0.0282,0.0282,0.5388
05-FEB-2021,504273,6.92,6.88,0.0058,0.0287,0.0286,0.5464
05-FEB-2021,504335,0.26,0.27,-0.0377,0.0352,0.0352,0.6725
05-FEB-2021,504340,0.63,0.63,0.0000,0.0124,0.0124,0.2369
05-FEB-2021,504341,35.10,35.25,-0.0043,0.0427,0.0426,0.8139
05-FEB-2021,504356,9.89,10.09,-0.0200,0.0044,0.0046,0.0879
05-FEB-2021,504360,17.00,17.00,0.0000,0.0046,0.0046,0.0879
05-FEB-2021,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
05-FEB-2021,504378,2.06,2.02,0.0196,0.0296,0.0296,0.5655
05-FEB-2021,504380,2.88,2.83,0.0175,0.0112,0.0113,0.2159
05-FEB-2021,504390,6.42,6.42,0.0000,0.0009,0.0009,0.0172
05-FEB-2021,504392,12.15,11.79,0.0301,0.0313,0.0313,0.5980
05-FEB-2021,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,504398,12.00,12.00,0.0000,0.0080,0.0080,0.1528
05-FEB-2021,504605,410.40,406.00,0.0108,0.0306,0.0306,0.5846
05-FEB-2021,504646,120.00,118.05,0.0164,0.0301,0.0300,0.5731
05-FEB-2021,504648,2.07,2.07,0.0000,0.0589,0.0587,1.1215
05-FEB-2021,504673,3.16,3.16,0.0000,0.0238,0.0237,0.4528
05-FEB-2021,504697,1.33,1.40,-0.0513,0.0272,0.0273,0.5216
05-FEB-2021,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,504731,19.00,19.00,0.0000,0.0085,0.0085,0.1624
05-FEB-2021,504746,392.50,392.50,0.0000,0.0095,0.0095,0.1815
05-FEB-2021,504786,211.95,208.10,0.0183,0.0353,0.0352,0.6725
05-FEB-2021,504810,17.41,16.59,0.0482,0.0218,0.0220,0.4203
05-FEB-2021,504840,1223.60,1197.30,0.0217,0.0329,0.0329,0.6286
05-FEB-2021,504882,555.55,533.55,0.0404,0.0263,0.0264,0.5044
05-FEB-2021,504908,112.00,112.90,-0.0080,0.0481,0.0479,0.9151
05-FEB-2021,504918,1106.15,1114.80,-0.0078,0.0333,0.0333,0.6362
05-FEB-2021,504959,1978.30,1986.00,-0.0039,0.0267,0.0266,0.5082
05-FEB-2021,504961,48.75,49.20,-0.0092,0.0380,0.0379,0.7241
05-FEB-2021,504988,335.00,332.60,0.0072,0.0309,0.0309,0.5903
05-FEB-2021,505036,478.35,483.25,-0.0102,0.0285,0.0284,0.5426
05-FEB-2021,505141,30.00,30.55,-0.0182,0.0338,0.0337,0.6438
05-FEB-2021,505163,440.90,407.65,0.0784,0.0331,0.0335,0.6400
05-FEB-2021,505212,40.65,40.65,0.0000,0.0043,0.0043,0.0822
05-FEB-2021,505216,546.00,561.40,-0.0278,0.0259,0.0259,0.4948
05-FEB-2021,505232,793.50,787.10,0.0081,0.0303,0.0303,0.5789
05-FEB-2021,505250,47.80,46.10,0.0362,0.0341,0.0341,0.6515
05-FEB-2021,505283,187.05,187.55,-0.0027,0.0313,0.0312,0.5961
05-FEB-2021,505285,198.70,198.70,0.0000,0.0072,0.0072,0.1376
05-FEB-2021,505299,88.60,88.60,0.0000,0.0346,0.0345,0.6591
05-FEB-2021,505302,43.75,39.80,0.0946,0.0314,0.0320,0.6114
05-FEB-2021,505320,24.85,24.85,0.0000,0.0055,0.0054,0.1032
05-FEB-2021,505336,0.75,0.75,0.0000,0.0068,0.0068,0.1299
05-FEB-2021,505358,31.55,32.95,-0.0434,0.0383,0.0383,0.7317
05-FEB-2021,505504,15.55,15.55,0.0000,0.0011,0.0011,0.0210
05-FEB-2021,505515,19.90,19.90,0.0000,0.0146,0.0146,0.2789
05-FEB-2021,505523,0.72,0.73,-0.0138,0.0248,0.0248,0.4738
05-FEB-2021,505576,63.95,60.95,0.0480,0.0278,0.0280,0.5349
05-FEB-2021,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,505585,13.46,13.46,0.0000,0.0110,0.0110,0.2102
05-FEB-2021,505590,76.50,76.75,-0.0033,0.1479,0.1475,2.8180
05-FEB-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,505650,6.35,6.47,-0.0187,0.0277,0.0277,0.5292
05-FEB-2021,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,505681,298.25,302.60,-0.0145,0.0301,0.0300,0.5731
05-FEB-2021,505685,90.55,90.55,0.0000,0.0061,0.0061,0.1165
05-FEB-2021,505690,92.00,89.70,0.0253,0.0315,0.0315,0.6018
05-FEB-2021,505693,45.00,45.00,0.0000,0.0242,0.0242,0.4623
05-FEB-2021,505703,5.46,5.46,0.0000,0.0123,0.0122,0.2331
05-FEB-2021,505710,41.60,41.95,-0.0084,0.0303,0.0302,0.5770
05-FEB-2021,505711,3.12,2.98,0.0459,0.0289,0.0290,0.5540
05-FEB-2021,505712,63.95,62.35,0.0253,0.0462,0.0462,0.8826
05-FEB-2021,505725,97.90,95.40,0.0259,0.0284,0.0284,0.5426
05-FEB-2021,505729,40.70,41.00,-0.0073,0.0400,0.0399,0.7623
05-FEB-2021,505737,160.75,167.95,-0.0438,0.0368,0.0369,0.7050
05-FEB-2021,505750,710.90,701.75,0.0130,0.0401,0.0400,0.7642
05-FEB-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
05-FEB-2021,505827,195.00,190.00,0.0260,0.0398,0.0398,0.7604
05-FEB-2021,505840,9.48,9.05,0.0464,0.0384,0.0384,0.7336
05-FEB-2021,505850,61.50,60.85,0.0106,0.0235,0.0234,0.4471
05-FEB-2021,505872,612.90,634.25,-0.0342,0.0308,0.0308,0.5884
05-FEB-2021,505893,116.00,112.85,0.0275,0.0134,0.0135,0.2579
05-FEB-2021,505978,1040.05,1056.50,-0.0157,0.0306,0.0305,0.5827
05-FEB-2021,506003,5.13,5.40,-0.0513,0.2112,0.2107,4.0254
05-FEB-2021,506105,78.00,78.80,-0.0102,0.0308,0.0307,0.5865
05-FEB-2021,506122,43.05,45.30,-0.0509,0.0386,0.0387,0.7394
05-FEB-2021,506128,37.25,37.10,0.0040,0.0419,0.0418,0.7986
05-FEB-2021,506134,3.20,3.20,0.0000,0.0129,0.0129,0.2465
05-FEB-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,506166,18.40,18.40,0.0000,0.0010,0.0010,0.0191
05-FEB-2021,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,506180,139.65,139.65,0.0000,0.0084,0.0084,0.1605
05-FEB-2021,506186,12.30,12.06,0.0197,0.0384,0.0383,0.7317
05-FEB-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,506248,68.45,67.25,0.0177,0.0358,0.0357,0.6820
05-FEB-2021,506260,129.50,131.55,-0.0157,0.0498,0.0497,0.9495
05-FEB-2021,506261,46.15,45.20,0.0208,0.0366,0.0365,0.6973
05-FEB-2021,506313,81.90,81.90,0.0000,0.0077,0.0077,0.1471
05-FEB-2021,506365,26.70,27.20,-0.0186,0.0242,0.0242,0.4623
05-FEB-2021,506405,190.25,192.10,-0.0097,0.0349,0.0348,0.6649
05-FEB-2021,506414,297.15,297.40,-0.0008,0.0365,0.0365,0.6973
05-FEB-2021,506520,4.58,4.41,0.0378,0.0431,0.0431,0.8234
05-FEB-2021,506522,2035.00,1940.00,0.0478,0.0266,0.0268,0.5120
05-FEB-2021,506528,518.90,523.40,-0.0086,0.0310,0.0309,0.5903
05-FEB-2021,506530,427.55,450.00,-0.0512,0.0173,0.0176,0.3362
05-FEB-2021,506532,173.70,176.00,-0.0132,0.0338,0.0337,0.6438
05-FEB-2021,506597,219.30,223.05,-0.0170,0.0328,0.0328,0.6266
05-FEB-2021,506605,478.00,467.35,0.0225,0.0349,0.0348,0.6649
05-FEB-2021,506640,131.30,131.30,0.0000,0.0248,0.0247,0.4719
05-FEB-2021,506642,22.45,22.95,-0.0220,0.0432,0.0431,0.8234
05-FEB-2021,506685,327.50,338.40,-0.0327,0.0335,0.0335,0.6400
05-FEB-2021,506687,1617.45,1597.55,0.0124,0.0296,0.0296,0.5655
05-FEB-2021,506734,59.75,55.10,0.0810,0.0458,0.0461,0.8807
05-FEB-2021,506808,8.23,7.72,0.0640,0.0379,0.0381,0.7279
05-FEB-2021,506852,56.95,59.35,-0.0413,0.0423,0.0423,0.8081
05-FEB-2021,506854,193.65,194.10,-0.0023,0.0408,0.0407,0.7776
05-FEB-2021,506858,12.05,12.05,0.0000,0.0288,0.0287,0.5483
05-FEB-2021,506863,1.06,1.08,-0.0187,0.0288,0.0287,0.5483
05-FEB-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,506879,247.15,240.60,0.0269,0.0363,0.0363,0.6935
05-FEB-2021,506910,53.95,54.30,-0.0065,0.0330,0.0329,0.6286
05-FEB-2021,506919,325.75,314.40,0.0355,0.0402,0.0402,0.7680
05-FEB-2021,506935,14.06,14.06,0.0000,0.0156,0.0155,0.2961
05-FEB-2021,506947,38.50,38.50,0.0000,0.0056,0.0056,0.1070
05-FEB-2021,506975,2.47,2.60,-0.0513,0.0157,0.0161,0.3076
05-FEB-2021,506981,95.00,94.90,0.0011,0.0407,0.0406,0.7757
05-FEB-2021,507155,39.00,38.20,0.0207,0.0320,0.0320,0.6114
05-FEB-2021,507180,38.70,40.00,-0.0330,0.0425,0.0424,0.8101
05-FEB-2021,507265,119.00,119.00,0.0000,0.0149,0.0149,0.2847
05-FEB-2021,507300,1800.00,1850.00,-0.0274,0.0340,0.0340,0.6496
05-FEB-2021,507435,65.20,68.30,-0.0465,0.0324,0.0325,0.6209
05-FEB-2021,507474,48.00,48.00,0.0000,0.0432,0.0430,0.8215
05-FEB-2021,507486,21.90,20.90,0.0467,0.0303,0.0304,0.5808
05-FEB-2021,507498,4.61,4.75,-0.0299,0.0430,0.0429,0.8196
05-FEB-2021,507508,5.08,5.14,-0.0117,0.0335,0.0335,0.6400
05-FEB-2021,507515,12.00,12.30,-0.0247,0.0345,0.0344,0.6572
05-FEB-2021,507522,4.75,4.75,0.0000,0.0201,0.0201,0.3840
05-FEB-2021,507525,770.00,755.00,0.0197,0.0281,0.0281,0.5368
05-FEB-2021,507552,54.10,54.65,-0.0101,0.0345,0.0345,0.6591
05-FEB-2021,507598,47.75,49.45,-0.0350,0.0421,0.0421,0.8043
05-FEB-2021,507609,61.95,59.00,0.0488,0.0150,0.0153,0.2923
05-FEB-2021,507621,385.50,382.60,0.0076,0.0279,0.0278,0.5311
05-FEB-2021,507645,9208.60,9207.30,0.0001,0.0254,0.0254,0.4853
05-FEB-2021,507690,68.60,68.85,-0.0036,0.0432,0.0431,0.8234
05-FEB-2021,507753,26.05,26.25,-0.0076,0.0350,0.0349,0.6668
05-FEB-2021,507759,20.00,19.85,0.0075,0.0348,0.0348,0.6649
05-FEB-2021,507808,6.75,6.75,0.0000,0.0099,0.0098,0.1872
05-FEB-2021,507813,46.40,46.40,0.0000,0.0371,0.0370,0.7069
05-FEB-2021,507817,72.80,74.50,-0.0231,0.0292,0.0291,0.5560
05-FEB-2021,507836,217.05,217.95,-0.0041,0.0323,0.0322,0.6152
05-FEB-2021,507852,5.69,5.42,0.0486,0.0199,0.0201,0.3840
05-FEB-2021,507864,28.85,28.85,0.0000,0.0334,0.0334,0.6381
05-FEB-2021,507872,15.00,15.05,-0.0033,0.0363,0.0362,0.6916
05-FEB-2021,507886,12.35,12.35,0.0000,0.0104,0.0104,0.1987
05-FEB-2021,507894,11.11,11.69,-0.0509,0.0157,0.0161,0.3076
05-FEB-2021,507910,28.40,28.25,0.0053,0.0326,0.0326,0.6228
05-FEB-2021,507912,110.20,110.30,-0.0009,0.0439,0.0438,0.8368
05-FEB-2021,507917,10.20,10.20,0.0000,0.0057,0.0057,0.1089
05-FEB-2021,507938,5.60,5.60,0.0000,0.0008,0.0008,0.0153
05-FEB-2021,507944,347.50,360.85,-0.0377,0.0379,0.0379,0.7241
05-FEB-2021,507946,20.60,20.60,0.0000,0.0216,0.0216,0.4127
05-FEB-2021,507948,16.00,16.80,-0.0488,0.0237,0.0239,0.4566
05-FEB-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,507960,101.80,103.45,-0.0161,0.0265,0.0265,0.5063
05-FEB-2021,507962,7.00,7.00,0.0000,0.0037,0.0037,0.0707
05-FEB-2021,507966,26.45,26.45,0.0000,0.0298,0.0298,0.5693
05-FEB-2021,507970,19.15,19.55,-0.0207,0.0302,0.0302,0.5770
05-FEB-2021,507981,25.35,25.10,0.0099,0.0404,0.0403,0.7699
05-FEB-2021,507987,4.06,4.06,0.0000,0.0014,0.0014,0.0267
05-FEB-2021,507998,40.40,42.95,-0.0612,0.0425,0.0427,0.8158
05-FEB-2021,508136,159.90,160.00,-0.0006,0.0331,0.0330,0.6305
05-FEB-2021,508306,46.40,44.20,0.0486,0.0195,0.0198,0.3783
05-FEB-2021,508486,5680.20,5729.25,-0.0086,0.0200,0.0200,0.3821
05-FEB-2021,508494,45.40,45.05,0.0077,0.0331,0.0330,0.6305
05-FEB-2021,508571,43.00,43.00,0.0000,0.0127,0.0126,0.2407
05-FEB-2021,508664,21.00,20.50,0.0241,0.0192,0.0193,0.3687
05-FEB-2021,508670,1488.35,1488.35,0.0000,0.0169,0.0169,0.3229
05-FEB-2021,508807,399.80,396.80,0.0075,0.0389,0.0388,0.7413
05-FEB-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,508875,65.00,63.80,0.0186,0.0353,0.0352,0.6725
05-FEB-2021,508905,43.60,41.55,0.0482,0.0262,0.0264,0.5044
05-FEB-2021,508918,26.20,26.20,0.0000,0.0204,0.0204,0.3897
05-FEB-2021,508922,12.45,12.49,-0.0032,0.0453,0.0451,0.8616
05-FEB-2021,508929,9.02,9.02,0.0000,0.0384,0.0383,0.7317
05-FEB-2021,508941,452.85,465.25,-0.0270,0.0273,0.0273,0.5216
05-FEB-2021,508954,47.15,44.95,0.0478,0.0319,0.0320,0.6114
05-FEB-2021,508956,1.04,1.09,-0.0470,0.0253,0.0255,0.4872
05-FEB-2021,508961,31.75,31.75,0.0000,0.0083,0.0082,0.1567
05-FEB-2021,508963,8.63,8.63,0.0000,0.0176,0.0175,0.3343
05-FEB-2021,508969,1.38,1.45,-0.0495,0.0302,0.0303,0.5789
05-FEB-2021,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,508996,1.80,1.89,-0.0488,0.0270,0.0271,0.5177
05-FEB-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,509015,6.08,6.40,-0.0513,0.0098,0.0104,0.1987
05-FEB-2021,509026,54.10,54.10,0.0000,0.0137,0.0136,0.2598
05-FEB-2021,509038,18.70,18.70,0.0000,0.0032,0.0032,0.0611
05-FEB-2021,509040,13.11,13.11,0.0000,0.0236,0.0235,0.4490
05-FEB-2021,509048,6.31,6.58,-0.0419,0.0432,0.0432,0.8253
05-FEB-2021,509051,0.59,0.60,-0.0168,0.0527,0.0526,1.0049
05-FEB-2021,509053,5.00,5.00,0.0000,0.0450,0.0448,0.8559
05-FEB-2021,509073,19.80,20.25,-0.0225,0.0276,0.0276,0.5273
05-FEB-2021,509084,32.90,31.35,0.0483,0.0167,0.0170,0.3248
05-FEB-2021,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
05-FEB-2021,509148,3.22,3.07,0.0477,0.0315,0.0316,0.6037
05-FEB-2021,509162,101.15,102.90,-0.0172,0.0389,0.0388,0.7413
05-FEB-2021,509196,41.05,41.05,0.0000,0.0343,0.0342,0.6534
05-FEB-2021,509423,9.00,9.00,0.0000,0.0298,0.0298,0.5693
05-FEB-2021,509438,1300.00,1300.05,-0.0000,0.0223,0.0222,0.4241
05-FEB-2021,509449,12.25,12.50,-0.0202,0.0268,0.0268,0.5120
