Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-FEB-2025,500220,179.95,174.15,0.0328,0.0324,0.0324,0.6190
13-FEB-2025,500239,21.98,22.20,-0.0100,0.0266,0.0266,0.5082
13-FEB-2025,500240,186.10,191.25,-0.0273,0.0297,0.0296,0.5655
13-FEB-2025,500245,501.00,500.20,0.0016,0.0237,0.0236,0.4509
13-FEB-2025,500246,113.15,112.00,0.0102,0.0381,0.0380,0.7260
13-FEB-2025,500264,142.05,142.00,0.0004,0.0340,0.0339,0.6477
13-FEB-2025,500267,377.10,373.60,0.0093,0.0291,0.0290,0.5540
13-FEB-2025,500270,162.05,162.00,0.0003,0.0259,0.0259,0.4948
13-FEB-2025,500277,8.79,8.47,0.0371,0.0308,0.0308,0.5884
13-FEB-2025,500285,45.10,44.06,0.0233,0.0364,0.0364,0.6954
13-FEB-2025,500298,949.95,971.05,-0.0220,0.0323,0.0322,0.6152
13-FEB-2025,500306,155.60,162.25,-0.0418,0.0367,0.0368,0.7031
13-FEB-2025,500307,510.45,509.75,0.0014,0.0135,0.0135,0.2579
13-FEB-2025,500319,86.45,92.40,-0.0666,0.0348,0.0350,0.6687
13-FEB-2025,500322,142.00,139.15,0.0203,0.0283,0.0283,0.5407
13-FEB-2025,500346,50.64,48.53,0.0426,0.0354,0.0354,0.6763
13-FEB-2025,500357,15.50,16.15,-0.0411,0.0299,0.0299,0.5712
13-FEB-2025,500360,90.14,91.23,-0.0120,0.0344,0.0343,0.6553
13-FEB-2025,500365,36.00,35.99,0.0003,0.0283,0.0282,0.5388
13-FEB-2025,500370,56.04,55.03,0.0182,0.0370,0.0369,0.7050
13-FEB-2025,500388,43.99,43.59,0.0091,0.0337,0.0336,0.6419
13-FEB-2025,500389,11.70,12.30,-0.0500,0.0241,0.0243,0.4643
13-FEB-2025,500414,175.95,173.05,0.0166,0.0315,0.0314,0.5999
13-FEB-2025,500421,17.61,17.88,-0.0152,0.0269,0.0269,0.5139
13-FEB-2025,500422,47.43,44.68,0.0597,0.0378,0.0379,0.7241
13-FEB-2025,500426,2.88,2.89,-0.0035,0.0305,0.0304,0.5808
13-FEB-2025,500449,33.53,32.80,0.0220,0.0305,0.0304,0.5808
13-FEB-2025,500450,670.00,670.00,0.0000,0.0285,0.0284,0.5426
13-FEB-2025,500458,29.12,29.20,-0.0027,0.0348,0.0347,0.6629
13-FEB-2025,500672,823.45,849.20,-0.0308,0.0203,0.0203,0.3878
13-FEB-2025,501110,7.15,7.15,0.0000,0.0010,0.0010,0.0191
13-FEB-2025,501111,11.57,11.57,0.0000,0.0030,0.0030,0.0573
13-FEB-2025,501144,186.75,187.00,-0.0013,0.0205,0.0204,0.3897
13-FEB-2025,501148,505.50,515.80,-0.0202,0.0155,0.0156,0.2980
13-FEB-2025,501261,355.40,355.40,0.0000,0.0074,0.0073,0.1395
13-FEB-2025,501270,1.34,1.34,0.0000,0.0015,0.0015,0.0287
13-FEB-2025,501298,5350.00,5428.20,-0.0145,0.0304,0.0303,0.5789
13-FEB-2025,501311,11.68,11.68,0.0000,0.0295,0.0294,0.5617
13-FEB-2025,501314,0.79,0.79,0.0000,0.0430,0.0429,0.8196
13-FEB-2025,501351,90.00,94.55,-0.0493,0.0197,0.0200,0.3821
13-FEB-2025,501370,150.00,150.00,0.0000,0.0332,0.0331,0.6324
13-FEB-2025,501386,11.73,11.73,0.0000,0.0148,0.0148,0.2828
13-FEB-2025,501391,793.15,761.80,0.0403,0.0369,0.0369,0.7050
13-FEB-2025,501421,4225.65,4197.75,0.0066,0.0318,0.0317,0.6056
13-FEB-2025,501430,1924.90,1865.20,0.0315,0.0355,0.0354,0.6763
13-FEB-2025,501477,367.00,367.00,0.0000,0.0331,0.0330,0.6305
13-FEB-2025,501479,11.02,10.00,0.0971,0.0000,0.0069,0.1318
13-FEB-2025,501622,61.00,62.00,-0.0163,0.0299,0.0299,0.5712
13-FEB-2025,501630,24.48,24.48,0.0000,0.0036,0.0036,0.0688
13-FEB-2025,501700,13.87,13.47,0.0293,0.0297,0.0297,0.5674
13-FEB-2025,501833,25.48,26.20,-0.0279,0.0333,0.0333,0.6362
13-FEB-2025,501848,96.81,95.55,0.0131,0.0320,0.0319,0.6094
13-FEB-2025,501945,6.65,6.78,-0.0194,0.0133,0.0133,0.2541
13-FEB-2025,502015,38.26,38.65,-0.0101,0.0402,0.0401,0.7661
13-FEB-2025,502133,70.13,71.65,-0.0214,0.0266,0.0266,0.5082
13-FEB-2025,502250,430.55,432.70,-0.0050,0.0336,0.0335,0.6400
13-FEB-2025,502281,14.63,15.25,-0.0415,0.0274,0.0275,0.5254
13-FEB-2025,502294,45.95,45.95,0.0000,0.0417,0.0416,0.7948
13-FEB-2025,502445,53.34,51.52,0.0347,0.0356,0.0356,0.6801
13-FEB-2025,502587,81.14,79.51,0.0203,0.0283,0.0282,0.5388
13-FEB-2025,502589,100.00,100.00,0.0000,0.0366,0.0365,0.6973
13-FEB-2025,502850,13.14,13.14,0.0000,0.0055,0.0055,0.1051
13-FEB-2025,502865,344.95,349.25,-0.0124,0.0320,0.0319,0.6094
13-FEB-2025,502873,109.60,109.60,0.0000,0.0301,0.0300,0.5731
13-FEB-2025,502893,79.34,87.98,-0.1034,0.0339,0.0346,0.6610
13-FEB-2025,502901,111.00,110.05,0.0086,0.2387,0.2381,4.5489
13-FEB-2025,502933,202.75,201.85,0.0044,0.0280,0.0279,0.5330
13-FEB-2025,502958,5973.80,5989.95,-0.0027,0.0232,0.0232,0.4432
13-FEB-2025,503092,32.64,34.09,-0.0435,0.0390,0.0390,0.7451
13-FEB-2025,503127,4975.00,4975.00,0.0000,0.0298,0.0298,0.5693
13-FEB-2025,503229,210.85,192.90,0.0890,0.0374,0.0378,0.7222
13-FEB-2025,503349,6001.10,6154.00,-0.0252,0.0330,0.0329,0.6286
13-FEB-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,503624,8.81,8.85,-0.0045,0.0357,0.0356,0.6801
13-FEB-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,503635,13.89,13.89,0.0000,0.0020,0.0020,0.0382
13-FEB-2025,503639,9.55,9.55,0.0000,0.0126,0.0126,0.2407
13-FEB-2025,503641,12.52,12.62,-0.0080,0.0265,0.0264,0.5044
13-FEB-2025,503657,17.59,18.07,-0.0269,0.0354,0.0354,0.6763
13-FEB-2025,503659,50.30,51.00,-0.0138,0.0330,0.0330,0.6305
13-FEB-2025,503663,3.11,3.07,0.0129,0.0386,0.0385,0.7355
13-FEB-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,503675,1.14,1.16,-0.0174,0.0386,0.0385,0.7355
13-FEB-2025,503681,149158.55,142055.80,0.0488,0.6536,0.6519,12.4545
13-FEB-2025,503685,25.87,26.08,-0.0081,0.0364,0.0363,0.6935
13-FEB-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,503772,61.00,61.00,0.0000,0.0338,0.0337,0.6438
13-FEB-2025,503776,47.50,49.99,-0.0511,0.0393,0.0394,0.7527
13-FEB-2025,503804,321.15,321.40,-0.0008,0.0211,0.0210,0.4012
13-FEB-2025,503816,71.82,73.97,-0.0295,0.0334,0.0334,0.6381
13-FEB-2025,503837,12.43,13.26,-0.0646,0.0304,0.0306,0.5846
13-FEB-2025,503863,10.14,10.14,0.0000,0.0277,0.0277,0.5292
13-FEB-2025,504000,88.09,89.58,-0.0168,0.0314,0.0314,0.5999
13-FEB-2025,504028,138.35,134.10,0.0312,0.0278,0.0278,0.5311
13-FEB-2025,504076,74.86,77.50,-0.0347,0.0368,0.0368,0.7031
13-FEB-2025,504080,1686.75,1673.90,0.0076,0.0372,0.0372,0.7107
13-FEB-2025,504084,1090.00,1098.70,-0.0079,0.1903,0.1898,3.6261
13-FEB-2025,504092,165.45,162.10,0.0205,0.0322,0.0321,0.6133
13-FEB-2025,504093,374.75,374.35,0.0011,0.0262,0.0262,0.5006
13-FEB-2025,504132,855.25,855.90,-0.0008,0.0290,0.0289,0.5521
13-FEB-2025,504176,494.15,489.10,0.0103,0.0299,0.0298,0.5693
13-FEB-2025,504180,71.68,69.01,0.0380,0.0299,0.0300,0.5731
13-FEB-2025,504240,747.40,784.55,-0.0485,0.0341,0.0342,0.6534
13-FEB-2025,504258,946.60,892.85,0.0585,0.0285,0.0288,0.5502
13-FEB-2025,504273,27.73,28.29,-0.0200,0.0306,0.0306,0.5846
13-FEB-2025,504340,5.89,6.01,-0.0202,0.0178,0.0178,0.3401
13-FEB-2025,504346,348.35,341.55,0.0197,0.0176,0.0176,0.3362
13-FEB-2025,504351,1.88,1.86,0.0107,0.0219,0.0218,0.4165
13-FEB-2025,504356,10.32,10.32,0.0000,0.0493,0.0491,0.9381
13-FEB-2025,504365,4.11,4.11,0.0000,0.0011,0.0011,0.0210
13-FEB-2025,504369,0.52,0.51,0.0194,0.0113,0.0113,0.2159
13-FEB-2025,504375,108.50,108.50,0.0000,0.0094,0.0094,0.1796
13-FEB-2025,504378,4.91,5.01,-0.0202,0.0366,0.0366,0.6992
13-FEB-2025,504380,62.03,61.01,0.0166,0.0269,0.0269,0.5139
13-FEB-2025,504392,49.37,49.98,-0.0123,0.0352,0.0351,0.6706
13-FEB-2025,504605,2287.15,2287.95,-0.0003,0.0314,0.0313,0.5980
13-FEB-2025,504646,401.05,409.95,-0.0219,0.0343,0.0342,0.6534
13-FEB-2025,504648,59.50,61.50,-0.0331,0.0375,0.0375,0.7164
13-FEB-2025,504731,104.55,110.05,-0.0513,0.0302,0.0304,0.5808
13-FEB-2025,504786,747.00,760.00,-0.0173,0.0284,0.0283,0.5407
13-FEB-2025,504810,95.00,102.05,-0.0716,0.0442,0.0444,0.8483
13-FEB-2025,504840,1750.00,1680.00,0.0408,0.0225,0.0226,0.4318
13-FEB-2025,504882,3750.00,3797.50,-0.0126,0.0274,0.0273,0.5216
13-FEB-2025,504903,34.83,34.13,0.0203,0.0299,0.0298,0.5693
13-FEB-2025,504908,301.05,364.90,-0.1923,0.0375,0.0398,0.7604
13-FEB-2025,504959,2336.30,2516.50,-0.0743,0.0231,0.0236,0.4509
13-FEB-2025,504988,1260.00,1209.80,0.0407,0.0276,0.0277,0.5292
13-FEB-2025,504998,0.44,0.44,0.0000,0.0224,0.0224,0.4280
13-FEB-2025,505036,1482.60,1494.20,-0.0078,0.0322,0.0321,0.6133
13-FEB-2025,505100,8.88,8.88,0.0000,0.0110,0.0110,0.2102
13-FEB-2025,505163,1116.50,1097.85,0.0168,0.0325,0.0324,0.6190
13-FEB-2025,505212,235.50,247.35,-0.0491,0.0328,0.0329,0.6286
13-FEB-2025,505216,2000.00,2008.80,-0.0044,0.0271,0.0270,0.5158
13-FEB-2025,505232,1054.80,957.50,0.0968,0.0270,0.0278,0.5311
13-FEB-2025,505250,110.80,101.80,0.0847,0.0327,0.0332,0.6343
13-FEB-2025,505285,759.45,759.45,0.0000,0.0144,0.0144,0.2751
13-FEB-2025,505299,687.95,728.10,-0.0567,0.0345,0.0347,0.6629
13-FEB-2025,505302,1971.00,1971.00,0.0000,0.0323,0.0322,0.6152
13-FEB-2025,505336,3.95,4.03,-0.0201,0.1338,0.1335,2.5505
13-FEB-2025,505343,0.79,0.82,-0.0373,0.0317,0.0317,0.6056
13-FEB-2025,505358,228.15,226.15,0.0088,0.0305,0.0304,0.5808
13-FEB-2025,505502,2.99,2.94,0.0169,0.0214,0.0214,0.4088
13-FEB-2025,505504,170.90,167.55,0.0198,0.0167,0.0167,0.3191
13-FEB-2025,505515,7.70,8.00,-0.0382,0.0340,0.0340,0.6496
13-FEB-2025,505520,10.33,10.13,0.0196,0.0156,0.0156,0.2980
13-FEB-2025,505523,0.72,0.70,0.0282,0.0288,0.0287,0.5483
13-FEB-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,505650,16.68,17.39,-0.0417,0.0367,0.0367,0.7012
13-FEB-2025,505681,559.95,561.00,-0.0019,0.0217,0.0216,0.4127
13-FEB-2025,505685,14.91,14.91,0.0000,0.0499,0.0497,0.9495
13-FEB-2025,505690,1153.25,1152.35,0.0008,0.0363,0.0362,0.6916
13-FEB-2025,505693,12.80,12.10,0.0562,0.0279,0.0281,0.5368
13-FEB-2025,505710,91.37,92.55,-0.0128,0.0268,0.0267,0.5101
13-FEB-2025,505712,165.55,175.50,-0.0584,0.0335,0.0337,0.6438
13-FEB-2025,505725,882.60,870.60,0.0137,0.0180,0.0179,0.3420
13-FEB-2025,505729,67.72,66.08,0.0245,0.0276,0.0276,0.5273
13-FEB-2025,505737,787.20,733.10,0.0712,0.0343,0.0346,0.6610
13-FEB-2025,505750,422.90,400.50,0.0544,0.0356,0.0357,0.6820
13-FEB-2025,505807,1268.95,1268.95,0.0000,0.0300,0.0299,0.5712
13-FEB-2025,505827,359.50,357.90,0.0045,0.0249,0.0248,0.4738
13-FEB-2025,505840,33.04,34.18,-0.0339,0.0353,0.0352,0.6725
13-FEB-2025,505872,423.55,465.50,-0.0944,0.0348,0.0353,0.6744
13-FEB-2025,505890,2498.25,2380.90,0.0481,0.0260,0.0262,0.5006
13-FEB-2025,505893,839.45,856.55,-0.0202,0.0345,0.0344,0.6572
13-FEB-2025,505978,4200.05,4174.15,0.0062,0.0280,0.0279,0.5330
13-FEB-2025,506003,42.00,40.42,0.0383,0.0366,0.0366,0.6992
13-FEB-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
13-FEB-2025,506105,78.97,75.69,0.0424,0.0264,0.0265,0.5063
13-FEB-2025,506122,248.95,237.10,0.0488,0.0366,0.0367,0.7012
13-FEB-2025,506128,110.05,111.50,-0.0131,0.0386,0.0385,0.7355
13-FEB-2025,506134,19.03,19.03,0.0000,0.0290,0.0290,0.5540
13-FEB-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,506166,267.05,267.05,0.0000,0.0111,0.0111,0.2121
13-FEB-2025,506178,17.01,17.01,0.0000,0.0026,0.0026,0.0497
13-FEB-2025,506180,579.85,591.65,-0.0201,0.0177,0.0177,0.3382
13-FEB-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
13-FEB-2025,506365,66.20,63.05,0.0488,0.0414,0.0414,0.7909
13-FEB-2025,506414,350.25,339.80,0.0303,0.0357,0.0357,0.6820
13-FEB-2025,506520,7.86,7.68,0.0232,0.0314,0.0313,0.5980
13-FEB-2025,506528,3384.00,3335.80,0.0143,0.0304,0.0303,0.5789
13-FEB-2025,506530,1485.75,1485.75,0.0000,0.0304,0.0303,0.5789
13-FEB-2025,506532,708.75,704.25,0.0064,0.0218,0.0218,0.4165
13-FEB-2025,506543,8.42,8.46,-0.0047,0.0338,0.0337,0.6438
13-FEB-2025,506597,696.50,710.70,-0.0202,0.0348,0.0347,0.6629
13-FEB-2025,506605,2253.85,2184.60,0.0312,0.0361,0.0360,0.6878
13-FEB-2025,506640,368.05,372.00,-0.0107,0.0324,0.0324,0.6190
13-FEB-2025,506685,500.00,522.05,-0.0432,0.0229,0.0230,0.4394
13-FEB-2025,506687,1463.55,1455.65,0.0054,0.0200,0.0200,0.3821
13-FEB-2025,506734,152.65,151.50,0.0076,0.0280,0.0279,0.5330
13-FEB-2025,506808,79.07,81.25,-0.0272,0.0309,0.0309,0.5903
13-FEB-2025,506852,29.30,28.27,0.0358,0.0277,0.0278,0.5311
13-FEB-2025,506854,3378.80,3075.45,0.0941,0.0329,0.0335,0.6400
13-FEB-2025,506858,60.00,61.00,-0.0165,0.0317,0.0317,0.6056
13-FEB-2025,506879,260.50,263.70,-0.0122,0.0309,0.0309,0.5903
13-FEB-2025,506906,3.65,3.67,-0.0055,0.0474,0.0472,0.9018
13-FEB-2025,506919,145.15,150.25,-0.0345,0.0337,0.0337,0.6438
13-FEB-2025,506935,88.00,88.50,-0.0057,0.0341,0.0340,0.6496
13-FEB-2025,506947,242.00,242.00,0.0000,0.0272,0.0271,0.5177
13-FEB-2025,506979,57.37,57.37,0.0000,0.0316,0.0315,0.6018
13-FEB-2025,506981,137.10,139.75,-0.0191,0.0319,0.0318,0.6075
13-FEB-2025,507155,194.85,194.00,0.0044,0.0270,0.0269,0.5139
13-FEB-2025,507180,90.75,100.15,-0.0986,0.0346,0.0352,0.6725
13-FEB-2025,507265,252.30,257.40,-0.0200,0.0589,0.0588,1.1234
13-FEB-2025,507300,1089.90,1100.00,-0.0092,0.0328,0.0327,0.6247
13-FEB-2025,507474,73.07,74.10,-0.0140,0.0363,0.0362,0.6916
13-FEB-2025,507486,49.61,47.25,0.0487,0.0346,0.0347,0.6629
13-FEB-2025,507498,53.10,53.22,-0.0023,0.0290,0.0289,0.5521
13-FEB-2025,507515,21.32,21.00,0.0151,0.0324,0.0324,0.6190
13-FEB-2025,507530,19.08,19.08,0.0000,0.0044,0.0043,0.0822
13-FEB-2025,507598,103.80,110.20,-0.0598,0.0333,0.0335,0.6400
13-FEB-2025,507609,43.66,42.98,0.0157,0.0264,0.0263,0.5025
13-FEB-2025,507621,94.76,93.45,0.0139,0.0250,0.0250,0.4776
13-FEB-2025,507645,12151.55,12399.50,-0.0202,0.0224,0.0224,0.4280
13-FEB-2025,507663,2.70,2.70,0.0000,0.0104,0.0104,0.1987
13-FEB-2025,507690,278.30,278.80,-0.0018,0.0314,0.0313,0.5980
13-FEB-2025,507753,100.29,100.58,-0.0029,0.0278,0.0277,0.5292
13-FEB-2025,507759,20.64,20.95,-0.0149,0.0343,0.0342,0.6534
13-FEB-2025,507808,44.39,43.52,0.0198,0.0236,0.0236,0.4509
13-FEB-2025,507813,121.95,119.95,0.0165,0.0324,0.0323,0.6171
13-FEB-2025,507817,180.00,177.10,0.0162,0.0347,0.0346,0.6610
13-FEB-2025,507828,12.39,12.12,0.0220,0.0350,0.0349,0.6668
13-FEB-2025,507833,5.51,5.40,0.0202,0.0328,0.0327,0.6247
13-FEB-2025,507836,559.65,579.45,-0.0348,0.0275,0.0275,0.5254
13-FEB-2025,507852,38.05,40.20,-0.0550,0.0269,0.0271,0.5177
13-FEB-2025,507864,70.04,65.50,0.0670,0.0385,0.0387,0.7394
13-FEB-2025,507872,59.05,58.95,0.0017,0.0304,0.0303,0.5789
13-FEB-2025,507912,245.85,278.20,-0.1236,0.0315,0.0326,0.6228
13-FEB-2025,507917,238.65,238.65,0.0000,0.0197,0.0197,0.3764
13-FEB-2025,507944,676.70,697.20,-0.0298,0.0339,0.0339,0.6477
13-FEB-2025,507946,30.46,29.95,0.0169,0.0338,0.0338,0.6457
13-FEB-2025,507948,199.40,199.45,-0.0003,0.0291,0.0291,0.5560
13-FEB-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,507960,290.75,295.00,-0.0145,0.0335,0.0335,0.6400
13-FEB-2025,507966,48.99,46.00,0.0630,0.0384,0.0386,0.7375
13-FEB-2025,507970,42.91,42.01,0.0212,0.0379,0.0379,0.7241
13-FEB-2025,507981,86.40,89.83,-0.0389,0.0299,0.0299,0.5712
13-FEB-2025,507987,3.62,3.62,0.0000,0.0039,0.0039,0.0745
13-FEB-2025,507998,106.35,105.75,0.0057,0.0339,0.0338,0.6457
13-FEB-2025,508136,550.00,533.50,0.0305,0.0335,0.0335,0.6400
13-FEB-2025,508486,7992.35,8163.25,-0.0212,0.0160,0.0161,0.3076
13-FEB-2025,508494,50.87,50.10,0.0153,0.0282,0.0282,0.5388
13-FEB-2025,508571,152.80,154.00,-0.0078,0.0331,0.0331,0.6324
13-FEB-2025,508664,13.86,14.46,-0.0424,0.0260,0.0261,0.4986
13-FEB-2025,508670,3570.35,3822.00,-0.0681,0.0224,0.0229,0.4375
13-FEB-2025,508807,854.10,832.55,0.0256,0.0223,0.0223,0.4260
13-FEB-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,508875,596.55,521.60,0.1343,0.0312,0.0325,0.6209
13-FEB-2025,508905,77.28,77.00,0.0036,0.0338,0.0337,0.6438
13-FEB-2025,508922,6.33,6.58,-0.0387,0.0299,0.0299,0.5712
13-FEB-2025,508941,475.30,479.80,-0.0094,0.0212,0.0212,0.4050
13-FEB-2025,508954,100.25,96.00,0.0433,0.0354,0.0355,0.6782
13-FEB-2025,508956,14.82,15.20,-0.0253,0.0347,0.0347,0.6629
13-FEB-2025,508961,189.95,189.95,0.0000,0.0221,0.0220,0.4203
13-FEB-2025,508963,19.49,19.17,0.0166,0.0324,0.0323,0.6171
13-FEB-2025,508969,3.82,3.95,-0.0335,0.0264,0.0264,0.5044
13-FEB-2025,508980,21.84,20.80,0.0488,0.0325,0.0326,0.6228
13-FEB-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,509015,66.64,66.64,0.0000,0.0254,0.0253,0.4834
13-FEB-2025,509024,9.08,9.39,-0.0336,0.0171,0.0173,0.3305
13-FEB-2025,509026,83.42,86.00,-0.0305,0.0336,0.0336,0.6419
13-FEB-2025,509038,12.53,12.35,0.0145,0.0156,0.0156,0.2980
13-FEB-2025,509040,133.35,129.35,0.0305,0.0392,0.0391,0.7470
13-FEB-2025,509046,66.53,66.44,0.0014,0.0218,0.0217,0.4146
13-FEB-2025,509051,1.26,1.25,0.0080,0.0265,0.0264,0.5044
13-FEB-2025,509053,9.59,9.04,0.0591,0.0310,0.0312,0.5961
13-FEB-2025,509073,16.21,17.06,-0.0511,0.0241,0.0243,0.4643
13-FEB-2025,509084,99.99,99.99,0.0000,0.0268,0.0267,0.5101
13-FEB-2025,509162,132.90,134.75,-0.0138,0.0295,0.0295,0.5636
13-FEB-2025,509196,78.09,78.09,0.0000,0.0285,0.0284,0.5426
13-FEB-2025,509423,35.15,36.74,-0.0442,0.0339,0.0340,0.6496
13-FEB-2025,509438,10933.75,10891.35,0.0039,0.0239,0.0239,0.4566
13-FEB-2025,509449,46.31,46.92,-0.0131,0.0355,0.0354,0.6763
13-FEB-2025,509470,22784.55,23550.00,-0.0330,0.0294,0.0295,0.5636
13-FEB-2025,509472,373.25,394.95,-0.0565,0.0312,0.0314,0.5999
13-FEB-2025,509486,145.05,143.70,0.0094,0.0301,0.0300,0.5731
13-FEB-2025,509525,1072.60,1026.85,0.0436,0.0285,0.0286,0.5464
13-FEB-2025,509546,48.65,47.05,0.0334,0.0398,0.0398,0.7604
13-FEB-2025,509563,28.96,27.59,0.0485,0.0354,0.0355,0.6782
13-FEB-2025,509597,748.00,708.80,0.0538,0.0370,0.0371,0.7088
13-FEB-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
13-FEB-2025,509732,128.00,128.00,0.0000,0.0170,0.0169,0.3229
13-FEB-2025,509760,50.00,50.80,-0.0159,0.0377,0.0376,0.7183
13-FEB-2025,509835,21.24,20.39,0.0408,0.0376,0.0376,0.7183
13-FEB-2025,509845,505.00,505.00,0.0000,0.0214,0.0214,0.4088
13-FEB-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
13-FEB-2025,509887,638.90,672.50,-0.0513,0.0268,0.0270,0.5158
13-FEB-2025,509895,207.00,208.00,-0.0048,0.0283,0.0282,0.5388
13-FEB-2025,509910,22.68,22.68,0.0000,0.0412,0.0411,0.7852
13-FEB-2025,509945,1501.10,1615.95,-0.0737,0.0340,0.0343,0.6553
13-FEB-2025,509960,1621.00,1642.00,-0.0129,0.0296,0.0296,0.5655
13-FEB-2025,510245,5.99,6.20,-0.0345,0.0292,0.0293,0.5598
13-FEB-2025,511000,22.99,22.93,0.0026,0.0360,0.0359,0.6859
13-FEB-2025,511012,1.92,2.02,-0.0508,0.0303,0.0304,0.5808
13-FEB-2025,511016,6.25,6.18,0.0113,0.0393,0.0392,0.7489
13-FEB-2025,511018,96.75,96.36,0.0040,0.0301,0.0300,0.5731
13-FEB-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,511066,51.62,52.00,-0.0073,0.0358,0.0357,0.6820
13-FEB-2025,511074,990.00,990.00,0.0000,0.0056,0.0056,0.1070
13-FEB-2025,511092,9.83,9.76,0.0071,0.0163,0.0163,0.3114
13-FEB-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-FEB-2025,511110,31.85,32.49,-0.0199,0.0445,0.0444,0.8483
13-FEB-2025,511116,0.46,0.48,-0.0426,0.0355,0.0356,0.6801
13-FEB-2025,511122,155.80,149.00,0.0446,0.0301,0.0302,0.5770
13-FEB-2025,511131,14.41,14.64,-0.0158,0.0342,0.0342,0.6534
13-FEB-2025,511147,81.75,83.87,-0.0256,0.0350,0.0350,0.6687
13-FEB-2025,511153,31.70,30.60,0.0353,0.0286,0.0287,0.5483
13-FEB-2025,511169,5.15,5.40,-0.0474,0.0258,0.0260,0.4967
