Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-JAN-2025,500213,684.65,714.70,-0.0430,0.0271,0.0272,0.5197
06-JAN-2025,500220,180.50,185.75,-0.0287,0.0322,0.0322,0.6152
06-JAN-2025,500239,24.09,25.07,-0.0399,0.0269,0.0270,0.5158
06-JAN-2025,500240,162.25,172.65,-0.0621,0.0280,0.0283,0.5407
06-JAN-2025,500245,618.25,648.85,-0.0483,0.0241,0.0243,0.4643
06-JAN-2025,500246,135.00,135.85,-0.0063,0.0354,0.0354,0.6763
06-JAN-2025,500248,10.60,10.81,-0.0196,0.0318,0.0317,0.6056
06-JAN-2025,500264,180.20,191.30,-0.0598,0.0344,0.0345,0.6591
06-JAN-2025,500267,418.90,420.45,-0.0037,0.0274,0.0274,0.5235
06-JAN-2025,500270,176.80,171.05,0.0331,0.0270,0.0270,0.5158
06-JAN-2025,500277,9.25,9.40,-0.0161,0.0290,0.0290,0.5540
06-JAN-2025,500285,53.02,55.74,-0.0500,0.0363,0.0364,0.6954
06-JAN-2025,500298,1171.90,1211.45,-0.0332,0.0331,0.0331,0.6324
06-JAN-2025,500306,118.45,124.40,-0.0490,0.0361,0.0362,0.6916
06-JAN-2025,500307,483.30,488.85,-0.0114,0.0135,0.0135,0.2579
06-JAN-2025,500319,110.45,116.10,-0.0499,0.0353,0.0354,0.6763
06-JAN-2025,500322,171.95,180.95,-0.0510,0.0277,0.0279,0.5330
06-JAN-2025,500346,54.76,55.99,-0.0222,0.0338,0.0337,0.6438
06-JAN-2025,500357,16.74,17.26,-0.0306,0.0295,0.0295,0.5636
06-JAN-2025,500358,9.95,9.95,0.0000,0.0276,0.0276,0.5273
06-JAN-2025,500360,115.60,115.90,-0.0026,0.0347,0.0346,0.6610
06-JAN-2025,500365,44.92,46.78,-0.0406,0.0284,0.0285,0.5445
06-JAN-2025,500370,65.96,74.34,-0.1196,0.0358,0.0367,0.7012
06-JAN-2025,500388,37.92,37.92,0.0000,0.0342,0.0341,0.6515
06-JAN-2025,500389,23.53,24.76,-0.0510,0.0181,0.0184,0.3515
06-JAN-2025,500414,191.60,202.25,-0.0541,0.0305,0.0306,0.5846
06-JAN-2025,500421,19.99,19.57,0.0212,0.0261,0.0260,0.4967
06-JAN-2025,500422,49.00,52.71,-0.0730,0.0383,0.0385,0.7355
06-JAN-2025,500426,2.66,2.90,-0.0864,0.0305,0.0310,0.5923
06-JAN-2025,500449,39.63,42.02,-0.0586,0.0297,0.0299,0.5712
06-JAN-2025,500450,603.75,603.75,0.0000,0.0290,0.0289,0.5521
06-JAN-2025,500458,44.63,43.76,0.0197,0.0350,0.0349,0.6668
06-JAN-2025,500672,901.60,922.80,-0.0232,0.0205,0.0205,0.3917
06-JAN-2025,501110,7.15,7.15,0.0000,0.0011,0.0011,0.0210
06-JAN-2025,501111,11.57,11.57,0.0000,0.0033,0.0032,0.0611
06-JAN-2025,501144,210.20,214.45,-0.0200,0.0194,0.0194,0.3706
06-JAN-2025,501148,630.45,630.45,0.0000,0.0159,0.0158,0.3019
06-JAN-2025,501151,900.70,900.70,0.0000,0.0123,0.0123,0.2350
06-JAN-2025,501261,322.40,322.40,0.0000,0.0061,0.0061,0.1165
06-JAN-2025,501270,1.34,1.34,0.0000,0.0016,0.0016,0.0306
06-JAN-2025,501298,6152.25,6372.45,-0.0352,0.0274,0.0275,0.5254
06-JAN-2025,501311,13.49,13.55,-0.0044,0.0297,0.0297,0.5674
06-JAN-2025,501314,1.06,1.11,-0.0461,0.0448,0.0448,0.8559
06-JAN-2025,501351,158.25,158.25,0.0000,0.0187,0.0187,0.3573
06-JAN-2025,501370,171.30,176.15,-0.0279,0.0342,0.0342,0.6534
06-JAN-2025,501386,11.73,11.73,0.0000,0.0160,0.0159,0.3038
06-JAN-2025,501391,918.75,911.05,0.0084,0.0367,0.0366,0.6992
06-JAN-2025,501421,3247.55,3381.25,-0.0403,0.0320,0.0321,0.6133
06-JAN-2025,501430,1890.10,1918.40,-0.0149,0.0299,0.0299,0.5712
06-JAN-2025,501477,298.75,314.45,-0.0512,0.0346,0.0347,0.6629
06-JAN-2025,501622,89.02,89.02,0.0000,0.0305,0.0305,0.5827
06-JAN-2025,501630,24.48,24.48,0.0000,0.0038,0.0038,0.0726
06-JAN-2025,501700,14.92,15.61,-0.0452,0.0299,0.0300,0.5731
06-JAN-2025,501833,27.23,28.15,-0.0332,0.0328,0.0328,0.6266
06-JAN-2025,501848,115.20,121.00,-0.0491,0.0319,0.0320,0.6114
06-JAN-2025,501945,5.65,5.54,0.0197,0.0124,0.0124,0.2369
06-JAN-2025,502015,46.22,48.84,-0.0551,0.0388,0.0389,0.7432
06-JAN-2025,502133,78.00,79.77,-0.0224,0.0251,0.0250,0.4776
06-JAN-2025,502250,419.25,441.20,-0.0510,0.0319,0.0320,0.6114
06-JAN-2025,502271,23.20,23.80,-0.0255,0.0225,0.0225,0.4299
06-JAN-2025,502281,20.37,20.94,-0.0276,0.0260,0.0260,0.4967
06-JAN-2025,502294,49.73,49.88,-0.0030,0.0423,0.0422,0.8062
06-JAN-2025,502445,72.89,71.83,0.0146,0.0362,0.0361,0.6897
06-JAN-2025,502587,66.26,70.00,-0.0549,0.0245,0.0247,0.4719
06-JAN-2025,502589,145.00,145.00,0.0000,0.0374,0.0373,0.7126
06-JAN-2025,502850,13.14,13.14,0.0000,0.0059,0.0059,0.1127
06-JAN-2025,502865,442.45,477.55,-0.0763,0.0329,0.0332,0.6343
06-JAN-2025,502873,127.90,130.50,-0.0201,0.0299,0.0299,0.5712
06-JAN-2025,502893,98.05,98.10,-0.0005,0.0326,0.0325,0.6209
06-JAN-2025,502901,134.45,139.55,-0.0372,0.2565,0.2559,4.8890
06-JAN-2025,502933,211.45,212.00,-0.0026,0.0277,0.0276,0.5273
06-JAN-2025,502958,7010.00,7119.75,-0.0155,0.0230,0.0230,0.4394
06-JAN-2025,503092,38.48,35.95,0.0680,0.0348,0.0350,0.6687
06-JAN-2025,503127,5558.00,5754.60,-0.0348,0.0299,0.0299,0.5712
06-JAN-2025,503229,212.00,214.30,-0.0108,0.0374,0.0373,0.7126
06-JAN-2025,503349,7345.00,7344.05,0.0001,0.0330,0.0329,0.6286
06-JAN-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,503624,10.30,10.60,-0.0287,0.0368,0.0368,0.7031
06-JAN-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,503635,13.89,13.89,0.0000,0.0021,0.0021,0.0401
06-JAN-2025,503639,9.55,9.55,0.0000,0.0136,0.0136,0.2598
06-JAN-2025,503641,14.18,14.16,0.0014,0.0278,0.0277,0.5292
06-JAN-2025,503657,22.56,23.74,-0.0510,0.0365,0.0366,0.6992
06-JAN-2025,503659,74.91,74.91,0.0000,0.0324,0.0323,0.6171
06-JAN-2025,503663,3.54,3.61,-0.0196,0.0401,0.0400,0.7642
06-JAN-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,503675,1.34,1.37,-0.0221,0.0405,0.0404,0.7718
06-JAN-2025,503681,172123.95,181150.00,-0.0511,0.7027,0.7009,13.3907
06-JAN-2025,503685,30.00,32.04,-0.0658,0.0326,0.0328,0.6266
06-JAN-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,503772,60.14,60.00,0.0023,0.0357,0.0356,0.6801
06-JAN-2025,503776,61.25,62.50,-0.0202,0.0402,0.0401,0.7661
06-JAN-2025,503804,392.55,401.25,-0.0219,0.0204,0.0204,0.3897
06-JAN-2025,503816,97.75,102.89,-0.0512,0.0342,0.0344,0.6572
06-JAN-2025,503837,16.36,16.53,-0.0103,0.0264,0.0264,0.5044
06-JAN-2025,503863,8.22,8.22,0.0000,0.0277,0.0277,0.5292
06-JAN-2025,504000,114.30,120.15,-0.0499,0.0313,0.0314,0.5999
06-JAN-2025,504028,134.80,140.25,-0.0396,0.0284,0.0285,0.5445
06-JAN-2025,504076,92.06,92.95,-0.0096,0.0377,0.0376,0.7183
06-JAN-2025,504080,1704.30,1794.00,-0.0513,0.0338,0.0339,0.6477
06-JAN-2025,504084,1459.80,1534.45,-0.0499,0.2042,0.2037,3.8917
06-JAN-2025,504092,98.49,98.95,-0.0047,0.0307,0.0306,0.5846
06-JAN-2025,504093,450.20,474.85,-0.0533,0.0257,0.0260,0.4967
06-JAN-2025,504132,958.55,1029.70,-0.0716,0.0287,0.0291,0.5560
06-JAN-2025,504176,611.40,654.45,-0.0680,0.0307,0.0310,0.5923
06-JAN-2025,504180,79.61,83.72,-0.0503,0.0302,0.0303,0.5789
06-JAN-2025,504240,1126.45,1111.70,0.0132,0.0331,0.0330,0.6305
06-JAN-2025,504258,1240.00,1260.25,-0.0162,0.0258,0.0258,0.4929
06-JAN-2025,504273,31.15,29.67,0.0487,0.0316,0.0317,0.6056
06-JAN-2025,504340,8.59,8.43,0.0188,0.0176,0.0176,0.3362
06-JAN-2025,504346,196.80,192.95,0.0198,0.0172,0.0173,0.3305
06-JAN-2025,504351,2.00,2.10,-0.0488,0.0222,0.0224,0.4280
06-JAN-2025,504356,10.81,11.64,-0.0740,0.0468,0.0469,0.8960
06-JAN-2025,504365,4.11,4.11,0.0000,0.0012,0.0012,0.0229
06-JAN-2025,504369,0.64,0.65,-0.0155,0.0106,0.0107,0.2044
06-JAN-2025,504375,98.44,98.44,0.0000,0.0087,0.0087,0.1662
06-JAN-2025,504378,6.31,6.01,0.0487,0.0366,0.0367,0.7012
06-JAN-2025,504380,70.17,70.16,0.0001,0.0256,0.0255,0.4872
06-JAN-2025,504392,59.66,62.01,-0.0386,0.0334,0.0334,0.6381
06-JAN-2025,504397,150.95,150.95,0.0000,0.0334,0.0334,0.6381
06-JAN-2025,504398,48.51,48.51,0.0000,0.0146,0.0145,0.2770
06-JAN-2025,504605,2644.40,2769.60,-0.0463,0.0308,0.0309,0.5903
06-JAN-2025,504646,429.65,447.15,-0.0399,0.0320,0.0320,0.6114
06-JAN-2025,504648,64.89,64.74,0.0023,0.0391,0.0390,0.7451
06-JAN-2025,504731,125.15,130.10,-0.0388,0.0293,0.0293,0.5598
06-JAN-2025,504746,222.00,222.00,0.0000,0.0212,0.0211,0.4031
06-JAN-2025,504786,925.40,953.00,-0.0294,0.0294,0.0294,0.5617
06-JAN-2025,504810,116.10,122.05,-0.0500,0.0411,0.0411,0.7852
06-JAN-2025,504840,1795.00,1810.05,-0.0083,0.0215,0.0214,0.4088
06-JAN-2025,504882,4263.65,4324.70,-0.0142,0.0286,0.0286,0.5464
06-JAN-2025,504903,40.62,41.89,-0.0308,0.0272,0.0272,0.5197
06-JAN-2025,504908,504.10,536.75,-0.0628,0.0363,0.0365,0.6973
06-JAN-2025,504959,3194.30,3314.00,-0.0368,0.0230,0.0231,0.4413
06-JAN-2025,504988,1335.00,1330.00,0.0038,0.0289,0.0289,0.5521
06-JAN-2025,504998,0.44,0.44,0.0000,0.0241,0.0241,0.4604
06-JAN-2025,505036,2122.50,2161.80,-0.0183,0.0300,0.0300,0.5731
06-JAN-2025,505100,9.32,9.32,0.0000,0.0114,0.0114,0.2178
06-JAN-2025,505163,1431.45,1496.50,-0.0444,0.0308,0.0309,0.5903
06-JAN-2025,505212,244.40,255.30,-0.0436,0.0330,0.0331,0.6324
06-JAN-2025,505216,2000.00,2000.00,0.0000,0.0270,0.0269,0.5139
06-JAN-2025,505232,1215.20,1261.70,-0.0376,0.0269,0.0269,0.5139
06-JAN-2025,505250,114.30,115.00,-0.0061,0.0331,0.0330,0.6305
06-JAN-2025,505285,732.35,718.00,0.0198,0.0145,0.0146,0.2789
06-JAN-2025,505299,976.95,1028.30,-0.0512,0.0343,0.0344,0.6572
06-JAN-2025,505302,2300.00,2486.60,-0.0780,0.0318,0.0322,0.6152
06-JAN-2025,505320,145.20,145.20,0.0000,0.0118,0.0118,0.2254
06-JAN-2025,505336,4.59,4.38,0.0468,0.1433,0.1430,2.7320
06-JAN-2025,505343,1.71,1.74,-0.0174,0.0295,0.0294,0.5617
06-JAN-2025,505358,234.05,245.95,-0.0496,0.0293,0.0294,0.5617
06-JAN-2025,505502,3.00,3.06,-0.0198,0.0223,0.0223,0.4260
06-JAN-2025,505504,96.48,94.59,0.0198,0.0162,0.0162,0.3095
06-JAN-2025,505515,10.24,10.83,-0.0560,0.0338,0.0339,0.6477
06-JAN-2025,505520,6.14,6.02,0.0197,0.0151,0.0151,0.2885
06-JAN-2025,505523,0.77,0.78,-0.0129,0.0287,0.0286,0.5464
06-JAN-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,505650,18.00,19.37,-0.0734,0.0364,0.0367,0.7012
06-JAN-2025,505681,633.75,665.85,-0.0494,0.0221,0.0223,0.4260
06-JAN-2025,505685,9.64,9.64,0.0000,0.0525,0.0524,1.0011
06-JAN-2025,505690,1689.40,1709.80,-0.0120,0.0353,0.0352,0.6725
06-JAN-2025,505693,12.99,13.23,-0.0183,0.0273,0.0273,0.5216
06-JAN-2025,505703,92.16,92.16,0.0000,0.0262,0.0261,0.4986
06-JAN-2025,505710,103.55,107.30,-0.0356,0.0269,0.0270,0.5158
06-JAN-2025,505712,210.35,227.35,-0.0777,0.0334,0.0338,0.6457
06-JAN-2025,505725,1517.25,1482.35,0.0233,0.0188,0.0188,0.3592
06-JAN-2025,505729,76.51,78.66,-0.0277,0.0286,0.0286,0.5464
06-JAN-2025,505737,921.40,955.90,-0.0368,0.0356,0.0356,0.6801
06-JAN-2025,505750,584.10,607.70,-0.0396,0.0355,0.0355,0.6782
06-JAN-2025,505797,33.91,33.91,0.0000,0.0247,0.0246,0.4700
06-JAN-2025,505807,1479.90,1479.90,0.0000,0.0315,0.0315,0.6018
06-JAN-2025,505827,365.20,377.15,-0.0322,0.0252,0.0252,0.4814
06-JAN-2025,505840,36.02,40.02,-0.1053,0.0345,0.0352,0.6725
06-JAN-2025,505872,698.45,716.65,-0.0257,0.0301,0.0301,0.5751
06-JAN-2025,505890,2906.60,2925.45,-0.0065,0.0232,0.0232,0.4432
06-JAN-2025,505893,1079.30,1058.15,0.0198,0.0357,0.0356,0.6801
06-JAN-2025,505978,5011.15,5106.10,-0.0188,0.0284,0.0283,0.5407
06-JAN-2025,506003,56.01,60.50,-0.0771,0.0354,0.0357,0.6820
06-JAN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
06-JAN-2025,506105,79.10,82.12,-0.0375,0.0266,0.0266,0.5082
06-JAN-2025,506122,161.50,169.05,-0.0457,0.0368,0.0368,0.7031
06-JAN-2025,506128,154.75,163.20,-0.0532,0.0354,0.0355,0.6782
06-JAN-2025,506134,24.47,24.96,-0.0198,0.0276,0.0276,0.5273
06-JAN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,506166,267.05,267.05,0.0000,0.0119,0.0119,0.2273
06-JAN-2025,506178,17.01,17.01,0.0000,0.0028,0.0028,0.0535
06-JAN-2025,506180,399.30,391.50,0.0197,0.0176,0.0176,0.3362
06-JAN-2025,506186,52.80,54.59,-0.0333,0.0348,0.0348,0.6649
06-JAN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
06-JAN-2025,506313,201.60,201.60,0.0000,0.0112,0.0112,0.2140
06-JAN-2025,506365,98.40,103.50,-0.0505,0.0421,0.0422,0.8062
06-JAN-2025,506414,395.95,402.00,-0.0152,0.0313,0.0312,0.5961
06-JAN-2025,506520,9.39,9.72,-0.0345,0.0317,0.0317,0.6056
06-JAN-2025,506528,3374.00,3421.95,-0.0141,0.0288,0.0288,0.5502
06-JAN-2025,506530,1525.00,1525.00,0.0000,0.0299,0.0298,0.5693
06-JAN-2025,506532,756.20,779.25,-0.0300,0.0223,0.0223,0.4260
06-JAN-2025,506543,9.23,9.36,-0.0140,0.0325,0.0324,0.6190
06-JAN-2025,506597,437.90,470.15,-0.0711,0.0307,0.0311,0.5942
06-JAN-2025,506605,2470.05,2600.00,-0.0513,0.0348,0.0349,0.6668
06-JAN-2025,506640,438.00,439.00,-0.0023,0.0333,0.0332,0.6343
06-JAN-2025,506685,521.55,537.85,-0.0308,0.0225,0.0225,0.4299
06-JAN-2025,506687,1638.15,1636.60,0.0009,0.0199,0.0198,0.3783
06-JAN-2025,506734,151.95,157.25,-0.0343,0.0274,0.0275,0.5254
06-JAN-2025,506808,92.25,97.63,-0.0567,0.0314,0.0316,0.6037
06-JAN-2025,506852,37.90,39.14,-0.0322,0.0284,0.0285,0.5445
06-JAN-2025,506854,2850.40,2982.90,-0.0454,0.0305,0.0306,0.5846
06-JAN-2025,506858,65.93,69.53,-0.0532,0.0309,0.0310,0.5923
06-JAN-2025,506863,2.92,2.92,0.0000,0.0187,0.0187,0.3573
06-JAN-2025,506867,29.60,29.60,0.0000,0.0012,0.0012,0.0229
06-JAN-2025,506879,325.50,336.75,-0.0340,0.0302,0.0302,0.5770
06-JAN-2025,506906,4.13,4.05,0.0196,0.0479,0.0478,0.9132
06-JAN-2025,506919,203.55,209.50,-0.0288,0.0350,0.0349,0.6668
06-JAN-2025,506935,90.25,86.00,0.0482,0.0347,0.0348,0.6649
06-JAN-2025,506947,188.10,198.00,-0.0513,0.0270,0.0271,0.5177
06-JAN-2025,506975,3.94,3.94,0.0000,0.0214,0.0213,0.4069
06-JAN-2025,506979,50.67,51.70,-0.0201,0.0333,0.0332,0.6343
06-JAN-2025,506981,171.00,180.15,-0.0521,0.0301,0.0303,0.5789
06-JAN-2025,507155,234.90,247.50,-0.0523,0.0269,0.0271,0.5177
06-JAN-2025,507180,126.00,130.15,-0.0324,0.0354,0.0354,0.6763
06-JAN-2025,507265,248.40,243.55,0.0197,0.0629,0.0628,1.1998
06-JAN-2025,507300,1414.00,1420.00,-0.0042,0.0319,0.0319,0.6094
06-JAN-2025,507474,75.33,79.26,-0.0509,0.0376,0.0377,0.7203
06-JAN-2025,507486,51.43,52.67,-0.0238,0.0352,0.0351,0.6706
06-JAN-2025,507498,64.23,68.80,-0.0687,0.0289,0.0293,0.5598
06-JAN-2025,507515,23.76,24.14,-0.0159,0.0328,0.0327,0.6247
06-JAN-2025,507530,19.08,19.08,0.0000,0.0047,0.0047,0.0898
06-JAN-2025,507598,134.10,137.25,-0.0232,0.0347,0.0346,0.6610
06-JAN-2025,507609,36.90,38.84,-0.0512,0.0244,0.0246,0.4700
06-JAN-2025,507621,110.65,114.45,-0.0338,0.0258,0.0258,0.4929
06-JAN-2025,507645,12720.00,13400.00,-0.0521,0.0219,0.0221,0.4222
06-JAN-2025,507663,2.58,2.58,0.0000,0.0107,0.0106,0.2025
06-JAN-2025,507690,309.05,329.00,-0.0626,0.0315,0.0317,0.6056
06-JAN-2025,507753,107.95,107.85,0.0009,0.0263,0.0262,0.5006
06-JAN-2025,507759,23.99,23.83,0.0067,0.0355,0.0354,0.6763
06-JAN-2025,507808,37.04,35.28,0.0487,0.0231,0.0233,0.4451
06-JAN-2025,507813,151.15,133.90,0.1212,0.0316,0.0327,0.6247
06-JAN-2025,507817,209.15,209.15,0.0000,0.0353,0.0352,0.6725
06-JAN-2025,507828,16.02,17.79,-0.1048,0.0342,0.0350,0.6687
06-JAN-2025,507833,6.48,6.75,-0.0408,0.0342,0.0343,0.6553
06-JAN-2025,507836,609.05,619.85,-0.0176,0.0280,0.0280,0.5349
06-JAN-2025,507852,40.44,41.52,-0.0264,0.0272,0.0272,0.5197
06-JAN-2025,507864,94.18,92.97,0.0129,0.0364,0.0364,0.6954
06-JAN-2025,507872,72.47,74.09,-0.0221,0.0314,0.0313,0.5980
06-JAN-2025,507912,204.55,220.10,-0.0733,0.0279,0.0283,0.5407
06-JAN-2025,507917,204.45,200.45,0.0198,0.0200,0.0200,0.3821
06-JAN-2025,507938,7.15,7.15,0.0000,0.0130,0.0130,0.2484
06-JAN-2025,507944,832.20,890.50,-0.0677,0.0338,0.0340,0.6496
06-JAN-2025,507946,429.95,439.25,-0.0214,0.0336,0.0335,0.6400
06-JAN-2025,507948,303.55,309.70,-0.0201,0.0270,0.0270,0.5158
06-JAN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,507960,292.40,308.25,-0.0528,0.0318,0.0319,0.6094
06-JAN-2025,507962,29.17,29.17,0.0000,0.0103,0.0103,0.1968
06-JAN-2025,507966,42.53,46.04,-0.0793,0.0363,0.0367,0.7012
06-JAN-2025,507970,48.74,49.70,-0.0195,0.0375,0.0375,0.7164
06-JAN-2025,507981,97.85,100.98,-0.0315,0.0308,0.0308,0.5884
06-JAN-2025,507987,3.62,3.62,0.0000,0.0042,0.0041,0.0783
06-JAN-2025,507998,144.00,153.00,-0.0606,0.0319,0.0321,0.6133
06-JAN-2025,508136,539.30,562.75,-0.0426,0.0322,0.0322,0.6152
06-JAN-2025,508486,9006.40,9039.20,-0.0036,0.0161,0.0161,0.3076
06-JAN-2025,508494,54.93,57.65,-0.0483,0.0279,0.0281,0.5368
06-JAN-2025,508571,180.15,189.60,-0.0511,0.0311,0.0312,0.5961
06-JAN-2025,508664,17.98,18.32,-0.0187,0.0255,0.0255,0.4872
06-JAN-2025,508670,4305.00,4262.65,0.0099,0.0213,0.0212,0.4050
06-JAN-2025,508807,945.15,961.25,-0.0169,0.0221,0.0221,0.4222
06-JAN-2025,508860,1.08,1.06,0.0187,0.0156,0.0156,0.2980
06-JAN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,508875,675.40,673.45,0.0029,0.0298,0.0298,0.5693
06-JAN-2025,508905,81.91,85.53,-0.0432,0.0334,0.0334,0.6381
06-JAN-2025,508918,40.41,40.41,0.0000,0.0354,0.0353,0.6744
06-JAN-2025,508922,6.93,6.86,0.0102,0.0311,0.0311,0.5942
06-JAN-2025,508929,57.81,57.81,0.0000,0.0154,0.0154,0.2942
06-JAN-2025,508941,541.70,564.00,-0.0403,0.0214,0.0216,0.4127
06-JAN-2025,508954,109.50,114.15,-0.0416,0.0361,0.0361,0.6897
06-JAN-2025,508956,17.14,18.53,-0.0780,0.0347,0.0350,0.6687
06-JAN-2025,508961,189.90,190.15,-0.0013,0.0230,0.0229,0.4375
06-JAN-2025,508963,29.34,29.34,0.0000,0.0306,0.0305,0.5827
06-JAN-2025,508969,5.02,5.10,-0.0158,0.0263,0.0262,0.5006
06-JAN-2025,508980,16.35,17.14,-0.0472,0.0316,0.0317,0.6056
06-JAN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
06-JAN-2025,509015,63.50,60.49,0.0486,0.0250,0.0252,0.4814
06-JAN-2025,509026,92.50,100.90,-0.0869,0.0299,0.0305,0.5827
06-JAN-2025,509038,14.42,14.34,0.0056,0.0152,0.0151,0.2885
06-JAN-2025,509040,184.05,193.50,-0.0501,0.0401,0.0402,0.7680
06-JAN-2025,509046,60.82,62.06,-0.0202,0.0203,0.0203,0.3878
06-JAN-2025,509051,1.28,1.32,-0.0308,0.0269,0.0269,0.5139
06-JAN-2025,509053,10.05,10.26,-0.0207,0.0325,0.0324,0.6190
06-JAN-2025,509073,18.27,18.85,-0.0313,0.0244,0.0244,0.4662
06-JAN-2025,509084,94.50,94.50,0.0000,0.0285,0.0285,0.5445
06-JAN-2025,509099,46.02,43.83,0.0488,0.0091,0.0097,0.1853
06-JAN-2025,509162,175.40,184.70,-0.0517,0.0306,0.0307,0.5865
06-JAN-2025,509196,87.29,87.21,0.0009,0.0292,0.0292,0.5579
06-JAN-2025,509423,39.90,42.00,-0.0513,0.0324,0.0325,0.6209
06-JAN-2025,509438,8206.10,8397.45,-0.0231,0.0202,0.0203,0.3878
06-JAN-2025,509449,58.13,52.85,0.0952,0.0343,0.0349,0.6668
06-JAN-2025,509470,28960.65,29946.65,-0.0335,0.0288,0.0289,0.5521
06-JAN-2025,509472,433.40,436.15,-0.0063,0.0324,0.0323,0.6171
06-JAN-2025,509486,156.20,160.00,-0.0240,0.0288,0.0288,0.5502
06-JAN-2025,509525,1240.75,1309.60,-0.0540,0.0266,0.0268,0.5120
06-JAN-2025,509546,64.89,66.15,-0.0192,0.0410,0.0409,0.7814
06-JAN-2025,509563,29.06,29.65,-0.0201,0.0358,0.0357,0.6820
06-JAN-2025,509597,884.00,892.25,-0.0093,0.0372,0.0371,0.7088
06-JAN-2025,509650,38.74,38.74,0.0000,0.0017,0.0017,0.0325
06-JAN-2025,509732,86.43,84.74,0.0197,0.0170,0.0170,0.3248
06-JAN-2025,509760,56.30,63.64,-0.1225,0.0375,0.0384,0.7336
06-JAN-2025,509835,23.33,25.70,-0.0968,0.0362,0.0368,0.7031
06-JAN-2025,509845,520.00,520.00,0.0000,0.0207,0.0207,0.3955
06-JAN-2025,509887,695.25,662.15,0.0488,0.0265,0.0267,0.5101
06-JAN-2025,509895,210.00,214.30,-0.0203,0.0292,0.0292,0.5579
06-JAN-2025,509910,22.68,22.68,0.0000,0.0444,0.0442,0.8444
