Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-FEB-2025,500239,16.12,17.10,-0.0590,0.0279,0.0281,0.5368
28-FEB-2025,500240,184.00,187.50,-0.0188,0.0300,0.0300,0.5731
28-FEB-2025,500245,455.10,450.15,0.0109,0.0239,0.0239,0.4566
28-FEB-2025,500246,93.90,103.50,-0.0973,0.0406,0.0411,0.7852
28-FEB-2025,500264,120.30,122.65,-0.0193,0.0341,0.0340,0.6496
28-FEB-2025,500267,309.75,312.20,-0.0079,0.0303,0.0302,0.5770
28-FEB-2025,500270,145.85,153.00,-0.0479,0.0258,0.0260,0.4967
28-FEB-2025,500277,7.99,8.65,-0.0794,0.0322,0.0326,0.6228
28-FEB-2025,500285,45.91,44.72,0.0263,0.0363,0.0363,0.6935
28-FEB-2025,500298,800.25,803.20,-0.0037,0.0321,0.0320,0.6114
28-FEB-2025,500306,120.60,128.60,-0.0642,0.0375,0.0377,0.7203
28-FEB-2025,500307,489.80,489.85,-0.0001,0.0134,0.0133,0.2541
28-FEB-2025,500319,85.80,87.85,-0.0236,0.0347,0.0347,0.6629
28-FEB-2025,500322,101.45,106.65,-0.0500,0.0288,0.0289,0.5521
28-FEB-2025,500346,49.62,47.69,0.0397,0.0363,0.0363,0.6935
28-FEB-2025,500357,17.77,17.87,-0.0056,0.0299,0.0298,0.5693
28-FEB-2025,500360,86.19,84.00,0.0257,0.0340,0.0340,0.6496
28-FEB-2025,500365,33.22,37.04,-0.1088,0.0290,0.0299,0.5712
28-FEB-2025,500370,43.63,49.21,-0.1204,0.0373,0.0382,0.7298
28-FEB-2025,500388,46.99,46.65,0.0073,0.0335,0.0334,0.6381
28-FEB-2025,500389,13.32,13.06,0.0197,0.0257,0.0257,0.4910
28-FEB-2025,500414,162.40,165.20,-0.0171,0.0313,0.0312,0.5961
28-FEB-2025,500421,16.59,16.48,0.0067,0.0290,0.0289,0.5521
28-FEB-2025,500422,39.02,43.91,-0.1181,0.0381,0.0389,0.7432
28-FEB-2025,500426,2.92,2.97,-0.0170,0.0299,0.0299,0.5712
28-FEB-2025,500449,25.02,24.83,0.0076,0.0331,0.0330,0.6305
28-FEB-2025,500450,670.00,670.00,0.0000,0.0278,0.0277,0.5292
28-FEB-2025,500458,25.80,25.89,-0.0035,0.0348,0.0347,0.6629
28-FEB-2025,500672,802.45,823.80,-0.0263,0.0201,0.0202,0.3859
28-FEB-2025,501110,7.15,7.15,0.0000,0.0010,0.0010,0.0191
28-FEB-2025,501111,11.57,11.57,0.0000,0.0029,0.0029,0.0554
28-FEB-2025,501144,170.60,179.55,-0.0511,0.0204,0.0206,0.3936
28-FEB-2025,501148,422.05,430.65,-0.0202,0.0157,0.0157,0.2999
28-FEB-2025,501261,391.80,391.80,0.0000,0.0086,0.0086,0.1643
28-FEB-2025,501270,1.34,1.34,0.0000,0.0014,0.0014,0.0267
28-FEB-2025,501298,5290.00,5447.00,-0.0292,0.0304,0.0304,0.5808
28-FEB-2025,501311,14.51,14.15,0.0251,0.0300,0.0300,0.5731
28-FEB-2025,501314,0.73,0.75,-0.0270,0.0426,0.0426,0.8139
28-FEB-2025,501351,124.00,118.10,0.0487,0.0216,0.0219,0.4184
28-FEB-2025,501370,124.50,134.50,-0.0773,0.0330,0.0333,0.6362
28-FEB-2025,501386,11.73,11.73,0.0000,0.0145,0.0144,0.2751
28-FEB-2025,501391,761.50,825.00,-0.0801,0.0373,0.0377,0.7203
28-FEB-2025,501421,4919.55,5150.00,-0.0458,0.0324,0.0325,0.6209
28-FEB-2025,501430,1705.00,1725.85,-0.0122,0.0349,0.0349,0.6668
28-FEB-2025,501477,340.00,338.50,0.0044,0.0325,0.0324,0.6190
28-FEB-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,501622,58.90,58.90,0.0000,0.0301,0.0300,0.5731
28-FEB-2025,501630,24.48,24.48,0.0000,0.0035,0.0035,0.0669
28-FEB-2025,501700,12.21,13.40,-0.0930,0.0298,0.0305,0.5827
28-FEB-2025,501833,24.14,25.51,-0.0552,0.0337,0.0339,0.6477
28-FEB-2025,501848,84.74,85.90,-0.0136,0.0317,0.0316,0.6037
28-FEB-2025,501945,5.98,5.98,0.0000,0.0134,0.0134,0.2560
28-FEB-2025,502015,32.37,34.62,-0.0672,0.0400,0.0402,0.7680
28-FEB-2025,502133,67.28,70.00,-0.0396,0.0266,0.0267,0.5101
28-FEB-2025,502250,445.90,445.90,0.0000,0.0332,0.0331,0.6324
28-FEB-2025,502281,14.90,15.49,-0.0388,0.0288,0.0288,0.5502
28-FEB-2025,502294,46.99,46.99,0.0000,0.0423,0.0422,0.8062
28-FEB-2025,502445,49.96,49.50,0.0093,0.0357,0.0356,0.6801
28-FEB-2025,502587,76.63,78.69,-0.0265,0.0280,0.0280,0.5349
28-FEB-2025,502589,101.65,101.65,0.0000,0.0361,0.0360,0.6878
28-FEB-2025,502850,13.14,13.14,0.0000,0.0054,0.0053,0.1013
28-FEB-2025,502865,322.00,336.00,-0.0426,0.0332,0.0333,0.6362
28-FEB-2025,502873,98.00,104.00,-0.0594,0.0300,0.0303,0.5789
28-FEB-2025,502893,66.30,66.80,-0.0075,0.0360,0.0359,0.6859
28-FEB-2025,502901,102.60,107.00,-0.0420,0.2329,0.2323,4.4381
28-FEB-2025,502933,186.30,196.45,-0.0530,0.0274,0.0276,0.5273
28-FEB-2025,502958,5613.55,5650.10,-0.0065,0.0236,0.0235,0.4490
28-FEB-2025,503092,34.00,35.80,-0.0516,0.0421,0.0422,0.8062
28-FEB-2025,503127,4450.00,4600.00,-0.0332,0.0296,0.0296,0.5655
28-FEB-2025,503229,223.75,209.45,0.0660,0.0399,0.0401,0.7661
28-FEB-2025,503349,5540.00,5600.00,-0.0108,0.0331,0.0330,0.6305
28-FEB-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,503624,7.45,8.24,-0.1008,0.0352,0.0358,0.6840
28-FEB-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,503635,13.89,13.89,0.0000,0.0019,0.0019,0.0363
28-FEB-2025,503639,9.55,9.55,0.0000,0.0123,0.0123,0.2350
28-FEB-2025,503641,11.05,10.93,0.0109,0.0265,0.0264,0.5044
28-FEB-2025,503657,17.58,18.07,-0.0275,0.0363,0.0363,0.6935
28-FEB-2025,503659,45.10,45.10,0.0000,0.0326,0.0325,0.6209
28-FEB-2025,503663,2.89,2.97,-0.0273,0.0380,0.0380,0.7260
28-FEB-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,503675,1.16,1.14,0.0174,0.0379,0.0378,0.7222
28-FEB-2025,503681,132894.55,137748.90,-0.0359,0.6374,0.6358,12.1469
28-FEB-2025,503685,22.63,22.88,-0.0110,0.0369,0.0368,0.7031
28-FEB-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,503696,82.50,82.50,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,503772,61.90,61.90,0.0000,0.0333,0.0333,0.6362
28-FEB-2025,503776,49.90,49.90,0.0000,0.0388,0.0387,0.7394
28-FEB-2025,503804,282.15,288.75,-0.0231,0.0211,0.0212,0.4050
28-FEB-2025,503816,65.11,67.88,-0.0417,0.0341,0.0342,0.6534
28-FEB-2025,503837,11.53,12.09,-0.0474,0.0312,0.0313,0.5980
28-FEB-2025,503863,9.95,10.47,-0.0509,0.0285,0.0286,0.5464
28-FEB-2025,504000,74.35,71.64,0.0371,0.0348,0.0348,0.6649
28-FEB-2025,504028,118.95,122.00,-0.0253,0.0276,0.0275,0.5254
28-FEB-2025,504076,75.03,78.94,-0.0508,0.0368,0.0369,0.7050
28-FEB-2025,504080,1319.75,1368.40,-0.0362,0.0387,0.0387,0.7394
28-FEB-2025,504084,890.80,908.95,-0.0202,0.1856,0.1851,3.5363
28-FEB-2025,504092,140.40,143.25,-0.0201,0.0316,0.0316,0.6037
28-FEB-2025,504093,345.25,352.30,-0.0202,0.0261,0.0260,0.4967
28-FEB-2025,504132,742.30,753.65,-0.0152,0.0292,0.0292,0.5579
28-FEB-2025,504176,454.50,471.65,-0.0370,0.0300,0.0301,0.5751
28-FEB-2025,504180,64.72,66.40,-0.0256,0.0296,0.0296,0.5655
28-FEB-2025,504240,667.35,702.45,-0.0513,0.0347,0.0348,0.6649
28-FEB-2025,504258,867.15,867.25,-0.0001,0.0292,0.0291,0.5560
28-FEB-2025,504273,21.85,21.65,0.0092,0.0313,0.0312,0.5961
28-FEB-2025,504340,5.62,5.73,-0.0194,0.0178,0.0178,0.3401
28-FEB-2025,504346,424.30,416.00,0.0198,0.0177,0.0177,0.3382
28-FEB-2025,504351,1.72,1.79,-0.0399,0.0239,0.0240,0.4585
28-FEB-2025,504356,9.55,9.46,0.0095,0.0498,0.0497,0.9495
28-FEB-2025,504365,4.11,4.11,0.0000,0.0011,0.0011,0.0210
28-FEB-2025,504369,0.60,0.59,0.0168,0.0117,0.0117,0.2235
28-FEB-2025,504375,108.50,108.50,0.0000,0.0092,0.0092,0.1758
28-FEB-2025,504378,4.13,4.21,-0.0192,0.0359,0.0359,0.6859
28-FEB-2025,504380,58.82,58.46,0.0061,0.0270,0.0269,0.5139
28-FEB-2025,504392,48.94,46.80,0.0447,0.0384,0.0385,0.7355
28-FEB-2025,504605,1858.15,1969.55,-0.0582,0.0316,0.0318,0.6075
28-FEB-2025,504646,365.00,360.00,0.0138,0.0338,0.0337,0.6438
28-FEB-2025,504648,52.65,59.00,-0.1139,0.0372,0.0380,0.7260
28-FEB-2025,504731,94.85,99.65,-0.0494,0.0312,0.0313,0.5980
28-FEB-2025,504786,614.40,664.85,-0.0789,0.0284,0.0289,0.5521
28-FEB-2025,504810,71.00,84.35,-0.1723,0.0442,0.0458,0.8750
28-FEB-2025,504840,1502.60,1590.30,-0.0567,0.0225,0.0228,0.4356
28-FEB-2025,504882,3750.00,3750.00,0.0000,0.0273,0.0272,0.5197
28-FEB-2025,504903,26.51,28.99,-0.0894,0.0304,0.0310,0.5923
28-FEB-2025,504908,299.90,294.70,0.0175,0.0393,0.0392,0.7489
28-FEB-2025,504959,2218.00,2253.55,-0.0159,0.0236,0.0236,0.4509
28-FEB-2025,504988,1147.90,1151.55,-0.0032,0.0277,0.0277,0.5292
28-FEB-2025,504998,0.44,0.44,0.0000,0.0219,0.0218,0.4165
28-FEB-2025,505036,1034.90,1108.35,-0.0686,0.0333,0.0336,0.6419
28-FEB-2025,505100,8.88,8.88,0.0000,0.0107,0.0107,0.2044
28-FEB-2025,505163,989.30,1094.75,-0.1013,0.0361,0.0367,0.7012
28-FEB-2025,505212,195.70,206.00,-0.0513,0.0333,0.0334,0.6381
28-FEB-2025,505216,1983.70,2019.75,-0.0180,0.0271,0.0270,0.5158
28-FEB-2025,505232,993.80,1062.25,-0.0666,0.0285,0.0288,0.5502
28-FEB-2025,505250,97.65,101.10,-0.0347,0.0338,0.0338,0.6457
28-FEB-2025,505285,759.15,744.30,0.0198,0.0141,0.0142,0.2713
28-FEB-2025,505299,699.10,692.85,0.0090,0.0346,0.0345,0.6591
28-FEB-2025,505302,1990.00,2085.15,-0.0467,0.0321,0.0322,0.6152
28-FEB-2025,505336,4.91,4.68,0.0480,0.1309,0.1306,2.4951
28-FEB-2025,505343,0.81,0.82,-0.0123,0.0322,0.0321,0.6133
28-FEB-2025,505358,214.95,225.10,-0.0461,0.0301,0.0302,0.5770
28-FEB-2025,505502,2.64,2.67,-0.0113,0.0212,0.0211,0.4031
28-FEB-2025,505504,208.05,204.00,0.0197,0.0168,0.0169,0.3229
28-FEB-2025,505515,13.05,12.43,0.0487,0.0402,0.0403,0.7699
28-FEB-2025,505520,12.30,12.06,0.0197,0.0157,0.0158,0.3019
28-FEB-2025,505523,0.68,0.69,-0.0146,0.0284,0.0284,0.5426
28-FEB-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,505650,18.00,18.22,-0.0121,0.0366,0.0365,0.6973
28-FEB-2025,505681,538.95,551.85,-0.0237,0.0215,0.0215,0.4108
28-FEB-2025,505685,16.43,16.43,0.0000,0.0489,0.0487,0.9304
28-FEB-2025,505690,1055.70,1109.80,-0.0500,0.0381,0.0381,0.7279
28-FEB-2025,505693,12.61,12.65,-0.0032,0.0300,0.0299,0.5712
28-FEB-2025,505710,87.01,86.80,0.0024,0.0271,0.0271,0.5177
28-FEB-2025,505712,162.50,169.30,-0.0410,0.0334,0.0335,0.6400
28-FEB-2025,505725,959.10,938.65,0.0216,0.0185,0.0185,0.3534
28-FEB-2025,505729,58.68,60.37,-0.0284,0.0280,0.0280,0.5349
28-FEB-2025,505737,910.15,957.90,-0.0511,0.0353,0.0354,0.6763
28-FEB-2025,505750,383.95,401.20,-0.0439,0.0365,0.0365,0.6973
28-FEB-2025,505807,1205.55,1205.55,0.0000,0.0294,0.0294,0.5617
28-FEB-2025,505827,328.65,348.65,-0.0591,0.0244,0.0247,0.4719
28-FEB-2025,505840,29.75,29.76,-0.0003,0.0352,0.0351,0.6706
28-FEB-2025,505872,367.35,382.90,-0.0415,0.0362,0.0362,0.6916
28-FEB-2025,505890,2034.70,2005.00,0.0147,0.0263,0.0262,0.5006
28-FEB-2025,505893,696.30,710.50,-0.0202,0.0339,0.0338,0.6457
28-FEB-2025,505978,3515.60,3607.75,-0.0259,0.0294,0.0294,0.5617
28-FEB-2025,506003,38.68,39.50,-0.0210,0.0363,0.0362,0.6916
28-FEB-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
28-FEB-2025,506105,68.82,71.90,-0.0438,0.0269,0.0271,0.5177
28-FEB-2025,506122,247.50,256.75,-0.0367,0.0368,0.0368,0.7031
28-FEB-2025,506128,90.05,93.30,-0.0355,0.0384,0.0384,0.7336
28-FEB-2025,506134,18.50,19.31,-0.0429,0.0290,0.0291,0.5560
28-FEB-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,506166,267.05,267.05,0.0000,0.0108,0.0108,0.2063
28-FEB-2025,506178,17.01,17.01,0.0000,0.0026,0.0025,0.0478
28-FEB-2025,506180,583.10,571.70,0.0197,0.0175,0.0175,0.3343
28-FEB-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
28-FEB-2025,506365,86.05,84.37,0.0197,0.0410,0.0409,0.7814
28-FEB-2025,506414,225.35,227.45,-0.0093,0.0376,0.0375,0.7164
28-FEB-2025,506520,7.71,8.07,-0.0456,0.0318,0.0319,0.6094
28-FEB-2025,506528,2639.35,2947.10,-0.1103,0.0306,0.0315,0.6018
28-FEB-2025,506530,1405.50,1405.50,0.0000,0.0302,0.0301,0.5751
28-FEB-2025,506532,702.05,721.20,-0.0269,0.0223,0.0223,0.4260
28-FEB-2025,506543,8.39,8.39,0.0000,0.0330,0.0329,0.6286
28-FEB-2025,506597,658.15,671.55,-0.0202,0.0342,0.0341,0.6515
28-FEB-2025,506605,1910.00,2082.80,-0.0866,0.0363,0.0367,0.7012
28-FEB-2025,506640,313.50,329.95,-0.0511,0.0329,0.0331,0.6324
28-FEB-2025,506685,433.15,439.05,-0.0135,0.0234,0.0234,0.4471
28-FEB-2025,506687,1315.05,1315.20,-0.0001,0.0204,0.0203,0.3878
28-FEB-2025,506734,129.20,132.65,-0.0264,0.0314,0.0314,0.5999
28-FEB-2025,506808,84.45,86.00,-0.0182,0.0309,0.0308,0.5884
28-FEB-2025,506852,26.14,27.23,-0.0409,0.0277,0.0278,0.5311
28-FEB-2025,506854,3094.00,3267.50,-0.0546,0.0337,0.0338,0.6457
28-FEB-2025,506858,56.55,60.00,-0.0592,0.0319,0.0321,0.6133
28-FEB-2025,506906,3.09,3.10,-0.0032,0.0483,0.0482,0.9209
28-FEB-2025,506919,142.75,141.80,0.0067,0.0333,0.0332,0.6343
28-FEB-2025,506935,83.60,83.60,0.0000,0.0335,0.0334,0.6381
28-FEB-2025,506947,242.00,242.00,0.0000,0.0265,0.0264,0.5044
28-FEB-2025,506979,56.23,56.23,0.0000,0.0308,0.0307,0.5865
28-FEB-2025,506981,150.00,150.80,-0.0053,0.0336,0.0335,0.6400
28-FEB-2025,507155,160.30,165.25,-0.0304,0.0271,0.0272,0.5197
28-FEB-2025,507180,81.40,79.65,0.0217,0.0355,0.0355,0.6782
28-FEB-2025,507265,220.00,216.20,0.0174,0.0580,0.0579,1.1062
28-FEB-2025,507300,1051.00,1058.10,-0.0067,0.0329,0.0328,0.6266
28-FEB-2025,507474,58.05,61.89,-0.0641,0.0366,0.0368,0.7031
28-FEB-2025,507486,46.56,48.87,-0.0484,0.0349,0.0349,0.6668
28-FEB-2025,507498,58.59,59.49,-0.0152,0.0312,0.0311,0.5942
28-FEB-2025,507515,16.37,16.72,-0.0212,0.0327,0.0327,0.6247
28-FEB-2025,507530,19.08,19.08,0.0000,0.0042,0.0042,0.0802
28-FEB-2025,507598,89.20,90.95,-0.0194,0.0333,0.0332,0.6343
28-FEB-2025,507609,34.00,36.34,-0.0666,0.0299,0.0302,0.5770
28-FEB-2025,507621,80.20,81.07,-0.0108,0.0256,0.0256,0.4891
28-FEB-2025,507645,12697.00,12697.00,0.0000,0.0228,0.0228,0.4356
28-FEB-2025,507663,2.83,2.70,0.0470,0.0101,0.0106,0.2025
28-FEB-2025,507690,231.35,245.05,-0.0575,0.0327,0.0329,0.6286
28-FEB-2025,507753,91.82,94.37,-0.0274,0.0272,0.0272,0.5197
28-FEB-2025,507759,18.36,18.84,-0.0258,0.0343,0.0343,0.6553
28-FEB-2025,507808,37.34,37.34,0.0000,0.0240,0.0240,0.4585
28-FEB-2025,507813,110.00,112.40,-0.0216,0.0327,0.0327,0.6247
28-FEB-2025,507817,166.00,174.30,-0.0488,0.0345,0.0346,0.6610
28-FEB-2025,507828,10.13,11.25,-0.1049,0.0361,0.0368,0.7031
28-FEB-2025,507833,4.79,4.96,-0.0349,0.0324,0.0324,0.6190
28-FEB-2025,507836,529.25,535.10,-0.0110,0.0272,0.0271,0.5177
28-FEB-2025,507852,42.55,42.90,-0.0082,0.0270,0.0270,0.5158
28-FEB-2025,507864,62.90,63.00,-0.0016,0.0390,0.0389,0.7432
28-FEB-2025,507872,49.19,50.38,-0.0239,0.0305,0.0304,0.5808
28-FEB-2025,507912,331.70,347.75,-0.0473,0.0359,0.0359,0.6859
28-FEB-2025,507917,215.45,215.45,0.0000,0.0199,0.0198,0.3783
28-FEB-2025,507944,620.00,654.95,-0.0548,0.0363,0.0364,0.6954
28-FEB-2025,507946,20.84,21.01,-0.0081,0.0387,0.0386,0.7375
28-FEB-2025,507948,178.45,186.40,-0.0436,0.0300,0.0300,0.5731
28-FEB-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,507960,271.10,280.55,-0.0343,0.0332,0.0332,0.6343
28-FEB-2025,507966,53.65,50.51,0.0603,0.0399,0.0400,0.7642
28-FEB-2025,507970,39.70,39.70,0.0000,0.0388,0.0387,0.7394
28-FEB-2025,507981,88.92,92.28,-0.0371,0.0312,0.0312,0.5961
28-FEB-2025,507987,3.62,3.62,0.0000,0.0038,0.0038,0.0726
28-FEB-2025,507998,110.55,112.40,-0.0166,0.0348,0.0347,0.6629
28-FEB-2025,508136,483.75,499.95,-0.0329,0.0344,0.0344,0.6572
28-FEB-2025,508486,7497.75,7675.80,-0.0235,0.0167,0.0168,0.3210
28-FEB-2025,508494,43.49,45.04,-0.0350,0.0282,0.0282,0.5388
28-FEB-2025,508571,160.00,146.25,0.0899,0.0343,0.0348,0.6649
28-FEB-2025,508664,13.64,13.24,0.0298,0.0263,0.0263,0.5025
28-FEB-2025,508670,3306.10,3450.00,-0.0426,0.0238,0.0239,0.4566
28-FEB-2025,508807,802.20,814.35,-0.0150,0.0228,0.0228,0.4356
28-FEB-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,508875,575.00,580.00,-0.0087,0.0362,0.0361,0.6897
28-FEB-2025,508905,69.99,72.23,-0.0315,0.0345,0.0345,0.6591
28-FEB-2025,508922,4.50,4.62,-0.0263,0.0344,0.0344,0.6572
28-FEB-2025,508941,461.20,478.00,-0.0358,0.0210,0.0211,0.4031
28-FEB-2025,508954,113.35,111.65,0.0151,0.0350,0.0349,0.6668
28-FEB-2025,508956,12.71,13.22,-0.0393,0.0365,0.0365,0.6973
28-FEB-2025,508961,185.00,185.00,0.0000,0.0216,0.0215,0.4108
28-FEB-2025,508963,24.77,23.60,0.0484,0.0327,0.0328,0.6266
28-FEB-2025,508969,3.64,3.69,-0.0136,0.0271,0.0270,0.5158
28-FEB-2025,508980,21.38,22.50,-0.0511,0.0324,0.0325,0.6209
28-FEB-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,509015,51.11,53.79,-0.0511,0.0257,0.0259,0.4948
28-FEB-2025,509024,8.12,8.39,-0.0327,0.0181,0.0182,0.3477
28-FEB-2025,509026,89.00,89.00,0.0000,0.0344,0.0343,0.6553
28-FEB-2025,509038,12.21,12.21,0.0000,0.0157,0.0157,0.2999
28-FEB-2025,509040,121.30,127.10,-0.0467,0.0389,0.0390,0.7451
28-FEB-2025,509046,62.96,61.00,0.0316,0.0225,0.0225,0.4299
28-FEB-2025,509051,1.16,1.22,-0.0504,0.0274,0.0275,0.5254
28-FEB-2025,509053,8.36,8.77,-0.0479,0.0313,0.0314,0.5999
28-FEB-2025,509073,15.90,15.98,-0.0050,0.0245,0.0244,0.4662
28-FEB-2025,509084,110.22,104.98,0.0487,0.0263,0.0264,0.5044
28-FEB-2025,509162,120.25,122.90,-0.0218,0.0303,0.0303,0.5789
28-FEB-2025,509196,69.70,71.16,-0.0207,0.0284,0.0284,0.5426
28-FEB-2025,509423,33.93,34.13,-0.0059,0.0350,0.0349,0.6668
28-FEB-2025,509438,10907.95,11456.70,-0.0491,0.0257,0.0259,0.4948
28-FEB-2025,509449,47.50,47.50,0.0000,0.0353,0.0352,0.6725
28-FEB-2025,509470,21939.00,23049.90,-0.0494,0.0296,0.0297,0.5674
28-FEB-2025,509472,325.00,331.30,-0.0192,0.0315,0.0315,0.6018
28-FEB-2025,509486,131.40,131.05,0.0027,0.0297,0.0297,0.5674
28-FEB-2025,509525,997.95,1015.90,-0.0178,0.0285,0.0284,0.5426
28-FEB-2025,509546,44.65,46.99,-0.0511,0.0390,0.0391,0.7470
28-FEB-2025,509563,24.16,24.53,-0.0152,0.0352,0.0352,0.6725
28-FEB-2025,509597,740.00,755.20,-0.0203,0.0380,0.0379,0.7241
28-FEB-2025,509650,38.74,38.74,0.0000,0.0015,0.0015,0.0287
28-FEB-2025,509732,108.95,106.85,0.0195,0.0171,0.0171,0.3267
28-FEB-2025,509760,44.10,48.95,-0.1043,0.0376,0.0382,0.7298
28-FEB-2025,509835,19.01,20.00,-0.0508,0.0395,0.0395,0.7546
28-FEB-2025,509845,500.00,505.00,-0.0100,0.0209,0.0208,0.3974
28-FEB-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
28-FEB-2025,509887,643.20,643.20,0.0000,0.0277,0.0277,0.5292
28-FEB-2025,509895,179.40,185.60,-0.0340,0.0286,0.0286,0.5464
28-FEB-2025,509910,22.68,22.68,0.0000,0.0402,0.0401,0.7661
28-FEB-2025,509917,79.00,79.00,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,509945,1197.80,1257.00,-0.0482,0.0349,0.0350,0.6687
28-FEB-2025,509960,1594.25,1607.10,-0.0080,0.0308,0.0307,0.5865
28-FEB-2025,510245,5.75,5.83,-0.0138,0.0291,0.0291,0.5560
28-FEB-2025,511000,18.43,19.40,-0.0513,0.0360,0.0361,0.6897
28-FEB-2025,511012,1.76,1.85,-0.0499,0.0301,0.0302,0.5770
28-FEB-2025,511018,91.69,92.32,-0.0068,0.0295,0.0295,0.5636
28-FEB-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,511066,46.99,48.08,-0.0229,0.0360,0.0359,0.6859
28-FEB-2025,511074,990.00,990.00,0.0000,0.0054,0.0054,0.1032
28-FEB-2025,511092,9.10,9.28,-0.0196,0.0163,0.0164,0.3133
28-FEB-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
28-FEB-2025,511110,31.20,31.80,-0.0190,0.0435,0.0434,0.8292
28-FEB-2025,511116,0.32,0.33,-0.0308,0.0357,0.0357,0.6820
28-FEB-2025,511122,147.40,147.05,0.0024,0.0297,0.0296,0.5655
28-FEB-2025,511131,13.75,14.51,-0.0538,0.0343,0.0344,0.6572
28-FEB-2025,511147,69.52,74.97,-0.0755,0.0361,0.0364,0.6954
28-FEB-2025,511153,29.92,30.10,-0.0060,0.0295,0.0294,0.5617
