Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JAN-2025,504356,11.69,11.75,-0.0051,0.0471,0.0470,0.8979
01-JAN-2025,504365,4.11,4.11,0.0000,0.0012,0.0012,0.0229
01-JAN-2025,504369,0.67,0.68,-0.0148,0.0106,0.0106,0.2025
01-JAN-2025,504375,93.76,93.76,0.0000,0.0081,0.0081,0.1548
01-JAN-2025,504378,5.79,5.89,-0.0171,0.0368,0.0367,0.7012
01-JAN-2025,504380,69.48,72.39,-0.0410,0.0256,0.0257,0.4910
01-JAN-2025,504392,64.31,61.34,0.0473,0.0334,0.0335,0.6400
01-JAN-2025,504605,2793.80,2716.40,0.0281,0.0310,0.0310,0.5923
01-JAN-2025,504646,445.40,454.05,-0.0192,0.0321,0.0321,0.6133
01-JAN-2025,504648,63.86,63.80,0.0009,0.0394,0.0393,0.7508
01-JAN-2025,504731,131.65,129.80,0.0142,0.0293,0.0293,0.5598
01-JAN-2025,504786,958.65,948.10,0.0111,0.0296,0.0296,0.5655
01-JAN-2025,504810,124.45,129.45,-0.0394,0.0413,0.0412,0.7871
01-JAN-2025,504840,1820.00,1850.00,-0.0163,0.0216,0.0216,0.4127
01-JAN-2025,504882,4433.45,4370.00,0.0144,0.0288,0.0287,0.5483
01-JAN-2025,504903,41.52,41.13,0.0094,0.0274,0.0273,0.5216
01-JAN-2025,504908,515.95,494.65,0.0422,0.0364,0.0365,0.6973
01-JAN-2025,504959,3105.55,3044.65,0.0198,0.0228,0.0227,0.4337
01-JAN-2025,504988,1323.45,1349.00,-0.0191,0.0291,0.0291,0.5560
01-JAN-2025,504998,0.44,0.44,0.0000,0.0243,0.0243,0.4643
01-JAN-2025,505036,2129.60,2146.75,-0.0080,0.0301,0.0301,0.5751
01-JAN-2025,505163,1528.65,1466.85,0.0413,0.0309,0.0309,0.5903
01-JAN-2025,505212,236.50,234.10,0.0102,0.0330,0.0329,0.6286
01-JAN-2025,505216,2000.00,2008.00,-0.0040,0.0271,0.0271,0.5177
01-JAN-2025,505232,1226.55,1214.95,0.0095,0.0269,0.0268,0.5120
01-JAN-2025,505250,115.85,112.00,0.0338,0.0333,0.0333,0.6362
01-JAN-2025,505285,691.45,677.90,0.0198,0.0145,0.0145,0.2770
01-JAN-2025,505299,969.80,961.75,0.0083,0.0345,0.0344,0.6572
01-JAN-2025,505302,2406.00,2449.00,-0.0177,0.0320,0.0319,0.6094
01-JAN-2025,505336,3.99,3.80,0.0488,0.1443,0.1440,2.7511
01-JAN-2025,505343,1.80,1.83,-0.0165,0.0296,0.0296,0.5655
01-JAN-2025,505358,242.70,239.60,0.0129,0.0295,0.0294,0.5617
01-JAN-2025,505502,3.18,3.24,-0.0187,0.0224,0.0223,0.4260
01-JAN-2025,505504,90.93,89.15,0.0198,0.0161,0.0161,0.3076
01-JAN-2025,505515,10.60,10.69,-0.0085,0.0339,0.0339,0.6477
01-JAN-2025,505520,5.80,5.69,0.0191,0.0150,0.0150,0.2866
01-JAN-2025,505523,0.79,0.79,0.0000,0.0289,0.0288,0.5502
01-JAN-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,505650,19.87,17.32,0.1373,0.0354,0.0366,0.6992
01-JAN-2025,505681,656.55,688.35,-0.0473,0.0219,0.0221,0.4222
01-JAN-2025,505685,9.64,9.64,0.0000,0.0529,0.0528,1.0087
01-JAN-2025,505690,1687.25,1642.50,0.0269,0.0354,0.0354,0.6763
01-JAN-2025,505693,13.37,13.45,-0.0060,0.0275,0.0274,0.5235
01-JAN-2025,505710,105.25,103.70,0.0148,0.0270,0.0270,0.5158
01-JAN-2025,505712,225.75,225.20,0.0024,0.0336,0.0336,0.6419
01-JAN-2025,505725,1458.45,1409.75,0.0340,0.0187,0.0188,0.3592
01-JAN-2025,505729,78.21,80.99,-0.0349,0.0287,0.0287,0.5483
01-JAN-2025,505737,951.55,949.45,0.0022,0.0358,0.0357,0.6820
01-JAN-2025,505750,617.25,575.60,0.0699,0.0354,0.0356,0.6801
01-JAN-2025,505807,1479.90,1479.90,0.0000,0.0318,0.0317,0.6056
01-JAN-2025,505827,383.00,380.30,0.0071,0.0253,0.0253,0.4834
01-JAN-2025,505840,38.94,38.25,0.0179,0.0344,0.0343,0.6553
01-JAN-2025,505872,728.05,733.05,-0.0068,0.0303,0.0303,0.5789
01-JAN-2025,505890,2967.75,2958.85,0.0030,0.0233,0.0233,0.4451
01-JAN-2025,505893,1017.15,997.25,0.0198,0.0359,0.0358,0.6840
01-JAN-2025,505978,5207.85,5219.60,-0.0023,0.0286,0.0285,0.5445
01-JAN-2025,506003,59.00,58.80,0.0034,0.0356,0.0355,0.6782
01-JAN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
01-JAN-2025,506105,82.47,80.50,0.0242,0.0267,0.0267,0.5101
01-JAN-2025,506122,163.00,159.75,0.0201,0.0369,0.0368,0.7031
01-JAN-2025,506128,168.65,168.00,0.0039,0.0355,0.0354,0.6763
01-JAN-2025,506134,24.97,24.49,0.0194,0.0277,0.0277,0.5292
01-JAN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,506166,267.05,267.05,0.0000,0.0120,0.0120,0.2293
01-JAN-2025,506178,17.01,17.01,0.0000,0.0028,0.0028,0.0535
01-JAN-2025,506180,376.35,369.00,0.0197,0.0176,0.0176,0.3362
01-JAN-2025,506186,56.30,58.92,-0.0455,0.0348,0.0349,0.6668
01-JAN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,506196,4.25,4.25,0.0000,0.0006,0.0006,0.0115
01-JAN-2025,506365,106.00,109.84,-0.0356,0.0423,0.0423,0.8081
01-JAN-2025,506414,391.60,363.95,0.0732,0.0310,0.0314,0.5999
01-JAN-2025,506520,9.45,9.32,0.0139,0.0319,0.0318,0.6075
01-JAN-2025,506528,3499.85,3508.35,-0.0024,0.0290,0.0289,0.5521
01-JAN-2025,506530,1525.00,1524.75,0.0002,0.0301,0.0300,0.5731
01-JAN-2025,506532,759.50,761.80,-0.0030,0.0224,0.0224,0.4280
01-JAN-2025,506543,10.17,10.30,-0.0127,0.0325,0.0324,0.6190
01-JAN-2025,506597,437.50,449.00,-0.0259,0.0307,0.0307,0.5865
01-JAN-2025,506605,2715.00,2645.00,0.0261,0.0349,0.0349,0.6668
01-JAN-2025,506640,423.85,415.55,0.0198,0.0334,0.0334,0.6381
01-JAN-2025,506685,543.20,535.75,0.0138,0.0226,0.0225,0.4299
01-JAN-2025,506687,1587.55,1583.05,0.0028,0.0199,0.0199,0.3802
01-JAN-2025,506734,151.85,152.10,-0.0016,0.0275,0.0274,0.5235
01-JAN-2025,506808,103.02,97.96,0.0504,0.0313,0.0314,0.5999
01-JAN-2025,506852,38.10,37.12,0.0261,0.0285,0.0285,0.5445
01-JAN-2025,506854,3061.80,2925.05,0.0457,0.0304,0.0305,0.5827
01-JAN-2025,506858,68.00,68.69,-0.0101,0.0311,0.0310,0.5923
01-JAN-2025,506879,316.90,305.45,0.0368,0.0301,0.0302,0.5770
01-JAN-2025,506906,4.10,4.36,-0.0615,0.0479,0.0480,0.9170
01-JAN-2025,506919,193.70,180.20,0.0722,0.0336,0.0339,0.6477
01-JAN-2025,506935,94.11,97.49,-0.0353,0.0345,0.0346,0.6610
01-JAN-2025,506947,216.00,216.00,0.0000,0.0268,0.0267,0.5101
01-JAN-2025,506979,52.75,55.48,-0.0505,0.0333,0.0334,0.6381
01-JAN-2025,506981,182.30,187.95,-0.0305,0.0303,0.0303,0.5789
01-JAN-2025,507155,246.05,239.45,0.0272,0.0270,0.0270,0.5158
01-JAN-2025,507180,132.00,133.10,-0.0083,0.0356,0.0355,0.6782
01-JAN-2025,507265,234.15,229.60,0.0196,0.0634,0.0632,1.2074
01-JAN-2025,507300,1455.00,1421.20,0.0235,0.0321,0.0321,0.6133
01-JAN-2025,507474,76.92,74.83,0.0275,0.0378,0.0378,0.7222
01-JAN-2025,507486,53.66,55.25,-0.0292,0.0353,0.0353,0.6744
01-JAN-2025,507498,70.46,67.80,0.0385,0.0290,0.0290,0.5540
01-JAN-2025,507515,24.88,26.18,-0.0509,0.0328,0.0329,0.6286
01-JAN-2025,507530,19.08,19.08,0.0000,0.0047,0.0047,0.0898
01-JAN-2025,507598,135.65,137.10,-0.0106,0.0348,0.0348,0.6649
01-JAN-2025,507609,37.00,37.10,-0.0027,0.0243,0.0242,0.4623
01-JAN-2025,507621,113.40,113.20,0.0018,0.0259,0.0259,0.4948
01-JAN-2025,507645,13382.35,13400.00,-0.0013,0.0219,0.0219,0.4184
01-JAN-2025,507663,2.58,2.58,0.0000,0.0107,0.0107,0.2044
01-JAN-2025,507690,324.10,323.00,0.0034,0.0317,0.0316,0.6037
01-JAN-2025,507753,109.55,107.35,0.0203,0.0264,0.0264,0.5044
01-JAN-2025,507759,24.34,23.96,0.0157,0.0358,0.0357,0.6820
01-JAN-2025,507808,32.00,32.42,-0.0130,0.0227,0.0227,0.4337
01-JAN-2025,507813,134.25,133.75,0.0037,0.0319,0.0318,0.6075
01-JAN-2025,507817,212.00,220.00,-0.0370,0.0354,0.0354,0.6763
01-JAN-2025,507828,18.18,18.20,-0.0011,0.0344,0.0343,0.6553
01-JAN-2025,507833,6.79,6.55,0.0360,0.0344,0.0344,0.6572
01-JAN-2025,507836,606.10,626.75,-0.0335,0.0280,0.0281,0.5368
01-JAN-2025,507852,41.31,41.86,-0.0132,0.0274,0.0273,0.5216
01-JAN-2025,507864,85.01,84.79,0.0026,0.0363,0.0362,0.6916
01-JAN-2025,507872,69.57,71.31,-0.0247,0.0314,0.0314,0.5999
01-JAN-2025,507912,212.40,212.50,-0.0005,0.0281,0.0280,0.5349
01-JAN-2025,507917,192.70,188.95,0.0197,0.0200,0.0200,0.3821
01-JAN-2025,507938,7.15,7.15,0.0000,0.0131,0.0131,0.2503
01-JAN-2025,507944,888.65,846.50,0.0486,0.0338,0.0338,0.6457
01-JAN-2025,507946,432.50,432.00,0.0012,0.0338,0.0337,0.6438
01-JAN-2025,507948,314.40,308.25,0.0198,0.0271,0.0271,0.5177
01-JAN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,507960,321.85,311.35,0.0332,0.0318,0.0318,0.6075
01-JAN-2025,507966,49.46,46.64,0.0587,0.0362,0.0363,0.6935
01-JAN-2025,507970,51.30,48.30,0.0603,0.0375,0.0376,0.7183
01-JAN-2025,507981,96.96,98.00,-0.0107,0.0309,0.0309,0.5903
01-JAN-2025,507987,3.45,3.45,0.0000,0.0024,0.0024,0.0459
01-JAN-2025,507998,149.45,149.90,-0.0030,0.0321,0.0320,0.6114
01-JAN-2025,508136,529.75,529.75,0.0000,0.0323,0.0322,0.6152
01-JAN-2025,508486,9041.60,9069.15,-0.0030,0.0162,0.0162,0.3095
01-JAN-2025,508494,58.03,58.21,-0.0031,0.0281,0.0281,0.5368
01-JAN-2025,508571,195.80,196.75,-0.0048,0.0311,0.0310,0.5923
01-JAN-2025,508664,17.34,17.06,0.0163,0.0255,0.0254,0.4853
01-JAN-2025,508670,4232.05,4264.70,-0.0077,0.0214,0.0214,0.4088
01-JAN-2025,508807,945.50,951.75,-0.0066,0.0223,0.0222,0.4241
01-JAN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,508875,684.50,695.00,-0.0152,0.0300,0.0300,0.5731
01-JAN-2025,508905,89.08,90.10,-0.0114,0.0335,0.0334,0.6381
01-JAN-2025,508922,6.93,6.72,0.0308,0.0313,0.0313,0.5980
01-JAN-2025,508941,556.80,550.20,0.0119,0.0215,0.0215,0.4108
01-JAN-2025,508954,126.10,122.06,0.0326,0.0360,0.0359,0.6859
01-JAN-2025,508956,18.63,15.53,0.1820,0.0324,0.0348,0.6649
01-JAN-2025,508961,190.15,190.15,0.0000,0.0232,0.0231,0.4413
01-JAN-2025,508963,32.50,31.10,0.0440,0.0303,0.0303,0.5789
01-JAN-2025,508969,5.07,4.96,0.0219,0.0264,0.0264,0.5044
01-JAN-2025,508980,15.83,15.71,0.0076,0.0316,0.0315,0.6018
01-JAN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,509015,54.87,52.26,0.0487,0.0245,0.0247,0.4719
01-JAN-2025,509026,99.00,103.50,-0.0445,0.0299,0.0300,0.5731
01-JAN-2025,509038,14.18,13.92,0.0185,0.0152,0.0152,0.2904
01-JAN-2025,509040,192.85,186.80,0.0319,0.0403,0.0403,0.7699
01-JAN-2025,509046,64.60,65.29,-0.0106,0.0203,0.0203,0.3878
01-JAN-2025,509051,1.34,1.33,0.0075,0.0271,0.0270,0.5158
01-JAN-2025,509053,10.22,10.18,0.0039,0.0327,0.0327,0.6247
01-JAN-2025,509073,17.55,17.51,0.0023,0.0243,0.0242,0.4623
01-JAN-2025,509084,94.49,93.18,0.0140,0.0288,0.0287,0.5483
01-JAN-2025,509162,179.55,176.35,0.0180,0.0307,0.0307,0.5865
01-JAN-2025,509196,87.41,88.61,-0.0136,0.0294,0.0293,0.5598
01-JAN-2025,509423,44.35,42.47,0.0433,0.0323,0.0323,0.6171
01-JAN-2025,509438,8309.40,8179.65,0.0157,0.0204,0.0203,0.3878
01-JAN-2025,509449,54.95,53.32,0.0301,0.0343,0.0343,0.6553
01-JAN-2025,509470,29688.00,29612.00,0.0026,0.0290,0.0290,0.5540
01-JAN-2025,509472,436.60,440.95,-0.0099,0.0323,0.0322,0.6152
01-JAN-2025,509486,157.15,158.30,-0.0073,0.0290,0.0289,0.5521
01-JAN-2025,509525,1329.10,1291.55,0.0287,0.0267,0.0267,0.5101
01-JAN-2025,509546,65.41,54.51,0.1823,0.0392,0.0411,0.7852
01-JAN-2025,509563,30.86,31.48,-0.0199,0.0359,0.0359,0.6859
01-JAN-2025,509597,863.20,885.95,-0.0260,0.0374,0.0374,0.7145
01-JAN-2025,509650,38.74,38.74,0.0000,0.0017,0.0017,0.0325
01-JAN-2025,509732,84.77,86.50,-0.0202,0.0170,0.0170,0.3248
01-JAN-2025,509760,63.02,61.44,0.0254,0.0377,0.0377,0.7203
01-JAN-2025,509835,23.45,22.49,0.0418,0.0360,0.0361,0.6897
01-JAN-2025,509845,520.00,520.00,0.0000,0.0209,0.0208,0.3974
01-JAN-2025,509887,732.95,732.95,0.0000,0.0262,0.0262,0.5006
01-JAN-2025,509895,213.20,214.40,-0.0056,0.0294,0.0294,0.5617
01-JAN-2025,509910,22.68,22.68,0.0000,0.0447,0.0446,0.8521
01-JAN-2025,509945,1884.55,1971.65,-0.0452,0.0333,0.0333,0.6362
01-JAN-2025,509960,1640.00,1643.35,-0.0020,0.0287,0.0287,0.5483
01-JAN-2025,510245,6.68,6.71,-0.0045,0.0292,0.0291,0.5560
01-JAN-2025,511000,27.49,26.69,0.0295,0.0375,0.0375,0.7164
01-JAN-2025,511012,1.59,1.60,-0.0063,0.0298,0.0297,0.5674
01-JAN-2025,511016,5.76,5.76,0.0000,0.0395,0.0394,0.7527
01-JAN-2025,511018,104.00,102.00,0.0194,0.0306,0.0306,0.5846
01-JAN-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,511066,60.97,59.54,0.0237,0.0366,0.0365,0.6973
01-JAN-2025,511074,990.00,990.00,0.0000,0.0060,0.0060,0.1146
01-JAN-2025,511092,12.72,12.97,-0.0195,0.0165,0.0165,0.3152
01-JAN-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2025,511110,34.40,32.99,0.0419,0.0460,0.0459,0.8769
01-JAN-2025,511116,1.28,1.25,0.0237,0.0343,0.0343,0.6553
01-JAN-2025,511122,142.95,150.45,-0.0511,0.0294,0.0295,0.5636
01-JAN-2025,511131,18.03,17.54,0.0276,0.0344,0.0344,0.6572
01-JAN-2025,511147,104.60,103.85,0.0072,0.0355,0.0354,0.6763
01-JAN-2025,511153,36.94,36.80,0.0038,0.0279,0.0278,0.5311
01-JAN-2025,511169,8.06,7.68,0.0483,0.0262,0.0264,0.5044
01-JAN-2025,511176,130.10,123.94,0.0485,0.0277,0.0279,0.5330
01-JAN-2025,511187,2.50,2.63,-0.0507,0.0335,0.0336,0.6419
01-JAN-2025,511200,94.60,90.10,0.0487,0.0216,0.0218,0.4165
