Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-SEP-2023,501477,166.25,166.25,0.0000,0.0310,0.0310,0.5923
15-SEP-2023,501622,39.05,39.84,-0.0200,0.0316,0.0315,0.6018
15-SEP-2023,501630,20.16,20.16,0.0000,0.0036,0.0035,0.0669
15-SEP-2023,501700,35.83,35.91,-0.0022,0.0360,0.0359,0.6859
15-SEP-2023,501833,14.33,14.89,-0.0383,0.0318,0.0319,0.6094
15-SEP-2023,501848,37.00,36.75,0.0068,0.0362,0.0361,0.6897
15-SEP-2023,502015,19.28,19.16,0.0062,0.0339,0.0338,0.6457
15-SEP-2023,502133,58.03,55.27,0.0487,0.0239,0.0241,0.4604
15-SEP-2023,502175,79.00,78.92,0.0010,0.0260,0.0260,0.4967
15-SEP-2023,502250,254.00,242.55,0.0461,0.0297,0.0298,0.5693
15-SEP-2023,502281,18.88,18.48,0.0214,0.0295,0.0294,0.5617
15-SEP-2023,502294,42.69,41.37,0.0314,0.0378,0.0378,0.7222
15-SEP-2023,502445,30.28,30.94,-0.0216,0.0394,0.0393,0.7508
15-SEP-2023,502587,59.50,60.55,-0.0175,0.0259,0.0258,0.4929
15-SEP-2023,502589,96.86,101.95,-0.0512,0.0319,0.0320,0.6114
15-SEP-2023,502850,12.52,12.52,0.0000,0.0116,0.0115,0.2197
15-SEP-2023,502865,671.95,679.60,-0.0113,0.0248,0.0248,0.4738
15-SEP-2023,502873,106.20,106.63,-0.0040,0.0287,0.0286,0.5464
15-SEP-2023,502893,51.00,51.00,0.0000,0.0243,0.0243,0.4643
15-SEP-2023,502901,4479.00,4541.25,-0.0138,0.0277,0.0277,0.5292
15-SEP-2023,502933,257.00,255.95,0.0041,0.0301,0.0300,0.5731
15-SEP-2023,502958,3818.80,3796.85,0.0058,0.0212,0.0211,0.4031
15-SEP-2023,503092,24.02,24.02,0.0000,0.0312,0.0311,0.5942
15-SEP-2023,503127,3800.00,3800.00,0.0000,0.0276,0.0276,0.5273
15-SEP-2023,503229,107.40,110.90,-0.0321,0.0383,0.0382,0.7298
15-SEP-2023,503349,4281.00,4394.95,-0.0263,0.0280,0.0280,0.5349
15-SEP-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,503624,5.97,6.06,-0.0150,0.0361,0.0360,0.6878
15-SEP-2023,503635,13.23,13.23,0.0000,0.0022,0.0022,0.0420
15-SEP-2023,503639,9.55,9.55,0.0000,0.0303,0.0303,0.5789
15-SEP-2023,503641,14.50,15.00,-0.0339,0.0351,0.0351,0.6706
15-SEP-2023,503657,14.56,14.28,0.0194,0.0354,0.0353,0.6744
15-SEP-2023,503659,49.19,49.19,0.0000,0.0217,0.0216,0.4127
15-SEP-2023,503663,4.81,4.77,0.0084,0.0401,0.0400,0.7642
15-SEP-2023,503669,25.73,24.51,0.0486,0.0353,0.0354,0.6763
15-SEP-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,503675,0.72,0.72,0.0000,0.0380,0.0379,0.7241
15-SEP-2023,503681,3.21,3.21,0.0000,0.0657,0.0655,1.2514
15-SEP-2023,503685,51.56,49.12,0.0485,0.0311,0.0312,0.5961
15-SEP-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,503772,69.00,68.00,0.0146,0.0477,0.0476,0.9094
15-SEP-2023,503776,39.36,40.00,-0.0161,0.0386,0.0385,0.7355
15-SEP-2023,503804,498.65,493.80,0.0098,0.0230,0.0230,0.4394
15-SEP-2023,503816,42.14,41.32,0.0197,0.0360,0.0360,0.6878
15-SEP-2023,503863,10.69,10.69,0.0000,0.0267,0.0267,0.5101
15-SEP-2023,504000,76.42,75.67,0.0099,0.0252,0.0251,0.4795
15-SEP-2023,504028,82.55,82.91,-0.0044,0.0322,0.0322,0.6152
15-SEP-2023,504076,53.10,52.06,0.0198,0.0374,0.0373,0.7126
15-SEP-2023,504080,483.00,485.00,-0.0041,0.0357,0.0356,0.6801
15-SEP-2023,504084,11245.00,11109.00,0.0122,0.0312,0.0311,0.5942
15-SEP-2023,504092,105.80,103.58,0.0212,0.0347,0.0346,0.6610
15-SEP-2023,504093,338.60,340.10,-0.0044,0.0280,0.0280,0.5349
15-SEP-2023,504132,1483.15,1497.35,-0.0095,0.0357,0.0356,0.6801
15-SEP-2023,504176,520.85,528.60,-0.0148,0.0349,0.0348,0.6649
15-SEP-2023,504180,38.98,34.84,0.1123,0.0286,0.0297,0.5674
15-SEP-2023,504240,105.85,106.65,-0.0075,0.0392,0.0391,0.7470
15-SEP-2023,504258,1485.30,1512.60,-0.0182,0.0277,0.0277,0.5292
15-SEP-2023,504273,9.97,10.49,-0.0508,0.0352,0.0353,0.6744
15-SEP-2023,504340,7.07,6.94,0.0186,0.0171,0.0171,0.3267
15-SEP-2023,504341,56.52,57.81,-0.0226,0.0327,0.0327,0.6247
15-SEP-2023,504351,0.88,0.87,0.0114,0.0175,0.0175,0.3343
15-SEP-2023,504356,7.64,8.00,-0.0460,0.0341,0.0342,0.6534
15-SEP-2023,504365,4.11,4.11,0.0000,0.0026,0.0026,0.0497
15-SEP-2023,504375,87.80,87.80,0.0000,0.0089,0.0088,0.1681
15-SEP-2023,504378,5.11,5.04,0.0138,0.0366,0.0365,0.6973
15-SEP-2023,504380,87.87,88.04,-0.0019,0.0316,0.0315,0.6018
15-SEP-2023,504392,72.41,70.00,0.0338,0.0363,0.0363,0.6935
15-SEP-2023,504397,59.00,56.24,0.0479,0.0353,0.0354,0.6763
15-SEP-2023,504605,2055.00,2047.00,0.0039,0.0338,0.0337,0.6438
15-SEP-2023,504646,453.65,453.90,-0.0006,0.0340,0.0340,0.6496
15-SEP-2023,504648,30.96,30.36,0.0196,0.0408,0.0408,0.7795
15-SEP-2023,504731,21.24,21.24,0.0000,0.0260,0.0259,0.4948
15-SEP-2023,504786,454.60,463.90,-0.0203,0.0228,0.0228,0.4356
15-SEP-2023,504810,53.48,52.50,0.0185,0.0444,0.0443,0.8464
15-SEP-2023,504840,2349.50,2270.05,0.0344,0.0294,0.0294,0.5617
15-SEP-2023,504882,4905.75,4837.05,0.0141,0.0355,0.0354,0.6763
15-SEP-2023,504903,17.70,17.36,0.0194,0.0179,0.0179,0.3420
15-SEP-2023,504908,423.15,434.00,-0.0253,0.0389,0.0388,0.7413
15-SEP-2023,504959,2414.95,2380.60,0.0143,0.0197,0.0196,0.3745
15-SEP-2023,504961,85.34,85.03,0.0036,0.0303,0.0302,0.5770
15-SEP-2023,504988,807.50,807.50,0.0000,0.0332,0.0331,0.6324
15-SEP-2023,504998,0.42,0.42,0.0000,0.0537,0.0536,1.0240
15-SEP-2023,505036,1468.45,1458.20,0.0070,0.0263,0.0262,0.5006
15-SEP-2023,505100,4.45,4.45,0.0000,0.0121,0.0121,0.2312
15-SEP-2023,505141,30.85,30.91,-0.0019,0.0211,0.0210,0.4012
15-SEP-2023,505163,756.65,773.25,-0.0217,0.0266,0.0265,0.5063
15-SEP-2023,505212,160.80,160.90,-0.0006,0.0316,0.0315,0.6018
15-SEP-2023,505216,795.00,799.00,-0.0050,0.0253,0.0252,0.4814
15-SEP-2023,505232,1783.25,1789.65,-0.0036,0.0251,0.0250,0.4776
15-SEP-2023,505250,66.88,66.34,0.0081,0.0327,0.0326,0.6228
15-SEP-2023,505285,175.30,175.30,0.0000,0.0035,0.0035,0.0669
15-SEP-2023,505299,417.60,431.40,-0.0325,0.0369,0.0368,0.7031
15-SEP-2023,505302,1160.20,1166.35,-0.0053,0.0326,0.0325,0.6209
15-SEP-2023,505336,2.42,2.42,0.0000,0.0086,0.0085,0.1624
15-SEP-2023,505343,0.40,0.39,0.0253,0.0282,0.0282,0.5388
15-SEP-2023,505358,242.45,245.60,-0.0129,0.0373,0.0372,0.7107
15-SEP-2023,505504,18.84,18.84,0.0000,0.0040,0.0040,0.0764
15-SEP-2023,505515,4.10,3.75,0.0892,0.0364,0.0368,0.7031
15-SEP-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,505523,1.21,1.23,-0.0164,0.0348,0.0348,0.6649
15-SEP-2023,505585,13.46,13.46,0.0000,0.0021,0.0021,0.0401
15-SEP-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,505650,10.97,10.84,0.0119,0.0330,0.0329,0.6286
15-SEP-2023,505681,674.10,672.00,0.0031,0.0239,0.0239,0.4566
15-SEP-2023,505685,2.79,2.79,0.0000,0.1117,0.1114,2.1283
15-SEP-2023,505690,383.65,401.70,-0.0460,0.0381,0.0382,0.7298
15-SEP-2023,505693,16.10,16.10,0.0000,0.0328,0.0327,0.6247
15-SEP-2023,505703,44.65,47.00,-0.0513,0.0259,0.0261,0.4986
15-SEP-2023,505712,112.00,112.90,-0.0080,0.0305,0.0304,0.5808
15-SEP-2023,505725,652.10,648.30,0.0058,0.0248,0.0247,0.4719
15-SEP-2023,505729,99.80,99.95,-0.0015,0.0312,0.0311,0.5942
15-SEP-2023,505737,1211.95,1209.75,0.0018,0.0295,0.0294,0.5617
15-SEP-2023,505750,379.90,380.40,-0.0013,0.0354,0.0353,0.6744
15-SEP-2023,505797,13.94,13.67,0.0196,0.0199,0.0199,0.3802
15-SEP-2023,505807,476.00,467.00,0.0191,0.0289,0.0289,0.5521
15-SEP-2023,505827,322.30,321.10,0.0037,0.0238,0.0237,0.4528
15-SEP-2023,505840,43.00,43.00,0.0000,0.0393,0.0392,0.7489
15-SEP-2023,505850,99.15,100.00,-0.0085,0.0219,0.0218,0.4165
15-SEP-2023,505872,2926.40,2901.90,0.0084,0.0297,0.0296,0.5655
15-SEP-2023,505893,448.90,434.45,0.0327,0.0351,0.0351,0.6706
15-SEP-2023,505978,1708.25,1695.75,0.0073,0.0286,0.0285,0.5445
15-SEP-2023,506003,13.43,13.17,0.0195,0.0602,0.0601,1.1482
15-SEP-2023,506105,83.85,81.59,0.0273,0.0234,0.0234,0.4471
15-SEP-2023,506122,108.40,103.25,0.0487,0.0376,0.0377,0.7203
15-SEP-2023,506128,94.08,95.99,-0.0201,0.0379,0.0379,0.7241
15-SEP-2023,506134,76.68,75.18,0.0198,0.0247,0.0247,0.4719
15-SEP-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,506166,74.50,74.50,0.0000,0.0128,0.0128,0.2445
15-SEP-2023,506178,17.01,17.01,0.0000,0.0063,0.0063,0.1204
15-SEP-2023,506180,95.00,95.00,0.0000,0.0085,0.0085,0.1624
15-SEP-2023,506186,14.65,15.78,-0.0743,0.0423,0.0425,0.8120
15-SEP-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,506196,4.25,4.25,0.0000,0.0014,0.0014,0.0267
15-SEP-2023,506248,124.40,126.60,-0.0175,0.0301,0.0301,0.5751
15-SEP-2023,506260,129.30,128.95,0.0027,0.0237,0.0236,0.4509
15-SEP-2023,506313,118.65,118.65,0.0000,0.0127,0.0127,0.2426
15-SEP-2023,506365,32.00,33.50,-0.0458,0.0305,0.0306,0.5846
15-SEP-2023,506414,157.40,157.00,0.0025,0.0252,0.0251,0.4795
15-SEP-2023,506520,8.14,8.25,-0.0134,0.0368,0.0368,0.7031
15-SEP-2023,506528,1734.00,1705.00,0.0169,0.0299,0.0298,0.5693
15-SEP-2023,506530,909.00,909.00,0.0000,0.0250,0.0250,0.4776
15-SEP-2023,506532,835.45,834.50,0.0011,0.0319,0.0318,0.6075
15-SEP-2023,506543,8.34,7.95,0.0479,0.0336,0.0337,0.6438
15-SEP-2023,506597,282.85,296.05,-0.0456,0.0282,0.0283,0.5407
15-SEP-2023,506605,1993.00,1954.45,0.0195,0.0325,0.0324,0.6190
15-SEP-2023,506640,45.32,47.70,-0.0512,0.0845,0.0844,1.6125
15-SEP-2023,506685,407.75,413.35,-0.0136,0.0236,0.0236,0.4509
15-SEP-2023,506687,2143.35,2046.90,0.0460,0.0216,0.0218,0.4165
15-SEP-2023,506734,159.00,159.35,-0.0022,0.0261,0.0260,0.4967
15-SEP-2023,506808,66.59,66.46,0.0020,0.0354,0.0353,0.6744
15-SEP-2023,506852,59.89,60.21,-0.0053,0.0294,0.0293,0.5598
15-SEP-2023,506854,1852.10,1822.20,0.0163,0.0312,0.0311,0.5942
15-SEP-2023,506858,78.10,74.39,0.0487,0.0325,0.0326,0.6228
15-SEP-2023,506879,895.15,857.00,0.0436,0.0270,0.0271,0.5177
15-SEP-2023,506906,2.00,1.97,0.0151,0.0373,0.0372,0.7107
15-SEP-2023,506910,86.00,85.21,0.0092,0.0312,0.0311,0.5942
15-SEP-2023,506919,108.00,107.95,0.0005,0.0270,0.0269,0.5139
15-SEP-2023,506935,69.50,69.31,0.0027,0.0343,0.0343,0.6553
15-SEP-2023,506947,168.00,169.00,-0.0059,0.0222,0.0221,0.4222
15-SEP-2023,506975,0.72,0.72,0.0000,0.0297,0.0296,0.5655
15-SEP-2023,506979,27.50,27.16,0.0124,0.0325,0.0324,0.6190
15-SEP-2023,506981,143.95,144.05,-0.0007,0.0257,0.0256,0.4891
15-SEP-2023,507155,127.75,124.70,0.0242,0.0241,0.0241,0.4604
15-SEP-2023,507180,94.23,95.95,-0.0181,0.0369,0.0369,0.7050
15-SEP-2023,507265,131.00,133.85,-0.0215,0.0232,0.0232,0.4432
15-SEP-2023,507474,55.73,55.86,-0.0023,0.0348,0.0347,0.6629
15-SEP-2023,507486,66.40,66.95,-0.0082,0.0359,0.0358,0.6840
15-SEP-2023,507498,30.67,32.07,-0.0446,0.0369,0.0370,0.7069
15-SEP-2023,507515,23.39,22.28,0.0486,0.0363,0.0364,0.6954
15-SEP-2023,507530,17.32,17.32,0.0000,0.0071,0.0071,0.1356
15-SEP-2023,507598,171.80,173.40,-0.0093,0.0355,0.0354,0.6763
15-SEP-2023,507609,19.50,19.50,0.0000,0.0141,0.0140,0.2675
15-SEP-2023,507621,585.75,593.00,-0.0123,0.0227,0.0226,0.4318
15-SEP-2023,507645,13158.40,13096.00,0.0048,0.0227,0.0226,0.4318
15-SEP-2023,507690,171.20,172.40,-0.0070,0.0334,0.0334,0.6381
15-SEP-2023,507753,109.65,109.10,0.0050,0.0311,0.0310,0.5923
15-SEP-2023,507759,23.63,23.86,-0.0097,0.0356,0.0355,0.6782
15-SEP-2023,507808,43.32,45.60,-0.0513,0.0175,0.0179,0.3420
15-SEP-2023,507813,119.15,119.55,-0.0034,0.0385,0.0384,0.7336
15-SEP-2023,507817,165.50,168.60,-0.0186,0.0401,0.0400,0.7642
15-SEP-2023,507828,7.68,7.86,-0.0232,0.0392,0.0391,0.7470
15-SEP-2023,507833,4.07,3.88,0.0478,0.0377,0.0378,0.7222
15-SEP-2023,507836,488.25,472.20,0.0334,0.0305,0.0305,0.5827
15-SEP-2023,507852,40.54,40.95,-0.0101,0.0347,0.0346,0.6610
15-SEP-2023,507864,32.50,32.71,-0.0064,0.0329,0.0328,0.6266
15-SEP-2023,507872,40.73,40.84,-0.0027,0.0292,0.0292,0.5579
15-SEP-2023,507912,99.70,99.95,-0.0025,0.0315,0.0314,0.5999
15-SEP-2023,507938,6.64,6.64,0.0000,0.0127,0.0127,0.2426
15-SEP-2023,507944,1044.30,1032.80,0.0111,0.0314,0.0313,0.5980
15-SEP-2023,507946,78.95,79.99,-0.0131,0.0431,0.0430,0.8215
15-SEP-2023,507948,57.00,55.13,0.0334,0.0268,0.0268,0.5120
15-SEP-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,507960,156.55,157.05,-0.0032,0.0223,0.0223,0.4260
15-SEP-2023,507962,17.95,17.95,0.0000,0.0101,0.0101,0.1930
15-SEP-2023,507966,46.20,44.00,0.0488,0.0320,0.0321,0.6133
15-SEP-2023,507970,41.77,43.67,-0.0445,0.0380,0.0380,0.7260
15-SEP-2023,507981,45.80,45.59,0.0046,0.0280,0.0279,0.5330
15-SEP-2023,507987,3.29,3.29,0.0000,0.0040,0.0040,0.0764
15-SEP-2023,507998,58.80,60.00,-0.0202,0.0338,0.0337,0.6438
15-SEP-2023,508136,302.70,307.00,-0.0141,0.0280,0.0279,0.5330
15-SEP-2023,508486,6994.05,7013.65,-0.0028,0.0117,0.0117,0.2235
15-SEP-2023,508494,50.90,51.79,-0.0173,0.0222,0.0222,0.4241
15-SEP-2023,508571,105.60,107.71,-0.0198,0.0343,0.0343,0.6553
15-SEP-2023,508664,22.64,23.10,-0.0201,0.0308,0.0307,0.5865
15-SEP-2023,508670,3444.00,3395.10,0.0143,0.0178,0.0178,0.3401
15-SEP-2023,508807,768.60,761.65,0.0091,0.0283,0.0283,0.5407
15-SEP-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,508875,483.45,498.90,-0.0315,0.0379,0.0379,0.7241
15-SEP-2023,508905,43.95,46.72,-0.0611,0.0389,0.0390,0.7451
15-SEP-2023,508918,23.53,24.00,-0.0198,0.0380,0.0380,0.7260
15-SEP-2023,508922,13.05,12.43,0.0487,0.0405,0.0405,0.7738
15-SEP-2023,508941,457.15,461.65,-0.0098,0.0190,0.0190,0.3630
15-SEP-2023,508954,84.98,84.00,0.0116,0.0385,0.0384,0.7336
15-SEP-2023,508956,6.47,6.60,-0.0199,0.0342,0.0342,0.6534
15-SEP-2023,508961,41.13,39.18,0.0486,0.0068,0.0076,0.1452
15-SEP-2023,508969,5.19,4.33,0.1812,0.0317,0.0341,0.6515
15-SEP-2023,508980,3.68,3.61,0.0192,0.0239,0.0239,0.4566
15-SEP-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,508996,0.88,0.92,-0.0445,0.0314,0.0314,0.5999
15-SEP-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,509015,18.70,18.70,0.0000,0.0124,0.0124,0.2369
15-SEP-2023,509026,60.00,60.00,0.0000,0.0227,0.0227,0.4337
15-SEP-2023,509038,11.21,11.37,-0.0142,0.0134,0.0134,0.2560
15-SEP-2023,509040,75.96,75.88,0.0011,0.0390,0.0389,0.7432
15-SEP-2023,509048,32.60,33.09,-0.0149,0.0405,0.0404,0.7718
15-SEP-2023,509051,2.12,2.11,0.0047,0.0359,0.0358,0.6840
15-SEP-2023,509053,15.61,15.70,-0.0057,0.0349,0.0348,0.6649
15-SEP-2023,509073,19.78,19.93,-0.0076,0.0266,0.0265,0.5063
15-SEP-2023,509084,48.00,48.00,0.0000,0.0340,0.0339,0.6477
15-SEP-2023,509162,145.15,145.00,0.0010,0.0297,0.0296,0.5655
15-SEP-2023,509196,125.95,129.50,-0.0278,0.0356,0.0355,0.6782
15-SEP-2023,509423,22.26,23.00,-0.0327,0.0352,0.0352,0.6725
15-SEP-2023,509438,5840.20,5794.70,0.0078,0.0272,0.0272,0.5197
15-SEP-2023,509449,38.43,39.49,-0.0272,0.0309,0.0309,0.5903
15-SEP-2023,509470,12264.50,12290.00,-0.0021,0.0215,0.0215,0.4108
15-SEP-2023,509472,397.50,394.90,0.0066,0.0351,0.0350,0.6687
15-SEP-2023,509486,234.00,234.50,-0.0021,0.0346,0.0346,0.6610
15-SEP-2023,509525,1067.15,1089.80,-0.0210,0.0220,0.0220,0.4203
15-SEP-2023,509546,57.64,59.63,-0.0339,0.0448,0.0448,0.8559
15-SEP-2023,509563,9.58,9.09,0.0525,0.0383,0.0384,0.7336
15-SEP-2023,509597,475.00,486.05,-0.0230,0.0411,0.0410,0.7833
15-SEP-2023,509650,36.90,36.90,0.0000,0.0013,0.0013,0.0248
15-SEP-2023,509760,22.38,22.19,0.0085,0.0390,0.0389,0.7432
15-SEP-2023,509835,14.90,14.89,0.0007,0.0413,0.0412,0.7871
15-SEP-2023,509845,383.60,383.60,0.0000,0.0106,0.0106,0.2025
15-SEP-2023,509870,57.85,57.85,0.0000,0.0029,0.0029,0.0554
15-SEP-2023,509887,317.85,302.75,0.0487,0.0111,0.0116,0.2216
15-SEP-2023,509895,222.90,224.50,-0.0072,0.0256,0.0256,0.4891
15-SEP-2023,509910,71.60,71.60,0.0000,0.0277,0.0276,0.5273
15-SEP-2023,509945,420.00,420.00,0.0000,0.0328,0.0327,0.6247
15-SEP-2023,509960,914.00,916.40,-0.0026,0.0319,0.0318,0.6075
15-SEP-2023,510245,6.06,5.94,0.0200,0.0318,0.0317,0.6056
15-SEP-2023,511000,8.70,8.36,0.0399,0.0356,0.0356,0.6801
15-SEP-2023,511012,0.83,0.81,0.0244,0.0265,0.0265,0.5063
15-SEP-2023,511016,3.70,3.76,-0.0161,0.0478,0.0477,0.9113
15-SEP-2023,511018,25.50,25.00,0.0198,0.0290,0.0289,0.5521
15-SEP-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,511066,34.00,33.15,0.0253,0.0323,0.0322,0.6152
15-SEP-2023,511074,938.90,938.90,0.0000,0.0119,0.0119,0.2273
15-SEP-2023,511092,25.48,25.52,-0.0016,0.0128,0.0128,0.2445
15-SEP-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
15-SEP-2023,511110,9.16,9.11,0.0055,0.0383,0.0382,0.7298
15-SEP-2023,511116,1.06,1.03,0.0287,0.0331,0.0331,0.6324
15-SEP-2023,511122,42.50,41.33,0.0279,0.0242,0.0242,0.4623
