Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-FEB-2023,500270,270.40,274.50,-0.0150,0.0351,0.0350,0.6687
16-FEB-2023,500277,7.98,7.99,-0.0013,0.0338,0.0337,0.6438
16-FEB-2023,500284,171.80,163.65,0.0486,0.0384,0.0384,0.7336
16-FEB-2023,500298,1507.25,1499.20,0.0054,0.0243,0.0242,0.4623
16-FEB-2023,500306,57.40,56.30,0.0193,0.0315,0.0314,0.5999
16-FEB-2023,500307,385.50,385.10,0.0010,0.0189,0.0188,0.3592
16-FEB-2023,500319,60.35,58.60,0.0294,0.0357,0.0356,0.6801
16-FEB-2023,500346,31.20,31.90,-0.0222,0.0346,0.0346,0.6610
16-FEB-2023,500357,25.85,24.75,0.0435,0.0345,0.0346,0.6610
16-FEB-2023,500358,3.86,3.51,0.0951,0.0335,0.0341,0.6515
16-FEB-2023,500360,50.05,50.15,-0.0020,0.0349,0.0348,0.6649
16-FEB-2023,500365,15.25,15.00,0.0165,0.0310,0.0309,0.5903
16-FEB-2023,500367,72.55,70.55,0.0280,0.0263,0.0263,0.5025
16-FEB-2023,500370,36.00,38.00,-0.0541,0.0389,0.0389,0.7432
16-FEB-2023,500388,23.00,23.70,-0.0300,0.0297,0.0297,0.5674
16-FEB-2023,500414,126.80,120.80,0.0485,0.0342,0.0343,0.6553
16-FEB-2023,500422,23.90,24.00,-0.0042,0.0408,0.0407,0.7776
16-FEB-2023,500426,1.99,1.90,0.0463,0.0373,0.0373,0.7126
16-FEB-2023,500449,27.75,27.75,0.0000,0.0298,0.0297,0.5674
16-FEB-2023,500450,256.40,244.40,0.0479,0.0264,0.0265,0.5063
16-FEB-2023,500458,8.30,8.02,0.0343,0.0359,0.0359,0.6859
16-FEB-2023,501110,7.15,7.15,0.0000,0.0036,0.0035,0.0669
16-FEB-2023,501111,11.02,11.02,0.0000,0.0031,0.0031,0.0592
16-FEB-2023,501144,13.35,13.35,0.0000,0.0019,0.0019,0.0363
16-FEB-2023,501148,225.10,227.20,-0.0093,0.0145,0.0144,0.2751
16-FEB-2023,501261,294.00,294.00,0.0000,0.0034,0.0034,0.0650
16-FEB-2023,501270,1.34,1.34,0.0000,0.0050,0.0050,0.0955
16-FEB-2023,501298,1820.00,1787.80,0.0179,0.0204,0.0203,0.3878
16-FEB-2023,501311,12.32,12.32,0.0000,0.0248,0.0247,0.4719
16-FEB-2023,501314,2.17,2.24,-0.0317,0.1063,0.1061,2.0270
16-FEB-2023,501351,94.25,94.25,0.0000,0.0115,0.0115,0.2197
16-FEB-2023,501370,118.20,123.50,-0.0439,0.0411,0.0411,0.7852
16-FEB-2023,501386,5.08,5.08,0.0000,0.0082,0.0082,0.1567
16-FEB-2023,501391,256.85,254.30,0.0100,0.0426,0.0425,0.8120
16-FEB-2023,501421,197.40,188.00,0.0488,0.0324,0.0325,0.6209
16-FEB-2023,501430,715.00,715.00,0.0000,0.0327,0.0326,0.6228
16-FEB-2023,501477,152.75,145.50,0.0486,0.0307,0.0308,0.5884
16-FEB-2023,501622,29.50,28.10,0.0486,0.0319,0.0320,0.6114
16-FEB-2023,501630,19.20,19.20,0.0000,0.0019,0.0019,0.0363
16-FEB-2023,501700,56.80,58.80,-0.0346,0.0389,0.0389,0.7432
16-FEB-2023,501833,12.06,12.04,0.0017,0.0345,0.0344,0.6572
16-FEB-2023,501848,38.80,39.10,-0.0077,0.0344,0.0343,0.6553
16-FEB-2023,502015,13.42,14.22,-0.0579,0.0342,0.0343,0.6553
16-FEB-2023,502175,55.40,55.75,-0.0063,0.0253,0.0252,0.4814
16-FEB-2023,502250,417.00,414.95,0.0049,0.0293,0.0293,0.5598
16-FEB-2023,502281,23.10,22.00,0.0488,0.0356,0.0357,0.6820
16-FEB-2023,502294,36.55,38.45,-0.0507,0.0354,0.0355,0.6782
16-FEB-2023,502445,20.00,20.00,0.0000,0.0409,0.0408,0.7795
16-FEB-2023,502563,2.13,2.13,0.0000,0.0300,0.0299,0.5712
16-FEB-2023,502587,60.00,58.00,0.0339,0.0279,0.0280,0.5349
16-FEB-2023,502589,66.50,66.50,0.0000,0.0291,0.0290,0.5540
16-FEB-2023,502850,12.55,12.55,0.0000,0.0148,0.0148,0.2828
16-FEB-2023,502865,614.35,619.40,-0.0082,0.0312,0.0312,0.5961
16-FEB-2023,502873,93.70,92.25,0.0156,0.0320,0.0320,0.6114
16-FEB-2023,502893,55.50,52.90,0.0480,0.0293,0.0294,0.5617
16-FEB-2023,502901,3900.00,3788.00,0.0291,0.0263,0.0263,0.5025
16-FEB-2023,502933,230.00,233.95,-0.0170,0.0296,0.0296,0.5655
16-FEB-2023,502958,3915.00,3985.00,-0.0177,0.0248,0.0248,0.4738
16-FEB-2023,503092,22.55,22.65,-0.0044,0.0332,0.0331,0.6324
16-FEB-2023,503127,3689.00,3689.00,0.0000,0.0294,0.0294,0.5617
16-FEB-2023,503229,81.50,81.50,0.0000,0.0374,0.0373,0.7126
16-FEB-2023,503349,2500.00,2462.55,0.0151,0.0304,0.0303,0.5789
16-FEB-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,503624,6.25,6.26,-0.0016,0.0394,0.0393,0.7508
16-FEB-2023,503635,13.23,13.23,0.0000,0.0032,0.0032,0.0611
16-FEB-2023,503639,9.10,9.10,0.0000,0.0433,0.0432,0.8253
16-FEB-2023,503641,33.75,31.85,0.0579,0.0364,0.0366,0.6992
16-FEB-2023,503657,10.57,10.66,-0.0085,0.0408,0.0407,0.7776
16-FEB-2023,503659,48.50,48.50,0.0000,0.0214,0.0213,0.4069
16-FEB-2023,503663,3.77,3.82,-0.0132,0.0361,0.0360,0.6878
16-FEB-2023,503669,12.52,13.03,-0.0399,0.0359,0.0359,0.6859
16-FEB-2023,503675,0.84,0.85,-0.0118,0.0331,0.0330,0.6305
16-FEB-2023,503681,3.06,3.06,0.0000,0.0939,0.0936,1.7882
16-FEB-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,503772,90.00,80.00,0.1178,0.0541,0.0546,1.0431
16-FEB-2023,503776,34.35,32.75,0.0477,0.0427,0.0427,0.8158
16-FEB-2023,503804,586.35,551.65,0.0610,0.0254,0.0257,0.4910
16-FEB-2023,503816,37.30,37.20,0.0027,0.0396,0.0395,0.7546
16-FEB-2023,503837,4.95,5.21,-0.0512,0.0225,0.0227,0.4337
16-FEB-2023,503863,11.00,10.90,0.0091,0.0302,0.0302,0.5770
16-FEB-2023,504000,67.95,68.30,-0.0051,0.0264,0.0263,0.5025
16-FEB-2023,504028,74.25,73.85,0.0054,0.0368,0.0367,0.7012
16-FEB-2023,504076,19.70,18.65,0.0548,0.0363,0.0364,0.6954
16-FEB-2023,504080,361.00,380.00,-0.0513,0.0326,0.0327,0.6247
16-FEB-2023,504084,7483.65,7234.90,0.0338,0.0301,0.0301,0.5751
16-FEB-2023,504092,116.95,114.90,0.0177,0.0403,0.0402,0.7680
16-FEB-2023,504093,246.95,249.25,-0.0093,0.0231,0.0230,0.4394
16-FEB-2023,504132,750.55,759.60,-0.0120,0.0339,0.0339,0.6477
16-FEB-2023,504176,346.70,352.90,-0.0177,0.0418,0.0417,0.7967
16-FEB-2023,504180,27.50,28.10,-0.0216,0.0285,0.0284,0.5426
16-FEB-2023,504240,79.90,80.05,-0.0019,0.0346,0.0345,0.6591
16-FEB-2023,504258,799.55,808.20,-0.0108,0.0297,0.0296,0.5655
16-FEB-2023,504273,10.71,11.25,-0.0492,0.0377,0.0378,0.7222
16-FEB-2023,504340,13.05,13.31,-0.0197,0.0158,0.0159,0.3038
16-FEB-2023,504341,44.45,43.60,0.0193,0.0349,0.0348,0.6649
16-FEB-2023,504356,7.33,7.01,0.0446,0.0336,0.0336,0.6419
16-FEB-2023,504365,4.11,4.11,0.0000,0.0037,0.0037,0.0707
16-FEB-2023,504375,102.90,102.90,0.0000,0.0045,0.0045,0.0860
16-FEB-2023,504378,5.22,4.90,0.0633,0.0346,0.0348,0.6649
16-FEB-2023,504380,99.75,99.50,0.0025,0.0344,0.0343,0.6553
16-FEB-2023,504392,99.40,103.85,-0.0438,0.0392,0.0392,0.7489
16-FEB-2023,504397,50.65,48.50,0.0434,0.0341,0.0341,0.6515
16-FEB-2023,504605,796.25,777.65,0.0236,0.0268,0.0267,0.5101
16-FEB-2023,504646,236.85,244.00,-0.0297,0.0361,0.0361,0.6897
16-FEB-2023,504648,22.75,22.10,0.0290,0.0451,0.0451,0.8616
16-FEB-2023,504697,1.85,1.85,0.0000,0.0331,0.0330,0.6305
16-FEB-2023,504731,21.05,21.45,-0.0188,0.0290,0.0290,0.5540
16-FEB-2023,504786,299.20,298.45,0.0025,0.0256,0.0256,0.4891
16-FEB-2023,504810,39.95,44.05,-0.0977,0.0486,0.0490,0.9361
16-FEB-2023,504840,2398.70,2220.00,0.0774,0.0361,0.0364,0.6954
16-FEB-2023,504882,4978.65,4867.95,0.0225,0.0407,0.0406,0.7757
16-FEB-2023,504908,360.35,377.90,-0.0476,0.0404,0.0404,0.7718
16-FEB-2023,504918,902.70,918.15,-0.0170,0.0372,0.0372,0.7107
16-FEB-2023,504959,2083.00,2098.00,-0.0072,0.0208,0.0208,0.3974
16-FEB-2023,504961,67.00,66.20,0.0120,0.0335,0.0334,0.6381
16-FEB-2023,504988,727.50,700.00,0.0385,0.0325,0.0325,0.6209
16-FEB-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
16-FEB-2023,505036,803.05,793.15,0.0124,0.0265,0.0265,0.5063
16-FEB-2023,505100,3.67,3.67,0.0000,0.0156,0.0155,0.2961
16-FEB-2023,505141,28.10,27.55,0.0198,0.0233,0.0233,0.4451
16-FEB-2023,505163,425.00,415.15,0.0234,0.0256,0.0256,0.4891
16-FEB-2023,505212,137.80,135.05,0.0202,0.0329,0.0328,0.6266
16-FEB-2023,505216,700.80,695.80,0.0072,0.0273,0.0273,0.5216
16-FEB-2023,505232,1248.30,1248.10,0.0002,0.0265,0.0265,0.5063
16-FEB-2023,505250,63.05,63.05,0.0000,0.0280,0.0279,0.5330
16-FEB-2023,505283,571.10,572.00,-0.0016,0.0248,0.0248,0.4738
16-FEB-2023,505285,180.00,180.00,0.0000,0.0038,0.0038,0.0726
16-FEB-2023,505299,303.25,309.70,-0.0210,0.0371,0.0370,0.7069
16-FEB-2023,505302,661.40,650.15,0.0172,0.0327,0.0327,0.6247
16-FEB-2023,505336,1.91,1.91,0.0000,0.0081,0.0081,0.1548
16-FEB-2023,505343,0.24,0.25,-0.0408,0.0229,0.0230,0.4394
16-FEB-2023,505358,97.50,99.90,-0.0243,0.0350,0.0349,0.6668
16-FEB-2023,505504,17.95,17.95,0.0000,0.0040,0.0040,0.0764
16-FEB-2023,505515,4.44,4.36,0.0182,0.0286,0.0285,0.5445
16-FEB-2023,505523,1.19,1.25,-0.0492,0.0434,0.0435,0.8311
16-FEB-2023,505585,13.46,13.46,0.0000,0.0031,0.0030,0.0573
16-FEB-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,505650,10.98,10.01,0.0925,0.0339,0.0344,0.6572
16-FEB-2023,505681,395.95,395.95,0.0000,0.0265,0.0264,0.5044
16-FEB-2023,505685,12.14,12.14,0.0000,0.0624,0.0622,1.1883
16-FEB-2023,505690,204.45,190.00,0.0733,0.0386,0.0388,0.7413
16-FEB-2023,505693,9.52,9.88,-0.0371,0.0324,0.0324,0.6190
16-FEB-2023,505703,34.75,34.75,0.0000,0.0299,0.0298,0.5693
16-FEB-2023,505712,82.15,84.45,-0.0276,0.0306,0.0306,0.5846
16-FEB-2023,505725,534.85,535.55,-0.0013,0.0300,0.0299,0.5712
16-FEB-2023,505729,70.00,70.90,-0.0128,0.0328,0.0327,0.6247
16-FEB-2023,505737,368.05,363.25,0.0131,0.0288,0.0288,0.5502
16-FEB-2023,505750,515.05,519.65,-0.0089,0.0382,0.0381,0.7279
16-FEB-2023,505807,285.05,289.10,-0.0141,0.0236,0.0236,0.4509
16-FEB-2023,505827,270.30,272.95,-0.0098,0.0260,0.0260,0.4967
16-FEB-2023,505840,31.05,32.85,-0.0564,0.0382,0.0384,0.7336
16-FEB-2023,505850,116.10,116.45,-0.0030,0.0183,0.0183,0.3496
16-FEB-2023,505872,1708.15,1690.55,0.0104,0.0306,0.0305,0.5827
16-FEB-2023,505893,269.45,270.40,-0.0035,0.0381,0.0380,0.7260
16-FEB-2023,505978,1607.15,1606.35,0.0005,0.0275,0.0274,0.5235
16-FEB-2023,506003,5.82,6.12,-0.0503,0.0759,0.0758,1.4482
16-FEB-2023,506105,72.05,72.00,0.0007,0.0255,0.0255,0.4872
16-FEB-2023,506122,78.35,82.45,-0.0510,0.0406,0.0406,0.7757
16-FEB-2023,506128,70.70,76.75,-0.0821,0.0378,0.0382,0.7298
16-FEB-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,506166,41.65,39.70,0.0480,0.0126,0.0130,0.2484
16-FEB-2023,506178,16.20,16.20,0.0000,0.0082,0.0082,0.1567
16-FEB-2023,506180,87.85,87.85,0.0000,0.0088,0.0087,0.1662
16-FEB-2023,506186,15.75,14.50,0.0827,0.0408,0.0411,0.7852
16-FEB-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,506196,4.25,4.25,0.0000,0.0020,0.0020,0.0382
16-FEB-2023,506248,90.20,90.30,-0.0011,0.0291,0.0291,0.5560
16-FEB-2023,506260,86.85,87.25,-0.0046,0.0232,0.0232,0.4432
16-FEB-2023,506313,114.00,114.00,0.0000,0.0145,0.0145,0.2770
16-FEB-2023,506365,37.50,37.50,0.0000,0.0322,0.0322,0.6152
16-FEB-2023,506414,141.55,140.90,0.0046,0.0265,0.0264,0.5044
16-FEB-2023,506520,6.18,6.21,-0.0048,0.0341,0.0341,0.6515
16-FEB-2023,506522,1680.00,1695.00,-0.0089,0.0226,0.0226,0.4318
16-FEB-2023,506528,782.55,770.50,0.0155,0.0306,0.0306,0.5846
16-FEB-2023,506530,803.30,803.30,0.0000,0.0238,0.0238,0.4547
16-FEB-2023,506532,658.35,664.70,-0.0096,0.0365,0.0364,0.6954
16-FEB-2023,506543,6.74,6.42,0.0486,0.0356,0.0357,0.6820
16-FEB-2023,506597,268.75,233.00,0.1427,0.0257,0.0275,0.5254
16-FEB-2023,506605,979.00,977.30,0.0017,0.0366,0.0365,0.6973
16-FEB-2023,506640,56.20,57.75,-0.0272,0.1072,0.1069,2.0423
16-FEB-2023,506642,122.45,117.55,0.0408,0.0347,0.0348,0.6649
16-FEB-2023,506685,351.85,347.30,0.0130,0.0242,0.0242,0.4623
16-FEB-2023,506687,1651.25,1609.55,0.0256,0.0230,0.0230,0.4394
16-FEB-2023,506734,110.00,107.20,0.0258,0.0303,0.0303,0.5789
16-FEB-2023,506808,54.95,56.25,-0.0234,0.0362,0.0362,0.6916
16-FEB-2023,506852,72.10,73.70,-0.0219,0.0346,0.0345,0.6591
16-FEB-2023,506854,1045.05,1057.65,-0.0120,0.0374,0.0373,0.7126
16-FEB-2023,506858,33.80,33.65,0.0044,0.0323,0.0322,0.6152
16-FEB-2023,506867,29.60,29.60,0.0000,0.0017,0.0017,0.0325
16-FEB-2023,506879,625.40,618.05,0.0118,0.0331,0.0330,0.6305
16-FEB-2023,506906,2.65,2.62,0.0114,0.0578,0.0576,1.1004
16-FEB-2023,506910,69.30,69.85,-0.0079,0.0301,0.0300,0.5731
16-FEB-2023,506919,105.25,102.00,0.0314,0.0272,0.0272,0.5197
16-FEB-2023,506935,80.00,81.95,-0.0241,0.0350,0.0349,0.6668
16-FEB-2023,506947,287.35,274.95,0.0441,0.0177,0.0179,0.3420
16-FEB-2023,506975,1.69,1.61,0.0485,0.0288,0.0289,0.5521
16-FEB-2023,506979,37.40,35.90,0.0409,0.0284,0.0284,0.5426
16-FEB-2023,506981,131.55,131.20,0.0027,0.0291,0.0291,0.5560
16-FEB-2023,507155,91.85,92.75,-0.0098,0.0253,0.0252,0.4814
16-FEB-2023,507180,62.85,65.35,-0.0390,0.0338,0.0338,0.6457
16-FEB-2023,507265,78.20,78.20,0.0000,0.0243,0.0243,0.4643
16-FEB-2023,507300,3511.00,3675.00,-0.0457,0.0336,0.0336,0.6419
16-FEB-2023,507435,89.05,89.55,-0.0056,0.0283,0.0282,0.5388
16-FEB-2023,507474,45.55,44.20,0.0301,0.0326,0.0326,0.6228
16-FEB-2023,507486,72.45,76.00,-0.0478,0.0379,0.0379,0.7241
16-FEB-2023,507498,17.55,17.85,-0.0169,0.0370,0.0369,0.7050
16-FEB-2023,507508,7.44,7.49,-0.0067,0.0359,0.0358,0.6840
16-FEB-2023,507515,26.40,26.60,-0.0075,0.0366,0.0365,0.6973
16-FEB-2023,507598,134.85,141.90,-0.0510,0.0344,0.0345,0.6591
16-FEB-2023,507609,24.95,24.95,0.0000,0.0149,0.0149,0.2847
16-FEB-2023,507621,606.10,607.40,-0.0021,0.0252,0.0251,0.4795
16-FEB-2023,507645,10743.05,10860.15,-0.0108,0.0249,0.0249,0.4757
16-FEB-2023,507690,127.95,127.05,0.0071,0.0355,0.0354,0.6763
16-FEB-2023,507753,121.70,121.75,-0.0004,0.0339,0.0338,0.6457
16-FEB-2023,507759,21.20,21.90,-0.0325,0.0373,0.0373,0.7126
16-FEB-2023,507808,58.90,58.90,0.0000,0.0226,0.0226,0.4318
16-FEB-2023,507813,102.60,107.95,-0.0508,0.0364,0.0364,0.6954
16-FEB-2023,507817,127.50,133.00,-0.0422,0.0411,0.0411,0.7852
16-FEB-2023,507828,3.93,3.89,0.0102,0.0387,0.0386,0.7375
16-FEB-2023,507833,2.49,2.48,0.0040,0.0285,0.0284,0.5426
16-FEB-2023,507836,381.00,372.85,0.0216,0.0332,0.0331,0.6324
16-FEB-2023,507852,32.35,33.75,-0.0424,0.0346,0.0346,0.6610
16-FEB-2023,507864,35.00,35.60,-0.0170,0.0378,0.0377,0.7203
16-FEB-2023,507872,37.00,37.55,-0.0148,0.0306,0.0305,0.5827
16-FEB-2023,507912,80.90,81.95,-0.0129,0.0325,0.0325,0.6209
16-FEB-2023,507938,6.77,6.45,0.0484,0.0118,0.0122,0.2331
16-FEB-2023,507944,969.50,943.30,0.0274,0.0330,0.0330,0.6305
16-FEB-2023,507946,61.40,63.60,-0.0352,0.0427,0.0427,0.8158
16-FEB-2023,507948,50.75,49.40,0.0270,0.0288,0.0288,0.5502
16-FEB-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,507960,139.95,136.95,0.0217,0.0249,0.0249,0.4757
16-FEB-2023,507962,12.79,12.79,0.0000,0.0092,0.0092,0.1758
16-FEB-2023,507966,32.35,33.80,-0.0438,0.0343,0.0344,0.6572
16-FEB-2023,507970,35.10,36.00,-0.0253,0.0401,0.0401,0.7661
16-FEB-2023,507981,41.65,39.20,0.0606,0.0330,0.0332,0.6343
16-FEB-2023,507987,3.14,3.14,0.0000,0.0032,0.0032,0.0611
16-FEB-2023,507998,45.70,49.65,-0.0829,0.0350,0.0354,0.6763
16-FEB-2023,508136,273.40,273.45,-0.0002,0.0316,0.0315,0.6018
16-FEB-2023,508486,5914.00,6005.70,-0.0154,0.0133,0.0133,0.2541
16-FEB-2023,508494,63.40,66.15,-0.0425,0.0233,0.0234,0.4471
16-FEB-2023,508571,74.80,71.60,0.0437,0.0284,0.0285,0.5445
16-FEB-2023,508664,56.45,54.05,0.0434,0.0310,0.0311,0.5942
16-FEB-2023,508670,3600.00,3529.70,0.0197,0.0193,0.0193,0.3687
16-FEB-2023,508807,459.00,456.95,0.0045,0.0250,0.0249,0.4757
16-FEB-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,508875,207.95,209.95,-0.0096,0.0372,0.0372,0.7107
16-FEB-2023,508905,40.65,41.90,-0.0303,0.0318,0.0318,0.6075
16-FEB-2023,508918,34.20,33.95,0.0073,0.0401,0.0400,0.7642
16-FEB-2023,508922,10.01,10.53,-0.0506,0.0418,0.0418,0.7986
16-FEB-2023,508941,367.50,366.45,0.0029,0.0169,0.0168,0.3210
16-FEB-2023,508954,80.30,83.05,-0.0337,0.0420,0.0419,0.8005
16-FEB-2023,508956,4.76,5.01,-0.0512,0.0357,0.0358,0.6840
16-FEB-2023,508961,31.75,31.75,0.0000,0.0023,0.0023,0.0439
16-FEB-2023,508963,7.20,6.90,0.0426,0.0331,0.0331,0.6324
16-FEB-2023,508969,4.15,4.12,0.0073,0.0366,0.0365,0.6973
16-FEB-2023,508980,3.90,3.90,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,508996,0.92,0.92,0.0000,0.0311,0.0310,0.5923
16-FEB-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,509026,58.00,58.00,0.0000,0.0213,0.0213,0.4069
16-FEB-2023,509038,21.85,21.85,0.0000,0.0088,0.0088,0.1681
16-FEB-2023,509040,52.20,51.45,0.0145,0.0382,0.0381,0.7279
16-FEB-2023,509048,30.60,31.35,-0.0242,0.0356,0.0356,0.6801
16-FEB-2023,509051,1.52,1.53,-0.0066,0.0361,0.0360,0.6878
16-FEB-2023,509053,13.50,13.47,0.0022,0.0387,0.0386,0.7375
16-FEB-2023,509073,18.10,18.60,-0.0272,0.0266,0.0266,0.5082
16-FEB-2023,509084,117.50,119.90,-0.0202,0.0315,0.0315,0.6018
16-FEB-2023,509162,104.35,101.05,0.0321,0.0268,0.0268,0.5120
16-FEB-2023,509196,91.40,98.00,-0.0697,0.0383,0.0385,0.7355
16-FEB-2023,509438,3375.25,3313.25,0.0185,0.0271,0.0271,0.5177
16-FEB-2023,509449,43.25,41.25,0.0473,0.0345,0.0346,0.6610
16-FEB-2023,509470,10705.00,10704.00,0.0001,0.0272,0.0271,0.5177
16-FEB-2023,509472,396.85,398.80,-0.0049,0.0386,0.0385,0.7355
16-FEB-2023,509486,115.40,110.00,0.0479,0.0343,0.0344,0.6572
16-FEB-2023,509525,656.60,657.00,-0.0006,0.0217,0.0217,0.4146
16-FEB-2023,509546,24.50,24.00,0.0206,0.0379,0.0378,0.7222
16-FEB-2023,509563,9.19,8.99,0.0220,0.0366,0.0366,0.6992
16-FEB-2023,509597,420.00,434.85,-0.0347,0.0427,0.0427,0.8158
16-FEB-2023,509650,36.90,36.90,0.0000,0.0019,0.0019,0.0363
16-FEB-2023,509760,20.55,19.95,0.0296,0.0360,0.0359,0.6859
16-FEB-2023,509835,25.00,24.30,0.0284,0.0386,0.0385,0.7355
16-FEB-2023,509845,405.65,405.65,0.0000,0.0128,0.0127,0.2426
16-FEB-2023,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
16-FEB-2023,509887,215.25,215.25,0.0000,0.0096,0.0095,0.1815
16-FEB-2023,509895,239.60,234.65,0.0209,0.0276,0.0276,0.5273
16-FEB-2023,509910,71.60,71.60,0.0000,0.0396,0.0395,0.7546
16-FEB-2023,509945,366.10,366.10,0.0000,0.0341,0.0340,0.6496
16-FEB-2023,509960,585.05,602.70,-0.0297,0.0322,0.0322,0.6152
16-FEB-2023,510245,5.88,5.84,0.0068,0.0344,0.0343,0.6553
16-FEB-2023,511000,8.74,9.38,-0.0707,0.0350,0.0352,0.6725
16-FEB-2023,511012,0.78,0.77,0.0129,0.0296,0.0296,0.5655
16-FEB-2023,511016,4.99,5.21,-0.0431,0.0551,0.0551,1.0527
16-FEB-2023,511018,22.50,22.50,0.0000,0.0258,0.0257,0.4910
16-FEB-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,511066,30.70,31.00,-0.0097,0.0339,0.0338,0.6457
16-FEB-2023,511074,608.75,608.75,0.0000,0.0112,0.0112,0.2140
16-FEB-2023,511092,13.16,12.97,0.0145,0.0136,0.0136,0.2598
16-FEB-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
16-FEB-2023,511110,11.00,11.18,-0.0162,0.0373,0.0373,0.7126
