Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-JAN-2023,501700,51.90,47.20,0.0949,0.0381,0.0386,0.7375
09-JAN-2023,501833,13.11,12.77,0.0263,0.0349,0.0348,0.6649
09-JAN-2023,501848,49.50,49.65,-0.0030,0.0340,0.0339,0.6477
09-JAN-2023,501945,1.65,1.68,-0.0180,0.0000,0.0013,0.0248
09-JAN-2023,502015,11.75,11.79,-0.0034,0.0304,0.0303,0.5789
09-JAN-2023,502175,58.00,58.45,-0.0077,0.0264,0.0263,0.5025
09-JAN-2023,502250,540.90,526.00,0.0279,0.0283,0.0283,0.5407
09-JAN-2023,502271,8.20,7.81,0.0487,0.0292,0.0293,0.5598
09-JAN-2023,502281,25.05,26.30,-0.0487,0.0369,0.0369,0.7050
09-JAN-2023,502294,41.15,41.65,-0.0121,0.0372,0.0371,0.7088
09-JAN-2023,502445,22.40,23.10,-0.0308,0.0424,0.0423,0.8081
09-JAN-2023,502563,3.22,3.38,-0.0485,0.0298,0.0299,0.5712
09-JAN-2023,502587,62.65,65.40,-0.0430,0.0291,0.0292,0.5579
09-JAN-2023,502589,64.00,62.25,0.0277,0.0305,0.0304,0.5808
09-JAN-2023,502850,12.55,12.55,0.0000,0.0158,0.0158,0.3019
09-JAN-2023,502865,658.30,647.15,0.0171,0.0318,0.0318,0.6075
09-JAN-2023,502873,102.55,101.45,0.0108,0.0339,0.0338,0.6457
09-JAN-2023,502893,45.40,43.25,0.0485,0.0283,0.0284,0.5426
09-JAN-2023,502901,3610.00,3734.00,-0.0338,0.0260,0.0261,0.4986
09-JAN-2023,502933,280.50,281.00,-0.0018,0.0303,0.0302,0.5770
09-JAN-2023,502958,4240.00,4242.15,-0.0005,0.0263,0.0262,0.5006
09-JAN-2023,503092,27.00,25.80,0.0455,0.0338,0.0338,0.6457
09-JAN-2023,503127,3938.00,3938.00,0.0000,0.0296,0.0296,0.5655
09-JAN-2023,503229,84.50,84.00,0.0059,0.0380,0.0379,0.7241
09-JAN-2023,503349,2746.00,2699.50,0.0171,0.0314,0.0314,0.5999
09-JAN-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,503624,7.75,7.75,0.0000,0.0384,0.0383,0.7317
09-JAN-2023,503635,13.23,13.23,0.0000,0.0034,0.0034,0.0650
09-JAN-2023,503639,9.10,9.10,0.0000,0.0463,0.0462,0.8826
09-JAN-2023,503641,38.10,38.65,-0.0143,0.0379,0.0379,0.7241
09-JAN-2023,503657,12.75,13.08,-0.0256,0.0428,0.0427,0.8158
09-JAN-2023,503659,48.20,48.20,0.0000,0.0207,0.0206,0.3936
09-JAN-2023,503663,4.15,4.12,0.0073,0.0383,0.0382,0.7298
09-JAN-2023,503669,15.05,15.79,-0.0480,0.0354,0.0355,0.6782
09-JAN-2023,503675,1.01,0.97,0.0404,0.0346,0.0346,0.6610
09-JAN-2023,503681,3.06,3.06,0.0000,0.1004,0.1002,1.9143
09-JAN-2023,503685,18.20,17.35,0.0478,0.0271,0.0273,0.5216
09-JAN-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,503772,79.95,80.10,-0.0019,0.0497,0.0495,0.9457
09-JAN-2023,503776,39.85,39.35,0.0126,0.0439,0.0438,0.8368
09-JAN-2023,503804,569.00,590.00,-0.0362,0.0252,0.0253,0.4834
09-JAN-2023,503816,34.45,35.00,-0.0158,0.0391,0.0390,0.7451
09-JAN-2023,503837,5.21,5.21,0.0000,0.0230,0.0229,0.4375
09-JAN-2023,503863,12.58,11.99,0.0480,0.0316,0.0317,0.6056
09-JAN-2023,504000,66.45,66.65,-0.0030,0.0277,0.0276,0.5273
09-JAN-2023,504028,86.80,74.80,0.1488,0.0357,0.0371,0.7088
09-JAN-2023,504076,18.05,18.90,-0.0460,0.0362,0.0363,0.6935
09-JAN-2023,504080,309.65,294.95,0.0486,0.0297,0.0298,0.5693
09-JAN-2023,504084,9414.40,9197.10,0.0234,0.0302,0.0302,0.5770
09-JAN-2023,504092,140.50,144.05,-0.0250,0.0408,0.0408,0.7795
09-JAN-2023,504093,257.05,255.30,0.0068,0.0242,0.0242,0.4623
09-JAN-2023,504132,642.65,654.30,-0.0180,0.0345,0.0345,0.6591
09-JAN-2023,504176,323.90,325.75,-0.0057,0.0424,0.0423,0.8081
09-JAN-2023,504180,29.20,29.10,0.0034,0.0289,0.0288,0.5502
09-JAN-2023,504240,80.35,77.20,0.0400,0.0346,0.0347,0.6629
09-JAN-2023,504258,929.35,916.20,0.0143,0.0296,0.0296,0.5655
09-JAN-2023,504273,13.38,13.34,0.0030,0.0390,0.0389,0.7432
09-JAN-2023,504340,11.22,11.00,0.0198,0.0153,0.0153,0.2923
09-JAN-2023,504341,56.95,57.05,-0.0018,0.0363,0.0362,0.6916
09-JAN-2023,504356,8.75,8.50,0.0290,0.0330,0.0330,0.6305
09-JAN-2023,504365,4.11,4.11,0.0000,0.0040,0.0040,0.0764
09-JAN-2023,504375,102.90,102.90,0.0000,0.0048,0.0048,0.0917
09-JAN-2023,504378,6.45,6.54,-0.0139,0.0358,0.0357,0.6820
09-JAN-2023,504380,116.20,117.20,-0.0086,0.0354,0.0354,0.6763
09-JAN-2023,504392,109.95,105.00,0.0461,0.0400,0.0401,0.7661
09-JAN-2023,504397,42.45,43.30,-0.0198,0.0337,0.0337,0.6438
09-JAN-2023,504398,40.25,40.25,0.0000,0.0138,0.0137,0.2617
09-JAN-2023,504605,645.95,620.00,0.0410,0.0262,0.0263,0.5025
09-JAN-2023,504646,248.00,248.00,0.0000,0.0363,0.0363,0.6935
09-JAN-2023,504648,32.25,32.80,-0.0169,0.0460,0.0459,0.8769
09-JAN-2023,504697,1.87,1.92,-0.0264,0.0328,0.0328,0.6266
09-JAN-2023,504731,18.00,18.25,-0.0138,0.0292,0.0291,0.5560
09-JAN-2023,504746,1350.00,1390.00,-0.0292,0.0217,0.0218,0.4165
09-JAN-2023,504786,310.80,307.20,0.0117,0.0270,0.0269,0.5139
09-JAN-2023,504810,44.40,41.00,0.0797,0.0470,0.0472,0.9018
09-JAN-2023,504840,2667.90,2540.90,0.0488,0.0377,0.0378,0.7222
09-JAN-2023,504882,4032.90,4079.30,-0.0114,0.0325,0.0324,0.6190
09-JAN-2023,504908,384.50,378.15,0.0167,0.0417,0.0416,0.7948
09-JAN-2023,504918,845.35,835.60,0.0116,0.0386,0.0385,0.7355
09-JAN-2023,504959,2292.60,2271.10,0.0094,0.0219,0.0219,0.4184
09-JAN-2023,504961,73.75,73.70,0.0007,0.0351,0.0350,0.6687
09-JAN-2023,504988,925.05,899.90,0.0276,0.0333,0.0333,0.6362
09-JAN-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
09-JAN-2023,505036,900.00,898.75,0.0014,0.0274,0.0273,0.5216
09-JAN-2023,505100,3.50,3.50,0.0000,0.0163,0.0162,0.3095
09-JAN-2023,505141,29.90,30.90,-0.0329,0.0239,0.0240,0.4585
09-JAN-2023,505163,494.00,494.10,-0.0002,0.0261,0.0261,0.4986
09-JAN-2023,505212,160.50,155.40,0.0323,0.0333,0.0333,0.6362
09-JAN-2023,505216,699.45,715.00,-0.0220,0.0280,0.0280,0.5349
09-JAN-2023,505232,1294.00,1241.05,0.0418,0.0274,0.0274,0.5235
09-JAN-2023,505250,65.55,63.70,0.0286,0.0286,0.0286,0.5464
09-JAN-2023,505283,531.05,539.60,-0.0160,0.0257,0.0256,0.4891
09-JAN-2023,505285,177.00,177.00,0.0000,0.0038,0.0038,0.0726
09-JAN-2023,505299,216.80,223.35,-0.0298,0.0336,0.0335,0.6400
09-JAN-2023,505302,673.45,647.20,0.0398,0.0327,0.0327,0.6247
09-JAN-2023,505320,90.75,90.75,0.0000,0.0156,0.0155,0.2961
09-JAN-2023,505336,1.91,1.91,0.0000,0.0087,0.0086,0.1643
09-JAN-2023,505343,0.30,0.31,-0.0328,0.0230,0.0230,0.4394
09-JAN-2023,505358,88.75,90.25,-0.0168,0.0345,0.0344,0.6572
09-JAN-2023,505504,17.95,17.95,0.0000,0.0043,0.0043,0.0822
09-JAN-2023,505515,5.42,5.40,0.0037,0.0275,0.0274,0.5235
09-JAN-2023,505523,2.11,2.22,-0.0508,0.0436,0.0436,0.8330
09-JAN-2023,505585,13.46,13.46,0.0000,0.0033,0.0033,0.0630
09-JAN-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,505650,10.25,10.37,-0.0116,0.0349,0.0349,0.6668
09-JAN-2023,505681,472.35,446.35,0.0566,0.0268,0.0270,0.5158
09-JAN-2023,505685,12.14,12.14,0.0000,0.0667,0.0666,1.2724
09-JAN-2023,505690,229.75,228.95,0.0035,0.0388,0.0387,0.7394
09-JAN-2023,505693,10.32,10.31,0.0010,0.0335,0.0334,0.6381
09-JAN-2023,505703,41.55,39.60,0.0481,0.0295,0.0296,0.5655
09-JAN-2023,505712,91.35,93.70,-0.0254,0.0321,0.0321,0.6133
09-JAN-2023,505725,513.50,514.30,-0.0016,0.0313,0.0312,0.5961
09-JAN-2023,505729,84.55,82.50,0.0245,0.0337,0.0336,0.6419
09-JAN-2023,505737,330.05,331.00,-0.0029,0.0280,0.0280,0.5349
09-JAN-2023,505750,445.55,455.70,-0.0225,0.0362,0.0361,0.6897
09-JAN-2023,505797,8.00,8.00,0.0000,0.0051,0.0051,0.0974
09-JAN-2023,505807,327.05,343.45,-0.0489,0.0229,0.0231,0.4413
09-JAN-2023,505827,285.00,285.00,0.0000,0.0270,0.0269,0.5139
09-JAN-2023,505840,29.55,29.25,0.0102,0.0381,0.0380,0.7260
09-JAN-2023,505850,115.60,116.90,-0.0112,0.0191,0.0191,0.3649
09-JAN-2023,505872,1146.20,1149.95,-0.0033,0.0265,0.0264,0.5044
09-JAN-2023,505893,230.10,230.10,0.0000,0.0371,0.0370,0.7069
09-JAN-2023,505978,1857.65,1916.25,-0.0311,0.0277,0.0278,0.5311
09-JAN-2023,506003,8.05,8.05,0.0000,0.0799,0.0797,1.5227
09-JAN-2023,506027,0.38,0.38,0.0000,0.0177,0.0176,0.3362
09-JAN-2023,506105,80.05,80.75,-0.0087,0.0269,0.0268,0.5120
09-JAN-2023,506122,116.35,122.45,-0.0511,0.0406,0.0407,0.7776
09-JAN-2023,506128,73.20,74.45,-0.0169,0.0372,0.0372,0.7107
09-JAN-2023,506134,12.21,11.63,0.0487,0.0240,0.0242,0.4623
09-JAN-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,506166,25.75,25.75,0.0000,0.0080,0.0080,0.1528
09-JAN-2023,506178,15.46,15.46,0.0000,0.0082,0.0081,0.1548
09-JAN-2023,506180,92.40,92.40,0.0000,0.0086,0.0086,0.1643
09-JAN-2023,506186,16.60,17.00,-0.0238,0.0411,0.0410,0.7833
09-JAN-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,506196,4.25,4.25,0.0000,0.0022,0.0021,0.0401
09-JAN-2023,506248,98.05,99.85,-0.0182,0.0304,0.0304,0.5808
09-JAN-2023,506260,91.15,90.05,0.0121,0.0247,0.0247,0.4719
09-JAN-2023,506313,117.00,117.00,0.0000,0.0147,0.0147,0.2808
09-JAN-2023,506365,36.60,36.60,0.0000,0.0329,0.0328,0.6266
09-JAN-2023,506414,174.05,173.10,0.0055,0.0269,0.0269,0.5139
09-JAN-2023,506520,7.24,6.88,0.0510,0.0356,0.0357,0.6820
09-JAN-2023,506522,1720.00,1700.00,0.0117,0.0236,0.0235,0.4490
09-JAN-2023,506528,663.15,683.90,-0.0308,0.0307,0.0307,0.5865
09-JAN-2023,506530,757.65,757.65,0.0000,0.0231,0.0231,0.4413
09-JAN-2023,506532,615.40,612.95,0.0040,0.0373,0.0372,0.7107
09-JAN-2023,506543,8.65,8.65,0.0000,0.0365,0.0364,0.6954
09-JAN-2023,506597,293.45,293.55,-0.0003,0.0263,0.0262,0.5006
09-JAN-2023,506605,822.00,846.00,-0.0288,0.0364,0.0364,0.6954
09-JAN-2023,506640,63.00,63.80,-0.0126,0.1142,0.1140,2.1780
09-JAN-2023,506642,120.50,114.80,0.0485,0.0355,0.0355,0.6782
09-JAN-2023,506685,325.95,326.20,-0.0008,0.0253,0.0252,0.4814
09-JAN-2023,506687,1499.70,1508.10,-0.0056,0.0237,0.0237,0.4528
09-JAN-2023,506734,119.95,120.85,-0.0075,0.0313,0.0312,0.5961
09-JAN-2023,506808,62.30,65.55,-0.0509,0.0365,0.0366,0.6992
09-JAN-2023,506852,80.75,80.45,0.0037,0.0326,0.0325,0.6209
09-JAN-2023,506854,902.20,859.25,0.0488,0.0382,0.0382,0.7298
09-JAN-2023,506858,34.15,34.25,-0.0029,0.0329,0.0328,0.6266
09-JAN-2023,506863,1.52,1.52,0.0000,0.0242,0.0241,0.4604
09-JAN-2023,506867,29.60,29.60,0.0000,0.0018,0.0018,0.0344
09-JAN-2023,506879,807.80,788.10,0.0247,0.0330,0.0329,0.6286
09-JAN-2023,506906,4.52,4.31,0.0476,0.0605,0.0604,1.1539
09-JAN-2023,506910,71.05,72.50,-0.0202,0.0312,0.0311,0.5942
09-JAN-2023,506919,122.15,125.80,-0.0294,0.0262,0.0262,0.5006
09-JAN-2023,506935,89.75,85.50,0.0485,0.0364,0.0365,0.6973
09-JAN-2023,506947,206.05,206.05,0.0000,0.0168,0.0168,0.3210
09-JAN-2023,506975,1.17,1.12,0.0437,0.0285,0.0286,0.5464
09-JAN-2023,506979,41.20,39.30,0.0472,0.0257,0.0259,0.4948
09-JAN-2023,506981,133.85,132.00,0.0139,0.0300,0.0300,0.5731
09-JAN-2023,507155,113.05,107.70,0.0485,0.0243,0.0245,0.4681
09-JAN-2023,507180,75.45,74.50,0.0127,0.0350,0.0349,0.6668
09-JAN-2023,507265,68.60,71.00,-0.0344,0.0241,0.0242,0.4623
09-JAN-2023,507300,4802.50,4796.15,0.0013,0.0326,0.0325,0.6209
09-JAN-2023,507435,104.85,105.70,-0.0081,0.0293,0.0292,0.5579
09-JAN-2023,507474,55.65,54.10,0.0282,0.0291,0.0291,0.5560
09-JAN-2023,507486,70.70,74.35,-0.0503,0.0371,0.0372,0.7107
09-JAN-2023,507498,19.75,20.25,-0.0250,0.0382,0.0382,0.7298
09-JAN-2023,507508,7.25,7.06,0.0266,0.0358,0.0357,0.6820
09-JAN-2023,507515,32.00,30.55,0.0464,0.0374,0.0375,0.7164
09-JAN-2023,507598,119.90,119.20,0.0059,0.0335,0.0335,0.6400
09-JAN-2023,507609,24.95,24.95,0.0000,0.0159,0.0159,0.3038
09-JAN-2023,507621,598.45,575.80,0.0386,0.0250,0.0251,0.4795
09-JAN-2023,507645,10064.00,10199.35,-0.0134,0.0252,0.0252,0.4814
09-JAN-2023,507690,159.00,164.90,-0.0364,0.0373,0.0373,0.7126
09-JAN-2023,507753,128.30,128.40,-0.0008,0.0341,0.0341,0.6515
09-JAN-2023,507759,22.50,22.95,-0.0198,0.0388,0.0387,0.7394
09-JAN-2023,507808,64.00,61.30,0.0431,0.0236,0.0237,0.4528
09-JAN-2023,507813,154.35,162.45,-0.0511,0.0365,0.0366,0.6992
09-JAN-2023,507817,144.50,151.85,-0.0496,0.0423,0.0423,0.8081
09-JAN-2023,507828,4.18,4.22,-0.0095,0.0411,0.0410,0.7833
09-JAN-2023,507833,2.38,2.31,0.0299,0.0277,0.0277,0.5292
09-JAN-2023,507836,427.60,427.05,0.0013,0.0346,0.0345,0.6591
09-JAN-2023,507852,40.05,40.00,0.0012,0.0354,0.0353,0.6744
09-JAN-2023,507864,37.75,38.90,-0.0300,0.0381,0.0380,0.7260
09-JAN-2023,507872,41.25,41.35,-0.0024,0.0304,0.0303,0.5789
09-JAN-2023,507912,90.00,89.60,0.0045,0.0340,0.0339,0.6477
09-JAN-2023,507917,26.35,26.35,0.0000,0.0133,0.0132,0.2522
09-JAN-2023,507938,6.15,6.15,0.0000,0.0121,0.0121,0.2312
09-JAN-2023,507944,874.75,877.30,-0.0029,0.0344,0.0343,0.6553
09-JAN-2023,507946,60.05,65.55,-0.0876,0.0422,0.0426,0.8139
09-JAN-2023,507948,50.25,49.70,0.0110,0.0302,0.0301,0.5751
09-JAN-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,507960,139.00,142.35,-0.0238,0.0254,0.0254,0.4853
09-JAN-2023,507962,12.19,12.19,0.0000,0.0092,0.0091,0.1739
09-JAN-2023,507966,32.80,34.50,-0.0505,0.0347,0.0348,0.6649
09-JAN-2023,507970,41.25,41.90,-0.0156,0.0421,0.0420,0.8024
09-JAN-2023,507981,42.10,42.40,-0.0071,0.0345,0.0344,0.6572
09-JAN-2023,507987,3.14,3.14,0.0000,0.0035,0.0035,0.0669
09-JAN-2023,507998,55.80,55.80,0.0000,0.0359,0.0358,0.6840
09-JAN-2023,508136,310.00,300.20,0.0321,0.0306,0.0306,0.5846
09-JAN-2023,508486,6213.95,6185.35,0.0046,0.0139,0.0138,0.2636
09-JAN-2023,508494,69.60,71.75,-0.0304,0.0240,0.0240,0.4585
09-JAN-2023,508571,124.10,120.90,0.0261,0.0271,0.0271,0.5177
09-JAN-2023,508664,48.30,49.20,-0.0185,0.0311,0.0310,0.5923
09-JAN-2023,508670,3474.00,3375.00,0.0289,0.0182,0.0182,0.3477
09-JAN-2023,508807,502.95,488.50,0.0292,0.0249,0.0249,0.4757
09-JAN-2023,508860,0.87,0.89,-0.0227,0.0203,0.0203,0.3878
09-JAN-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,508875,173.90,177.90,-0.0227,0.0380,0.0380,0.7260
09-JAN-2023,508905,42.50,42.20,0.0071,0.0304,0.0303,0.5789
09-JAN-2023,508918,30.85,29.40,0.0481,0.0398,0.0399,0.7623
09-JAN-2023,508922,7.82,8.08,-0.0327,0.0349,0.0349,0.6668
09-JAN-2023,508929,26.95,26.95,0.0000,0.0194,0.0193,0.3687
09-JAN-2023,508941,385.90,389.05,-0.0081,0.0176,0.0176,0.3362
09-JAN-2023,508954,74.65,72.30,0.0320,0.0406,0.0406,0.7757
09-JAN-2023,508956,4.25,4.25,0.0000,0.0354,0.0353,0.6744
09-JAN-2023,508961,31.75,31.75,0.0000,0.0025,0.0025,0.0478
09-JAN-2023,508963,5.81,5.55,0.0458,0.0339,0.0340,0.6496
09-JAN-2023,508969,4.95,5.05,-0.0200,0.0383,0.0382,0.7298
09-JAN-2023,508980,3.90,3.90,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,508996,1.04,1.02,0.0194,0.0320,0.0320,0.6114
09-JAN-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
09-JAN-2023,509015,16.75,16.75,0.0000,0.0146,0.0145,0.2770
09-JAN-2023,509026,64.15,64.15,0.0000,0.0211,0.0210,0.4012
09-JAN-2023,509038,24.00,24.00,0.0000,0.0086,0.0086,0.1643
09-JAN-2023,509040,45.20,45.05,0.0033,0.0395,0.0394,0.7527
09-JAN-2023,509048,32.55,31.85,0.0217,0.0368,0.0368,0.7031
09-JAN-2023,509051,1.94,1.98,-0.0204,0.0375,0.0375,0.7164
09-JAN-2023,509053,16.10,16.05,0.0031,0.0382,0.0381,0.7279
09-JAN-2023,509073,19.55,19.60,-0.0026,0.0274,0.0273,0.5216
09-JAN-2023,509084,59.75,56.95,0.0480,0.0306,0.0307,0.5865
09-JAN-2023,509099,22.20,21.15,0.0485,0.0078,0.0085,0.1624
09-JAN-2023,509162,77.30,72.65,0.0620,0.0261,0.0264,0.5044
09-JAN-2023,509196,109.65,113.20,-0.0319,0.0399,0.0398,0.7604
09-JAN-2023,509423,21.35,21.05,0.0142,0.0383,0.0382,0.7298
09-JAN-2023,509438,2822.30,2775.00,0.0169,0.0273,0.0272,0.5197
09-JAN-2023,509449,70.80,67.45,0.0485,0.0335,0.0336,0.6419
09-JAN-2023,509470,11948.00,12098.00,-0.0125,0.0284,0.0283,0.5407
09-JAN-2023,509472,427.35,430.85,-0.0082,0.0396,0.0395,0.7546
09-JAN-2023,509486,127.10,127.40,-0.0024,0.0349,0.0348,0.6649
09-JAN-2023,509525,685.30,672.40,0.0190,0.0223,0.0223,0.4260
09-JAN-2023,509546,20.45,21.00,-0.0265,0.0374,0.0374,0.7145
09-JAN-2023,509563,10.01,10.24,-0.0227,0.0371,0.0371,0.7088
09-JAN-2023,509597,484.50,510.00,-0.0513,0.0448,0.0449,0.8578
09-JAN-2023,509650,36.90,36.90,0.0000,0.0021,0.0021,0.0401
09-JAN-2023,509760,19.80,20.80,-0.0493,0.0356,0.0357,0.6820
09-JAN-2023,509835,24.20,26.45,-0.0889,0.0375,0.0379,0.7241
09-JAN-2023,509845,405.65,405.65,0.0000,0.0137,0.0136,0.2598
09-JAN-2023,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
09-JAN-2023,509887,215.25,215.25,0.0000,0.0102,0.0102,0.1949
