Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUL-2023,500458,6.81,6.99,-0.0261,0.0326,0.0325,0.6209
12-JUL-2023,501110,7.15,7.15,0.0000,0.0028,0.0028,0.0535
12-JUL-2023,501111,11.02,11.02,0.0000,0.0024,0.0024,0.0459
12-JUL-2023,501144,13.35,13.35,0.0000,0.0015,0.0015,0.0287
12-JUL-2023,501148,250.70,245.80,0.0197,0.0141,0.0141,0.2694
12-JUL-2023,501151,532.00,532.00,0.0000,0.0131,0.0131,0.2503
12-JUL-2023,501261,294.00,294.00,0.0000,0.0027,0.0027,0.0516
12-JUL-2023,501270,1.34,1.34,0.0000,0.0039,0.0039,0.0745
12-JUL-2023,501298,2409.00,2386.30,0.0095,0.0195,0.0195,0.3725
12-JUL-2023,501311,4.26,4.47,-0.0481,0.0268,0.0270,0.5158
12-JUL-2023,501314,2.16,2.21,-0.0229,0.0855,0.0853,1.6297
12-JUL-2023,501370,124.50,122.00,0.0203,0.0383,0.0382,0.7298
12-JUL-2023,501386,5.08,5.08,0.0000,0.0064,0.0064,0.1223
12-JUL-2023,501391,337.00,340.45,-0.0102,0.0411,0.0410,0.7833
12-JUL-2023,501421,200.00,207.50,-0.0368,0.0313,0.0313,0.5980
12-JUL-2023,501430,740.00,739.85,0.0002,0.0270,0.0269,0.5139
12-JUL-2023,501477,200.00,203.00,-0.0149,0.0333,0.0333,0.6362
12-JUL-2023,501622,34.50,33.52,0.0288,0.0324,0.0323,0.6171
12-JUL-2023,501630,19.20,19.20,0.0000,0.0015,0.0015,0.0287
12-JUL-2023,501700,46.88,46.95,-0.0015,0.0371,0.0370,0.7069
12-JUL-2023,501833,13.80,14.49,-0.0488,0.0330,0.0331,0.6324
12-JUL-2023,501848,35.78,34.08,0.0487,0.0381,0.0382,0.7298
12-JUL-2023,502015,15.01,15.25,-0.0159,0.0335,0.0334,0.6381
12-JUL-2023,502175,59.44,59.78,-0.0057,0.0249,0.0248,0.4738
12-JUL-2023,502250,274.20,287.05,-0.0458,0.0289,0.0290,0.5540
12-JUL-2023,502281,19.21,19.40,-0.0098,0.0316,0.0315,0.6018
12-JUL-2023,502294,33.81,35.89,-0.0597,0.0361,0.0363,0.6935
12-JUL-2023,502445,21.50,19.93,0.0758,0.0388,0.0391,0.7470
12-JUL-2023,502587,56.35,56.77,-0.0074,0.0255,0.0255,0.4872
12-JUL-2023,502589,108.00,107.70,0.0028,0.0309,0.0308,0.5884
12-JUL-2023,502850,12.55,12.55,0.0000,0.0116,0.0116,0.2216
12-JUL-2023,502865,660.60,656.25,0.0066,0.0265,0.0265,0.5063
12-JUL-2023,502873,94.45,95.03,-0.0061,0.0293,0.0293,0.5598
12-JUL-2023,502893,45.16,43.01,0.0488,0.0249,0.0251,0.4795
12-JUL-2023,502901,4300.00,4300.00,0.0000,0.0268,0.0268,0.5120
12-JUL-2023,502933,234.20,237.15,-0.0125,0.0302,0.0302,0.5770
12-JUL-2023,502958,3774.85,3749.90,0.0066,0.0223,0.0222,0.4241
12-JUL-2023,503127,3577.00,3577.00,0.0000,0.0272,0.0271,0.5177
12-JUL-2023,503229,88.77,87.50,0.0144,0.0376,0.0376,0.7183
12-JUL-2023,503349,2822.65,2843.40,-0.0073,0.0278,0.0278,0.5311
12-JUL-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,503624,5.65,5.75,-0.0175,0.0381,0.0380,0.7260
12-JUL-2023,503635,13.23,13.23,0.0000,0.0025,0.0025,0.0478
12-JUL-2023,503639,9.55,9.55,0.0000,0.0340,0.0340,0.6496
12-JUL-2023,503641,16.86,16.98,-0.0071,0.0374,0.0373,0.7126
12-JUL-2023,503657,12.59,12.57,0.0016,0.0362,0.0361,0.6897
12-JUL-2023,503659,48.00,48.50,-0.0104,0.0226,0.0226,0.4318
12-JUL-2023,503663,3.47,3.44,0.0087,0.0349,0.0348,0.6649
12-JUL-2023,503675,0.77,0.82,-0.0629,0.0400,0.0402,0.7680
12-JUL-2023,503681,3.21,3.21,0.0000,0.0737,0.0735,1.4042
12-JUL-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,503772,69.13,72.60,-0.0490,0.0514,0.0514,0.9820
12-JUL-2023,503776,37.65,39.00,-0.0352,0.0380,0.0380,0.7260
12-JUL-2023,503804,489.25,490.20,-0.0019,0.0246,0.0245,0.4681
12-JUL-2023,503816,39.10,39.93,-0.0210,0.0385,0.0384,0.7336
12-JUL-2023,503837,3.46,3.30,0.0473,0.0250,0.0252,0.4814
12-JUL-2023,503863,11.40,11.99,-0.0505,0.0251,0.0252,0.4814
12-JUL-2023,504000,64.98,65.00,-0.0003,0.0235,0.0234,0.4471
12-JUL-2023,504028,66.71,67.15,-0.0066,0.0311,0.0310,0.5923
12-JUL-2023,504080,406.65,421.05,-0.0348,0.0358,0.0358,0.6840
12-JUL-2023,504084,12000.00,11798.00,0.0170,0.0331,0.0330,0.6305
12-JUL-2023,504092,96.30,99.60,-0.0337,0.0372,0.0371,0.7088
12-JUL-2023,504093,250.25,250.25,0.0000,0.0214,0.0214,0.4088
12-JUL-2023,504132,1591.70,1622.65,-0.0193,0.0376,0.0376,0.7183
12-JUL-2023,504176,504.55,501.65,0.0058,0.0373,0.0372,0.7107
12-JUL-2023,504180,28.69,28.30,0.0137,0.0271,0.0270,0.5158
12-JUL-2023,504240,97.83,98.28,-0.0046,0.0378,0.0377,0.7203
12-JUL-2023,504258,1334.00,1293.65,0.0307,0.0285,0.0285,0.5445
12-JUL-2023,504273,8.50,8.49,0.0012,0.0364,0.0363,0.6935
12-JUL-2023,504340,3.00,2.95,0.0168,0.0167,0.0167,0.3191
12-JUL-2023,504341,47.33,48.80,-0.0306,0.0318,0.0317,0.6056
12-JUL-2023,504356,8.49,8.10,0.0470,0.0334,0.0335,0.6400
12-JUL-2023,504365,4.11,4.11,0.0000,0.0029,0.0029,0.0554
12-JUL-2023,504375,107.65,107.65,0.0000,0.0063,0.0063,0.1204
12-JUL-2023,504378,3.90,3.95,-0.0127,0.0334,0.0333,0.6362
12-JUL-2023,504380,94.74,94.77,-0.0003,0.0348,0.0347,0.6629
12-JUL-2023,504392,100.00,100.65,-0.0065,0.0363,0.0362,0.6916
12-JUL-2023,504397,36.27,38.17,-0.0511,0.0345,0.0346,0.6610
12-JUL-2023,504398,31.09,31.09,0.0000,0.0126,0.0125,0.2388
12-JUL-2023,504605,1045.95,1047.40,-0.0014,0.0311,0.0310,0.5923
12-JUL-2023,504646,402.55,395.20,0.0184,0.0362,0.0361,0.6897
12-JUL-2023,504648,26.00,26.39,-0.0149,0.0432,0.0431,0.8234
12-JUL-2023,504697,2.08,2.18,-0.0470,0.0325,0.0326,0.6228
12-JUL-2023,504731,19.76,20.80,-0.0513,0.0266,0.0268,0.5120
12-JUL-2023,504786,445.45,429.35,0.0368,0.0239,0.0240,0.4585
12-JUL-2023,504810,44.00,44.00,0.0000,0.0467,0.0466,0.8903
12-JUL-2023,504840,2627.85,2566.70,0.0235,0.0320,0.0319,0.6094
12-JUL-2023,504882,4968.00,4925.50,0.0086,0.0356,0.0355,0.6782
12-JUL-2023,504903,4.63,4.41,0.0487,0.0083,0.0090,0.1719
12-JUL-2023,504908,478.05,422.15,0.1244,0.0388,0.0396,0.7566
12-JUL-2023,504918,1231.50,1193.05,0.0317,0.0331,0.0331,0.6324
12-JUL-2023,504959,2310.00,2301.50,0.0037,0.0193,0.0193,0.3687
12-JUL-2023,504961,74.96,73.70,0.0170,0.0302,0.0301,0.5751
12-JUL-2023,504988,890.55,900.00,-0.0106,0.0347,0.0347,0.6629
12-JUL-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
12-JUL-2023,505036,1249.00,1242.90,0.0049,0.0253,0.0253,0.4834
12-JUL-2023,505100,4.45,4.45,0.0000,0.0136,0.0136,0.2598
12-JUL-2023,505141,29.83,30.32,-0.0163,0.0222,0.0221,0.4222
12-JUL-2023,505163,772.50,736.70,0.0475,0.0259,0.0260,0.4967
12-JUL-2023,505212,181.10,179.00,0.0117,0.0339,0.0338,0.6457
12-JUL-2023,505216,720.00,715.15,0.0068,0.0256,0.0256,0.4891
12-JUL-2023,505232,1318.00,1263.00,0.0426,0.0228,0.0229,0.4375
12-JUL-2023,505250,55.85,56.44,-0.0105,0.0284,0.0283,0.5407
12-JUL-2023,505285,176.40,176.40,0.0000,0.0033,0.0033,0.0630
12-JUL-2023,505299,275.30,273.75,0.0056,0.0375,0.0374,0.7145
12-JUL-2023,505302,980.00,1000.00,-0.0202,0.0330,0.0329,0.6286
12-JUL-2023,505336,2.20,2.20,0.0000,0.0081,0.0081,0.1548
12-JUL-2023,505343,0.31,0.30,0.0328,0.0256,0.0256,0.4891
12-JUL-2023,505358,242.60,240.15,0.0102,0.0379,0.0378,0.7222
12-JUL-2023,505504,18.84,18.84,0.0000,0.0045,0.0045,0.0860
12-JUL-2023,505515,3.97,3.81,0.0411,0.0353,0.0353,0.6744
12-JUL-2023,505523,1.08,1.06,0.0187,0.0383,0.0382,0.7298
12-JUL-2023,505585,13.46,13.46,0.0000,0.0024,0.0024,0.0459
12-JUL-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,505650,10.68,10.70,-0.0019,0.0342,0.0341,0.6515
12-JUL-2023,505681,499.00,486.45,0.0255,0.0232,0.0232,0.4432
12-JUL-2023,505685,10.50,10.50,0.0000,0.0512,0.0511,0.9763
12-JUL-2023,505693,12.28,12.53,-0.0202,0.0355,0.0355,0.6782
12-JUL-2023,505703,50.00,50.00,0.0000,0.0278,0.0277,0.5292
12-JUL-2023,505712,120.00,115.25,0.0404,0.0306,0.0307,0.5865
12-JUL-2023,505725,595.50,579.25,0.0277,0.0255,0.0255,0.4872
12-JUL-2023,505729,79.53,76.33,0.0411,0.0301,0.0302,0.5770
12-JUL-2023,505737,618.75,614.55,0.0068,0.0281,0.0280,0.5349
12-JUL-2023,505750,430.05,435.80,-0.0133,0.0381,0.0380,0.7260
12-JUL-2023,505797,8.89,8.47,0.0484,0.0179,0.0182,0.3477
12-JUL-2023,505827,335.65,336.65,-0.0030,0.0248,0.0248,0.4738
12-JUL-2023,505840,47.00,46.51,0.0105,0.0419,0.0418,0.7986
12-JUL-2023,505850,97.50,99.95,-0.0248,0.0209,0.0210,0.4012
12-JUL-2023,505872,2850.45,2906.55,-0.0195,0.0302,0.0301,0.5751
12-JUL-2023,505893,306.45,303.40,0.0100,0.0345,0.0344,0.6572
12-JUL-2023,505978,1475.55,1462.95,0.0086,0.0246,0.0245,0.4681
12-JUL-2023,506003,5.61,5.35,0.0475,0.0634,0.0633,1.2093
12-JUL-2023,506105,84.90,83.99,0.0108,0.0248,0.0247,0.4719
12-JUL-2023,506122,98.90,98.70,0.0020,0.0391,0.0390,0.7451
12-JUL-2023,506128,71.02,70.57,0.0064,0.0380,0.0379,0.7241
12-JUL-2023,506134,32.26,30.73,0.0486,0.0254,0.0256,0.4891
12-JUL-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,506166,67.59,67.59,0.0000,0.0135,0.0134,0.2560
12-JUL-2023,506178,17.01,17.01,0.0000,0.0070,0.0070,0.1337
12-JUL-2023,506180,91.00,91.00,0.0000,0.0070,0.0070,0.1337
12-JUL-2023,506186,11.84,11.84,0.0000,0.0394,0.0393,0.7508
12-JUL-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,506196,4.25,4.25,0.0000,0.0016,0.0016,0.0306
12-JUL-2023,506248,88.99,89.25,-0.0029,0.0278,0.0277,0.5292
12-JUL-2023,506260,102.75,99.15,0.0357,0.0237,0.0238,0.4547
12-JUL-2023,506313,118.90,118.90,0.0000,0.0133,0.0133,0.2541
12-JUL-2023,506365,32.55,32.55,0.0000,0.0290,0.0289,0.5521
12-JUL-2023,506414,139.85,139.10,0.0054,0.0259,0.0258,0.4929
12-JUL-2023,506520,6.82,7.42,-0.0843,0.0342,0.0346,0.6610
12-JUL-2023,506528,1676.10,1596.30,0.0488,0.0314,0.0315,0.6018
12-JUL-2023,506530,860.00,860.00,0.0000,0.0232,0.0231,0.4413
12-JUL-2023,506532,777.25,782.75,-0.0071,0.0328,0.0327,0.6247
12-JUL-2023,506543,6.35,6.35,0.0000,0.0343,0.0342,0.6534
12-JUL-2023,506597,305.95,285.85,0.0680,0.0293,0.0296,0.5655
12-JUL-2023,506605,1465.30,1495.00,-0.0201,0.0346,0.0345,0.6591
12-JUL-2023,506685,379.25,387.75,-0.0222,0.0226,0.0226,0.4318
12-JUL-2023,506687,1912.90,1927.05,-0.0074,0.0219,0.0219,0.4184
12-JUL-2023,506734,123.55,122.90,0.0053,0.0259,0.0259,0.4948
12-JUL-2023,506808,60.63,61.74,-0.0181,0.0352,0.0351,0.6706
12-JUL-2023,506852,63.97,61.04,0.0469,0.0315,0.0316,0.6037
12-JUL-2023,506854,1940.85,1949.00,-0.0042,0.0335,0.0334,0.6381
12-JUL-2023,506858,35.96,36.09,-0.0036,0.0323,0.0322,0.6152
12-JUL-2023,506879,765.15,782.80,-0.0228,0.0295,0.0294,0.5617
12-JUL-2023,506906,2.30,2.33,-0.0130,0.0387,0.0386,0.7375
12-JUL-2023,506910,65.43,65.72,-0.0044,0.0309,0.0309,0.5903
12-JUL-2023,506919,115.85,116.60,-0.0065,0.0275,0.0274,0.5235
12-JUL-2023,506935,61.00,62.97,-0.0318,0.0348,0.0348,0.6649
12-JUL-2023,506947,417.00,417.00,0.0000,0.0171,0.0171,0.3267
12-JUL-2023,506975,1.12,1.16,-0.0351,0.0302,0.0302,0.5770
12-JUL-2023,506981,136.05,135.20,0.0063,0.0262,0.0262,0.5006
12-JUL-2023,507155,145.35,141.40,0.0276,0.0242,0.0242,0.4623
12-JUL-2023,507180,75.20,76.72,-0.0200,0.0378,0.0377,0.7203
12-JUL-2023,507265,88.84,88.84,0.0000,0.0204,0.0204,0.3897
12-JUL-2023,507300,3627.95,3620.00,0.0022,0.0300,0.0299,0.5712
12-JUL-2023,507474,58.93,58.28,0.0111,0.0333,0.0332,0.6343
12-JUL-2023,507486,62.99,60.85,0.0346,0.0375,0.0375,0.7164
12-JUL-2023,507498,17.04,17.17,-0.0076,0.0328,0.0327,0.6247
12-JUL-2023,507515,24.00,24.22,-0.0091,0.0358,0.0357,0.6820
12-JUL-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
12-JUL-2023,507598,125.35,127.90,-0.0201,0.0343,0.0343,0.6553
12-JUL-2023,507609,18.00,18.00,0.0000,0.0151,0.0151,0.2885
12-JUL-2023,507621,636.55,563.00,0.1228,0.0221,0.0237,0.4528
12-JUL-2023,507645,11594.45,11686.50,-0.0079,0.0244,0.0243,0.4643
12-JUL-2023,507690,125.00,123.65,0.0109,0.0316,0.0316,0.6037
12-JUL-2023,507753,100.18,101.13,-0.0094,0.0316,0.0315,0.6018
12-JUL-2023,507759,21.50,22.01,-0.0234,0.0366,0.0365,0.6973
12-JUL-2023,507808,53.17,53.17,0.0000,0.0184,0.0183,0.3496
12-JUL-2023,507813,86.47,85.59,0.0102,0.0346,0.0345,0.6591
12-JUL-2023,507817,169.00,170.40,-0.0082,0.0427,0.0426,0.8139
12-JUL-2023,507828,3.93,4.00,-0.0177,0.0353,0.0352,0.6725
12-JUL-2023,507833,2.50,2.51,-0.0040,0.0394,0.0393,0.7508
12-JUL-2023,507836,419.50,414.00,0.0132,0.0316,0.0316,0.6037
12-JUL-2023,507852,31.51,32.65,-0.0355,0.0370,0.0370,0.7069
12-JUL-2023,507864,31.00,31.50,-0.0160,0.0353,0.0353,0.6744
12-JUL-2023,507872,33.99,34.89,-0.0261,0.0306,0.0305,0.5827
12-JUL-2023,507912,77.54,78.00,-0.0059,0.0291,0.0290,0.5540
12-JUL-2023,507938,7.72,7.36,0.0478,0.0123,0.0128,0.2445
12-JUL-2023,507944,1248.65,1251.70,-0.0024,0.0321,0.0320,0.6114
12-JUL-2023,507946,62.86,66.16,-0.0512,0.0435,0.0435,0.8311
12-JUL-2023,507948,59.00,57.25,0.0301,0.0277,0.0278,0.5311
12-JUL-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,507960,156.00,155.00,0.0064,0.0234,0.0234,0.4471
12-JUL-2023,507962,14.79,14.79,0.0000,0.0088,0.0088,0.1681
12-JUL-2023,507966,41.00,41.00,0.0000,0.0342,0.0342,0.6534
12-JUL-2023,507970,35.52,35.50,0.0006,0.0397,0.0396,0.7566
12-JUL-2023,507981,42.89,42.60,0.0068,0.0296,0.0296,0.5655
12-JUL-2023,507987,3.14,3.14,0.0000,0.0025,0.0025,0.0478
12-JUL-2023,507998,53.85,54.00,-0.0028,0.0360,0.0359,0.6859
12-JUL-2023,508136,236.05,239.00,-0.0124,0.0275,0.0275,0.5254
12-JUL-2023,508486,6427.90,6405.60,0.0035,0.0115,0.0114,0.2178
12-JUL-2023,508494,52.00,52.45,-0.0086,0.0232,0.0232,0.4432
12-JUL-2023,508571,89.05,93.05,-0.0439,0.0350,0.0351,0.6706
12-JUL-2023,508664,30.00,29.93,0.0023,0.0324,0.0323,0.6171
12-JUL-2023,508670,3400.05,3450.00,-0.0146,0.0188,0.0188,0.3592
12-JUL-2023,508807,679.60,598.70,0.1267,0.0257,0.0272,0.5197
12-JUL-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,508875,477.00,468.00,0.0190,0.0412,0.0411,0.7852
12-JUL-2023,508905,39.22,41.97,-0.0678,0.0338,0.0341,0.6515
12-JUL-2023,508918,26.60,27.98,-0.0506,0.0374,0.0375,0.7164
12-JUL-2023,508922,8.41,8.85,-0.0510,0.0395,0.0395,0.7546
12-JUL-2023,508941,393.60,395.25,-0.0042,0.0155,0.0154,0.2942
12-JUL-2023,508954,78.99,78.23,0.0097,0.0383,0.0382,0.7298
12-JUL-2023,508956,3.65,3.65,0.0000,0.0346,0.0345,0.6591
12-JUL-2023,508961,33.86,33.86,0.0000,0.0044,0.0044,0.0841
12-JUL-2023,508969,3.79,3.80,-0.0026,0.0328,0.0327,0.6247
12-JUL-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,508996,0.75,0.75,0.0000,0.0304,0.0303,0.5789
12-JUL-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,509026,66.00,63.33,0.0413,0.0196,0.0198,0.3783
12-JUL-2023,509038,11.89,11.66,0.0195,0.0128,0.0129,0.2465
12-JUL-2023,509040,83.99,84.37,-0.0045,0.0419,0.0418,0.7986
12-JUL-2023,509048,47.96,47.28,0.0143,0.0336,0.0336,0.6419
12-JUL-2023,509051,2.10,2.21,-0.0511,0.0381,0.0382,0.7298
12-JUL-2023,509053,16.15,16.32,-0.0105,0.0385,0.0384,0.7336
12-JUL-2023,509073,16.32,16.40,-0.0049,0.0267,0.0266,0.5082
12-JUL-2023,509084,58.35,58.20,0.0026,0.0360,0.0359,0.6859
12-JUL-2023,509162,129.00,130.60,-0.0123,0.0309,0.0309,0.5903
12-JUL-2023,509196,104.50,105.95,-0.0138,0.0376,0.0375,0.7164
12-JUL-2023,509423,18.11,17.25,0.0487,0.0370,0.0371,0.7088
12-JUL-2023,509438,5408.95,5852.30,-0.0788,0.0277,0.0282,0.5388
12-JUL-2023,509449,36.00,36.00,0.0000,0.0334,0.0333,0.6362
12-JUL-2023,509470,11347.95,11402.50,-0.0048,0.0233,0.0232,0.4432
12-JUL-2023,509472,400.60,398.65,0.0049,0.0384,0.0383,0.7317
12-JUL-2023,509486,198.15,193.05,0.0261,0.0365,0.0364,0.6954
12-JUL-2023,509525,823.85,829.60,-0.0070,0.0198,0.0197,0.3764
12-JUL-2023,509546,32.57,32.64,-0.0021,0.0382,0.0381,0.7279
12-JUL-2023,509563,7.98,8.40,-0.0513,0.0366,0.0367,0.7012
12-JUL-2023,509597,396.40,395.20,0.0030,0.0391,0.0390,0.7451
12-JUL-2023,509650,36.90,36.90,0.0000,0.0015,0.0015,0.0287
12-JUL-2023,509760,18.15,17.55,0.0336,0.0380,0.0380,0.7260
12-JUL-2023,509835,15.32,14.98,0.0224,0.0441,0.0440,0.8406
12-JUL-2023,509845,405.65,405.65,0.0000,0.0100,0.0100,0.1910
12-JUL-2023,509870,57.85,57.85,0.0000,0.0033,0.0033,0.0630
12-JUL-2023,509887,215.25,215.25,0.0000,0.0075,0.0075,0.1433
12-JUL-2023,509895,224.95,223.90,0.0047,0.0262,0.0261,0.4986
12-JUL-2023,509910,71.60,71.60,0.0000,0.0311,0.0310,0.5923
12-JUL-2023,509945,399.25,420.00,-0.0507,0.0329,0.0330,0.6305
12-JUL-2023,509960,608.40,597.00,0.0189,0.0309,0.0308,0.5884
12-JUL-2023,510245,5.69,5.77,-0.0140,0.0321,0.0320,0.6114
12-JUL-2023,511000,8.77,8.36,0.0479,0.0363,0.0363,0.6935
12-JUL-2023,511012,0.63,0.64,-0.0157,0.0271,0.0271,0.5177
12-JUL-2023,511016,3.90,3.80,0.0260,0.0514,0.0513,0.9801
12-JUL-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,511066,30.68,31.32,-0.0206,0.0338,0.0338,0.6457
12-JUL-2023,511074,776.35,776.35,0.0000,0.0114,0.0113,0.2159
12-JUL-2023,511092,26.83,27.37,-0.0199,0.0136,0.0136,0.2598
12-JUL-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
12-JUL-2023,511110,8.83,8.41,0.0487,0.0374,0.0375,0.7164
12-JUL-2023,511116,0.82,0.83,-0.0121,0.0336,0.0335,0.6400
12-JUL-2023,511122,35.96,35.96,0.0000,0.0239,0.0238,0.4547
12-JUL-2023,511131,8.85,8.83,0.0023,0.0395,0.0394,0.7527
12-JUL-2023,511147,38.77,38.85,-0.0021,0.0430,0.0429,0.8196
12-JUL-2023,511153,22.72,23.79,-0.0460,0.0796,0.0795,1.5188
12-JUL-2023,511169,4.32,4.32,0.0000,0.0207,0.0207,0.3955
12-JUL-2023,511176,48.74,51.30,-0.0512,0.0229,0.0231,0.4413
12-JUL-2023,511185,6.33,6.33,0.0000,0.0034,0.0034,0.0650
12-JUL-2023,511187,1.60,1.61,-0.0062,0.0350,0.0349,0.6668
12-JUL-2023,511200,125.45,125.45,0.0000,0.0129,0.0128,0.2445
12-JUL-2023,511246,4.33,4.55,-0.0496,0.0208,0.0211,0.4031
12-JUL-2023,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
