Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JUL-2023,500159,90.20,93.06,-0.0312,0.0263,0.0264,0.5044
13-JUL-2023,500166,183.60,181.55,0.0112,0.0201,0.0201,0.3840
13-JUL-2023,500170,45.12,43.69,0.0322,0.0393,0.0393,0.7508
13-JUL-2023,500192,2.02,2.02,0.0000,0.0318,0.0317,0.6056
13-JUL-2023,500202,5.83,5.57,0.0456,0.0304,0.0305,0.5827
13-JUL-2023,500206,31.06,32.57,-0.0475,0.0462,0.0462,0.8826
13-JUL-2023,500213,300.45,306.00,-0.0183,0.0331,0.0330,0.6305
13-JUL-2023,500220,163.80,164.85,-0.0064,0.0344,0.0344,0.6572
13-JUL-2023,500223,2.02,2.03,-0.0049,0.0356,0.0355,0.6782
13-JUL-2023,500236,1.54,1.47,0.0465,0.0350,0.0351,0.6706
13-JUL-2023,500239,27.46,28.33,-0.0312,0.0315,0.0315,0.6018
13-JUL-2023,500240,130.40,124.20,0.0487,0.0294,0.0295,0.5636
13-JUL-2023,500246,64.50,64.50,0.0000,0.0377,0.0376,0.7183
13-JUL-2023,500248,3.40,3.28,0.0359,0.0387,0.0386,0.7375
13-JUL-2023,500264,72.08,68.59,0.0496,0.0315,0.0316,0.6037
13-JUL-2023,500267,158.00,162.45,-0.0278,0.0246,0.0246,0.4700
13-JUL-2023,500270,164.50,165.15,-0.0039,0.0337,0.0336,0.6419
13-JUL-2023,500277,8.10,8.08,0.0025,0.0364,0.0363,0.6935
13-JUL-2023,500284,150.25,151.05,-0.0053,0.0366,0.0365,0.6973
13-JUL-2023,500285,31.38,31.16,0.0070,0.0290,0.0290,0.5540
13-JUL-2023,500298,1508.95,1517.70,-0.0058,0.0222,0.0222,0.4241
13-JUL-2023,500306,77.11,73.44,0.0488,0.0369,0.0370,0.7069
13-JUL-2023,500307,378.70,379.95,-0.0033,0.0181,0.0180,0.3439
13-JUL-2023,500319,68.35,69.81,-0.0211,0.0323,0.0323,0.6171
13-JUL-2023,500346,32.50,32.85,-0.0107,0.0313,0.0313,0.5980
13-JUL-2023,500358,3.79,3.98,-0.0489,0.0379,0.0380,0.7260
13-JUL-2023,500360,52.96,55.41,-0.0452,0.0345,0.0345,0.6591
13-JUL-2023,500365,27.47,28.00,-0.0191,0.0297,0.0297,0.5674
13-JUL-2023,500367,74.08,73.79,0.0039,0.0243,0.0242,0.4623
13-JUL-2023,500370,36.90,35.00,0.0529,0.0396,0.0397,0.7585
13-JUL-2023,500388,23.63,22.51,0.0486,0.0305,0.0306,0.5846
13-JUL-2023,500414,168.45,170.85,-0.0141,0.0319,0.0318,0.6075
13-JUL-2023,500422,21.09,21.39,-0.0141,0.0393,0.0392,0.7489
13-JUL-2023,500426,1.70,1.68,0.0118,0.0360,0.0359,0.6859
13-JUL-2023,500449,27.55,28.36,-0.0290,0.0272,0.0272,0.5197
13-JUL-2023,500450,323.95,315.00,0.0280,0.0290,0.0290,0.5540
13-JUL-2023,500458,7.09,6.81,0.0403,0.0325,0.0326,0.6228
13-JUL-2023,501110,7.15,7.15,0.0000,0.0028,0.0028,0.0535
13-JUL-2023,501111,11.02,11.02,0.0000,0.0024,0.0024,0.0459
13-JUL-2023,501144,13.35,13.35,0.0000,0.0015,0.0015,0.0287
13-JUL-2023,501148,255.70,250.70,0.0197,0.0141,0.0142,0.2713
13-JUL-2023,501151,532.00,532.00,0.0000,0.0131,0.0131,0.2503
13-JUL-2023,501261,294.00,294.00,0.0000,0.0027,0.0027,0.0516
13-JUL-2023,501270,1.34,1.34,0.0000,0.0039,0.0039,0.0745
13-JUL-2023,501298,2390.00,2409.00,-0.0079,0.0195,0.0194,0.3706
13-JUL-2023,501311,4.26,4.26,0.0000,0.0270,0.0269,0.5139
13-JUL-2023,501314,2.14,2.16,-0.0093,0.0853,0.0851,1.6258
13-JUL-2023,501370,120.85,124.50,-0.0298,0.0382,0.0382,0.7298
13-JUL-2023,501386,5.08,5.08,0.0000,0.0064,0.0064,0.1223
13-JUL-2023,501391,339.15,337.00,0.0064,0.0410,0.0409,0.7814
13-JUL-2023,501421,210.00,200.00,0.0488,0.0313,0.0314,0.5999
13-JUL-2023,501430,752.15,740.00,0.0163,0.0269,0.0269,0.5139
13-JUL-2023,501477,194.50,200.00,-0.0279,0.0333,0.0332,0.6343
13-JUL-2023,501622,32.78,34.50,-0.0511,0.0323,0.0325,0.6209
13-JUL-2023,501630,19.20,19.20,0.0000,0.0015,0.0015,0.0287
13-JUL-2023,501700,46.87,46.88,-0.0002,0.0370,0.0369,0.7050
13-JUL-2023,501833,14.20,13.80,0.0286,0.0331,0.0331,0.6324
13-JUL-2023,501848,37.56,35.78,0.0486,0.0382,0.0382,0.7298
13-JUL-2023,502015,14.67,15.01,-0.0229,0.0334,0.0334,0.6381
13-JUL-2023,502175,59.48,59.44,0.0007,0.0248,0.0248,0.4738
13-JUL-2023,502250,279.00,274.20,0.0174,0.0290,0.0289,0.5521
13-JUL-2023,502281,18.48,19.21,-0.0387,0.0315,0.0316,0.6037
13-JUL-2023,502294,34.16,33.81,0.0103,0.0363,0.0362,0.6916
13-JUL-2023,502445,22.75,21.50,0.0565,0.0391,0.0392,0.7489
13-JUL-2023,502587,57.61,56.35,0.0221,0.0255,0.0255,0.4872
13-JUL-2023,502589,111.50,108.00,0.0319,0.0308,0.0308,0.5884
13-JUL-2023,502850,12.55,12.55,0.0000,0.0116,0.0116,0.2216
13-JUL-2023,502865,664.40,660.60,0.0057,0.0265,0.0264,0.5044
13-JUL-2023,502873,96.18,94.45,0.0182,0.0293,0.0292,0.5579
13-JUL-2023,502893,45.16,45.16,0.0000,0.0251,0.0250,0.4776
13-JUL-2023,502901,4300.00,4300.00,0.0000,0.0268,0.0267,0.5101
13-JUL-2023,502933,244.05,234.20,0.0412,0.0302,0.0302,0.5770
13-JUL-2023,502958,3703.00,3774.85,-0.0192,0.0222,0.0222,0.4241
13-JUL-2023,503127,3700.00,3577.00,0.0338,0.0271,0.0271,0.5177
13-JUL-2023,503229,89.80,88.77,0.0115,0.0376,0.0375,0.7164
13-JUL-2023,503349,2800.00,2822.65,-0.0081,0.0278,0.0277,0.5292
13-JUL-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,503624,5.65,5.65,0.0000,0.0380,0.0379,0.7241
13-JUL-2023,503635,13.23,13.23,0.0000,0.0025,0.0025,0.0478
13-JUL-2023,503639,9.55,9.55,0.0000,0.0340,0.0339,0.6477
13-JUL-2023,503641,16.88,16.86,0.0012,0.0373,0.0372,0.7107
13-JUL-2023,503657,12.58,12.59,-0.0008,0.0361,0.0360,0.6878
13-JUL-2023,503659,48.00,48.00,0.0000,0.0226,0.0225,0.4299
13-JUL-2023,503663,3.46,3.47,-0.0029,0.0348,0.0347,0.6629
13-JUL-2023,503675,0.76,0.77,-0.0131,0.0402,0.0401,0.7661
13-JUL-2023,503681,3.21,3.21,0.0000,0.0735,0.0733,1.4004
13-JUL-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,503772,65.69,69.13,-0.0510,0.0514,0.0514,0.9820
13-JUL-2023,503776,36.18,37.65,-0.0398,0.0380,0.0380,0.7260
13-JUL-2023,503804,489.95,489.25,0.0014,0.0245,0.0245,0.4681
13-JUL-2023,503816,38.08,39.10,-0.0264,0.0384,0.0384,0.7336
13-JUL-2023,503837,3.63,3.46,0.0480,0.0252,0.0253,0.4834
13-JUL-2023,503863,11.40,11.40,0.0000,0.0252,0.0252,0.4814
13-JUL-2023,504000,64.83,64.98,-0.0023,0.0234,0.0233,0.4451
13-JUL-2023,504028,66.61,66.71,-0.0015,0.0310,0.0310,0.5923
13-JUL-2023,504080,410.00,406.65,0.0082,0.0358,0.0357,0.6820
13-JUL-2023,504084,11770.05,12000.00,-0.0193,0.0330,0.0330,0.6305
13-JUL-2023,504092,95.80,96.30,-0.0052,0.0371,0.0370,0.7069
13-JUL-2023,504093,247.55,250.25,-0.0108,0.0214,0.0214,0.4088
13-JUL-2023,504132,1579.55,1591.70,-0.0077,0.0376,0.0375,0.7164
13-JUL-2023,504176,500.35,504.55,-0.0084,0.0372,0.0371,0.7088
13-JUL-2023,504180,28.51,28.69,-0.0063,0.0270,0.0269,0.5139
13-JUL-2023,504240,94.26,97.83,-0.0372,0.0377,0.0377,0.7203
13-JUL-2023,504258,1322.55,1334.00,-0.0086,0.0285,0.0284,0.5426
13-JUL-2023,504273,8.54,8.50,0.0047,0.0363,0.0362,0.6916
13-JUL-2023,504340,3.06,3.00,0.0198,0.0167,0.0167,0.3191
13-JUL-2023,504341,47.88,47.33,0.0116,0.0317,0.0317,0.6056
13-JUL-2023,504356,8.40,8.49,-0.0107,0.0335,0.0335,0.6400
13-JUL-2023,504365,4.11,4.11,0.0000,0.0029,0.0029,0.0554
13-JUL-2023,504375,107.65,107.65,0.0000,0.0063,0.0063,0.1204
13-JUL-2023,504378,4.03,3.90,0.0328,0.0333,0.0333,0.6362
13-JUL-2023,504380,92.78,94.74,-0.0209,0.0347,0.0346,0.6610
13-JUL-2023,504392,96.05,100.00,-0.0403,0.0362,0.0362,0.6916
13-JUL-2023,504397,36.27,36.27,0.0000,0.0346,0.0345,0.6591
13-JUL-2023,504398,31.09,31.09,0.0000,0.0125,0.0125,0.2388
13-JUL-2023,504605,1089.90,1045.95,0.0412,0.0310,0.0310,0.5923
13-JUL-2023,504646,409.75,402.55,0.0177,0.0361,0.0361,0.6897
13-JUL-2023,504648,24.70,26.00,-0.0513,0.0431,0.0432,0.8253
13-JUL-2023,504697,2.17,2.08,0.0424,0.0326,0.0327,0.6247
13-JUL-2023,504731,20.74,19.76,0.0484,0.0268,0.0270,0.5158
13-JUL-2023,504786,440.60,445.45,-0.0109,0.0240,0.0239,0.4566
13-JUL-2023,504810,44.20,44.00,0.0045,0.0466,0.0465,0.8884
13-JUL-2023,504840,2576.30,2627.85,-0.0198,0.0319,0.0319,0.6094
13-JUL-2023,504882,4768.80,4968.00,-0.0409,0.0355,0.0356,0.6801
13-JUL-2023,504903,4.86,4.63,0.0485,0.0090,0.0096,0.1834
13-JUL-2023,504908,465.45,478.05,-0.0267,0.0396,0.0396,0.7566
13-JUL-2023,504918,1240.50,1231.50,0.0073,0.0331,0.0330,0.6305
13-JUL-2023,504959,2365.40,2310.00,0.0237,0.0193,0.0193,0.3687
13-JUL-2023,504961,73.78,74.96,-0.0159,0.0301,0.0301,0.5751
13-JUL-2023,504988,852.10,890.55,-0.0441,0.0347,0.0347,0.6629
13-JUL-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
13-JUL-2023,505036,1244.15,1249.00,-0.0039,0.0253,0.0252,0.4814
13-JUL-2023,505100,4.45,4.45,0.0000,0.0136,0.0135,0.2579
13-JUL-2023,505141,29.72,29.83,-0.0037,0.0221,0.0221,0.4222
13-JUL-2023,505163,773.55,772.50,0.0014,0.0260,0.0260,0.4967
13-JUL-2023,505212,182.80,181.10,0.0093,0.0338,0.0338,0.6457
13-JUL-2023,505216,712.50,720.00,-0.0105,0.0256,0.0255,0.4872
13-JUL-2023,505232,1328.65,1318.00,0.0080,0.0229,0.0229,0.4375
13-JUL-2023,505250,52.70,55.85,-0.0581,0.0283,0.0285,0.5445
13-JUL-2023,505285,176.40,176.40,0.0000,0.0033,0.0033,0.0630
13-JUL-2023,505299,277.05,275.30,0.0063,0.0374,0.0373,0.7126
13-JUL-2023,505302,999.95,980.00,0.0202,0.0329,0.0329,0.6286
13-JUL-2023,505336,2.20,2.20,0.0000,0.0081,0.0081,0.1548
13-JUL-2023,505343,0.32,0.31,0.0317,0.0256,0.0257,0.4910
13-JUL-2023,505358,223.50,242.60,-0.0820,0.0378,0.0381,0.7279
13-JUL-2023,505504,18.84,18.84,0.0000,0.0045,0.0045,0.0860
13-JUL-2023,505515,3.95,3.97,-0.0051,0.0353,0.0352,0.6725
13-JUL-2023,505523,1.08,1.08,0.0000,0.0382,0.0381,0.7279
13-JUL-2023,505585,13.46,13.46,0.0000,0.0024,0.0024,0.0459
13-JUL-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,505650,10.47,10.68,-0.0199,0.0341,0.0341,0.6515
13-JUL-2023,505681,504.45,499.00,0.0109,0.0232,0.0232,0.4432
13-JUL-2023,505685,10.50,10.50,0.0000,0.0511,0.0509,0.9724
13-JUL-2023,505693,12.63,12.28,0.0281,0.0355,0.0354,0.6763
13-JUL-2023,505703,50.00,50.00,0.0000,0.0277,0.0276,0.5273
13-JUL-2023,505712,119.10,120.00,-0.0075,0.0307,0.0306,0.5846
13-JUL-2023,505725,650.95,595.50,0.0890,0.0255,0.0262,0.5006
13-JUL-2023,505729,78.00,79.53,-0.0194,0.0302,0.0301,0.5751
13-JUL-2023,505737,696.30,618.75,0.1181,0.0280,0.0292,0.5579
13-JUL-2023,505750,426.30,430.05,-0.0088,0.0380,0.0380,0.7260
13-JUL-2023,505797,9.33,8.89,0.0483,0.0182,0.0185,0.3534
13-JUL-2023,505827,336.75,335.65,0.0033,0.0248,0.0247,0.4719
13-JUL-2023,505840,44.77,47.00,-0.0486,0.0418,0.0418,0.7986
13-JUL-2023,505850,96.55,97.50,-0.0098,0.0210,0.0209,0.3993
13-JUL-2023,505872,2756.65,2850.45,-0.0335,0.0301,0.0301,0.5751
13-JUL-2023,505893,299.50,306.45,-0.0229,0.0344,0.0343,0.6553
13-JUL-2023,505978,1455.00,1475.55,-0.0140,0.0245,0.0245,0.4681
13-JUL-2023,506003,5.33,5.61,-0.0512,0.0633,0.0632,1.2074
13-JUL-2023,506105,83.57,84.90,-0.0158,0.0247,0.0247,0.4719
13-JUL-2023,506122,97.00,98.90,-0.0194,0.0390,0.0389,0.7432
13-JUL-2023,506128,70.48,71.02,-0.0076,0.0379,0.0378,0.7222
13-JUL-2023,506134,33.87,32.26,0.0487,0.0256,0.0257,0.4910
13-JUL-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,506166,67.59,67.59,0.0000,0.0134,0.0134,0.2560
13-JUL-2023,506178,17.01,17.01,0.0000,0.0070,0.0070,0.1337
13-JUL-2023,506180,91.00,91.00,0.0000,0.0070,0.0070,0.1337
13-JUL-2023,506186,11.86,11.84,0.0017,0.0393,0.0392,0.7489
13-JUL-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,506196,4.25,4.25,0.0000,0.0016,0.0016,0.0306
13-JUL-2023,506248,87.71,88.99,-0.0145,0.0277,0.0277,0.5292
13-JUL-2023,506260,101.85,102.75,-0.0088,0.0238,0.0237,0.4528
13-JUL-2023,506313,118.90,118.90,0.0000,0.0133,0.0132,0.2522
13-JUL-2023,506365,32.55,32.55,0.0000,0.0289,0.0289,0.5521
13-JUL-2023,506414,139.10,139.85,-0.0054,0.0258,0.0258,0.4929
13-JUL-2023,506520,6.92,6.82,0.0146,0.0346,0.0346,0.6610
13-JUL-2023,506528,1592.30,1676.10,-0.0513,0.0315,0.0317,0.6056
13-JUL-2023,506530,817.00,860.00,-0.0513,0.0231,0.0233,0.4451
13-JUL-2023,506532,773.30,777.25,-0.0051,0.0327,0.0326,0.6228
13-JUL-2023,506543,6.35,6.35,0.0000,0.0342,0.0341,0.6515
13-JUL-2023,506597,311.45,305.95,0.0178,0.0296,0.0296,0.5655
13-JUL-2023,506605,1409.60,1465.30,-0.0388,0.0345,0.0346,0.6610
13-JUL-2023,506685,368.90,379.25,-0.0277,0.0226,0.0226,0.4318
13-JUL-2023,506687,1927.05,1912.90,0.0074,0.0219,0.0218,0.4165
13-JUL-2023,506734,124.30,123.55,0.0061,0.0259,0.0258,0.4929
13-JUL-2023,506808,59.52,60.63,-0.0185,0.0351,0.0350,0.6687
13-JUL-2023,506852,65.58,63.97,0.0249,0.0316,0.0315,0.6018
13-JUL-2023,506854,1918.35,1940.85,-0.0117,0.0334,0.0333,0.6362
13-JUL-2023,506858,35.99,35.96,0.0008,0.0322,0.0321,0.6133
13-JUL-2023,506879,763.65,765.15,-0.0020,0.0294,0.0294,0.5617
13-JUL-2023,506906,2.34,2.30,0.0172,0.0386,0.0385,0.7355
13-JUL-2023,506910,66.27,65.43,0.0128,0.0309,0.0308,0.5884
13-JUL-2023,506919,119.70,115.85,0.0327,0.0274,0.0275,0.5254
13-JUL-2023,506935,64.00,61.00,0.0480,0.0348,0.0349,0.6668
13-JUL-2023,506947,417.00,417.00,0.0000,0.0171,0.0170,0.3248
13-JUL-2023,506975,1.11,1.12,-0.0090,0.0302,0.0302,0.5770
13-JUL-2023,506981,138.40,136.05,0.0171,0.0262,0.0261,0.4986
13-JUL-2023,507155,142.25,145.35,-0.0216,0.0242,0.0242,0.4623
13-JUL-2023,507180,74.25,75.20,-0.0127,0.0377,0.0377,0.7203
13-JUL-2023,507265,88.84,88.84,0.0000,0.0204,0.0203,0.3878
13-JUL-2023,507300,3603.00,3627.95,-0.0069,0.0299,0.0298,0.5693
13-JUL-2023,507474,56.01,58.93,-0.0508,0.0332,0.0333,0.6362
13-JUL-2023,507486,62.94,62.99,-0.0008,0.0375,0.0374,0.7145
13-JUL-2023,507498,17.00,17.04,-0.0024,0.0327,0.0326,0.6228
13-JUL-2023,507515,24.98,24.00,0.0400,0.0357,0.0357,0.6820
13-JUL-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
13-JUL-2023,507598,124.30,125.35,-0.0084,0.0343,0.0342,0.6534
13-JUL-2023,507609,18.00,18.00,0.0000,0.0151,0.0150,0.2866
13-JUL-2023,507621,625.60,636.55,-0.0174,0.0237,0.0237,0.4528
13-JUL-2023,507645,11680.00,11594.45,0.0074,0.0243,0.0243,0.4643
13-JUL-2023,507690,121.95,125.00,-0.0247,0.0316,0.0315,0.6018
13-JUL-2023,507753,98.49,100.18,-0.0170,0.0315,0.0314,0.5999
13-JUL-2023,507759,21.35,21.50,-0.0070,0.0365,0.0364,0.6954
13-JUL-2023,507808,53.17,53.17,0.0000,0.0183,0.0183,0.3496
13-JUL-2023,507813,85.55,86.47,-0.0107,0.0345,0.0344,0.6572
13-JUL-2023,507817,161.30,169.00,-0.0466,0.0426,0.0426,0.8139
13-JUL-2023,507828,3.90,3.93,-0.0077,0.0352,0.0352,0.6725
13-JUL-2023,507833,2.48,2.50,-0.0080,0.0393,0.0392,0.7489
13-JUL-2023,507836,401.90,419.50,-0.0429,0.0316,0.0316,0.6037
13-JUL-2023,507852,31.65,31.51,0.0044,0.0370,0.0369,0.7050
13-JUL-2023,507864,31.47,31.00,0.0150,0.0353,0.0352,0.6725
13-JUL-2023,507872,33.27,33.99,-0.0214,0.0305,0.0305,0.5827
13-JUL-2023,507912,77.50,77.54,-0.0005,0.0290,0.0290,0.5540
13-JUL-2023,507938,7.72,7.72,0.0000,0.0128,0.0127,0.2426
13-JUL-2023,507944,1217.20,1248.65,-0.0255,0.0320,0.0320,0.6114
13-JUL-2023,507946,59.72,62.86,-0.0512,0.0435,0.0436,0.8330
13-JUL-2023,507948,58.70,59.00,-0.0051,0.0278,0.0277,0.5292
13-JUL-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,507960,154.05,156.00,-0.0126,0.0234,0.0233,0.4451
13-JUL-2023,507962,14.79,14.79,0.0000,0.0088,0.0087,0.1662
13-JUL-2023,507966,41.00,41.00,0.0000,0.0342,0.0341,0.6515
13-JUL-2023,507970,35.26,35.52,-0.0073,0.0396,0.0395,0.7546
13-JUL-2023,507981,42.15,42.89,-0.0174,0.0296,0.0295,0.5636
13-JUL-2023,507987,3.14,3.14,0.0000,0.0025,0.0025,0.0478
13-JUL-2023,507998,52.97,53.85,-0.0165,0.0359,0.0359,0.6859
13-JUL-2023,508136,234.65,236.05,-0.0059,0.0275,0.0274,0.5235
13-JUL-2023,508486,6400.45,6427.90,-0.0043,0.0114,0.0114,0.2178
13-JUL-2023,508494,52.00,52.00,0.0000,0.0232,0.0231,0.4413
13-JUL-2023,508571,90.10,89.05,0.0117,0.0351,0.0350,0.6687
13-JUL-2023,508664,30.47,30.00,0.0155,0.0323,0.0322,0.6152
13-JUL-2023,508670,3412.00,3400.05,0.0035,0.0188,0.0188,0.3592
13-JUL-2023,508807,685.55,679.60,0.0087,0.0272,0.0271,0.5177
13-JUL-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,508875,481.95,477.00,0.0103,0.0411,0.0410,0.7833
13-JUL-2023,508905,39.83,39.22,0.0154,0.0341,0.0340,0.6496
13-JUL-2023,508918,25.27,26.60,-0.0513,0.0375,0.0376,0.7183
13-JUL-2023,508922,7.99,8.41,-0.0512,0.0395,0.0396,0.7566
13-JUL-2023,508941,393.05,393.60,-0.0014,0.0154,0.0154,0.2942
13-JUL-2023,508954,77.39,78.99,-0.0205,0.0382,0.0381,0.7279
13-JUL-2023,508956,3.74,3.65,0.0244,0.0345,0.0345,0.6591
13-JUL-2023,508961,33.86,33.86,0.0000,0.0044,0.0044,0.0841
13-JUL-2023,508969,3.72,3.79,-0.0186,0.0327,0.0327,0.6247
13-JUL-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,508996,0.78,0.75,0.0392,0.0303,0.0304,0.5808
13-JUL-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,509026,66.00,66.00,0.0000,0.0198,0.0197,0.3764
13-JUL-2023,509038,11.89,11.89,0.0000,0.0129,0.0129,0.2465
13-JUL-2023,509040,81.58,83.99,-0.0291,0.0418,0.0418,0.7986
13-JUL-2023,509048,48.82,47.96,0.0178,0.0336,0.0335,0.6400
13-JUL-2023,509051,2.00,2.10,-0.0488,0.0382,0.0382,0.7298
13-JUL-2023,509053,16.02,16.15,-0.0081,0.0384,0.0383,0.7317
13-JUL-2023,509073,16.00,16.32,-0.0198,0.0266,0.0266,0.5082
13-JUL-2023,509084,58.35,58.35,0.0000,0.0359,0.0359,0.6859
13-JUL-2023,509162,129.10,129.00,0.0008,0.0309,0.0308,0.5884
13-JUL-2023,509196,104.00,104.50,-0.0048,0.0375,0.0374,0.7145
13-JUL-2023,509423,19.01,18.11,0.0485,0.0371,0.0371,0.7088
13-JUL-2023,509438,4982.00,5408.95,-0.0822,0.0282,0.0287,0.5483
13-JUL-2023,509449,35.99,36.00,-0.0003,0.0333,0.0332,0.6343
13-JUL-2023,509470,11087.65,11347.95,-0.0232,0.0232,0.0232,0.4432
13-JUL-2023,509472,395.75,400.60,-0.0122,0.0383,0.0382,0.7298
13-JUL-2023,509486,193.05,198.15,-0.0261,0.0364,0.0364,0.6954
13-JUL-2023,509525,821.75,823.85,-0.0026,0.0197,0.0197,0.3764
13-JUL-2023,509546,31.88,32.57,-0.0214,0.0381,0.0380,0.7260
13-JUL-2023,509563,8.00,7.98,0.0025,0.0367,0.0366,0.6992
13-JUL-2023,509597,382.50,396.40,-0.0357,0.0390,0.0390,0.7451
13-JUL-2023,509650,36.90,36.90,0.0000,0.0015,0.0015,0.0287
13-JUL-2023,509760,19.02,18.15,0.0468,0.0380,0.0380,0.7260
13-JUL-2023,509835,14.57,15.32,-0.0502,0.0440,0.0440,0.8406
13-JUL-2023,509845,405.65,405.65,0.0000,0.0100,0.0100,0.1910
13-JUL-2023,509870,57.85,57.85,0.0000,0.0033,0.0033,0.0630
13-JUL-2023,509887,215.25,215.25,0.0000,0.0075,0.0075,0.1433
13-JUL-2023,509895,223.80,224.95,-0.0051,0.0261,0.0261,0.4986
13-JUL-2023,509910,71.60,71.60,0.0000,0.0310,0.0309,0.5903
13-JUL-2023,509945,379.45,399.25,-0.0509,0.0330,0.0331,0.6324
13-JUL-2023,509960,619.95,608.40,0.0188,0.0308,0.0308,0.5884
13-JUL-2023,510245,5.71,5.69,0.0035,0.0320,0.0319,0.6094
13-JUL-2023,511000,8.39,8.77,-0.0443,0.0363,0.0364,0.6954
13-JUL-2023,511012,0.63,0.63,0.0000,0.0271,0.0270,0.5158
13-JUL-2023,511016,3.88,3.90,-0.0051,0.0513,0.0512,0.9782
13-JUL-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,511066,30.50,30.68,-0.0059,0.0338,0.0337,0.6438
13-JUL-2023,511074,776.35,776.35,0.0000,0.0113,0.0113,0.2159
13-JUL-2023,511092,26.30,26.83,-0.0200,0.0136,0.0136,0.2598
13-JUL-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
13-JUL-2023,511110,9.27,8.83,0.0486,0.0375,0.0376,0.7183
13-JUL-2023,511116,0.80,0.82,-0.0247,0.0335,0.0335,0.6400
13-JUL-2023,511122,35.96,35.96,0.0000,0.0238,0.0238,0.4547
13-JUL-2023,511131,8.94,8.85,0.0101,0.0394,0.0393,0.7508
13-JUL-2023,511147,39.86,38.77,0.0277,0.0429,0.0428,0.8177
13-JUL-2023,511153,22.65,22.72,-0.0031,0.0795,0.0793,1.5150
13-JUL-2023,511169,4.32,4.32,0.0000,0.0207,0.0206,0.3936
13-JUL-2023,511176,46.31,48.74,-0.0511,0.0231,0.0234,0.4471
13-JUL-2023,511185,6.33,6.33,0.0000,0.0034,0.0034,0.0650
13-JUL-2023,511187,1.53,1.60,-0.0447,0.0349,0.0350,0.6687
13-JUL-2023,511200,125.45,125.45,0.0000,0.0128,0.0128,0.2445
13-JUL-2023,511246,4.12,4.33,-0.0497,0.0211,0.0213,0.4069
