Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-NOV-2023,500450,1248.00,1248.00,0.0000,0.0288,0.0288,0.5502
28-NOV-2023,500458,7.03,6.72,0.0451,0.0298,0.0299,0.5712
28-NOV-2023,500672,699.70,697.95,0.0025,0.0198,0.0197,0.3764
28-NOV-2023,501110,7.15,7.15,0.0000,0.0022,0.0022,0.0420
28-NOV-2023,501111,11.02,11.02,0.0000,0.0019,0.0019,0.0363
28-NOV-2023,501144,13.35,13.35,0.0000,0.0012,0.0012,0.0229
28-NOV-2023,501148,310.10,316.05,-0.0190,0.0150,0.0150,0.2866
28-NOV-2023,501151,633.25,633.25,0.0000,0.0130,0.0130,0.2484
28-NOV-2023,501261,294.00,294.00,0.0000,0.0021,0.0021,0.0401
28-NOV-2023,501270,1.34,1.34,0.0000,0.0031,0.0031,0.0592
28-NOV-2023,501298,4075.00,4107.50,-0.0079,0.0226,0.0225,0.4299
28-NOV-2023,501311,5.75,5.48,0.0481,0.0255,0.0257,0.4910
28-NOV-2023,501314,1.82,1.84,-0.0109,0.0689,0.0687,1.3125
28-NOV-2023,501351,105.00,105.00,0.0000,0.0100,0.0100,0.1910
28-NOV-2023,501370,174.00,180.15,-0.0347,0.0387,0.0387,0.7394
28-NOV-2023,501386,8.78,8.78,0.0000,0.0313,0.0312,0.5961
28-NOV-2023,501391,422.60,421.05,0.0037,0.0382,0.0381,0.7279
28-NOV-2023,501421,325.60,310.10,0.0488,0.0306,0.0308,0.5884
28-NOV-2023,501430,1285.00,1267.85,0.0134,0.0287,0.0286,0.5464
28-NOV-2023,501477,214.00,214.00,0.0000,0.0319,0.0318,0.6075
28-NOV-2023,501622,41.00,41.00,0.0000,0.0304,0.0303,0.5789
28-NOV-2023,501630,23.32,23.32,0.0000,0.0064,0.0064,0.1223
28-NOV-2023,501700,15.25,14.69,0.0374,0.0356,0.0357,0.6820
28-NOV-2023,501833,14.35,14.97,-0.0423,0.0299,0.0300,0.5731
28-NOV-2023,501848,43.36,45.29,-0.0435,0.0349,0.0350,0.6687
28-NOV-2023,501945,1.82,1.79,0.0166,0.0000,0.0012,0.0229
28-NOV-2023,502015,20.99,22.06,-0.0497,0.0377,0.0377,0.7203
28-NOV-2023,502133,80.72,79.14,0.0198,0.0246,0.0246,0.4700
28-NOV-2023,502175,82.34,81.54,0.0098,0.0268,0.0267,0.5101
28-NOV-2023,502250,214.60,214.60,0.0000,0.0312,0.0311,0.5942
28-NOV-2023,502271,17.89,17.04,0.0487,0.0260,0.0261,0.4986
28-NOV-2023,502281,17.24,17.42,-0.0104,0.0277,0.0276,0.5273
28-NOV-2023,502294,39.78,40.64,-0.0214,0.0362,0.0362,0.6916
28-NOV-2023,502445,31.71,32.20,-0.0153,0.0378,0.0377,0.7203
28-NOV-2023,502587,63.90,63.20,0.0110,0.0246,0.0245,0.4681
28-NOV-2023,502589,101.65,100.00,0.0164,0.0319,0.0318,0.6075
28-NOV-2023,502850,12.52,12.52,0.0000,0.0103,0.0102,0.1949
28-NOV-2023,502865,820.95,804.50,0.0202,0.0268,0.0267,0.5101
28-NOV-2023,502873,163.45,160.60,0.0176,0.0314,0.0313,0.5980
28-NOV-2023,502893,53.00,50.50,0.0483,0.0248,0.0250,0.4776
28-NOV-2023,502901,4495.00,4495.00,0.0000,0.0278,0.0277,0.5292
28-NOV-2023,502933,260.75,264.90,-0.0158,0.0289,0.0289,0.5521
28-NOV-2023,502958,4000.00,3953.70,0.0116,0.0202,0.0201,0.3840
28-NOV-2023,503092,29.27,27.88,0.0487,0.0308,0.0310,0.5923
28-NOV-2023,503127,3800.00,3950.00,-0.0387,0.0278,0.0278,0.5311
28-NOV-2023,503229,123.75,123.75,0.0000,0.0395,0.0394,0.7527
28-NOV-2023,503349,3775.00,3731.35,0.0116,0.0267,0.0266,0.5082
28-NOV-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,503624,7.00,7.10,-0.0142,0.0366,0.0365,0.6973
28-NOV-2023,503635,13.23,13.23,0.0000,0.0020,0.0020,0.0382
28-NOV-2023,503639,9.55,9.55,0.0000,0.0271,0.0270,0.5158
28-NOV-2023,503641,13.54,13.31,0.0171,0.0329,0.0328,0.6266
28-NOV-2023,503657,18.77,18.92,-0.0080,0.0363,0.0362,0.6916
28-NOV-2023,503659,66.75,66.75,0.0000,0.0239,0.0239,0.4566
28-NOV-2023,503663,4.17,4.23,-0.0143,0.0370,0.0369,0.7050
28-NOV-2023,503669,24.22,25.30,-0.0436,0.0358,0.0358,0.6840
28-NOV-2023,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,503675,0.80,0.71,0.1193,0.0357,0.0366,0.6992
28-NOV-2023,503681,3.37,3.37,0.0000,0.0587,0.0586,1.1196
28-NOV-2023,503685,43.85,43.02,0.0191,0.0315,0.0315,0.6018
28-NOV-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,503772,74.02,70.50,0.0487,0.0444,0.0445,0.8502
28-NOV-2023,503776,44.96,42.84,0.0483,0.0366,0.0366,0.6992
28-NOV-2023,503804,485.00,492.95,-0.0163,0.0213,0.0213,0.4069
28-NOV-2023,503816,93.62,89.17,0.0487,0.0363,0.0364,0.6954
28-NOV-2023,503837,6.06,6.06,0.0000,0.0250,0.0249,0.4757
28-NOV-2023,503863,11.05,10.53,0.0482,0.0299,0.0300,0.5731
28-NOV-2023,504000,93.72,89.97,0.0408,0.0239,0.0240,0.4585
28-NOV-2023,504028,69.98,71.56,-0.0223,0.0321,0.0320,0.6114
28-NOV-2023,504076,53.51,54.60,-0.0202,0.0359,0.0358,0.6840
28-NOV-2023,504080,1228.80,1253.85,-0.0202,0.0363,0.0362,0.6916
28-NOV-2023,504084,13149.85,13000.00,0.0115,0.0321,0.0320,0.6114
28-NOV-2023,504092,109.55,110.00,-0.0041,0.0334,0.0333,0.6362
28-NOV-2023,504093,423.00,384.55,0.0953,0.0271,0.0279,0.5330
28-NOV-2023,504132,1418.80,1406.65,0.0086,0.0336,0.0335,0.6400
28-NOV-2023,504176,564.60,575.35,-0.0189,0.0358,0.0358,0.6840
28-NOV-2023,504180,39.69,39.78,-0.0023,0.0318,0.0317,0.6056
28-NOV-2023,504240,231.80,227.30,0.0196,0.0367,0.0367,0.7012
28-NOV-2023,504258,1578.95,1581.90,-0.0019,0.0302,0.0301,0.5751
28-NOV-2023,504273,12.94,12.90,0.0031,0.0347,0.0346,0.6610
28-NOV-2023,504340,9.01,9.19,-0.0198,0.0176,0.0176,0.3362
28-NOV-2023,504341,59.27,59.57,-0.0050,0.0341,0.0340,0.6496
28-NOV-2023,504351,1.21,1.19,0.0167,0.0185,0.0185,0.3534
28-NOV-2023,504356,12.39,12.64,-0.0200,0.0353,0.0353,0.6744
28-NOV-2023,504365,4.11,4.11,0.0000,0.0023,0.0023,0.0439
28-NOV-2023,504375,99.00,99.00,0.0000,0.0094,0.0093,0.1777
28-NOV-2023,504378,5.15,5.03,0.0236,0.0358,0.0357,0.6820
28-NOV-2023,504380,81.91,83.01,-0.0133,0.0291,0.0290,0.5540
28-NOV-2023,504392,59.00,54.84,0.0731,0.0372,0.0374,0.7145
28-NOV-2023,504397,63.07,66.38,-0.0512,0.0343,0.0344,0.6572
28-NOV-2023,504398,29.51,29.51,0.0000,0.0168,0.0168,0.3210
28-NOV-2023,504605,3129.50,3068.15,0.0198,0.0329,0.0328,0.6266
28-NOV-2023,504646,586.00,573.85,0.0210,0.0340,0.0339,0.6477
28-NOV-2023,504648,36.06,35.58,0.0134,0.0384,0.0383,0.7317
28-NOV-2023,504731,26.70,25.43,0.0487,0.0283,0.0284,0.5426
28-NOV-2023,504746,1470.05,1470.05,0.0000,0.0234,0.0233,0.4451
28-NOV-2023,504786,688.45,685.10,0.0049,0.0235,0.0235,0.4490
28-NOV-2023,504810,72.34,73.81,-0.0201,0.0465,0.0464,0.8865
28-NOV-2023,504840,2150.00,2200.05,-0.0230,0.0275,0.0275,0.5254
28-NOV-2023,504882,4577.95,4555.10,0.0050,0.0318,0.0318,0.6075
28-NOV-2023,504903,24.96,26.27,-0.0512,0.0182,0.0185,0.3534
28-NOV-2023,504908,384.40,416.00,-0.0790,0.0361,0.0364,0.6954
28-NOV-2023,504959,2367.40,2385.00,-0.0074,0.0179,0.0179,0.3420
28-NOV-2023,504961,118.49,112.85,0.0488,0.0291,0.0292,0.5579
28-NOV-2023,504988,1519.45,1493.90,0.0170,0.0362,0.0361,0.6897
28-NOV-2023,504998,0.44,0.44,0.0000,0.0481,0.0480,0.9170
28-NOV-2023,505036,1470.70,1455.40,0.0105,0.0252,0.0252,0.4814
28-NOV-2023,505100,4.90,4.90,0.0000,0.0117,0.0117,0.2235
28-NOV-2023,505141,54.37,51.79,0.0486,0.0262,0.0264,0.5044
28-NOV-2023,505163,808.25,799.45,0.0109,0.0250,0.0250,0.4776
28-NOV-2023,505212,159.10,163.85,-0.0294,0.0299,0.0299,0.5712
28-NOV-2023,505216,1161.95,1107.25,0.0482,0.0262,0.0264,0.5044
28-NOV-2023,505232,1802.75,1840.00,-0.0205,0.0249,0.0249,0.4757
28-NOV-2023,505250,99.65,98.44,0.0122,0.0358,0.0357,0.6820
28-NOV-2023,505285,171.50,171.50,0.0000,0.0034,0.0034,0.0650
28-NOV-2023,505299,563.40,520.80,0.0786,0.0374,0.0378,0.7222
28-NOV-2023,505302,1799.00,1796.35,0.0015,0.0353,0.0352,0.6725
28-NOV-2023,505320,103.90,103.90,0.0000,0.0138,0.0137,0.2617
28-NOV-2023,505343,0.58,0.57,0.0174,0.0276,0.0275,0.5254
28-NOV-2023,505358,281.95,285.85,-0.0137,0.0379,0.0379,0.7241
28-NOV-2023,505504,18.84,18.84,0.0000,0.0036,0.0036,0.0688
28-NOV-2023,505515,3.60,3.63,-0.0083,0.0382,0.0381,0.7279
28-NOV-2023,505520,2.10,2.10,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,505523,1.40,1.41,-0.0071,0.0334,0.0333,0.6362
28-NOV-2023,505585,13.46,13.46,0.0000,0.0019,0.0019,0.0363
28-NOV-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,505650,19.71,20.11,-0.0201,0.0420,0.0419,0.8005
28-NOV-2023,505681,595.40,599.45,-0.0068,0.0229,0.0229,0.4375
28-NOV-2023,505685,2.79,2.79,0.0000,0.0998,0.0996,1.9029
28-NOV-2023,505690,505.05,517.35,-0.0241,0.0374,0.0373,0.7126
28-NOV-2023,505693,18.51,18.15,0.0196,0.0313,0.0313,0.5980
28-NOV-2023,505703,38.86,37.01,0.0488,0.0275,0.0276,0.5273
28-NOV-2023,505710,122.80,119.20,0.0298,0.0253,0.0254,0.4853
28-NOV-2023,505712,122.25,127.90,-0.0452,0.0303,0.0304,0.5808
28-NOV-2023,505725,817.70,794.90,0.0283,0.0249,0.0249,0.4757
28-NOV-2023,505729,113.35,115.05,-0.0149,0.0317,0.0316,0.6037
28-NOV-2023,505737,1251.95,1199.30,0.0430,0.0277,0.0278,0.5311
28-NOV-2023,505750,688.75,669.55,0.0283,0.0357,0.0356,0.6801
28-NOV-2023,505797,27.75,27.21,0.0197,0.0195,0.0195,0.3725
28-NOV-2023,505807,559.95,559.95,0.0000,0.0290,0.0290,0.5540
28-NOV-2023,505827,330.20,334.20,-0.0120,0.0255,0.0255,0.4872
28-NOV-2023,505840,38.39,38.26,0.0034,0.0364,0.0363,0.6935
28-NOV-2023,505850,115.04,115.62,-0.0050,0.0212,0.0212,0.4050
28-NOV-2023,505872,3082.75,3088.90,-0.0020,0.0284,0.0283,0.5407
28-NOV-2023,505890,2355.35,2225.20,0.0568,0.0203,0.0207,0.3955
28-NOV-2023,505893,559.00,500.40,0.1107,0.0331,0.0340,0.6496
28-NOV-2023,505978,1531.60,1519.50,0.0079,0.0269,0.0268,0.5120
28-NOV-2023,506003,16.00,15.69,0.0196,0.0548,0.0546,1.0431
28-NOV-2023,506105,79.15,79.02,0.0016,0.0225,0.0224,0.4280
28-NOV-2023,506122,100.05,101.45,-0.0139,0.0367,0.0366,0.6992
28-NOV-2023,506128,89.58,84.57,0.0576,0.0354,0.0355,0.6782
28-NOV-2023,506134,91.92,94.18,-0.0243,0.0250,0.0250,0.4776
28-NOV-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,506166,74.50,74.50,0.0000,0.0115,0.0114,0.2178
28-NOV-2023,506178,17.01,17.01,0.0000,0.0056,0.0056,0.1070
28-NOV-2023,506180,95.00,95.00,0.0000,0.0076,0.0076,0.1452
28-NOV-2023,506186,12.99,13.00,-0.0008,0.0399,0.0398,0.7604
28-NOV-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,506196,4.25,4.25,0.0000,0.0013,0.0013,0.0248
28-NOV-2023,506260,157.60,160.05,-0.0154,0.0236,0.0236,0.4509
28-NOV-2023,506313,118.65,118.65,0.0000,0.0114,0.0113,0.2159
28-NOV-2023,506365,42.90,42.90,0.0000,0.0312,0.0311,0.5942
28-NOV-2023,506414,155.00,156.00,-0.0064,0.0267,0.0267,0.5101
28-NOV-2023,506520,11.09,10.57,0.0480,0.0402,0.0403,0.7699
28-NOV-2023,506528,2553.15,2503.10,0.0198,0.0285,0.0285,0.5445
28-NOV-2023,506530,941.00,941.00,0.0000,0.0246,0.0246,0.4700
28-NOV-2023,506532,801.15,797.30,0.0048,0.0296,0.0296,0.5655
28-NOV-2023,506543,9.00,9.40,-0.0435,0.0356,0.0357,0.6820
28-NOV-2023,506597,355.85,330.25,0.0747,0.0279,0.0283,0.5407
28-NOV-2023,506605,2467.75,2383.45,0.0348,0.0308,0.0308,0.5884
28-NOV-2023,506640,66.90,70.40,-0.0510,0.0770,0.0769,1.4692
28-NOV-2023,506685,375.05,385.35,-0.0271,0.0227,0.0227,0.4337
28-NOV-2023,506687,1740.80,1757.45,-0.0095,0.0217,0.0216,0.4127
28-NOV-2023,506734,146.20,148.95,-0.0186,0.0278,0.0277,0.5292
28-NOV-2023,506808,95.30,96.50,-0.0125,0.0375,0.0374,0.7145
28-NOV-2023,506852,50.59,51.66,-0.0209,0.0273,0.0273,0.5216
28-NOV-2023,506854,2193.00,2200.20,-0.0033,0.0298,0.0297,0.5674
28-NOV-2023,506858,51.30,51.92,-0.0120,0.0316,0.0316,0.6037
28-NOV-2023,506863,1.82,1.82,0.0000,0.0216,0.0216,0.4127
28-NOV-2023,506867,29.60,29.60,0.0000,0.0014,0.0014,0.0267
28-NOV-2023,506879,184.60,181.30,0.0180,0.0306,0.0305,0.5827
28-NOV-2023,506906,3.00,2.89,0.0374,0.0355,0.0356,0.6801
28-NOV-2023,506910,120.25,115.78,0.0379,0.0342,0.0343,0.6553
28-NOV-2023,506919,110.95,112.30,-0.0121,0.0266,0.0266,0.5082
28-NOV-2023,506935,76.00,75.00,0.0132,0.0339,0.0338,0.6457
28-NOV-2023,506947,128.15,128.15,0.0000,0.0218,0.0218,0.4165
28-NOV-2023,506975,0.92,0.92,0.0000,0.0276,0.0276,0.5273
28-NOV-2023,506979,37.00,37.00,0.0000,0.0304,0.0303,0.5789
28-NOV-2023,506981,146.60,148.25,-0.0112,0.0250,0.0250,0.4776
28-NOV-2023,507155,209.70,203.40,0.0305,0.0259,0.0259,0.4948
28-NOV-2023,507180,92.78,90.80,0.0216,0.0350,0.0350,0.6687
28-NOV-2023,507265,142.00,148.40,-0.0441,0.0233,0.0235,0.4490
28-NOV-2023,507300,1157.25,5510.70,-1.5606,0.0343,0.1156,2.2085
28-NOV-2023,507435,111.10,115.95,-0.0427,0.0252,0.0253,0.4834
28-NOV-2023,507474,73.56,74.65,-0.0147,0.0387,0.0386,0.7375
28-NOV-2023,507486,57.00,56.26,0.0131,0.0347,0.0346,0.6610
28-NOV-2023,507498,35.09,35.38,-0.0082,0.0353,0.0352,0.6725
28-NOV-2023,507515,23.35,22.59,0.0331,0.0347,0.0347,0.6629
28-NOV-2023,507530,17.32,17.32,0.0000,0.0063,0.0063,0.1204
28-NOV-2023,507598,190.05,181.00,0.0488,0.0361,0.0362,0.6916
28-NOV-2023,507609,18.50,18.50,0.0000,0.0132,0.0132,0.2522
28-NOV-2023,507621,608.15,619.60,-0.0187,0.0219,0.0219,0.4184
28-NOV-2023,507645,14577.00,14239.90,0.0234,0.0229,0.0229,0.4375
28-NOV-2023,507663,1.03,1.03,0.0000,0.0039,0.0039,0.0745
28-NOV-2023,507690,214.05,209.95,0.0193,0.0361,0.0360,0.6878
28-NOV-2023,507753,100.95,101.10,-0.0015,0.0303,0.0302,0.5770
28-NOV-2023,507759,24.14,24.42,-0.0115,0.0388,0.0387,0.7394
28-NOV-2023,507808,16.30,16.30,0.0000,0.0221,0.0220,0.4203
28-NOV-2023,507813,119.35,118.95,0.0034,0.0360,0.0359,0.6859
28-NOV-2023,507817,150.00,149.50,0.0033,0.0373,0.0372,0.7107
28-NOV-2023,507828,8.47,8.57,-0.0117,0.0366,0.0365,0.6973
28-NOV-2023,507833,5.06,5.16,-0.0196,0.0369,0.0368,0.7031
28-NOV-2023,507836,408.00,402.90,0.0126,0.0292,0.0292,0.5579
28-NOV-2023,507852,51.99,51.99,0.0000,0.0348,0.0347,0.6629
28-NOV-2023,507864,32.41,33.44,-0.0313,0.0310,0.0310,0.5923
28-NOV-2023,507872,54.95,53.72,0.0226,0.0295,0.0295,0.5636
28-NOV-2023,507912,132.00,128.85,0.0242,0.0301,0.0300,0.5731
28-NOV-2023,507917,23.00,23.00,0.0000,0.0147,0.0147,0.2808
28-NOV-2023,507938,6.64,6.64,0.0000,0.0114,0.0114,0.2178
28-NOV-2023,507944,1064.15,1058.60,0.0052,0.0289,0.0289,0.5521
28-NOV-2023,507948,56.88,57.33,-0.0079,0.0245,0.0245,0.4681
28-NOV-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,507960,156.10,158.00,-0.0121,0.0211,0.0211,0.4031
28-NOV-2023,507962,20.76,20.76,0.0000,0.0108,0.0108,0.2063
28-NOV-2023,507966,51.59,50.04,0.0305,0.0315,0.0315,0.6018
28-NOV-2023,507970,42.86,43.75,-0.0206,0.0357,0.0357,0.6820
28-NOV-2023,507981,56.54,54.56,0.0356,0.0307,0.0308,0.5884
28-NOV-2023,507987,3.45,3.45,0.0000,0.0048,0.0048,0.0917
28-NOV-2023,507998,84.22,87.79,-0.0415,0.0319,0.0319,0.6094
28-NOV-2023,508136,347.00,359.05,-0.0341,0.0285,0.0285,0.5445
28-NOV-2023,508486,7397.30,7270.25,0.0173,0.0122,0.0122,0.2331
28-NOV-2023,508494,49.68,48.98,0.0142,0.0215,0.0215,0.4108
28-NOV-2023,508571,87.47,84.00,0.0405,0.0317,0.0318,0.6075
28-NOV-2023,508664,26.07,27.44,-0.0512,0.0317,0.0319,0.6094
28-NOV-2023,508670,3421.05,3425.00,-0.0012,0.0176,0.0175,0.3343
28-NOV-2023,508807,721.70,741.60,-0.0272,0.0265,0.0265,0.5063
28-NOV-2023,508860,0.95,0.96,-0.0105,0.0180,0.0180,0.3439
28-NOV-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,508875,496.80,492.30,0.0091,0.0350,0.0350,0.6687
28-NOV-2023,508905,47.90,48.74,-0.0174,0.0367,0.0367,0.7012
28-NOV-2023,508918,22.74,22.39,0.0155,0.0359,0.0359,0.6859
28-NOV-2023,508922,10.90,10.84,0.0055,0.0390,0.0389,0.7432
28-NOV-2023,508929,37.31,37.31,0.0000,0.0172,0.0171,0.3267
28-NOV-2023,508941,459.50,446.00,0.0298,0.0179,0.0180,0.3439
28-NOV-2023,508954,69.25,74.51,-0.0732,0.0366,0.0369,0.7050
28-NOV-2023,508956,7.82,7.45,0.0485,0.0328,0.0328,0.6266
28-NOV-2023,508961,49.96,49.96,0.0000,0.0095,0.0095,0.1815
28-NOV-2023,508963,17.38,17.38,0.0000,0.0322,0.0322,0.6152
28-NOV-2023,508969,5.88,5.87,0.0017,0.0369,0.0368,0.7031
28-NOV-2023,508980,9.68,9.22,0.0487,0.0273,0.0274,0.5235
28-NOV-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,508996,0.87,0.91,-0.0450,0.0320,0.0321,0.6133
28-NOV-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
28-NOV-2023,509015,18.70,18.70,0.0000,0.0121,0.0121,0.2312
28-NOV-2023,509026,63.00,63.00,0.0000,0.0237,0.0236,0.4509
28-NOV-2023,509038,10.50,10.63,-0.0123,0.0138,0.0137,0.2617
28-NOV-2023,509040,95.16,101.00,-0.0596,0.0379,0.0380,0.7260
28-NOV-2023,509048,36.65,38.27,-0.0433,0.0375,0.0375,0.7164
28-NOV-2023,509051,1.93,1.92,0.0052,0.0326,0.0326,0.6228
28-NOV-2023,509053,20.76,19.96,0.0393,0.0351,0.0351,0.6706
28-NOV-2023,509073,18.25,18.00,0.0138,0.0259,0.0259,0.4948
28-NOV-2023,509084,88.90,86.73,0.0247,0.0336,0.0335,0.6400
28-NOV-2023,509099,29.71,29.71,0.0000,0.0089,0.0088,0.1681
28-NOV-2023,509162,143.95,139.40,0.0321,0.0279,0.0279,0.5330
28-NOV-2023,509196,112.75,112.30,0.0040,0.0337,0.0336,0.6419
28-NOV-2023,509423,17.45,17.94,-0.0277,0.0346,0.0346,0.6610
28-NOV-2023,509438,7002.40,7003.70,-0.0002,0.0252,0.0251,0.4795
28-NOV-2023,509449,38.35,38.35,0.0000,0.0297,0.0296,0.5655
28-NOV-2023,509470,13030.00,12876.00,0.0119,0.0200,0.0200,0.3821
28-NOV-2023,509472,427.00,426.60,0.0009,0.0323,0.0322,0.6152
28-NOV-2023,509486,216.35,223.00,-0.0303,0.0324,0.0324,0.6190
28-NOV-2023,509525,999.05,931.40,0.0701,0.0224,0.0229,0.4375
28-NOV-2023,509546,49.35,51.94,-0.0512,0.0420,0.0420,0.8024
28-NOV-2023,509563,9.00,8.90,0.0112,0.0379,0.0378,0.7222
28-NOV-2023,509597,482.60,492.30,-0.0199,0.0403,0.0403,0.7699
28-NOV-2023,509650,38.74,38.74,0.0000,0.0033,0.0033,0.0630
28-NOV-2023,509760,26.95,28.35,-0.0506,0.0423,0.0423,0.8081
28-NOV-2023,509835,23.00,22.76,0.0105,0.0402,0.0401,0.7661
28-NOV-2023,509845,350.35,368.75,-0.0512,0.0131,0.0135,0.2579
28-NOV-2023,509870,57.85,57.85,0.0000,0.0026,0.0026,0.0497
28-NOV-2023,509887,750.70,766.00,-0.0202,0.0152,0.0152,0.2904
