Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JUN-2023,500264,57.34,54.36,0.0534,0.0315,0.0316,0.6037
27-JUN-2023,500267,165.20,157.65,0.0468,0.0247,0.0249,0.4757
27-JUN-2023,500270,170.90,172.35,-0.0084,0.0344,0.0343,0.6553
27-JUN-2023,500277,8.90,8.65,0.0285,0.0367,0.0367,0.7012
27-JUN-2023,500284,156.60,154.65,0.0125,0.0374,0.0373,0.7126
27-JUN-2023,500285,27.09,27.34,-0.0092,0.0282,0.0282,0.5388
27-JUN-2023,500298,1486.75,1514.90,-0.0188,0.0225,0.0224,0.4280
27-JUN-2023,500306,53.70,52.00,0.0322,0.0345,0.0345,0.6591
27-JUN-2023,500307,387.75,405.15,-0.0439,0.0181,0.0183,0.3496
27-JUN-2023,500319,70.48,70.66,-0.0026,0.0330,0.0329,0.6286
27-JUN-2023,500346,31.97,31.21,0.0241,0.0320,0.0320,0.6114
27-JUN-2023,500357,24.42,24.61,-0.0078,0.0345,0.0344,0.6572
27-JUN-2023,500358,3.85,4.04,-0.0482,0.0378,0.0378,0.7222
27-JUN-2023,500360,52.89,51.00,0.0364,0.0349,0.0349,0.6668
27-JUN-2023,500365,26.97,27.18,-0.0078,0.0302,0.0301,0.5751
27-JUN-2023,500367,70.82,72.03,-0.0169,0.0248,0.0248,0.4738
27-JUN-2023,500370,36.39,37.83,-0.0388,0.0403,0.0403,0.7699
27-JUN-2023,500388,26.40,27.70,-0.0481,0.0306,0.0307,0.5865
27-JUN-2023,500414,161.40,155.05,0.0401,0.0319,0.0320,0.6114
27-JUN-2023,500422,22.05,22.24,-0.0086,0.0402,0.0401,0.7661
27-JUN-2023,500426,1.71,1.64,0.0418,0.0358,0.0359,0.6859
27-JUN-2023,500449,26.48,26.41,0.0026,0.0277,0.0276,0.5273
27-JUN-2023,500450,262.00,251.35,0.0415,0.0291,0.0292,0.5579
27-JUN-2023,500458,7.14,7.08,0.0084,0.0330,0.0329,0.6286
27-JUN-2023,501110,7.15,7.15,0.0000,0.0029,0.0029,0.0554
27-JUN-2023,501111,11.02,11.02,0.0000,0.0025,0.0025,0.0478
27-JUN-2023,501144,13.35,13.35,0.0000,0.0015,0.0015,0.0287
27-JUN-2023,501148,236.20,236.20,0.0000,0.0139,0.0139,0.2656
27-JUN-2023,501151,560.00,560.00,0.0000,0.0130,0.0129,0.2465
27-JUN-2023,501261,294.00,294.00,0.0000,0.0028,0.0028,0.0535
27-JUN-2023,501270,1.34,1.34,0.0000,0.0040,0.0040,0.0764
27-JUN-2023,501298,2197.20,2230.00,-0.0148,0.0198,0.0198,0.3783
27-JUN-2023,501311,4.93,4.93,0.0000,0.0270,0.0269,0.5139
27-JUN-2023,501314,2.25,2.26,-0.0044,0.0877,0.0874,1.6698
27-JUN-2023,501370,124.95,124.60,0.0028,0.0390,0.0389,0.7432
27-JUN-2023,501386,5.08,5.08,0.0000,0.0066,0.0066,0.1261
27-JUN-2023,501391,314.60,344.05,-0.0895,0.0413,0.0417,0.7967
27-JUN-2023,501421,180.75,180.00,0.0042,0.0315,0.0314,0.5999
27-JUN-2023,501430,748.85,740.00,0.0119,0.0275,0.0274,0.5235
27-JUN-2023,501477,240.00,240.00,0.0000,0.0336,0.0335,0.6400
27-JUN-2023,501622,34.17,34.17,0.0000,0.0327,0.0326,0.6228
27-JUN-2023,501630,19.20,19.20,0.0000,0.0015,0.0015,0.0287
27-JUN-2023,501700,49.00,47.42,0.0328,0.0372,0.0372,0.7107
27-JUN-2023,501833,14.67,14.00,0.0467,0.0334,0.0335,0.6400
27-JUN-2023,501848,42.40,41.89,0.0121,0.0383,0.0382,0.7298
27-JUN-2023,502015,15.13,15.14,-0.0007,0.0341,0.0340,0.6496
27-JUN-2023,502175,61.60,61.06,0.0088,0.0254,0.0253,0.4834
27-JUN-2023,502250,357.00,375.00,-0.0492,0.0280,0.0282,0.5388
27-JUN-2023,502281,19.54,19.00,0.0280,0.0323,0.0322,0.6152
27-JUN-2023,502294,37.27,37.27,0.0000,0.0368,0.0368,0.7031
27-JUN-2023,502445,20.95,20.21,0.0360,0.0392,0.0392,0.7489
27-JUN-2023,502587,55.03,56.08,-0.0189,0.0260,0.0260,0.4967
27-JUN-2023,502589,101.73,107.00,-0.0505,0.0308,0.0309,0.5903
27-JUN-2023,502850,12.55,12.55,0.0000,0.0119,0.0119,0.2273
27-JUN-2023,502865,596.15,598.55,-0.0040,0.0265,0.0265,0.5063
27-JUN-2023,502873,97.28,95.15,0.0221,0.0298,0.0298,0.5693
27-JUN-2023,502893,45.10,46.00,-0.0198,0.0249,0.0248,0.4738
27-JUN-2023,502901,3707.00,3900.00,-0.0508,0.0262,0.0264,0.5044
27-JUN-2023,502933,231.60,239.00,-0.0315,0.0305,0.0305,0.5827
27-JUN-2023,502958,3685.00,3720.05,-0.0095,0.0227,0.0226,0.4318
27-JUN-2023,503092,25.80,25.62,0.0070,0.0324,0.0324,0.6190
27-JUN-2023,503127,3775.00,3750.00,0.0066,0.0276,0.0275,0.5254
27-JUN-2023,503229,87.99,82.58,0.0635,0.0382,0.0383,0.7317
27-JUN-2023,503349,2695.00,2708.35,-0.0049,0.0282,0.0281,0.5368
27-JUN-2023,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,503624,5.75,5.87,-0.0207,0.0388,0.0388,0.7413
27-JUN-2023,503635,13.23,13.23,0.0000,0.0026,0.0026,0.0497
27-JUN-2023,503639,9.55,9.55,0.0000,0.0349,0.0348,0.6649
27-JUN-2023,503641,17.77,17.65,0.0068,0.0378,0.0377,0.7203
27-JUN-2023,503657,11.57,12.30,-0.0612,0.0361,0.0363,0.6935
27-JUN-2023,503659,48.00,48.00,0.0000,0.0232,0.0231,0.4413
27-JUN-2023,503663,3.66,3.65,0.0027,0.0356,0.0355,0.6782
27-JUN-2023,503669,19.42,18.50,0.0485,0.0376,0.0376,0.7183
27-JUN-2023,503675,0.69,0.69,0.0000,0.0373,0.0372,0.7107
27-JUN-2023,503681,3.06,3.06,0.0000,0.0755,0.0753,1.4386
27-JUN-2023,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,503772,71.70,73.04,-0.0185,0.0521,0.0520,0.9935
27-JUN-2023,503776,37.65,39.00,-0.0352,0.0387,0.0387,0.7394
27-JUN-2023,503804,501.00,500.65,0.0007,0.0252,0.0251,0.4795
27-JUN-2023,503816,41.49,42.56,-0.0255,0.0392,0.0392,0.7489
27-JUN-2023,503837,3.10,3.10,0.0000,0.0254,0.0254,0.4853
27-JUN-2023,503863,11.99,11.99,0.0000,0.0257,0.0256,0.4891
27-JUN-2023,504000,68.01,65.06,0.0443,0.0234,0.0236,0.4509
27-JUN-2023,504028,68.15,68.46,-0.0045,0.0318,0.0317,0.6056
27-JUN-2023,504076,34.07,35.86,-0.0512,0.0391,0.0392,0.7489
27-JUN-2023,504080,396.95,380.00,0.0436,0.0357,0.0358,0.6840
27-JUN-2023,504084,11350.00,11001.10,0.0312,0.0336,0.0336,0.6419
27-JUN-2023,504092,97.05,94.75,0.0240,0.0379,0.0378,0.7222
27-JUN-2023,504093,259.90,261.00,-0.0042,0.0218,0.0218,0.4165
27-JUN-2023,504132,1212.60,1139.15,0.0625,0.0355,0.0357,0.6820
27-JUN-2023,504176,510.80,510.00,0.0016,0.0379,0.0378,0.7222
27-JUN-2023,504180,28.62,28.84,-0.0077,0.0275,0.0275,0.5254
27-JUN-2023,504240,76.44,77.91,-0.0190,0.0359,0.0358,0.6840
27-JUN-2023,504258,1213.10,1175.15,0.0318,0.0285,0.0286,0.5464
27-JUN-2023,504273,9.42,9.72,-0.0314,0.0367,0.0367,0.7012
27-JUN-2023,504340,2.80,2.85,-0.0177,0.0168,0.0168,0.3210
27-JUN-2023,504341,48.00,49.00,-0.0206,0.0323,0.0323,0.6171
27-JUN-2023,504351,0.48,0.46,0.0426,0.0178,0.0180,0.3439
27-JUN-2023,504356,7.68,8.08,-0.0508,0.0336,0.0337,0.6438
27-JUN-2023,504365,4.11,4.11,0.0000,0.0030,0.0030,0.0573
27-JUN-2023,504375,107.65,107.65,0.0000,0.0065,0.0065,0.1242
27-JUN-2023,504378,4.08,4.00,0.0198,0.0340,0.0340,0.6496
27-JUN-2023,504380,97.58,98.74,-0.0118,0.0355,0.0354,0.6763
27-JUN-2023,504392,103.50,107.45,-0.0375,0.0367,0.0367,0.7012
27-JUN-2023,504397,37.40,39.30,-0.0496,0.0346,0.0347,0.6629
27-JUN-2023,504605,1050.00,1026.05,0.0231,0.0315,0.0315,0.6018
27-JUN-2023,504646,410.40,431.95,-0.0512,0.0366,0.0367,0.7012
27-JUN-2023,504648,26.00,24.81,0.0468,0.0434,0.0434,0.8292
27-JUN-2023,504697,2.15,2.05,0.0476,0.0325,0.0326,0.6228
27-JUN-2023,504731,19.60,19.60,0.0000,0.0272,0.0271,0.5177
27-JUN-2023,504786,424.60,426.50,-0.0045,0.0244,0.0244,0.4662
27-JUN-2023,504810,43.81,42.79,0.0236,0.0474,0.0473,0.9037
27-JUN-2023,504840,2670.00,2621.35,0.0184,0.0325,0.0325,0.6209
27-JUN-2023,504882,4781.75,4853.15,-0.0148,0.0365,0.0364,0.6954
27-JUN-2023,504908,464.00,469.95,-0.0127,0.0391,0.0390,0.7451
27-JUN-2023,504918,1232.50,1235.30,-0.0023,0.0339,0.0338,0.6457
27-JUN-2023,504959,2150.00,2124.35,0.0120,0.0195,0.0195,0.3725
27-JUN-2023,504961,78.32,78.73,-0.0052,0.0306,0.0305,0.5827
27-JUN-2023,504988,703.75,702.60,0.0016,0.0340,0.0339,0.6477
27-JUN-2023,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
27-JUN-2023,505036,1099.55,1069.80,0.0274,0.0248,0.0248,0.4738
27-JUN-2023,505100,4.45,4.45,0.0000,0.0140,0.0139,0.2656
27-JUN-2023,505141,29.50,29.50,0.0000,0.0225,0.0225,0.4299
27-JUN-2023,505163,600.40,601.20,-0.0013,0.0253,0.0252,0.4814
27-JUN-2023,505212,171.50,164.10,0.0441,0.0340,0.0341,0.6515
27-JUN-2023,505216,698.60,735.35,-0.0513,0.0257,0.0259,0.4948
27-JUN-2023,505232,1261.60,1262.60,-0.0008,0.0233,0.0232,0.4432
27-JUN-2023,505250,60.00,57.51,0.0424,0.0286,0.0287,0.5483
27-JUN-2023,505285,180.00,180.00,0.0000,0.0030,0.0030,0.0573
27-JUN-2023,505299,276.85,279.75,-0.0104,0.0382,0.0381,0.7279
27-JUN-2023,505302,1057.75,1105.05,-0.0437,0.0333,0.0334,0.6381
27-JUN-2023,505336,2.20,2.20,0.0000,0.0083,0.0083,0.1586
27-JUN-2023,505343,0.30,0.29,0.0339,0.0254,0.0254,0.4853
27-JUN-2023,505358,268.65,252.00,0.0640,0.0377,0.0379,0.7241
27-JUN-2023,505504,18.84,18.84,0.0000,0.0046,0.0046,0.0879
27-JUN-2023,505515,3.79,3.53,0.0711,0.0333,0.0336,0.6419
27-JUN-2023,505523,1.14,1.17,-0.0260,0.0390,0.0390,0.7451
27-JUN-2023,505585,13.46,13.46,0.0000,0.0025,0.0025,0.0478
27-JUN-2023,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,505650,11.81,12.19,-0.0317,0.0347,0.0346,0.6610
27-JUN-2023,505681,467.95,478.80,-0.0229,0.0235,0.0235,0.4490
27-JUN-2023,505685,10.50,10.50,0.0000,0.0525,0.0524,1.0011
27-JUN-2023,505690,339.55,357.40,-0.0512,0.0408,0.0408,0.7795
27-JUN-2023,505693,12.23,12.26,-0.0024,0.0363,0.0362,0.6916
27-JUN-2023,505703,48.05,48.05,0.0000,0.0283,0.0282,0.5388
27-JUN-2023,505712,116.82,118.14,-0.0112,0.0299,0.0299,0.5712
27-JUN-2023,505725,585.10,565.85,0.0335,0.0259,0.0259,0.4948
27-JUN-2023,505729,74.85,74.18,0.0090,0.0306,0.0305,0.5827
27-JUN-2023,505737,573.00,514.50,0.1077,0.0273,0.0282,0.5388
27-JUN-2023,505750,419.80,418.95,0.0020,0.0389,0.0388,0.7413
27-JUN-2023,505797,10.43,10.43,0.0000,0.0153,0.0153,0.2923
27-JUN-2023,505807,485.00,468.25,0.0351,0.0281,0.0282,0.5388
27-JUN-2023,505827,328.95,343.15,-0.0423,0.0251,0.0252,0.4814
27-JUN-2023,505840,51.03,49.00,0.0406,0.0425,0.0425,0.8120
27-JUN-2023,505850,105.00,105.15,-0.0014,0.0211,0.0211,0.4031
27-JUN-2023,505872,2928.50,2836.80,0.0318,0.0307,0.0307,0.5865
27-JUN-2023,505893,323.85,323.50,0.0011,0.0350,0.0349,0.6668
27-JUN-2023,505978,1367.75,1365.10,0.0019,0.0245,0.0245,0.4681
27-JUN-2023,506003,5.65,5.65,0.0000,0.0646,0.0644,1.2304
27-JUN-2023,506105,80.00,80.00,0.0000,0.0243,0.0242,0.4623
27-JUN-2023,506122,113.05,109.06,0.0359,0.0392,0.0392,0.7489
27-JUN-2023,506128,60.60,59.98,0.0103,0.0377,0.0376,0.7183
27-JUN-2023,506134,19.84,18.90,0.0485,0.0236,0.0238,0.4547
27-JUN-2023,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,506166,67.59,67.59,0.0000,0.0138,0.0138,0.2636
27-JUN-2023,506178,17.01,17.01,0.0000,0.0072,0.0072,0.1376
27-JUN-2023,506180,91.00,91.00,0.0000,0.0072,0.0071,0.1356
27-JUN-2023,506186,12.37,11.93,0.0362,0.0402,0.0401,0.7661
27-JUN-2023,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,506196,4.25,4.25,0.0000,0.0016,0.0016,0.0306
27-JUN-2023,506248,89.11,89.74,-0.0070,0.0283,0.0282,0.5388
27-JUN-2023,506260,106.03,103.90,0.0203,0.0239,0.0239,0.4566
27-JUN-2023,506313,113.30,113.30,0.0000,0.0132,0.0131,0.2503
27-JUN-2023,506365,35.50,36.00,-0.0140,0.0292,0.0292,0.5579
27-JUN-2023,506414,136.45,134.45,0.0148,0.0264,0.0263,0.5025
27-JUN-2023,506520,6.63,6.81,-0.0268,0.0331,0.0330,0.6305
27-JUN-2023,506528,1575.90,1500.90,0.0488,0.0317,0.0318,0.6075
27-JUN-2023,506530,872.00,878.75,-0.0077,0.0237,0.0237,0.4528
27-JUN-2023,506532,812.75,816.15,-0.0042,0.0335,0.0335,0.6400
27-JUN-2023,506543,6.63,6.84,-0.0312,0.0346,0.0346,0.6610
27-JUN-2023,506597,265.05,266.35,-0.0049,0.0297,0.0296,0.5655
27-JUN-2023,506605,1200.45,1102.10,0.0855,0.0337,0.0341,0.6515
27-JUN-2023,506685,326.00,322.00,0.0123,0.0224,0.0224,0.4280
27-JUN-2023,506687,2191.45,2159.85,0.0145,0.0219,0.0219,0.4184
27-JUN-2023,506734,119.60,119.00,0.0050,0.0264,0.0263,0.5025
27-JUN-2023,506808,64.01,64.80,-0.0123,0.0359,0.0358,0.6840
27-JUN-2023,506852,64.36,63.94,0.0065,0.0321,0.0320,0.6114
27-JUN-2023,506854,1930.20,1912.50,0.0092,0.0340,0.0339,0.6477
27-JUN-2023,506858,37.10,37.89,-0.0211,0.0327,0.0327,0.6247
27-JUN-2023,506879,791.60,792.10,-0.0006,0.0302,0.0301,0.5751
27-JUN-2023,506906,3.02,3.00,0.0066,0.0386,0.0385,0.7355
27-JUN-2023,506910,64.81,65.06,-0.0039,0.0314,0.0313,0.5980
27-JUN-2023,506919,107.55,109.75,-0.0202,0.0277,0.0276,0.5273
27-JUN-2023,506935,63.65,67.00,-0.0513,0.0352,0.0353,0.6744
27-JUN-2023,506947,417.00,417.00,0.0000,0.0176,0.0175,0.3343
27-JUN-2023,506975,1.22,1.27,-0.0402,0.0303,0.0304,0.5808
27-JUN-2023,506979,28.51,29.99,-0.0506,0.0331,0.0332,0.6343
27-JUN-2023,506981,149.00,149.05,-0.0003,0.0262,0.0262,0.5006
27-JUN-2023,507155,129.15,127.85,0.0101,0.0237,0.0237,0.4528
27-JUN-2023,507180,74.76,76.01,-0.0166,0.0386,0.0386,0.7375
27-JUN-2023,507265,84.00,83.50,0.0060,0.0201,0.0200,0.3821
27-JUN-2023,507300,3845.95,3847.95,-0.0005,0.0306,0.0305,0.5827
27-JUN-2023,507474,49.68,51.39,-0.0338,0.0334,0.0334,0.6381
27-JUN-2023,507486,54.87,57.75,-0.0512,0.0376,0.0377,0.7203
27-JUN-2023,507498,18.73,18.69,0.0021,0.0334,0.0333,0.6362
27-JUN-2023,507515,27.00,26.00,0.0377,0.0354,0.0354,0.6763
27-JUN-2023,507530,16.50,16.50,0.0000,0.0067,0.0067,0.1280
27-JUN-2023,507598,131.85,131.75,0.0008,0.0351,0.0350,0.6687
27-JUN-2023,507609,17.15,17.15,0.0000,0.0151,0.0151,0.2885
27-JUN-2023,507621,562.55,572.30,-0.0172,0.0219,0.0219,0.4184
27-JUN-2023,507645,12015.50,12297.75,-0.0232,0.0247,0.0247,0.4719
27-JUN-2023,507690,126.90,126.05,0.0067,0.0323,0.0322,0.6152
27-JUN-2023,507753,98.94,99.73,-0.0080,0.0318,0.0317,0.6056
27-JUN-2023,507759,21.55,21.95,-0.0184,0.0371,0.0371,0.7088
27-JUN-2023,507808,53.17,53.17,0.0000,0.0188,0.0188,0.3592
27-JUN-2023,507813,86.99,86.35,0.0074,0.0349,0.0349,0.6668
27-JUN-2023,507817,175.15,186.00,-0.0601,0.0430,0.0431,0.8234
27-JUN-2023,507828,4.00,4.08,-0.0198,0.0361,0.0361,0.6897
27-JUN-2023,507833,2.59,2.48,0.0434,0.0396,0.0397,0.7585
27-JUN-2023,507836,394.60,393.20,0.0036,0.0318,0.0317,0.6056
27-JUN-2023,507852,31.38,31.84,-0.0146,0.0374,0.0373,0.7126
27-JUN-2023,507864,30.08,30.70,-0.0204,0.0359,0.0358,0.6840
27-JUN-2023,507872,37.31,37.29,0.0005,0.0308,0.0307,0.5865
27-JUN-2023,507912,76.04,77.92,-0.0244,0.0296,0.0296,0.5655
27-JUN-2023,507917,23.15,23.15,0.0000,0.0137,0.0136,0.2598
27-JUN-2023,507938,7.03,7.03,0.0000,0.0111,0.0110,0.2102
27-JUN-2023,507944,1236.55,1216.20,0.0166,0.0327,0.0326,0.6228
27-JUN-2023,507946,63.38,61.00,0.0383,0.0439,0.0439,0.8387
27-JUN-2023,507948,61.54,63.50,-0.0314,0.0281,0.0281,0.5368
27-JUN-2023,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,507960,157.80,158.15,-0.0022,0.0236,0.0236,0.4509
27-JUN-2023,507962,14.79,14.79,0.0000,0.0090,0.0090,0.1719
27-JUN-2023,507966,47.00,48.64,-0.0343,0.0344,0.0344,0.6572
27-JUN-2023,507970,36.00,36.00,0.0000,0.0405,0.0404,0.7718
27-JUN-2023,507981,40.70,41.65,-0.0231,0.0302,0.0302,0.5770
27-JUN-2023,507987,3.14,3.14,0.0000,0.0026,0.0026,0.0497
27-JUN-2023,507998,50.97,53.18,-0.0424,0.0365,0.0365,0.6973
27-JUN-2023,508136,250.30,244.10,0.0251,0.0279,0.0279,0.5330
27-JUN-2023,508486,6368.90,6385.55,-0.0026,0.0117,0.0117,0.2235
27-JUN-2023,508494,53.03,53.76,-0.0137,0.0236,0.0236,0.4509
27-JUN-2023,508571,119.97,114.26,0.0488,0.0343,0.0344,0.6572
27-JUN-2023,508664,30.13,31.50,-0.0445,0.0321,0.0322,0.6152
27-JUN-2023,508670,3365.00,3355.00,0.0030,0.0191,0.0191,0.3649
27-JUN-2023,508807,524.70,537.75,-0.0246,0.0250,0.0249,0.4757
27-JUN-2023,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,508875,490.65,487.40,0.0066,0.0422,0.0421,0.8043
27-JUN-2023,508905,40.17,40.00,0.0042,0.0345,0.0344,0.6572
27-JUN-2023,508918,26.50,26.50,0.0000,0.0373,0.0372,0.7107
27-JUN-2023,508922,10.00,10.52,-0.0507,0.0391,0.0392,0.7489
27-JUN-2023,508941,372.15,369.90,0.0061,0.0156,0.0156,0.2980
27-JUN-2023,508954,88.01,88.20,-0.0022,0.0391,0.0390,0.7451
27-JUN-2023,508956,3.42,3.60,-0.0513,0.0348,0.0349,0.6668
27-JUN-2023,508961,33.86,33.86,0.0000,0.0045,0.0045,0.0860
27-JUN-2023,508969,3.84,3.81,0.0078,0.0336,0.0335,0.6400
27-JUN-2023,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,508996,0.74,0.71,0.0414,0.0302,0.0303,0.5789
27-JUN-2023,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,509026,74.00,74.00,0.0000,0.0184,0.0184,0.3515
27-JUN-2023,509038,11.93,12.17,-0.0199,0.0124,0.0125,0.2388
27-JUN-2023,509040,89.33,92.42,-0.0340,0.0425,0.0425,0.8120
27-JUN-2023,509048,45.18,44.08,0.0246,0.0342,0.0341,0.6515
27-JUN-2023,509051,1.79,1.81,-0.0111,0.0379,0.0378,0.7222
27-JUN-2023,509053,17.58,17.81,-0.0130,0.0393,0.0392,0.7489
27-JUN-2023,509073,17.00,17.00,0.0000,0.0270,0.0269,0.5139
27-JUN-2023,509084,67.22,70.75,-0.0512,0.0356,0.0357,0.6820
27-JUN-2023,509162,124.55,127.60,-0.0242,0.0312,0.0311,0.5942
27-JUN-2023,509196,105.96,104.72,0.0118,0.0384,0.0383,0.7317
27-JUN-2023,509423,15.33,16.11,-0.0496,0.0373,0.0373,0.7126
27-JUN-2023,509438,4399.00,4351.40,0.0109,0.0251,0.0250,0.4776
27-JUN-2023,509449,37.50,38.58,-0.0284,0.0337,0.0337,0.6438
27-JUN-2023,509470,11052.00,11218.55,-0.0150,0.0236,0.0236,0.4509
27-JUN-2023,509472,400.25,409.35,-0.0225,0.0392,0.0392,0.7489
27-JUN-2023,509486,165.00,165.50,-0.0030,0.0361,0.0360,0.6878
27-JUN-2023,509525,682.10,680.05,0.0030,0.0190,0.0190,0.3630
27-JUN-2023,509546,34.12,34.88,-0.0220,0.0389,0.0388,0.7413
27-JUN-2023,509563,8.14,7.76,0.0478,0.0369,0.0370,0.7069
27-JUN-2023,509597,419.95,401.00,0.0462,0.0395,0.0395,0.7546
27-JUN-2023,509650,36.90,36.90,0.0000,0.0016,0.0015,0.0287
27-JUN-2023,509760,16.49,16.33,0.0098,0.0370,0.0369,0.7050
27-JUN-2023,509835,15.00,15.26,-0.0172,0.0449,0.0448,0.8559
27-JUN-2023,509845,405.65,405.65,0.0000,0.0103,0.0103,0.1968
27-JUN-2023,509870,57.85,57.85,0.0000,0.0034,0.0033,0.0630
27-JUN-2023,509887,215.25,215.25,0.0000,0.0077,0.0077,0.1471
27-JUN-2023,509895,223.45,223.00,0.0020,0.0261,0.0260,0.4967
27-JUN-2023,509910,71.60,71.60,0.0000,0.0318,0.0318,0.6075
27-JUN-2023,509945,399.05,418.70,-0.0481,0.0329,0.0330,0.6305
27-JUN-2023,509960,590.00,579.00,0.0188,0.0308,0.0307,0.5865
27-JUN-2023,510245,6.33,6.34,-0.0016,0.0327,0.0327,0.6247
27-JUN-2023,511000,9.79,9.51,0.0290,0.0364,0.0364,0.6954
27-JUN-2023,511012,0.64,0.64,0.0000,0.0276,0.0275,0.5254
27-JUN-2023,511016,3.23,3.19,0.0125,0.0522,0.0521,0.9954
27-JUN-2023,511018,17.65,16.93,0.0416,0.0301,0.0302,0.5770
27-JUN-2023,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,511066,31.66,31.29,0.0118,0.0346,0.0346,0.6610
27-JUN-2023,511074,776.35,739.40,0.0488,0.0111,0.0116,0.2216
27-JUN-2023,511092,24.60,24.77,-0.0069,0.0136,0.0136,0.2598
27-JUN-2023,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
27-JUN-2023,511110,7.85,8.09,-0.0301,0.0372,0.0372,0.7107
27-JUN-2023,511116,0.82,0.82,0.0000,0.0341,0.0340,0.6496
27-JUN-2023,511122,34.23,32.60,0.0488,0.0234,0.0236,0.4509
27-JUN-2023,511131,8.77,8.75,0.0023,0.0399,0.0398,0.7604
27-JUN-2023,511147,39.29,38.45,0.0216,0.0437,0.0436,0.8330
