Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-MAY-2022,502587,76.85,76.35,0.0065,0.0314,0.0314,0.5999
27-MAY-2022,502589,29.50,29.50,0.0000,0.0275,0.0274,0.5235
27-MAY-2022,502850,14.60,14.60,0.0000,0.0225,0.0225,0.4299
27-MAY-2022,502865,376.80,366.20,0.0285,0.0270,0.0270,0.5158
27-MAY-2022,502873,130.95,129.90,0.0081,0.0447,0.0446,0.8521
27-MAY-2022,502893,29.55,29.55,0.0000,0.0287,0.0287,0.5483
27-MAY-2022,502901,4101.00,4101.00,0.0000,0.0269,0.0269,0.5139
27-MAY-2022,502933,328.25,330.20,-0.0059,0.0297,0.0297,0.5674
27-MAY-2022,502958,3610.00,3550.00,0.0168,0.0297,0.0296,0.5655
27-MAY-2022,503092,23.40,23.40,0.0000,0.0334,0.0333,0.6362
27-MAY-2022,503127,3856.05,3980.00,-0.0316,0.0313,0.0313,0.5980
27-MAY-2022,503229,92.00,84.25,0.0880,0.0397,0.0401,0.7661
27-MAY-2022,503349,2233.00,2292.95,-0.0265,0.0307,0.0306,0.5846
27-MAY-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,503624,8.91,8.99,-0.0089,0.0425,0.0424,0.8101
27-MAY-2022,503635,12.60,12.60,0.0000,0.0032,0.0032,0.0611
27-MAY-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
27-MAY-2022,503641,24.95,24.00,0.0388,0.0335,0.0335,0.6400
27-MAY-2022,503657,11.59,11.23,0.0316,0.0361,0.0361,0.6897
27-MAY-2022,503659,57.05,57.05,0.0000,0.0268,0.0267,0.5101
27-MAY-2022,503663,10.07,9.79,0.0282,0.0442,0.0441,0.8425
27-MAY-2022,503669,8.71,8.71,0.0000,0.0340,0.0339,0.6477
27-MAY-2022,503675,1.09,1.09,0.0000,0.0338,0.0337,0.6438
27-MAY-2022,503681,2.10,2.10,0.0000,0.1476,0.1472,2.8123
27-MAY-2022,503685,14.56,14.56,0.0000,0.0131,0.0131,0.2503
27-MAY-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,503772,94.00,90.60,0.0368,0.0384,0.0384,0.7336
27-MAY-2022,503776,38.75,37.15,0.0422,0.0507,0.0506,0.9667
27-MAY-2022,503804,692.00,701.00,-0.0129,0.0287,0.0286,0.5464
27-MAY-2022,503816,8.23,7.84,0.0485,0.0351,0.0352,0.6725
27-MAY-2022,504000,60.00,57.65,0.0400,0.0284,0.0285,0.5445
27-MAY-2022,504028,61.70,60.60,0.0180,0.0356,0.0355,0.6782
27-MAY-2022,504076,8.32,8.50,-0.0214,0.0351,0.0350,0.6687
27-MAY-2022,504080,208.00,208.00,0.0000,0.0299,0.0298,0.5693
27-MAY-2022,504084,3600.00,3600.00,0.0000,0.0279,0.0279,0.5330
27-MAY-2022,504092,53.05,52.50,0.0104,0.0371,0.0371,0.7088
27-MAY-2022,504093,249.95,257.05,-0.0280,0.0291,0.0291,0.5560
27-MAY-2022,504132,285.05,282.55,0.0088,0.0369,0.0368,0.7031
27-MAY-2022,504176,1364.75,1330.95,0.0251,0.0389,0.0388,0.7413
27-MAY-2022,504180,30.85,28.05,0.0951,0.0309,0.0315,0.6018
27-MAY-2022,504240,41.90,42.70,-0.0189,0.0370,0.0369,0.7050
27-MAY-2022,504258,646.65,634.25,0.0194,0.0293,0.0292,0.5579
27-MAY-2022,504273,11.71,11.56,0.0129,0.0385,0.0385,0.7355
27-MAY-2022,504340,5.92,5.81,0.0188,0.0130,0.0130,0.2484
27-MAY-2022,504341,50.80,51.55,-0.0147,0.0399,0.0398,0.7604
27-MAY-2022,504356,11.22,11.81,-0.0512,0.0268,0.0270,0.5158
27-MAY-2022,504365,4.11,4.11,0.0000,0.0059,0.0059,0.1127
27-MAY-2022,504375,108.30,108.30,0.0000,0.0050,0.0049,0.0936
27-MAY-2022,504378,5.95,5.80,0.0255,0.0349,0.0349,0.6668
27-MAY-2022,504380,105.05,102.95,0.0202,0.0339,0.0338,0.6457
27-MAY-2022,504392,36.65,34.95,0.0475,0.0381,0.0381,0.7279
27-MAY-2022,504397,32.50,31.90,0.0186,0.0258,0.0257,0.4910
27-MAY-2022,504398,31.65,31.65,0.0000,0.0154,0.0154,0.2942
27-MAY-2022,504605,574.20,564.90,0.0163,0.0280,0.0279,0.5330
27-MAY-2022,504646,164.80,167.60,-0.0168,0.0435,0.0434,0.8292
27-MAY-2022,504648,49.50,49.50,0.0000,0.0428,0.0427,0.8158
27-MAY-2022,504697,1.88,1.88,0.0000,0.0309,0.0308,0.5884
27-MAY-2022,504731,14.50,14.50,0.0000,0.0294,0.0293,0.5598
27-MAY-2022,504746,713.00,713.00,0.0000,0.0157,0.0156,0.2980
27-MAY-2022,504786,259.05,262.85,-0.0146,0.0281,0.0280,0.5349
27-MAY-2022,504810,50.40,49.25,0.0231,0.0404,0.0404,0.7718
27-MAY-2022,504840,1908.00,1939.80,-0.0165,0.0356,0.0355,0.6782
27-MAY-2022,504882,8605.90,8196.10,0.0488,0.0392,0.0393,0.7508
27-MAY-2022,504908,240.05,235.10,0.0208,0.0434,0.0433,0.8272
27-MAY-2022,504918,3170.50,3214.60,-0.0138,0.0427,0.0426,0.8139
27-MAY-2022,504959,2432.20,2385.25,0.0195,0.0249,0.0249,0.4757
27-MAY-2022,504988,355.00,355.00,0.0000,0.0333,0.0332,0.6343
27-MAY-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
27-MAY-2022,505036,788.20,790.70,-0.0032,0.0330,0.0329,0.6286
27-MAY-2022,505100,3.04,3.04,0.0000,0.0230,0.0229,0.4375
27-MAY-2022,505141,28.80,28.50,0.0105,0.0247,0.0247,0.4719
27-MAY-2022,505163,442.60,431.50,0.0254,0.0258,0.0257,0.4910
27-MAY-2022,505212,79.80,76.00,0.0488,0.0306,0.0307,0.5865
27-MAY-2022,505216,685.00,650.60,0.0515,0.0306,0.0307,0.5865
27-MAY-2022,505232,1072.35,1062.05,0.0097,0.0316,0.0315,0.6018
27-MAY-2022,505250,62.90,62.70,0.0032,0.0331,0.0330,0.6305
27-MAY-2022,505283,413.30,405.50,0.0191,0.0280,0.0280,0.5349
27-MAY-2022,505285,173.50,173.50,0.0000,0.0055,0.0055,0.1051
27-MAY-2022,505299,129.25,121.40,0.0627,0.0331,0.0333,0.6362
27-MAY-2022,505302,638.00,589.50,0.0791,0.0366,0.0370,0.7069
27-MAY-2022,505320,34.80,34.80,0.0000,0.0127,0.0126,0.2407
27-MAY-2022,505336,1.66,1.66,0.0000,0.0101,0.0101,0.1930
27-MAY-2022,505358,75.45,77.20,-0.0229,0.0353,0.0352,0.6725
27-MAY-2022,505504,17.10,17.10,0.0000,0.0040,0.0040,0.0764
27-MAY-2022,505515,6.95,6.70,0.0366,0.0274,0.0274,0.5235
27-MAY-2022,505523,1.41,1.36,0.0361,0.0381,0.0381,0.7279
27-MAY-2022,505576,190.15,175.30,0.0813,0.0393,0.0396,0.7566
27-MAY-2022,505585,13.46,13.46,0.0000,0.0048,0.0048,0.0917
27-MAY-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,505650,12.25,11.87,0.0315,0.0358,0.0358,0.6840
27-MAY-2022,505681,326.70,308.45,0.0575,0.0236,0.0239,0.4566
27-MAY-2022,505685,11.57,11.57,0.0000,0.0983,0.0981,1.8742
27-MAY-2022,505690,109.80,109.95,-0.0014,0.0376,0.0375,0.7164
27-MAY-2022,505693,16.85,17.70,-0.0492,0.1618,0.1614,3.0835
27-MAY-2022,505712,94.00,86.55,0.0826,0.0390,0.0393,0.7508
27-MAY-2022,505725,389.60,379.95,0.0251,0.0333,0.0333,0.6362
27-MAY-2022,505729,44.15,42.40,0.0404,0.0364,0.0364,0.6954
27-MAY-2022,505737,282.55,293.80,-0.0390,0.0304,0.0304,0.5808
27-MAY-2022,505750,427.30,396.30,0.0753,0.0425,0.0428,0.8177
27-MAY-2022,505807,118.20,118.20,0.0000,0.0003,0.0003,0.0057
27-MAY-2022,505827,269.55,270.70,-0.0043,0.0339,0.0338,0.6457
27-MAY-2022,505840,13.80,14.45,-0.0460,0.0402,0.0402,0.7680
27-MAY-2022,505850,115.50,116.05,-0.0048,0.0244,0.0244,0.4662
27-MAY-2022,505872,1092.20,1010.20,0.0780,0.0275,0.0280,0.5349
27-MAY-2022,505893,207.15,219.90,-0.0597,0.0395,0.0397,0.7585
27-MAY-2022,505978,1170.15,1193.25,-0.0195,0.0285,0.0284,0.5426
27-MAY-2022,506003,7.03,6.77,0.0377,0.0994,0.0992,1.8952
27-MAY-2022,506105,92.00,91.95,0.0005,0.0339,0.0338,0.6457
27-MAY-2022,506122,83.15,83.15,0.0000,0.0417,0.0416,0.7948
27-MAY-2022,506128,118.85,114.00,0.0417,0.0424,0.0424,0.8101
27-MAY-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,506166,18.40,18.40,0.0000,0.0004,0.0004,0.0076
27-MAY-2022,506178,10.50,10.50,0.0000,0.0021,0.0020,0.0382
27-MAY-2022,506180,92.40,92.40,0.0000,0.0127,0.0126,0.2407
27-MAY-2022,506186,15.55,16.15,-0.0379,0.0439,0.0439,0.8387
27-MAY-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,506196,4.25,4.25,0.0000,0.0032,0.0032,0.0611
27-MAY-2022,506248,90.50,91.50,-0.0110,0.0353,0.0352,0.6725
27-MAY-2022,506260,93.45,96.40,-0.0311,0.0323,0.0323,0.6171
27-MAY-2022,506313,72.15,72.15,0.0000,0.0103,0.0103,0.1968
27-MAY-2022,506365,36.75,36.95,-0.0054,0.0308,0.0307,0.5865
27-MAY-2022,506414,198.80,198.30,0.0025,0.0283,0.0282,0.5388
27-MAY-2022,506520,6.64,6.36,0.0431,0.0378,0.0378,0.7222
27-MAY-2022,506522,1643.00,1643.00,0.0000,0.0234,0.0233,0.4451
27-MAY-2022,506528,589.95,567.90,0.0381,0.0285,0.0286,0.5464
27-MAY-2022,506530,515.00,515.00,0.0000,0.0221,0.0220,0.4203
27-MAY-2022,506532,307.95,305.60,0.0077,0.0340,0.0339,0.6477
27-MAY-2022,506543,8.85,8.43,0.0486,0.0370,0.0371,0.7088
27-MAY-2022,506597,305.70,314.95,-0.0298,0.0286,0.0286,0.5464
27-MAY-2022,506605,553.95,529.50,0.0451,0.0378,0.0378,0.7222
27-MAY-2022,506640,76.40,727.80,-2.2540,0.0360,0.1634,3.1218
27-MAY-2022,506642,112.75,110.85,0.0170,0.0435,0.0434,0.8292
27-MAY-2022,506685,325.00,331.85,-0.0209,0.0286,0.0285,0.5445
27-MAY-2022,506687,1511.70,1467.75,0.0295,0.0266,0.0266,0.5082
27-MAY-2022,506734,98.75,88.85,0.1056,0.0381,0.0387,0.7394
27-MAY-2022,506808,23.70,24.60,-0.0373,0.0391,0.0390,0.7451
27-MAY-2022,506852,75.25,75.40,-0.0020,0.0397,0.0396,0.7566
27-MAY-2022,506854,448.95,445.35,0.0081,0.0388,0.0387,0.7394
27-MAY-2022,506858,40.90,39.05,0.0463,0.0332,0.0333,0.6362
27-MAY-2022,506867,29.60,29.60,0.0000,0.0027,0.0026,0.0497
27-MAY-2022,506879,425.95,403.40,0.0544,0.0347,0.0348,0.6649
27-MAY-2022,506910,71.35,73.95,-0.0358,0.0372,0.0372,0.7107
27-MAY-2022,506919,146.40,159.25,-0.0841,0.0265,0.0271,0.5177
27-MAY-2022,506935,101.70,104.45,-0.0267,0.0345,0.0345,0.6591
27-MAY-2022,506947,43.90,41.85,0.0478,0.0050,0.0060,0.1146
27-MAY-2022,506975,1.14,1.14,0.0000,0.0240,0.0240,0.4585
27-MAY-2022,506981,132.10,140.60,-0.0624,0.0369,0.0371,0.7088
27-MAY-2022,507155,59.30,61.35,-0.0340,0.0255,0.0256,0.4891
27-MAY-2022,507180,91.55,91.25,0.0033,0.0431,0.0430,0.8215
27-MAY-2022,507265,73.10,76.05,-0.0396,0.0309,0.0310,0.5923
27-MAY-2022,507300,2510.00,2580.10,-0.0275,0.0310,0.0310,0.5923
27-MAY-2022,507435,73.00,73.95,-0.0129,0.0273,0.0273,0.5216
27-MAY-2022,507474,66.00,65.10,0.0137,0.0362,0.0361,0.6897
27-MAY-2022,507486,48.25,46.40,0.0391,0.0358,0.0358,0.6840
27-MAY-2022,507498,17.75,18.55,-0.0441,0.0423,0.0423,0.8081
27-MAY-2022,507508,8.78,8.37,0.0478,0.0376,0.0377,0.7203
27-MAY-2022,507515,22.55,22.55,0.0000,0.0382,0.0381,0.7279
27-MAY-2022,507598,76.20,65.70,0.1483,0.0365,0.0379,0.7241
27-MAY-2022,507609,30.00,30.00,0.0000,0.0195,0.0194,0.3706
27-MAY-2022,507621,345.95,341.95,0.0116,0.0215,0.0215,0.4108
27-MAY-2022,507645,10350.00,10445.45,-0.0092,0.0285,0.0285,0.5445
27-MAY-2022,507690,85.00,81.05,0.0476,0.0328,0.0329,0.6286
27-MAY-2022,507753,79.45,82.20,-0.0340,0.0345,0.0345,0.6591
27-MAY-2022,507759,25.45,27.00,-0.0591,0.0394,0.0395,0.7546
27-MAY-2022,507808,10.50,10.50,0.0000,0.0141,0.0140,0.2675
27-MAY-2022,507813,90.10,92.90,-0.0306,0.0378,0.0377,0.7203
27-MAY-2022,507817,89.35,83.10,0.0725,0.0377,0.0380,0.7260
27-MAY-2022,507836,600.00,621.85,-0.0358,0.0355,0.0355,0.6782
27-MAY-2022,507852,27.90,28.25,-0.0125,0.0363,0.0362,0.6916
27-MAY-2022,507864,32.90,30.35,0.0807,0.0361,0.0365,0.6973
27-MAY-2022,507872,47.90,47.00,0.0190,0.0343,0.0343,0.6553
27-MAY-2022,507912,91.90,92.40,-0.0054,0.0401,0.0400,0.7642
27-MAY-2022,507938,8.58,8.58,0.0000,0.0140,0.0140,0.2675
27-MAY-2022,507944,564.10,552.05,0.0216,0.0373,0.0373,0.7126
27-MAY-2022,507946,115.95,111.85,0.0360,0.0358,0.0358,0.6840
27-MAY-2022,507948,46.45,44.25,0.0485,0.0316,0.0317,0.6056
27-MAY-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,507960,125.55,125.00,0.0044,0.0276,0.0276,0.5273
27-MAY-2022,507962,10.10,10.10,0.0000,0.0108,0.0107,0.2044
27-MAY-2022,507966,31.55,31.55,0.0000,0.0309,0.0308,0.5884
27-MAY-2022,507970,59.80,60.80,-0.0166,0.0450,0.0449,0.8578
27-MAY-2022,507981,37.55,34.95,0.0718,0.0370,0.0373,0.7126
27-MAY-2022,507987,3.30,3.30,0.0000,0.0036,0.0036,0.0688
27-MAY-2022,507998,45.95,44.40,0.0343,0.0432,0.0432,0.8253
27-MAY-2022,508136,255.60,242.20,0.0538,0.0350,0.0352,0.6725
27-MAY-2022,508486,5161.20,5249.70,-0.0170,0.0161,0.0161,0.3076
27-MAY-2022,508494,69.80,69.60,0.0029,0.0304,0.0303,0.5789
27-MAY-2022,508571,92.00,92.00,0.0000,0.0211,0.0211,0.4031
27-MAY-2022,508664,27.55,29.00,-0.0513,0.0314,0.0315,0.6018
27-MAY-2022,508670,3654.45,3732.95,-0.0213,0.0215,0.0215,0.4108
27-MAY-2022,508807,425.00,416.95,0.0191,0.0302,0.0302,0.5770
27-MAY-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,508875,152.70,144.35,0.0562,0.0387,0.0388,0.7413
27-MAY-2022,508905,42.00,38.20,0.0948,0.0330,0.0336,0.6419
27-MAY-2022,508918,30.10,30.50,-0.0132,0.0351,0.0350,0.6687
27-MAY-2022,508941,397.00,389.95,0.0179,0.0219,0.0218,0.4165
27-MAY-2022,508954,52.45,54.40,-0.0365,0.0410,0.0409,0.7814
27-MAY-2022,508956,2.81,2.95,-0.0486,0.0350,0.0351,0.6706
27-MAY-2022,508961,31.75,31.75,0.0000,0.0037,0.0037,0.0707
27-MAY-2022,508963,3.33,3.33,0.0000,0.0318,0.0317,0.6056
27-MAY-2022,508969,13.01,13.69,-0.0509,0.0420,0.0421,0.8043
27-MAY-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,508996,1.48,1.45,0.0205,0.0365,0.0364,0.6954
27-MAY-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,509026,57.00,57.00,0.0000,0.0192,0.0192,0.3668
27-MAY-2022,509038,26.50,26.50,0.0000,0.0072,0.0072,0.1376
27-MAY-2022,509040,48.85,51.40,-0.0509,0.0370,0.0371,0.7088
27-MAY-2022,509048,25.15,24.05,0.0447,0.0398,0.0399,0.7623
27-MAY-2022,509051,3.19,3.17,0.0063,0.0440,0.0439,0.8387
27-MAY-2022,509053,37.10,35.45,0.0455,0.0418,0.0418,0.7986
27-MAY-2022,509073,21.70,21.40,0.0139,0.0299,0.0299,0.5712
27-MAY-2022,509084,41.30,43.30,-0.0473,0.0295,0.0296,0.5655
27-MAY-2022,509099,17.45,17.45,0.0000,0.0073,0.0073,0.1395
27-MAY-2022,509162,66.20,66.30,-0.0015,0.0279,0.0279,0.5330
27-MAY-2022,509196,51.20,50.20,0.0197,0.0375,0.0375,0.7164
27-MAY-2022,509423,14.95,14.95,0.0000,0.0377,0.0376,0.7183
27-MAY-2022,509438,1783.90,1729.30,0.0311,0.0292,0.0292,0.5579
27-MAY-2022,509449,42.60,42.80,-0.0047,0.0372,0.0371,0.7088
27-MAY-2022,509470,12579.90,12758.00,-0.0141,0.0309,0.0309,0.5903
27-MAY-2022,509472,392.90,368.55,0.0640,0.0371,0.0373,0.7126
27-MAY-2022,509486,109.05,109.40,-0.0032,0.0348,0.0347,0.6629
27-MAY-2022,509525,671.80,644.10,0.0421,0.0292,0.0292,0.5579
27-MAY-2022,509546,19.65,19.50,0.0077,0.0370,0.0369,0.7050
27-MAY-2022,509563,10.46,10.45,0.0010,0.0380,0.0379,0.7241
27-MAY-2022,509597,288.35,294.90,-0.0225,0.0383,0.0382,0.7298
27-MAY-2022,509650,36.90,36.90,0.0000,0.0030,0.0030,0.0573
27-MAY-2022,509760,19.10,19.70,-0.0309,0.0349,0.0349,0.6668
27-MAY-2022,509835,24.30,24.60,-0.0123,0.0385,0.0384,0.7336
27-MAY-2022,509845,428.40,428.40,0.0000,0.0154,0.0153,0.2923
27-MAY-2022,509870,55.10,55.10,0.0000,0.0006,0.0006,0.0115
27-MAY-2022,509887,215.25,215.25,0.0000,0.0151,0.0151,0.2885
27-MAY-2022,509895,279.30,279.95,-0.0023,0.0307,0.0306,0.5846
27-MAY-2022,509910,162.60,162.60,0.0000,0.0128,0.0128,0.2445
27-MAY-2022,509945,290.00,279.60,0.0365,0.0330,0.0330,0.6305
27-MAY-2022,509960,472.50,450.00,0.0488,0.0308,0.0309,0.5903
27-MAY-2022,510245,7.02,7.14,-0.0169,0.0389,0.0388,0.7413
27-MAY-2022,511000,2.88,2.75,0.0462,0.0280,0.0281,0.5368
27-MAY-2022,511012,1.08,1.11,-0.0274,0.0379,0.0379,0.7241
27-MAY-2022,511016,5.89,5.89,0.0000,0.0627,0.0625,1.1941
27-MAY-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,511066,23.95,22.50,0.0625,0.0348,0.0350,0.6687
27-MAY-2022,511074,323.05,323.05,0.0000,0.0055,0.0055,0.1051
27-MAY-2022,511076,36.50,35.20,0.0363,0.0375,0.0375,0.7164
27-MAY-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
27-MAY-2022,511110,10.84,10.88,-0.0037,0.0375,0.0374,0.7145
27-MAY-2022,511116,1.70,1.78,-0.0460,0.0318,0.0319,0.6094
27-MAY-2022,511122,49.45,50.45,-0.0200,0.0209,0.0209,0.3993
27-MAY-2022,511131,9.33,9.70,-0.0389,0.0409,0.0409,0.7814
27-MAY-2022,511147,26.85,25.95,0.0341,0.0384,0.0384,0.7336
27-MAY-2022,511153,95.00,94.05,0.0101,0.0308,0.0307,0.5865
27-MAY-2022,511169,3.75,3.75,0.0000,0.0405,0.0404,0.7718
27-MAY-2022,511176,31.35,31.35,0.0000,0.0242,0.0241,0.4604
27-MAY-2022,511185,6.03,6.03,0.0000,0.0033,0.0033,0.0630
27-MAY-2022,511187,2.15,2.06,0.0428,0.0356,0.0356,0.6801
27-MAY-2022,511200,65.10,65.10,0.0000,0.0028,0.0028,0.0535
