Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-FEB-2022,500206,29.20,30.65,-0.0485,0.0376,0.0377,0.7203
15-FEB-2022,500211,8.70,8.51,0.0221,0.0392,0.0391,0.7470
15-FEB-2022,500213,110.10,110.50,-0.0036,0.0352,0.0351,0.6706
15-FEB-2022,500214,1860.50,1792.45,0.0373,0.0273,0.0274,0.5235
15-FEB-2022,500220,166.30,158.35,0.0490,0.0355,0.0356,0.6801
15-FEB-2022,500223,4.77,4.94,-0.0350,0.0399,0.0398,0.7604
15-FEB-2022,500236,3.46,3.62,-0.0452,0.0360,0.0361,0.6897
15-FEB-2022,500239,52.45,55.05,-0.0484,0.0350,0.0351,0.6706
15-FEB-2022,500240,94.75,95.80,-0.0110,0.0305,0.0304,0.5808
15-FEB-2022,500246,29.05,27.65,0.0494,0.0326,0.0328,0.6266
15-FEB-2022,500248,6.75,6.75,0.0000,0.0566,0.0565,1.0794
15-FEB-2022,500264,197.25,190.45,0.0351,0.0357,0.0357,0.6820
15-FEB-2022,500267,137.95,130.90,0.0525,0.0310,0.0312,0.5961
15-FEB-2022,500277,5.05,5.05,0.0000,0.0228,0.0228,0.4356
15-FEB-2022,500284,94.15,94.25,-0.0011,0.0349,0.0348,0.6649
15-FEB-2022,500298,1685.85,1649.00,0.0221,0.0281,0.0281,0.5368
15-FEB-2022,500306,61.35,60.60,0.0123,0.0376,0.0375,0.7164
15-FEB-2022,500307,412.20,400.20,0.0295,0.0232,0.0232,0.4432
15-FEB-2022,500319,60.40,59.60,0.0133,0.0372,0.0371,0.7088
15-FEB-2022,500333,792.40,770.30,0.0283,0.0349,0.0349,0.6668
15-FEB-2022,500346,40.40,39.45,0.0238,0.0434,0.0433,0.8272
15-FEB-2022,500358,4.74,4.74,0.0000,0.0337,0.0336,0.6419
15-FEB-2022,500360,53.20,51.95,0.0238,0.0359,0.0358,0.6840
15-FEB-2022,500365,19.10,17.10,0.1106,0.0418,0.0424,0.8101
15-FEB-2022,500367,97.85,95.20,0.0275,0.0308,0.0308,0.5884
15-FEB-2022,500370,53.45,51.30,0.0411,0.0376,0.0376,0.7183
15-FEB-2022,500388,29.25,29.25,0.0000,0.0286,0.0286,0.5464
15-FEB-2022,500414,68.15,64.30,0.0582,0.0354,0.0356,0.6801
15-FEB-2022,500422,25.70,25.80,-0.0039,0.0467,0.0466,0.8903
15-FEB-2022,500426,6.03,5.97,0.0100,0.0447,0.0446,0.8521
15-FEB-2022,500449,32.15,32.45,-0.0093,0.0370,0.0369,0.7050
15-FEB-2022,500450,270.00,270.00,0.0000,0.0186,0.0186,0.3554
15-FEB-2022,501110,6.49,6.49,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,501111,11.02,11.02,0.0000,0.0033,0.0033,0.0630
15-FEB-2022,501144,13.35,13.35,0.0000,0.0034,0.0034,0.0650
15-FEB-2022,501148,284.35,278.80,0.0197,0.0166,0.0166,0.3171
15-FEB-2022,501151,600.00,600.00,0.0000,0.0086,0.0086,0.1643
15-FEB-2022,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
15-FEB-2022,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,501298,1497.00,1450.00,0.0319,0.0233,0.0233,0.4451
15-FEB-2022,501311,8.49,8.49,0.0000,0.0251,0.0250,0.4776
15-FEB-2022,501314,6.82,6.99,-0.0246,0.0324,0.0324,0.6190
15-FEB-2022,501370,162.55,155.55,0.0440,0.0432,0.0432,0.8253
15-FEB-2022,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,501391,194.00,200.95,-0.0352,0.0330,0.0330,0.6305
15-FEB-2022,501421,236.55,225.30,0.0487,0.0318,0.0319,0.6094
15-FEB-2022,501423,1776.15,1789.40,-0.0074,0.0295,0.0294,0.5617
15-FEB-2022,501430,590.40,590.70,-0.0005,0.0317,0.0317,0.6056
15-FEB-2022,501477,139.90,139.90,0.0000,0.0309,0.0309,0.5903
15-FEB-2022,501622,22.00,22.00,0.0000,0.0317,0.0316,0.6037
15-FEB-2022,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,501700,22.10,21.15,0.0439,0.0386,0.0386,0.7375
15-FEB-2022,501833,15.25,15.20,0.0033,0.0366,0.0365,0.6973
15-FEB-2022,501848,47.65,49.25,-0.0330,0.0386,0.0386,0.7375
15-FEB-2022,502015,16.60,16.65,-0.0030,0.0412,0.0411,0.7852
15-FEB-2022,502175,71.80,69.95,0.0261,0.0309,0.0309,0.5903
15-FEB-2022,502250,154.85,162.95,-0.0510,0.0117,0.0123,0.2350
15-FEB-2022,502271,19.00,19.95,-0.0488,0.0311,0.0312,0.5961
15-FEB-2022,502281,22.80,23.95,-0.0492,0.0376,0.0376,0.7183
15-FEB-2022,502294,56.25,53.60,0.0483,0.0000,0.0034,0.0650
15-FEB-2022,502445,14.55,14.60,-0.0034,0.0384,0.0383,0.7317
15-FEB-2022,502460,44.10,44.00,0.0023,0.0231,0.0230,0.4394
15-FEB-2022,502563,3.30,3.15,0.0465,0.0265,0.0266,0.5082
15-FEB-2022,502587,85.10,83.20,0.0226,0.0337,0.0336,0.6419
15-FEB-2022,502589,44.50,46.80,-0.0504,0.0260,0.0262,0.5006
15-FEB-2022,502850,17.00,17.00,0.0000,0.0304,0.0303,0.5789
15-FEB-2022,502865,415.00,410.70,0.0104,0.0307,0.0306,0.5846
15-FEB-2022,502873,144.05,139.45,0.0325,0.0423,0.0423,0.8081
15-FEB-2022,502893,45.00,44.85,0.0033,0.0282,0.0281,0.5368
15-FEB-2022,502901,4100.00,4198.00,-0.0236,0.0288,0.0288,0.5502
15-FEB-2022,502933,120.00,116.15,0.0326,0.0242,0.0243,0.4643
15-FEB-2022,502958,4684.05,4814.30,-0.0274,0.0289,0.0289,0.5521
15-FEB-2022,503092,27.50,28.40,-0.0322,0.0355,0.0355,0.6782
15-FEB-2022,503127,4166.65,4233.90,-0.0160,0.0336,0.0336,0.6419
15-FEB-2022,503162,264.40,260.90,0.0133,0.0391,0.0390,0.7451
15-FEB-2022,503229,95.70,105.00,-0.0927,0.0374,0.0379,0.7241
15-FEB-2022,503349,2651.20,2671.25,-0.0075,0.0298,0.0297,0.5674
15-FEB-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,503624,10.97,11.94,-0.0847,0.0377,0.0381,0.7279
15-FEB-2022,503635,12.00,12.00,0.0000,0.0016,0.0016,0.0306
15-FEB-2022,503641,33.65,33.85,-0.0059,0.0329,0.0328,0.6266
15-FEB-2022,503657,12.75,13.40,-0.0497,0.0373,0.0374,0.7145
15-FEB-2022,503659,62.90,62.90,0.0000,0.0297,0.0296,0.5655
15-FEB-2022,503663,15.95,16.75,-0.0489,0.0390,0.0390,0.7451
15-FEB-2022,503669,10.00,9.53,0.0481,0.0292,0.0293,0.5598
15-FEB-2022,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,503675,2.32,2.44,-0.0504,0.0290,0.0291,0.5560
15-FEB-2022,503681,17.00,17.00,0.0000,0.0073,0.0073,0.1395
15-FEB-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,503691,27.55,27.55,0.0000,0.0270,0.0269,0.5139
15-FEB-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,503772,145.10,152.70,-0.0511,0.0287,0.0288,0.5502
15-FEB-2022,503776,45.00,45.00,0.0000,0.0410,0.0409,0.7814
15-FEB-2022,503804,802.25,805.40,-0.0039,0.0280,0.0280,0.5349
15-FEB-2022,503816,6.10,6.39,-0.0464,0.0305,0.0306,0.5846
15-FEB-2022,503863,12.26,12.26,0.0000,0.0251,0.0251,0.4795
15-FEB-2022,504000,60.90,59.95,0.0157,0.0337,0.0336,0.6419
15-FEB-2022,504028,78.00,75.70,0.0299,0.0334,0.0334,0.6381
15-FEB-2022,504076,10.42,10.89,-0.0441,0.0346,0.0347,0.6629
15-FEB-2022,504080,237.50,237.50,0.0000,0.0302,0.0301,0.5751
15-FEB-2022,504084,4000.00,4000.00,0.0000,0.0280,0.0279,0.5330
15-FEB-2022,504092,49.80,49.15,0.0131,0.0387,0.0386,0.7375
15-FEB-2022,504093,295.50,282.75,0.0441,0.0317,0.0318,0.6075
15-FEB-2022,504132,338.40,334.60,0.0113,0.0374,0.0374,0.7145
15-FEB-2022,504176,1678.70,1761.55,-0.0482,0.0416,0.0416,0.7948
15-FEB-2022,504180,41.55,43.70,-0.0505,0.0313,0.0315,0.6018
15-FEB-2022,504240,62.10,64.30,-0.0348,0.0377,0.0377,0.7203
15-FEB-2022,504258,699.25,673.10,0.0381,0.0294,0.0295,0.5636
15-FEB-2022,504273,17.95,17.50,0.0254,0.0346,0.0345,0.6591
15-FEB-2022,504340,5.23,5.13,0.0193,0.0134,0.0134,0.2560
15-FEB-2022,504341,49.55,49.05,0.0101,0.0391,0.0390,0.7451
15-FEB-2022,504356,7.60,7.99,-0.0500,0.0179,0.0182,0.3477
15-FEB-2022,504375,108.30,108.30,0.0000,0.0051,0.0051,0.0974
15-FEB-2022,504378,7.67,7.89,-0.0283,0.0344,0.0344,0.6572
15-FEB-2022,504380,146.60,140.65,0.0414,0.0314,0.0315,0.6018
15-FEB-2022,504392,29.40,30.90,-0.0498,0.0377,0.0378,0.7222
15-FEB-2022,504397,36.50,34.80,0.0477,0.0039,0.0051,0.0974
15-FEB-2022,504605,624.35,612.65,0.0189,0.0300,0.0299,0.5712
15-FEB-2022,504646,178.00,169.40,0.0495,0.0383,0.0384,0.7336
15-FEB-2022,504648,65.70,69.15,-0.0512,0.0462,0.0462,0.8826
15-FEB-2022,504731,24.95,24.40,0.0223,0.0241,0.0241,0.4604
15-FEB-2022,504746,418.00,418.00,0.0000,0.0138,0.0138,0.2636
15-FEB-2022,504786,271.90,272.80,-0.0033,0.0307,0.0306,0.5846
15-FEB-2022,504810,63.30,66.60,-0.0508,0.0364,0.0365,0.6973
15-FEB-2022,504840,2279.10,2529.80,-0.1044,0.0385,0.0391,0.7470
15-FEB-2022,504882,8585.90,8778.95,-0.0222,0.0392,0.0391,0.7470
15-FEB-2022,504908,277.65,285.20,-0.0268,0.0432,0.0431,0.8234
15-FEB-2022,504918,2567.90,2599.75,-0.0123,0.0374,0.0373,0.7126
15-FEB-2022,504959,2384.15,2385.70,-0.0006,0.0238,0.0237,0.4528
15-FEB-2022,504961,139.30,142.40,-0.0220,0.0385,0.0384,0.7336
15-FEB-2022,504988,540.00,519.50,0.0387,0.0309,0.0309,0.5903
15-FEB-2022,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,505036,873.15,844.10,0.0338,0.0362,0.0362,0.6916
15-FEB-2022,505100,2.90,2.90,0.0000,0.0053,0.0053,0.1013
15-FEB-2022,505141,32.60,32.65,-0.0015,0.0261,0.0260,0.4967
15-FEB-2022,505163,470.95,471.15,-0.0004,0.0264,0.0263,0.5025
15-FEB-2022,505212,104.75,110.15,-0.0503,0.0247,0.0249,0.4757
15-FEB-2022,505216,677.20,640.90,0.0551,0.0302,0.0304,0.5808
15-FEB-2022,505232,1206.85,1180.00,0.0225,0.0335,0.0335,0.6400
15-FEB-2022,505250,76.90,75.55,0.0177,0.0356,0.0355,0.6782
15-FEB-2022,505283,397.30,392.25,0.0128,0.0303,0.0303,0.5789
15-FEB-2022,505285,177.20,177.20,0.0000,0.0062,0.0062,0.1185
15-FEB-2022,505299,139.45,142.25,-0.0199,0.0360,0.0360,0.6878
15-FEB-2022,505302,674.00,640.10,0.0516,0.0355,0.0356,0.6801
15-FEB-2022,505320,25.80,25.80,0.0000,0.0068,0.0068,0.1299
15-FEB-2022,505336,1.45,1.45,0.0000,0.0094,0.0094,0.1796
15-FEB-2022,505358,81.60,77.75,0.0483,0.0368,0.0369,0.7050
15-FEB-2022,505504,16.30,16.30,0.0000,0.0006,0.0006,0.0115
15-FEB-2022,505515,8.96,9.11,-0.0166,0.0274,0.0273,0.5216
15-FEB-2022,505523,1.83,1.87,-0.0216,0.0323,0.0323,0.6171
15-FEB-2022,505576,171.00,175.95,-0.0285,0.0340,0.0340,0.6496
15-FEB-2022,505585,13.46,13.46,0.0000,0.0062,0.0062,0.1185
15-FEB-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,505650,13.75,14.20,-0.0322,0.0344,0.0344,0.6572
15-FEB-2022,505681,340.05,341.05,-0.0029,0.0260,0.0260,0.4967
15-FEB-2022,505685,32.80,31.25,0.0484,0.0054,0.0064,0.1223
15-FEB-2022,505690,120.20,126.05,-0.0475,0.0341,0.0342,0.6534
15-FEB-2022,505693,116.15,113.95,0.0191,0.0330,0.0330,0.6305
15-FEB-2022,505703,11.99,11.99,0.0000,0.0145,0.0144,0.2751
15-FEB-2022,505712,117.05,114.30,0.0238,0.0396,0.0396,0.7566
15-FEB-2022,505725,489.45,511.00,-0.0431,0.1131,0.1128,2.1550
15-FEB-2022,505729,58.50,58.45,0.0009,0.0395,0.0394,0.7527
15-FEB-2022,505737,339.85,323.10,0.0505,0.0327,0.0328,0.6266
15-FEB-2022,505750,448.35,424.15,0.0555,0.0480,0.0480,0.9170
15-FEB-2022,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
15-FEB-2022,505827,310.75,304.30,0.0210,0.0372,0.0372,0.7107
15-FEB-2022,505840,14.20,14.55,-0.0243,0.0413,0.0412,0.7871
15-FEB-2022,505850,101.95,104.10,-0.0209,0.0233,0.0233,0.4451
15-FEB-2022,505872,919.35,889.90,0.0326,0.0277,0.0277,0.5292
15-FEB-2022,505893,262.15,284.90,-0.0832,0.0290,0.0295,0.5636
15-FEB-2022,505978,1391.00,1302.80,0.0655,0.0286,0.0289,0.5521
15-FEB-2022,506003,8.10,8.52,-0.0506,0.1596,0.1592,3.0415
15-FEB-2022,506105,86.90,87.00,-0.0012,0.0294,0.0293,0.5598
15-FEB-2022,506122,89.95,84.95,0.0572,0.0381,0.0383,0.7317
15-FEB-2022,506128,83.85,79.90,0.0483,0.0399,0.0400,0.7642
15-FEB-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,506166,18.40,18.40,0.0000,0.0005,0.0005,0.0096
15-FEB-2022,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,506180,89.05,93.30,-0.0466,0.0115,0.0119,0.2273
15-FEB-2022,506186,29.30,28.25,0.0365,0.0441,0.0441,0.8425
15-FEB-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,506248,95.20,94.15,0.0111,0.0363,0.0362,0.6916
15-FEB-2022,506260,102.50,101.95,0.0054,0.0365,0.0365,0.6973
15-FEB-2022,506313,83.80,83.80,0.0000,0.0106,0.0105,0.2006
15-FEB-2022,506365,43.55,41.50,0.0482,0.0289,0.0291,0.5560
15-FEB-2022,506414,264.50,257.65,0.0262,0.0299,0.0298,0.5693
15-FEB-2022,506520,7.40,7.77,-0.0488,0.0409,0.0409,0.7814
15-FEB-2022,506522,1873.00,1769.80,0.0567,0.0255,0.0257,0.4910
15-FEB-2022,506528,685.00,675.15,0.0145,0.0306,0.0305,0.5827
15-FEB-2022,506530,610.00,610.00,0.0000,0.0242,0.0241,0.4604
15-FEB-2022,506532,288.35,275.15,0.0469,0.0313,0.0314,0.5999
15-FEB-2022,506543,10.39,10.93,-0.0507,0.0345,0.0346,0.6610
15-FEB-2022,506597,411.40,399.05,0.0305,0.0318,0.0318,0.6075
15-FEB-2022,506605,710.00,680.60,0.0423,0.0359,0.0359,0.6859
15-FEB-2022,506640,415.90,396.10,0.0488,0.0270,0.0272,0.5197
15-FEB-2022,506642,125.25,131.80,-0.0510,0.0446,0.0447,0.8540
15-FEB-2022,506685,326.65,329.65,-0.0091,0.0294,0.0293,0.5598
15-FEB-2022,506687,2006.70,1966.90,0.0200,0.0253,0.0253,0.4834
15-FEB-2022,506734,113.85,113.25,0.0053,0.0376,0.0375,0.7164
15-FEB-2022,506808,24.35,25.05,-0.0283,0.0384,0.0383,0.7317
15-FEB-2022,506852,76.65,75.40,0.0164,0.0398,0.0398,0.7604
15-FEB-2022,506854,647.45,602.85,0.0714,0.0412,0.0414,0.7909
15-FEB-2022,506858,42.75,45.00,-0.0513,0.0322,0.0323,0.6171
15-FEB-2022,506867,29.60,29.60,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,506879,375.95,369.20,0.0181,0.0371,0.0371,0.7088
15-FEB-2022,506910,82.85,81.95,0.0109,0.0331,0.0330,0.6305
15-FEB-2022,506919,188.40,192.85,-0.0233,0.0332,0.0331,0.6324
15-FEB-2022,506935,143.35,150.85,-0.0510,0.0311,0.0313,0.5980
15-FEB-2022,506947,38.00,38.00,0.0000,0.0032,0.0032,0.0611
15-FEB-2022,506975,1.64,1.64,0.0000,0.0236,0.0235,0.4490
15-FEB-2022,506981,139.90,144.05,-0.0292,0.0380,0.0380,0.7260
15-FEB-2022,507155,65.15,67.30,-0.0325,0.0279,0.0279,0.5330
15-FEB-2022,507180,99.40,100.05,-0.0065,0.0451,0.0450,0.8597
15-FEB-2022,507265,108.90,110.00,-0.0101,0.0424,0.0423,0.8081
15-FEB-2022,507300,2347.95,2257.00,0.0395,0.0337,0.0337,0.6438
15-FEB-2022,507435,74.10,72.55,0.0211,0.0285,0.0285,0.5445
15-FEB-2022,507474,83.25,81.70,0.0188,0.0357,0.0357,0.6820
15-FEB-2022,507486,51.90,53.40,-0.0285,0.0353,0.0353,0.6744
15-FEB-2022,507498,16.70,16.25,0.0273,0.0387,0.0387,0.7394
15-FEB-2022,507508,9.00,9.38,-0.0414,0.0391,0.0391,0.7470
15-FEB-2022,507515,22.35,21.75,0.0272,0.0365,0.0365,0.6973
15-FEB-2022,507525,851.30,848.50,0.0033,0.0317,0.0316,0.6037
15-FEB-2022,507598,74.30,73.05,0.0170,0.0370,0.0369,0.7050
15-FEB-2022,507609,41.05,41.05,0.0000,0.0176,0.0176,0.3362
15-FEB-2022,507621,375.80,377.05,-0.0033,0.0212,0.0212,0.4050
15-FEB-2022,507645,11812.70,12104.85,-0.0244,0.0302,0.0302,0.5770
15-FEB-2022,507690,74.90,75.85,-0.0126,0.0361,0.0360,0.6878
15-FEB-2022,507753,68.00,68.80,-0.0117,0.0353,0.0353,0.6744
15-FEB-2022,507759,28.55,29.75,-0.0412,0.0353,0.0354,0.6763
15-FEB-2022,507808,7.05,7.05,0.0000,0.0070,0.0070,0.1337
15-FEB-2022,507813,106.40,112.00,-0.0513,0.0367,0.0368,0.7031
15-FEB-2022,507817,86.00,86.95,-0.0110,0.0378,0.0377,0.7203
15-FEB-2022,507836,835.75,815.75,0.0242,0.0361,0.0360,0.6878
15-FEB-2022,507852,33.90,32.30,0.0483,0.0335,0.0336,0.6419
15-FEB-2022,507864,37.85,37.15,0.0187,0.0336,0.0336,0.6419
15-FEB-2022,507872,62.95,64.55,-0.0251,0.0370,0.0370,0.7069
15-FEB-2022,507910,46.85,42.30,0.1022,0.0327,0.0334,0.6381
15-FEB-2022,507912,110.60,108.45,0.0196,0.0412,0.0411,0.7852
15-FEB-2022,507917,19.00,19.00,0.0000,0.0107,0.0107,0.2044
15-FEB-2022,507938,9.41,8.97,0.0479,0.0095,0.0101,0.1930
15-FEB-2022,507944,735.20,708.85,0.0365,0.0368,0.0368,0.7031
15-FEB-2022,507946,174.95,184.15,-0.0513,0.0330,0.0331,0.6324
15-FEB-2022,507948,49.45,49.85,-0.0081,0.0324,0.0324,0.6190
15-FEB-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,507960,129.35,133.00,-0.0278,0.0277,0.0277,0.5292
15-FEB-2022,507962,8.37,8.37,0.0000,0.0064,0.0063,0.1204
15-FEB-2022,507966,28.65,27.30,0.0483,0.0304,0.0305,0.5827
15-FEB-2022,507970,45.90,49.35,-0.0725,0.0355,0.0357,0.6820
15-FEB-2022,507981,38.15,39.60,-0.0373,0.0361,0.0361,0.6897
15-FEB-2022,507987,3.30,3.30,0.0000,0.0045,0.0045,0.0860
15-FEB-2022,507998,60.75,59.70,0.0174,0.0482,0.0481,0.9189
15-FEB-2022,508136,248.95,249.35,-0.0016,0.0347,0.0346,0.6610
15-FEB-2022,508486,5707.40,5733.05,-0.0045,0.0159,0.0158,0.3019
15-FEB-2022,508494,82.15,79.90,0.0278,0.0311,0.0311,0.5942
15-FEB-2022,508664,27.35,27.35,0.0000,0.0279,0.0279,0.5330
15-FEB-2022,508670,3790.00,3700.05,0.0240,0.0233,0.0233,0.4451
15-FEB-2022,508807,481.00,477.80,0.0067,0.0317,0.0316,0.6037
15-FEB-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,508875,120.50,110.10,0.0903,0.0340,0.0345,0.6591
15-FEB-2022,508905,43.50,40.85,0.0629,0.0291,0.0294,0.5617
15-FEB-2022,508918,44.00,44.80,-0.0180,0.0290,0.0289,0.5521
15-FEB-2022,508922,12.50,12.20,0.0243,0.0383,0.0382,0.7298
15-FEB-2022,508929,17.01,16.20,0.0488,0.0233,0.0235,0.4490
15-FEB-2022,508941,422.05,426.50,-0.0105,0.0240,0.0240,0.4585
15-FEB-2022,508954,40.35,38.95,0.0353,0.0373,0.0373,0.7126
15-FEB-2022,508956,3.66,3.85,-0.0506,0.0343,0.0344,0.6572
15-FEB-2022,508961,31.75,31.75,0.0000,0.0047,0.0047,0.0898
15-FEB-2022,508963,7.33,6.99,0.0475,0.0284,0.0285,0.5445
15-FEB-2022,508969,5.28,5.55,-0.0499,0.0304,0.0305,0.5827
15-FEB-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,508996,1.93,2.03,-0.0505,0.0326,0.0327,0.6247
15-FEB-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,509026,64.85,64.85,0.0000,0.0198,0.0198,0.3783
15-FEB-2022,509038,30.00,30.00,0.0000,0.0079,0.0079,0.1509
15-FEB-2022,509040,83.10,86.90,-0.0447,0.0351,0.0352,0.6725
15-FEB-2022,509048,18.80,18.75,0.0027,0.0386,0.0385,0.7355
15-FEB-2022,509051,5.19,5.46,-0.0507,0.0442,0.0442,0.8444
15-FEB-2022,509053,71.40,68.00,0.0488,0.0422,0.0422,0.8062
15-FEB-2022,509073,30.40,29.95,0.0149,0.0298,0.0298,0.5693
15-FEB-2022,509084,25.80,24.60,0.0476,0.0207,0.0210,0.4012
15-FEB-2022,509099,17.45,17.45,0.0000,0.0086,0.0085,0.1624
15-FEB-2022,509162,78.00,76.40,0.0207,0.0294,0.0293,0.5598
15-FEB-2022,509196,61.00,61.65,-0.0106,0.0343,0.0343,0.6553
15-FEB-2022,509423,24.05,25.30,-0.0507,0.0299,0.0300,0.5731
15-FEB-2022,509438,1796.30,1767.15,0.0164,0.0218,0.0217,0.4146
15-FEB-2022,509449,55.80,58.70,-0.0507,0.0342,0.0343,0.6553
15-FEB-2022,509470,14104.55,14277.95,-0.0122,0.0292,0.0291,0.5560
15-FEB-2022,509472,384.05,377.20,0.0180,0.0357,0.0356,0.6801
15-FEB-2022,509486,130.00,124.10,0.0464,0.0374,0.0375,0.7164
15-FEB-2022,509525,683.00,690.60,-0.0111,0.0255,0.0255,0.4872
15-FEB-2022,509546,16.75,16.55,0.0120,0.0280,0.0279,0.5330
15-FEB-2022,509563,11.61,12.22,-0.0512,0.0368,0.0369,0.7050
15-FEB-2022,509597,242.00,256.20,-0.0570,0.0343,0.0345,0.6591
15-FEB-2022,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
15-FEB-2022,509760,18.60,17.75,0.0468,0.0257,0.0258,0.4929
15-FEB-2022,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,509835,27.15,26.80,0.0130,0.0344,0.0343,0.6553
15-FEB-2022,509845,415.05,415.05,0.0000,0.0151,0.0151,0.2885
15-FEB-2022,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
15-FEB-2022,509887,215.25,215.25,0.0000,0.0206,0.0205,0.3917
15-FEB-2022,509895,290.00,293.50,-0.0120,0.0355,0.0354,0.6763
15-FEB-2022,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
15-FEB-2022,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,509945,345.10,329.00,0.0478,0.0332,0.0333,0.6362
15-FEB-2022,510245,8.43,8.86,-0.0497,0.0406,0.0406,0.7757
15-FEB-2022,511000,6.25,6.57,-0.0499,0.0159,0.0163,0.3114
15-FEB-2022,511012,2.03,1.95,0.0402,0.0347,0.0347,0.6629
15-FEB-2022,511016,7.99,8.01,-0.0025,0.0303,0.0302,0.5770
15-FEB-2022,511018,13.50,13.82,-0.0234,0.0290,0.0290,0.5540
15-FEB-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
15-FEB-2022,511066,21.65,22.35,-0.0318,0.0362,0.0362,0.6916
15-FEB-2022,511074,323.05,323.05,0.0000,0.0071,0.0070,0.1337
15-FEB-2022,511076,43.30,44.65,-0.0307,0.0365,0.0365,0.6973
