Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAR-2022,20MICRONS,73.85,75.10,-0.0168,0.0330,0.0329,0.6286
31-MAR-2022,21STCENMGM,30.40,30.30,0.0033,0.0203,0.0202,0.3859
31-MAR-2022,3IINFOLTD,51.25,52.65,-0.0270,0.0231,0.0231,0.4413
31-MAR-2022,3MINDIA,19695.85,19529.40,0.0085,0.0185,0.0185,0.3534
31-MAR-2022,3PLAND,14.50,14.70,-0.0137,0.0468,0.0467,0.8922
31-MAR-2022,500009,34.90,33.95,0.0276,0.0366,0.0366,0.6992
31-MAR-2022,500012,92.45,93.70,-0.0134,0.0333,0.0332,0.6343
31-MAR-2022,500014,5.97,6.10,-0.0215,0.0458,0.0457,0.8731
31-MAR-2022,500016,10.15,10.28,-0.0127,0.0000,0.0009,0.0172
31-MAR-2022,500028,9.88,9.82,0.0061,0.0331,0.0330,0.6305
31-MAR-2022,500058,10.73,10.49,0.0226,0.0324,0.0323,0.6171
31-MAR-2022,500068,6239.85,6106.85,0.0215,0.0232,0.0232,0.4432
31-MAR-2022,500069,263.35,251.25,0.0470,0.0314,0.0315,0.6018
31-MAR-2022,500120,271.75,266.25,0.0204,0.0315,0.0314,0.5999
31-MAR-2022,500123,3439.20,3469.00,-0.0086,0.0248,0.0247,0.4719
31-MAR-2022,500142,8.11,7.74,0.0467,0.0262,0.0264,0.5044
31-MAR-2022,500143,111.60,113.10,-0.0134,0.0365,0.0365,0.6973
31-MAR-2022,500147,1556.90,1568.20,-0.0072,0.0355,0.0354,0.6763
31-MAR-2022,500159,75.80,78.95,-0.0407,0.0360,0.0360,0.6878
31-MAR-2022,500166,200.65,198.70,0.0098,0.0280,0.0280,0.5349
31-MAR-2022,500170,49.15,48.50,0.0133,0.0390,0.0389,0.7432
31-MAR-2022,500192,3.15,3.17,-0.0063,0.0338,0.0337,0.6438
31-MAR-2022,500206,27.60,27.70,-0.0036,0.0376,0.0375,0.7164
31-MAR-2022,500211,6.88,7.09,-0.0301,0.0392,0.0391,0.7470
31-MAR-2022,500213,117.45,118.55,-0.0093,0.0327,0.0326,0.6228
31-MAR-2022,500220,163.85,168.90,-0.0304,0.0355,0.0355,0.6782
31-MAR-2022,500223,4.06,4.07,-0.0025,0.0399,0.0398,0.7604
31-MAR-2022,500236,3.46,3.58,-0.0341,0.0360,0.0360,0.6878
31-MAR-2022,500239,44.05,45.30,-0.0280,0.0350,0.0350,0.6687
31-MAR-2022,500240,84.60,87.80,-0.0371,0.0305,0.0306,0.5846
31-MAR-2022,500246,22.00,22.45,-0.0202,0.0326,0.0326,0.6228
31-MAR-2022,500248,7.27,7.65,-0.0509,0.0566,0.0566,1.0813
31-MAR-2022,500264,174.60,177.50,-0.0165,0.0355,0.0354,0.6763
31-MAR-2022,500267,129.35,128.85,0.0039,0.0310,0.0309,0.5903
31-MAR-2022,500277,8.56,8.16,0.0479,0.0228,0.0230,0.4394
31-MAR-2022,500284,95.00,95.90,-0.0094,0.0339,0.0338,0.6457
31-MAR-2022,500298,1587.15,1594.15,-0.0044,0.0281,0.0281,0.5368
31-MAR-2022,500306,60.50,60.50,0.0000,0.0376,0.0375,0.7164
