Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-APR-2022,20MICRONS,89.50,90.30,-0.0089,0.0390,0.0389,0.7432
13-APR-2022,21STCENMGM,30.65,30.55,0.0033,0.0201,0.0200,0.3821
13-APR-2022,3IINFOLTD,66.50,66.40,0.0015,0.0271,0.0270,0.5158
13-APR-2022,3MINDIA,21337.15,21378.20,-0.0019,0.0181,0.0180,0.3439
13-APR-2022,3PLAND,19.50,19.40,0.0051,0.0441,0.0440,0.8406
13-APR-2022,500009,36.30,36.30,0.0000,0.0383,0.0382,0.7298
13-APR-2022,500012,118.40,114.55,0.0331,0.0326,0.0326,0.6228
13-APR-2022,500014,6.02,6.06,-0.0066,0.0459,0.0458,0.8750
13-APR-2022,500016,10.49,9.86,0.0619,0.0331,0.0334,0.6381
13-APR-2022,500028,10.94,11.12,-0.0163,0.0335,0.0334,0.6381
13-APR-2022,500058,11.34,10.81,0.0479,0.0319,0.0320,0.6114
13-APR-2022,500068,6378.75,6581.15,-0.0312,0.0272,0.0273,0.5216
13-APR-2022,500069,259.85,268.85,-0.0340,0.0334,0.0334,0.6381
13-APR-2022,500120,290.40,285.85,0.0158,0.0332,0.0332,0.6343
13-APR-2022,500123,3645.75,3635.00,0.0030,0.0229,0.0228,0.4356
13-APR-2022,500142,9.08,9.60,-0.0557,0.0309,0.0311,0.5942
13-APR-2022,500143,113.30,114.35,-0.0092,0.0378,0.0377,0.7203
13-APR-2022,500147,1751.95,1618.65,0.0791,0.0363,0.0366,0.6992
13-APR-2022,500159,87.75,88.75,-0.0113,0.0371,0.0370,0.7069
13-APR-2022,500166,256.00,254.90,0.0043,0.0263,0.0263,0.5025
13-APR-2022,500170,62.55,65.45,-0.0453,0.0377,0.0378,0.7222
13-APR-2022,500192,3.49,3.40,0.0261,0.0358,0.0358,0.6840
13-APR-2022,500202,11.40,12.00,-0.0513,0.0120,0.0125,0.2388
13-APR-2022,500206,28.00,28.80,-0.0282,0.0363,0.0363,0.6935
13-APR-2022,500211,7.97,7.77,0.0254,0.0386,0.0385,0.7355
13-APR-2022,500213,126.40,123.90,0.0200,0.0338,0.0337,0.6438
13-APR-2022,500220,182.20,174.25,0.0446,0.0386,0.0386,0.7375
13-APR-2022,500223,4.54,4.60,-0.0131,0.0385,0.0384,0.7336
13-APR-2022,500236,3.88,4.08,-0.0503,0.0371,0.0372,0.7107
13-APR-2022,500239,53.45,51.80,0.0314,0.0350,0.0350,0.6687
13-APR-2022,500240,88.95,89.50,-0.0062,0.0302,0.0301,0.5751
13-APR-2022,500246,22.95,22.95,0.0000,0.0360,0.0359,0.6859
13-APR-2022,500248,7.45,7.30,0.0203,0.0514,0.0513,0.9801
13-APR-2022,500264,247.50,225.15,0.0946,0.0352,0.0357,0.6820
13-APR-2022,500267,137.50,135.65,0.0135,0.0295,0.0294,0.5617
13-APR-2022,500277,13.23,12.60,0.0488,0.0276,0.0277,0.5292
13-APR-2022,500284,108.95,108.65,0.0028,0.0344,0.0343,0.6553
13-APR-2022,500298,1818.55,1825.85,-0.0040,0.0280,0.0279,0.5330
13-APR-2022,500306,88.05,92.70,-0.0515,0.0388,0.0389,0.7432
13-APR-2022,500307,405.55,390.10,0.0388,0.0228,0.0229,0.4375
13-APR-2022,500319,79.25,79.45,-0.0025,0.0420,0.0419,0.8005
13-APR-2022,500333,1051.05,1044.40,0.0063,0.0369,0.0368,0.7031
13-APR-2022,500346,36.60,37.70,-0.0296,0.0418,0.0417,0.7967
13-APR-2022,500360,46.20,46.60,-0.0086,0.0347,0.0346,0.6610
13-APR-2022,500365,17.65,17.70,-0.0028,0.0440,0.0439,0.8387
13-APR-2022,500367,91.85,91.35,0.0055,0.0306,0.0305,0.5827
13-APR-2022,500370,49.80,51.35,-0.0306,0.0360,0.0360,0.6878
13-APR-2022,500388,24.35,23.20,0.0484,0.0291,0.0292,0.5579
13-APR-2022,500414,71.95,72.65,-0.0097,0.0390,0.0389,0.7432
13-APR-2022,500422,25.40,25.40,0.0000,0.0456,0.0454,0.8674
13-APR-2022,500426,4.98,5.11,-0.0258,0.0409,0.0409,0.7814
13-APR-2022,500449,32.30,31.95,0.0109,0.0377,0.0376,0.7183
13-APR-2022,500450,215.75,215.75,0.0000,0.0184,0.0184,0.3515
13-APR-2022,500458,2.80,2.85,-0.0177,0.0314,0.0313,0.5980
13-APR-2022,501110,6.81,6.81,0.0000,0.0045,0.0044,0.0841
13-APR-2022,501111,11.02,11.02,0.0000,0.0053,0.0053,0.1013
