Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-NOV-2022,500370,33.55,33.10,0.0135,0.0404,0.0403,0.7699
25-NOV-2022,500388,26.70,27.90,-0.0440,0.0298,0.0299,0.5712
25-NOV-2022,500414,150.75,143.60,0.0486,0.0362,0.0363,0.6935
25-NOV-2022,500422,26.75,26.75,0.0000,0.0432,0.0431,0.8234
25-NOV-2022,500426,3.50,3.55,-0.0142,0.0358,0.0358,0.6840
25-NOV-2022,500449,28.20,28.40,-0.0071,0.0295,0.0294,0.5617
25-NOV-2022,500450,226.00,226.00,0.0000,0.0245,0.0244,0.4662
25-NOV-2022,500458,11.11,10.59,0.0479,0.0386,0.0386,0.7375
25-NOV-2022,501110,7.15,7.15,0.0000,0.0041,0.0041,0.0783
25-NOV-2022,501111,11.02,11.02,0.0000,0.0036,0.0036,0.0688
25-NOV-2022,501144,13.35,13.35,0.0000,0.0022,0.0022,0.0420
25-NOV-2022,501148,256.55,256.55,0.0000,0.0154,0.0154,0.2942
25-NOV-2022,501151,693.00,693.00,0.0000,0.0097,0.0097,0.1853
25-NOV-2022,501261,280.00,280.00,0.0000,0.0006,0.0006,0.0115
25-NOV-2022,501270,1.34,1.34,0.0000,0.0058,0.0058,0.1108
25-NOV-2022,501298,1855.40,1885.00,-0.0158,0.0222,0.0222,0.4241
25-NOV-2022,501311,14.80,14.25,0.0379,0.0252,0.0253,0.4834
25-NOV-2022,501314,2.80,2.85,-0.0177,0.1224,0.1221,2.3327
25-NOV-2022,501351,90.55,86.25,0.0487,0.0120,0.0125,0.2388
25-NOV-2022,501370,122.00,124.80,-0.0227,0.0417,0.0416,0.7948
25-NOV-2022,501386,5.08,5.08,0.0000,0.0095,0.0095,0.1815
25-NOV-2022,501391,213.40,200.70,0.0614,0.0381,0.0383,0.7317
25-NOV-2022,501421,246.55,259.50,-0.0512,0.0309,0.0310,0.5923
25-NOV-2022,501430,722.00,709.00,0.0182,0.0315,0.0315,0.6018
25-NOV-2022,501477,219.00,216.00,0.0138,0.0315,0.0314,0.5999
25-NOV-2022,501622,21.90,23.00,-0.0490,0.0338,0.0339,0.6477
25-NOV-2022,501630,19.20,19.20,0.0000,0.0022,0.0022,0.0420
25-NOV-2022,501700,57.50,59.80,-0.0392,0.0365,0.0365,0.6973
25-NOV-2022,501833,13.70,13.66,0.0029,0.0354,0.0354,0.6763
25-NOV-2022,501848,51.85,53.85,-0.0378,0.0352,0.0352,0.6725
25-NOV-2022,502015,11.65,11.75,-0.0085,0.0309,0.0308,0.5884
25-NOV-2022,502175,58.90,58.35,0.0094,0.0274,0.0273,0.5216
25-NOV-2022,502250,608.90,582.65,0.0441,0.0275,0.0276,0.5273
25-NOV-2022,502281,23.25,23.05,0.0086,0.0383,0.0382,0.7298
25-NOV-2022,502294,42.55,43.95,-0.0324,0.0388,0.0388,0.7413
25-NOV-2022,502445,21.65,20.65,0.0473,0.0431,0.0432,0.8253
25-NOV-2022,502563,3.05,2.95,0.0333,0.0305,0.0306,0.5846
25-NOV-2022,502587,64.10,63.95,0.0023,0.0294,0.0293,0.5598
25-NOV-2022,502589,60.80,58.00,0.0471,0.0306,0.0307,0.5865
25-NOV-2022,502850,12.55,12.55,0.0000,0.0171,0.0171,0.3267
25-NOV-2022,502865,675.20,686.55,-0.0167,0.0331,0.0330,0.6305
25-NOV-2022,502873,111.95,111.20,0.0067,0.0360,0.0359,0.6859
25-NOV-2022,502893,36.60,36.60,0.0000,0.0275,0.0274,0.5235
25-NOV-2022,502901,3525.00,3570.00,-0.0127,0.0257,0.0257,0.4910
25-NOV-2022,502933,284.95,290.10,-0.0179,0.0307,0.0306,0.5846
25-NOV-2022,502958,4315.00,4288.95,0.0061,0.0267,0.0266,0.5082
25-NOV-2022,503092,24.70,24.75,-0.0020,0.0344,0.0344,0.6572
25-NOV-2022,503127,4079.95,3900.00,0.0451,0.0302,0.0303,0.5789
25-NOV-2022,503229,83.55,86.65,-0.0364,0.0395,0.0395,0.7546
25-NOV-2022,503349,2376.10,2376.10,0.0000,0.0287,0.0286,0.5464
25-NOV-2022,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,503624,7.65,7.68,-0.0039,0.0384,0.0383,0.7317
25-NOV-2022,503635,13.23,13.23,0.0000,0.0037,0.0037,0.0707
25-NOV-2022,503639,9.10,9.10,0.0000,0.0500,0.0499,0.9533
25-NOV-2022,503641,38.40,38.10,0.0078,0.0398,0.0397,0.7585
25-NOV-2022,503657,16.55,19.60,-0.1691,0.0422,0.0437,0.8349
25-NOV-2022,503659,45.15,45.15,0.0000,0.0217,0.0216,0.4127
25-NOV-2022,503663,4.28,4.08,0.0479,0.0396,0.0397,0.7585
25-NOV-2022,503669,14.65,14.10,0.0383,0.0353,0.0353,0.6744
25-NOV-2022,503675,0.96,0.97,-0.0104,0.0362,0.0361,0.6897
25-NOV-2022,503681,2.92,2.92,0.0000,0.1085,0.1082,2.0672
25-NOV-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,503772,89.85,90.00,-0.0017,0.0501,0.0500,0.9552
25-NOV-2022,503776,35.15,33.50,0.0481,0.0440,0.0440,0.8406
25-NOV-2022,503804,600.00,601.00,-0.0017,0.0254,0.0254,0.4853
25-NOV-2022,503816,30.55,31.35,-0.0258,0.0397,0.0396,0.7566
25-NOV-2022,503863,6.35,6.68,-0.0507,0.0305,0.0306,0.5846
25-NOV-2022,504000,71.85,71.75,0.0014,0.0282,0.0282,0.5388
25-NOV-2022,504028,75.25,74.50,0.0100,0.0346,0.0345,0.6591
25-NOV-2022,504076,13.23,13.30,-0.0053,0.0346,0.0345,0.6591
25-NOV-2022,504080,223.95,223.95,0.0000,0.0290,0.0289,0.5521
25-NOV-2022,504084,5269.95,5088.95,0.0349,0.0274,0.0274,0.5235
25-NOV-2022,504092,98.45,98.50,-0.0005,0.0371,0.0370,0.7069
25-NOV-2022,504093,255.90,256.45,-0.0021,0.0257,0.0256,0.4891
25-NOV-2022,504132,671.45,679.60,-0.0121,0.0361,0.0360,0.6878
25-NOV-2022,504176,317.35,318.20,-0.0027,0.0357,0.0357,0.6820
25-NOV-2022,504180,29.35,29.45,-0.0034,0.0290,0.0289,0.5521
25-NOV-2022,504240,57.50,57.55,-0.0009,0.0336,0.0335,0.6400
25-NOV-2022,504258,990.05,968.25,0.0223,0.0295,0.0295,0.5636
25-NOV-2022,504273,13.01,12.94,0.0054,0.0407,0.0406,0.7757
25-NOV-2022,504340,7.23,7.09,0.0196,0.0150,0.0151,0.2885
25-NOV-2022,504341,59.90,60.10,-0.0033,0.0371,0.0370,0.7069
25-NOV-2022,504356,8.20,8.52,-0.0383,0.0327,0.0327,0.6247
25-NOV-2022,504365,4.11,4.11,0.0000,0.0043,0.0043,0.0822
25-NOV-2022,504375,108.00,108.00,0.0000,0.0036,0.0036,0.0688
25-NOV-2022,504378,6.35,6.30,0.0079,0.0377,0.0376,0.7183
25-NOV-2022,504380,116.30,114.50,0.0156,0.0361,0.0360,0.6878
25-NOV-2022,504392,120.85,127.20,-0.0512,0.0398,0.0399,0.7623
25-NOV-2022,504397,49.60,47.30,0.0475,0.0339,0.0340,0.6496
25-NOV-2022,504605,581.90,601.10,-0.0325,0.0263,0.0263,0.5025
25-NOV-2022,504646,249.90,252.90,-0.0119,0.0376,0.0375,0.7164
25-NOV-2022,504648,32.50,31.85,0.0202,0.0477,0.0476,0.9094
25-NOV-2022,504731,30.70,30.70,0.0000,0.0287,0.0287,0.5483
25-NOV-2022,504746,775.00,775.00,0.0000,0.0175,0.0175,0.3343
25-NOV-2022,504786,288.00,284.50,0.0122,0.0278,0.0277,0.5292
25-NOV-2022,504810,51.25,46.25,0.1027,0.0461,0.0466,0.8903
25-NOV-2022,504840,2376.65,2380.00,-0.0014,0.0392,0.0391,0.7470
25-NOV-2022,504882,4514.00,4519.05,-0.0011,0.0339,0.0338,0.6457
25-NOV-2022,504908,366.45,362.60,0.0106,0.0437,0.0436,0.8330
25-NOV-2022,504918,743.35,722.30,0.0287,0.0399,0.0399,0.7623
25-NOV-2022,504959,2340.45,2338.75,0.0007,0.0232,0.0232,0.4432
25-NOV-2022,504961,77.70,77.70,0.0000,0.0370,0.0369,0.7050
25-NOV-2022,504988,724.55,759.70,-0.0474,0.0337,0.0338,0.6457
25-NOV-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
25-NOV-2022,505036,956.10,960.90,-0.0050,0.0288,0.0287,0.5483
25-NOV-2022,505100,3.34,3.34,0.0000,0.0173,0.0172,0.3286
25-NOV-2022,505141,30.65,30.75,-0.0033,0.0239,0.0239,0.4566
25-NOV-2022,505163,502.90,506.00,-0.0061,0.0278,0.0277,0.5292
25-NOV-2022,505212,160.10,161.80,-0.0106,0.0341,0.0341,0.6515
25-NOV-2022,505216,719.90,720.00,-0.0001,0.0296,0.0296,0.5655
25-NOV-2022,505232,1225.00,1233.20,-0.0067,0.0286,0.0286,0.5464
25-NOV-2022,505250,69.35,68.25,0.0160,0.0294,0.0293,0.5598
25-NOV-2022,505283,618.20,606.70,0.0188,0.0265,0.0265,0.5063
25-NOV-2022,505285,177.00,177.00,0.0000,0.0042,0.0041,0.0783
25-NOV-2022,505299,221.50,229.65,-0.0361,0.0337,0.0337,0.6438
25-NOV-2022,505302,665.65,685.00,-0.0287,0.0347,0.0346,0.6610
25-NOV-2022,505336,1.82,1.74,0.0450,0.0081,0.0087,0.1662
25-NOV-2022,505358,83.85,81.35,0.0303,0.0344,0.0343,0.6553
25-NOV-2022,505504,17.10,17.10,0.0000,0.0029,0.0029,0.0554
25-NOV-2022,505515,5.95,6.06,-0.0183,0.0284,0.0283,0.5407
25-NOV-2022,505523,1.00,1.00,0.0000,0.0379,0.0378,0.7222
25-NOV-2022,505585,13.46,13.46,0.0000,0.0035,0.0035,0.0669
25-NOV-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,505650,9.09,9.22,-0.0142,0.0352,0.0351,0.6706
25-NOV-2022,505681,457.75,452.90,0.0107,0.0273,0.0272,0.5197
25-NOV-2022,505685,12.14,12.14,0.0000,0.0721,0.0719,1.3736
25-NOV-2022,505690,197.75,201.30,-0.0178,0.0387,0.0386,0.7375
25-NOV-2022,505693,10.87,11.01,-0.0128,0.0338,0.0337,0.6438
25-NOV-2022,505703,28.30,29.75,-0.0500,0.0275,0.0277,0.5292
25-NOV-2022,505712,98.80,98.40,0.0041,0.0337,0.0336,0.6419
25-NOV-2022,505725,410.75,413.20,-0.0059,0.0327,0.0327,0.6247
25-NOV-2022,505729,71.00,71.35,-0.0049,0.0344,0.0343,0.6553
25-NOV-2022,505737,327.60,328.00,-0.0012,0.0286,0.0285,0.5445
25-NOV-2022,505750,468.30,472.20,-0.0083,0.0374,0.0373,0.7126
25-NOV-2022,505807,310.05,310.05,0.0000,0.0211,0.0210,0.4012
25-NOV-2022,505827,294.10,298.50,-0.0149,0.0284,0.0283,0.5407
25-NOV-2022,505840,36.50,36.35,0.0041,0.0391,0.0390,0.7451
25-NOV-2022,505850,116.85,114.35,0.0216,0.0203,0.0203,0.3878
25-NOV-2022,505872,1220.50,1217.65,0.0023,0.0280,0.0279,0.5330
25-NOV-2022,505893,226.15,226.10,0.0002,0.0384,0.0383,0.7317
25-NOV-2022,505978,1699.95,1669.95,0.0178,0.0268,0.0267,0.5101
25-NOV-2022,506003,5.83,6.13,-0.0502,0.0848,0.0847,1.6182
25-NOV-2022,506105,82.75,82.55,0.0024,0.0283,0.0282,0.5388
25-NOV-2022,506122,103.00,103.80,-0.0077,0.0402,0.0401,0.7661
25-NOV-2022,506128,75.00,75.10,-0.0013,0.0394,0.0393,0.7508
25-NOV-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,506166,24.55,24.55,0.0000,0.0080,0.0080,0.1528
25-NOV-2022,506178,14.73,14.73,0.0000,0.0080,0.0080,0.1528
25-NOV-2022,506180,92.40,92.40,0.0000,0.0093,0.0093,0.1777
25-NOV-2022,506186,17.90,18.70,-0.0437,0.0430,0.0430,0.8215
25-NOV-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,506196,4.25,4.25,0.0000,0.0023,0.0023,0.0439
25-NOV-2022,506248,93.55,92.85,0.0075,0.0312,0.0311,0.5942
25-NOV-2022,506260,91.95,92.75,-0.0087,0.0262,0.0262,0.5006
25-NOV-2022,506365,37.85,36.05,0.0487,0.0331,0.0332,0.6343
25-NOV-2022,506414,182.45,178.80,0.0202,0.0280,0.0280,0.5349
25-NOV-2022,506520,6.98,6.93,0.0072,0.0369,0.0368,0.7031
25-NOV-2022,506522,1640.00,1622.00,0.0110,0.0228,0.0228,0.4356
25-NOV-2022,506528,702.20,712.00,-0.0139,0.0326,0.0325,0.6209
25-NOV-2022,506530,732.90,698.00,0.0488,0.0228,0.0230,0.4394
25-NOV-2022,506532,680.25,684.35,-0.0060,0.0372,0.0371,0.7088
25-NOV-2022,506543,7.81,7.83,-0.0026,0.0363,0.0362,0.6916
25-NOV-2022,506597,307.00,306.60,0.0013,0.0265,0.0264,0.5044
25-NOV-2022,506605,897.50,874.30,0.0262,0.0382,0.0381,0.7279
25-NOV-2022,506640,68.15,64.95,0.0481,0.1224,0.1222,2.3346
25-NOV-2022,506642,126.85,126.05,0.0063,0.0370,0.0369,0.7050
25-NOV-2022,506685,343.25,346.50,-0.0094,0.0265,0.0265,0.5063
25-NOV-2022,506687,1677.45,1670.00,0.0045,0.0248,0.0248,0.4738
25-NOV-2022,506734,117.85,118.90,-0.0089,0.0328,0.0327,0.6247
25-NOV-2022,506808,56.85,56.05,0.0142,0.0370,0.0369,0.7050
25-NOV-2022,506852,82.75,81.60,0.0140,0.0340,0.0340,0.6496
25-NOV-2022,506854,1034.40,1078.20,-0.0415,0.0398,0.0398,0.7604
25-NOV-2022,506858,43.55,45.80,-0.0504,0.0342,0.0343,0.6553
25-NOV-2022,506863,1.14,1.18,-0.0345,0.0231,0.0232,0.4432
25-NOV-2022,506867,29.60,29.60,0.0000,0.0019,0.0019,0.0363
25-NOV-2022,506879,760.35,751.55,0.0116,0.0327,0.0326,0.6228
25-NOV-2022,506906,5.43,5.32,0.0205,0.0638,0.0637,1.2170
25-NOV-2022,506910,74.50,74.50,0.0000,0.0324,0.0323,0.6171
25-NOV-2022,506919,123.90,124.25,-0.0028,0.0264,0.0264,0.5044
25-NOV-2022,506935,89.50,90.25,-0.0083,0.0366,0.0366,0.6992
25-NOV-2022,506947,127.40,127.40,0.0000,0.0142,0.0142,0.2713
25-NOV-2022,506975,1.40,1.40,0.0000,0.0291,0.0290,0.5540
25-NOV-2022,506979,45.90,48.30,-0.0510,0.0227,0.0229,0.4375
25-NOV-2022,506981,132.35,131.30,0.0080,0.0321,0.0320,0.6114
25-NOV-2022,507155,77.05,76.15,0.0117,0.0234,0.0234,0.4471
25-NOV-2022,507180,68.60,68.45,0.0022,0.0347,0.0346,0.6610
25-NOV-2022,507265,71.00,71.00,0.0000,0.0260,0.0260,0.4967
25-NOV-2022,507300,5005.00,5075.00,-0.0139,0.0331,0.0330,0.6305
25-NOV-2022,507435,85.85,85.95,-0.0012,0.0285,0.0284,0.5426
25-NOV-2022,507474,53.10,53.05,0.0009,0.0306,0.0305,0.5827
25-NOV-2022,507486,43.30,43.50,-0.0046,0.0361,0.0360,0.6878
25-NOV-2022,507498,16.60,16.55,0.0030,0.0336,0.0336,0.6419
25-NOV-2022,507508,6.30,6.40,-0.0157,0.0361,0.0361,0.6897
25-NOV-2022,507515,29.25,29.35,-0.0034,0.0379,0.0378,0.7222
25-NOV-2022,507598,129.00,131.40,-0.0184,0.0354,0.0353,0.6744
25-NOV-2022,507609,23.90,23.90,0.0000,0.0169,0.0169,0.3229
25-NOV-2022,507621,576.60,587.10,-0.0180,0.0259,0.0258,0.4929
25-NOV-2022,507645,10444.85,10307.10,0.0133,0.0267,0.0266,0.5082
25-NOV-2022,507690,140.70,127.95,0.0950,0.0358,0.0363,0.6935
25-NOV-2022,507753,138.90,138.75,0.0011,0.0351,0.0350,0.6687
25-NOV-2022,507759,25.50,25.65,-0.0059,0.0395,0.0394,0.7527
25-NOV-2022,507808,17.53,16.70,0.0485,0.0176,0.0179,0.3420
25-NOV-2022,507813,108.10,107.95,0.0014,0.0367,0.0366,0.6992
25-NOV-2022,507817,113.75,111.40,0.0209,0.0383,0.0382,0.7298
25-NOV-2022,507828,3.96,4.00,-0.0101,0.0141,0.0141,0.2694
25-NOV-2022,507833,2.46,2.40,0.0247,0.0276,0.0276,0.5273
25-NOV-2022,507836,438.40,429.45,0.0206,0.0357,0.0357,0.6820
25-NOV-2022,507852,36.85,36.65,0.0054,0.0375,0.0374,0.7145
25-NOV-2022,507864,36.55,38.60,-0.0546,0.0396,0.0397,0.7585
25-NOV-2022,507872,38.55,39.00,-0.0116,0.0315,0.0314,0.5999
25-NOV-2022,507912,88.25,87.35,0.0103,0.0349,0.0348,0.6649
25-NOV-2022,507938,6.15,6.18,-0.0049,0.0131,0.0131,0.2503
25-NOV-2022,507944,848.10,845.35,0.0032,0.0352,0.0351,0.6706
25-NOV-2022,507946,76.95,78.90,-0.0250,0.0408,0.0408,0.7795
25-NOV-2022,507948,50.00,50.65,-0.0129,0.0313,0.0312,0.5961
25-NOV-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,507960,153.05,139.15,0.0952,0.0255,0.0263,0.5025
25-NOV-2022,507962,11.61,11.61,0.0000,0.0093,0.0092,0.1758
25-NOV-2022,507966,35.85,35.85,0.0000,0.0347,0.0346,0.6610
25-NOV-2022,507970,45.30,47.20,-0.0411,0.0412,0.0412,0.7871
25-NOV-2022,507981,43.10,43.50,-0.0092,0.0341,0.0340,0.6496
25-NOV-2022,507987,3.14,3.14,0.0000,0.0038,0.0037,0.0707
25-NOV-2022,507998,62.15,62.35,-0.0032,0.0376,0.0375,0.7164
25-NOV-2022,508136,314.90,298.05,0.0550,0.0304,0.0306,0.5846
25-NOV-2022,508486,6176.70,6094.45,0.0134,0.0145,0.0145,0.2770
25-NOV-2022,508494,72.55,72.85,-0.0041,0.0253,0.0252,0.4814
25-NOV-2022,508571,69.05,65.80,0.0482,0.0212,0.0214,0.4088
25-NOV-2022,508664,47.65,48.95,-0.0269,0.0316,0.0316,0.6037
25-NOV-2022,508670,3935.00,4020.00,-0.0214,0.0186,0.0187,0.3573
25-NOV-2022,508807,500.05,510.00,-0.0197,0.0259,0.0259,0.4948
25-NOV-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,508875,149.70,139.70,0.0691,0.0370,0.0372,0.7107
25-NOV-2022,508905,44.30,43.10,0.0275,0.0307,0.0307,0.5865
25-NOV-2022,508918,26.45,25.50,0.0366,0.0411,0.0411,0.7852
25-NOV-2022,508922,7.31,7.40,-0.0122,0.0353,0.0352,0.6725
25-NOV-2022,508929,27.50,27.50,0.0000,0.0209,0.0208,0.3974
25-NOV-2022,508941,398.95,390.90,0.0204,0.0187,0.0187,0.3573
25-NOV-2022,508954,50.85,51.10,-0.0049,0.0381,0.0380,0.7260
25-NOV-2022,508956,3.99,3.94,0.0126,0.0364,0.0363,0.6935
25-NOV-2022,508961,31.75,31.75,0.0000,0.0027,0.0027,0.0516
25-NOV-2022,508963,7.58,7.97,-0.0502,0.0329,0.0330,0.6305
25-NOV-2022,508969,4.35,4.24,0.0256,0.0368,0.0367,0.7012
25-NOV-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,508996,1.12,1.14,-0.0177,0.0330,0.0330,0.6305
25-NOV-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,509026,59.55,59.55,0.0000,0.0200,0.0199,0.3802
25-NOV-2022,509038,24.45,24.45,0.0000,0.0076,0.0076,0.1452
25-NOV-2022,509040,47.80,46.95,0.0179,0.0409,0.0408,0.7795
25-NOV-2022,509048,26.75,26.25,0.0189,0.0368,0.0368,0.7031
25-NOV-2022,509051,2.21,2.19,0.0091,0.0393,0.0392,0.7489
25-NOV-2022,509053,16.25,16.15,0.0062,0.0407,0.0406,0.7757
25-NOV-2022,509073,19.00,19.35,-0.0183,0.0283,0.0283,0.5407
25-NOV-2022,509084,55.75,53.10,0.0487,0.0303,0.0305,0.5827
25-NOV-2022,509099,20.15,20.15,0.0000,0.0077,0.0076,0.1452
25-NOV-2022,509162,81.00,79.80,0.0149,0.0261,0.0261,0.4986
25-NOV-2022,509196,106.25,103.30,0.0282,0.0418,0.0417,0.7967
25-NOV-2022,509423,18.20,18.50,-0.0163,0.0362,0.0361,0.6897
25-NOV-2022,509438,2707.05,2788.20,-0.0295,0.0265,0.0265,0.5063
25-NOV-2022,509449,36.30,37.25,-0.0258,0.0330,0.0330,0.6305
25-NOV-2022,509470,11030.00,10988.00,0.0038,0.0259,0.0259,0.4948
25-NOV-2022,509472,406.50,415.00,-0.0207,0.0410,0.0409,0.7814
25-NOV-2022,509486,136.70,138.00,-0.0095,0.0337,0.0336,0.6419
25-NOV-2022,509525,710.45,718.55,-0.0113,0.0237,0.0236,0.4509
25-NOV-2022,509546,19.30,19.35,-0.0026,0.0362,0.0361,0.6897
25-NOV-2022,509563,10.28,9.93,0.0346,0.0376,0.0376,0.7183
25-NOV-2022,509597,295.00,295.95,-0.0032,0.0416,0.0415,0.7929
25-NOV-2022,509650,36.90,36.90,0.0000,0.0022,0.0022,0.0420
25-NOV-2022,509760,11.44,11.44,0.0000,0.0346,0.0345,0.6591
25-NOV-2022,509835,24.90,26.00,-0.0432,0.0373,0.0374,0.7145
25-NOV-2022,509845,408.40,408.40,0.0000,0.0139,0.0139,0.2656
25-NOV-2022,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
25-NOV-2022,509887,215.25,215.25,0.0000,0.0111,0.0110,0.2102
25-NOV-2022,509895,253.95,254.90,-0.0037,0.0278,0.0277,0.5292
25-NOV-2022,509910,118.20,118.20,0.0000,0.0229,0.0228,0.4356
25-NOV-2022,509945,450.85,431.00,0.0450,0.0336,0.0336,0.6419
25-NOV-2022,509960,490.00,490.05,-0.0001,0.0305,0.0305,0.5827
25-NOV-2022,510245,6.01,5.98,0.0050,0.0323,0.0322,0.6152
25-NOV-2022,511000,14.60,14.70,-0.0068,0.0354,0.0353,0.6744
25-NOV-2022,511012,0.82,0.82,0.0000,0.0311,0.0310,0.5923
25-NOV-2022,511016,6.76,6.63,0.0194,0.0613,0.0611,1.1673
25-NOV-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,511066,30.20,29.85,0.0117,0.0349,0.0349,0.6668
25-NOV-2022,511074,579.80,579.80,0.0000,0.0119,0.0119,0.2273
25-NOV-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
25-NOV-2022,511110,10.52,10.02,0.0487,0.0381,0.0381,0.7279
25-NOV-2022,511116,1.79,1.71,0.0457,0.0377,0.0378,0.7222
