Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-APR-2022,500267,132.15,131.00,0.0087,0.0310,0.0309,0.5903
06-APR-2022,500277,10.38,9.89,0.0484,0.0228,0.0230,0.4394
06-APR-2022,500284,93.95,96.90,-0.0309,0.0339,0.0339,0.6477
06-APR-2022,500298,1836.95,1818.45,0.0101,0.0281,0.0281,0.5368
06-APR-2022,500306,65.45,66.15,-0.0106,0.0376,0.0375,0.7164
06-APR-2022,500307,401.65,408.75,-0.0175,0.0232,0.0232,0.4432
06-APR-2022,500319,77.95,74.30,0.0480,0.0372,0.0373,0.7126
06-APR-2022,500333,1052.50,1015.10,0.0362,0.0349,0.0349,0.6668
06-APR-2022,500346,37.10,36.60,0.0136,0.0429,0.0428,0.8177
06-APR-2022,500360,46.15,46.05,0.0022,0.0359,0.0358,0.6840
06-APR-2022,500365,17.90,17.55,0.0197,0.0418,0.0417,0.7967
06-APR-2022,500367,94.70,94.45,0.0026,0.0308,0.0308,0.5884
06-APR-2022,500370,46.40,46.00,0.0087,0.0378,0.0377,0.7203
06-APR-2022,500388,26.50,26.60,-0.0038,0.0286,0.0286,0.5464
06-APR-2022,500414,79.70,76.65,0.0390,0.0354,0.0355,0.6782
06-APR-2022,500422,27.85,26.40,0.0535,0.0467,0.0467,0.8922
06-APR-2022,500426,5.18,5.18,0.0000,0.0446,0.0445,0.8502
06-APR-2022,500449,32.75,31.35,0.0437,0.0370,0.0370,0.7069
06-APR-2022,500450,249.10,249.10,0.0000,0.0270,0.0270,0.5158
06-APR-2022,500458,2.87,2.78,0.0319,0.0329,0.0329,0.6286
06-APR-2022,501110,6.81,6.81,0.0000,0.0000,0.0000,0.0000
06-APR-2022,501111,11.02,11.02,0.0000,0.0033,0.0033,0.0630
06-APR-2022,501144,13.35,13.35,0.0000,0.0034,0.0034,0.0650
06-APR-2022,501148,290.00,285.50,0.0156,0.0166,0.0166,0.3171
06-APR-2022,501151,600.00,600.00,0.0000,0.0086,0.0086,0.1643
06-APR-2022,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
06-APR-2022,501270,1.34,1.34,0.0000,0.0000,0.0000,0.0000
06-APR-2022,501298,1440.00,1455.25,-0.0105,0.0233,0.0232,0.4432
06-APR-2022,501311,7.43,7.43,0.0000,0.0251,0.0251,0.4795
06-APR-2022,501314,6.45,6.44,0.0016,0.0324,0.0323,0.6171
06-APR-2022,501370,142.50,145.95,-0.0239,0.0432,0.0431,0.8234
06-APR-2022,501386,5.08,5.08,0.0000,0.0000,0.0000,0.0000
06-APR-2022,501391,232.90,206.15,0.1220,0.0330,0.0340,0.6496
06-APR-2022,501430,610.00,609.60,0.0007,0.0317,0.0317,0.6056
06-APR-2022,501477,126.00,126.00,0.0000,0.0309,0.0309,0.5903
06-APR-2022,501622,15.00,15.65,-0.0424,0.0317,0.0317,0.6056
06-APR-2022,501630,19.20,19.20,0.0000,0.0000,0.0000,0.0000
06-APR-2022,501700,21.25,20.25,0.0482,0.0386,0.0387,0.7394
06-APR-2022,501833,14.36,13.69,0.0478,0.0366,0.0367,0.7012
06-APR-2022,501848,40.70,38.95,0.0439,0.0398,0.0398,0.7604
06-APR-2022,502015,16.20,15.45,0.0474,0.0412,0.0412,0.7871
06-APR-2022,502175,72.95,68.90,0.0571,0.0309,0.0311,0.5942
06-APR-2022,502250,177.65,187.00,-0.0513,0.0117,0.0123,0.2350
06-APR-2022,502271,15.75,15.00,0.0488,0.0259,0.0261,0.4986
06-APR-2022,502281,23.15,22.05,0.0487,0.0454,0.0455,0.8693
06-APR-2022,502294,34.70,36.50,-0.0506,0.0243,0.0245,0.4681
06-APR-2022,502445,16.10,16.55,-0.0276,0.0384,0.0383,0.7317
06-APR-2022,502563,4.00,3.94,0.0151,0.0265,0.0265,0.5063
06-APR-2022,502587,101.95,102.20,-0.0024,0.0337,0.0336,0.6419
06-APR-2022,502589,36.80,36.80,0.0000,0.0260,0.0260,0.4967
06-APR-2022,502850,17.00,17.00,0.0000,0.0304,0.0303,0.5789
06-APR-2022,502865,425.00,427.95,-0.0069,0.0323,0.0322,0.6152
06-APR-2022,502873,137.70,136.45,0.0091,0.0423,0.0422,0.8062
06-APR-2022,502893,36.70,38.60,-0.0505,0.0282,0.0283,0.5407
06-APR-2022,502933,451.80,430.30,0.0488,0.0287,0.0289,0.5521
06-APR-2022,502958,4030.00,3998.00,0.0080,0.0289,0.0288,0.5502
06-APR-2022,503092,27.05,26.50,0.0205,0.0355,0.0354,0.6763
06-APR-2022,503127,4139.00,4185.00,-0.0111,0.0336,0.0336,0.6419
06-APR-2022,503162,253.40,259.20,-0.0226,0.0391,0.0391,0.7470
06-APR-2022,503229,104.80,104.00,0.0077,0.0374,0.0373,0.7126
06-APR-2022,503349,2324.10,2420.60,-0.0407,0.0298,0.0299,0.5712
06-APR-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
06-APR-2022,503624,12.44,11.85,0.0486,0.0377,0.0378,0.7222
06-APR-2022,503635,12.60,12.60,0.0000,0.0016,0.0016,0.0306
06-APR-2022,503639,7.87,7.87,0.0000,0.0000,0.0000,0.0000
06-APR-2022,503641,31.10,31.40,-0.0096,0.0345,0.0345,0.6591
06-APR-2022,503657,15.42,15.38,0.0026,0.0368,0.0367,0.7012
06-APR-2022,503659,56.70,59.65,-0.0507,0.0297,0.0298,0.5693
06-APR-2022,503663,13.97,13.31,0.0484,0.0390,0.0390,0.7451
06-APR-2022,503669,8.86,8.86,0.0000,0.0292,0.0291,0.5560
06-APR-2022,503675,1.81,1.73,0.0452,0.0286,0.0288,0.5502
06-APR-2022,503681,17.00,17.00,0.0000,0.0073,0.0073,0.1395
06-APR-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-APR-2022,503691,24.45,25.60,-0.0460,0.0270,0.0271,0.5177
06-APR-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
06-APR-2022,503772,128.85,124.90,0.0311,0.0263,0.0263,0.5025
06-APR-2022,503776,48.65,51.35,-0.0540,0.0410,0.0411,0.7852
06-APR-2022,503804,750.00,748.55,0.0019,0.0280,0.0280,0.5349
06-APR-2022,503816,4.95,4.72,0.0476,0.0305,0.0306,0.5846
06-APR-2022,503863,8.70,8.51,0.0221,0.0251,0.0251,0.4795
06-APR-2022,504000,61.25,60.80,0.0074,0.0337,0.0336,0.6419
06-APR-2022,504028,67.55,67.40,0.0022,0.0334,0.0334,0.6381
06-APR-2022,504076,10.90,10.39,0.0479,0.0360,0.0361,0.6897
06-APR-2022,504080,245.00,235.00,0.0417,0.0302,0.0303,0.5789
06-APR-2022,504084,3799.00,3799.90,-0.0002,0.0280,0.0279,0.5330
06-APR-2022,504092,49.95,51.00,-0.0208,0.0363,0.0362,0.6916
06-APR-2022,504093,295.65,300.60,-0.0166,0.0317,0.0316,0.6037
06-APR-2022,504132,446.85,452.40,-0.0123,0.0374,0.0374,0.7145
06-APR-2022,504176,1672.85,1696.65,-0.0141,0.0416,0.0415,0.7929
06-APR-2022,504180,38.00,37.80,0.0053,0.0316,0.0315,0.6018
06-APR-2022,504240,52.65,50.55,0.0407,0.0404,0.0404,0.7718
06-APR-2022,504258,620.60,628.15,-0.0121,0.0294,0.0294,0.5617
06-APR-2022,504273,16.75,16.65,0.0060,0.0346,0.0345,0.6591
06-APR-2022,504340,5.24,5.14,0.0193,0.0134,0.0134,0.2560
06-APR-2022,504341,49.30,49.70,-0.0081,0.0401,0.0400,0.7642
06-APR-2022,504356,8.60,8.47,0.0152,0.0179,0.0179,0.3420
06-APR-2022,504365,4.11,4.11,0.0000,0.0000,0.0000,0.0000
06-APR-2022,504375,108.30,108.30,0.0000,0.0051,0.0051,0.0974
06-APR-2022,504378,7.41,7.49,-0.0107,0.0243,0.0243,0.4643
06-APR-2022,504380,130.65,131.20,-0.0042,0.0314,0.0313,0.5980
06-APR-2022,504392,38.50,39.95,-0.0370,0.0377,0.0377,0.7203
06-APR-2022,504397,52.60,55.35,-0.0510,0.0039,0.0053,0.1013
06-APR-2022,504398,31.60,31.60,0.0000,0.0033,0.0033,0.0630
06-APR-2022,504605,588.55,579.70,0.0152,0.0300,0.0299,0.5712
06-APR-2022,504646,165.00,165.00,0.0000,0.0383,0.0382,0.7298
06-APR-2022,504648,64.25,61.85,0.0381,0.0462,0.0462,0.8826
06-APR-2022,504697,4.27,4.27,0.0000,0.0319,0.0319,0.6094
06-APR-2022,504731,21.40,20.40,0.0479,0.0241,0.0243,0.4643
06-APR-2022,504746,506.95,506.95,0.0000,0.0138,0.0138,0.2636
06-APR-2022,504786,311.15,306.75,0.0142,0.0307,0.0306,0.5846
06-APR-2022,504810,57.00,57.65,-0.0113,0.0364,0.0363,0.6935
06-APR-2022,504840,2130.30,2079.70,0.0240,0.0385,0.0385,0.7355
06-APR-2022,504882,6793.35,7050.00,-0.0371,0.0392,0.0392,0.7489
06-APR-2022,504908,234.50,227.55,0.0301,0.0432,0.0432,0.8253
06-APR-2022,504918,3650.45,3684.20,-0.0092,0.0374,0.0373,0.7126
06-APR-2022,504959,2397.45,2388.00,0.0039,0.0238,0.0237,0.4528
06-APR-2022,504961,140.05,133.40,0.0486,0.0380,0.0380,0.7260
06-APR-2022,504988,400.05,387.70,0.0314,0.0326,0.0326,0.6228
06-APR-2022,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
06-APR-2022,505036,971.20,948.85,0.0233,0.0362,0.0362,0.6916
06-APR-2022,505100,2.90,2.90,0.0000,0.0053,0.0053,0.1013
06-APR-2022,505141,33.55,33.55,0.0000,0.0261,0.0260,0.4967
06-APR-2022,505163,458.70,442.35,0.0363,0.0264,0.0265,0.5063
06-APR-2022,505212,115.00,113.00,0.0175,0.0247,0.0247,0.4719
06-APR-2022,505216,679.40,661.60,0.0265,0.0302,0.0302,0.5770
06-APR-2022,505232,1166.55,1170.00,-0.0030,0.0335,0.0335,0.6400
06-APR-2022,505250,67.00,64.95,0.0311,0.0356,0.0355,0.6782
06-APR-2022,505283,410.35,416.45,-0.0148,0.0303,0.0303,0.5789
06-APR-2022,505285,177.20,177.20,0.0000,0.0062,0.0062,0.1185
06-APR-2022,505299,131.90,132.95,-0.0079,0.0360,0.0360,0.6878
06-APR-2022,505302,700.00,709.90,-0.0140,0.0355,0.0354,0.6763
06-APR-2022,505320,33.15,33.15,0.0000,0.0068,0.0068,0.1299
06-APR-2022,505336,1.59,1.59,0.0000,0.0094,0.0094,0.1796
06-APR-2022,505358,82.05,78.15,0.0487,0.0372,0.0373,0.7126
06-APR-2022,505504,17.10,17.10,0.0000,0.0006,0.0006,0.0115
06-APR-2022,505515,8.18,8.47,-0.0348,0.0274,0.0274,0.5235
06-APR-2022,505523,1.74,1.76,-0.0114,0.0306,0.0306,0.5846
06-APR-2022,505576,192.75,184.70,0.0427,0.0340,0.0341,0.6515
06-APR-2022,505585,13.46,13.46,0.0000,0.0062,0.0062,0.1185
06-APR-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-APR-2022,505650,13.46,12.82,0.0487,0.0342,0.0343,0.6553
06-APR-2022,505681,324.90,320.95,0.0122,0.0260,0.0260,0.4967
06-APR-2022,505685,11.57,11.57,0.0000,0.0054,0.0054,0.1032
06-APR-2022,505690,121.60,114.85,0.0571,0.0341,0.0343,0.6553
06-APR-2022,505693,188.65,179.70,0.0486,0.0000,0.0034,0.0650
06-APR-2022,505703,22.95,21.90,0.0468,0.0145,0.0148,0.2828
06-APR-2022,505712,109.30,107.30,0.0185,0.0396,0.0396,0.7566
06-APR-2022,505725,406.05,401.20,0.0120,0.1131,0.1128,2.1550
06-APR-2022,505729,60.00,58.20,0.0305,0.0395,0.0395,0.7546
06-APR-2022,505737,320.00,321.40,-0.0044,0.0327,0.0326,0.6228
06-APR-2022,505750,484.40,456.00,0.0604,0.0480,0.0481,0.9189
06-APR-2022,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
06-APR-2022,505827,290.45,289.55,0.0031,0.0372,0.0371,0.7088
06-APR-2022,505840,14.46,13.81,0.0460,0.0413,0.0413,0.7890
06-APR-2022,505850,122.45,118.85,0.0298,0.0233,0.0233,0.4451
06-APR-2022,505872,848.45,856.45,-0.0094,0.0277,0.0277,0.5292
06-APR-2022,505893,252.85,265.90,-0.0503,0.0290,0.0291,0.5560
06-APR-2022,505978,1267.15,1273.05,-0.0046,0.0286,0.0285,0.5445
06-APR-2022,506003,5.84,5.80,0.0069,0.1348,0.1345,2.5696
06-APR-2022,506105,89.65,88.85,0.0090,0.0294,0.0293,0.5598
06-APR-2022,506122,77.00,73.70,0.0438,0.0381,0.0382,0.7298
06-APR-2022,506128,159.95,152.35,0.0487,0.0439,0.0439,0.8387
06-APR-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-APR-2022,506166,18.40,18.40,0.0000,0.0005,0.0005,0.0096
06-APR-2022,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
06-APR-2022,506180,92.40,92.40,0.0000,0.0115,0.0115,0.2197
06-APR-2022,506186,20.15,19.40,0.0379,0.0441,0.0441,0.8425
06-APR-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
06-APR-2022,506196,4.25,4.25,0.0000,0.0000,0.0000,0.0000
06-APR-2022,506248,109.40,106.35,0.0283,0.0363,0.0363,0.6935
06-APR-2022,506260,100.60,98.50,0.0211,0.0365,0.0365,0.6973
06-APR-2022,506313,80.00,80.00,0.0000,0.0106,0.0105,0.2006
06-APR-2022,506365,40.80,40.40,0.0099,0.0289,0.0289,0.5521
06-APR-2022,506414,249.35,246.40,0.0119,0.0299,0.0298,0.5693
06-APR-2022,506520,7.41,7.19,0.0301,0.0401,0.0400,0.7642
06-APR-2022,506522,1813.00,1823.00,-0.0055,0.0255,0.0254,0.4853
06-APR-2022,506528,599.50,590.40,0.0153,0.0306,0.0305,0.5827
06-APR-2022,506530,570.00,570.00,0.0000,0.0242,0.0241,0.4604
06-APR-2022,506532,306.85,306.20,0.0021,0.0313,0.0312,0.5961
06-APR-2022,506543,10.83,10.32,0.0482,0.0345,0.0346,0.6610
06-APR-2022,506597,414.70,407.55,0.0174,0.0318,0.0318,0.6075
06-APR-2022,506605,632.85,609.30,0.0379,0.0359,0.0359,0.6859
06-APR-2022,506640,400.75,421.80,-0.0512,0.0270,0.0272,0.5197
06-APR-2022,506642,130.25,133.95,-0.0280,0.0446,0.0446,0.8521
06-APR-2022,506685,369.15,348.00,0.0590,0.0294,0.0296,0.5655
06-APR-2022,506687,2011.40,2017.95,-0.0033,0.0253,0.0252,0.4814
06-APR-2022,506734,113.30,114.70,-0.0123,0.0376,0.0375,0.7164
06-APR-2022,506808,28.05,27.65,0.0144,0.0378,0.0378,0.7222
06-APR-2022,506852,87.45,87.60,-0.0017,0.0398,0.0397,0.7585
06-APR-2022,506854,638.75,626.25,0.0198,0.0412,0.0411,0.7852
06-APR-2022,506858,41.60,42.70,-0.0261,0.0322,0.0322,0.6152
06-APR-2022,506867,29.60,29.60,0.0000,0.0000,0.0000,0.0000
06-APR-2022,506879,424.10,426.25,-0.0051,0.0371,0.0370,0.7069
06-APR-2022,506910,85.70,88.10,-0.0276,0.0331,0.0331,0.6324
06-APR-2022,506919,177.20,176.90,0.0017,0.0332,0.0331,0.6324
06-APR-2022,506935,141.75,135.00,0.0488,0.0311,0.0312,0.5961
06-APR-2022,506947,41.85,41.85,0.0000,0.0032,0.0032,0.0611
06-APR-2022,506975,1.80,1.80,0.0000,0.0236,0.0235,0.4490
06-APR-2022,506981,153.75,153.20,0.0036,0.0380,0.0379,0.7241
06-APR-2022,507155,66.60,63.65,0.0453,0.0279,0.0280,0.5349
06-APR-2022,507180,104.20,98.50,0.0563,0.0451,0.0452,0.8635
06-APR-2022,507265,115.00,115.00,0.0000,0.0424,0.0423,0.8081
06-APR-2022,507300,2350.00,2347.00,0.0013,0.0337,0.0336,0.6419
06-APR-2022,507435,74.55,71.50,0.0418,0.0285,0.0286,0.5464
06-APR-2022,507474,86.70,85.35,0.0157,0.0357,0.0357,0.6820
06-APR-2022,507486,48.90,47.05,0.0386,0.0353,0.0353,0.6744
06-APR-2022,507498,17.35,17.15,0.0116,0.0387,0.0387,0.7394
06-APR-2022,507508,9.49,9.06,0.0464,0.0391,0.0391,0.7470
06-APR-2022,507515,20.40,21.40,-0.0479,0.0365,0.0366,0.6992
06-APR-2022,507525,904.75,900.00,0.0053,0.0317,0.0316,0.6037
06-APR-2022,507598,70.90,70.25,0.0092,0.0370,0.0369,0.7050
06-APR-2022,507609,35.00,35.00,0.0000,0.0176,0.0176,0.3362
06-APR-2022,507621,382.10,387.00,-0.0127,0.0212,0.0212,0.4050
06-APR-2022,507645,11389.00,11560.50,-0.0149,0.0302,0.0301,0.5751
06-APR-2022,507690,77.75,77.00,0.0097,0.0361,0.0360,0.6878
06-APR-2022,507753,78.50,80.90,-0.0301,0.0353,0.0353,0.6744
06-APR-2022,507759,30.85,30.75,0.0032,0.0353,0.0353,0.6744
06-APR-2022,507808,8.53,8.13,0.0480,0.0070,0.0078,0.1490
06-APR-2022,507813,99.80,98.00,0.0182,0.0365,0.0364,0.6954
06-APR-2022,507817,95.00,95.00,0.0000,0.0378,0.0377,0.7203
06-APR-2022,507836,835.80,835.80,0.0000,0.0361,0.0360,0.6878
06-APR-2022,507852,35.90,34.20,0.0485,0.0335,0.0336,0.6419
06-APR-2022,507864,37.40,36.10,0.0354,0.0336,0.0336,0.6419
06-APR-2022,507872,66.35,66.60,-0.0038,0.0370,0.0369,0.7050
06-APR-2022,507912,105.80,104.30,0.0143,0.0412,0.0411,0.7852
06-APR-2022,507917,21.90,21.90,0.0000,0.0107,0.0107,0.2044
06-APR-2022,507938,8.58,8.58,0.0000,0.0095,0.0095,0.1815
06-APR-2022,507944,707.95,706.20,0.0025,0.0368,0.0367,0.7012
06-APR-2022,507946,109.85,106.35,0.0324,0.0330,0.0330,0.6305
06-APR-2022,507948,49.45,48.60,0.0173,0.0324,0.0324,0.6190
06-APR-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-APR-2022,507960,143.95,139.65,0.0303,0.0277,0.0277,0.5292
06-APR-2022,507962,8.78,8.78,0.0000,0.0064,0.0063,0.1204
06-APR-2022,507966,35.20,33.90,0.0376,0.0304,0.0305,0.5827
06-APR-2022,507970,48.60,46.30,0.0485,0.0355,0.0355,0.6782
06-APR-2022,507981,51.05,51.20,-0.0029,0.0361,0.0360,0.6878
06-APR-2022,507987,3.30,3.30,0.0000,0.0045,0.0045,0.0860
06-APR-2022,507998,45.85,43.70,0.0480,0.0482,0.0482,0.9209
06-APR-2022,508136,270.00,260.00,0.0377,0.0347,0.0347,0.6629
06-APR-2022,508486,5336.70,5314.55,0.0042,0.0159,0.0158,0.3019
06-APR-2022,508494,77.65,76.95,0.0091,0.0311,0.0311,0.5942
06-APR-2022,508571,85.50,85.50,0.0000,0.0192,0.0192,0.3668
06-APR-2022,508664,28.65,27.30,0.0483,0.0279,0.0281,0.5368
06-APR-2022,508670,4015.00,4000.05,0.0037,0.0233,0.0232,0.4432
06-APR-2022,508807,482.00,487.10,-0.0105,0.0317,0.0316,0.6037
06-APR-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-APR-2022,508875,131.60,138.00,-0.0475,0.0340,0.0341,0.6515
06-APR-2022,508905,40.60,42.05,-0.0351,0.0291,0.0291,0.5560
06-APR-2022,508918,31.45,30.60,0.0274,0.0290,0.0289,0.5521
06-APR-2022,508922,16.00,16.60,-0.0368,0.0383,0.0383,0.7317
06-APR-2022,508929,20.75,20.75,0.0000,0.0233,0.0232,0.4432
06-APR-2022,508941,425.80,426.50,-0.0016,0.0240,0.0240,0.4585
06-APR-2022,508954,55.95,55.95,0.0000,0.0373,0.0372,0.7107
06-APR-2022,508961,31.75,31.75,0.0000,0.0047,0.0047,0.0898
06-APR-2022,508963,5.65,5.51,0.0251,0.0284,0.0284,0.5426
06-APR-2022,508969,5.81,5.61,0.0350,0.0393,0.0393,0.7508
06-APR-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-APR-2022,508996,2.14,2.04,0.0479,0.0326,0.0327,0.6247
06-APR-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
06-APR-2022,509026,59.80,59.80,0.0000,0.0198,0.0198,0.3783
06-APR-2022,509038,27.00,27.00,0.0000,0.0079,0.0079,0.1509
06-APR-2022,509040,74.00,73.65,0.0047,0.0297,0.0296,0.5655
06-APR-2022,509048,25.30,26.15,-0.0330,0.0386,0.0386,0.7375
06-APR-2022,509051,4.20,4.12,0.0192,0.0551,0.0550,1.0508
06-APR-2022,509053,53.40,56.20,-0.0511,0.0421,0.0421,0.8043
06-APR-2022,509073,27.30,26.00,0.0488,0.0298,0.0299,0.5712
06-APR-2022,509084,70.75,67.40,0.0485,0.0207,0.0210,0.4012
06-APR-2022,509099,17.45,17.45,0.0000,0.0086,0.0085,0.1624
06-APR-2022,509162,69.80,69.55,0.0036,0.0294,0.0293,0.5598
06-APR-2022,509196,58.90,59.25,-0.0059,0.0343,0.0343,0.6553
06-APR-2022,509423,14.64,14.59,0.0034,0.0347,0.0346,0.6610
06-APR-2022,509438,2332.40,2194.20,0.0611,0.0218,0.0221,0.4222
06-APR-2022,509449,54.90,52.55,0.0437,0.0342,0.0342,0.6534
06-APR-2022,509470,13430.35,13450.00,-0.0015,0.0292,0.0291,0.5560
06-APR-2022,509472,376.00,395.00,-0.0493,0.0357,0.0358,0.6840
06-APR-2022,509486,140.25,134.70,0.0404,0.0374,0.0374,0.7145
06-APR-2022,509525,628.25,639.50,-0.0177,0.0255,0.0255,0.4872
06-APR-2022,509546,20.20,19.35,0.0430,0.0349,0.0349,0.6668
06-APR-2022,509563,12.83,12.83,0.0000,0.0368,0.0367,0.7012
06-APR-2022,509597,273.40,279.00,-0.0203,0.0343,0.0343,0.6553
06-APR-2022,509650,36.90,36.90,0.0000,0.0008,0.0008,0.0153
06-APR-2022,509760,19.50,19.00,0.0260,0.0255,0.0255,0.4872
06-APR-2022,509835,23.95,22.95,0.0427,0.0344,0.0344,0.6572
06-APR-2022,509845,412.05,412.05,0.0000,0.0151,0.0151,0.2885
06-APR-2022,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
06-APR-2022,509887,215.25,215.25,0.0000,0.0206,0.0205,0.3917
06-APR-2022,509895,279.70,290.95,-0.0394,0.0355,0.0355,0.6782
06-APR-2022,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
06-APR-2022,509945,329.00,314.25,0.0459,0.0332,0.0333,0.6362
06-APR-2022,509960,479.55,456.75,0.0487,0.0000,0.0034,0.0650
06-APR-2022,510245,8.46,8.45,0.0012,0.0416,0.0415,0.7929
06-APR-2022,511000,4.41,4.22,0.0440,0.0159,0.0162,0.3095
06-APR-2022,511012,1.83,1.89,-0.0323,0.0347,0.0347,0.6629
06-APR-2022,511016,8.07,7.69,0.0482,0.0290,0.0292,0.5579
06-APR-2022,511018,19.45,18.55,0.0474,0.0290,0.0292,0.5579
06-APR-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
06-APR-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
06-APR-2022,511066,23.35,22.50,0.0371,0.0362,0.0362,0.6916
06-APR-2022,511074,323.05,323.05,0.0000,0.0071,0.0070,0.1337
06-APR-2022,511076,39.95,40.55,-0.0149,0.0365,0.0364,0.6954
06-APR-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
06-APR-2022,511110,10.53,10.96,-0.0400,0.0371,0.0371,0.7088
06-APR-2022,511116,0.78,0.75,0.0392,0.0284,0.0285,0.5445
06-APR-2022,511122,52.30,54.95,-0.0494,0.0114,0.0119,0.2273
06-APR-2022,511131,12.71,13.00,-0.0226,0.0414,0.0413,0.7890
06-APR-2022,511147,24.40,24.00,0.0165,0.0374,0.0373,0.7126
06-APR-2022,511153,117.00,120.00,-0.0253,0.0309,0.0309,0.5903
06-APR-2022,511169,3.75,3.75,0.0000,0.0513,0.0512,0.9782
06-APR-2022,511176,29.00,30.00,-0.0339,0.0240,0.0241,0.4604
06-APR-2022,511185,6.03,6.03,0.0000,0.0019,0.0018,0.0344
06-APR-2022,511187,3.32,3.17,0.0462,0.0294,0.0296,0.5655
06-APR-2022,511200,65.10,65.10,0.0000,0.0035,0.0035,0.0669
06-APR-2022,511260,15.85,15.85,0.0000,0.0093,0.0093,0.1777
06-APR-2022,511355,10.01,10.30,-0.0286,0.0376,0.0375,0.7164
