Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-NOV-2022,500357,28.90,28.90,0.0000,0.0353,0.0353,0.6744
09-NOV-2022,500358,5.49,5.49,0.0000,0.0308,0.0308,0.5884
09-NOV-2022,500360,52.60,52.10,0.0096,0.0361,0.0360,0.6878
09-NOV-2022,500365,16.60,16.60,0.0000,0.0350,0.0350,0.6687
09-NOV-2022,500367,93.70,88.85,0.0531,0.0270,0.0272,0.5197
09-NOV-2022,500370,36.80,35.25,0.0430,0.0399,0.0400,0.7642
09-NOV-2022,500388,29.00,29.35,-0.0120,0.0292,0.0291,0.5560
09-NOV-2022,500414,132.85,126.55,0.0486,0.0360,0.0360,0.6878
09-NOV-2022,500422,26.95,26.85,0.0037,0.0441,0.0440,0.8406
09-NOV-2022,500426,3.66,3.69,-0.0082,0.0368,0.0367,0.7012
09-NOV-2022,500449,27.85,28.10,-0.0089,0.0302,0.0301,0.5751
09-NOV-2022,500450,240.00,235.00,0.0211,0.0244,0.0244,0.4662
09-NOV-2022,500458,13.44,13.48,-0.0030,0.0388,0.0387,0.7394
09-NOV-2022,501110,7.15,7.15,0.0000,0.0042,0.0042,0.0802
09-NOV-2022,501111,11.02,11.02,0.0000,0.0037,0.0037,0.0707
09-NOV-2022,501144,13.35,13.35,0.0000,0.0023,0.0023,0.0439
09-NOV-2022,501148,295.00,290.00,0.0171,0.0154,0.0154,0.2942
09-NOV-2022,501261,280.00,280.00,0.0000,0.0006,0.0006,0.0115
09-NOV-2022,501270,1.34,1.34,0.0000,0.0060,0.0060,0.1146
09-NOV-2022,501298,1856.00,1850.10,0.0032,0.0225,0.0224,0.4280
09-NOV-2022,501311,13.80,14.52,-0.0509,0.0251,0.0253,0.4834
09-NOV-2022,501314,3.37,3.43,-0.0176,0.1261,0.1258,2.4034
09-NOV-2022,501370,120.90,116.05,0.0409,0.0425,0.0425,0.8120
09-NOV-2022,501386,5.08,5.08,0.0000,0.0098,0.0098,0.1872
09-NOV-2022,501391,193.50,206.95,-0.0672,0.0361,0.0363,0.6935
09-NOV-2022,501421,262.50,250.00,0.0488,0.0308,0.0309,0.5903
09-NOV-2022,501430,718.80,738.60,-0.0272,0.0315,0.0315,0.6018
09-NOV-2022,501477,260.90,250.65,0.0401,0.0314,0.0315,0.6018
09-NOV-2022,501622,24.90,24.90,0.0000,0.0346,0.0345,0.6591
09-NOV-2022,501630,19.20,19.20,0.0000,0.0022,0.0022,0.0420
09-NOV-2022,501700,61.60,60.70,0.0147,0.0370,0.0370,0.7069
09-NOV-2022,501833,14.50,14.11,0.0273,0.0356,0.0356,0.6801
09-NOV-2022,501848,56.20,57.65,-0.0255,0.0358,0.0358,0.6840
09-NOV-2022,502015,11.79,12.75,-0.0783,0.0306,0.0310,0.5923
09-NOV-2022,502175,59.95,60.65,-0.0116,0.0279,0.0279,0.5330
09-NOV-2022,502250,362.25,345.00,0.0488,0.0261,0.0263,0.5025
09-NOV-2022,502281,22.05,21.50,0.0253,0.0390,0.0389,0.7432
09-NOV-2022,502294,45.95,46.35,-0.0087,0.0393,0.0392,0.7489
09-NOV-2022,502445,16.00,15.80,0.0126,0.0421,0.0420,0.8024
09-NOV-2022,502563,2.61,2.49,0.0471,0.0307,0.0308,0.5884
09-NOV-2022,502587,74.00,73.75,0.0034,0.0298,0.0297,0.5674
09-NOV-2022,502589,55.00,55.00,0.0000,0.0309,0.0308,0.5884
09-NOV-2022,502850,12.55,12.55,0.0000,0.0176,0.0176,0.3362
09-NOV-2022,502865,679.35,686.80,-0.0109,0.0339,0.0338,0.6457
09-NOV-2022,502873,116.00,117.30,-0.0111,0.0369,0.0368,0.7031
09-NOV-2022,502893,34.90,36.10,-0.0338,0.0280,0.0281,0.5368
09-NOV-2022,502901,3705.00,3899.00,-0.0510,0.0255,0.0256,0.4891
09-NOV-2022,502933,289.65,294.30,-0.0159,0.0313,0.0312,0.5961
09-NOV-2022,502958,4686.25,4704.85,-0.0040,0.0271,0.0270,0.5158
09-NOV-2022,503092,23.75,24.95,-0.0493,0.0349,0.0350,0.6687
09-NOV-2022,503127,3915.00,3915.00,0.0000,0.0304,0.0303,0.5789
09-NOV-2022,503229,87.00,90.25,-0.0367,0.0401,0.0400,0.7642
09-NOV-2022,503349,2409.00,2350.15,0.0247,0.0284,0.0283,0.5407
09-NOV-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,503624,8.01,8.23,-0.0271,0.0388,0.0387,0.7394
09-NOV-2022,503635,13.23,13.23,0.0000,0.0038,0.0038,0.0726
09-NOV-2022,503639,9.10,9.10,0.0000,0.0516,0.0514,0.9820
09-NOV-2022,503641,41.05,40.75,0.0073,0.0407,0.0406,0.7757
09-NOV-2022,503657,15.80,15.65,0.0095,0.0376,0.0376,0.7183
09-NOV-2022,503659,45.15,45.15,0.0000,0.0223,0.0223,0.4260
09-NOV-2022,503663,4.41,4.45,-0.0090,0.0404,0.0403,0.7699
09-NOV-2022,503669,15.35,15.40,-0.0033,0.0356,0.0355,0.6782
09-NOV-2022,503675,1.00,1.01,-0.0100,0.0371,0.0370,0.7069
09-NOV-2022,503681,2.54,2.54,0.0000,0.1116,0.1114,2.1283
09-NOV-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,503772,93.40,87.05,0.0704,0.0508,0.0509,0.9724
09-NOV-2022,503776,36.55,36.70,-0.0041,0.0446,0.0445,0.8502
09-NOV-2022,503804,587.85,605.00,-0.0288,0.0259,0.0259,0.4948
09-NOV-2022,503816,32.60,31.40,0.0375,0.0396,0.0396,0.7566
09-NOV-2022,503863,11.09,11.09,0.0000,0.0292,0.0291,0.5560
09-NOV-2022,504000,74.70,75.20,-0.0067,0.0289,0.0289,0.5521
09-NOV-2022,504028,77.55,79.30,-0.0223,0.0354,0.0353,0.6744
09-NOV-2022,504076,13.49,13.76,-0.0198,0.0352,0.0352,0.6725
09-NOV-2022,504080,204.00,195.00,0.0451,0.0293,0.0294,0.5617
09-NOV-2022,504084,5065.15,5000.00,0.0129,0.0278,0.0278,0.5311
09-NOV-2022,504092,99.00,103.15,-0.0411,0.0377,0.0377,0.7203
09-NOV-2022,504093,281.90,281.65,0.0009,0.0262,0.0261,0.4986
09-NOV-2022,504132,594.15,589.05,0.0086,0.0352,0.0351,0.6706
09-NOV-2022,504176,347.85,333.70,0.0415,0.0365,0.0365,0.6973
09-NOV-2022,504180,30.45,29.35,0.0368,0.0295,0.0295,0.5636
09-NOV-2022,504240,61.15,61.05,0.0016,0.0344,0.0343,0.6553
09-NOV-2022,504258,976.70,915.25,0.0650,0.0297,0.0299,0.5712
09-NOV-2022,504273,13.53,11.78,0.1385,0.0395,0.0406,0.7757
09-NOV-2022,504340,5.76,5.65,0.0193,0.0148,0.0148,0.2828
09-NOV-2022,504341,65.15,66.15,-0.0152,0.0378,0.0377,0.7203
09-NOV-2022,504356,8.32,8.74,-0.0492,0.0321,0.0322,0.6152
09-NOV-2022,504365,4.11,4.11,0.0000,0.0045,0.0044,0.0841
09-NOV-2022,504375,108.00,108.00,0.0000,0.0038,0.0037,0.0707
09-NOV-2022,504378,6.75,6.69,0.0089,0.0387,0.0386,0.7375
09-NOV-2022,504380,130.65,130.75,-0.0008,0.0365,0.0364,0.6954
09-NOV-2022,504392,82.35,78.45,0.0485,0.0395,0.0395,0.7546
09-NOV-2022,504397,60.00,57.40,0.0443,0.0332,0.0333,0.6362
09-NOV-2022,504605,706.50,700.00,0.0092,0.0259,0.0259,0.4948
09-NOV-2022,504646,238.95,232.00,0.0295,0.0383,0.0383,0.7317
09-NOV-2022,504648,30.60,30.00,0.0198,0.0481,0.0480,0.9170
09-NOV-2022,504731,32.30,32.30,0.0000,0.0294,0.0293,0.5598
09-NOV-2022,504746,775.00,775.00,0.0000,0.0180,0.0180,0.3439
09-NOV-2022,504786,292.30,289.55,0.0095,0.0280,0.0280,0.5349
09-NOV-2022,504810,39.00,38.40,0.0155,0.0451,0.0450,0.8597
09-NOV-2022,504840,3133.75,3158.30,-0.0078,0.0391,0.0390,0.7451
09-NOV-2022,504882,4925.65,4923.50,0.0004,0.0347,0.0346,0.6610
09-NOV-2022,504908,381.15,409.50,-0.0717,0.0446,0.0447,0.8540
09-NOV-2022,504918,768.30,766.50,0.0023,0.0405,0.0404,0.7718
09-NOV-2022,504959,2650.00,2535.05,0.0443,0.0211,0.0213,0.4069
09-NOV-2022,504961,77.60,79.20,-0.0204,0.0380,0.0379,0.7241
09-NOV-2022,504988,929.50,978.40,-0.0513,0.0335,0.0336,0.6419
09-NOV-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
09-NOV-2022,505036,966.45,971.55,-0.0053,0.0295,0.0295,0.5636
09-NOV-2022,505100,3.34,3.34,0.0000,0.0178,0.0177,0.3382
09-NOV-2022,505141,30.60,29.95,0.0215,0.0242,0.0242,0.4623
09-NOV-2022,505163,528.10,529.60,-0.0028,0.0285,0.0284,0.5426
09-NOV-2022,505212,138.95,132.35,0.0487,0.0339,0.0340,0.6496
09-NOV-2022,505216,697.75,747.40,-0.0687,0.0295,0.0298,0.5693
09-NOV-2022,505232,1249.05,1255.85,-0.0054,0.0283,0.0282,0.5388
09-NOV-2022,505250,71.05,72.50,-0.0202,0.0294,0.0293,0.5598
09-NOV-2022,505283,558.65,556.90,0.0031,0.0265,0.0265,0.5063
09-NOV-2022,505285,177.00,177.00,0.0000,0.0043,0.0043,0.0822
09-NOV-2022,505299,196.90,192.20,0.0242,0.0326,0.0326,0.6228
09-NOV-2022,505302,702.40,686.85,0.0224,0.0354,0.0353,0.6744
09-NOV-2022,505336,1.74,1.74,0.0000,0.0083,0.0083,0.1586
09-NOV-2022,505358,74.00,72.70,0.0177,0.0345,0.0344,0.6572
09-NOV-2022,505504,17.10,17.10,0.0000,0.0030,0.0030,0.0573
09-NOV-2022,505515,6.15,6.15,0.0000,0.0285,0.0284,0.5426
09-NOV-2022,505523,1.08,1.07,0.0093,0.0389,0.0388,0.7413
09-NOV-2022,505585,13.46,13.46,0.0000,0.0036,0.0036,0.0688
09-NOV-2022,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,505650,10.50,10.73,-0.0217,0.0355,0.0354,0.6763
09-NOV-2022,505681,379.95,398.95,-0.0488,0.0231,0.0233,0.4451
09-NOV-2022,505685,12.14,12.14,0.0000,0.0743,0.0741,1.4157
09-NOV-2022,505690,178.50,170.00,0.0488,0.0392,0.0393,0.7508
09-NOV-2022,505693,11.51,11.39,0.0105,0.0340,0.0339,0.6477
09-NOV-2022,505703,46.25,46.25,0.0000,0.0263,0.0262,0.5006
09-NOV-2022,505712,100.45,93.85,0.0680,0.0342,0.0345,0.6591
09-NOV-2022,505725,396.90,392.05,0.0123,0.0335,0.0334,0.6381
09-NOV-2022,505729,73.55,70.05,0.0488,0.0350,0.0351,0.6706
09-NOV-2022,505737,322.35,333.90,-0.0352,0.0291,0.0291,0.5560
09-NOV-2022,505750,500.00,485.20,0.0300,0.0379,0.0379,0.7241
09-NOV-2022,505807,280.25,295.00,-0.0513,0.0204,0.0206,0.3936
09-NOV-2022,505827,294.05,297.25,-0.0108,0.0291,0.0290,0.5540
09-NOV-2022,505840,44.65,45.10,-0.0100,0.0391,0.0390,0.7451
09-NOV-2022,505850,118.50,120.90,-0.0201,0.0207,0.0207,0.3955
09-NOV-2022,505872,1247.75,1214.45,0.0271,0.0284,0.0284,0.5426
09-NOV-2022,505893,249.75,250.25,-0.0020,0.0393,0.0392,0.7489
09-NOV-2022,505978,1791.55,1840.00,-0.0267,0.0272,0.0272,0.5197
09-NOV-2022,506105,86.55,85.95,0.0070,0.0287,0.0287,0.5483
09-NOV-2022,506122,81.10,84.40,-0.0399,0.0400,0.0400,0.7642
09-NOV-2022,506128,85.70,82.50,0.0381,0.0390,0.0390,0.7451
09-NOV-2022,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,506166,23.40,22.30,0.0481,0.0066,0.0075,0.1433
09-NOV-2022,506178,12.74,12.74,0.0000,0.0057,0.0057,0.1089
09-NOV-2022,506180,92.40,92.40,0.0000,0.0096,0.0095,0.1815
09-NOV-2022,506186,15.60,16.00,-0.0253,0.0435,0.0435,0.8311
09-NOV-2022,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,506196,4.25,4.25,0.0000,0.0024,0.0024,0.0459
09-NOV-2022,506248,97.20,97.65,-0.0046,0.0321,0.0320,0.6114
09-NOV-2022,506260,97.30,92.40,0.0517,0.0266,0.0268,0.5120
09-NOV-2022,506365,39.95,38.45,0.0383,0.0330,0.0330,0.6305
09-NOV-2022,506414,191.20,190.60,0.0031,0.0286,0.0285,0.5445
09-NOV-2022,506520,7.20,7.06,0.0196,0.0379,0.0378,0.7222
09-NOV-2022,506522,1671.00,1711.90,-0.0242,0.0224,0.0224,0.4280
09-NOV-2022,506528,750.80,748.00,0.0037,0.0330,0.0329,0.6286
09-NOV-2022,506530,701.10,701.10,0.0000,0.0230,0.0229,0.4375
09-NOV-2022,506532,564.15,533.55,0.0558,0.0349,0.0350,0.6687
09-NOV-2022,506543,7.31,7.69,-0.0507,0.0363,0.0364,0.6954
09-NOV-2022,506597,317.85,320.00,-0.0067,0.0271,0.0270,0.5158
09-NOV-2022,506605,920.00,890.30,0.0328,0.0386,0.0385,0.7355
09-NOV-2022,506640,50.15,47.90,0.0459,0.1256,0.1254,2.3958
09-NOV-2022,506642,131.20,132.85,-0.0125,0.0373,0.0372,0.7107
09-NOV-2022,506685,370.20,337.20,0.0934,0.0255,0.0263,0.5025
09-NOV-2022,506687,1962.80,1889.80,0.0379,0.0248,0.0249,0.4757
09-NOV-2022,506734,117.45,117.80,-0.0030,0.0334,0.0333,0.6362
09-NOV-2022,506808,60.65,63.80,-0.0506,0.0373,0.0373,0.7126
09-NOV-2022,506852,85.55,87.45,-0.0220,0.0349,0.0349,0.6668
09-NOV-2022,506854,944.90,937.75,0.0076,0.0391,0.0391,0.7470
09-NOV-2022,506858,38.95,37.90,0.0273,0.0339,0.0339,0.6477
09-NOV-2022,506867,29.60,29.60,0.0000,0.0020,0.0020,0.0382
09-NOV-2022,506879,774.40,737.45,0.0489,0.0322,0.0323,0.6171
09-NOV-2022,506906,6.75,5.84,0.1448,0.0636,0.0642,1.2265
09-NOV-2022,506910,82.20,83.40,-0.0145,0.0331,0.0330,0.6305
09-NOV-2022,506919,139.50,135.80,0.0269,0.0264,0.0264,0.5044
09-NOV-2022,506935,103.00,103.65,-0.0063,0.0367,0.0366,0.6992
09-NOV-2022,506947,127.40,127.40,0.0000,0.0147,0.0146,0.2789
09-NOV-2022,506975,1.20,1.20,0.0000,0.0291,0.0291,0.5560
09-NOV-2022,506979,48.15,48.80,-0.0134,0.0227,0.0227,0.4337
09-NOV-2022,506981,136.05,140.25,-0.0304,0.0328,0.0328,0.6266
09-NOV-2022,507155,78.15,79.10,-0.0121,0.0240,0.0239,0.4566
09-NOV-2022,507180,72.25,73.65,-0.0192,0.0355,0.0354,0.6763
09-NOV-2022,507265,71.75,71.75,0.0000,0.0268,0.0268,0.5120
09-NOV-2022,507300,4855.00,4623.85,0.0488,0.0322,0.0323,0.6171
09-NOV-2022,507435,87.00,88.00,-0.0114,0.0287,0.0286,0.5464
09-NOV-2022,507474,58.90,59.95,-0.0177,0.0314,0.0313,0.5980
09-NOV-2022,507486,54.30,57.15,-0.0512,0.0361,0.0362,0.6916
09-NOV-2022,507498,17.10,17.20,-0.0058,0.0345,0.0344,0.6572
09-NOV-2022,507508,7.68,7.70,-0.0026,0.0365,0.0364,0.6954
09-NOV-2022,507515,30.85,32.05,-0.0382,0.0382,0.0382,0.7298
09-NOV-2022,507598,122.10,125.30,-0.0259,0.0358,0.0358,0.6840
09-NOV-2022,507609,23.95,23.95,0.0000,0.0174,0.0174,0.3324
09-NOV-2022,507621,512.70,493.10,0.0390,0.0248,0.0249,0.4757
09-NOV-2022,507645,11349.00,11393.40,-0.0039,0.0269,0.0269,0.5139
09-NOV-2022,507690,111.70,111.60,0.0009,0.0353,0.0352,0.6725
09-NOV-2022,507753,143.45,136.65,0.0486,0.0356,0.0357,0.6820
09-NOV-2022,507759,27.00,26.75,0.0093,0.0396,0.0395,0.7546
09-NOV-2022,507808,11.90,11.34,0.0482,0.0152,0.0155,0.2961
09-NOV-2022,507813,112.65,114.80,-0.0189,0.0375,0.0374,0.7145
09-NOV-2022,507817,112.00,109.85,0.0194,0.0383,0.0382,0.7298
09-NOV-2022,507828,4.99,5.00,-0.0020,0.0121,0.0121,0.2312
09-NOV-2022,507833,2.70,2.72,-0.0074,0.0272,0.0272,0.5197
09-NOV-2022,507836,473.00,475.00,-0.0042,0.0360,0.0359,0.6859
09-NOV-2022,507852,38.85,39.75,-0.0229,0.0381,0.0381,0.7279
09-NOV-2022,507864,40.00,40.60,-0.0149,0.0404,0.0403,0.7699
09-NOV-2022,507872,42.40,44.15,-0.0404,0.0315,0.0315,0.6018
09-NOV-2022,507912,87.35,88.20,-0.0097,0.0358,0.0357,0.6820
09-NOV-2022,507917,22.85,22.85,0.0000,0.0133,0.0133,0.2541
09-NOV-2022,507938,6.66,6.66,0.0000,0.0129,0.0129,0.2465
09-NOV-2022,507944,889.55,892.15,-0.0029,0.0360,0.0359,0.6859
09-NOV-2022,507946,94.00,94.00,0.0000,0.0403,0.0402,0.7680
09-NOV-2022,507948,52.75,55.50,-0.0508,0.0317,0.0318,0.6075
09-NOV-2022,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,507960,142.60,140.00,0.0184,0.0256,0.0256,0.4891
09-NOV-2022,507962,11.61,11.61,0.0000,0.0095,0.0095,0.1815
09-NOV-2022,507966,38.60,36.85,0.0464,0.0349,0.0349,0.6668
09-NOV-2022,507970,48.00,48.55,-0.0114,0.0423,0.0422,0.8062
09-NOV-2022,507981,47.55,47.40,0.0032,0.0347,0.0346,0.6610
09-NOV-2022,507987,3.14,3.14,0.0000,0.0039,0.0039,0.0745
09-NOV-2022,507998,68.75,68.90,-0.0022,0.0385,0.0384,0.7336
09-NOV-2022,508136,309.35,318.00,-0.0276,0.0310,0.0310,0.5923
09-NOV-2022,508486,6464.65,6392.30,0.0113,0.0147,0.0147,0.2808
09-NOV-2022,508494,70.10,70.20,-0.0014,0.0258,0.0258,0.4929
09-NOV-2022,508571,63.90,63.90,0.0000,0.0198,0.0198,0.3783
09-NOV-2022,508664,42.00,43.00,-0.0235,0.0318,0.0318,0.6075
09-NOV-2022,508670,4000.00,4000.60,-0.0001,0.0190,0.0189,0.3611
09-NOV-2022,508807,505.75,493.85,0.0238,0.0265,0.0265,0.5063
09-NOV-2022,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,508875,138.00,138.65,-0.0047,0.0378,0.0377,0.7203
09-NOV-2022,508905,44.45,43.85,0.0136,0.0311,0.0310,0.5923
09-NOV-2022,508918,25.50,26.60,-0.0422,0.0416,0.0416,0.7948
09-NOV-2022,508922,7.37,7.51,-0.0188,0.0359,0.0358,0.6840
09-NOV-2022,508929,26.50,26.50,0.0000,0.0213,0.0213,0.4069
09-NOV-2022,508941,410.55,406.55,0.0098,0.0187,0.0186,0.3554
09-NOV-2022,508954,53.00,53.80,-0.0150,0.0389,0.0388,0.7413
09-NOV-2022,508956,4.58,4.76,-0.0385,0.0368,0.0368,0.7031
09-NOV-2022,508961,31.75,31.75,0.0000,0.0028,0.0028,0.0535
09-NOV-2022,508963,6.30,6.00,0.0488,0.0316,0.0317,0.6056
09-NOV-2022,508969,4.18,4.19,-0.0024,0.0374,0.0373,0.7126
09-NOV-2022,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,508996,1.13,1.15,-0.0175,0.0339,0.0338,0.6457
09-NOV-2022,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,509026,62.70,62.70,0.0000,0.0183,0.0182,0.3477
09-NOV-2022,509038,24.45,24.45,0.0000,0.0078,0.0078,0.1490
09-NOV-2022,509040,57.95,56.80,0.0200,0.0412,0.0411,0.7852
09-NOV-2022,509048,30.00,28.30,0.0583,0.0369,0.0371,0.7088
09-NOV-2022,509051,2.34,2.34,0.0000,0.0402,0.0401,0.7661
09-NOV-2022,509053,18.25,17.50,0.0420,0.0414,0.0414,0.7909
09-NOV-2022,509073,19.75,19.50,0.0127,0.0288,0.0287,0.5483
09-NOV-2022,509084,70.05,69.45,0.0086,0.0297,0.0297,0.5674
09-NOV-2022,509099,19.20,19.20,0.0000,0.0071,0.0071,0.1356
09-NOV-2022,509162,77.45,75.65,0.0235,0.0255,0.0254,0.4853
09-NOV-2022,509196,112.45,107.10,0.0487,0.0422,0.0422,0.8062
09-NOV-2022,509423,20.20,19.00,0.0612,0.0356,0.0358,0.6840
09-NOV-2022,509438,2839.60,2794.95,0.0158,0.0270,0.0270,0.5158
09-NOV-2022,509449,36.70,35.20,0.0417,0.0333,0.0333,0.6362
09-NOV-2022,509470,10903.00,10949.00,-0.0042,0.0265,0.0265,0.5063
09-NOV-2022,509472,438.70,457.45,-0.0419,0.0416,0.0416,0.7948
09-NOV-2022,509486,144.45,163.10,-0.1214,0.0329,0.0340,0.6496
09-NOV-2022,509525,720.40,692.70,0.0392,0.0241,0.0242,0.4623
09-NOV-2022,509546,20.55,20.55,0.0000,0.0364,0.0363,0.6935
09-NOV-2022,509563,11.95,11.40,0.0471,0.0376,0.0377,0.7203
09-NOV-2022,509597,286.25,283.30,0.0104,0.0421,0.0420,0.8024
09-NOV-2022,509650,36.90,36.90,0.0000,0.0023,0.0023,0.0439
09-NOV-2022,509760,11.97,11.97,0.0000,0.0352,0.0351,0.6706
09-NOV-2022,509835,27.25,27.75,-0.0182,0.0377,0.0377,0.7203
09-NOV-2022,509845,408.40,408.40,0.0000,0.0143,0.0143,0.2732
09-NOV-2022,509870,55.10,55.10,0.0000,0.0004,0.0004,0.0076
09-NOV-2022,509887,215.25,215.25,0.0000,0.0114,0.0114,0.2178
09-NOV-2022,509895,260.05,261.45,-0.0054,0.0283,0.0283,0.5407
09-NOV-2022,509910,118.20,118.20,0.0000,0.0236,0.0235,0.4490
09-NOV-2022,509945,399.00,419.75,-0.0507,0.0326,0.0328,0.6266
09-NOV-2022,509960,499.90,498.75,0.0023,0.0312,0.0311,0.5942
09-NOV-2022,510245,6.11,6.10,0.0016,0.0332,0.0331,0.6324
09-NOV-2022,511000,16.85,16.25,0.0363,0.0354,0.0354,0.6763
09-NOV-2022,511012,0.87,0.88,-0.0114,0.0318,0.0317,0.6056
09-NOV-2022,511016,5.46,4.55,0.1823,0.0588,0.0600,1.1463
09-NOV-2022,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,511066,31.00,30.40,0.0195,0.0355,0.0354,0.6763
09-NOV-2022,511076,41.95,39.90,0.0501,0.0339,0.0340,0.6496
09-NOV-2022,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
09-NOV-2022,511110,9.59,9.59,0.0000,0.0379,0.0378,0.7222
09-NOV-2022,511116,1.73,1.82,-0.0507,0.0373,0.0374,0.7145
09-NOV-2022,511122,54.95,57.80,-0.0506,0.0226,0.0228,0.4356
09-NOV-2022,511131,8.90,9.23,-0.0364,0.0420,0.0420,0.8024
09-NOV-2022,511147,30.80,28.80,0.0671,0.0409,0.0411,0.7852
