Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-JAN-2020,20MICRONS,35.05,35.60,-0.0156,0.0196,0.0194,0.3706
03-JAN-2020,21STCENMGM,16.55,16.25,0.0183,0.0359,0.0351,0.6706
03-JAN-2020,3IINFOTECH,2.30,2.10,0.0910,0.0255,0.0333,0.6362
03-JAN-2020,3MINDIA,21335.60,21380.85,-0.0021,0.0129,0.0125,0.2388
03-JAN-2020,3PLAND,6.15,5.95,0.0331,0.0264,0.0268,0.5120
03-JAN-2020,500009,17.05,16.25,0.0481,0.0514,0.0512,0.9782
03-JAN-2020,500012,37.45,37.90,-0.0119,0.0338,0.0329,0.6286
03-JAN-2020,500014,1.27,1.33,-0.0462,0.0373,0.0379,0.7241
03-JAN-2020,500016,7.66,7.96,-0.0384,0.0411,0.0409,0.7814
03-JAN-2020,500028,3.60,3.51,0.0253,0.0310,0.0307,0.5865
03-JAN-2020,500058,0.56,0.57,-0.0177,0.0317,0.0310,0.5923
03-JAN-2020,500068,4962.25,4701.45,0.0540,0.0219,0.0250,0.4776
03-JAN-2020,500069,72.90,70.40,0.0349,0.0288,0.0292,0.5579
03-JAN-2020,500120,131.20,128.45,0.0212,0.0298,0.0294,0.5617
03-JAN-2020,500123,2480.00,2470.60,0.0038,0.0253,0.0245,0.4681
03-JAN-2020,500141,2.95,2.88,0.0240,0.0434,0.0425,0.8120
03-JAN-2020,500142,1.62,1.55,0.0442,0.0393,0.0396,0.7566
03-JAN-2020,500143,9.70,9.25,0.0475,0.0153,0.0189,0.3611
03-JAN-2020,500147,890.15,900.00,-0.0110,0.0349,0.0339,0.6477
03-JAN-2020,500153,44.15,42.05,0.0487,0.0268,0.0286,0.5464
03-JAN-2020,500159,44.90,45.05,-0.0033,0.0390,0.0378,0.7222
03-JAN-2020,500166,211.70,205.05,0.0319,0.0220,0.0227,0.4337
03-JAN-2020,500168,1018.70,1025.35,-0.0065,0.0152,0.0148,0.2828
03-JAN-2020,500192,2.80,2.75,0.0180,0.0260,0.0256,0.4891
03-JAN-2020,500202,7.75,7.75,0.0000,0.0101,0.0098,0.1872
03-JAN-2020,500206,7.49,7.49,0.0000,0.0066,0.0064,0.1223
03-JAN-2020,500211,10.25,10.79,-0.0513,0.0376,0.0386,0.7375
03-JAN-2020,500212,24.30,23.15,0.0485,0.0235,0.0257,0.4910
03-JAN-2020,500213,75.20,75.30,-0.0013,0.0219,0.0212,0.4050
03-JAN-2020,500214,833.65,796.65,0.0454,0.0239,0.0257,0.4910
03-JAN-2020,500220,33.10,34.15,-0.0312,0.0366,0.0363,0.6935
03-JAN-2020,500223,0.89,0.91,-0.0222,0.0359,0.0352,0.6725
03-JAN-2020,500236,0.62,0.65,-0.0473,0.0259,0.0277,0.5292
03-JAN-2020,500239,20.20,18.90,0.0665,0.0413,0.0432,0.8253
03-JAN-2020,500240,35.10,33.45,0.0481,0.0245,0.0265,0.5063
03-JAN-2020,500246,28.80,28.50,0.0105,0.0213,0.0208,0.3974
03-JAN-2020,500248,6.26,6.26,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,500264,64.90,63.05,0.0289,0.0282,0.0282,0.5388
03-JAN-2020,500267,130.10,133.55,-0.0262,0.0256,0.0256,0.4891
03-JAN-2020,500274,10.64,11.20,-0.0513,0.0082,0.0149,0.2847
03-JAN-2020,500284,34.05,32.50,0.0466,0.0323,0.0333,0.6362
03-JAN-2020,500298,1822.80,1814.30,0.0047,0.0300,0.0291,0.5560
03-JAN-2020,500306,4.15,3.69,0.1175,0.0614,0.0661,1.2628
03-JAN-2020,500307,287.35,288.55,-0.0042,0.0326,0.0316,0.6037
03-JAN-2020,500319,19.60,18.70,0.0470,0.0333,0.0343,0.6553
03-JAN-2020,500329,0.30,0.31,-0.0328,0.0268,0.0272,0.5197
03-JAN-2020,500333,128.55,130.75,-0.0170,0.0238,0.0234,0.4471
03-JAN-2020,500346,13.40,13.00,0.0303,0.0411,0.0405,0.7738
03-JAN-2020,500357,12.40,12.40,0.0000,0.0329,0.0319,0.6094
03-JAN-2020,500358,6.52,6.52,0.0000,0.0112,0.0109,0.2082
03-JAN-2020,500360,38.30,39.50,-0.0309,0.0245,0.0249,0.4757
03-JAN-2020,500365,10.11,10.49,-0.0369,0.0318,0.0321,0.6133
03-JAN-2020,500367,35.25,35.50,-0.0071,0.0258,0.0251,0.4795
03-JAN-2020,500370,11.11,11.11,0.0000,0.0250,0.0242,0.4623
03-JAN-2020,500388,27.00,27.00,0.0000,0.0143,0.0139,0.2656
03-JAN-2020,500399,1.93,1.90,0.0157,0.0120,0.0123,0.2350
03-JAN-2020,500414,32.70,32.95,-0.0076,0.0268,0.0261,0.4986
03-JAN-2020,500421,3.04,3.04,0.0000,0.0122,0.0118,0.2254
03-JAN-2020,500422,14.28,14.28,0.0000,0.0272,0.0264,0.5044
03-JAN-2020,500426,8.50,8.10,0.0482,0.0276,0.0292,0.5579
03-JAN-2020,500449,16.05,15.75,0.0189,0.0326,0.0319,0.6094
03-JAN-2020,500450,160.00,160.00,0.0000,0.0067,0.0065,0.1242
03-JAN-2020,500456,9.69,9.73,-0.0041,0.0323,0.0313,0.5980
03-JAN-2020,500458,4.52,4.52,0.0000,0.0079,0.0077,0.1471
03-JAN-2020,500655,227.95,234.00,-0.0262,0.0190,0.0195,0.3725
03-JAN-2020,500672,677.75,676.40,0.0020,0.0159,0.0154,0.2942
03-JAN-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,501148,210.80,206.70,0.0196,0.0182,0.0183,0.3496
03-JAN-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
03-JAN-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,501298,984.20,984.20,0.0000,0.0245,0.0238,0.4547
03-JAN-2020,501311,4.04,4.04,0.0000,0.0589,0.0571,1.0909
03-JAN-2020,501314,45.35,46.25,-0.0197,0.0277,0.0273,0.5216
03-JAN-2020,501351,32.00,32.00,0.0000,0.0016,0.0016,0.0306
03-JAN-2020,501370,59.00,59.05,-0.0008,0.0581,0.0563,1.0756
03-JAN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,501391,99.10,94.40,0.0486,0.0400,0.0406,0.7757
03-JAN-2020,501423,613.30,594.80,0.0306,0.0303,0.0303,0.5789
03-JAN-2020,501430,855.75,804.35,0.0619,0.0277,0.0308,0.5884
03-JAN-2020,501477,24.90,24.90,0.0000,0.0148,0.0143,0.2732
03-JAN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,501700,40.55,40.80,-0.0061,0.0125,0.0122,0.2331
03-JAN-2020,501827,245.00,245.00,0.0000,0.0154,0.0149,0.2847
03-JAN-2020,501831,284.70,288.20,-0.0122,0.0343,0.0334,0.6381
03-JAN-2020,501833,2.36,2.39,-0.0126,0.0428,0.0416,0.7948
03-JAN-2020,501945,1.87,1.87,0.0000,0.0037,0.0036,0.0688
03-JAN-2020,502015,11.07,11.08,-0.0009,0.0355,0.0344,0.6572
03-JAN-2020,502175,41.85,40.60,0.0303,0.0224,0.0230,0.4394
03-JAN-2020,502250,210.00,210.00,0.0000,0.0255,0.0247,0.4719
03-JAN-2020,502271,3.80,3.80,0.0000,0.0193,0.0187,0.3573
03-JAN-2020,502281,4.85,5.09,-0.0483,0.0402,0.0407,0.7776
03-JAN-2020,502294,44.90,44.90,0.0000,0.0086,0.0083,0.1586
03-JAN-2020,502445,14.55,15.30,-0.0503,0.0238,0.0262,0.5006
03-JAN-2020,502460,30.00,30.00,0.0000,0.0134,0.0130,0.2484
03-JAN-2020,502589,34.95,34.00,0.0276,0.0244,0.0246,0.4700
03-JAN-2020,502865,1702.90,1771.75,-0.0396,0.0357,0.0359,0.6859
03-JAN-2020,502873,27.45,27.50,-0.0018,0.0381,0.0369,0.7050
03-JAN-2020,502893,11.05,11.05,0.0000,0.0077,0.0075,0.1433
03-JAN-2020,502901,2199.00,2199.00,0.0000,0.0311,0.0302,0.5770
03-JAN-2020,502933,25.10,25.60,-0.0197,0.0237,0.0235,0.4490
03-JAN-2020,502958,1905.00,1901.00,0.0021,0.0268,0.0260,0.4967
03-JAN-2020,503015,72.00,72.00,0.0000,0.0129,0.0125,0.2388
03-JAN-2020,503092,9.79,9.79,0.0000,0.0262,0.0254,0.4853
03-JAN-2020,503127,1839.00,1753.50,0.0476,0.0158,0.0193,0.3687
03-JAN-2020,503162,66.00,64.65,0.0207,0.0324,0.0318,0.6075
03-JAN-2020,503229,52.25,55.00,-0.0513,0.0289,0.0307,0.5865
03-JAN-2020,503349,1979.00,1920.25,0.0301,0.0271,0.0273,0.5216
03-JAN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,503624,47.35,47.35,0.0000,0.0186,0.0180,0.3439
03-JAN-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,503641,17.85,17.85,0.0000,0.0374,0.0363,0.6935
03-JAN-2020,503657,8.52,8.52,0.0000,0.0225,0.0218,0.4165
03-JAN-2020,503659,22.40,22.40,0.0000,0.0036,0.0035,0.0669
03-JAN-2020,503663,0.72,0.69,0.0426,0.0286,0.0296,0.5655
03-JAN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,503675,3.41,3.41,0.0000,0.0121,0.0117,0.2235
03-JAN-2020,503681,7.49,7.49,0.0000,0.0048,0.0047,0.0898
03-JAN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,503691,10.78,10.78,0.0000,0.0237,0.0230,0.4394
03-JAN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,503772,11.86,11.86,0.0000,0.0065,0.0063,0.1204
03-JAN-2020,503776,18.30,17.45,0.0476,0.0432,0.0435,0.8311
03-JAN-2020,503804,102.00,106.00,-0.0385,0.0276,0.0284,0.5426
03-JAN-2020,503816,57.75,55.00,0.0488,0.0445,0.0448,0.8559
03-JAN-2020,503831,81.50,81.50,0.0000,0.0334,0.0324,0.6190
03-JAN-2020,503837,2.15,2.15,0.0000,0.0125,0.0121,0.2312
03-JAN-2020,503863,4.41,4.41,0.0000,0.0093,0.0090,0.1719
03-JAN-2020,504000,44.45,43.90,0.0125,0.0195,0.0192,0.3668
03-JAN-2020,504028,37.90,38.10,-0.0053,0.0597,0.0579,1.1062
03-JAN-2020,504076,5.22,5.22,0.0000,0.0230,0.0223,0.4260
03-JAN-2020,504080,78.55,78.55,0.0000,0.0057,0.0055,0.1051
03-JAN-2020,504084,3466.00,3466.00,0.0000,0.0239,0.0232,0.4432
03-JAN-2020,504092,6.35,6.05,0.0484,0.0438,0.0441,0.8425
03-JAN-2020,504093,147.10,145.15,0.0133,0.0214,0.0210,0.4012
03-JAN-2020,504132,92.05,93.30,-0.0135,0.0559,0.0543,1.0374
03-JAN-2020,504176,250.70,238.75,0.0488,0.0448,0.0451,0.8616
03-JAN-2020,504180,2.23,2.33,-0.0439,0.0361,0.0366,0.6992
03-JAN-2020,504240,45.05,45.95,-0.0198,0.0229,0.0227,0.4337
03-JAN-2020,504258,338.20,331.45,0.0202,0.0207,0.0207,0.3955
03-JAN-2020,504273,22.25,22.30,-0.0022,0.0190,0.0184,0.3515
03-JAN-2020,504335,0.54,0.52,0.0377,0.0576,0.0566,1.0813
03-JAN-2020,504340,0.60,0.59,0.0168,0.0139,0.0141,0.2694
03-JAN-2020,504341,28.05,28.50,-0.0159,0.0556,0.0540,1.0317
03-JAN-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
03-JAN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,504378,1.04,0.95,0.0905,0.0093,0.0239,0.4566
03-JAN-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
03-JAN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,504392,14.00,14.00,0.0000,0.0207,0.0201,0.3840
03-JAN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,504398,12.62,12.62,0.0000,0.0059,0.0057,0.1089
03-JAN-2020,504605,515.50,512.00,0.0068,0.0208,0.0202,0.3859
03-JAN-2020,504646,81.55,80.80,0.0092,0.0145,0.0142,0.2713
03-JAN-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,504673,2.30,2.30,0.0000,0.0225,0.0218,0.4165
03-JAN-2020,504697,0.62,0.62,0.0000,0.0274,0.0266,0.5082
03-JAN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,504731,17.75,17.75,0.0000,0.0074,0.0072,0.1376
03-JAN-2020,504746,530.00,530.00,0.0000,0.0077,0.0075,0.1433
03-JAN-2020,504786,198.45,184.35,0.0737,0.0591,0.0601,1.1482
03-JAN-2020,504810,9.65,9.62,0.0031,0.0257,0.0249,0.4757
03-JAN-2020,504840,650.00,666.00,-0.0243,0.0328,0.0324,0.6190
03-JAN-2020,504882,44.95,44.95,0.0000,0.0224,0.0217,0.4146
03-JAN-2020,504908,124.55,120.75,0.0310,0.0437,0.0430,0.8215
03-JAN-2020,504918,738.45,763.20,-0.0330,0.0290,0.0293,0.5598
03-JAN-2020,504959,2110.10,2104.25,0.0028,0.0241,0.0234,0.4471
03-JAN-2020,504961,32.65,30.80,0.0583,0.0347,0.0366,0.6992
03-JAN-2020,504988,470.00,455.10,0.0322,0.0330,0.0330,0.6305
03-JAN-2020,505036,557.00,564.00,-0.0125,0.0113,0.0114,0.2178
03-JAN-2020,505141,31.15,31.30,-0.0048,0.0343,0.0333,0.6362
03-JAN-2020,505163,406.40,400.55,0.0145,0.0361,0.0352,0.6725
03-JAN-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
03-JAN-2020,505216,588.85,569.65,0.0331,0.0261,0.0266,0.5082
03-JAN-2020,505232,1019.50,1033.40,-0.0135,0.0687,0.0667,1.2743
03-JAN-2020,505250,42.20,40.20,0.0486,0.0303,0.0317,0.6056
03-JAN-2020,505283,137.75,136.95,0.0058,0.0311,0.0302,0.5770
03-JAN-2020,505285,247.00,247.00,0.0000,0.0019,0.0018,0.0344
03-JAN-2020,505299,56.85,56.00,0.0151,0.0313,0.0306,0.5846
03-JAN-2020,505302,35.05,35.05,0.0000,0.0320,0.0310,0.5923
03-JAN-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,505336,0.58,0.58,0.0000,0.0038,0.0037,0.0707
03-JAN-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
03-JAN-2020,505358,38.00,39.00,-0.0260,0.0319,0.0316,0.6037
03-JAN-2020,505504,15.55,15.55,0.0000,0.0043,0.0042,0.0802
03-JAN-2020,505506,0.67,0.67,0.0000,0.0249,0.0241,0.4604
03-JAN-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,505523,0.15,0.15,0.0000,0.0176,0.0171,0.3267
03-JAN-2020,505576,121.00,121.00,0.0000,0.0174,0.0169,0.3229
03-JAN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,505585,6.53,6.53,0.0000,0.0312,0.0302,0.5770
03-JAN-2020,505590,360.00,360.00,0.0000,0.0198,0.0192,0.3668
03-JAN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,505650,2.81,2.72,0.0326,0.0314,0.0315,0.6018
03-JAN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,505681,319.80,322.85,-0.0095,0.0272,0.0265,0.5063
03-JAN-2020,505685,78.25,78.25,0.0000,0.0089,0.0086,0.1643
03-JAN-2020,505690,31.75,31.75,0.0000,0.0179,0.0174,0.3324
03-JAN-2020,505693,37.95,39.90,-0.0501,0.0298,0.0314,0.5999
03-JAN-2020,505703,4.97,4.97,0.0000,0.0042,0.0041,0.0783
03-JAN-2020,505710,51.60,52.70,-0.0211,0.0229,0.0228,0.4356
03-JAN-2020,505711,0.34,0.35,-0.0290,0.0239,0.0242,0.4623
03-JAN-2020,505712,48.80,49.20,-0.0082,0.0398,0.0386,0.7375
03-JAN-2020,505725,32.95,32.95,0.0000,0.0308,0.0299,0.5712
03-JAN-2020,505729,28.45,29.70,-0.0430,0.0294,0.0304,0.5808
03-JAN-2020,505737,153.75,156.95,-0.0206,0.0343,0.0336,0.6419
03-JAN-2020,505750,550.00,550.05,-0.0001,0.0426,0.0413,0.7890
03-JAN-2020,505797,9.00,9.00,0.0000,0.0016,0.0016,0.0306
03-JAN-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
03-JAN-2020,505827,184.85,185.00,-0.0008,0.0319,0.0309,0.5903
