Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUN-2020,500213,49.65,47.70,0.0401,0.0357,0.0357,0.6820
12-JUN-2020,500214,663.95,679.90,-0.0237,0.0310,0.0310,0.5923
12-JUN-2020,500220,24.00,24.25,-0.0104,0.0416,0.0415,0.7929
12-JUN-2020,500223,1.64,1.67,-0.0181,0.0443,0.0442,0.8444
12-JUN-2020,500236,0.26,0.26,0.0000,0.0260,0.0259,0.4948
12-JUN-2020,500239,24.55,24.45,0.0041,0.0371,0.0370,0.7069
12-JUN-2020,500240,19.90,20.25,-0.0174,0.0366,0.0365,0.6973
12-JUN-2020,500246,22.80,21.75,0.0471,0.0264,0.0265,0.5063
12-JUN-2020,500248,3.50,3.50,0.0000,0.1328,0.1325,2.5314
12-JUN-2020,500264,95.70,96.10,-0.0042,0.0397,0.0396,0.7566
12-JUN-2020,500267,79.95,83.05,-0.0380,0.0390,0.0390,0.7451
12-JUN-2020,500274,8.68,8.68,0.0000,0.0816,0.0814,1.5551
12-JUN-2020,500277,0.84,0.85,-0.0118,0.0137,0.0137,0.2617
12-JUN-2020,500284,29.50,29.60,-0.0034,0.0354,0.0353,0.6744
12-JUN-2020,500298,2185.95,2183.75,0.0010,0.0433,0.0432,0.8253
12-JUN-2020,500306,3.37,3.52,-0.0435,0.0530,0.0530,1.0126
12-JUN-2020,500307,230.05,230.35,-0.0013,0.0213,0.0212,0.4050
12-JUN-2020,500319,23.45,22.55,0.0391,0.0371,0.0371,0.7088
12-JUN-2020,500329,0.36,0.33,0.0870,0.0438,0.0441,0.8425
12-JUN-2020,500333,105.35,107.20,-0.0174,0.0345,0.0344,0.6572
12-JUN-2020,500346,15.26,16.05,-0.0505,0.0499,0.0499,0.9533
12-JUN-2020,500357,9.90,9.46,0.0455,0.0368,0.0368,0.7031
12-JUN-2020,500358,5.20,5.20,0.0000,0.0148,0.0148,0.2828
12-JUN-2020,500360,26.75,27.05,-0.0112,0.0394,0.0393,0.7508
12-JUN-2020,500365,6.64,6.75,-0.0164,0.0475,0.0474,0.9056
12-JUN-2020,500367,32.35,33.20,-0.0259,0.0335,0.0335,0.6400
12-JUN-2020,500370,10.61,10.61,0.0000,0.0252,0.0251,0.4795
12-JUN-2020,500388,28.35,28.35,0.0000,0.0145,0.0145,0.2770
12-JUN-2020,500399,1.59,1.52,0.0450,0.0242,0.0243,0.4643
12-JUN-2020,500414,20.80,20.95,-0.0072,0.0391,0.0390,0.7451
12-JUN-2020,500422,8.17,7.92,0.0311,0.0383,0.0383,0.7317
12-JUN-2020,500426,6.60,6.94,-0.0502,0.0328,0.0329,0.6286
12-JUN-2020,500449,15.21,14.47,0.0499,0.0470,0.0470,0.8979
12-JUN-2020,500450,208.75,198.90,0.0483,0.0195,0.0197,0.3764
12-JUN-2020,500456,8.03,8.45,-0.0510,0.0348,0.0349,0.6668
12-JUN-2020,500458,3.30,3.30,0.0000,0.0110,0.0110,0.2102
12-JUN-2020,500655,164.65,168.30,-0.0219,0.0296,0.0296,0.5655
12-JUN-2020,500672,590.30,585.70,0.0078,0.0210,0.0210,0.4012
12-JUN-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,501148,251.20,246.30,0.0197,0.0183,0.0183,0.3496
12-JUN-2020,501151,577.00,577.00,0.0000,0.0066,0.0066,0.1261
12-JUN-2020,501261,280.55,280.55,0.0000,0.0029,0.0029,0.0554
12-JUN-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,501298,820.00,824.20,-0.0051,0.0254,0.0253,0.4834
12-JUN-2020,501311,1.75,1.75,0.0000,0.0273,0.0272,0.5197
12-JUN-2020,501314,5.98,6.10,-0.0199,0.0278,0.0278,0.5311
12-JUN-2020,501351,32.60,32.60,0.0000,0.0022,0.0022,0.0420
12-JUN-2020,501370,59.00,62.00,-0.0496,0.0468,0.0468,0.8941
12-JUN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,501391,113.70,108.30,0.0487,0.0345,0.0346,0.6610
12-JUN-2020,501421,225.00,215.00,0.0455,0.0191,0.0193,0.3687
12-JUN-2020,501423,392.35,373.70,0.0487,0.0369,0.0370,0.7069
12-JUN-2020,501430,699.40,702.00,-0.0037,0.0418,0.0417,0.7967
12-JUN-2020,501477,25.50,25.50,0.0000,0.0162,0.0162,0.3095
12-JUN-2020,501622,31.60,31.60,0.0000,0.0502,0.0501,0.9572
12-JUN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,501700,25.50,25.45,0.0020,0.0267,0.0266,0.5082
12-JUN-2020,501831,260.20,275.00,-0.0553,0.0346,0.0347,0.6629
12-JUN-2020,501833,3.50,3.51,-0.0029,0.0361,0.0360,0.6878
12-JUN-2020,501945,1.87,1.87,0.0000,0.0035,0.0035,0.0669
12-JUN-2020,502015,8.92,9.53,-0.0661,0.0439,0.0440,0.8406
12-JUN-2020,502175,39.10,38.95,0.0038,0.0367,0.0366,0.6992
12-JUN-2020,502250,214.00,214.00,0.0000,0.0149,0.0149,0.2847
12-JUN-2020,502281,4.53,4.75,-0.0474,0.0381,0.0382,0.7298
12-JUN-2020,502294,44.90,44.90,0.0000,0.0076,0.0076,0.1452
12-JUN-2020,502445,10.50,11.05,-0.0511,0.0392,0.0393,0.7508
12-JUN-2020,502460,34.00,34.00,0.0000,0.0150,0.0150,0.2866
12-JUN-2020,502563,3.70,3.70,0.0000,0.0059,0.0059,0.1127
12-JUN-2020,502587,76.30,75.25,0.0139,0.0505,0.0504,0.9629
12-JUN-2020,502589,30.45,30.45,0.0000,0.0176,0.0176,0.3362
12-JUN-2020,502850,16.00,16.00,0.0000,0.0732,0.0730,1.3947
12-JUN-2020,502865,968.50,979.75,-0.0115,0.0351,0.0350,0.6687
12-JUN-2020,502873,16.25,16.00,0.0155,0.0377,0.0376,0.7183
12-JUN-2020,502893,11.05,11.05,0.0000,0.0096,0.0096,0.1834
12-JUN-2020,502901,1519.35,1519.35,0.0000,0.0267,0.0266,0.5082
12-JUN-2020,502933,16.65,15.90,0.0461,0.0249,0.0251,0.4795
12-JUN-2020,502958,1549.95,1502.35,0.0312,0.0442,0.0441,0.8425
12-JUN-2020,503015,46.30,44.10,0.0487,0.0262,0.0264,0.5044
12-JUN-2020,503127,1248.00,1248.00,0.0000,0.0195,0.0195,0.3725
12-JUN-2020,503162,59.00,59.00,0.0000,0.0375,0.0374,0.7145
12-JUN-2020,503229,29.55,29.55,0.0000,0.0280,0.0279,0.5330
12-JUN-2020,503349,1986.35,1983.15,0.0016,0.0359,0.0358,0.6840
12-JUN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,503624,10.80,10.80,0.0000,0.0194,0.0194,0.3706
12-JUN-2020,503635,12.00,12.00,0.0000,0.0044,0.0044,0.0841
12-JUN-2020,503641,15.10,14.40,0.0475,0.0266,0.0267,0.5101
12-JUN-2020,503657,7.05,7.00,0.0071,0.0374,0.0373,0.7126
12-JUN-2020,503659,22.40,22.40,0.0000,0.0117,0.0117,0.2235
12-JUN-2020,503663,1.95,1.95,0.0000,0.0207,0.0206,0.3936
12-JUN-2020,503669,6.80,6.49,0.0467,0.0145,0.0148,0.2828
12-JUN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,503675,3.41,3.41,0.0000,0.0067,0.0067,0.1280
12-JUN-2020,503681,8.66,8.66,0.0000,0.0075,0.0075,0.1433
12-JUN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,503691,9.40,9.40,0.0000,0.0187,0.0187,0.3573
12-JUN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,503772,12.01,12.01,0.0000,0.0172,0.0172,0.3286
12-JUN-2020,503776,16.03,15.31,0.0460,0.0288,0.0289,0.5521
12-JUN-2020,503804,91.85,96.00,-0.0442,0.0358,0.0358,0.6840
12-JUN-2020,503816,5.49,5.23,0.0485,0.0269,0.0271,0.5177
12-JUN-2020,503831,88.60,84.40,0.0486,0.0290,0.0291,0.5560
12-JUN-2020,503837,1.56,1.64,-0.0500,0.0242,0.0244,0.4662
12-JUN-2020,503863,5.00,5.00,0.0000,0.0087,0.0087,0.1662
12-JUN-2020,504000,40.00,40.00,0.0000,0.0384,0.0383,0.7317
12-JUN-2020,504028,25.10,24.80,0.0120,0.0406,0.0405,0.7738
12-JUN-2020,504076,7.53,7.53,0.0000,0.0338,0.0337,0.6438
12-JUN-2020,504080,78.40,78.40,0.0000,0.0098,0.0098,0.1872
12-JUN-2020,504084,2900.00,2766.75,0.0470,0.0279,0.0280,0.5349
12-JUN-2020,504092,8.00,8.05,-0.0062,0.0386,0.0385,0.7355
12-JUN-2020,504093,126.15,132.65,-0.0502,0.0284,0.0286,0.5464
12-JUN-2020,504132,88.55,90.30,-0.0196,0.0470,0.0469,0.8960
12-JUN-2020,504176,210.95,220.00,-0.0420,0.0473,0.0473,0.9037
12-JUN-2020,504180,3.45,3.45,0.0000,0.0286,0.0285,0.5445
12-JUN-2020,504240,30.55,29.85,0.0232,0.0303,0.0303,0.5789
12-JUN-2020,504258,226.70,220.05,0.0298,0.0305,0.0305,0.5827
12-JUN-2020,504273,12.95,13.10,-0.0115,0.0218,0.0218,0.4165
12-JUN-2020,504335,0.48,0.48,0.0000,0.0349,0.0348,0.6649
12-JUN-2020,504340,0.64,0.64,0.0000,0.0127,0.0127,0.2426
12-JUN-2020,504341,23.50,24.70,-0.0498,0.0478,0.0478,0.9132
12-JUN-2020,504351,0.19,0.19,0.0000,0.0049,0.0049,0.0936
12-JUN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,504378,1.12,1.10,0.0180,0.0242,0.0242,0.4623
12-JUN-2020,504380,0.38,0.38,0.0000,0.0035,0.0035,0.0669
12-JUN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,504392,18.53,18.53,0.0000,0.0258,0.0257,0.4910
12-JUN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,504398,11.00,11.00,0.0000,0.0076,0.0076,0.1452
12-JUN-2020,504605,381.60,395.00,-0.0345,0.0334,0.0334,0.6381
12-JUN-2020,504646,82.50,82.50,0.0000,0.0300,0.0299,0.5712
12-JUN-2020,504648,1.57,1.57,0.0000,0.0883,0.0881,1.6831
12-JUN-2020,504673,1.81,1.81,0.0000,0.0202,0.0201,0.3840
12-JUN-2020,504697,0.54,0.54,0.0000,0.0211,0.0210,0.4012
12-JUN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,504731,17.75,17.75,0.0000,0.0041,0.0041,0.0783
12-JUN-2020,504746,411.35,411.35,0.0000,0.0138,0.0138,0.2636
12-JUN-2020,504786,143.15,139.25,0.0276,0.0387,0.0387,0.7394
12-JUN-2020,504810,5.71,5.71,0.0000,0.0179,0.0179,0.3420
12-JUN-2020,504840,660.00,660.00,0.0000,0.0322,0.0321,0.6133
12-JUN-2020,504882,76.55,76.55,0.0000,0.0139,0.0139,0.2656
12-JUN-2020,504908,100.25,105.50,-0.0510,0.0524,0.0524,1.0011
12-JUN-2020,504918,552.65,544.80,0.0143,0.0351,0.0350,0.6687
12-JUN-2020,504959,2083.40,2074.00,0.0045,0.0318,0.0317,0.6056
12-JUN-2020,504961,32.30,32.30,0.0000,0.0425,0.0424,0.8101
12-JUN-2020,504988,392.00,374.00,0.0470,0.0309,0.0310,0.5923
12-JUN-2020,505036,324.70,325.70,-0.0031,0.0281,0.0280,0.5349
12-JUN-2020,505141,26.60,25.50,0.0422,0.0352,0.0352,0.6725
12-JUN-2020,505163,307.45,315.15,-0.0247,0.0354,0.0354,0.6763
12-JUN-2020,505212,42.00,42.00,0.0000,0.0063,0.0063,0.1204
12-JUN-2020,505216,529.20,530.00,-0.0015,0.0266,0.0265,0.5063
12-JUN-2020,505232,760.00,759.00,0.0013,0.0374,0.0373,0.7126
12-JUN-2020,505250,37.80,36.00,0.0488,0.0327,0.0328,0.6266
12-JUN-2020,505283,107.10,107.80,-0.0065,0.0293,0.0292,0.5579
12-JUN-2020,505285,223.70,223.70,0.0000,0.0056,0.0056,0.1070
12-JUN-2020,505299,50.25,49.50,0.0150,0.0336,0.0335,0.6400
12-JUN-2020,505302,29.85,28.60,0.0428,0.0293,0.0294,0.5617
12-JUN-2020,505320,27.50,27.50,0.0000,0.0043,0.0043,0.0822
12-JUN-2020,505336,0.63,0.63,0.0000,0.0060,0.0060,0.1146
12-JUN-2020,505358,25.35,25.30,0.0020,0.0396,0.0395,0.7546
12-JUN-2020,505504,15.55,15.55,0.0000,0.0017,0.0017,0.0325
12-JUN-2020,505506,0.36,0.36,0.0000,0.0199,0.0199,0.3802
12-JUN-2020,505515,9.51,9.51,0.0000,0.0114,0.0114,0.2178
12-JUN-2020,505523,0.17,0.17,0.0000,0.0156,0.0156,0.2980
12-JUN-2020,505576,59.85,59.85,0.0000,0.0268,0.0267,0.5101
12-JUN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,505585,10.06,10.06,0.0000,0.0137,0.0137,0.2617
12-JUN-2020,505590,340.00,320.00,0.0606,0.0295,0.0297,0.5674
12-JUN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,505650,2.54,2.54,0.0000,0.0259,0.0258,0.4929
12-JUN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,505681,234.90,235.60,-0.0030,0.0345,0.0344,0.6572
12-JUN-2020,505685,78.25,78.25,0.0000,0.0063,0.0063,0.1204
12-JUN-2020,505690,66.35,67.20,-0.0127,0.0260,0.0260,0.4967
12-JUN-2020,505693,32.10,32.10,0.0000,0.0189,0.0189,0.3611
12-JUN-2020,505703,4.73,4.73,0.0000,0.0134,0.0134,0.2560
12-JUN-2020,505710,36.25,36.25,0.0000,0.0350,0.0349,0.6668
12-JUN-2020,505711,0.35,0.35,0.0000,0.0234,0.0233,0.4451
12-JUN-2020,505712,38.75,37.70,0.0275,0.0511,0.0510,0.9744
12-JUN-2020,505725,88.00,85.00,0.0347,0.0296,0.0296,0.5655
12-JUN-2020,505729,23.30,23.45,-0.0064,0.0383,0.0382,0.7298
12-JUN-2020,505737,112.50,111.85,0.0058,0.0386,0.0385,0.7355
12-JUN-2020,505750,555.50,505.00,0.0953,0.0362,0.0367,0.7012
12-JUN-2020,505807,118.20,118.20,0.0000,0.0010,0.0010,0.0191
12-JUN-2020,505827,124.00,124.00,0.0000,0.0472,0.0471,0.8998
12-JUN-2020,505840,9.29,9.77,-0.0504,0.0402,0.0403,0.7699
12-JUN-2020,505850,36.60,36.60,0.0000,0.0284,0.0283,0.5407
12-JUN-2020,505872,388.45,394.40,-0.0152,0.0314,0.0313,0.5980
12-JUN-2020,505893,52.25,52.25,0.0000,0.0255,0.0254,0.4853
12-JUN-2020,505978,673.95,678.10,-0.0061,0.0335,0.0334,0.6381
12-JUN-2020,506003,8.90,8.90,0.0000,0.3075,0.3067,5.8595
12-JUN-2020,506105,81.00,79.35,0.0206,0.0329,0.0328,0.6266
12-JUN-2020,506122,42.30,44.50,-0.0507,0.0371,0.0372,0.7107
12-JUN-2020,506128,16.95,17.75,-0.0461,0.0466,0.0466,0.8903
12-JUN-2020,506134,3.35,3.35,0.0000,0.0106,0.0106,0.2025
12-JUN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,506166,18.40,18.40,0.0000,0.0014,0.0014,0.0267
12-JUN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,506180,110.40,110.40,0.0000,0.0071,0.0071,0.1356
12-JUN-2020,506186,16.70,16.07,0.0385,0.0378,0.0378,0.7222
12-JUN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,506248,31.40,29.20,0.0726,0.0359,0.0362,0.6916
12-JUN-2020,506260,223.05,219.75,0.0149,0.0369,0.0368,0.7031
12-JUN-2020,506261,29.55,29.10,0.0153,0.0352,0.0351,0.6706
12-JUN-2020,506313,81.90,81.90,0.0000,0.0116,0.0116,0.2216
12-JUN-2020,506365,7.13,7.13,0.0000,0.0199,0.0199,0.3802
12-JUN-2020,506405,81.10,79.95,0.0143,0.0358,0.0357,0.6820
12-JUN-2020,506414,269.00,267.25,0.0065,0.0416,0.0415,0.7929
12-JUN-2020,506520,3.53,3.70,-0.0470,0.0507,0.0507,0.9686
12-JUN-2020,506522,1801.10,1845.00,-0.0241,0.0275,0.0275,0.5254
12-JUN-2020,506528,550.05,570.25,-0.0361,0.0356,0.0356,0.6801
12-JUN-2020,506530,346.15,361.05,-0.0421,0.0184,0.0186,0.3554
12-JUN-2020,506532,111.75,114.50,-0.0243,0.0402,0.0401,0.7661
12-JUN-2020,506543,1.63,1.63,0.0000,0.0187,0.0187,0.3573
12-JUN-2020,506597,122.70,125.50,-0.0226,0.0335,0.0335,0.6400
12-JUN-2020,506605,296.00,310.70,-0.0485,0.0332,0.0333,0.6362
12-JUN-2020,506640,280.00,280.00,0.0000,0.0179,0.0179,0.3420
12-JUN-2020,506642,34.85,33.80,0.0306,0.0436,0.0435,0.8311
12-JUN-2020,506685,190.75,178.15,0.0683,0.0335,0.0338,0.6457
12-JUN-2020,506687,1674.80,1700.65,-0.0153,0.0324,0.0323,0.6171
12-JUN-2020,506734,39.40,41.20,-0.0447,0.0558,0.0557,1.0641
12-JUN-2020,506808,7.18,7.41,-0.0315,0.0395,0.0395,0.7546
12-JUN-2020,506852,33.05,32.75,0.0091,0.0434,0.0433,0.8272
12-JUN-2020,506854,156.45,159.10,-0.0168,0.0473,0.0472,0.9018
12-JUN-2020,506858,5.70,5.70,0.0000,0.0274,0.0273,0.5216
12-JUN-2020,506863,0.70,0.70,0.0000,0.0294,0.0293,0.5598
12-JUN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,506879,170.40,171.25,-0.0050,0.0406,0.0405,0.7738
12-JUN-2020,506910,33.20,33.20,0.0000,0.0322,0.0321,0.6133
12-JUN-2020,506919,43.85,45.75,-0.0424,0.0447,0.0447,0.8540
12-JUN-2020,506935,21.70,21.70,0.0000,0.0166,0.0166,0.3171
12-JUN-2020,506975,6.20,6.20,0.0000,0.0065,0.0065,0.1242
12-JUN-2020,506981,82.50,87.00,-0.0531,0.0465,0.0465,0.8884
12-JUN-2020,507155,27.75,28.95,-0.0423,0.0329,0.0330,0.6305
12-JUN-2020,507180,29.05,31.00,-0.0650,0.0457,0.0458,0.8750
12-JUN-2020,507265,87.25,87.25,0.0000,0.0144,0.0144,0.2751
12-JUN-2020,507300,2075.00,2165.90,-0.0429,0.0342,0.0342,0.6534
12-JUN-2020,507435,72.30,70.00,0.0323,0.0337,0.0337,0.6438
12-JUN-2020,507474,41.70,44.00,-0.0537,0.0475,0.0475,0.9075
12-JUN-2020,507486,20.90,22.00,-0.0513,0.0266,0.0268,0.5120
12-JUN-2020,507498,4.61,4.81,-0.0425,0.0426,0.0426,0.8139
12-JUN-2020,507508,4.24,4.07,0.0409,0.0310,0.0311,0.5942
12-JUN-2020,507515,6.73,7.08,-0.0507,0.0245,0.0247,0.4719
12-JUN-2020,507522,4.50,4.50,0.0000,0.0159,0.0159,0.3038
12-JUN-2020,507525,656.25,625.00,0.0488,0.0312,0.0313,0.5980
12-JUN-2020,507552,59.55,56.75,0.0482,0.0415,0.0415,0.7929
12-JUN-2020,507598,32.40,32.00,0.0124,0.0474,0.0473,0.9037
12-JUN-2020,507609,51.00,51.00,0.0000,0.0140,0.0140,0.2675
12-JUN-2020,507621,420.20,430.70,-0.0247,0.0355,0.0355,0.6782
12-JUN-2020,507645,9040.20,8930.00,0.0123,0.0311,0.0310,0.5923
12-JUN-2020,507690,52.00,53.20,-0.0228,0.0428,0.0427,0.8158
12-JUN-2020,507753,19.10,18.80,0.0158,0.0385,0.0384,0.7336
12-JUN-2020,507759,23.55,23.55,0.0000,0.0397,0.0396,0.7566
12-JUN-2020,507779,50.25,51.05,-0.0158,0.0419,0.0418,0.7986
12-JUN-2020,507794,7.86,7.96,-0.0126,0.0401,0.0400,0.7642
12-JUN-2020,507808,6.50,6.50,0.0000,0.0125,0.0125,0.2388
12-JUN-2020,507813,35.80,34.95,0.0240,0.0423,0.0422,0.8062
12-JUN-2020,507817,63.00,63.00,0.0000,0.0286,0.0285,0.5445
12-JUN-2020,507836,238.00,238.00,0.0000,0.0356,0.0355,0.6782
12-JUN-2020,507852,6.60,6.60,0.0000,0.0083,0.0083,0.1586
12-JUN-2020,507864,25.75,25.45,0.0117,0.0387,0.0386,0.7375
12-JUN-2020,507872,10.25,10.51,-0.0250,0.0364,0.0364,0.6954
12-JUN-2020,507886,26.50,26.50,0.0000,0.0045,0.0045,0.0860
12-JUN-2020,507894,12.35,12.35,0.0000,0.0149,0.0149,0.2847
12-JUN-2020,507910,20.30,20.10,0.0099,0.0338,0.0337,0.6438
12-JUN-2020,507912,62.90,62.90,0.0000,0.0461,0.0460,0.8788
12-JUN-2020,507917,10.30,10.30,0.0000,0.0065,0.0065,0.1242
12-JUN-2020,507938,5.60,5.60,0.0000,0.0011,0.0011,0.0210
12-JUN-2020,507944,95.20,97.30,-0.0218,0.0344,0.0343,0.6553
12-JUN-2020,507946,27.40,27.40,0.0000,0.0291,0.0290,0.5540
12-JUN-2020,507948,8.67,8.67,0.0000,0.0242,0.0241,0.4604
12-JUN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,507960,84.45,83.00,0.0173,0.0244,0.0244,0.4662
12-JUN-2020,507962,7.96,7.96,0.0000,0.0050,0.0050,0.0955
12-JUN-2020,507966,40.80,40.80,0.0000,0.0208,0.0207,0.3955
12-JUN-2020,507970,14.05,13.93,0.0086,0.0257,0.0256,0.4891
12-JUN-2020,507981,20.30,21.20,-0.0434,0.0482,0.0482,0.9209
12-JUN-2020,507987,4.06,4.06,0.0000,0.0021,0.0021,0.0401
12-JUN-2020,507998,29.60,29.15,0.0153,0.0432,0.0431,0.8234
12-JUN-2020,508136,125.00,125.00,0.0000,0.0314,0.0313,0.5980
12-JUN-2020,508306,29.15,29.15,0.0000,0.0105,0.0105,0.2006
12-JUN-2020,508486,4118.70,4179.40,-0.0146,0.0226,0.0226,0.4318
12-JUN-2020,508494,45.95,44.35,0.0354,0.0336,0.0336,0.6419
12-JUN-2020,508571,60.90,60.90,0.0000,0.0135,0.0135,0.2579
12-JUN-2020,508664,6.75,6.74,0.0015,0.0139,0.0139,0.2656
12-JUN-2020,508670,900.90,900.90,0.0000,0.0148,0.0148,0.2828
12-JUN-2020,508807,278.95,266.60,0.0453,0.0431,0.0431,0.8234
12-JUN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,508875,54.50,54.50,0.0000,0.0400,0.0399,0.7623
12-JUN-2020,508905,20.00,20.00,0.0000,0.0270,0.0269,0.5139
12-JUN-2020,508918,34.30,34.30,0.0000,0.0208,0.0207,0.3955
12-JUN-2020,508922,7.78,8.50,-0.0885,0.0516,0.0518,0.9896
12-JUN-2020,508929,10.50,10.50,0.0000,0.0573,0.0572,1.0928
12-JUN-2020,508941,301.95,307.00,-0.0166,0.0291,0.0291,0.5560
12-JUN-2020,508954,33.05,33.05,0.0000,0.0237,0.0236,0.4509
12-JUN-2020,508956,0.51,0.51,0.0000,0.0231,0.0230,0.4394
12-JUN-2020,508961,36.10,36.10,0.0000,0.0059,0.0059,0.1127
12-JUN-2020,508963,6.15,6.15,0.0000,0.0100,0.0100,0.1910
12-JUN-2020,508969,0.48,0.48,0.0000,0.0240,0.0239,0.4566
12-JUN-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,508996,0.55,0.55,0.0000,0.0210,0.0209,0.3993
12-JUN-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
12-JUN-2020,509015,8.66,8.66,0.0000,0.0091,0.0091,0.1739
12-JUN-2020,509026,50.35,50.35,0.0000,0.0168,0.0168,0.3210
12-JUN-2020,509038,19.00,19.00,0.0000,0.0024,0.0024,0.0459
12-JUN-2020,509040,16.10,15.35,0.0477,0.0223,0.0225,0.4299
12-JUN-2020,509048,3.29,3.42,-0.0388,0.0515,0.0514,0.9820
12-JUN-2020,509051,0.19,0.19,0.0000,0.0667,0.0665,1.2705
12-JUN-2020,509053,0.73,0.73,0.0000,0.0592,0.0591,1.1291
12-JUN-2020,509073,28.15,26.85,0.0473,0.0274,0.0275,0.5254
