Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JAN-2020,500220,34.90,33.00,0.0560,0.0358,0.0373,0.7126
01-JAN-2020,500223,0.88,0.89,-0.0113,0.0370,0.0360,0.6878
01-JAN-2020,500236,0.65,0.68,-0.0451,0.0251,0.0267,0.5101
01-JAN-2020,500239,18.25,18.15,0.0055,0.0430,0.0417,0.7967
01-JAN-2020,500240,32.00,32.10,-0.0031,0.0234,0.0227,0.4337
01-JAN-2020,500246,28.50,28.50,0.0000,0.0227,0.0220,0.4203
01-JAN-2020,500248,6.26,6.26,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,500264,62.30,63.00,-0.0112,0.0297,0.0289,0.5521
01-JAN-2020,500267,132.05,128.95,0.0238,0.0265,0.0263,0.5025
01-JAN-2020,500274,11.20,11.20,0.0000,0.0088,0.0085,0.1624
01-JAN-2020,500284,31.55,30.10,0.0470,0.0313,0.0325,0.6209
01-JAN-2020,500298,1774.30,1763.45,0.0061,0.0313,0.0304,0.5808
01-JAN-2020,500306,3.32,3.35,-0.0090,0.0592,0.0574,1.0966
01-JAN-2020,500307,288.15,299.10,-0.0373,0.0334,0.0336,0.6419
01-JAN-2020,500319,17.85,17.00,0.0488,0.0309,0.0323,0.6171
01-JAN-2020,500329,0.30,0.31,-0.0328,0.0259,0.0264,0.5044
01-JAN-2020,500333,128.40,131.00,-0.0200,0.0243,0.0241,0.4604
01-JAN-2020,500346,13.15,13.55,-0.0300,0.0430,0.0423,0.8081
01-JAN-2020,500357,12.37,11.90,0.0387,0.0336,0.0339,0.6477
01-JAN-2020,500358,6.52,6.52,0.0000,0.0120,0.0116,0.2216
01-JAN-2020,500360,37.30,37.30,0.0000,0.0214,0.0207,0.3955
01-JAN-2020,500365,9.58,9.71,-0.0135,0.0239,0.0234,0.4471
01-JAN-2020,500367,32.45,32.40,0.0015,0.0142,0.0138,0.2636
01-JAN-2020,500370,11.11,11.69,-0.0509,0.0233,0.0258,0.4929
01-JAN-2020,500388,27.00,27.00,0.0000,0.0152,0.0147,0.2808
01-JAN-2020,500399,1.90,1.87,0.0159,0.0121,0.0124,0.2369
01-JAN-2020,500414,32.40,32.50,-0.0031,0.0281,0.0273,0.5216
01-JAN-2020,500421,3.04,3.04,0.0000,0.0130,0.0126,0.2407
01-JAN-2020,500422,14.28,13.60,0.0488,0.0262,0.0281,0.5368
01-JAN-2020,500426,8.50,8.50,0.0000,0.0265,0.0257,0.4910
01-JAN-2020,500449,14.95,15.20,-0.0166,0.0316,0.0309,0.5903
01-JAN-2020,500450,161.40,161.40,0.0000,0.0068,0.0066,0.1261
01-JAN-2020,500456,9.16,8.99,0.0187,0.0302,0.0296,0.5655
01-JAN-2020,500458,4.52,4.52,0.0000,0.0084,0.0081,0.1548
01-JAN-2020,500655,222.85,217.90,0.0225,0.0146,0.0152,0.2904
01-JAN-2020,500672,670.20,667.60,0.0039,0.0167,0.0162,0.3095
01-JAN-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,501148,202.65,198.70,0.0197,0.0180,0.0181,0.3458
01-JAN-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,501298,937.35,986.65,-0.0513,0.0188,0.0221,0.4222
01-JAN-2020,501311,4.04,4.04,0.0000,0.0627,0.0608,1.1616
01-JAN-2020,501314,47.15,48.10,-0.0199,0.0286,0.0282,0.5388
01-JAN-2020,501351,32.00,32.00,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,501370,57.95,57.05,0.0157,0.0615,0.0597,1.1406
01-JAN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,501391,89.95,85.70,0.0484,0.0388,0.0394,0.7527
01-JAN-2020,501423,595.80,633.75,-0.0617,0.0281,0.0312,0.5961
01-JAN-2020,501430,800.00,802.75,-0.0034,0.0294,0.0285,0.5445
01-JAN-2020,501477,24.90,24.90,0.0000,0.0158,0.0153,0.2923
01-JAN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,501700,40.65,40.60,0.0012,0.0133,0.0129,0.2465
01-JAN-2020,501827,245.00,245.00,0.0000,0.0164,0.0159,0.3038
01-JAN-2020,501831,274.50,261.45,0.0487,0.0320,0.0332,0.6343
01-JAN-2020,501833,2.49,2.49,0.0000,0.0442,0.0429,0.8196
01-JAN-2020,501945,1.87,1.87,0.0000,0.0039,0.0038,0.0726
01-JAN-2020,502015,11.20,11.24,-0.0036,0.0376,0.0365,0.6973
01-JAN-2020,502175,38.95,37.90,0.0273,0.0201,0.0206,0.3936
01-JAN-2020,502250,210.00,210.00,0.0000,0.0271,0.0263,0.5025
01-JAN-2020,502271,3.80,3.80,0.0000,0.0205,0.0199,0.3802
01-JAN-2020,502281,5.35,5.10,0.0479,0.0389,0.0395,0.7546
01-JAN-2020,502294,44.90,44.90,0.0000,0.0092,0.0089,0.1700
01-JAN-2020,502445,16.10,16.10,0.0000,0.0216,0.0209,0.3993
01-JAN-2020,502460,30.00,30.00,0.0000,0.0142,0.0138,0.2636
01-JAN-2020,502589,35.15,35.15,0.0000,0.0244,0.0237,0.4528
01-JAN-2020,502865,1673.15,1670.00,0.0019,0.0350,0.0339,0.6477
01-JAN-2020,502873,27.30,27.60,-0.0109,0.0404,0.0393,0.7508
01-JAN-2020,502893,11.05,11.05,0.0000,0.0081,0.0079,0.1509
01-JAN-2020,502901,2199.00,2100.00,0.0461,0.0310,0.0321,0.6133
01-JAN-2020,502933,26.10,26.60,-0.0190,0.0243,0.0240,0.4585
01-JAN-2020,502958,1901.00,1970.30,-0.0358,0.0270,0.0276,0.5273
01-JAN-2020,503015,72.00,72.50,-0.0069,0.0136,0.0133,0.2541
01-JAN-2020,503092,9.79,9.79,0.0000,0.0278,0.0270,0.5158
01-JAN-2020,503127,1670.00,1670.00,0.0000,0.0110,0.0107,0.2044
01-JAN-2020,503162,63.70,64.35,-0.0102,0.0341,0.0332,0.6343
01-JAN-2020,503229,55.00,55.00,0.0000,0.0307,0.0298,0.5693
01-JAN-2020,503349,1901.00,1870.50,0.0162,0.0284,0.0278,0.5311
01-JAN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,503624,46.75,46.90,-0.0032,0.0195,0.0189,0.3611
01-JAN-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,503641,17.00,16.25,0.0451,0.0359,0.0365,0.6973
01-JAN-2020,503657,8.80,8.43,0.0430,0.0196,0.0217,0.4146
01-JAN-2020,503659,22.40,22.40,0.0000,0.0038,0.0037,0.0707
01-JAN-2020,503663,0.69,0.69,0.0000,0.0304,0.0295,0.5636
01-JAN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,503681,7.49,7.49,0.0000,0.0052,0.0050,0.0955
01-JAN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,503691,10.78,10.78,0.0000,0.0252,0.0244,0.4662
01-JAN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,503772,11.86,11.86,0.0000,0.0069,0.0067,0.1280
01-JAN-2020,503776,16.65,15.88,0.0473,0.0427,0.0430,0.8215
01-JAN-2020,503804,103.50,104.15,-0.0063,0.0286,0.0278,0.5311
01-JAN-2020,503816,52.40,49.95,0.0479,0.0440,0.0442,0.8444
01-JAN-2020,503831,78.10,81.50,-0.0426,0.0320,0.0327,0.6247
01-JAN-2020,503837,2.15,2.15,0.0000,0.0133,0.0129,0.2465
01-JAN-2020,503863,4.41,4.41,0.0000,0.0099,0.0096,0.1834
01-JAN-2020,504000,43.65,43.40,0.0057,0.0207,0.0201,0.3840
01-JAN-2020,504028,36.90,31.60,0.1551,0.0492,0.0610,1.1654
01-JAN-2020,504076,5.22,5.22,0.0000,0.0244,0.0237,0.4528
01-JAN-2020,504080,78.55,78.55,0.0000,0.0061,0.0059,0.1127
01-JAN-2020,504084,3302.00,3302.00,0.0000,0.0221,0.0214,0.4088
01-JAN-2020,504092,6.03,6.20,-0.0278,0.0461,0.0452,0.8635
01-JAN-2020,504093,142.00,140.75,0.0088,0.0220,0.0214,0.4088
01-JAN-2020,504132,92.10,94.50,-0.0257,0.0591,0.0576,1.1004
01-JAN-2020,504176,238.00,239.90,-0.0080,0.0476,0.0462,0.8826
01-JAN-2020,504180,2.22,2.22,0.0000,0.0363,0.0352,0.6725
01-JAN-2020,504240,46.85,47.80,-0.0201,0.0233,0.0231,0.4413
01-JAN-2020,504258,325.40,316.00,0.0293,0.0201,0.0208,0.3974
01-JAN-2020,504273,23.45,23.45,0.0000,0.0154,0.0149,0.2847
01-JAN-2020,504335,0.50,0.48,0.0408,0.0596,0.0586,1.1196
01-JAN-2020,504340,0.58,0.57,0.0174,0.0134,0.0137,0.2617
01-JAN-2020,504341,30.95,31.00,-0.0016,0.0551,0.0534,1.0202
01-JAN-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
01-JAN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,504378,0.95,0.95,0.0000,0.0099,0.0096,0.1834
01-JAN-2020,504380,0.36,0.36,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,504392,14.00,14.00,0.0000,0.0220,0.0213,0.4069
01-JAN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,504398,12.62,12.62,0.0000,0.0063,0.0061,0.1165
01-JAN-2020,504605,519.20,519.20,0.0000,0.0219,0.0212,0.4050
01-JAN-2020,504646,85.00,85.00,0.0000,0.0079,0.0077,0.1471
01-JAN-2020,504648,1.20,1.20,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,504673,2.30,2.30,0.0000,0.0239,0.0232,0.4432
01-JAN-2020,504697,0.65,0.62,0.0473,0.0235,0.0256,0.4891
01-JAN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,504731,17.75,17.75,0.0000,0.0078,0.0076,0.1452
01-JAN-2020,504746,530.00,530.00,0.0000,0.0081,0.0079,0.1509
01-JAN-2020,504786,155.90,159.50,-0.0228,0.0449,0.0439,0.8387
01-JAN-2020,504810,10.12,10.12,0.0000,0.0239,0.0232,0.4432
01-JAN-2020,504840,666.00,666.00,0.0000,0.0349,0.0338,0.6457
01-JAN-2020,504882,44.95,44.95,0.0000,0.0238,0.0231,0.4413
01-JAN-2020,504908,124.00,113.00,0.0929,0.0396,0.0446,0.8521
01-JAN-2020,504918,714.20,700.55,0.0193,0.0251,0.0248,0.4738
01-JAN-2020,504959,2069.45,2046.25,0.0113,0.0251,0.0245,0.4681
01-JAN-2020,504961,28.00,27.50,0.0180,0.0269,0.0265,0.5063
01-JAN-2020,504988,454.00,435.10,0.0425,0.0334,0.0340,0.6496
01-JAN-2020,505036,557.00,555.35,0.0030,0.0115,0.0112,0.2140
01-JAN-2020,505141,30.20,30.90,-0.0229,0.0348,0.0342,0.6534
01-JAN-2020,505163,387.00,388.35,-0.0035,0.0373,0.0362,0.6916
01-JAN-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,505216,568.05,595.00,-0.0464,0.0251,0.0269,0.5139
01-JAN-2020,505232,1137.60,1200.70,-0.0540,0.0673,0.0666,1.2724
01-JAN-2020,505250,41.50,41.50,0.0000,0.0312,0.0302,0.5770
01-JAN-2020,505283,139.00,142.35,-0.0238,0.0323,0.0319,0.6094
01-JAN-2020,505285,247.00,247.00,0.0000,0.0021,0.0020,0.0382
01-JAN-2020,505299,56.00,56.00,0.0000,0.0333,0.0323,0.6171
01-JAN-2020,505302,35.05,35.05,0.0000,0.0340,0.0330,0.6305
01-JAN-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,505336,0.58,0.58,0.0000,0.0040,0.0039,0.0745
01-JAN-2020,505343,0.19,0.19,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,505358,36.85,38.00,-0.0307,0.0295,0.0296,0.5655
01-JAN-2020,505504,15.55,15.55,0.0000,0.0045,0.0044,0.0841
01-JAN-2020,505506,0.67,0.67,0.0000,0.0265,0.0257,0.4910
01-JAN-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,505523,0.15,0.15,0.0000,0.0188,0.0182,0.3477
01-JAN-2020,505576,121.00,121.00,0.0000,0.0185,0.0179,0.3420
01-JAN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,505585,6.53,6.53,0.0000,0.0332,0.0322,0.6152
01-JAN-2020,505590,360.00,362.35,-0.0065,0.0210,0.0204,0.3897
01-JAN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,505650,2.60,2.60,0.0000,0.0313,0.0303,0.5789
01-JAN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,505681,324.95,316.35,0.0268,0.0281,0.0280,0.5349
01-JAN-2020,505685,78.25,78.25,0.0000,0.0095,0.0092,0.1758
01-JAN-2020,505690,31.75,30.25,0.0484,0.0147,0.0185,0.3534
01-JAN-2020,505693,39.90,38.00,0.0488,0.0292,0.0307,0.5865
01-JAN-2020,505703,4.97,4.97,0.0000,0.0044,0.0043,0.0822
01-JAN-2020,505710,49.25,49.90,-0.0131,0.0165,0.0163,0.3114
01-JAN-2020,505711,0.35,0.36,-0.0282,0.0245,0.0247,0.4719
01-JAN-2020,505712,49.00,46.95,0.0427,0.0409,0.0410,0.7833
01-JAN-2020,505725,34.55,34.55,0.0000,0.0303,0.0294,0.5617
01-JAN-2020,505729,27.10,27.25,-0.0055,0.0202,0.0196,0.3745
01-JAN-2020,505737,153.00,160.55,-0.0482,0.0338,0.0348,0.6649
01-JAN-2020,505750,558.00,554.50,0.0063,0.0451,0.0438,0.8368
01-JAN-2020,505797,9.00,9.00,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,505827,180.35,187.60,-0.0394,0.0318,0.0323,0.6171
01-JAN-2020,505840,10.14,9.85,0.0290,0.0412,0.0406,0.7757
01-JAN-2020,505850,44.30,46.00,-0.0377,0.0276,0.0283,0.5407
01-JAN-2020,505872,652.40,649.25,0.0048,0.0171,0.0166,0.3171
01-JAN-2020,505893,73.55,73.55,0.0000,0.0294,0.0285,0.5445
01-JAN-2020,505978,975.00,935.75,0.0411,0.0179,0.0201,0.3840
01-JAN-2020,506027,0.38,0.38,0.0000,0.0217,0.0210,0.4012
01-JAN-2020,506105,80.00,78.00,0.0253,0.0420,0.0412,0.7871
01-JAN-2020,506122,28.25,28.25,0.0000,0.0276,0.0268,0.5120
01-JAN-2020,506128,16.00,17.00,-0.0606,0.0588,0.0589,1.1253
01-JAN-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506142,38.00,36.20,0.0485,0.0342,0.0352,0.6725
01-JAN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506166,18.05,18.05,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506180,129.60,129.60,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506186,32.35,30.85,0.0475,0.0688,0.0677,1.2934
01-JAN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506248,32.55,31.75,0.0249,0.0278,0.0276,0.5273
01-JAN-2020,506260,127.75,126.70,0.0083,0.0195,0.0190,0.3630
01-JAN-2020,506261,32.00,31.40,0.0189,0.0224,0.0222,0.4241
01-JAN-2020,506313,48.10,48.10,0.0000,0.0130,0.0126,0.2407
01-JAN-2020,506365,6.93,6.93,0.0000,0.0177,0.0172,0.3286
01-JAN-2020,506405,109.85,107.60,0.0207,0.0326,0.0320,0.6114
01-JAN-2020,506414,760.50,718.35,0.0570,0.0351,0.0368,0.7031
01-JAN-2020,506520,3.53,3.40,0.0375,0.0522,0.0514,0.9820
01-JAN-2020,506522,1550.00,1550.00,0.0000,0.0285,0.0276,0.5273
01-JAN-2020,506528,651.45,636.90,0.0226,0.0266,0.0264,0.5044
01-JAN-2020,506530,585.20,585.20,0.0000,0.0148,0.0143,0.2732
01-JAN-2020,506532,124.40,124.55,-0.0012,0.0350,0.0339,0.6477
01-JAN-2020,506543,1.97,1.94,0.0153,0.0066,0.0074,0.1414
01-JAN-2020,506597,116.90,116.15,0.0064,0.0160,0.0156,0.2980
01-JAN-2020,506605,425.00,410.00,0.0359,0.0330,0.0332,0.6343
01-JAN-2020,506640,227.55,239.50,-0.0512,0.0263,0.0284,0.5426
01-JAN-2020,506642,109.80,112.70,-0.0261,0.0344,0.0340,0.6496
01-JAN-2020,506685,177.85,179.45,-0.0090,0.0173,0.0169,0.3229
01-JAN-2020,506687,1152.95,1142.50,0.0091,0.0139,0.0137,0.2617
01-JAN-2020,506734,47.45,47.70,-0.0053,0.0351,0.0341,0.6515
01-JAN-2020,506808,4.62,4.53,0.0197,0.0192,0.0192,0.3668
01-JAN-2020,506852,35.35,34.35,0.0287,0.0386,0.0381,0.7279
01-JAN-2020,506854,120.65,114.10,0.0558,0.0365,0.0379,0.7241
01-JAN-2020,506858,7.98,7.98,0.0000,0.0275,0.0267,0.5101
01-JAN-2020,506863,0.76,0.75,0.0132,0.0364,0.0354,0.6763
01-JAN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,506879,58.80,59.20,-0.0068,0.0419,0.0407,0.7776
01-JAN-2020,506906,2.48,2.42,0.0245,0.0322,0.0318,0.6075
01-JAN-2020,506910,42.00,42.00,0.0000,0.0298,0.0289,0.5521
01-JAN-2020,506919,39.95,39.00,0.0241,0.0398,0.0390,0.7451
01-JAN-2020,506935,15.77,15.77,0.0000,0.0273,0.0265,0.5063
01-JAN-2020,506981,96.75,98.40,-0.0169,0.0391,0.0381,0.7279
01-JAN-2020,507155,25.35,26.50,-0.0444,0.0336,0.0343,0.6553
01-JAN-2020,507180,35.10,32.65,0.0724,0.0000,0.0177,0.3382
01-JAN-2020,507265,81.25,81.25,0.0000,0.0078,0.0076,0.1452
01-JAN-2020,507300,1865.00,1810.00,0.0299,0.0300,0.0300,0.5731
01-JAN-2020,507435,68.00,68.00,0.0000,0.0325,0.0315,0.6018
01-JAN-2020,507474,53.00,49.95,0.0593,0.0450,0.0460,0.8788
01-JAN-2020,507486,14.00,14.00,0.0000,0.0288,0.0279,0.5330
01-JAN-2020,507498,5.47,5.21,0.0487,0.0309,0.0322,0.6152
01-JAN-2020,507508,3.71,3.71,0.0000,0.0203,0.0197,0.3764
01-JAN-2020,507515,7.50,7.50,0.0000,0.0306,0.0297,0.5674
01-JAN-2020,507522,4.25,4.25,0.0000,0.0084,0.0081,0.1548
01-JAN-2020,507525,598.70,630.00,-0.0510,0.0338,0.0351,0.6706
01-JAN-2020,507526,185.60,184.05,0.0084,0.0182,0.0178,0.3401
01-JAN-2020,507552,46.75,48.15,-0.0295,0.0315,0.0314,0.5999
01-JAN-2020,507598,33.00,34.00,-0.0299,0.0534,0.0523,0.9992
01-JAN-2020,507609,40.75,40.75,0.0000,0.0108,0.0105,0.2006
01-JAN-2020,507621,499.00,500.00,-0.0020,0.0340,0.0330,0.6305
01-JAN-2020,507645,7600.00,7640.00,-0.0052,0.0135,0.0132,0.2522
01-JAN-2020,507690,60.00,59.40,0.0101,0.0325,0.0316,0.6037
01-JAN-2020,507753,23.75,24.05,-0.0126,0.0330,0.0321,0.6133
01-JAN-2020,507759,17.30,17.00,0.0175,0.0225,0.0222,0.4241
01-JAN-2020,507779,66.55,66.10,0.0068,0.0319,0.0310,0.5923
01-JAN-2020,507794,7.60,7.60,0.0000,0.0296,0.0287,0.5483
01-JAN-2020,507808,6.52,6.52,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,507813,41.00,39.00,0.0500,0.0462,0.0464,0.8865
01-JAN-2020,507817,45.45,45.45,0.0000,0.0220,0.0213,0.4069
01-JAN-2020,507833,0.31,0.31,0.0000,0.0268,0.0260,0.4967
01-JAN-2020,507836,374.50,370.00,0.0121,0.0156,0.0154,0.2942
01-JAN-2020,507852,8.00,8.00,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,507864,46.45,46.95,-0.0107,0.0465,0.0452,0.8635
01-JAN-2020,507872,13.74,13.74,0.0000,0.0345,0.0334,0.6381
01-JAN-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
01-JAN-2020,507910,15.65,15.15,0.0325,0.0226,0.0233,0.4451
01-JAN-2020,507912,90.85,89.00,0.0206,0.0311,0.0306,0.5846
01-JAN-2020,507917,10.45,10.45,0.0000,0.0071,0.0069,0.1318
01-JAN-2020,507944,243.70,241.60,0.0087,0.0253,0.0246,0.4700
01-JAN-2020,507948,9.50,9.41,0.0095,0.0295,0.0287,0.5483
01-JAN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,507960,100.35,101.95,-0.0158,0.0170,0.0169,0.3229
01-JAN-2020,507962,7.96,7.96,0.0000,0.0052,0.0050,0.0955
01-JAN-2020,507966,41.65,41.65,0.0000,0.0156,0.0151,0.2885
01-JAN-2020,507970,12.00,12.00,0.0000,0.0175,0.0170,0.3248
01-JAN-2020,507981,36.30,34.00,0.0655,0.0512,0.0522,0.9973
01-JAN-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,507998,40.30,40.10,0.0050,0.0386,0.0374,0.7145
01-JAN-2020,508136,141.00,148.00,-0.0485,0.0368,0.0376,0.7183
01-JAN-2020,508486,3698.60,3645.00,0.0146,0.0142,0.0142,0.2713
01-JAN-2020,508494,47.65,47.50,0.0032,0.0325,0.0315,0.6018
01-JAN-2020,508571,55.80,55.80,0.0000,0.0038,0.0037,0.0707
01-JAN-2020,508664,6.41,6.41,0.0000,0.0079,0.0077,0.1471
01-JAN-2020,508670,1257.80,1257.80,0.0000,0.0063,0.0061,0.1165
01-JAN-2020,508807,378.45,380.30,-0.0049,0.0557,0.0540,1.0317
01-JAN-2020,508860,0.71,0.69,0.0286,0.0328,0.0326,0.6228
01-JAN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,508875,77.00,77.00,0.0000,0.0236,0.0229,0.4375
01-JAN-2020,508905,32.55,34.25,-0.0509,0.0286,0.0304,0.5808
01-JAN-2020,508918,40.00,40.00,0.0000,0.0165,0.0160,0.3057
01-JAN-2020,508922,8.99,9.00,-0.0011,0.0591,0.0573,1.0947
01-JAN-2020,508929,10.93,10.93,0.0000,0.0016,0.0016,0.0306
01-JAN-2020,508941,326.35,327.35,-0.0031,0.0290,0.0281,0.5368
01-JAN-2020,508954,46.10,44.65,0.0320,0.0298,0.0299,0.5712
01-JAN-2020,508956,0.74,0.74,0.0000,0.0257,0.0249,0.4757
01-JAN-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,508963,6.98,6.66,0.0469,0.0086,0.0142,0.2713
01-JAN-2020,508969,0.57,0.57,0.0000,0.0263,0.0255,0.4872
01-JAN-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,508996,0.79,0.79,0.0000,0.0162,0.0157,0.2999
01-JAN-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
01-JAN-2020,509015,8.00,8.00,0.0000,0.0029,0.0028,0.0535
01-JAN-2020,509026,71.00,71.00,0.0000,0.0146,0.0142,0.2713
01-JAN-2020,509038,19.00,19.00,0.0000,0.0024,0.0023,0.0439
01-JAN-2020,509040,15.00,15.75,-0.0488,0.0315,0.0328,0.6266
01-JAN-2020,509048,6.70,6.78,-0.0119,0.0489,0.0475,0.9075
01-JAN-2020,509051,0.19,0.19,0.0000,0.0056,0.0054,0.1032
01-JAN-2020,509053,2.19,2.15,0.0184,0.0345,0.0338,0.6457
01-JAN-2020,509073,3.00,3.00,0.0000,0.0338,0.0328,0.6266
01-JAN-2020,509084,53.00,53.00,0.0000,0.0070,0.0068,0.1299
01-JAN-2020,509148,2.17,2.17,0.0000,0.0311,0.0302,0.5770
