Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-NOV-2020,500449,14.87,14.61,0.0176,0.0407,0.0407,0.7776
27-NOV-2020,500450,252.00,252.00,0.0000,0.0222,0.0222,0.4241
27-NOV-2020,500456,9.28,9.27,0.0011,0.0381,0.0380,0.7260
27-NOV-2020,500458,1.86,1.78,0.0440,0.0258,0.0260,0.4967
27-NOV-2020,500655,311.45,315.30,-0.0123,0.0278,0.0277,0.5292
27-NOV-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,501148,211.60,215.90,-0.0201,0.0179,0.0179,0.3420
27-NOV-2020,501151,700.00,667.85,0.0470,0.0078,0.0084,0.1605
27-NOV-2020,501261,280.55,280.55,0.0000,0.0021,0.0021,0.0401
27-NOV-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,501298,993.55,992.00,0.0016,0.0246,0.0245,0.4681
27-NOV-2020,501311,4.22,4.22,0.0000,0.0242,0.0241,0.4604
27-NOV-2020,501314,14.64,14.36,0.0193,0.0242,0.0242,0.4623
27-NOV-2020,501351,30.80,30.80,0.0000,0.0028,0.0028,0.0535
27-NOV-2020,501370,51.40,50.65,0.0147,0.0411,0.0410,0.7833
27-NOV-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,501391,142.00,142.00,0.0000,0.0358,0.0357,0.6820
27-NOV-2020,501421,93.00,92.20,0.0086,0.0256,0.0255,0.4872
27-NOV-2020,501423,623.00,622.00,0.0016,0.0326,0.0325,0.6209
27-NOV-2020,501430,641.95,637.00,0.0077,0.0371,0.0370,0.7069
27-NOV-2020,501477,29.70,29.70,0.0000,0.0183,0.0182,0.3477
27-NOV-2020,501622,33.00,33.00,0.0000,0.0376,0.0375,0.7164
27-NOV-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,501700,22.65,22.50,0.0066,0.0287,0.0287,0.5483
27-NOV-2020,501831,166.25,169.35,-0.0185,0.0325,0.0325,0.6209
27-NOV-2020,501833,4.01,4.22,-0.0510,0.0370,0.0371,0.7088
27-NOV-2020,501945,1.23,1.25,-0.0161,0.0073,0.0073,0.1395
27-NOV-2020,502015,12.04,12.00,0.0033,0.0407,0.0406,0.7757
27-NOV-2020,502175,46.05,45.20,0.0186,0.0333,0.0333,0.6362
27-NOV-2020,502250,263.00,275.00,-0.0446,0.0159,0.0162,0.3095
27-NOV-2020,502281,6.81,6.69,0.0178,0.0374,0.0374,0.7145
27-NOV-2020,502294,43.50,43.50,0.0000,0.0088,0.0088,0.1681
27-NOV-2020,502445,9.89,9.44,0.0466,0.0283,0.0285,0.5445
27-NOV-2020,502460,28.10,28.10,0.0000,0.0143,0.0143,0.2732
27-NOV-2020,502563,3.54,3.38,0.0463,0.0057,0.0066,0.1261
27-NOV-2020,502587,63.50,63.60,-0.0016,0.0424,0.0423,0.8081
27-NOV-2020,502589,32.25,32.25,0.0000,0.0197,0.0196,0.3745
27-NOV-2020,502850,16.60,16.60,0.0000,0.0604,0.0602,1.1501
27-NOV-2020,502865,1558.60,1513.90,0.0291,0.0338,0.0338,0.6457
27-NOV-2020,502873,26.40,26.35,0.0019,0.0366,0.0365,0.6973
27-NOV-2020,502893,11.00,11.00,0.0000,0.0206,0.0205,0.3917
27-NOV-2020,502901,2100.00,2100.00,0.0000,0.0271,0.0270,0.5158
27-NOV-2020,502958,1681.50,1733.45,-0.0304,0.0372,0.0372,0.7107
27-NOV-2020,503015,42.30,44.50,-0.0507,0.0366,0.0367,0.7012
27-NOV-2020,503092,8.50,8.49,0.0012,0.0184,0.0183,0.3496
27-NOV-2020,503127,1418.00,1491.50,-0.0505,0.0184,0.0187,0.3573
27-NOV-2020,503162,62.75,62.90,-0.0024,0.0355,0.0355,0.6782
27-NOV-2020,503229,44.10,42.00,0.0488,0.0268,0.0270,0.5158
27-NOV-2020,503349,1720.05,1770.00,-0.0286,0.0315,0.0315,0.6018
27-NOV-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,503624,8.00,8.00,0.0000,0.0181,0.0181,0.3458
27-NOV-2020,503635,12.00,12.00,0.0000,0.0033,0.0033,0.0630
27-NOV-2020,503641,8.49,8.09,0.0483,0.0344,0.0345,0.6591
27-NOV-2020,503657,8.02,7.61,0.0525,0.0321,0.0322,0.6152
27-NOV-2020,503659,21.55,20.55,0.0475,0.0109,0.0114,0.2178
27-NOV-2020,503663,4.10,4.18,-0.0193,0.0259,0.0259,0.4948
27-NOV-2020,503669,6.00,6.16,-0.0263,0.0203,0.0203,0.3878
27-NOV-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,503675,3.15,3.15,0.0000,0.0061,0.0061,0.1165
27-NOV-2020,503681,13.38,13.38,0.0000,0.0103,0.0103,0.1968
27-NOV-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,503691,17.05,17.05,0.0000,0.0177,0.0177,0.3382
27-NOV-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,503772,7.96,7.96,0.0000,0.0167,0.0167,0.3191
27-NOV-2020,503776,39.95,39.95,0.0000,0.0254,0.0253,0.4834
27-NOV-2020,503804,137.75,142.55,-0.0343,0.0369,0.0368,0.7031
27-NOV-2020,503816,3.30,3.30,0.0000,0.0270,0.0269,0.5139
27-NOV-2020,503837,3.09,3.09,0.0000,0.0234,0.0233,0.4451
27-NOV-2020,503863,4.22,4.22,0.0000,0.0145,0.0144,0.2751
27-NOV-2020,504000,40.00,40.05,-0.0012,0.0310,0.0309,0.5903
27-NOV-2020,504028,30.65,32.50,-0.0586,0.0368,0.0370,0.7069
27-NOV-2020,504076,15.28,14.57,0.0476,0.0331,0.0332,0.6343
27-NOV-2020,504080,67.00,68.00,-0.0148,0.0150,0.0150,0.2866
27-NOV-2020,504084,2661.40,2700.00,-0.0144,0.0279,0.0279,0.5330
27-NOV-2020,504092,12.34,12.58,-0.0193,0.0378,0.0377,0.7203
27-NOV-2020,504093,200.15,197.75,0.0121,0.0328,0.0328,0.6266
27-NOV-2020,504132,142.65,142.75,-0.0007,0.0419,0.0418,0.7986
27-NOV-2020,504176,517.50,526.85,-0.0179,0.0501,0.0499,0.9533
27-NOV-2020,504180,7.16,7.16,0.0000,0.0303,0.0302,0.5770
27-NOV-2020,504240,30.90,31.05,-0.0048,0.0333,0.0332,0.6343
27-NOV-2020,504258,244.70,246.10,-0.0057,0.0285,0.0284,0.5426
27-NOV-2020,504273,7.96,7.88,0.0101,0.0279,0.0279,0.5330
27-NOV-2020,504335,0.19,0.19,0.0000,0.0363,0.0362,0.6916
27-NOV-2020,504340,3.33,3.27,0.0182,0.0139,0.0139,0.2656
27-NOV-2020,504341,29.60,28.05,0.0538,0.0437,0.0438,0.8368
27-NOV-2020,504356,10.00,10.00,0.0000,0.0028,0.0027,0.0516
27-NOV-2020,504360,17.00,17.00,0.0000,0.0051,0.0051,0.0974
27-NOV-2020,504375,109.00,109.00,0.0000,0.0006,0.0006,0.0115
27-NOV-2020,504378,0.70,0.70,0.0000,0.0286,0.0285,0.5445
27-NOV-2020,504380,1.40,1.38,0.0144,0.0095,0.0095,0.1815
27-NOV-2020,504390,6.42,6.42,0.0000,0.0010,0.0010,0.0191
27-NOV-2020,504392,11.46,12.06,-0.0510,0.0276,0.0277,0.5292
27-NOV-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,504398,12.00,12.00,0.0000,0.0090,0.0090,0.1719
27-NOV-2020,504605,380.00,366.15,0.0371,0.0317,0.0317,0.6056
27-NOV-2020,504646,119.90,115.35,0.0387,0.0300,0.0301,0.5751
27-NOV-2020,504648,1.89,1.89,0.0000,0.0660,0.0659,1.2590
27-NOV-2020,504673,1.35,1.35,0.0000,0.0213,0.0212,0.4050
27-NOV-2020,504697,1.03,1.05,-0.0192,0.0297,0.0297,0.5674
27-NOV-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,504731,20.10,20.10,0.0000,0.0071,0.0071,0.1356
27-NOV-2020,504746,392.50,392.50,0.0000,0.0107,0.0107,0.2044
27-NOV-2020,504786,159.45,153.80,0.0361,0.0368,0.0368,0.7031
27-NOV-2020,504810,8.58,8.58,0.0000,0.0169,0.0168,0.3210
27-NOV-2020,504840,1225.75,1280.00,-0.0433,0.0328,0.0328,0.6266
27-NOV-2020,504882,564.00,575.50,-0.0202,0.0229,0.0228,0.4356
27-NOV-2020,504908,97.50,95.15,0.0244,0.0480,0.0479,0.9151
27-NOV-2020,504918,804.35,815.45,-0.0137,0.0326,0.0325,0.6209
27-NOV-2020,504959,1838.00,1801.65,0.0200,0.0275,0.0274,0.5235
27-NOV-2020,504961,31.70,31.30,0.0127,0.0350,0.0349,0.6668
27-NOV-2020,504988,359.00,342.00,0.0485,0.0321,0.0322,0.6152
27-NOV-2020,505036,357.20,348.15,0.0257,0.0261,0.0261,0.4986
27-NOV-2020,505141,28.80,29.10,-0.0104,0.0347,0.0346,0.6610
27-NOV-2020,505163,339.35,340.35,-0.0029,0.0318,0.0317,0.6056
27-NOV-2020,505212,40.65,40.65,0.0000,0.0048,0.0048,0.0917
27-NOV-2020,505216,546.55,568.00,-0.0385,0.0259,0.0260,0.4967
27-NOV-2020,505232,728.95,718.65,0.0142,0.0313,0.0312,0.5961
27-NOV-2020,505250,49.55,48.00,0.0318,0.0342,0.0342,0.6534
27-NOV-2020,505283,140.60,139.75,0.0061,0.0293,0.0292,0.5579
27-NOV-2020,505285,204.80,204.80,0.0000,0.0069,0.0068,0.1299
27-NOV-2020,505299,65.00,65.10,-0.0015,0.0339,0.0338,0.6457
27-NOV-2020,505302,55.50,55.50,0.0000,0.0310,0.0309,0.5903
27-NOV-2020,505320,27.50,27.50,0.0000,0.0032,0.0032,0.0611
27-NOV-2020,505336,0.66,0.66,0.0000,0.0052,0.0052,0.0993
27-NOV-2020,505358,28.00,27.80,0.0072,0.0380,0.0379,0.7241
27-NOV-2020,505504,15.55,15.55,0.0000,0.0012,0.0012,0.0229
27-NOV-2020,505515,13.29,13.29,0.0000,0.0127,0.0127,0.2426
27-NOV-2020,505523,0.52,0.53,-0.0190,0.0268,0.0267,0.5101
27-NOV-2020,505576,74.45,74.40,0.0007,0.0245,0.0245,0.4681
27-NOV-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,505585,13.46,13.46,0.0000,0.0124,0.0123,0.2350
27-NOV-2020,505590,449.50,408.40,0.0959,0.0263,0.0271,0.5177
27-NOV-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,505650,4.93,4.70,0.0478,0.0277,0.0279,0.5330
27-NOV-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,505681,284.00,274.95,0.0324,0.0312,0.0312,0.5961
27-NOV-2020,505685,90.55,90.55,0.0000,0.0069,0.0069,0.1318
27-NOV-2020,505690,79.80,79.80,0.0000,0.0315,0.0315,0.6018
27-NOV-2020,505693,38.00,36.20,0.0485,0.0224,0.0226,0.4318
27-NOV-2020,505703,4.51,4.51,0.0000,0.0118,0.0118,0.2254
27-NOV-2020,505710,41.80,39.25,0.0629,0.0309,0.0311,0.5942
27-NOV-2020,505711,0.75,0.75,0.0000,0.0252,0.0251,0.4795
27-NOV-2020,505712,55.05,56.15,-0.0198,0.0496,0.0495,0.9457
27-NOV-2020,505725,100.05,98.80,0.0126,0.0302,0.0302,0.5770
27-NOV-2020,505729,34.30,33.90,0.0117,0.0387,0.0386,0.7375
27-NOV-2020,505737,159.00,154.05,0.0316,0.0398,0.0397,0.7585
27-NOV-2020,505750,534.95,532.85,0.0039,0.0396,0.0396,0.7566
27-NOV-2020,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
27-NOV-2020,505827,137.95,134.40,0.0261,0.0415,0.0414,0.7909
27-NOV-2020,505840,7.00,7.00,0.0000,0.0384,0.0383,0.7317
27-NOV-2020,505850,45.40,45.20,0.0044,0.0235,0.0234,0.4471
27-NOV-2020,505872,483.70,481.50,0.0046,0.0294,0.0293,0.5598
27-NOV-2020,505893,87.00,90.90,-0.0439,0.0251,0.0252,0.4814
27-NOV-2020,505978,806.35,814.85,-0.0105,0.0302,0.0301,0.5751
27-NOV-2020,506003,2.03,2.12,-0.0434,0.2371,0.2365,4.5183
27-NOV-2020,506105,76.00,75.95,0.0007,0.0325,0.0324,0.6190
27-NOV-2020,506122,31.75,33.40,-0.0507,0.0376,0.0377,0.7203
27-NOV-2020,506128,28.85,28.55,0.0105,0.0438,0.0437,0.8349
27-NOV-2020,506134,3.70,3.70,0.0000,0.0122,0.0121,0.2312
27-NOV-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,506166,18.40,18.40,0.0000,0.0011,0.0011,0.0210
27-NOV-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,506180,147.00,147.00,0.0000,0.0087,0.0087,0.1662
27-NOV-2020,506186,9.58,9.21,0.0394,0.0370,0.0370,0.7069
27-NOV-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,506248,56.90,54.20,0.0486,0.0358,0.0358,0.6840
27-NOV-2020,506260,143.60,140.20,0.0240,0.0552,0.0551,1.0527
27-NOV-2020,506261,42.15,42.40,-0.0059,0.0367,0.0366,0.6992
27-NOV-2020,506313,81.90,81.90,0.0000,0.0086,0.0086,0.1643
27-NOV-2020,506365,14.20,14.20,0.0000,0.0215,0.0215,0.4108
27-NOV-2020,506405,149.15,150.85,-0.0113,0.0350,0.0349,0.6668
27-NOV-2020,506414,301.30,310.15,-0.0289,0.0391,0.0391,0.7470
27-NOV-2020,506520,4.60,4.39,0.0467,0.0445,0.0445,0.8502
27-NOV-2020,506522,1906.25,1912.80,-0.0034,0.0282,0.0281,0.5368
27-NOV-2020,506528,500.00,514.25,-0.0281,0.0324,0.0324,0.6190
27-NOV-2020,506530,391.00,391.00,0.0000,0.0169,0.0169,0.3229
27-NOV-2020,506532,173.30,174.80,-0.0086,0.0368,0.0368,0.7031
27-NOV-2020,506597,186.60,190.25,-0.0194,0.0339,0.0339,0.6477
27-NOV-2020,506605,410.00,390.85,0.0478,0.0319,0.0320,0.6114
27-NOV-2020,506640,71.10,71.10,0.0000,0.0237,0.0237,0.4528
27-NOV-2020,506642,19.70,19.30,0.0205,0.0434,0.0433,0.8272
27-NOV-2020,506685,229.00,230.40,-0.0061,0.0318,0.0317,0.6056
27-NOV-2020,506687,1537.00,1501.35,0.0235,0.0324,0.0323,0.6171
27-NOV-2020,506734,54.00,54.00,0.0000,0.0488,0.0486,0.9285
27-NOV-2020,506808,6.00,5.81,0.0322,0.0376,0.0376,0.7183
27-NOV-2020,506852,45.45,45.00,0.0100,0.0434,0.0433,0.8272
27-NOV-2020,506854,179.10,177.90,0.0067,0.0421,0.0420,0.8024
27-NOV-2020,506858,15.00,15.43,-0.0283,0.0278,0.0278,0.5311
27-NOV-2020,506863,0.38,0.37,0.0267,0.0279,0.0279,0.5330
27-NOV-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,506879,267.85,255.10,0.0488,0.0387,0.0387,0.7394
27-NOV-2020,506910,45.55,47.00,-0.0313,0.0317,0.0317,0.6056
27-NOV-2020,506919,150.40,143.25,0.0487,0.0405,0.0406,0.7757
27-NOV-2020,506935,19.00,19.00,0.0000,0.0138,0.0138,0.2636
27-NOV-2020,506947,37.05,38.90,-0.0487,0.0001,0.0034,0.0650
27-NOV-2020,506975,4.75,4.75,0.0000,0.0114,0.0113,0.2159
27-NOV-2020,506981,88.00,85.00,0.0347,0.0429,0.0428,0.8177
27-NOV-2020,507155,31.30,32.00,-0.0221,0.0329,0.0328,0.6266
27-NOV-2020,507180,40.60,39.80,0.0199,0.0433,0.0432,0.8253
27-NOV-2020,507265,102.30,102.30,0.0000,0.0152,0.0152,0.2904
27-NOV-2020,507300,1744.00,1744.00,0.0000,0.0345,0.0344,0.6572
27-NOV-2020,507435,61.80,64.90,-0.0489,0.0320,0.0321,0.6133
27-NOV-2020,507474,47.45,46.65,0.0170,0.0450,0.0449,0.8578
27-NOV-2020,507486,16.90,17.35,-0.0263,0.0299,0.0298,0.5693
27-NOV-2020,507498,4.11,4.19,-0.0193,0.0436,0.0435,0.8311
27-NOV-2020,507508,4.15,4.21,-0.0144,0.0336,0.0335,0.6400
27-NOV-2020,507515,11.00,10.48,0.0484,0.0322,0.0323,0.6171
27-NOV-2020,507522,4.30,4.50,-0.0455,0.0142,0.0145,0.2770
27-NOV-2020,507525,701.10,718.00,-0.0238,0.0290,0.0290,0.5540
27-NOV-2020,507552,49.35,49.15,0.0041,0.0353,0.0352,0.6725
27-NOV-2020,507598,42.00,40.35,0.0401,0.0428,0.0428,0.8177
27-NOV-2020,507609,53.00,52.25,0.0143,0.0130,0.0130,0.2484
27-NOV-2020,507621,373.00,368.30,0.0127,0.0299,0.0299,0.5712
27-NOV-2020,507645,8179.35,8108.10,0.0087,0.0261,0.0261,0.4986
27-NOV-2020,507690,56.00,54.40,0.0290,0.0420,0.0420,0.8024
27-NOV-2020,507753,24.15,24.15,0.0000,0.0360,0.0359,0.6859
27-NOV-2020,507759,18.65,18.05,0.0327,0.0351,0.0351,0.6706
27-NOV-2020,507779,121.70,122.25,-0.0045,0.0416,0.0415,0.7929
27-NOV-2020,507808,6.82,6.82,0.0000,0.0100,0.0099,0.1891
27-NOV-2020,507813,37.00,37.00,0.0000,0.0384,0.0383,0.7317
27-NOV-2020,507817,44.85,43.10,0.0398,0.0283,0.0284,0.5426
27-NOV-2020,507836,227.00,222.75,0.0189,0.0333,0.0333,0.6362
27-NOV-2020,507852,6.30,6.59,-0.0450,0.0079,0.0085,0.1624
27-NOV-2020,507864,26.80,26.95,-0.0056,0.0359,0.0358,0.6840
27-NOV-2020,507872,14.23,13.56,0.0482,0.0365,0.0366,0.6992
27-NOV-2020,507886,13.07,13.07,0.0000,0.0110,0.0110,0.2102
27-NOV-2020,507894,10.61,10.61,0.0000,0.0124,0.0124,0.2369
27-NOV-2020,507910,25.70,26.50,-0.0307,0.0332,0.0332,0.6343
27-NOV-2020,507912,61.95,61.50,0.0073,0.0425,0.0424,0.8101
27-NOV-2020,507917,9.79,9.79,0.0000,0.0057,0.0057,0.1089
27-NOV-2020,507938,5.60,5.60,0.0000,0.0009,0.0009,0.0172
27-NOV-2020,507944,278.20,259.50,0.0696,0.0378,0.0380,0.7260
27-NOV-2020,507946,26.05,26.05,0.0000,0.0212,0.0211,0.4031
27-NOV-2020,507948,15.18,14.89,0.0193,0.0254,0.0254,0.4853
27-NOV-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,507960,88.05,88.55,-0.0057,0.0255,0.0254,0.4853
27-NOV-2020,507962,7.00,7.00,0.0000,0.0041,0.0041,0.0783
27-NOV-2020,507966,14.45,14.45,0.0000,0.0300,0.0299,0.5712
27-NOV-2020,507970,15.15,15.50,-0.0228,0.0300,0.0299,0.5712
27-NOV-2020,507981,21.75,21.40,0.0162,0.0414,0.0413,0.7890
27-NOV-2020,507987,4.06,4.06,0.0000,0.0015,0.0015,0.0287
27-NOV-2020,507998,39.15,40.25,-0.0277,0.0457,0.0456,0.8712
27-NOV-2020,508136,177.00,178.40,-0.0079,0.0359,0.0358,0.6840
27-NOV-2020,508306,39.10,37.25,0.0485,0.0135,0.0139,0.2656
27-NOV-2020,508486,5112.45,5101.30,0.0022,0.0195,0.0195,0.3725
27-NOV-2020,508494,48.35,48.05,0.0062,0.0321,0.0321,0.6133
27-NOV-2020,508571,41.50,41.50,0.0000,0.0140,0.0140,0.2675
27-NOV-2020,508664,13.80,13.80,0.0000,0.0187,0.0186,0.3554
27-NOV-2020,508670,1287.70,1226.40,0.0488,0.0142,0.0146,0.2789
27-NOV-2020,508807,397.90,382.95,0.0383,0.0404,0.0404,0.7718
27-NOV-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,508875,51.90,52.40,-0.0096,0.0351,0.0350,0.6687
27-NOV-2020,508905,30.50,30.50,0.0000,0.0251,0.0250,0.4776
27-NOV-2020,508918,27.55,29.00,-0.0513,0.0193,0.0196,0.3745
27-NOV-2020,508922,11.50,11.50,0.0000,0.0475,0.0473,0.9037
27-NOV-2020,508929,9.49,9.49,0.0000,0.0430,0.0429,0.8196
27-NOV-2020,508941,405.05,400.00,0.0125,0.0283,0.0283,0.5407
27-NOV-2020,508954,50.35,53.00,-0.0513,0.0285,0.0286,0.5464
27-NOV-2020,508956,1.05,1.05,0.0000,0.0226,0.0226,0.4318
27-NOV-2020,508961,31.75,31.75,0.0000,0.0093,0.0093,0.1777
27-NOV-2020,508963,5.40,5.40,0.0000,0.0145,0.0144,0.2751
27-NOV-2020,508969,1.60,1.68,-0.0488,0.0329,0.0330,0.6305
27-NOV-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,508996,0.79,0.79,0.0000,0.0253,0.0252,0.4814
27-NOV-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,509015,7.08,7.08,0.0000,0.0098,0.0097,0.1853
27-NOV-2020,509026,56.70,56.70,0.0000,0.0146,0.0145,0.2770
27-NOV-2020,509038,19.55,19.55,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,509040,9.85,9.85,0.0000,0.0206,0.0206,0.3936
27-NOV-2020,509048,4.60,4.39,0.0467,0.0443,0.0443,0.8464
27-NOV-2020,509051,0.19,0.19,0.0000,0.0567,0.0565,1.0794
27-NOV-2020,509053,5.38,5.38,0.0000,0.0460,0.0459,0.8769
27-NOV-2020,509073,16.40,16.45,-0.0030,0.0269,0.0268,0.5120
27-NOV-2020,509084,54.00,54.00,0.0000,0.0132,0.0132,0.2522
27-NOV-2020,509099,10.31,10.31,0.0000,0.0000,0.0000,0.0000
27-NOV-2020,509148,1.86,1.85,0.0054,0.0326,0.0325,0.6209
27-NOV-2020,509162,76.65,79.05,-0.0308,0.0386,0.0386,0.7375
27-NOV-2020,509196,42.00,41.60,0.0096,0.0335,0.0334,0.6381
27-NOV-2020,509423,8.96,8.54,0.0480,0.0310,0.0311,0.5942
27-NOV-2020,509438,1228.55,1251.60,-0.0186,0.0232,0.0232,0.4432
27-NOV-2020,509449,14.30,13.65,0.0465,0.0259,0.0260,0.4967
