Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-JUN-2020,500274,8.68,8.68,0.0000,0.0822,0.0820,1.5666
09-JUN-2020,500277,0.86,0.86,0.0000,0.0137,0.0137,0.2617
09-JUN-2020,500284,30.60,29.60,0.0332,0.0354,0.0354,0.6763
09-JUN-2020,500298,2127.65,2211.90,-0.0388,0.0432,0.0432,0.8253
09-JUN-2020,500306,3.40,3.57,-0.0488,0.0530,0.0530,1.0126
09-JUN-2020,500307,229.25,225.45,0.0167,0.0215,0.0215,0.4108
09-JUN-2020,500319,22.25,20.95,0.0602,0.0371,0.0373,0.7126
09-JUN-2020,500329,0.37,0.35,0.0556,0.0435,0.0436,0.8330
09-JUN-2020,500333,110.50,115.95,-0.0481,0.0345,0.0346,0.6610
09-JUN-2020,500346,16.49,16.88,-0.0234,0.0502,0.0501,0.9572
09-JUN-2020,500357,9.48,9.48,0.0000,0.0367,0.0366,0.6992
09-JUN-2020,500358,5.33,5.61,-0.0512,0.0143,0.0147,0.2808
09-JUN-2020,500360,25.45,26.85,-0.0536,0.0393,0.0394,0.7527
09-JUN-2020,500365,6.88,6.66,0.0325,0.0478,0.0477,0.9113
09-JUN-2020,500367,32.75,32.70,0.0015,0.0338,0.0337,0.6438
09-JUN-2020,500370,10.61,10.61,0.0000,0.0255,0.0254,0.4853
09-JUN-2020,500388,28.35,28.35,0.0000,0.0145,0.0145,0.2770
09-JUN-2020,500399,1.39,1.33,0.0441,0.0238,0.0239,0.4566
09-JUN-2020,500414,21.85,22.10,-0.0114,0.0393,0.0392,0.7489
09-JUN-2020,500422,7.80,8.08,-0.0353,0.0384,0.0384,0.7336
09-JUN-2020,500426,7.40,7.75,-0.0462,0.0327,0.0328,0.6266
09-JUN-2020,500449,14.47,13.32,0.0828,0.0470,0.0472,0.9018
09-JUN-2020,500450,180.50,190.00,-0.0513,0.0186,0.0189,0.3611
09-JUN-2020,500456,9.28,9.36,-0.0086,0.0348,0.0347,0.6629
09-JUN-2020,500458,3.30,3.30,0.0000,0.0110,0.0110,0.2102
09-JUN-2020,500655,170.30,174.20,-0.0226,0.0298,0.0298,0.5693
09-JUN-2020,500672,591.15,601.65,-0.0176,0.0210,0.0210,0.4012
09-JUN-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,501148,236.80,232.20,0.0196,0.0183,0.0183,0.3496
09-JUN-2020,501151,577.00,577.00,0.0000,0.0066,0.0066,0.1261
09-JUN-2020,501261,280.55,280.55,0.0000,0.0029,0.0029,0.0554
09-JUN-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,501298,823.40,831.00,-0.0092,0.0253,0.0252,0.4814
09-JUN-2020,501311,1.72,1.72,0.0000,0.0275,0.0274,0.5235
09-JUN-2020,501314,6.34,6.46,-0.0188,0.0278,0.0278,0.5311
09-JUN-2020,501351,32.60,32.60,0.0000,0.0022,0.0022,0.0420
09-JUN-2020,501370,56.30,51.30,0.0930,0.0464,0.0467,0.8922
09-JUN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,501391,105.05,100.05,0.0488,0.0344,0.0345,0.6591
09-JUN-2020,501421,215.00,215.00,0.0000,0.0191,0.0191,0.3649
09-JUN-2020,501423,339.00,322.90,0.0487,0.0366,0.0367,0.7012
09-JUN-2020,501430,709.45,727.15,-0.0246,0.0420,0.0419,0.8005
09-JUN-2020,501477,25.50,25.50,0.0000,0.0162,0.0162,0.3095
09-JUN-2020,501622,31.60,31.60,0.0000,0.0505,0.0504,0.9629
09-JUN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,501700,25.00,25.00,0.0000,0.0269,0.0268,0.5120
09-JUN-2020,501831,231.70,216.80,0.0665,0.0329,0.0332,0.6343
09-JUN-2020,501833,3.68,3.68,0.0000,0.0362,0.0361,0.6897
09-JUN-2020,501945,1.87,1.90,-0.0159,0.0033,0.0035,0.0669
09-JUN-2020,502015,9.38,9.73,-0.0366,0.0438,0.0438,0.8368
09-JUN-2020,502175,40.00,41.25,-0.0308,0.0369,0.0369,0.7050
09-JUN-2020,502250,214.00,214.00,0.0000,0.0149,0.0149,0.2847
09-JUN-2020,502281,4.32,4.31,0.0023,0.0380,0.0379,0.7241
09-JUN-2020,502294,44.90,44.90,0.0000,0.0076,0.0076,0.1452
09-JUN-2020,502445,11.11,11.11,0.0000,0.0392,0.0391,0.7470
09-JUN-2020,502460,34.00,34.00,0.0000,0.0150,0.0150,0.2866
09-JUN-2020,502563,3.70,3.70,0.0000,0.0059,0.0059,0.1127
09-JUN-2020,502587,79.40,75.00,0.0570,0.0505,0.0505,0.9648
09-JUN-2020,502589,31.00,32.50,-0.0473,0.0173,0.0176,0.3362
09-JUN-2020,502850,16.00,16.00,0.0000,0.0738,0.0736,1.4061
09-JUN-2020,502865,1000.60,1012.80,-0.0121,0.0353,0.0352,0.6725
09-JUN-2020,502873,17.55,17.65,-0.0057,0.0375,0.0374,0.7145
09-JUN-2020,502893,11.05,11.05,0.0000,0.0096,0.0096,0.1834
09-JUN-2020,502901,1447.00,1378.10,0.0488,0.0264,0.0266,0.5082
09-JUN-2020,502933,15.20,16.00,-0.0513,0.0247,0.0249,0.4757
09-JUN-2020,502958,1540.00,1562.50,-0.0145,0.0445,0.0444,0.8483
09-JUN-2020,503015,42.00,42.00,0.0000,0.0262,0.0261,0.4986
09-JUN-2020,503127,1188.80,1188.80,0.0000,0.0192,0.0192,0.3668
09-JUN-2020,503162,59.35,64.10,-0.0770,0.0374,0.0377,0.7203
09-JUN-2020,503229,30.05,31.50,-0.0471,0.0280,0.0281,0.5368
09-JUN-2020,503349,2044.35,1961.20,0.0415,0.0358,0.0358,0.6840
09-JUN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,503624,10.80,10.90,-0.0092,0.0194,0.0194,0.3706
09-JUN-2020,503635,12.00,12.00,0.0000,0.0044,0.0044,0.0841
09-JUN-2020,503641,14.40,13.78,0.0440,0.0261,0.0262,0.5006
09-JUN-2020,503657,7.02,7.05,-0.0043,0.0377,0.0376,0.7183
09-JUN-2020,503659,22.40,22.40,0.0000,0.0117,0.0117,0.2235
09-JUN-2020,503663,1.95,1.95,0.0000,0.0210,0.0209,0.3993
09-JUN-2020,503669,6.49,6.49,0.0000,0.0145,0.0145,0.2770
09-JUN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,503675,3.41,3.41,0.0000,0.0067,0.0067,0.1280
09-JUN-2020,503681,8.66,8.66,0.0000,0.0075,0.0075,0.1433
09-JUN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,503691,9.40,9.40,0.0000,0.0187,0.0187,0.3573
09-JUN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,503772,12.01,12.01,0.0000,0.0172,0.0172,0.3286
09-JUN-2020,503776,14.59,14.59,0.0000,0.0289,0.0288,0.5502
09-JUN-2020,503804,97.00,97.00,0.0000,0.0361,0.0360,0.6878
09-JUN-2020,503816,4.76,4.54,0.0473,0.0266,0.0267,0.5101
09-JUN-2020,503831,83.00,83.00,0.0000,0.0290,0.0289,0.5521
09-JUN-2020,503837,1.64,1.64,0.0000,0.0245,0.0244,0.4662
09-JUN-2020,503863,5.00,5.00,0.0000,0.0087,0.0087,0.1662
09-JUN-2020,504000,37.35,35.00,0.0650,0.0381,0.0383,0.7317
09-JUN-2020,504028,26.00,26.40,-0.0153,0.0408,0.0407,0.7776
09-JUN-2020,504076,7.53,7.53,0.0000,0.0341,0.0340,0.6496
09-JUN-2020,504080,82.45,82.45,0.0000,0.0091,0.0091,0.1739
09-JUN-2020,504084,2626.00,2626.00,0.0000,0.0280,0.0279,0.5330
09-JUN-2020,504092,8.03,7.65,0.0485,0.0384,0.0385,0.7355
09-JUN-2020,504093,130.10,132.95,-0.0217,0.0286,0.0286,0.5464
09-JUN-2020,504132,92.60,94.80,-0.0235,0.0473,0.0472,0.9018
09-JUN-2020,504176,222.00,214.60,0.0339,0.0475,0.0474,0.9056
09-JUN-2020,504180,3.45,3.49,-0.0115,0.0289,0.0288,0.5502
09-JUN-2020,504240,27.10,25.90,0.0453,0.0300,0.0301,0.5751
09-JUN-2020,504258,218.75,224.85,-0.0275,0.0306,0.0306,0.5846
09-JUN-2020,504273,13.02,13.36,-0.0258,0.0220,0.0220,0.4203
09-JUN-2020,504335,0.50,0.50,0.0000,0.0351,0.0350,0.6687
09-JUN-2020,504340,0.64,0.64,0.0000,0.0127,0.0127,0.2426
09-JUN-2020,504341,27.35,26.05,0.0487,0.0478,0.0478,0.9132
09-JUN-2020,504351,0.19,0.19,0.0000,0.0049,0.0049,0.0936
09-JUN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,504378,1.06,1.04,0.0190,0.0242,0.0242,0.4623
09-JUN-2020,504380,0.38,0.38,0.0000,0.0035,0.0035,0.0669
09-JUN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,504392,17.65,17.65,0.0000,0.0258,0.0257,0.4910
09-JUN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,504398,11.00,11.00,0.0000,0.0076,0.0076,0.1452
09-JUN-2020,504605,393.00,375.00,0.0469,0.0335,0.0336,0.6419
09-JUN-2020,504646,82.50,82.50,0.0000,0.0303,0.0302,0.5770
09-JUN-2020,504648,1.57,1.57,0.0000,0.0889,0.0887,1.6946
09-JUN-2020,504673,1.81,1.81,0.0000,0.0203,0.0202,0.3859
09-JUN-2020,504697,0.54,0.54,0.0000,0.0214,0.0213,0.4069
09-JUN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,504731,17.75,17.75,0.0000,0.0041,0.0041,0.0783
09-JUN-2020,504746,411.35,411.35,0.0000,0.0138,0.0138,0.2636
09-JUN-2020,504786,143.90,144.45,-0.0038,0.0390,0.0389,0.7432
09-JUN-2020,504810,5.71,6.01,-0.0512,0.0176,0.0179,0.3420
09-JUN-2020,504840,652.00,651.00,0.0015,0.0323,0.0322,0.6152
09-JUN-2020,504882,72.95,69.50,0.0484,0.0131,0.0135,0.2579
09-JUN-2020,504908,108.80,107.35,0.0134,0.0527,0.0526,1.0049
09-JUN-2020,504918,593.50,590.30,0.0054,0.0351,0.0350,0.6687
09-JUN-2020,504959,2262.65,2104.35,0.0725,0.0314,0.0317,0.6056
09-JUN-2020,504961,33.45,34.55,-0.0324,0.0427,0.0427,0.8158
09-JUN-2020,504988,361.00,361.00,0.0000,0.0311,0.0310,0.5923
09-JUN-2020,505036,327.30,326.65,0.0020,0.0284,0.0283,0.5407
09-JUN-2020,505141,24.00,25.20,-0.0488,0.0351,0.0352,0.6725
09-JUN-2020,505163,319.45,335.50,-0.0490,0.0355,0.0356,0.6801
09-JUN-2020,505212,42.00,42.00,0.0000,0.0063,0.0063,0.1204
09-JUN-2020,505216,530.00,530.00,0.0000,0.0269,0.0268,0.5120
09-JUN-2020,505232,742.00,767.95,-0.0344,0.0376,0.0376,0.7183
09-JUN-2020,505250,36.00,34.55,0.0411,0.0329,0.0329,0.6286
09-JUN-2020,505283,107.95,109.65,-0.0156,0.0296,0.0295,0.5636
09-JUN-2020,505285,223.70,223.70,0.0000,0.0056,0.0056,0.1070
09-JUN-2020,505299,46.30,47.35,-0.0224,0.0336,0.0336,0.6419
09-JUN-2020,505302,28.60,28.60,0.0000,0.0296,0.0295,0.5636
09-JUN-2020,505320,27.50,27.50,0.0000,0.0043,0.0043,0.0822
09-JUN-2020,505336,0.60,0.60,0.0000,0.0049,0.0049,0.0936
09-JUN-2020,505358,22.85,23.15,-0.0130,0.0395,0.0394,0.7527
09-JUN-2020,505504,15.55,15.55,0.0000,0.0017,0.0017,0.0325
09-JUN-2020,505506,0.36,0.36,0.0000,0.0199,0.0199,0.3802
09-JUN-2020,505515,9.51,9.51,0.0000,0.0114,0.0114,0.2178
09-JUN-2020,505523,0.17,0.17,0.0000,0.0156,0.0156,0.2980
09-JUN-2020,505576,63.00,60.35,0.0430,0.0266,0.0267,0.5101
09-JUN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,505585,10.06,10.06,0.0000,0.0137,0.0137,0.2617
09-JUN-2020,505590,345.00,345.75,-0.0022,0.0295,0.0294,0.5617
09-JUN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,505650,2.67,2.55,0.0460,0.0257,0.0258,0.4929
09-JUN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,505681,236.30,225.10,0.0486,0.0346,0.0347,0.6629
09-JUN-2020,505685,78.25,78.25,0.0000,0.0063,0.0063,0.1204
09-JUN-2020,505690,62.00,59.90,0.0345,0.0257,0.0258,0.4929
09-JUN-2020,505693,33.75,33.75,0.0000,0.0186,0.0186,0.3554
09-JUN-2020,505703,4.73,4.73,0.0000,0.0134,0.0134,0.2560
09-JUN-2020,505710,37.45,39.00,-0.0406,0.0352,0.0352,0.6725
09-JUN-2020,505711,0.35,0.36,-0.0282,0.0236,0.0236,0.4509
09-JUN-2020,505712,37.00,37.95,-0.0254,0.0514,0.0513,0.9801
09-JUN-2020,505725,89.00,89.00,0.0000,0.0297,0.0296,0.5655
09-JUN-2020,505729,23.85,24.20,-0.0146,0.0386,0.0385,0.7355
09-JUN-2020,505737,117.85,120.25,-0.0202,0.0387,0.0386,0.7375
09-JUN-2020,505750,521.00,530.75,-0.0185,0.0365,0.0364,0.6954
09-JUN-2020,505807,118.20,118.20,0.0000,0.0010,0.0010,0.0191
09-JUN-2020,505827,130.30,130.10,0.0015,0.0474,0.0473,0.9037
09-JUN-2020,505840,9.00,9.24,-0.0263,0.0403,0.0402,0.7680
09-JUN-2020,505850,38.00,36.90,0.0294,0.0285,0.0285,0.5445
09-JUN-2020,505872,406.10,406.65,-0.0014,0.0316,0.0315,0.6018
09-JUN-2020,505893,52.25,52.25,0.0000,0.0258,0.0257,0.4910
09-JUN-2020,505978,704.35,720.80,-0.0231,0.0336,0.0336,0.6419
09-JUN-2020,506003,8.90,8.90,0.0000,0.3099,0.3091,5.9053
09-JUN-2020,506105,75.90,72.30,0.0486,0.0329,0.0330,0.6305
09-JUN-2020,506122,44.50,42.45,0.0472,0.0368,0.0369,0.7050
09-JUN-2020,506128,17.90,17.15,0.0428,0.0468,0.0468,0.8941
09-JUN-2020,506134,3.35,3.35,0.0000,0.0106,0.0106,0.2025
09-JUN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,506166,18.40,18.40,0.0000,0.0014,0.0014,0.0267
09-JUN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,506180,110.40,110.40,0.0000,0.0071,0.0071,0.1356
09-JUN-2020,506186,15.20,14.48,0.0485,0.0378,0.0379,0.7241
09-JUN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,506248,30.60,31.25,-0.0210,0.0361,0.0360,0.6878
09-JUN-2020,506260,204.45,203.35,0.0054,0.0370,0.0369,0.7050
09-JUN-2020,506261,27.85,28.50,-0.0231,0.0353,0.0352,0.6725
09-JUN-2020,506313,81.90,81.90,0.0000,0.0116,0.0116,0.2216
09-JUN-2020,506365,7.13,7.13,0.0000,0.0200,0.0199,0.3802
09-JUN-2020,506405,79.60,80.20,-0.0075,0.0361,0.0360,0.6878
09-JUN-2020,506414,259.25,245.65,0.0539,0.0413,0.0414,0.7909
09-JUN-2020,506520,3.68,3.87,-0.0503,0.0507,0.0507,0.9686
09-JUN-2020,506522,1801.05,1800.00,0.0006,0.0277,0.0276,0.5273
09-JUN-2020,506528,563.90,560.25,0.0065,0.0359,0.0358,0.6840
09-JUN-2020,506530,361.05,361.05,0.0000,0.0184,0.0184,0.3515
09-JUN-2020,506532,110.70,131.70,-0.1737,0.0386,0.0404,0.7718
09-JUN-2020,506543,1.63,1.63,0.0000,0.0187,0.0187,0.3573
09-JUN-2020,506597,124.55,130.20,-0.0444,0.0335,0.0336,0.6419
09-JUN-2020,506605,307.90,324.10,-0.0513,0.0332,0.0333,0.6362
09-JUN-2020,506640,280.00,280.00,0.0000,0.0179,0.0179,0.3420
09-JUN-2020,506642,35.20,33.60,0.0465,0.0437,0.0437,0.8349
09-JUN-2020,506685,183.85,194.00,-0.0537,0.0335,0.0336,0.6419
09-JUN-2020,506687,1764.25,1737.10,0.0155,0.0326,0.0325,0.6209
09-JUN-2020,506734,45.70,45.15,0.0121,0.0559,0.0558,1.0661
09-JUN-2020,506808,7.43,7.82,-0.0512,0.0392,0.0393,0.7508
09-JUN-2020,506852,33.15,35.40,-0.0657,0.0435,0.0436,0.8330
09-JUN-2020,506854,161.95,164.95,-0.0184,0.0476,0.0475,0.9075
09-JUN-2020,506858,5.70,5.70,0.0000,0.0277,0.0276,0.5273
09-JUN-2020,506863,0.70,0.70,0.0000,0.0297,0.0296,0.5655
09-JUN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,506879,169.40,170.95,-0.0091,0.0409,0.0408,0.7795
09-JUN-2020,506910,34.90,34.90,0.0000,0.0323,0.0322,0.6152
09-JUN-2020,506919,45.45,42.50,0.0671,0.0448,0.0449,0.8578
09-JUN-2020,506935,21.70,21.70,0.0000,0.0166,0.0166,0.3171
09-JUN-2020,506975,6.20,6.20,0.0000,0.0065,0.0065,0.1242
09-JUN-2020,506981,84.50,88.00,-0.0406,0.0467,0.0467,0.8922
09-JUN-2020,507155,27.00,27.85,-0.0310,0.0328,0.0328,0.6266
09-JUN-2020,507180,28.35,28.35,0.0000,0.0456,0.0455,0.8693
09-JUN-2020,507265,87.25,87.25,0.0000,0.0144,0.0144,0.2751
09-JUN-2020,507300,2170.00,2138.85,0.0145,0.0345,0.0344,0.6572
09-JUN-2020,507435,68.10,70.00,-0.0275,0.0338,0.0338,0.6457
09-JUN-2020,507474,42.90,44.50,-0.0366,0.0477,0.0477,0.9113
09-JUN-2020,507486,23.60,22.50,0.0477,0.0264,0.0265,0.5063
09-JUN-2020,507498,4.98,5.28,-0.0585,0.0426,0.0427,0.8158
09-JUN-2020,507508,3.70,3.53,0.0470,0.0307,0.0308,0.5884
09-JUN-2020,507515,6.76,6.76,0.0000,0.0245,0.0244,0.4662
09-JUN-2020,507522,4.10,3.92,0.0449,0.0150,0.0153,0.2923
09-JUN-2020,507525,640.50,610.00,0.0488,0.0312,0.0313,0.5980
09-JUN-2020,507552,49.60,49.85,-0.0050,0.0398,0.0397,0.7585
09-JUN-2020,507598,29.90,29.00,0.0306,0.0476,0.0475,0.9075
09-JUN-2020,507609,51.00,51.00,0.0000,0.0140,0.0140,0.2675
09-JUN-2020,507621,399.40,406.95,-0.0187,0.0355,0.0354,0.6763
09-JUN-2020,507645,9542.70,9970.30,-0.0438,0.0310,0.0311,0.5942
09-JUN-2020,507690,54.00,53.75,0.0046,0.0430,0.0429,0.8196
09-JUN-2020,507753,18.40,19.45,-0.0555,0.0385,0.0386,0.7375
09-JUN-2020,507759,23.55,23.55,0.0000,0.0397,0.0396,0.7566
09-JUN-2020,507779,52.85,52.80,0.0009,0.0422,0.0421,0.8043
09-JUN-2020,507794,7.54,8.24,-0.0888,0.0398,0.0402,0.7680
09-JUN-2020,507808,6.50,6.50,0.0000,0.0125,0.0125,0.2388
09-JUN-2020,507813,32.55,32.15,0.0124,0.0425,0.0424,0.8101
09-JUN-2020,507817,57.35,54.65,0.0482,0.0283,0.0284,0.5426
09-JUN-2020,507836,240.00,248.10,-0.0332,0.0355,0.0355,0.6782
09-JUN-2020,507852,6.60,6.60,0.0000,0.0083,0.0083,0.1586
09-JUN-2020,507864,25.80,25.95,-0.0058,0.0390,0.0389,0.7432
09-JUN-2020,507872,10.75,10.96,-0.0193,0.0367,0.0366,0.6992
09-JUN-2020,507886,26.50,26.50,0.0000,0.0045,0.0045,0.0860
09-JUN-2020,507894,12.35,12.35,0.0000,0.0149,0.0149,0.2847
09-JUN-2020,507910,18.30,17.45,0.0476,0.0335,0.0336,0.6419
09-JUN-2020,507912,60.55,60.10,0.0075,0.0463,0.0462,0.8826
09-JUN-2020,507917,10.30,10.30,0.0000,0.0065,0.0065,0.1242
09-JUN-2020,507938,5.60,5.60,0.0000,0.0011,0.0011,0.0210
09-JUN-2020,507944,97.15,101.15,-0.0403,0.0346,0.0346,0.6610
09-JUN-2020,507946,27.40,27.40,0.0000,0.0291,0.0290,0.5540
09-JUN-2020,507948,8.26,8.26,0.0000,0.0242,0.0241,0.4604
09-JUN-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,507960,81.25,82.45,-0.0147,0.0243,0.0243,0.4643
09-JUN-2020,507962,7.96,7.96,0.0000,0.0050,0.0050,0.0955
09-JUN-2020,507966,40.80,38.95,0.0464,0.0208,0.0210,0.4012
09-JUN-2020,507970,12.64,12.04,0.0486,0.0251,0.0253,0.4834
09-JUN-2020,507981,21.15,22.25,-0.0507,0.0482,0.0482,0.9209
09-JUN-2020,507987,4.06,4.06,0.0000,0.0021,0.0021,0.0401
09-JUN-2020,507998,29.55,30.15,-0.0201,0.0435,0.0434,0.8292
09-JUN-2020,508136,120.00,120.00,0.0000,0.0315,0.0314,0.5999
09-JUN-2020,508306,29.15,29.15,0.0000,0.0105,0.0105,0.2006
09-JUN-2020,508486,4228.55,4284.40,-0.0131,0.0228,0.0228,0.4356
09-JUN-2020,508494,45.55,46.05,-0.0109,0.0338,0.0337,0.6438
09-JUN-2020,508571,60.90,60.90,0.0000,0.0135,0.0135,0.2579
09-JUN-2020,508664,6.74,6.74,0.0000,0.0139,0.0139,0.2656
09-JUN-2020,508670,900.90,900.90,0.0000,0.0148,0.0148,0.2828
09-JUN-2020,508807,267.30,279.00,-0.0428,0.0431,0.0431,0.8234
09-JUN-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,508875,54.00,54.00,0.0000,0.0403,0.0402,0.7680
09-JUN-2020,508905,21.00,21.00,0.0000,0.0270,0.0269,0.5139
09-JUN-2020,508918,34.30,34.30,0.0000,0.0211,0.0210,0.4012
09-JUN-2020,508922,8.16,8.41,-0.0302,0.0519,0.0518,0.9896
09-JUN-2020,508929,10.50,10.50,0.0000,0.0576,0.0575,1.0985
09-JUN-2020,508941,307.35,314.50,-0.0230,0.0293,0.0293,0.5598
09-JUN-2020,508954,34.75,33.10,0.0486,0.0234,0.0236,0.4509
09-JUN-2020,508956,0.51,0.53,-0.0385,0.0232,0.0233,0.4451
09-JUN-2020,508961,36.10,36.10,0.0000,0.0059,0.0059,0.1127
09-JUN-2020,508963,6.18,6.18,0.0000,0.0100,0.0100,0.1910
09-JUN-2020,508969,0.46,0.44,0.0445,0.0239,0.0240,0.4585
09-JUN-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,508996,0.57,0.57,0.0000,0.0211,0.0210,0.4012
09-JUN-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
09-JUN-2020,509015,8.66,8.66,0.0000,0.0091,0.0091,0.1739
09-JUN-2020,509026,50.35,50.35,0.0000,0.0168,0.0168,0.3210
09-JUN-2020,509038,19.00,19.00,0.0000,0.0024,0.0024,0.0459
09-JUN-2020,509040,15.40,15.40,0.0000,0.0220,0.0219,0.4184
09-JUN-2020,509048,3.45,2.89,0.1771,0.0503,0.0517,0.9877
09-JUN-2020,509051,0.19,0.19,0.0000,0.0673,0.0671,1.2819
09-JUN-2020,509053,0.70,0.67,0.0438,0.0595,0.0594,1.1348
09-JUN-2020,509073,24.40,23.25,0.0483,0.0271,0.0272,0.5197
