Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-MAY-2020,500450,190.00,190.00,0.0000,0.0200,0.0194,0.3706
06-MAY-2020,500456,7.55,7.77,-0.0287,0.0424,0.0417,0.7967
06-MAY-2020,500458,3.30,3.30,0.0000,0.0160,0.0155,0.2961
06-MAY-2020,500655,165.90,165.50,0.0024,0.0401,0.0389,0.7432
06-MAY-2020,500672,582.85,586.75,-0.0067,0.0344,0.0334,0.6381
06-MAY-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,501148,222.25,226.75,-0.0200,0.0194,0.0194,0.3706
06-MAY-2020,501151,577.00,577.00,0.0000,0.0105,0.0102,0.1949
06-MAY-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,501298,845.00,855.00,-0.0118,0.0303,0.0295,0.5636
06-MAY-2020,501311,1.72,1.72,0.0000,0.0170,0.0165,0.3152
06-MAY-2020,501314,9.52,9.71,-0.0198,0.0343,0.0336,0.6419
06-MAY-2020,501351,32.60,32.60,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,501370,41.00,42.00,-0.0241,0.0541,0.0528,1.0087
06-MAY-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,501391,114.55,109.90,0.0414,0.0347,0.0351,0.6706
06-MAY-2020,501421,215.00,215.00,0.0000,0.0217,0.0210,0.4012
06-MAY-2020,501423,219.95,231.50,-0.0512,0.0466,0.0469,0.8960
06-MAY-2020,501430,666.00,682.00,-0.0237,0.0602,0.0587,1.1215
06-MAY-2020,501477,25.00,25.00,0.0000,0.0197,0.0191,0.3649
06-MAY-2020,501622,30.35,30.35,0.0000,0.0201,0.0195,0.3725
06-MAY-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,501700,23.75,23.90,-0.0063,0.0578,0.0561,1.0718
06-MAY-2020,501831,217.95,205.70,0.0578,0.0328,0.0348,0.6649
06-MAY-2020,501833,3.09,3.09,0.0000,0.0294,0.0285,0.5445
06-MAY-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,502015,8.35,9.19,-0.0959,0.0591,0.0619,1.1826
06-MAY-2020,502175,30.20,30.55,-0.0115,0.0490,0.0476,0.9094
06-MAY-2020,502250,204.00,204.00,0.0000,0.0042,0.0041,0.0783
06-MAY-2020,502281,4.55,4.56,-0.0022,0.0398,0.0386,0.7375
06-MAY-2020,502294,44.90,44.90,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,502445,11.35,11.35,0.0000,0.0261,0.0253,0.4834
06-MAY-2020,502460,35.00,35.00,0.0000,0.0065,0.0063,0.1204
06-MAY-2020,502563,3.70,3.70,0.0000,0.0116,0.0112,0.2140
06-MAY-2020,502587,66.90,69.00,-0.0309,0.0447,0.0440,0.8406
06-MAY-2020,502589,37.00,37.00,0.0000,0.0091,0.0088,0.1681
06-MAY-2020,502850,16.00,16.00,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,502865,1016.95,968.55,0.0488,0.0472,0.0473,0.9037
06-MAY-2020,502873,14.31,15.03,-0.0491,0.0271,0.0289,0.5521
06-MAY-2020,502893,11.05,11.05,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,502901,1284.00,1284.00,0.0000,0.0178,0.0173,0.3305
06-MAY-2020,502933,14.60,14.60,0.0000,0.0312,0.0302,0.5770
06-MAY-2020,502958,1375.00,1362.55,0.0091,0.0360,0.0350,0.6687
06-MAY-2020,503015,42.00,42.00,0.0000,0.0275,0.0267,0.5101
06-MAY-2020,503127,1188.80,1188.80,0.0000,0.0177,0.0172,0.3286
06-MAY-2020,503162,55.90,57.15,-0.0221,0.0530,0.0517,0.9877
06-MAY-2020,503229,39.15,39.15,0.0000,0.0208,0.0202,0.3859
06-MAY-2020,503349,1360.30,1338.25,0.0163,0.0346,0.0338,0.6457
06-MAY-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,503624,12.26,12.26,0.0000,0.0203,0.0197,0.3764
06-MAY-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,503641,10.97,10.97,0.0000,0.0351,0.0340,0.6496
06-MAY-2020,503657,6.63,6.44,0.0291,0.0486,0.0477,0.9113
06-MAY-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,503669,6.50,6.50,0.0000,0.0296,0.0287,0.5483
06-MAY-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,503675,3.41,3.41,0.0000,0.0021,0.0020,0.0382
06-MAY-2020,503681,8.66,8.66,0.0000,0.0076,0.0074,0.1414
06-MAY-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,503691,9.85,9.85,0.0000,0.0102,0.0099,0.1891
06-MAY-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,503772,12.64,12.64,0.0000,0.0086,0.0083,0.1586
06-MAY-2020,503776,13.30,13.30,0.0000,0.0260,0.0252,0.4814
06-MAY-2020,503804,79.00,79.00,0.0000,0.0501,0.0486,0.9285
06-MAY-2020,503816,3.57,3.50,0.0198,0.0622,0.0605,1.1559
06-MAY-2020,503831,85.15,81.10,0.0487,0.0293,0.0308,0.5884
06-MAY-2020,503837,1.55,1.55,0.0000,0.0305,0.0296,0.5655
06-MAY-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,504000,30.75,32.00,-0.0398,0.0527,0.0520,0.9935
06-MAY-2020,504028,23.85,24.45,-0.0248,0.0403,0.0395,0.7546
06-MAY-2020,504076,3.83,3.65,0.0481,0.0313,0.0326,0.6228
06-MAY-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,504084,3043.00,3043.00,0.0000,0.0262,0.0254,0.4853
06-MAY-2020,504092,7.35,7.00,0.0488,0.0295,0.0310,0.5923
06-MAY-2020,504093,120.00,122.00,-0.0165,0.0369,0.0360,0.6878
06-MAY-2020,504132,77.70,80.30,-0.0329,0.0489,0.0481,0.9189
06-MAY-2020,504176,208.30,207.00,0.0063,0.0536,0.0520,0.9935
06-MAY-2020,504180,3.61,3.61,0.0000,0.0198,0.0192,0.3668
06-MAY-2020,504240,26.20,25.70,0.0193,0.0240,0.0237,0.4528
06-MAY-2020,504258,227.00,227.00,0.0000,0.0464,0.0450,0.8597
06-MAY-2020,504273,10.08,9.60,0.0488,0.0317,0.0330,0.6305
06-MAY-2020,504335,0.55,0.55,0.0000,0.0254,0.0246,0.4700
06-MAY-2020,504340,0.53,0.54,-0.0187,0.0147,0.0150,0.2866
06-MAY-2020,504341,23.00,22.00,0.0445,0.0403,0.0406,0.7757
06-MAY-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
06-MAY-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,504378,0.78,0.75,0.0392,0.0320,0.0325,0.6209
06-MAY-2020,504380,0.37,0.37,0.0000,0.0033,0.0032,0.0611
06-MAY-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,504392,15.00,15.00,0.0000,0.0285,0.0276,0.5273
06-MAY-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,504398,11.40,11.40,0.0000,0.0080,0.0078,0.1490
06-MAY-2020,504605,430.00,410.25,0.0470,0.0391,0.0396,0.7566
06-MAY-2020,504646,81.00,81.00,0.0000,0.0401,0.0389,0.7432
06-MAY-2020,504648,1.50,1.50,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,504673,1.99,1.99,0.0000,0.0235,0.0228,0.4356
06-MAY-2020,504697,0.54,0.54,0.0000,0.0112,0.0109,0.2082
06-MAY-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,504746,433.00,433.05,-0.0001,0.0177,0.0172,0.3286
06-MAY-2020,504786,130.00,132.55,-0.0194,0.0518,0.0504,0.9629
06-MAY-2020,504810,7.00,7.00,0.0000,0.0216,0.0209,0.3993
06-MAY-2020,504840,706.00,706.00,0.0000,0.0401,0.0389,0.7432
06-MAY-2020,504882,60.05,57.20,0.0486,0.0223,0.0247,0.4719
06-MAY-2020,504908,108.00,108.00,0.0000,0.0753,0.0730,1.3947
06-MAY-2020,504918,488.00,494.35,-0.0129,0.0488,0.0474,0.9056
06-MAY-2020,504959,1900.00,1900.20,-0.0001,0.0431,0.0418,0.7986
06-MAY-2020,504961,28.05,30.70,-0.0903,0.0655,0.0672,1.2839
06-MAY-2020,504988,323.00,323.00,0.0000,0.0255,0.0247,0.4719
06-MAY-2020,505036,335.55,320.00,0.0474,0.0375,0.0382,0.7298
06-MAY-2020,505141,20.55,21.60,-0.0498,0.0419,0.0424,0.8101
06-MAY-2020,505163,276.60,277.75,-0.0041,0.0466,0.0452,0.8635
06-MAY-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,505216,552.50,538.55,0.0256,0.0238,0.0239,0.4566
06-MAY-2020,505232,708.00,688.10,0.0285,0.0464,0.0455,0.8693
06-MAY-2020,505250,26.90,26.90,0.0000,0.0347,0.0336,0.6419
06-MAY-2020,505283,100.75,101.80,-0.0104,0.0368,0.0358,0.6840
06-MAY-2020,505285,228.25,228.25,0.0000,0.0059,0.0057,0.1089
06-MAY-2020,505299,44.05,46.00,-0.0433,0.0300,0.0310,0.5923
06-MAY-2020,505302,28.00,28.00,0.0000,0.0287,0.0278,0.5311
06-MAY-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,505336,0.60,0.60,0.0000,0.0034,0.0033,0.0630
06-MAY-2020,505358,21.30,20.30,0.0481,0.0555,0.0551,1.0527
06-MAY-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,505506,0.35,0.36,-0.0282,0.0212,0.0217,0.4146
06-MAY-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,505523,0.17,0.17,0.0000,0.0028,0.0027,0.0516
06-MAY-2020,505576,60.00,59.00,0.0168,0.0190,0.0189,0.3611
06-MAY-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,505585,10.06,10.06,0.0000,0.0125,0.0121,0.2312
06-MAY-2020,505590,315.40,315.80,-0.0013,0.0391,0.0379,0.7241
06-MAY-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,505650,2.65,2.65,0.0000,0.0239,0.0232,0.4432
06-MAY-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,505681,226.15,224.15,0.0089,0.0498,0.0483,0.9228
06-MAY-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,505690,52.15,52.15,0.0000,0.0358,0.0347,0.6629
06-MAY-2020,505693,33.75,33.75,0.0000,0.0092,0.0089,0.1700
06-MAY-2020,505703,4.73,4.73,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,505710,34.15,34.50,-0.0102,0.0501,0.0486,0.9285
06-MAY-2020,505711,0.37,0.37,0.0000,0.0187,0.0181,0.3458
06-MAY-2020,505712,32.85,35.00,-0.0634,0.0731,0.0726,1.3870
06-MAY-2020,505725,76.70,73.05,0.0488,0.0216,0.0241,0.4604
06-MAY-2020,505729,21.55,21.20,0.0164,0.0618,0.0601,1.1482
06-MAY-2020,505737,100.00,98.35,0.0166,0.0356,0.0348,0.6649
06-MAY-2020,505750,567.75,541.00,0.0483,0.0389,0.0395,0.7546
06-MAY-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,505827,128.20,134.65,-0.0491,0.0668,0.0659,1.2590
06-MAY-2020,505840,7.60,7.53,0.0093,0.0407,0.0395,0.7546
06-MAY-2020,505850,35.95,35.75,0.0056,0.0373,0.0362,0.6916
06-MAY-2020,505872,325.40,332.75,-0.0223,0.0408,0.0399,0.7623
06-MAY-2020,505893,55.65,53.00,0.0488,0.0294,0.0309,0.5903
06-MAY-2020,505978,607.05,617.80,-0.0176,0.0508,0.0494,0.9438
06-MAY-2020,506003,8.90,8.90,0.0000,0.0022,0.0021,0.0401
06-MAY-2020,506105,63.85,66.50,-0.0407,0.0351,0.0355,0.6782
06-MAY-2020,506122,32.50,32.50,0.0000,0.0352,0.0341,0.6515
06-MAY-2020,506128,19.60,18.75,0.0443,0.0339,0.0346,0.6610
06-MAY-2020,506134,3.35,3.35,0.0000,0.0103,0.0100,0.1910
06-MAY-2020,506142,40.00,41.00,-0.0247,0.0182,0.0187,0.3573
06-MAY-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,506180,110.40,110.40,0.0000,0.0104,0.0101,0.1930
06-MAY-2020,506186,14.25,14.25,0.0000,0.0373,0.0362,0.6916
06-MAY-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,506248,27.40,26.25,0.0429,0.0429,0.0429,0.8196
06-MAY-2020,506260,148.50,148.00,0.0034,0.0541,0.0525,1.0030
06-MAY-2020,506261,27.25,27.00,0.0092,0.0469,0.0455,0.8693
06-MAY-2020,506313,81.90,81.90,0.0000,0.0064,0.0062,0.1185
06-MAY-2020,506365,6.81,6.49,0.0481,0.0228,0.0251,0.4795
06-MAY-2020,506405,74.05,76.00,-0.0260,0.0471,0.0461,0.8807
06-MAY-2020,506414,240.25,246.05,-0.0239,0.0479,0.0468,0.8941
06-MAY-2020,506520,3.10,3.05,0.0163,0.0624,0.0606,1.1578
06-MAY-2020,506522,1710.00,1709.60,0.0002,0.0266,0.0258,0.4929
06-MAY-2020,506528,521.55,536.50,-0.0283,0.0409,0.0403,0.7699
06-MAY-2020,506530,433.45,433.45,0.0000,0.0139,0.0135,0.2579
06-MAY-2020,506532,105.75,102.95,0.0268,0.0509,0.0498,0.9514
06-MAY-2020,506543,1.71,1.71,0.0000,0.0201,0.0195,0.3725
06-MAY-2020,506597,121.85,121.05,0.0066,0.0480,0.0466,0.8903
06-MAY-2020,506605,295.80,295.80,0.0000,0.0371,0.0360,0.6878
06-MAY-2020,506640,280.00,280.00,0.0000,0.0075,0.0073,0.1395
06-MAY-2020,506642,28.65,29.55,-0.0309,0.2240,0.2173,4.1515
06-MAY-2020,506685,157.15,160.65,-0.0220,0.0509,0.0496,0.9476
06-MAY-2020,506687,1539.75,1538.80,0.0006,0.0505,0.0490,0.9361
06-MAY-2020,506734,42.75,42.75,0.0000,0.0627,0.0608,1.1616
06-MAY-2020,506808,5.09,5.00,0.0178,0.0384,0.0375,0.7164
06-MAY-2020,506852,30.50,30.75,-0.0082,0.0550,0.0534,1.0202
06-MAY-2020,506854,127.55,127.30,0.0020,0.0652,0.0632,1.2074
06-MAY-2020,506858,6.41,6.41,0.0000,0.0267,0.0259,0.4948
06-MAY-2020,506863,0.70,0.70,0.0000,0.0095,0.0092,0.1758
06-MAY-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,506879,173.45,165.20,0.0487,0.0463,0.0464,0.8865
06-MAY-2020,506910,32.55,31.00,0.0488,0.0372,0.0380,0.7260
06-MAY-2020,506919,41.50,39.35,0.0532,0.0560,0.0558,1.0661
06-MAY-2020,506935,22.85,22.85,0.0000,0.0195,0.0189,0.3611
06-MAY-2020,506975,6.20,6.20,0.0000,0.0060,0.0058,0.1108
06-MAY-2020,506981,84.00,84.00,0.0000,0.0419,0.0406,0.7757
06-MAY-2020,507155,27.35,26.45,0.0335,0.0342,0.0342,0.6534
06-MAY-2020,507180,24.90,24.70,0.0081,0.0553,0.0537,1.0259
06-MAY-2020,507265,87.25,87.25,0.0000,0.0071,0.0069,0.1318
06-MAY-2020,507300,1352.00,1392.95,-0.0298,0.0401,0.0396,0.7566
06-MAY-2020,507435,70.75,67.40,0.0485,0.0371,0.0379,0.7241
06-MAY-2020,507474,38.70,39.30,-0.0154,0.0635,0.0617,1.1788
06-MAY-2020,507486,18.05,18.05,0.0000,0.0412,0.0399,0.7623
06-MAY-2020,507498,4.19,4.16,0.0072,0.0434,0.0421,0.8043
06-MAY-2020,507508,3.36,3.21,0.0457,0.0301,0.0313,0.5980
06-MAY-2020,507515,6.65,6.65,0.0000,0.0154,0.0149,0.2847
06-MAY-2020,507522,2.95,2.85,0.0345,0.0181,0.0195,0.3725
06-MAY-2020,507525,616.50,587.90,0.0475,0.0330,0.0340,0.6496
06-MAY-2020,507552,40.60,41.60,-0.0243,0.0461,0.0451,0.8616
06-MAY-2020,507598,26.50,27.00,-0.0187,0.0536,0.0522,0.9973
06-MAY-2020,507609,40.00,40.00,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,507621,473.30,478.75,-0.0114,0.0452,0.0439,0.8387
06-MAY-2020,507645,7328.45,7250.00,0.0108,0.0285,0.0278,0.5311
06-MAY-2020,507690,57.00,56.20,0.0141,0.0517,0.0502,0.9591
06-MAY-2020,507753,15.85,16.00,-0.0094,0.0535,0.0519,0.9915
06-MAY-2020,507759,17.60,16.80,0.0465,0.0306,0.0318,0.6075
06-MAY-2020,507779,52.20,53.20,-0.0190,0.0685,0.0666,1.2724
06-MAY-2020,507794,6.69,6.59,0.0151,0.0543,0.0528,1.0087
06-MAY-2020,507808,6.50,6.50,0.0000,0.0087,0.0084,0.1605
06-MAY-2020,507813,25.00,25.00,0.0000,0.0344,0.0334,0.6381
06-MAY-2020,507817,47.35,47.35,0.0000,0.0249,0.0241,0.4604
06-MAY-2020,507836,221.90,221.90,0.0000,0.0538,0.0522,0.9973
06-MAY-2020,507852,6.60,6.60,0.0000,0.0076,0.0074,0.1414
06-MAY-2020,507864,27.40,26.70,0.0259,0.0361,0.0356,0.6801
06-MAY-2020,507872,9.03,9.50,-0.0507,0.0374,0.0383,0.7317
06-MAY-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
06-MAY-2020,507894,12.35,12.35,0.0000,0.0051,0.0049,0.0936
06-MAY-2020,507910,16.30,16.00,0.0186,0.0350,0.0342,0.6534
06-MAY-2020,507912,62.30,62.30,0.0000,0.0634,0.0615,1.1750
06-MAY-2020,507917,10.30,10.30,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,507944,90.50,88.30,0.0246,0.0924,0.0898,1.7156
06-MAY-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
06-MAY-2020,507948,9.10,9.10,0.0000,0.0139,0.0135,0.2579
06-MAY-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,507960,77.35,77.35,0.0000,0.0390,0.0378,0.7222
06-MAY-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,507966,37.85,36.10,0.0473,0.0324,0.0335,0.6400
06-MAY-2020,507970,10.00,10.00,0.0000,0.0279,0.0271,0.5177
06-MAY-2020,507981,18.00,17.55,0.0253,0.0616,0.0600,1.1463
06-MAY-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,507998,22.45,21.40,0.0479,0.0619,0.0612,1.1692
06-MAY-2020,508136,115.05,115.00,0.0004,0.0350,0.0339,0.6477
06-MAY-2020,508306,27.80,27.80,0.0000,0.0093,0.0090,0.1719
06-MAY-2020,508486,4613.95,4596.70,0.0037,0.0296,0.0287,0.5483
06-MAY-2020,508494,45.65,43.70,0.0437,0.0347,0.0353,0.6744
06-MAY-2020,508571,58.00,58.00,0.0000,0.0036,0.0035,0.0669
06-MAY-2020,508664,6.42,6.42,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,508670,900.90,900.90,0.0000,0.0138,0.0134,0.2560
06-MAY-2020,508807,237.50,248.20,-0.0441,0.0551,0.0545,1.0412
06-MAY-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,508875,64.80,61.75,0.0482,0.0235,0.0257,0.4910
06-MAY-2020,508905,20.95,20.95,0.0000,0.0263,0.0255,0.4872
06-MAY-2020,508918,38.00,38.00,0.0000,0.0153,0.0148,0.2828
06-MAY-2020,508922,10.00,10.43,-0.0421,0.0477,0.0474,0.9056
06-MAY-2020,508929,10.50,10.50,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,508941,289.65,289.45,0.0007,0.0367,0.0356,0.6801
06-MAY-2020,508954,44.00,44.00,0.0000,0.0077,0.0075,0.1433
06-MAY-2020,508956,0.57,0.57,0.0000,0.0145,0.0141,0.2694
06-MAY-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,508963,6.87,6.87,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,508969,0.58,0.58,0.0000,0.0291,0.0282,0.5388
06-MAY-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,508996,0.57,0.57,0.0000,0.0193,0.0187,0.3573
06-MAY-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
06-MAY-2020,509015,8.25,8.25,0.0000,0.0026,0.0025,0.0478
06-MAY-2020,509026,53.70,53.70,0.0000,0.0205,0.0199,0.3802
06-MAY-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,509040,16.25,16.25,0.0000,0.0087,0.0084,0.1605
06-MAY-2020,509048,2.73,2.66,0.0260,0.0576,0.0562,1.0737
06-MAY-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
06-MAY-2020,509053,0.82,0.82,0.0000,0.0308,0.0299,0.5712
06-MAY-2020,509073,14.33,13.65,0.0486,0.0402,0.0408,0.7795
