Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2020,20MICRONS,29.50,28.35,0.0398,0.0318,0.0318,0.6075
05-JUN-2020,21STCENMGM,10.70,11.65,-0.0851,0.0258,0.0264,0.5044
05-JUN-2020,3IINFOTECH,1.96,1.81,0.0796,0.0409,0.0412,0.7871
05-JUN-2020,3MINDIA,17979.40,18073.10,-0.0052,0.0254,0.0253,0.4834
05-JUN-2020,3PLAND,4.90,4.16,0.1637,0.0514,0.0526,1.0049
05-JUN-2020,500009,15.95,16.20,-0.0156,0.0353,0.0352,0.6725
05-JUN-2020,500012,24.00,23.45,0.0232,0.0332,0.0332,0.6343
05-JUN-2020,500014,0.93,0.89,0.0440,0.0364,0.0364,0.6954
05-JUN-2020,500016,7.35,7.35,0.0000,0.0361,0.0360,0.6878
05-JUN-2020,500028,3.35,3.20,0.0458,0.0354,0.0355,0.6782
05-JUN-2020,500058,0.56,0.54,0.0364,0.0325,0.0325,0.6209
05-JUN-2020,500068,3482.20,3451.55,0.0088,0.0323,0.0322,0.6152
05-JUN-2020,500069,52.60,54.95,-0.0437,0.0304,0.0305,0.5827
05-JUN-2020,500120,192.35,187.30,0.0266,0.0395,0.0394,0.7527
05-JUN-2020,500123,2338.55,2251.40,0.0380,0.0471,0.0471,0.8998
05-JUN-2020,500142,1.22,1.22,0.0000,0.0251,0.0250,0.4776
05-JUN-2020,500143,21.50,21.50,0.0000,0.0245,0.0244,0.4662
05-JUN-2020,500147,492.50,475.25,0.0357,0.0367,0.0367,0.7012
05-JUN-2020,500153,39.95,39.45,0.0126,0.0356,0.0355,0.6782
05-JUN-2020,500159,43.70,45.00,-0.0293,0.0494,0.0493,0.9419
05-JUN-2020,500166,157.85,151.35,0.0421,0.0326,0.0327,0.6247
05-JUN-2020,500168,743.85,722.55,0.0291,0.0269,0.0269,0.5139
05-JUN-2020,500192,2.30,2.30,0.0000,0.0293,0.0292,0.5579
05-JUN-2020,500202,6.55,6.55,0.0000,0.0115,0.0115,0.2197
05-JUN-2020,500206,5.06,5.32,-0.0501,0.0166,0.0169,0.3229
05-JUN-2020,500211,9.11,9.08,0.0033,0.0399,0.0398,0.7604
05-JUN-2020,500212,22.50,22.50,0.0000,0.0216,0.0215,0.4108
05-JUN-2020,500213,50.00,45.50,0.0943,0.0354,0.0359,0.6859
05-JUN-2020,500214,710.55,661.15,0.0721,0.0310,0.0313,0.5980
05-JUN-2020,500220,25.05,25.40,-0.0139,0.0418,0.0417,0.7967
05-JUN-2020,500223,1.57,1.50,0.0456,0.0445,0.0445,0.8502
05-JUN-2020,500236,0.25,0.24,0.0408,0.0261,0.0262,0.5006
05-JUN-2020,500239,22.65,20.60,0.0949,0.0367,0.0372,0.7107
05-JUN-2020,500240,17.25,16.45,0.0475,0.0363,0.0364,0.6954
05-JUN-2020,500246,19.80,18.90,0.0465,0.0263,0.0264,0.5044
05-JUN-2020,500248,3.87,3.87,0.0000,0.1343,0.1340,2.5601
05-JUN-2020,500264,101.30,98.25,0.0306,0.0399,0.0399,0.7623
05-JUN-2020,500267,82.15,77.25,0.0615,0.0386,0.0387,0.7394
05-JUN-2020,500274,8.68,8.68,0.0000,0.0826,0.0824,1.5742
05-JUN-2020,500277,0.87,0.87,0.0000,0.0137,0.0137,0.2617
05-JUN-2020,500284,31.15,32.70,-0.0486,0.0352,0.0353,0.6744
05-JUN-2020,500298,2266.05,1946.35,0.1521,0.0421,0.0433,0.8272
05-JUN-2020,500306,3.50,3.40,0.0290,0.0532,0.0531,1.0145
05-JUN-2020,500307,224.00,224.60,-0.0027,0.0216,0.0215,0.4108
05-JUN-2020,500319,19.85,18.40,0.0759,0.0367,0.0370,0.7069
05-JUN-2020,500329,0.33,0.30,0.0953,0.0430,0.0434,0.8292
05-JUN-2020,500333,111.30,106.90,0.0403,0.0345,0.0345,0.6591
05-JUN-2020,500346,16.08,15.42,0.0419,0.0502,0.0502,0.9591
05-JUN-2020,500357,9.97,9.50,0.0483,0.0365,0.0366,0.6992
05-JUN-2020,500358,5.90,5.90,0.0000,0.0139,0.0139,0.2656
05-JUN-2020,500360,26.55,24.70,0.0722,0.0392,0.0394,0.7527
05-JUN-2020,500365,6.73,6.41,0.0487,0.0479,0.0479,0.9151
05-JUN-2020,500367,30.75,29.85,0.0297,0.0336,0.0336,0.6419
05-JUN-2020,500370,11.12,11.70,-0.0508,0.0251,0.0253,0.4834
05-JUN-2020,500388,28.35,28.35,0.0000,0.0145,0.0145,0.2770
05-JUN-2020,500399,1.27,1.27,0.0000,0.0237,0.0236,0.4509
05-JUN-2020,500414,22.50,21.70,0.0362,0.0394,0.0394,0.7527
05-JUN-2020,500422,8.96,9.79,-0.0886,0.0374,0.0378,0.7222
05-JUN-2020,500426,7.79,8.20,-0.0513,0.0327,0.0328,0.6266
05-JUN-2020,500449,12.11,11.70,0.0344,0.0467,0.0466,0.8903
05-JUN-2020,500450,190.00,190.00,0.0000,0.0186,0.0186,0.3554
05-JUN-2020,500456,8.72,7.95,0.0924,0.0340,0.0345,0.6591
05-JUN-2020,500458,3.30,3.30,0.0000,0.0110,0.0110,0.2102
05-JUN-2020,500655,175.95,167.30,0.0504,0.0298,0.0299,0.5712
05-JUN-2020,500672,614.15,606.35,0.0128,0.0210,0.0210,0.4012
05-JUN-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,501148,227.65,223.20,0.0197,0.0183,0.0183,0.3496
05-JUN-2020,501151,577.00,577.00,0.0000,0.0066,0.0066,0.1261
05-JUN-2020,501261,280.55,280.55,0.0000,0.0029,0.0029,0.0554
05-JUN-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,501298,874.00,860.00,0.0161,0.0251,0.0251,0.4795
05-JUN-2020,501311,1.72,1.72,0.0000,0.0277,0.0276,0.5273
05-JUN-2020,501314,6.46,6.59,-0.0199,0.0279,0.0279,0.5330
05-JUN-2020,501351,32.60,32.60,0.0000,0.0022,0.0022,0.0420
05-JUN-2020,501370,52.95,56.35,-0.0622,0.0464,0.0465,0.8884
05-JUN-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,501391,100.05,104.40,-0.0426,0.0345,0.0345,0.6591
05-JUN-2020,501423,307.55,292.95,0.0486,0.0364,0.0365,0.6973
05-JUN-2020,501430,711.05,707.65,0.0048,0.0422,0.0421,0.8043
05-JUN-2020,501477,25.50,25.50,0.0000,0.0162,0.0162,0.3095
05-JUN-2020,501622,31.60,31.60,0.0000,0.0507,0.0506,0.9667
05-JUN-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,501700,25.80,25.55,0.0097,0.0270,0.0269,0.5139
05-JUN-2020,501831,223.80,222.00,0.0081,0.0330,0.0329,0.6286
05-JUN-2020,501833,3.68,3.68,0.0000,0.0364,0.0363,0.6935
05-JUN-2020,501945,1.90,1.87,0.0159,0.0031,0.0033,0.0630
05-JUN-2020,502015,9.60,9.10,0.0535,0.0438,0.0439,0.8387
05-JUN-2020,502175,39.05,37.50,0.0405,0.0368,0.0368,0.7031
05-JUN-2020,502250,214.00,214.00,0.0000,0.0149,0.0149,0.2847
05-JUN-2020,502281,4.11,3.92,0.0473,0.0378,0.0379,0.7241
05-JUN-2020,502294,44.90,44.90,0.0000,0.0076,0.0076,0.1452
05-JUN-2020,502445,11.09,10.60,0.0452,0.0393,0.0393,0.7508
05-JUN-2020,502460,34.00,34.00,0.0000,0.0150,0.0150,0.2866
05-JUN-2020,502563,3.70,3.70,0.0000,0.0059,0.0059,0.1127
05-JUN-2020,502587,62.50,61.10,0.0227,0.0491,0.0490,0.9361
05-JUN-2020,502589,34.00,34.00,0.0000,0.0170,0.0170,0.3248
05-JUN-2020,502850,16.00,16.00,0.0000,0.0742,0.0740,1.4138
05-JUN-2020,502865,989.45,958.10,0.0322,0.0354,0.0354,0.6763
05-JUN-2020,502873,17.80,16.80,0.0578,0.0375,0.0376,0.7183
05-JUN-2020,502893,11.05,11.05,0.0000,0.0096,0.0096,0.1834
05-JUN-2020,502901,1378.10,1312.50,0.0488,0.0263,0.0265,0.5063
05-JUN-2020,502933,16.40,15.70,0.0436,0.0246,0.0247,0.4719
05-JUN-2020,502958,1564.70,1508.40,0.0366,0.0446,0.0446,0.8521
05-JUN-2020,503015,40.00,38.30,0.0434,0.0259,0.0260,0.4967
05-JUN-2020,503127,1188.80,1188.80,0.0000,0.0192,0.0192,0.3668
05-JUN-2020,503162,62.30,55.65,0.1129,0.0366,0.0374,0.7145
05-JUN-2020,503229,33.10,33.10,0.0000,0.0280,0.0279,0.5330
05-JUN-2020,503349,1900.85,1669.75,0.1296,0.0347,0.0358,0.6840
05-JUN-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,503624,10.90,11.10,-0.0182,0.0194,0.0194,0.3706
05-JUN-2020,503635,12.00,12.00,0.0000,0.0044,0.0044,0.0841
05-JUN-2020,503641,13.13,12.56,0.0444,0.0258,0.0259,0.4948
05-JUN-2020,503657,6.46,6.16,0.0476,0.0372,0.0373,0.7126
05-JUN-2020,503659,22.40,22.40,0.0000,0.0117,0.0117,0.2235
05-JUN-2020,503669,6.49,6.49,0.0000,0.0145,0.0145,0.2770
05-JUN-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,503675,3.41,3.41,0.0000,0.0067,0.0067,0.1280
05-JUN-2020,503681,8.66,8.66,0.0000,0.0075,0.0075,0.1433
05-JUN-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,503691,9.40,9.40,0.0000,0.0187,0.0187,0.3573
05-JUN-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,503772,12.01,12.01,0.0000,0.0172,0.0172,0.3286
05-JUN-2020,503776,13.90,13.24,0.0486,0.0287,0.0288,0.5502
05-JUN-2020,503804,92.70,92.70,0.0000,0.0361,0.0360,0.6878
05-JUN-2020,503816,4.33,4.13,0.0473,0.0264,0.0265,0.5063
05-JUN-2020,503831,83.30,83.30,0.0000,0.0292,0.0291,0.5560
05-JUN-2020,503837,1.64,1.64,0.0000,0.0247,0.0246,0.4700
05-JUN-2020,503863,4.80,4.60,0.0426,0.0076,0.0082,0.1567
05-JUN-2020,504000,34.00,32.25,0.0528,0.0380,0.0381,0.7279
05-JUN-2020,504028,24.95,24.00,0.0388,0.0407,0.0407,0.7776
05-JUN-2020,504076,7.39,7.25,0.0191,0.0343,0.0342,0.6534
05-JUN-2020,504080,82.45,78.55,0.0485,0.0084,0.0091,0.1739
05-JUN-2020,504084,2626.00,2624.00,0.0008,0.0282,0.0281,0.5368
05-JUN-2020,504092,7.29,6.95,0.0478,0.0382,0.0383,0.7317
05-JUN-2020,504093,133.95,130.10,0.0292,0.0287,0.0287,0.5483
05-JUN-2020,504132,99.35,100.05,-0.0070,0.0474,0.0473,0.9037
05-JUN-2020,504176,206.20,216.50,-0.0487,0.0475,0.0475,0.9075
05-JUN-2020,504180,3.33,3.18,0.0461,0.0287,0.0288,0.5502
05-JUN-2020,504240,24.70,25.20,-0.0200,0.0299,0.0299,0.5712
05-JUN-2020,504258,225.75,227.40,-0.0073,0.0308,0.0307,0.5865
05-JUN-2020,504273,13.00,12.75,0.0194,0.0220,0.0220,0.4203
05-JUN-2020,504335,0.50,0.50,0.0000,0.0353,0.0352,0.6725
05-JUN-2020,504340,0.64,0.64,0.0000,0.0127,0.0127,0.2426
05-JUN-2020,504341,24.85,26.05,-0.0472,0.0478,0.0478,0.9132
05-JUN-2020,504351,0.19,0.19,0.0000,0.0049,0.0049,0.0936
05-JUN-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,504378,1.02,1.00,0.0198,0.0242,0.0242,0.4623
05-JUN-2020,504380,0.37,0.37,0.0000,0.0029,0.0029,0.0554
05-JUN-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,504392,16.81,16.81,0.0000,0.0257,0.0256,0.4891
05-JUN-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,504398,11.00,11.00,0.0000,0.0076,0.0076,0.1452
05-JUN-2020,504605,371.00,371.00,0.0000,0.0337,0.0336,0.6419
05-JUN-2020,504646,82.50,84.00,-0.0180,0.0304,0.0304,0.5808
05-JUN-2020,504648,1.57,1.57,0.0000,0.0893,0.0891,1.7023
05-JUN-2020,504673,1.81,1.81,0.0000,0.0205,0.0204,0.3897
05-JUN-2020,504697,0.54,0.54,0.0000,0.0216,0.0215,0.4108
05-JUN-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,504731,17.75,17.75,0.0000,0.0041,0.0041,0.0783
05-JUN-2020,504746,411.35,411.35,0.0000,0.0138,0.0138,0.2636
05-JUN-2020,504786,141.85,138.40,0.0246,0.0392,0.0391,0.7470
05-JUN-2020,504810,6.32,6.32,0.0000,0.0173,0.0173,0.3305
05-JUN-2020,504840,670.00,670.00,0.0000,0.0324,0.0323,0.6171
05-JUN-2020,504882,69.50,66.20,0.0486,0.0127,0.0131,0.2503
05-JUN-2020,504908,113.00,118.90,-0.0509,0.0527,0.0527,1.0068
05-JUN-2020,504918,536.65,506.80,0.0572,0.0343,0.0345,0.6591
05-JUN-2020,504959,2005.95,2008.80,-0.0014,0.0314,0.0313,0.5980
05-JUN-2020,504961,34.60,34.20,0.0116,0.0429,0.0428,0.8177
05-JUN-2020,504988,344.25,344.25,0.0000,0.0311,0.0310,0.5923
05-JUN-2020,505036,328.35,324.00,0.0133,0.0286,0.0285,0.5445
05-JUN-2020,505141,24.15,23.20,0.0401,0.0351,0.0351,0.6706
05-JUN-2020,505163,355.35,329.55,0.0754,0.0351,0.0354,0.6763
05-JUN-2020,505212,42.00,42.00,0.0000,0.0063,0.0063,0.1204
05-JUN-2020,505216,530.00,538.35,-0.0156,0.0270,0.0270,0.5158
05-JUN-2020,505232,755.60,778.00,-0.0292,0.0377,0.0377,0.7203
05-JUN-2020,505250,32.95,31.50,0.0450,0.0327,0.0328,0.6266
05-JUN-2020,505283,109.10,103.60,0.0517,0.0295,0.0297,0.5674
05-JUN-2020,505285,223.70,223.70,0.0000,0.0056,0.0056,0.1070
05-JUN-2020,505299,45.10,45.10,0.0000,0.0336,0.0335,0.6400
05-JUN-2020,505302,28.60,30.00,-0.0478,0.0296,0.0297,0.5674
05-JUN-2020,505320,27.50,27.50,0.0000,0.0043,0.0043,0.0822
05-JUN-2020,505336,0.60,0.60,0.0000,0.0049,0.0049,0.0936
05-JUN-2020,505358,23.60,21.75,0.0816,0.0393,0.0396,0.7566
05-JUN-2020,505504,15.55,15.55,0.0000,0.0017,0.0017,0.0325
05-JUN-2020,505506,0.36,0.36,0.0000,0.0201,0.0200,0.3821
05-JUN-2020,505515,9.51,9.51,0.0000,0.0114,0.0114,0.2178
05-JUN-2020,505523,0.17,0.17,0.0000,0.0156,0.0156,0.2980
05-JUN-2020,505576,60.35,60.35,0.0000,0.0268,0.0267,0.5101
05-JUN-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,505585,10.06,10.06,0.0000,0.0137,0.0137,0.2617
05-JUN-2020,505590,344.90,339.00,0.0173,0.0296,0.0296,0.5655
05-JUN-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,505650,2.55,2.64,-0.0347,0.0257,0.0258,0.4929
05-JUN-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,505681,224.70,214.00,0.0488,0.0346,0.0347,0.6629
05-JUN-2020,505685,78.25,78.25,0.0000,0.0063,0.0063,0.1204
05-JUN-2020,505690,59.00,61.90,-0.0480,0.0255,0.0257,0.4910
05-JUN-2020,505693,33.75,33.75,0.0000,0.0186,0.0186,0.3554
05-JUN-2020,505703,4.73,4.73,0.0000,0.0134,0.0134,0.2560
05-JUN-2020,505710,41.45,35.95,0.1424,0.0336,0.0350,0.6687
05-JUN-2020,505711,0.36,0.37,-0.0274,0.0237,0.0237,0.4528
05-JUN-2020,505712,35.70,35.15,0.0155,0.0514,0.0513,0.9801
05-JUN-2020,505725,85.00,85.75,-0.0088,0.0297,0.0296,0.5655
05-JUN-2020,505729,23.90,23.05,0.0362,0.0387,0.0387,0.7394
05-JUN-2020,505737,113.90,106.95,0.0630,0.0384,0.0386,0.7375
05-JUN-2020,505750,531.15,506.05,0.0484,0.0365,0.0366,0.6992
05-JUN-2020,505807,118.20,118.20,0.0000,0.0010,0.0010,0.0191
05-JUN-2020,505827,130.00,119.05,0.0880,0.0472,0.0475,0.9075
05-JUN-2020,505840,8.90,9.12,-0.0244,0.0404,0.0403,0.7699
05-JUN-2020,505850,37.60,36.65,0.0256,0.0285,0.0285,0.5445
05-JUN-2020,505872,387.40,370.25,0.0453,0.0314,0.0315,0.6018
05-JUN-2020,505893,52.25,53.00,-0.0143,0.0259,0.0259,0.4948
05-JUN-2020,505978,659.75,649.15,0.0162,0.0332,0.0331,0.6324
05-JUN-2020,506003,8.90,8.90,0.0000,0.3115,0.3107,5.9359
05-JUN-2020,506105,73.10,75.80,-0.0363,0.0330,0.0330,0.6305
05-JUN-2020,506122,40.45,38.55,0.0481,0.0366,0.0367,0.7012
05-JUN-2020,506128,17.70,18.45,-0.0415,0.0469,0.0469,0.8960
05-JUN-2020,506134,3.35,3.35,0.0000,0.0106,0.0106,0.2025
05-JUN-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,506166,18.40,18.40,0.0000,0.0014,0.0014,0.0267
05-JUN-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,506180,110.40,110.40,0.0000,0.0071,0.0071,0.1356
05-JUN-2020,506186,13.80,13.15,0.0482,0.0376,0.0377,0.7203
05-JUN-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,506248,32.40,30.85,0.0490,0.0360,0.0361,0.6897
05-JUN-2020,506260,201.50,201.30,0.0010,0.0372,0.0371,0.7088
05-JUN-2020,506261,28.35,27.00,0.0488,0.0353,0.0354,0.6763
05-JUN-2020,506313,81.90,81.90,0.0000,0.0116,0.0116,0.2216
05-JUN-2020,506365,7.13,7.50,-0.0506,0.0198,0.0201,0.3840
05-JUN-2020,506405,81.35,74.15,0.0927,0.0357,0.0362,0.6916
05-JUN-2020,506414,246.25,245.00,0.0051,0.0415,0.0414,0.7909
05-JUN-2020,506520,3.87,3.70,0.0449,0.0508,0.0508,0.9705
05-JUN-2020,506522,1788.40,1710.00,0.0448,0.0277,0.0278,0.5311
05-JUN-2020,506528,546.90,541.15,0.0106,0.0360,0.0359,0.6859
05-JUN-2020,506530,361.05,361.05,0.0000,0.0184,0.0184,0.3515
05-JUN-2020,506532,118.50,113.00,0.0475,0.0379,0.0380,0.7260
05-JUN-2020,506543,1.63,1.63,0.0000,0.0187,0.0187,0.3573
05-JUN-2020,506597,128.55,125.45,0.0244,0.0336,0.0336,0.6419
05-JUN-2020,506605,308.70,294.00,0.0488,0.0330,0.0331,0.6324
05-JUN-2020,506640,280.00,280.00,0.0000,0.0179,0.0179,0.3420
05-JUN-2020,506642,32.00,30.50,0.0480,0.0437,0.0437,0.8349
05-JUN-2020,506685,199.40,187.90,0.0594,0.0333,0.0335,0.6400
05-JUN-2020,506687,1757.00,1746.50,0.0060,0.0328,0.0327,0.6247
05-JUN-2020,506734,40.35,44.35,-0.0945,0.0552,0.0555,1.0603
05-JUN-2020,506808,8.23,8.50,-0.0323,0.0391,0.0391,0.7470
05-JUN-2020,506852,34.00,33.85,0.0044,0.0436,0.0435,0.8311
05-JUN-2020,506854,170.55,156.45,0.0863,0.0474,0.0477,0.9113
05-JUN-2020,506858,5.70,5.70,0.0000,0.0279,0.0278,0.5311
05-JUN-2020,506863,0.70,0.70,0.0000,0.0299,0.0298,0.5693
05-JUN-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
05-JUN-2020,506879,172.30,166.15,0.0363,0.0410,0.0410,0.7833
05-JUN-2020,506910,34.00,33.00,0.0299,0.0323,0.0323,0.6171
05-JUN-2020,506919,42.95,40.00,0.0712,0.0447,0.0449,0.8578
05-JUN-2020,506935,22.80,22.80,0.0000,0.0163,0.0163,0.3114
05-JUN-2020,506975,6.20,6.20,0.0000,0.0065,0.0065,0.1242
05-JUN-2020,506981,85.60,82.55,0.0363,0.0468,0.0468,0.8941
05-JUN-2020,507155,26.70,25.50,0.0460,0.0326,0.0327,0.6247
05-JUN-2020,507180,28.90,27.30,0.0570,0.0456,0.0457,0.8731
05-JUN-2020,507265,87.25,87.25,0.0000,0.0144,0.0144,0.2751
05-JUN-2020,507300,2037.00,1940.00,0.0488,0.0343,0.0344,0.6572
05-JUN-2020,507435,69.85,73.40,-0.0496,0.0338,0.0339,0.6477
05-JUN-2020,507474,43.90,41.55,0.0550,0.0478,0.0478,0.9132
05-JUN-2020,507486,21.50,21.50,0.0000,0.0264,0.0263,0.5025
05-JUN-2020,507498,4.88,4.52,0.0766,0.0421,0.0423,0.8081
05-JUN-2020,507508,3.37,3.21,0.0486,0.0305,0.0306,0.5846
05-JUN-2020,507515,6.76,6.76,0.0000,0.0247,0.0246,0.4700
05-JUN-2020,507522,3.92,3.92,0.0000,0.0150,0.0150,0.2866
05-JUN-2020,507525,630.00,624.00,0.0096,0.0313,0.0312,0.5961
05-JUN-2020,507552,49.60,48.35,0.0255,0.0400,0.0399,0.7623
05-JUN-2020,507598,29.70,28.35,0.0465,0.0477,0.0477,0.9113
05-JUN-2020,507609,51.00,51.00,0.0000,0.0140,0.0140,0.2675
05-JUN-2020,507621,400.35,400.00,0.0009,0.0357,0.0356,0.6801
05-JUN-2020,507645,8588.85,7157.40,0.1823,0.0263,0.0292,0.5579
05-JUN-2020,507690,51.60,50.90,0.0137,0.0431,0.0430,0.8215
05-JUN-2020,507753,18.85,17.95,0.0489,0.0384,0.0385,0.7355
05-JUN-2020,507779,50.55,49.65,0.0180,0.0423,0.0422,0.8062
05-JUN-2020,507794,7.66,7.26,0.0536,0.0395,0.0396,0.7566
05-JUN-2020,507808,6.50,6.50,0.0000,0.0125,0.0125,0.2388
05-JUN-2020,507813,30.65,29.20,0.0485,0.0425,0.0425,0.8120
05-JUN-2020,507817,52.30,54.80,-0.0467,0.0281,0.0282,0.5388
