Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-MAY-2020,500277,0.89,0.89,0.0000,0.0079,0.0077,0.1471
18-MAY-2020,500284,26.65,28.00,-0.0494,0.0343,0.0354,0.6763
18-MAY-2020,500298,1732.00,1809.10,-0.0436,0.0555,0.0549,1.0489
18-MAY-2020,500306,2.89,2.83,0.0210,0.0557,0.0542,1.0355
18-MAY-2020,500307,212.85,214.90,-0.0096,0.0295,0.0287,0.5483
18-MAY-2020,500319,16.30,17.75,-0.0852,0.0372,0.0417,0.7967
18-MAY-2020,500329,0.33,0.33,0.0000,0.0538,0.0522,0.9973
18-MAY-2020,500333,92.45,96.45,-0.0424,0.0456,0.0454,0.8674
18-MAY-2020,500346,11.99,11.49,0.0426,0.0409,0.0410,0.7833
18-MAY-2020,500357,10.20,10.20,0.0000,0.0308,0.0299,0.5712
18-MAY-2020,500358,6.20,6.20,0.0000,0.0110,0.0107,0.2044
18-MAY-2020,500360,23.15,25.55,-0.0986,0.0575,0.0608,1.1616
18-MAY-2020,500365,6.87,6.72,0.0221,0.0560,0.0546,1.0431
18-MAY-2020,500367,27.00,26.95,0.0019,0.0374,0.0363,0.6935
18-MAY-2020,500370,12.25,12.25,0.0000,0.0264,0.0256,0.4891
18-MAY-2020,500388,28.35,28.35,0.0000,0.0098,0.0095,0.1815
18-MAY-2020,500399,1.20,1.18,0.0168,0.0238,0.0234,0.4471
18-MAY-2020,500414,20.10,20.95,-0.0414,0.0456,0.0454,0.8674
18-MAY-2020,500422,9.95,9.51,0.0452,0.0351,0.0358,0.6840
18-MAY-2020,500426,8.35,8.35,0.0000,0.0344,0.0334,0.6381
18-MAY-2020,500449,11.46,11.54,-0.0070,0.0490,0.0475,0.9075
18-MAY-2020,500450,190.00,190.00,0.0000,0.0156,0.0151,0.2885
18-MAY-2020,500456,7.61,7.43,0.0239,0.0354,0.0348,0.6649
18-MAY-2020,500458,3.30,3.30,0.0000,0.0125,0.0121,0.2312
18-MAY-2020,500655,152.40,157.30,-0.0316,0.0322,0.0322,0.6152
18-MAY-2020,500672,560.00,569.70,-0.0172,0.0275,0.0270,0.5158
18-MAY-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,501148,189.25,193.10,-0.0201,0.0194,0.0194,0.3706
18-MAY-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,501298,804.40,810.40,-0.0074,0.0282,0.0274,0.5235
18-MAY-2020,501311,1.72,1.72,0.0000,0.0133,0.0129,0.2465
18-MAY-2020,501314,8.14,8.30,-0.0195,0.0295,0.0290,0.5540
18-MAY-2020,501351,32.60,32.60,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,501370,38.30,42.90,-0.1134,0.0487,0.0548,1.0470
18-MAY-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,501391,116.80,116.80,0.0000,0.0338,0.0328,0.6266
18-MAY-2020,501421,215.00,215.00,0.0000,0.0204,0.0198,0.3783
18-MAY-2020,501423,211.05,222.15,-0.0513,0.0447,0.0451,0.8616
18-MAY-2020,501430,670.00,670.00,0.0000,0.0555,0.0538,1.0278
18-MAY-2020,501477,25.00,25.00,0.0000,0.0154,0.0149,0.2847
18-MAY-2020,501622,31.60,31.60,0.0000,0.0180,0.0175,0.3343
18-MAY-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,501700,25.30,25.75,-0.0176,0.0553,0.0538,1.0278
18-MAY-2020,501831,218.00,213.65,0.0202,0.0335,0.0329,0.6286
18-MAY-2020,501833,3.50,3.50,0.0000,0.0302,0.0293,0.5598
18-MAY-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,502015,8.77,8.52,0.0289,0.0539,0.0527,1.0068
18-MAY-2020,502175,39.20,39.25,-0.0013,0.0538,0.0522,0.9973
18-MAY-2020,502250,204.00,204.00,0.0000,0.0034,0.0033,0.0630
18-MAY-2020,502281,4.95,4.98,-0.0060,0.0401,0.0389,0.7432
18-MAY-2020,502294,44.90,44.90,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,502445,10.20,9.75,0.0451,0.0269,0.0283,0.5407
18-MAY-2020,502460,35.00,35.00,0.0000,0.0049,0.0048,0.0917
18-MAY-2020,502563,3.70,3.70,0.0000,0.0116,0.0112,0.2140
18-MAY-2020,502587,66.95,66.00,0.0143,0.0411,0.0400,0.7642
18-MAY-2020,502589,37.00,37.00,0.0000,0.0072,0.0070,0.1337
18-MAY-2020,502850,16.00,16.00,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,502865,928.90,948.90,-0.0213,0.0402,0.0393,0.7508
18-MAY-2020,502873,13.50,13.72,-0.0162,0.0285,0.0279,0.5330
18-MAY-2020,502893,11.05,11.05,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,502901,1285.00,1285.00,0.0000,0.0139,0.0135,0.2579
18-MAY-2020,502933,15.20,14.50,0.0471,0.0288,0.0302,0.5770
18-MAY-2020,502958,1425.00,1425.00,0.0000,0.0333,0.0323,0.6171
18-MAY-2020,503015,40.00,40.00,0.0000,0.0239,0.0232,0.4432
18-MAY-2020,503127,1188.80,1188.80,0.0000,0.0139,0.0135,0.2579
18-MAY-2020,503162,54.70,55.30,-0.0109,0.0426,0.0414,0.7909
18-MAY-2020,503229,33.60,33.60,0.0000,0.0262,0.0254,0.4853
18-MAY-2020,503349,1450.05,1455.05,-0.0034,0.0404,0.0392,0.7489
18-MAY-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,503624,11.34,11.70,-0.0313,0.0189,0.0199,0.3802
18-MAY-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,503641,11.00,10.50,0.0465,0.0359,0.0366,0.6992
18-MAY-2020,503657,6.10,6.10,0.0000,0.0404,0.0392,0.7489
18-MAY-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,503663,1.95,1.95,0.0000,0.0293,0.0284,0.5426
18-MAY-2020,503669,6.37,6.25,0.0190,0.0239,0.0236,0.4509
18-MAY-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,503675,3.41,3.41,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,503681,8.66,8.66,0.0000,0.0060,0.0058,0.1108
18-MAY-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,503691,9.85,9.85,0.0000,0.0079,0.0077,0.1471
18-MAY-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,503772,12.64,12.64,0.0000,0.0068,0.0066,0.1261
18-MAY-2020,503776,13.30,13.30,0.0000,0.0203,0.0197,0.3764
18-MAY-2020,503804,87.00,87.50,-0.0057,0.0433,0.0420,0.8024
18-MAY-2020,503816,3.85,3.85,0.0000,0.0496,0.0481,0.9189
18-MAY-2020,503831,87.95,87.95,0.0000,0.0300,0.0291,0.5560
18-MAY-2020,503837,1.52,1.52,0.0000,0.0267,0.0259,0.4948
18-MAY-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,504000,30.90,31.20,-0.0097,0.0434,0.0421,0.8043
18-MAY-2020,504028,23.10,23.95,-0.0361,0.0369,0.0369,0.7050
18-MAY-2020,504076,4.85,4.62,0.0486,0.0338,0.0349,0.6668
18-MAY-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,504084,2800.00,2800.00,0.0000,0.0245,0.0238,0.4547
18-MAY-2020,504092,7.60,7.92,-0.0412,0.0329,0.0335,0.6400
18-MAY-2020,504093,118.20,121.45,-0.0271,0.0310,0.0308,0.5884
18-MAY-2020,504132,86.00,91.10,-0.0576,0.0453,0.0461,0.8807
18-MAY-2020,504176,188.45,205.60,-0.0871,0.0464,0.0498,0.9514
18-MAY-2020,504180,3.42,3.42,0.0000,0.0176,0.0171,0.3267
18-MAY-2020,504240,25.55,25.05,0.0198,0.0217,0.0216,0.4127
18-MAY-2020,504258,220.15,235.00,-0.0653,0.0442,0.0457,0.8731
18-MAY-2020,504273,9.58,9.58,0.0000,0.0322,0.0312,0.5961
18-MAY-2020,504335,0.50,0.50,0.0000,0.0262,0.0254,0.4853
18-MAY-2020,504340,0.53,0.52,0.0190,0.0140,0.0144,0.2751
18-MAY-2020,504341,25.50,24.70,0.0319,0.0401,0.0397,0.7585
18-MAY-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
18-MAY-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,504378,0.97,0.96,0.0104,0.0325,0.0316,0.6037
18-MAY-2020,504380,0.37,0.37,0.0000,0.0025,0.0024,0.0459
18-MAY-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,504392,14.00,14.15,-0.0107,0.0248,0.0242,0.4623
18-MAY-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,504398,11.40,11.40,0.0000,0.0064,0.0062,0.1185
18-MAY-2020,504605,378.05,388.20,-0.0265,0.0393,0.0387,0.7394
18-MAY-2020,504646,75.05,73.05,0.0270,0.0339,0.0335,0.6400
18-MAY-2020,504648,1.57,1.57,0.0000,0.0112,0.0109,0.2082
18-MAY-2020,504673,1.90,1.90,0.0000,0.0254,0.0246,0.4700
18-MAY-2020,504697,0.54,0.54,0.0000,0.0088,0.0085,0.1624
18-MAY-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,504746,411.35,411.35,0.0000,0.0175,0.0170,0.3248
18-MAY-2020,504786,127.00,124.65,0.0187,0.0435,0.0424,0.8101
18-MAY-2020,504810,7.00,7.00,0.0000,0.0169,0.0164,0.3133
18-MAY-2020,504840,660.00,660.00,0.0000,0.0351,0.0340,0.6496
18-MAY-2020,504882,60.05,60.05,0.0000,0.0199,0.0193,0.3687
18-MAY-2020,504908,90.00,91.15,-0.0127,0.0768,0.0745,1.4233
18-MAY-2020,504918,482.35,492.10,-0.0200,0.0393,0.0384,0.7336
18-MAY-2020,504959,1899.70,1900.95,-0.0007,0.0336,0.0326,0.6228
18-MAY-2020,504961,25.80,26.75,-0.0362,0.0568,0.0558,1.0661
18-MAY-2020,504988,333.70,347.05,-0.0392,0.0271,0.0280,0.5349
18-MAY-2020,505036,319.55,320.00,-0.0014,0.0343,0.0333,0.6362
18-MAY-2020,505141,21.95,22.90,-0.0424,0.0394,0.0396,0.7566
18-MAY-2020,505163,255.00,255.20,-0.0008,0.0401,0.0389,0.7432
18-MAY-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,505216,550.55,545.45,0.0093,0.0243,0.0237,0.4528
18-MAY-2020,505232,710.90,712.00,-0.0015,0.0381,0.0369,0.7050
18-MAY-2020,505250,26.80,28.20,-0.0509,0.0290,0.0308,0.5884
18-MAY-2020,505283,96.40,98.60,-0.0226,0.0312,0.0308,0.5884
18-MAY-2020,505285,223.70,223.70,0.0000,0.0063,0.0061,0.1165
18-MAY-2020,505299,46.80,45.50,0.0282,0.0300,0.0299,0.5712
18-MAY-2020,505302,30.50,30.50,0.0000,0.0262,0.0254,0.4853
18-MAY-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,505336,0.60,0.60,0.0000,0.0026,0.0025,0.0478
18-MAY-2020,505358,20.85,21.40,-0.0260,0.0531,0.0519,0.9915
18-MAY-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,505506,0.35,0.35,0.0000,0.0175,0.0170,0.3248
18-MAY-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,505523,0.17,0.17,0.0000,0.0020,0.0019,0.0363
18-MAY-2020,505576,62.85,62.85,0.0000,0.0184,0.0178,0.3401
18-MAY-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,505585,10.06,10.06,0.0000,0.0098,0.0095,0.1815
18-MAY-2020,505590,310.00,312.00,-0.0064,0.0351,0.0341,0.6515
18-MAY-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,505650,2.52,2.52,0.0000,0.0265,0.0257,0.4910
18-MAY-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,505681,203.00,209.15,-0.0298,0.0436,0.0429,0.8196
18-MAY-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,505690,54.75,54.75,0.0000,0.0297,0.0288,0.5502
18-MAY-2020,505693,33.75,33.75,0.0000,0.0072,0.0070,0.1337
18-MAY-2020,505703,4.73,4.73,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,505710,32.65,33.45,-0.0242,0.0438,0.0429,0.8196
18-MAY-2020,505711,0.36,0.36,0.0000,0.0160,0.0155,0.2961
18-MAY-2020,505712,29.05,29.40,-0.0120,0.0670,0.0650,1.2418
18-MAY-2020,505725,87.75,87.75,0.0000,0.0293,0.0284,0.5426
18-MAY-2020,505729,23.25,23.05,0.0086,0.0507,0.0492,0.9400
18-MAY-2020,505737,97.00,99.05,-0.0209,0.0417,0.0408,0.7795
18-MAY-2020,505750,550.00,550.00,0.0000,0.0387,0.0375,0.7164
18-MAY-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,505827,120.10,127.85,-0.0625,0.0592,0.0594,1.1348
18-MAY-2020,505840,7.41,7.80,-0.0513,0.0369,0.0379,0.7241
18-MAY-2020,505850,35.75,36.05,-0.0084,0.0312,0.0303,0.5789
18-MAY-2020,505872,322.60,331.15,-0.0262,0.0342,0.0338,0.6457
18-MAY-2020,505893,53.00,53.00,0.0000,0.0269,0.0261,0.4986
18-MAY-2020,505978,597.45,638.90,-0.0671,0.0409,0.0429,0.8196
18-MAY-2020,506003,8.90,8.90,0.0000,0.0022,0.0021,0.0401
18-MAY-2020,506105,72.50,76.30,-0.0511,0.0382,0.0391,0.7470
18-MAY-2020,506122,29.45,29.45,0.0000,0.0316,0.0306,0.5846
18-MAY-2020,506128,19.00,19.95,-0.0488,0.0348,0.0358,0.6840
18-MAY-2020,506134,3.35,3.35,0.0000,0.0080,0.0078,0.1490
18-MAY-2020,506142,38.55,40.05,-0.0382,0.0177,0.0195,0.3725
18-MAY-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,506180,110.40,110.40,0.0000,0.0080,0.0078,0.1490
18-MAY-2020,506186,13.00,13.67,-0.0503,0.0406,0.0412,0.7871
18-MAY-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,506248,26.40,27.00,-0.0225,0.0369,0.0362,0.6916
18-MAY-2020,506260,146.95,148.65,-0.0115,0.0450,0.0437,0.8349
18-MAY-2020,506261,27.45,27.65,-0.0073,0.0410,0.0398,0.7604
18-MAY-2020,506313,81.90,81.90,0.0000,0.0048,0.0047,0.0898
18-MAY-2020,506365,7.15,7.15,0.0000,0.0232,0.0225,0.4299
18-MAY-2020,506405,69.45,71.20,-0.0249,0.0405,0.0397,0.7585
18-MAY-2020,506414,229.65,237.30,-0.0328,0.0396,0.0392,0.7489
18-MAY-2020,506520,2.95,2.95,0.0000,0.0520,0.0504,0.9629
18-MAY-2020,506522,1700.00,1703.80,-0.0022,0.0232,0.0225,0.4299
18-MAY-2020,506528,528.00,525.30,0.0051,0.0347,0.0337,0.6438
18-MAY-2020,506530,381.00,400.90,-0.0509,0.0217,0.0245,0.4681
18-MAY-2020,506532,106.40,105.80,0.0057,0.0423,0.0410,0.7833
18-MAY-2020,506543,1.63,1.63,0.0000,0.0189,0.0183,0.3496
18-MAY-2020,506597,116.95,118.00,-0.0089,0.0388,0.0377,0.7203
18-MAY-2020,506605,295.00,295.00,0.0000,0.0359,0.0348,0.6649
18-MAY-2020,506640,280.00,280.00,0.0000,0.0059,0.0057,0.1089
18-MAY-2020,506642,26.60,27.65,-0.0387,0.1755,0.1704,3.2555
18-MAY-2020,506685,152.55,155.25,-0.0175,0.0424,0.0413,0.7890
18-MAY-2020,506687,1652.50,1755.60,-0.0605,0.0431,0.0443,0.8464
18-MAY-2020,506734,39.30,41.80,-0.0617,0.0557,0.0561,1.0718
18-MAY-2020,506808,5.35,5.30,0.0094,0.0380,0.0369,0.7050
18-MAY-2020,506852,35.15,36.20,-0.0294,0.0540,0.0528,1.0087
18-MAY-2020,506854,132.10,141.85,-0.0712,0.0565,0.0575,1.0985
18-MAY-2020,506858,6.41,6.41,0.0000,0.0208,0.0202,0.3859
18-MAY-2020,506863,0.70,0.70,0.0000,0.0074,0.0072,0.1376
18-MAY-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,506879,192.75,190.70,0.0107,0.0453,0.0440,0.8406
18-MAY-2020,506906,2.82,2.82,0.0000,0.0149,0.0144,0.2751
18-MAY-2020,506910,32.25,33.90,-0.0499,0.0352,0.0363,0.6935
18-MAY-2020,506919,39.35,39.65,-0.0076,0.0496,0.0481,0.9189
18-MAY-2020,506935,22.85,22.85,0.0000,0.0152,0.0147,0.2808
18-MAY-2020,506975,6.20,6.20,0.0000,0.0046,0.0045,0.0860
18-MAY-2020,506981,84.00,86.20,-0.0259,0.0410,0.0403,0.7699
18-MAY-2020,507155,25.40,26.70,-0.0499,0.0329,0.0342,0.6534
18-MAY-2020,507180,23.70,24.40,-0.0291,0.0457,0.0449,0.8578
18-MAY-2020,507265,87.25,87.25,0.0000,0.0055,0.0053,0.1013
18-MAY-2020,507300,1896.90,1896.90,0.0000,0.0428,0.0415,0.7929
18-MAY-2020,507435,64.00,67.20,-0.0488,0.0383,0.0390,0.7451
18-MAY-2020,507474,40.10,40.00,0.0025,0.0518,0.0502,0.9591
18-MAY-2020,507486,15.70,15.70,0.0000,0.0370,0.0359,0.6859
18-MAY-2020,507498,4.26,4.19,0.0166,0.0391,0.0381,0.7279
18-MAY-2020,507508,3.50,3.50,0.0000,0.0267,0.0259,0.4948
18-MAY-2020,507515,6.66,6.66,0.0000,0.0120,0.0116,0.2216
18-MAY-2020,507522,3.40,3.40,0.0000,0.0233,0.0226,0.4318
18-MAY-2020,507525,629.00,629.00,0.0000,0.0312,0.0302,0.5770
18-MAY-2020,507552,42.55,45.45,-0.0659,0.0401,0.0421,0.8043
18-MAY-2020,507598,28.80,28.80,0.0000,0.0521,0.0505,0.9648
18-MAY-2020,507609,40.00,40.00,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,507621,407.95,447.05,-0.0915,0.0369,0.0422,0.8062
18-MAY-2020,507645,7014.35,7349.80,-0.0467,0.0231,0.0252,0.4814
18-MAY-2020,507690,51.10,53.20,-0.0403,0.0494,0.0489,0.9342
18-MAY-2020,507753,15.00,15.55,-0.0360,0.0454,0.0449,0.8578
18-MAY-2020,507759,21.45,21.45,0.0000,0.0325,0.0315,0.6018
18-MAY-2020,507779,47.80,50.00,-0.0450,0.0562,0.0556,1.0622
18-MAY-2020,507794,6.80,7.15,-0.0502,0.0471,0.0473,0.9037
18-MAY-2020,507808,6.50,6.50,0.0000,0.0069,0.0067,0.1280
18-MAY-2020,507813,23.75,23.75,0.0000,0.0292,0.0283,0.5407
18-MAY-2020,507817,49.85,49.85,0.0000,0.0262,0.0254,0.4853
18-MAY-2020,507836,230.00,221.00,0.0399,0.0459,0.0456,0.8712
18-MAY-2020,507852,6.60,6.60,0.0000,0.0060,0.0058,0.1108
18-MAY-2020,507864,25.60,26.00,-0.0155,0.0309,0.0302,0.5770
18-MAY-2020,507872,9.10,9.10,0.0000,0.0365,0.0354,0.6763
18-MAY-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
18-MAY-2020,507894,12.35,12.35,0.0000,0.0042,0.0041,0.0783
18-MAY-2020,507910,16.75,17.05,-0.0178,0.0293,0.0287,0.5483
18-MAY-2020,507912,55.60,60.70,-0.0878,0.0567,0.0590,1.1272
18-MAY-2020,507917,10.30,10.30,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,507944,83.20,85.00,-0.0214,0.0744,0.0723,1.3813
18-MAY-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
18-MAY-2020,507948,8.65,8.65,0.0000,0.0164,0.0159,0.3038
18-MAY-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,507960,78.80,80.50,-0.0213,0.0340,0.0334,0.6381
18-MAY-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,507966,40.00,39.35,0.0164,0.0328,0.0321,0.6133
18-MAY-2020,507970,9.50,10.00,-0.0513,0.0218,0.0246,0.4700
18-MAY-2020,507981,15.95,16.25,-0.0186,0.0636,0.0618,1.1807
18-MAY-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,507998,22.00,23.25,-0.0553,0.0595,0.0593,1.1329
18-MAY-2020,508136,107.00,105.80,0.0113,0.0436,0.0424,0.8101
18-MAY-2020,508306,27.80,27.80,0.0000,0.0073,0.0071,0.1356
18-MAY-2020,508486,4261.60,4269.80,-0.0019,0.0269,0.0261,0.4986
18-MAY-2020,508494,39.15,41.20,-0.0510,0.0312,0.0327,0.6247
18-MAY-2020,508571,58.00,58.00,0.0000,0.0028,0.0027,0.0516
18-MAY-2020,508664,6.42,6.42,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,508670,900.90,900.90,0.0000,0.0108,0.0105,0.2006
18-MAY-2020,508807,236.00,248.00,-0.0496,0.0459,0.0461,0.8807
18-MAY-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,508875,64.00,63.50,0.0078,0.0250,0.0243,0.4643
18-MAY-2020,508905,20.00,20.00,0.0000,0.0271,0.0263,0.5025
18-MAY-2020,508918,36.10,36.10,0.0000,0.0159,0.0154,0.2942
18-MAY-2020,508922,9.74,9.28,0.0484,0.0437,0.0440,0.8406
18-MAY-2020,508929,10.50,10.50,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,508941,271.30,288.35,-0.0609,0.0295,0.0323,0.6171
18-MAY-2020,508954,38.50,38.50,0.0000,0.0211,0.0205,0.3917
18-MAY-2020,508956,0.55,0.55,0.0000,0.0178,0.0173,0.3305
18-MAY-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,508963,6.55,6.55,0.0000,0.0102,0.0099,0.1891
18-MAY-2020,508969,0.48,0.48,0.0000,0.0300,0.0291,0.5560
18-MAY-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,508996,0.57,0.57,0.0000,0.0150,0.0145,0.2770
18-MAY-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
18-MAY-2020,509015,8.66,8.66,0.0000,0.0104,0.0101,0.1930
18-MAY-2020,509026,53.70,53.70,0.0000,0.0160,0.0155,0.2961
18-MAY-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
18-MAY-2020,509040,16.20,16.20,0.0000,0.0175,0.0170,0.3248
18-MAY-2020,509048,2.45,2.38,0.0290,0.0511,0.0500,0.9552
18-MAY-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
