Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-AUG-2020,500248,3.00,3.00,0.0000,0.1187,0.1184,2.2620
18-AUG-2020,500264,93.90,93.05,0.0091,0.0370,0.0369,0.7050
18-AUG-2020,500267,89.00,84.70,0.0495,0.0372,0.0373,0.7126
18-AUG-2020,500274,7.45,7.45,0.0000,0.0725,0.0723,1.3813
18-AUG-2020,500277,0.83,0.83,0.0000,0.0137,0.0137,0.2617
18-AUG-2020,500284,38.05,36.25,0.0485,0.0358,0.0359,0.6859
18-AUG-2020,500298,1883.35,1819.70,0.0344,0.0400,0.0400,0.7642
18-AUG-2020,500306,4.11,4.29,-0.0429,0.0504,0.0504,0.9629
18-AUG-2020,500307,244.45,242.50,0.0080,0.0201,0.0201,0.3840
18-AUG-2020,500319,23.70,24.45,-0.0312,0.0406,0.0406,0.7757
18-AUG-2020,500329,0.48,0.49,-0.0206,0.0420,0.0419,0.8005
18-AUG-2020,500333,134.20,132.75,0.0109,0.0342,0.0341,0.6515
18-AUG-2020,500346,13.89,13.92,-0.0022,0.0482,0.0481,0.9189
18-AUG-2020,500357,7.60,7.60,0.0000,0.0368,0.0367,0.7012
18-AUG-2020,500358,3.10,3.09,0.0032,0.0215,0.0214,0.4088
18-AUG-2020,500360,27.10,27.00,0.0037,0.0375,0.0374,0.7145
18-AUG-2020,500365,10.15,10.10,0.0049,0.0451,0.0450,0.8597
18-AUG-2020,500367,38.25,38.00,0.0066,0.0326,0.0325,0.6209
18-AUG-2020,500370,22.50,21.75,0.0339,0.0264,0.0264,0.5044
18-AUG-2020,500388,28.00,28.00,0.0000,0.0145,0.0145,0.2770
18-AUG-2020,500399,2.30,2.34,-0.0172,0.0250,0.0250,0.4776
18-AUG-2020,500414,21.25,21.45,-0.0094,0.0379,0.0378,0.7222
18-AUG-2020,500422,13.56,12.92,0.0483,0.0370,0.0371,0.7088
18-AUG-2020,500426,6.84,7.19,-0.0499,0.0351,0.0352,0.6725
18-AUG-2020,500449,13.72,13.64,0.0058,0.0444,0.0443,0.8464
18-AUG-2020,500450,217.35,217.35,0.0000,0.0199,0.0199,0.3802
18-AUG-2020,500456,8.95,8.79,0.0180,0.0389,0.0388,0.7413
18-AUG-2020,500458,1.83,1.82,0.0055,0.0200,0.0200,0.3821
18-AUG-2020,500655,258.50,251.60,0.0271,0.0290,0.0290,0.5540
18-AUG-2020,500672,665.30,661.75,0.0054,0.0208,0.0208,0.3974
18-AUG-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,501148,257.00,258.00,-0.0039,0.0183,0.0183,0.3496
18-AUG-2020,501261,280.55,280.55,0.0000,0.0029,0.0029,0.0554
18-AUG-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,501298,864.95,846.90,0.0211,0.0250,0.0250,0.4776
18-AUG-2020,501311,1.90,1.90,0.0000,0.0230,0.0229,0.4375
18-AUG-2020,501314,11.27,11.05,0.0197,0.0275,0.0275,0.5254
18-AUG-2020,501351,32.60,32.60,0.0000,0.0022,0.0022,0.0420
18-AUG-2020,501370,58.60,61.30,-0.0450,0.0448,0.0448,0.8559
18-AUG-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,501391,162.70,167.45,-0.0288,0.0364,0.0364,0.6954
18-AUG-2020,501421,174.20,174.20,0.0000,0.0199,0.0199,0.3802
18-AUG-2020,501423,619.40,589.95,0.0487,0.0336,0.0337,0.6438
18-AUG-2020,501430,627.40,627.10,0.0005,0.0378,0.0377,0.7203
18-AUG-2020,501477,32.60,32.60,0.0000,0.0194,0.0194,0.3706
18-AUG-2020,501622,32.90,32.90,0.0000,0.0455,0.0454,0.8674
18-AUG-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,501700,22.90,22.90,0.0000,0.0293,0.0292,0.5579
18-AUG-2020,501831,200.10,200.95,-0.0042,0.0347,0.0346,0.6610
18-AUG-2020,501833,4.16,4.04,0.0293,0.0372,0.0372,0.7107
18-AUG-2020,501945,1.90,1.90,0.0000,0.0037,0.0037,0.0707
18-AUG-2020,502015,12.30,12.60,-0.0241,0.0443,0.0442,0.8444
18-AUG-2020,502175,42.65,42.05,0.0142,0.0352,0.0351,0.6706
18-AUG-2020,502250,186.00,186.00,0.0000,0.0159,0.0159,0.3038
18-AUG-2020,502281,7.03,6.70,0.0481,0.0371,0.0372,0.7107
18-AUG-2020,502294,45.00,45.00,0.0000,0.0099,0.0099,0.1891
18-AUG-2020,502445,11.65,11.90,-0.0212,0.0384,0.0383,0.7317
18-AUG-2020,502460,34.30,34.30,0.0000,0.0150,0.0150,0.2866
18-AUG-2020,502563,3.38,3.38,0.0000,0.0074,0.0074,0.1414
18-AUG-2020,502587,76.00,78.40,-0.0311,0.0484,0.0483,0.9228
18-AUG-2020,502589,36.10,38.00,-0.0513,0.0199,0.0202,0.3859
18-AUG-2020,502850,16.90,16.60,0.0179,0.0674,0.0672,1.2839
18-AUG-2020,502865,1030.40,1029.20,0.0012,0.0331,0.0330,0.6305
18-AUG-2020,502873,19.45,19.10,0.0182,0.0377,0.0376,0.7183
18-AUG-2020,502893,17.45,16.65,0.0469,0.0158,0.0161,0.3076
18-AUG-2020,502901,2798.95,2824.95,-0.0092,0.0275,0.0274,0.5235
18-AUG-2020,502933,10.88,11.45,-0.0511,0.0273,0.0275,0.5254
18-AUG-2020,502958,1510.00,1490.00,0.0133,0.0402,0.0401,0.7661
18-AUG-2020,503015,51.30,50.00,0.0257,0.0297,0.0297,0.5674
18-AUG-2020,503127,1500.00,1500.00,0.0000,0.0199,0.0199,0.3802
18-AUG-2020,503162,73.05,73.55,-0.0068,0.0377,0.0376,0.7183
18-AUG-2020,503229,35.75,34.05,0.0487,0.0266,0.0268,0.5120
18-AUG-2020,503349,1910.95,1916.10,-0.0027,0.0335,0.0334,0.6381
18-AUG-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,503624,9.50,9.50,0.0000,0.0199,0.0199,0.3802
18-AUG-2020,503635,12.00,12.00,0.0000,0.0044,0.0044,0.0841
18-AUG-2020,503641,7.96,7.59,0.0476,0.0307,0.0308,0.5884
18-AUG-2020,503657,6.88,7.11,-0.0329,0.0349,0.0349,0.6668
18-AUG-2020,503659,21.75,21.75,0.0000,0.0121,0.0121,0.2312
18-AUG-2020,503663,2.03,2.03,0.0000,0.0199,0.0199,0.3802
18-AUG-2020,503669,6.86,6.55,0.0462,0.0178,0.0181,0.3458
18-AUG-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,503675,3.41,3.41,0.0000,0.0067,0.0067,0.1280
18-AUG-2020,503681,11.03,11.03,0.0000,0.0106,0.0106,0.2025
18-AUG-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,503691,13.07,13.07,0.0000,0.0199,0.0199,0.3802
18-AUG-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,503772,9.31,9.31,0.0000,0.0187,0.0187,0.3573
18-AUG-2020,503776,28.50,27.30,0.0430,0.0276,0.0277,0.5292
18-AUG-2020,503804,99.00,100.80,-0.0180,0.0331,0.0330,0.6305
18-AUG-2020,503816,5.05,4.81,0.0487,0.0275,0.0276,0.5273
18-AUG-2020,503831,125.15,127.05,-0.0151,0.0284,0.0283,0.5407
18-AUG-2020,503837,2.95,2.95,0.0000,0.0257,0.0256,0.4891
18-AUG-2020,503863,3.52,3.52,0.0000,0.0127,0.0127,0.2426
18-AUG-2020,504000,40.35,40.15,0.0050,0.0346,0.0345,0.6591
18-AUG-2020,504028,28.70,28.05,0.0229,0.0392,0.0391,0.7470
18-AUG-2020,504076,7.22,7.60,-0.0513,0.0306,0.0307,0.5865
18-AUG-2020,504080,71.00,71.90,-0.0126,0.0107,0.0107,0.2044
18-AUG-2020,504084,2939.00,2940.00,-0.0003,0.0277,0.0276,0.5273
18-AUG-2020,504092,13.02,12.40,0.0488,0.0387,0.0388,0.7413
18-AUG-2020,504093,147.95,141.50,0.0446,0.0293,0.0294,0.5617
18-AUG-2020,504132,127.20,129.80,-0.0202,0.0452,0.0451,0.8616
18-AUG-2020,504176,274.10,263.05,0.0411,0.0498,0.0498,0.9514
18-AUG-2020,504180,4.25,4.25,0.0000,0.0282,0.0281,0.5368
18-AUG-2020,504240,34.85,36.65,-0.0504,0.0325,0.0326,0.6228
18-AUG-2020,504258,238.55,236.40,0.0091,0.0294,0.0293,0.5598
18-AUG-2020,504273,8.55,8.98,-0.0491,0.0253,0.0255,0.4872
18-AUG-2020,504335,0.69,0.64,0.0752,0.0351,0.0354,0.6763
18-AUG-2020,504340,1.02,1.00,0.0198,0.0127,0.0127,0.2426
18-AUG-2020,504341,31.00,30.80,0.0065,0.0461,0.0460,0.8788
18-AUG-2020,504351,0.15,0.15,0.0000,0.0096,0.0096,0.1834
18-AUG-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,504378,0.88,0.88,0.0000,0.0222,0.0221,0.4222
18-AUG-2020,504380,0.62,0.61,0.0163,0.0076,0.0077,0.1471
18-AUG-2020,504390,6.42,6.42,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,504392,13.05,13.05,0.0000,0.0232,0.0231,0.4413
18-AUG-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,504398,11.30,10.90,0.0360,0.0100,0.0103,0.1968
18-AUG-2020,504605,355.00,344.00,0.0315,0.0320,0.0320,0.6114
18-AUG-2020,504646,104.95,104.95,0.0000,0.0290,0.0289,0.5521
18-AUG-2020,504648,1.72,1.72,0.0000,0.0790,0.0788,1.5055
18-AUG-2020,504673,1.66,1.66,0.0000,0.0199,0.0199,0.3802
18-AUG-2020,504697,1.58,1.51,0.0453,0.0243,0.0245,0.4681
18-AUG-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,504731,17.00,17.00,0.0000,0.0051,0.0051,0.0974
18-AUG-2020,504746,411.35,411.35,0.0000,0.0138,0.0138,0.2636
18-AUG-2020,504786,164.85,170.20,-0.0319,0.0377,0.0377,0.7203
18-AUG-2020,504810,6.27,6.27,0.0000,0.0190,0.0190,0.3630
18-AUG-2020,504840,815.00,793.00,0.0274,0.0310,0.0310,0.5923
18-AUG-2020,504882,222.95,212.35,0.0487,0.0201,0.0203,0.3878
18-AUG-2020,504908,98.55,98.70,-0.0015,0.0504,0.0503,0.9610
18-AUG-2020,504918,676.40,661.10,0.0229,0.0335,0.0335,0.6400
18-AUG-2020,504959,1949.65,1886.40,0.0330,0.0294,0.0294,0.5617
18-AUG-2020,504961,31.10,30.65,0.0146,0.0392,0.0391,0.7470
18-AUG-2020,504988,352.00,338.70,0.0385,0.0306,0.0306,0.5846
18-AUG-2020,505036,358.75,337.85,0.0600,0.0260,0.0263,0.5025
18-AUG-2020,505141,31.50,30.00,0.0488,0.0345,0.0346,0.6610
18-AUG-2020,505163,327.15,317.45,0.0301,0.0324,0.0324,0.6190
18-AUG-2020,505212,41.15,41.15,0.0000,0.0064,0.0064,0.1223
18-AUG-2020,505216,546.50,550.00,-0.0064,0.0262,0.0261,0.4986
18-AUG-2020,505232,860.55,850.75,0.0115,0.0358,0.0357,0.6820
18-AUG-2020,505250,45.00,45.00,0.0000,0.0332,0.0331,0.6324
18-AUG-2020,505283,113.80,117.05,-0.0282,0.0294,0.0294,0.5617
18-AUG-2020,505285,236.60,236.60,0.0000,0.0059,0.0059,0.1127
18-AUG-2020,505299,65.75,66.75,-0.0151,0.0333,0.0332,0.6343
18-AUG-2020,505302,26.85,26.85,0.0000,0.0296,0.0295,0.5636
18-AUG-2020,505320,27.50,27.50,0.0000,0.0043,0.0043,0.0822
18-AUG-2020,505336,0.66,0.66,0.0000,0.0068,0.0068,0.1299
18-AUG-2020,505358,25.35,23.85,0.0610,0.0376,0.0378,0.7222
18-AUG-2020,505504,15.55,15.55,0.0000,0.0017,0.0017,0.0325
18-AUG-2020,505506,1.06,1.04,0.0190,0.0227,0.0227,0.4337
18-AUG-2020,505515,9.50,9.50,0.0000,0.0124,0.0124,0.2369
18-AUG-2020,505523,0.27,0.27,0.0000,0.0210,0.0209,0.3993
18-AUG-2020,505576,77.95,77.95,0.0000,0.0260,0.0259,0.4948
18-AUG-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,505585,13.46,13.46,0.0000,0.0159,0.0159,0.3038
18-AUG-2020,505590,425.90,416.45,0.0224,0.0285,0.0285,0.5445
18-AUG-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,505650,3.50,3.34,0.0468,0.0265,0.0266,0.5082
18-AUG-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,505681,299.85,290.15,0.0329,0.0319,0.0319,0.6094
18-AUG-2020,505685,86.25,86.25,0.0000,0.0080,0.0080,0.1528
18-AUG-2020,505690,79.00,81.90,-0.0361,0.0304,0.0304,0.5808
18-AUG-2020,505693,39.00,39.00,0.0000,0.0215,0.0214,0.4088
18-AUG-2020,505703,4.31,4.31,0.0000,0.0141,0.0141,0.2694
18-AUG-2020,505710,39.75,39.15,0.0152,0.0323,0.0322,0.6152
18-AUG-2020,505711,0.52,0.50,0.0392,0.0218,0.0219,0.4184
18-AUG-2020,505712,41.15,39.80,0.0334,0.0503,0.0502,0.9591
18-AUG-2020,505725,78.20,78.20,0.0000,0.0275,0.0274,0.5235
18-AUG-2020,505729,27.50,26.75,0.0277,0.0397,0.0396,0.7566
18-AUG-2020,505737,141.55,149.00,-0.0513,0.0427,0.0427,0.8158
18-AUG-2020,505750,518.85,529.95,-0.0212,0.0367,0.0366,0.6992
18-AUG-2020,505807,118.20,118.20,0.0000,0.0010,0.0010,0.0191
18-AUG-2020,505827,110.90,107.75,0.0288,0.0435,0.0434,0.8292
18-AUG-2020,505840,8.90,8.50,0.0460,0.0411,0.0411,0.7852
18-AUG-2020,505850,44.35,45.35,-0.0223,0.0262,0.0262,0.5006
18-AUG-2020,505872,429.95,446.65,-0.0381,0.0309,0.0309,0.5903
18-AUG-2020,505893,59.00,57.00,0.0345,0.0246,0.0247,0.4719
18-AUG-2020,505978,715.20,687.10,0.0401,0.0304,0.0305,0.5827
18-AUG-2020,506003,8.54,8.54,0.0000,0.2898,0.2891,5.5232
18-AUG-2020,506105,96.85,93.25,0.0379,0.0328,0.0328,0.6266
18-AUG-2020,506122,37.00,35.25,0.0485,0.0377,0.0378,0.7222
18-AUG-2020,506128,20.95,20.55,0.0193,0.0447,0.0446,0.8521
18-AUG-2020,506134,3.56,3.56,0.0000,0.0130,0.0130,0.2484
18-AUG-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,506166,18.40,18.40,0.0000,0.0014,0.0014,0.0267
18-AUG-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,506180,134.00,134.00,0.0000,0.0098,0.0098,0.1872
18-AUG-2020,506186,14.25,13.60,0.0467,0.0378,0.0378,0.7222
18-AUG-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,506248,55.95,53.30,0.0485,0.0374,0.0375,0.7164
18-AUG-2020,506260,366.15,348.75,0.0487,0.0399,0.0399,0.7623
18-AUG-2020,506261,38.45,38.90,-0.0116,0.0375,0.0374,0.7145
18-AUG-2020,506313,81.90,81.90,0.0000,0.0116,0.0116,0.2216
18-AUG-2020,506365,7.24,6.90,0.0481,0.0199,0.0201,0.3840
18-AUG-2020,506405,157.90,150.40,0.0487,0.0381,0.0382,0.7298
18-AUG-2020,506414,374.65,367.80,0.0185,0.0411,0.0410,0.7833
18-AUG-2020,506520,3.84,3.66,0.0480,0.0484,0.0484,0.9247
18-AUG-2020,506522,2142.00,1785.00,0.1823,0.0256,0.0286,0.5464
18-AUG-2020,506528,541.65,531.00,0.0199,0.0344,0.0343,0.6553
18-AUG-2020,506530,365.00,365.00,0.0000,0.0192,0.0192,0.3668
18-AUG-2020,506532,152.75,144.25,0.0573,0.0405,0.0406,0.7757
18-AUG-2020,506543,2.59,2.47,0.0474,0.0202,0.0204,0.3897
18-AUG-2020,506597,193.25,177.55,0.0847,0.0352,0.0356,0.6801
18-AUG-2020,506605,628.50,641.30,-0.0202,0.0337,0.0336,0.6419
18-AUG-2020,506640,160.00,160.00,0.0000,0.0207,0.0206,0.3936
18-AUG-2020,506642,31.70,30.45,0.0402,0.0411,0.0411,0.7852
18-AUG-2020,506685,265.80,267.70,-0.0071,0.0349,0.0348,0.6649
18-AUG-2020,506687,1573.30,1518.65,0.0354,0.0318,0.0318,0.6075
18-AUG-2020,506734,51.10,50.95,0.0029,0.0554,0.0553,1.0565
18-AUG-2020,506808,6.80,6.89,-0.0131,0.0395,0.0394,0.7527
18-AUG-2020,506852,45.20,43.85,0.0303,0.0432,0.0431,0.8234
18-AUG-2020,506854,204.15,196.20,0.0397,0.0482,0.0482,0.9209
18-AUG-2020,506858,15.39,15.09,0.0197,0.0278,0.0278,0.5311
18-AUG-2020,506863,0.40,0.39,0.0253,0.0284,0.0284,0.5426
18-AUG-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,506879,185.30,186.20,-0.0048,0.0392,0.0391,0.7470
18-AUG-2020,506910,36.85,38.10,-0.0334,0.0320,0.0320,0.6114
18-AUG-2020,506919,77.05,73.40,0.0485,0.0425,0.0425,0.8120
18-AUG-2020,506935,19.00,19.00,0.0000,0.0179,0.0179,0.3420
18-AUG-2020,506975,5.10,5.10,0.0000,0.0124,0.0124,0.2369
18-AUG-2020,506981,82.45,80.50,0.0239,0.0437,0.0436,0.8330
18-AUG-2020,507155,35.55,36.00,-0.0126,0.0324,0.0323,0.6171
18-AUG-2020,507180,44.10,44.05,0.0011,0.0474,0.0473,0.9037
18-AUG-2020,507265,82.85,82.85,0.0000,0.0148,0.0148,0.2828
18-AUG-2020,507300,1591.00,1591.00,0.0000,0.0348,0.0347,0.6629
18-AUG-2020,507435,67.80,67.80,0.0000,0.0326,0.0325,0.6209
18-AUG-2020,507474,48.00,49.50,-0.0308,0.0497,0.0496,0.9476
18-AUG-2020,507486,21.85,22.85,-0.0448,0.0290,0.0291,0.5560
18-AUG-2020,507498,4.56,4.69,-0.0281,0.0418,0.0417,0.7967
18-AUG-2020,507508,4.57,4.37,0.0448,0.0328,0.0329,0.6286
18-AUG-2020,507515,12.79,12.19,0.0480,0.0289,0.0290,0.5540
18-AUG-2020,507522,4.61,4.61,0.0000,0.0187,0.0187,0.3573
18-AUG-2020,507525,790.00,790.00,0.0000,0.0300,0.0299,0.5712
18-AUG-2020,507552,55.10,54.90,0.0036,0.0393,0.0392,0.7489
18-AUG-2020,507598,42.75,42.70,0.0012,0.0444,0.0443,0.8464
18-AUG-2020,507609,52.90,50.40,0.0484,0.0148,0.0152,0.2904
18-AUG-2020,507621,440.15,438.30,0.0042,0.0326,0.0325,0.6209
18-AUG-2020,507645,8838.20,9098.75,-0.0291,0.0286,0.0286,0.5464
18-AUG-2020,507690,60.50,62.95,-0.0397,0.0430,0.0430,0.8215
18-AUG-2020,507753,20.10,18.40,0.0884,0.0366,0.0370,0.7069
18-AUG-2020,507759,23.55,23.55,0.0000,0.0397,0.0396,0.7566
18-AUG-2020,507779,81.10,77.80,0.0415,0.0408,0.0408,0.7795
18-AUG-2020,507794,17.85,17.75,0.0056,0.0407,0.0406,0.7757
18-AUG-2020,507808,6.50,6.50,0.0000,0.0125,0.0125,0.2388
18-AUG-2020,507813,32.30,30.80,0.0476,0.0397,0.0397,0.7585
18-AUG-2020,507817,50.40,48.00,0.0488,0.0285,0.0286,0.5464
18-AUG-2020,507836,258.00,255.00,0.0117,0.0352,0.0351,0.6706
18-AUG-2020,507852,6.60,6.60,0.0000,0.0083,0.0083,0.1586
18-AUG-2020,507864,29.00,29.20,-0.0069,0.0369,0.0368,0.7031
18-AUG-2020,507872,9.72,9.26,0.0485,0.0371,0.0372,0.7107
18-AUG-2020,507886,13.75,13.75,0.0000,0.0130,0.0130,0.2484
18-AUG-2020,507894,12.35,12.35,0.0000,0.0149,0.0149,0.2847
18-AUG-2020,507910,30.35,28.95,0.0472,0.0339,0.0340,0.6496
18-AUG-2020,507912,58.10,57.10,0.0174,0.0453,0.0452,0.8635
18-AUG-2020,507917,9.79,9.79,0.0000,0.0074,0.0074,0.1414
18-AUG-2020,507938,5.60,5.60,0.0000,0.0011,0.0011,0.0210
18-AUG-2020,507944,175.55,174.75,0.0046,0.0363,0.0362,0.6916
18-AUG-2020,507946,27.40,27.40,0.0000,0.0291,0.0290,0.5540
18-AUG-2020,507948,7.25,7.15,0.0139,0.0235,0.0235,0.4490
18-AUG-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,507960,92.00,89.50,0.0275,0.0248,0.0248,0.4738
18-AUG-2020,507962,7.96,7.96,0.0000,0.0050,0.0050,0.0955
18-AUG-2020,507966,40.95,40.00,0.0235,0.0199,0.0199,0.3802
18-AUG-2020,507970,16.89,16.09,0.0485,0.0281,0.0282,0.5388
18-AUG-2020,507981,20.30,20.30,0.0000,0.0454,0.0453,0.8655
18-AUG-2020,507987,4.06,4.06,0.0000,0.0021,0.0021,0.0401
18-AUG-2020,507998,36.00,34.80,0.0339,0.0444,0.0444,0.8483
18-AUG-2020,508136,180.85,176.15,0.0263,0.0355,0.0355,0.6782
18-AUG-2020,508306,30.45,30.45,0.0000,0.0114,0.0114,0.2178
18-AUG-2020,508486,4751.60,4750.05,0.0003,0.0210,0.0209,0.3993
18-AUG-2020,508494,50.45,50.00,0.0090,0.0326,0.0325,0.6209
18-AUG-2020,508571,55.15,55.65,-0.0090,0.0143,0.0143,0.2732
18-AUG-2020,508664,10.30,10.30,0.0000,0.0179,0.0179,0.3420
18-AUG-2020,508670,900.90,900.90,0.0000,0.0148,0.0148,0.2828
18-AUG-2020,508807,260.00,250.10,0.0388,0.0406,0.0406,0.7757
18-AUG-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,508875,48.05,50.10,-0.0418,0.0376,0.0376,0.7183
18-AUG-2020,508905,29.50,29.50,0.0000,0.0255,0.0254,0.4853
18-AUG-2020,508918,27.75,26.50,0.0461,0.0205,0.0207,0.3955
18-AUG-2020,508922,15.02,13.67,0.0942,0.0528,0.0531,1.0145
18-AUG-2020,508929,10.50,10.50,0.0000,0.0526,0.0525,1.0030
18-AUG-2020,508941,369.15,351.75,0.0483,0.0278,0.0279,0.5330
18-AUG-2020,508954,43.95,46.25,-0.0510,0.0255,0.0257,0.4910
18-AUG-2020,508956,1.18,1.18,0.0000,0.0238,0.0237,0.4528
18-AUG-2020,508961,36.10,36.10,0.0000,0.0059,0.0059,0.1127
18-AUG-2020,508963,5.26,5.53,-0.0501,0.0130,0.0134,0.2560
18-AUG-2020,508969,0.97,0.93,0.0421,0.0259,0.0260,0.4967
18-AUG-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,508996,1.40,1.34,0.0438,0.0220,0.0222,0.4241
18-AUG-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
18-AUG-2020,509015,7.10,7.10,0.0000,0.0114,0.0114,0.2178
18-AUG-2020,509026,57.00,57.00,0.0000,0.0181,0.0181,0.3458
18-AUG-2020,509038,19.00,19.00,0.0000,0.0024,0.0024,0.0459
18-AUG-2020,509040,12.01,12.01,0.0000,0.0210,0.0209,0.3993
18-AUG-2020,509048,3.10,3.05,0.0163,0.0477,0.0476,0.9094
18-AUG-2020,509051,0.23,0.22,0.0445,0.0610,0.0609,1.1635
18-AUG-2020,509053,2.25,2.21,0.0179,0.0547,0.0546,1.0431
18-AUG-2020,509073,23.80,24.25,-0.0187,0.0282,0.0282,0.5388
18-AUG-2020,509084,62.15,62.15,0.0000,0.0159,0.0159,0.3038
18-AUG-2020,509148,3.01,2.98,0.0100,0.0310,0.0309,0.5903
