Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-APR-2020,500239,18.25,18.35,-0.0055,0.0295,0.0286,0.5464
22-APR-2020,500240,17.95,18.75,-0.0436,0.0442,0.0442,0.8444
22-APR-2020,500246,26.95,26.95,0.0000,0.0158,0.0153,0.2923
22-APR-2020,500248,5.61,5.61,0.0000,0.0091,0.0088,0.1681
22-APR-2020,500264,61.80,59.45,0.0388,0.0364,0.0365,0.6973
22-APR-2020,500267,81.65,79.50,0.0267,0.0514,0.0503,0.9610
22-APR-2020,500274,8.68,8.68,0.0000,0.0108,0.0105,0.2006
22-APR-2020,500277,0.95,0.95,0.0000,0.0085,0.0082,0.1567
22-APR-2020,500284,27.60,26.30,0.0482,0.0384,0.0391,0.7470
22-APR-2020,500298,1871.20,1757.70,0.0626,0.0745,0.0738,1.4099
22-APR-2020,500306,3.56,3.26,0.0880,0.0678,0.0692,1.3221
22-APR-2020,500307,228.85,227.00,0.0081,0.0334,0.0324,0.6190
22-APR-2020,500319,18.45,18.90,-0.0241,0.0395,0.0387,0.7394
22-APR-2020,500329,0.37,0.40,-0.0780,0.0811,0.0809,1.5456
22-APR-2020,500333,93.00,91.80,0.0130,0.0428,0.0416,0.7948
22-APR-2020,500346,11.70,11.82,-0.0102,0.0468,0.0454,0.8674
22-APR-2020,500357,11.25,11.80,-0.0477,0.0341,0.0351,0.6706
22-APR-2020,500358,6.52,6.52,0.0000,0.0016,0.0016,0.0306
22-APR-2020,500360,25.50,25.45,0.0020,0.0608,0.0589,1.1253
22-APR-2020,500365,7.00,7.06,-0.0085,0.0754,0.0731,1.3966
22-APR-2020,500367,27.50,27.70,-0.0072,0.0580,0.0563,1.0756
22-APR-2020,500370,12.33,12.33,0.0000,0.0266,0.0258,0.4929
22-APR-2020,500388,27.00,27.00,0.0000,0.0016,0.0016,0.0306
22-APR-2020,500399,1.29,1.29,0.0000,0.0165,0.0160,0.3057
22-APR-2020,500414,21.20,20.65,0.0263,0.0633,0.0617,1.1788
22-APR-2020,500422,11.70,11.70,0.0000,0.0299,0.0290,0.5540
22-APR-2020,500426,6.20,5.96,0.0395,0.0401,0.0401,0.7661
22-APR-2020,500449,10.95,10.75,0.0184,0.0732,0.0711,1.3584
22-APR-2020,500450,183.75,183.75,0.0000,0.0235,0.0228,0.4356
22-APR-2020,500456,8.04,8.13,-0.0111,0.0426,0.0414,0.7909
22-APR-2020,500458,3.52,3.52,0.0000,0.0161,0.0156,0.2980
22-APR-2020,500655,158.30,162.20,-0.0243,0.0450,0.0440,0.8406
22-APR-2020,500672,602.60,596.60,0.0100,0.0296,0.0288,0.5502
22-APR-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
22-APR-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,501148,209.75,205.65,0.0197,0.0194,0.0194,0.3706
22-APR-2020,501151,606.45,606.45,0.0000,0.0000,0.0000,0.0000
22-APR-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
22-APR-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
22-APR-2020,501298,834.00,795.00,0.0479,0.0317,0.0329,0.6286
22-APR-2020,501311,1.72,1.72,0.0000,0.0225,0.0218,0.4165
22-APR-2020,501314,13.15,13.80,-0.0482,0.0292,0.0307,0.5865
22-APR-2020,501351,32.60,32.60,0.0000,0.0016,0.0016,0.0306
22-APR-2020,501370,43.75,50.25,-0.1385,0.0487,0.0581,1.1100
22-APR-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
22-APR-2020,501391,87.45,83.30,0.0486,0.0312,0.0325,0.6209
22-APR-2020,501421,198.00,188.65,0.0484,0.0190,0.0219,0.4184
22-APR-2020,501423,274.35,266.40,0.0294,0.0542,0.0530,1.0126
22-APR-2020,501430,666.95,710.00,-0.0625,0.0753,0.0746,1.4252
22-APR-2020,501477,23.90,23.90,0.0000,0.0109,0.0106,0.2025
22-APR-2020,501622,33.55,33.55,0.0000,0.0174,0.0169,0.3229
22-APR-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
22-APR-2020,501700,27.70,26.30,0.0519,0.0682,0.0673,1.2858
22-APR-2020,501831,193.25,193.25,0.0000,0.0381,0.0369,0.7050
22-APR-2020,501833,3.42,3.42,0.0000,0.0325,0.0315,0.6018
22-APR-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
22-APR-2020,502015,7.70,7.89,-0.0244,0.0518,0.0506,0.9667
22-APR-2020,502175,33.65,32.95,0.0210,0.0546,0.0532,1.0164
22-APR-2020,502250,204.00,201.00,0.0148,0.0037,0.0051,0.0974
22-APR-2020,502281,5.15,5.00,0.0296,0.0409,0.0403,0.7699
22-APR-2020,502294,44.90,44.90,0.0000,0.0016,0.0016,0.0306
22-APR-2020,502445,11.35,11.35,0.0000,0.0290,0.0281,0.5368
22-APR-2020,502460,35.00,35.00,0.0000,0.0084,0.0081,0.1548
22-APR-2020,502563,3.70,3.70,0.0000,0.0116,0.0112,0.2140
22-APR-2020,502587,69.95,68.00,0.0283,0.0467,0.0458,0.8750
22-APR-2020,502589,37.45,37.45,0.0000,0.0113,0.0110,0.2102
22-APR-2020,502850,16.00,16.00,0.0000,0.0016,0.0016,0.0306
22-APR-2020,502865,1085.95,1102.00,-0.0147,0.0575,0.0559,1.0680
22-APR-2020,502873,13.25,13.75,-0.0370,0.0279,0.0285,0.5445
22-APR-2020,502893,11.05,11.05,0.0000,0.0016,0.0016,0.0306
22-APR-2020,502901,1284.00,1284.00,0.0000,0.0236,0.0229,0.4375
22-APR-2020,502933,12.65,12.07,0.0469,0.0318,0.0329,0.6286
22-APR-2020,502958,1431.90,1434.00,-0.0015,0.0429,0.0416,0.7948
22-APR-2020,503015,42.00,40.00,0.0488,0.0341,0.0352,0.6725
22-APR-2020,503127,1188.80,1188.80,0.0000,0.0235,0.0228,0.4356
22-APR-2020,503162,53.45,51.00,0.0469,0.0422,0.0425,0.8120
22-APR-2020,503229,39.15,39.15,0.0000,0.0275,0.0267,0.5101
22-APR-2020,503349,1403.60,1409.25,-0.0040,0.0432,0.0419,0.8005
22-APR-2020,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,503624,13.50,13.50,0.0000,0.0193,0.0187,0.3573
22-APR-2020,503635,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,503641,12.87,13.54,-0.0507,0.0235,0.0260,0.4967
22-APR-2020,503657,6.49,6.34,0.0234,0.0512,0.0500,0.9552
22-APR-2020,503659,22.40,22.40,0.0000,0.0016,0.0016,0.0306
22-APR-2020,503663,1.48,1.42,0.0414,0.0218,0.0234,0.4471
22-APR-2020,503669,7.01,7.37,-0.0501,0.0341,0.0353,0.6744
22-APR-2020,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
22-APR-2020,503675,3.41,3.41,0.0000,0.0030,0.0029,0.0554
22-APR-2020,503681,8.66,8.66,0.0000,0.0100,0.0097,0.1853
22-APR-2020,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-APR-2020,503691,9.88,9.88,0.0000,0.0135,0.0131,0.2503
22-APR-2020,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,503772,12.64,12.64,0.0000,0.0113,0.0110,0.2102
22-APR-2020,503776,11.91,11.91,0.0000,0.0146,0.0142,0.2713
22-APR-2020,503804,95.35,91.95,0.0363,0.0556,0.0546,1.0431
22-APR-2020,503816,3.99,4.20,-0.0513,0.0755,0.0743,1.4195
22-APR-2020,503831,78.20,74.50,0.0485,0.0305,0.0319,0.6094
22-APR-2020,503837,1.64,1.57,0.0436,0.0306,0.0315,0.6018
22-APR-2020,503863,4.41,4.41,0.0000,0.0016,0.0016,0.0306
22-APR-2020,504000,34.85,32.55,0.0683,0.0611,0.0616,1.1769
22-APR-2020,504028,24.15,24.65,-0.0205,0.0480,0.0468,0.8941
22-APR-2020,504076,2.75,2.75,0.0000,0.0224,0.0217,0.4146
22-APR-2020,504080,78.55,78.55,0.0000,0.0016,0.0016,0.0306
22-APR-2020,504084,3028.00,3028.00,0.0000,0.0285,0.0276,0.5273
22-APR-2020,504092,6.75,6.75,0.0000,0.0301,0.0292,0.5579
22-APR-2020,504093,126.00,128.90,-0.0228,0.0449,0.0439,0.8387
22-APR-2020,504132,86.65,85.85,0.0093,0.0611,0.0593,1.1329
22-APR-2020,504176,203.40,216.50,-0.0624,0.0516,0.0523,0.9992
22-APR-2020,504180,3.70,3.70,0.0000,0.0242,0.0235,0.4490
22-APR-2020,504240,23.00,22.55,0.0198,0.0274,0.0270,0.5158
22-APR-2020,504258,234.80,226.70,0.0351,0.0448,0.0443,0.8464
22-APR-2020,504273,11.97,11.97,0.0000,0.0214,0.0207,0.3955
22-APR-2020,504335,0.56,0.55,0.0180,0.0329,0.0322,0.6152
22-APR-2020,504340,0.50,0.50,0.0000,0.0154,0.0149,0.2847
22-APR-2020,504341,18.95,19.90,-0.0489,0.0433,0.0437,0.8349
22-APR-2020,504351,0.19,0.19,0.0000,0.0003,0.0003,0.0057
22-APR-2020,504356,10.00,10.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,504360,14.70,14.70,0.0000,0.0000,0.0000,0.0000
22-APR-2020,504378,0.54,0.52,0.0377,0.0227,0.0239,0.4566
22-APR-2020,504380,0.37,0.37,0.0000,0.0042,0.0041,0.0783
22-APR-2020,504390,6.30,6.30,0.0000,0.0000,0.0000,0.0000
22-APR-2020,504392,17.00,17.85,-0.0488,0.0286,0.0302,0.5770
22-APR-2020,504397,14.00,14.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,504398,11.60,11.60,0.0000,0.0096,0.0093,0.1777
22-APR-2020,504605,405.00,388.50,0.0416,0.0347,0.0352,0.6725
22-APR-2020,504646,80.15,80.35,-0.0025,0.0396,0.0384,0.7336
22-APR-2020,504648,1.50,1.20,0.2231,0.0000,0.0547,1.0450
22-APR-2020,504673,2.17,2.17,0.0000,0.0158,0.0153,0.2923
22-APR-2020,504697,0.52,0.54,-0.0377,0.0057,0.0108,0.2063
22-APR-2020,504717,0.35,0.35,0.0000,0.0000,0.0000,0.0000
22-APR-2020,504731,17.75,17.75,0.0000,0.0016,0.0016,0.0306
22-APR-2020,504746,455.80,455.80,0.0000,0.0179,0.0174,0.3324
22-APR-2020,504786,150.00,145.50,0.0305,0.0525,0.0514,0.9820
22-APR-2020,504810,7.47,7.47,0.0000,0.0180,0.0175,0.3343
22-APR-2020,504840,690.00,681.80,0.0120,0.0427,0.0415,0.7929
22-APR-2020,504882,49.50,49.50,0.0000,0.0151,0.0146,0.2789
22-APR-2020,504908,82.15,90.00,-0.0913,0.0791,0.0799,1.5265
22-APR-2020,504918,470.90,479.10,-0.0173,0.0616,0.0599,1.1444
22-APR-2020,504959,1711.70,1630.65,0.0485,0.0512,0.0510,0.9744
22-APR-2020,504961,24.70,23.65,0.0434,0.0415,0.0416,0.7948
22-APR-2020,504988,330.00,330.00,0.0000,0.0283,0.0274,0.5235
22-APR-2020,505036,340.30,340.00,0.0009,0.0466,0.0452,0.8635
22-APR-2020,505141,25.10,23.95,0.0469,0.0386,0.0391,0.7470
22-APR-2020,505163,284.75,283.35,0.0049,0.0552,0.0535,1.0221
22-APR-2020,505212,42.00,42.00,0.0000,0.0016,0.0016,0.0306
22-APR-2020,505216,555.55,560.65,-0.0091,0.0222,0.0216,0.4127
22-APR-2020,505232,697.15,695.75,0.0020,0.0588,0.0570,1.0890
22-APR-2020,505250,23.80,23.80,0.0000,0.0362,0.0351,0.6706
22-APR-2020,505283,110.40,108.75,0.0151,0.0438,0.0426,0.8139
22-APR-2020,505285,232.90,232.90,0.0000,0.0057,0.0055,0.1051
22-APR-2020,505299,43.15,41.10,0.0487,0.0287,0.0303,0.5789
22-APR-2020,505302,31.00,29.95,0.0345,0.0295,0.0298,0.5693
22-APR-2020,505320,27.50,27.50,0.0000,0.0000,0.0000,0.0000
22-APR-2020,505336,0.60,0.60,0.0000,0.0043,0.0042,0.0802
22-APR-2020,505358,23.65,21.65,0.0884,0.0608,0.0628,1.1998
22-APR-2020,505504,15.55,15.55,0.0000,0.0016,0.0016,0.0306
22-APR-2020,505506,0.37,0.38,-0.0267,0.0260,0.0260,0.4967
22-APR-2020,505515,9.51,9.51,0.0000,0.0000,0.0000,0.0000
22-APR-2020,505523,0.17,0.17,0.0000,0.0037,0.0036,0.0688
22-APR-2020,505576,56.30,59.25,-0.0511,0.0162,0.0201,0.3840
22-APR-2020,505583,2.36,2.36,0.0000,0.0000,0.0000,0.0000
22-APR-2020,505585,10.06,10.06,0.0000,0.0165,0.0160,0.3057
22-APR-2020,505590,300.05,304.80,-0.0157,0.0443,0.0431,0.8234
22-APR-2020,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-APR-2020,505650,2.58,2.71,-0.0492,0.0194,0.0223,0.4260
22-APR-2020,505658,0.19,0.19,0.0000,0.0000,0.0000,0.0000
22-APR-2020,505681,202.65,214.60,-0.0573,0.0588,0.0587,1.1215
22-APR-2020,505685,78.25,78.25,0.0000,0.0016,0.0016,0.0306
22-APR-2020,505690,55.00,55.00,0.0000,0.0394,0.0382,0.7298
22-APR-2020,505693,32.55,32.55,0.0000,0.0048,0.0047,0.0898
22-APR-2020,505703,4.73,4.73,0.0000,0.0016,0.0016,0.0306
22-APR-2020,505710,38.55,41.15,-0.0653,0.0571,0.0576,1.1004
22-APR-2020,505711,0.36,0.35,0.0282,0.0196,0.0202,0.3859
22-APR-2020,505712,37.30,34.45,0.0795,0.0823,0.0821,1.5685
22-APR-2020,505725,65.00,65.00,0.0000,0.0115,0.0111,0.2121
22-APR-2020,505729,21.30,20.60,0.0334,0.0656,0.0641,1.2246
22-APR-2020,505737,101.40,101.65,-0.0025,0.0371,0.0360,0.6878
22-APR-2020,505750,590.00,606.10,-0.0269,0.0365,0.0360,0.6878
22-APR-2020,505807,118.20,118.20,0.0000,0.0000,0.0000,0.0000
22-APR-2020,505827,136.95,130.85,0.0456,0.0739,0.0725,1.3851
22-APR-2020,505840,6.25,6.04,0.0342,0.0451,0.0445,0.8502
22-APR-2020,505850,37.00,36.45,0.0150,0.0381,0.0371,0.7088
22-APR-2020,505872,343.00,358.55,-0.0443,0.0484,0.0482,0.9209
22-APR-2020,505893,60.05,63.20,-0.0511,0.0214,0.0242,0.4623
22-APR-2020,505978,658.90,642.30,0.0255,0.0632,0.0616,1.1769
22-APR-2020,506105,63.55,63.55,0.0000,0.0346,0.0335,0.6400
22-APR-2020,506122,42.00,42.15,-0.0036,0.0330,0.0320,0.6114
22-APR-2020,506128,18.95,18.06,0.0481,0.0374,0.0381,0.7279
22-APR-2020,506134,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-APR-2020,506142,41.00,41.00,0.0000,0.0234,0.0227,0.4337
22-APR-2020,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
22-APR-2020,506166,18.40,18.40,0.0000,0.0016,0.0016,0.0306
22-APR-2020,506178,10.00,10.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,506180,110.40,110.40,0.0000,0.0137,0.0133,0.2541
22-APR-2020,506186,14.25,14.25,0.0000,0.0410,0.0398,0.7604
22-APR-2020,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
22-APR-2020,506248,24.15,23.25,0.0380,0.0467,0.0462,0.8826
22-APR-2020,506260,146.80,151.45,-0.0312,0.0613,0.0599,1.1444
22-APR-2020,506261,30.40,30.40,0.0000,0.0544,0.0527,1.0068
22-APR-2020,506313,81.90,81.90,0.0000,0.0083,0.0080,0.1528
22-APR-2020,506365,5.90,5.62,0.0486,0.0192,0.0221,0.4222
22-APR-2020,506405,79.60,78.10,0.0190,0.0570,0.0555,1.0603
22-APR-2020,506414,239.60,231.75,0.0333,0.0610,0.0597,1.1406
22-APR-2020,506520,4.20,4.42,-0.0511,0.0737,0.0725,1.3851
22-APR-2020,506522,1730.00,1707.85,0.0129,0.0254,0.0248,0.4738
22-APR-2020,506528,554.90,574.50,-0.0347,0.0478,0.0471,0.8998
22-APR-2020,506530,475.00,475.00,0.0000,0.0092,0.0089,0.1700
22-APR-2020,506532,108.65,110.00,-0.0123,0.0576,0.0559,1.0680
22-APR-2020,506543,1.71,1.71,0.0000,0.0266,0.0258,0.4929
22-APR-2020,506597,109.70,111.70,-0.0181,0.0460,0.0448,0.8559
22-APR-2020,506605,327.00,343.90,-0.0504,0.0379,0.0388,0.7413
22-APR-2020,506640,280.00,280.00,0.0000,0.0099,0.0096,0.1834
22-APR-2020,506642,30.15,31.05,-0.0294,0.2948,0.2859,5.4621
22-APR-2020,506685,159.00,157.10,0.0120,0.0589,0.0572,1.0928
22-APR-2020,506687,1376.75,1350.75,0.0191,0.0495,0.0482,0.9209
22-APR-2020,506734,42.65,41.20,0.0346,0.0752,0.0734,1.4023
22-APR-2020,506808,4.45,4.30,0.0343,0.0355,0.0354,0.6763
22-APR-2020,506852,35.00,33.10,0.0558,0.0622,0.0618,1.1807
22-APR-2020,506854,126.35,134.60,-0.0633,0.0793,0.0784,1.4978
22-APR-2020,506858,5.86,5.86,0.0000,0.0214,0.0207,0.3955
22-APR-2020,506863,0.70,0.73,-0.0420,0.0065,0.0121,0.2312
22-APR-2020,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
22-APR-2020,506879,112.70,109.55,0.0283,0.0460,0.0451,0.8616
22-APR-2020,506910,27.90,26.60,0.0477,0.0346,0.0355,0.6782
22-APR-2020,506919,44.00,44.50,-0.0113,0.0687,0.0667,1.2743
22-APR-2020,506935,22.90,22.90,0.0000,0.0166,0.0161,0.3076
22-APR-2020,506975,6.20,6.20,0.0000,0.0078,0.0076,0.1452
22-APR-2020,506981,83.05,88.00,-0.0579,0.0482,0.0488,0.9323
22-APR-2020,507155,23.10,22.05,0.0465,0.0309,0.0321,0.6133
22-APR-2020,507180,26.00,26.90,-0.0340,0.0655,0.0640,1.2227
22-APR-2020,507265,87.25,87.25,0.0000,0.0093,0.0090,0.1719
22-APR-2020,507300,1520.95,1600.95,-0.0513,0.0353,0.0365,0.6973
22-APR-2020,507435,45.75,43.60,0.0481,0.0255,0.0274,0.5235
22-APR-2020,507474,39.95,38.05,0.0487,0.0741,0.0728,1.3908
22-APR-2020,507486,20.09,19.14,0.0484,0.0336,0.0347,0.6629
22-APR-2020,507498,4.03,4.24,-0.0508,0.0499,0.0500,0.9552
22-APR-2020,507508,3.54,3.54,0.0000,0.0350,0.0339,0.6477
22-APR-2020,507515,7.00,7.00,0.0000,0.0116,0.0112,0.2140
22-APR-2020,507522,3.10,3.20,-0.0317,0.0150,0.0165,0.3152
22-APR-2020,507525,620.00,618.00,0.0032,0.0343,0.0333,0.6362
22-APR-2020,507552,47.05,48.90,-0.0386,0.0535,0.0527,1.0068
22-APR-2020,507598,32.45,33.20,-0.0228,0.0640,0.0623,1.1902
22-APR-2020,507609,40.00,40.00,0.0000,0.0016,0.0016,0.0306
22-APR-2020,507621,503.95,481.15,0.0463,0.0570,0.0564,1.0775
22-APR-2020,507645,7193.20,7078.35,0.0161,0.0311,0.0304,0.5808
22-APR-2020,507690,60.90,60.55,0.0058,0.0567,0.0550,1.0508
22-APR-2020,507753,16.16,16.32,-0.0099,0.0644,0.0625,1.1941
22-APR-2020,507759,16.50,15.87,0.0389,0.0219,0.0233,0.4451
22-APR-2020,507779,51.35,54.40,-0.0577,0.0657,0.0652,1.2456
22-APR-2020,507794,7.00,6.39,0.0912,0.0592,0.0616,1.1769
22-APR-2020,507808,6.50,6.50,0.0000,0.0114,0.0111,0.2121
22-APR-2020,507813,27.50,28.90,-0.0497,0.0392,0.0399,0.7623
22-APR-2020,507817,47.00,45.40,0.0346,0.0316,0.0318,0.6075
22-APR-2020,507836,250.00,247.50,0.0101,0.0665,0.0645,1.2323
22-APR-2020,507852,6.70,6.80,-0.0148,0.0076,0.0082,0.1567
22-APR-2020,507864,27.55,27.20,0.0128,0.0461,0.0448,0.8559
22-APR-2020,507872,11.60,12.05,-0.0381,0.0401,0.0400,0.7642
22-APR-2020,507886,26.50,26.50,0.0000,0.0009,0.0009,0.0172
22-APR-2020,507894,12.35,12.35,0.0000,0.0069,0.0067,0.1280
22-APR-2020,507910,17.09,17.43,-0.0197,0.0435,0.0424,0.8101
22-APR-2020,507912,78.35,69.00,0.1271,0.0669,0.0719,1.3736
22-APR-2020,507917,10.30,10.30,0.0000,0.0016,0.0016,0.0306
22-APR-2020,507938,5.60,5.60,0.0000,0.0000,0.0000,0.0000
22-APR-2020,507944,93.65,94.40,-0.0080,0.1177,0.1141,2.1799
22-APR-2020,507946,27.40,27.40,0.0000,0.0036,0.0035,0.0669
22-APR-2020,507948,9.57,9.57,0.0000,0.0108,0.0105,0.2006
22-APR-2020,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-APR-2020,507960,79.95,85.00,-0.0612,0.0400,0.0416,0.7948
22-APR-2020,507962,7.96,7.96,0.0000,0.0016,0.0016,0.0306
22-APR-2020,507966,40.80,40.80,0.0000,0.0318,0.0308,0.5884
22-APR-2020,507970,11.76,12.37,-0.0506,0.0244,0.0267,0.5101
22-APR-2020,507981,23.40,22.85,0.0238,0.0550,0.0536,1.0240
22-APR-2020,507987,4.06,4.06,0.0000,0.0000,0.0000,0.0000
22-APR-2020,507998,27.50,25.65,0.0696,0.0604,0.0610,1.1654
22-APR-2020,508136,115.45,106.00,0.0854,0.0339,0.0390,0.7451
22-APR-2020,508306,27.80,27.80,0.0000,0.0123,0.0119,0.2273
22-APR-2020,508486,4760.10,4732.00,0.0059,0.0363,0.0352,0.6725
22-APR-2020,508494,40.15,39.90,0.0062,0.0358,0.0347,0.6629
22-APR-2020,508571,58.00,58.00,0.0000,0.0045,0.0044,0.0841
22-APR-2020,508664,6.42,6.42,0.0000,0.0021,0.0020,0.0382
22-APR-2020,508670,900.90,900.90,0.0000,0.0182,0.0176,0.3362
22-APR-2020,508807,267.60,255.00,0.0482,0.0671,0.0661,1.2628
22-APR-2020,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-APR-2020,508875,72.45,69.00,0.0488,0.0096,0.0151,0.2885
22-APR-2020,508905,21.15,21.85,-0.0326,0.0260,0.0264,0.5044
22-APR-2020,508918,37.00,37.00,0.0000,0.0133,0.0129,0.2465
22-APR-2020,508922,8.92,8.50,0.0482,0.0546,0.0542,1.0355
22-APR-2020,508929,10.50,10.50,0.0000,0.0016,0.0016,0.0306
22-APR-2020,508941,281.75,284.30,-0.0090,0.0446,0.0433,0.8272
22-APR-2020,508954,45.00,45.00,0.0000,0.0071,0.0069,0.1318
22-APR-2020,508956,0.60,0.60,0.0000,0.0137,0.0133,0.2541
22-APR-2020,508961,36.10,36.10,0.0000,0.0000,0.0000,0.0000
22-APR-2020,508963,6.87,6.87,0.0000,0.0016,0.0016,0.0306
22-APR-2020,508969,0.72,0.72,0.0000,0.0238,0.0231,0.4413
22-APR-2020,508980,3.72,3.72,0.0000,0.0000,0.0000,0.0000
22-APR-2020,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-APR-2020,508996,0.55,0.55,0.0000,0.0158,0.0153,0.2923
22-APR-2020,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
22-APR-2020,509015,8.30,8.30,0.0000,0.0030,0.0029,0.0554
22-APR-2020,509026,57.50,57.50,0.0000,0.0092,0.0089,0.1700
22-APR-2020,509038,19.00,19.00,0.0000,0.0016,0.0016,0.0306
22-APR-2020,509040,16.25,16.25,0.0000,0.0115,0.0111,0.2121
22-APR-2020,509048,3.00,3.10,-0.0328,0.0679,0.0663,1.2667
22-APR-2020,509051,0.19,0.19,0.0000,0.0016,0.0016,0.0306
22-APR-2020,509053,0.85,0.89,-0.0460,0.0362,0.0369,0.7050
22-APR-2020,509073,9.26,8.82,0.0487,0.0327,0.0339,0.6477
22-APR-2020,509084,54.50,54.50,0.0000,0.0049,0.0048,0.0917
22-APR-2020,509148,1.20,1.20,0.0000,0.0216,0.0209,0.3993
22-APR-2020,509162,53.10,54.00,-0.0168,0.0648,0.0630,1.2036
22-APR-2020,509196,24.00,23.65,0.0147,0.0306,0.0299,0.5712
22-APR-2020,509423,7.89,8.30,-0.0507,0.0199,0.0229,0.4375
22-APR-2020,509438,1254.35,1268.15,-0.0109,0.0322,0.0313,0.5980
22-APR-2020,509449,9.98,9.98,0.0000,0.0179,0.0174,0.3324
22-APR-2020,509470,11400.00,11550.50,-0.0131,0.0358,0.0349,0.6668
